pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
14.488797,5.904013,18.542847,15.272813,5.807077,18.599594,15.21615,5.87434,17.703979,14.848228,3.015417,16.162783,15.762525,2.618008,15.473341,15.071101,1.455584,15.623609,NaN,NaN,NaN
14.378848,5.992299,18.478521,15.158684,5.855548,18.557025,15.123017,5.898239,17.695149,14.743825,3.042745,16.194765,15.652726,2.702268,15.399984,14.954814,1.513609,15.574568,NaN,NaN,NaN
14.220128,6.024154,18.504108,15.038502,5.934068,18.50444,14.994122,5.942687,17.679017,14.607757,3.123394,16.132771,15.531941,2.743144,15.405648,14.831604,1.539549,15.621371,NaN,NaN,NaN
14.089192,6.121551,18.418293,14.899487,5.995692,18.454934,14.873633,5.963033,17.707242,14.488698,3.158195,16.144452,15.423288,2.814968,15.391552,14.730124,1.566822,15.616152,NaN,NaN,NaN
13.978749,6.150347,18.369244,14.762184,6.055292,18.428554,14.722596,6.052134,17.613098,14.375383,3.255297,16.059302,15.326581,2.882238,15.37742,14.605713,1.676739,15.542837,NaN,NaN,NaN
13.811846,6.193689,18.327217,14.634572,6.123201,18.37865,14.581022,6.162888,17.504455,14.276765,3.375736,15.947304,15.202239,2.914308,15.388404,14.500569,1.76136,15.507967,NaN,NaN,NaN
13.676377,6.312759,18.209328,14.493276,6.211806,18.297146,14.437932,6.214062,17.4639,14.163727,3.366765,16.000052,15.055062,2.994423,15.325902,14.382195,1.784913,15.52262,NaN,NaN,NaN
13.514781,6.331082,18.252202,14.335306,6.230961,18.319792,14.293041,6.274213,17.418596,14.010673,3.412204,15.984101,14.933456,3.098618,15.249465,14.236173,1.867433,15.458886,NaN,NaN,NaN
13.3782,6.45574,18.106926,14.160596,6.334134,18.217467,14.156461,6.304732,17.382743,13.880112,3.491816,15.937886,14.793175,3.144794,15.225187,14.074446,1.924996,15.442698,NaN,NaN,NaN
13.201254,6.431606,18.146985,14.002284,6.38696,18.178389,13.999022,6.383641,17.320317,13.750824,3.580131,15.878809,14.657788,3.186154,15.217319,13.948711,1.960378,15.447367,NaN,NaN,NaN
13.045863,6.476712,18.124959,13.884483,6.452241,18.126935,13.853129,6.46028,17.222243,13.621657,3.671628,15.788684,14.501961,3.296586,15.152861,13.77118,2.12139,15.3455,NaN,NaN,NaN
12.869121,6.566835,18.055967,13.722494,6.481748,18.127008,13.671277,6.519524,17.185165,13.462256,3.713663,15.789317,14.384709,3.378577,15.083277,13.633141,2.233591,15.246474,NaN,NaN,NaN
12.703694,6.591713,18.070875,13.524485,6.51053,18.133787,13.465708,6.549764,17.196599,13.289633,3.755119,15.776102,14.238988,3.432492,15.081326,13.457998,2.278025,15.261943,NaN,NaN,NaN
12.531978,6.646744,18.005964,13.353124,6.61961,18.012398,13.325702,6.640518,17.107243,13.15045,3.8517,15.683949,14.060866,3.508538,14.995857,13.271414,2.33284,15.248656,NaN,NaN,NaN
12.370237,6.71242,17.921371,13.18915,6.657115,17.992691,13.159999,6.66392,17.116153,12.957838,3.872567,15.715748,13.896841,3.566603,14.959864,13.126787,2.38269,15.203617,NaN,NaN,NaN
12.176083,6.733008,17.899974,13.001718,6.710952,17.967677,12.976648,6.72786,17.051508,12.780298,3.931296,15.690931,13.753528,3.621205,14.927872,12.93145,2.507809,15.078418,NaN,NaN,NaN
12.002634,6.812926,17.872624,12.819079,6.803992,17.871411,12.797129,6.790387,16.992677,12.639872,3.945531,15.6543,13.587399,3.690964,14.859597,12.6969,2.576616,15.033729,NaN,NaN,NaN
11.848211,6.840937,17.841188,12.656655,6.904515,17.792559,12.645852,6.866212,16.910742,12.460181,4.009428,15.575743,13.414767,3.707564,14.878234,12.523899,2.57136,15.030369,NaN,NaN,NaN
11.67254,6.938132,17.734751,12.476808,6.954081,17.729399,12.417928,6.88306,16.949896,12.336451,4.039115,15.549511,13.213174,3.793973,14.77768,12.382615,2.676391,14.939492,NaN,NaN,NaN
11.451775,6.992447,17.671986,12.271694,6.943212,17.75942,12.231914,6.962482,16.867339,12.179425,4.160409,15.411503,13.040664,3.825067,14.730442,12.167618,2.738935,14.906884,NaN,NaN,NaN
11.257027,7.033571,17.643424,12.076081,7.022586,17.663886,12.040253,7.023777,16.809363,11.934863,4.147367,15.487175,12.849519,3.867112,14.664044,11.953084,2.77451,14.9388,NaN,NaN,NaN
11.077318,7.087729,17.561471,11.874308,7.083803,17.63006,11.85732,7.064377,16.766996,11.785474,4.215877,15.408462,12.692794,3.927714,14.574476,11.737908,2.79433,14.912468,NaN,NaN,NaN
10.845569,7.093623,17.541238,11.690053,7.158513,17.557071,11.650591,7.084715,16.742007,11.56136,4.234444,15.380573,12.5248,3.938692,14.603,11.56045,2.883576,14.841384,NaN,NaN,NaN
10.640513,7.082272,17.546631,11.457557,7.193936,17.540623,11.451514,7.199865,16.639543,11.398947,4.307322,15.275263,12.279145,4.022143,14.470655,11.341071,2.918237,14.784745,NaN,NaN,NaN
10.458811,7.163494,17.450904,11.274836,7.212357,17.498875,11.272356,7.212558,16.63472,11.197774,4.272057,15.321569,12.149505,4.071689,14.414735,11.120319,2.989429,14.751452,NaN,NaN,NaN
10.300835,7.179583,17.458901,11.06913,7.268569,17.469184,11.04959,7.244106,16.544285,11.049958,4.342413,15.238119,11.937616,4.102495,14.372892,10.8954,3.012387,14.769812,NaN,NaN,NaN
10.076699,7.228376,17.383236,10.866627,7.317896,17.398255,10.866378,7.295206,16.506799,10.821612,4.396434,15.214285,11.692617,4.163609,14.274518,10.69157,3.089125,14.70651,NaN,NaN,NaN
9.878349,7.236241,17.362309,10.67198,7.332864,17.383652,10.664399,7.351613,16.424366,10.62559,4.42265,15.161898,11.504632,4.149045,14.279552,10.481656,3.171203,14.585756,NaN,NaN,NaN
9.673685,7.330402,17.224605,10.431854,7.43233,17.266679,10.491432,7.376801,16.393859,10.440982,4.446186,15.151434,11.298158,4.218757,14.180283,10.279779,3.233345,14.525209,NaN,NaN,NaN
9.484463,7.392588,17.155014,10.244082,7.469152,17.230393,10.262762,7.353795,16.436879,10.224432,4.520741,15.067961,11.11252,4.196443,14.186931,10.029927,3.297371,14.474178,NaN,NaN,NaN
9.278178,7.406295,17.141659,10.060384,7.473561,17.230359,10.065423,7.418778,16.378906,10.035918,4.580558,14.975193,10.901527,4.180558,14.190719,9.820642,3.397677,14.360439,NaN,NaN,NaN
9.095445,7.432982,17.09029,9.854019,7.508563,17.179014,9.850155,7.48467,16.306211,9.848749,4.626748,14.907083,10.679062,4.248852,14.049734,9.542373,3.412435,14.347032,NaN,NaN,NaN
8.863778,7.46671,17.061402,9.670076,7.524136,17.152589,9.64231,7.546871,16.226774,9.652571,4.665334,14.879684,10.434823,4.236147,14.044082,9.326822,3.479509,14.245855,NaN,NaN,NaN
8.712239,7.491647,17.016251,9.455689,7.556277,17.153477,9.464444,7.553981,16.249867,9.417579,4.637552,14.897852,10.22166,4.317733,13.93355,9.077733,3.481326,14.255292,NaN,NaN,NaN
8.460411,7.457017,17.074427,9.238195,7.550538,17.154775,9.25674,7.609683,16.178994,9.24061,4.703597,14.779251,10.017698,4.304729,13.916154,8.838893,3.51768,14.208684,NaN,NaN,NaN
8.273597,7.521723,17.003113,9.08886,7.649286,16.996404,9.051434,7.625122,16.146222,8.999293,4.79687,14.646099,9.779077,4.367179,13.787298,8.604552,3.525337,14.204536,NaN,NaN,NaN
8.069286,7.535145,16.980701,8.890611,7.673411,16.97049,8.845705,7.665051,16.079728,8.792596,4.776657,14.686082,9.552443,4.331667,13.817201,8.342727,3.579934,14.112015,NaN,NaN,NaN
7.897279,7.565922,16.920169,8.650642,7.703335,16.923796,8.64911,7.680881,16.056831,8.56379,4.824207,14.566424,9.29457,4.368135,13.678325,8.09831,3.642261,14.035494,NaN,NaN,NaN
7.70687,7.583043,16.845809,8.449837,7.706262,16.911097,8.463541,7.73178,15.975847,8.332819,4.832729,14.57108,9.063606,4.35967,13.711357,7.822524,3.678393,13.961662,NaN,NaN,NaN
7.459459,7.597259,16.843744,8.257383,7.761689,16.831114,8.274794,7.731876,15.95511,8.152294,4.862864,14.49808,8.843353,4.419494,13.558679,7.577883,3.715689,13.931983,NaN,NaN,NaN
7.314945,7.59469,16.839563,8.074855,7.753178,16.820463,8.069634,7.705972,15.97866,7.921005,4.85215,14.494653,8.584235,4.389921,13.529838,7.338084,3.706168,13.884565,NaN,NaN,NaN
7.144052,7.616907,16.832397,7.886393,7.785467,16.76574,7.873166,7.776707,15.895199,7.705703,4.878797,14.434193,8.347701,4.375816,13.523532,7.111268,3.724891,13.841579,NaN,NaN,NaN
6.93354,7.595845,16.833855,7.684524,7.731481,16.809876,7.704055,7.802534,15.846322,7.461246,4.927557,14.320233,8.13043,4.409158,13.38541,6.821009,3.773609,13.769475,NaN,NaN,NaN
6.740975,7.668021,16.730994,7.487092,7.775878,16.71469,7.467995,7.75199,15.915133,7.224976,4.916641,14.327151,7.880447,4.356918,13.429532,6.565404,3.822356,13.666442,NaN,NaN,NaN
6.54515,7.696499,16.673497,7.272789,7.768028,16.716449,7.279678,7.753118,15.882184,7.022746,4.9941,14.206329,7.632968,4.349606,13.355132,6.282963,3.824155,13.613818,NaN,NaN,NaN
6.332997,7.668564,16.659715,7.076092,7.798937,16.679007,7.087969,7.758659,15.838808,6.781938,5.025785,14.057551,7.383431,4.335341,13.320116,6.045075,3.83892,13.521312,NaN,NaN,NaN
6.147497,7.652629,16.664371,6.89201,7.728104,16.736129,6.911989,7.774047,15.780902,6.553854,5.013398,14.046518,7.122517,4.401849,13.160746,5.77086,3.838462,13.496893,NaN,NaN,NaN
5.97298,7.702236,16.552648,6.69941,7.748987,16.653862,6.706139,7.791903,15.69521,6.34638,5.026889,14.01452,6.910686,4.35304,13.159977,5.542073,3.93374,13.368408,NaN,NaN,NaN
5.76033,7.657344,16.57637,6.527149,7.789514,16.533996,6.553915,7.775406,15.682264,6.085015,4.964647,14.038076,6.659003,4.365593,13.070092,5.289025,3.874006,13.373882,NaN,NaN,NaN
5.560409,7.619945,16.568151,6.321497,7.744442,16.560336,6.342501,7.773219,15.639875,5.895897,5.023305,13.920746,6.38884,4.32581,13.07103,5.035361,3.824614,13.358874,NaN,NaN,NaN
5.348558,7.616657,16.484781,6.125067,7.763505,16.486635,6.137697,7.745021,15.649661,5.628311,4.94364,13.965583,6.150681,4.33493,12.980742,4.830742,3.787137,13.338154,NaN,NaN,NaN
5.193547,7.619992,16.420481,5.941141,7.706616,16.504014,5.936897,7.708231,15.654424,5.379336,4.944815,13.914399,5.908742,4.288146,12.993411,4.559576,3.853078,13.191309,NaN,NaN,NaN
5.012477,7.571789,16.422642,5.740405,7.651734,16.511367,5.764727,7.736832,15.550827,5.1945,4.916027,13.890239,5.67949,4.272686,12.903807,4.315701,3.844573,13.160035,NaN,NaN,NaN
4.813654,7.543412,16.451664,5.569421,7.674388,16.417041,5.564371,7.683303,15.607135,4.983409,4.90267,13.863437,5.420745,4.201765,12.928769,4.086424,3.858393,13.08348,NaN,NaN,NaN
4.639899,7.550481,16.356186,5.395015,7.635584,16.402977,5.350152,7.634679,15.583298,4.754448,4.878066,13.794788,5.147113,4.215782,12.817302,3.837635,3.799087,13.073549,NaN,NaN,NaN
4.438369,7.550056,16.29613,5.169021,7.592123,16.340796,5.190459,7.626923,15.521115,4.55368,4.892782,13.693132,4.939374,4.166633,12.789835,3.590231,3.799058,13.019585,NaN,NaN,NaN
4.24107,7.485945,16.296503,4.978898,7.531542,16.354599,5.000039,7.558987,15.510229,4.278399,4.843949,13.67708,4.681917,4.146446,12.715448,3.391482,3.790235,12.971255,NaN,NaN,NaN
4.075203,7.482921,16.206164,4.798999,7.52657,16.293656,4.790729,7.595588,15.346668,4.056357,4.827178,13.610143,4.474226,4.149713,12.617742,3.120118,3.699702,13.009995,NaN,NaN,NaN
3.883131,7.408118,16.217145,4.610787,7.477934,16.269359,4.587486,7.550427,15.317514,3.841749,4.805738,13.551415,4.23602,4.150024,12.51923,2.885301,3.684307,12.936785,NaN,NaN,NaN
3.702203,7.331295,16.214034,4.434891,7.410005,16.27018,4.422215,7.492749,15.331531,3.587611,4.766258,13.517426,4.022309,4.075136,12.523243,2.659352,3.677229,12.845861,NaN,NaN,NaN
3.536938,7.274086,16.187695,4.249041,7.35703,16.234027,4.233553,7.46816,15.2767,3.439874,4.733983,13.46045,3.791026,4.034709,12.468059,2.439357,3.603066,12.833675,NaN,NaN,NaN
3.318406,7.212448,16.157776,4.052455,7.314119,16.176278,4.041853,7.403506,15.26983,3.208643,4.625723,13.497437,3.541061,3.948377,12.486808,2.214154,3.578337,12.779567,NaN,NaN,NaN
3.113775,7.169327,16.141347,3.880733,7.279671,16.11736,3.843615,7.339618,15.25726,3.033496,4.649953,13.366878,3.302829,3.891426,12.41788,2.013328,3.543942,12.744113,NaN,NaN,NaN
2.932997,7.138518,16.023135,3.709319,7.216121,16.081775,3.679427,7.301254,15.216587,2.81008,4.506103,13.411014,3.106251,3.849195,12.385211,1.777545,3.467238,12.705122,NaN,NaN,NaN
2.762408,7.081952,15.974925,3.520386,7.136083,16.077044,3.471575,7.217368,15.185371,2.613196,4.523341,13.266629,2.885224,3.765876,12.331378,1.529689,3.344922,12.697423,NaN,NaN,NaN
2.579881,7.012034,15.989968,3.340252,7.068176,16.002949,3.297225,7.146731,15.206622,2.399692,4.386932,13.335517,2.655962,3.705005,12.291419,1.345598,3.308469,12.619075,NaN,NaN,NaN
2.384079,6.905367,15.986384,3.113703,6.955685,16.032664,3.108338,7.037302,15.189061,2.176515,4.283854,13.353529,2.43721,3.617588,12.251646,1.133982,3.223006,12.658604,NaN,NaN,NaN
2.17531,6.802928,15.939899,2.934906,6.853496,16.033599,2.934501,6.993525,15.096089,1.965481,4.234471,13.267783,2.205752,3.517229,12.234282,0.920133,3.207373,12.567702,NaN,NaN,NaN
2.011873,6.683958,15.957499,2.795279,6.801501,15.989189,2.764447,6.901278,15.080271,1.796028,4.236257,13.138017,2.004608,3.438632,12.211976,0.703762,3.082352,12.527626,NaN,NaN,NaN
1.847902,6.660365,15.863652,2.624601,6.679316,16.048004,2.605363,6.7883,15.101452,1.58802,4.103337,13.147956,1.778077,3.363973,12.163341,0.49621,2.956065,12.526727,NaN,NaN,NaN
1.638146,6.568573,15.839389,2.412182,6.646698,15.850039,2.411793,6.718404,15.04071,1.369687,3.964921,13.175979,1.566487,3.284171,12.15198,0.307944,2.883353,12.446916,NaN,NaN,NaN
1.455632,6.483715,15.798084,2.211701,6.500035,15.885331,2.209907,6.627102,15.012456,1.184565,3.894165,13.117354,1.357495,3.168906,12.109974,0.107615,2.792623,12.369569,NaN,NaN,NaN
1.279344,6.391988,15.735088,2.041729,6.393147,15.9131,2.034767,6.532228,14.990323,0.975084,3.787065,13.079812,1.149648,3.110129,12.036565,-0.115626,2.634768,12.433532,NaN,NaN,NaN
1.08389,6.267567,15.716319,1.835571,6.300937,15.844667,1.841075,6.409721,14.970739,0.764364,3.644617,13.070862,0.953095,2.974334,12.094033,-0.307958,2.546991,12.372093,NaN,NaN,NaN
0.937136,6.110485,15.777365,1.667018,6.196551,15.788486,1.663655,6.333067,14.936275,0.600205,3.645034,12.911855,0.718174,2.834417,12.032676,-0.509073,2.452023,12.276965,NaN,NaN,NaN
0.735274,6.00503,15.704968,1.479609,6.068457,15.765391,1.454299,6.224425,14.917237,0.435531,3.539335,12.905259,0.501294,2.744882,11.959228,-0.748595,2.268255,12.327045,NaN,NaN,NaN
0.552479,5.919664,15.62444,1.305146,5.974532,15.712337,1.264312,6.093676,14.83479,0.201885,3.392053,12.883017,0.306141,2.653745,11.895015,-0.934674,2.194757,12.161506,NaN,NaN,NaN
0.356392,5.783183,15.604966,1.109964,5.826348,15.742605,1.079661,5.963779,14.811676,-0.021377,3.284721,12.800331,0.098275,2.477963,11.897961,-1.142164,2.051388,12.144824,NaN,NaN,NaN
0.165598,5.655345,15.56096,0.907432,5.755102,15.593507,0.883171,5.826024,14.815537,-0.19015,3.166459,12.807533,-0.096241,2.378528,11.839206,-1.30574,1.899181,12.110814,NaN,NaN,NaN
-0.011769,5.493709,15.588423,0.709,5.630747,15.564114,0.719166,5.707643,14.793065,-0.397575,3.028861,12.757198,-0.298905,2.255468,11.815159,-1.513062,1.762203,12.09759,NaN,NaN,NaN
-0.189184,5.365886,15.552771,0.56129,5.503175,15.538341,0.53477,5.586274,14.759493,-0.599525,2.890738,12.725277,-0.500425,2.153196,11.765634,-1.682084,1.543369,12.059131,NaN,NaN,NaN
-0.389193,5.280556,15.443264,0.351793,5.299541,15.569951,0.310337,5.50676,14.66021,-0.784218,2.743874,12.727006,-0.659447,2.024503,11.727623,-1.85974,1.369382,12.084397,NaN,NaN,NaN
-0.569572,5.13035,15.483418,0.141251,5.156287,15.55211,0.133726,5.354998,14.66157,-0.935095,2.632167,12.68955,-0.755718,1.91108,11.74478,-1.942264,1.308961,11.99546,NaN,NaN,NaN
-0.789152,5.049239,15.369702,-0.049459,5.091369,15.456691,-0.063757,5.282214,14.586544,-1.115509,2.542726,12.579011,-0.856062,1.820572,11.617742,-2.029896,1.217265,11.932032,NaN,NaN,NaN
-0.971373,4.963579,15.355568,-0.250457,4.988102,15.412194,-0.255673,5.171893,14.545577,-1.202323,2.469256,12.546882,-0.909677,1.719479,11.591008,-2.108997,1.097588,11.942243,NaN,NaN,NaN
-1.170632,4.863803,15.288668,-0.44107,4.84716,15.447265,-0.456333,5.064351,14.529531,-1.303152,2.357377,12.512667,-0.956805,1.659583,11.568644,-2.158081,1.051784,11.854001,NaN,NaN,NaN
-1.39129,4.670248,15.338711,-0.613905,4.79579,15.347219,-0.650982,4.930368,14.553457,-1.399116,2.298599,12.461279,-1.024968,1.611892,11.540857,-2.146549,1.015095,11.793588,NaN,NaN,NaN
-1.554115,4.604546,15.276012,-0.808976,4.716043,15.317012,-0.831898,4.857783,14.538651,-1.465961,2.236334,12.422336,-1.062977,1.596427,11.488272,-2.192999,0.982497,11.704627,NaN,NaN,NaN
-1.7211,4.538856,15.249332,-0.964873,4.653129,15.28474,-0.981613,4.811122,14.478743,-1.564218,2.201586,12.391604,-1.105504,1.652338,11.434735,-2.234763,0.903503,11.749547,NaN,NaN,NaN
-1.904963,4.487823,15.176655,-1.113377,4.572079,15.284631,-1.132239,4.757733,14.416747,-1.67404,2.174849,12.347045,-1.183231,1.650778,11.388553,-2.253939,0.904881,11.72491,NaN,NaN,NaN
-2.041934,4.412938,15.196315,-1.277176,4.552449,15.229663,-1.28856,4.70319,14.393245,-1.756097,2.203194,12.268268,-1.273577,1.673276,11.330785,-2.327541,0.929561,11.666229,NaN,NaN,NaN
-2.203664,4.371749,15.171975,-1.435446,4.476798,15.240204,-1.448251,4.608744,14.428984,-1.847523,2.170332,12.28275,-1.35189,1.678915,11.291356,-2.38283,0.944451,11.645556,NaN,NaN,NaN
-2.28164,4.361144,15.142643,-1.574243,4.433055,15.191989,-1.57112,4.588454,14.407785,-1.979472,2.125736,12.30132,-1.411729,1.688735,11.297267,-2.393083,0.917387,11.610841,NaN,NaN,NaN
-2.423775,4.31756,15.111257,-1.680639,4.394949,15.164814,-1.671463,4.580448,14.397459,-2.086205,2.110394,12.291372,-1.489181,1.736298,11.225376,-2.470135,0.924494,11.562148,NaN,NaN,NaN
-2.533108,4.281222,15.156323,-1.772946,4.406937,15.135747,-1.79857,4.533078,14.353943,-2.126045,2.167474,12.238534,-1.558349,1.741636,11.230299,-2.558296,0.905965,11.570234,NaN,NaN,NaN
-2.638967,4.278797,15.120155,-1.896754,4.345072,15.165992,-1.89679,4.528025,14.326322,-2.259775,2.187497,12.170836,-1.6557,1.743357,11.252283,-2.583435,0.97592,11.485979,NaN,NaN,NaN
-2.737269,4.258341,15.082073,-1.976816,4.356478,15.126261,-1.995737,4.541278,14.281636,-2.331837,2.203539,12.145343,-1.728956,1.753916,11.251703,-2.624467,1.018583,11.463058,NaN,NaN,NaN
-2.845167,4.312061,14.972878,-2.075526,4.362362,15.060319,-2.109919,4.513556,14.263701,-2.420627,2.18169,12.160408,-1.791404,1.790254,11.230954,-2.701635,1.013475,11.440507,NaN,NaN,NaN
-2.950203,4.302847,14.968828,-2.169192,4.326283,15.036617,-2.179549,4.496739,14.259879,-2.50621,2.191659,12.139301,-1.863575,1.828467,11.198152,-2.724477,0.988819,11.447867,NaN,NaN,NaN
-3.013429,4.300927,14.980983,-2.249142,4.324038,15.033055,-2.256848,4.517883,14.200473,-2.577399,2.201732,12.144647,-1.927279,1.886816,11.129568,-2.788967,1.053841,11.381167,NaN,NaN,NaN
-3.090323,4.302367,14.945535,-2.323561,4.334118,14.993144,-2.347539,4.498074,14.200162,-2.681634,2.215208,12.131842,-2.027711,1.888883,11.147952,-2.854403,1.054918,11.362644,NaN,NaN,NaN
-3.159548,4.303912,14.95978,-2.373336,4.328353,14.979587,-2.415604,4.497813,14.161813,-2.754158,2.19951,12.147406,-2.095756,1.875925,11.165919,-2.897173,1.075396,11.317755,NaN,NaN,NaN
-3.214112,4.361799,14.894197,-2.460291,4.334822,14.998147,-2.487778,4.510491,14.125679,-2.847415,2.203944,12.129257,-2.18792,1.889667,11.126516,-2.959389,1.074193,11.332,NaN,NaN,NaN
-3.302217,4.367204,14.913005,-2.510827,4.340902,14.977313,-2.547589,4.494795,14.143904,-2.935408,2.273795,12.044188,-2.262239,1.879911,11.133568,-3.004879,1.087867,11.318096,NaN,NaN,NaN
-3.336248,4.399829,14.865291,-2.566828,4.331379,14.977324,-2.582239,4.542516,14.083875,-3.044008,2.264776,12.063564,-2.323987,1.878053,11.134489,-3.037637,1.103658,11.304592,NaN,NaN,NaN
-3.380981,4.402455,14.876646,-2.641247,4.311836,14.965025,-2.627022,4.549799,14.067051,-3.130132,2.262855,12.070753,-2.375741,1.933077,11.072941,-3.068271,1.125854,11.259645,NaN,NaN,NaN
-3.411914,4.45425,14.84828,-2.644843,4.382226,14.890403,-2.664751,4.527322,14.154022,-3.177913,2.275428,12.046879,-2.453282,1.939851,11.061204,-3.133156,1.155995,11.227914,NaN,NaN,NaN
-3.452993,4.474502,14.849071,-2.684672,4.370701,14.913811,-2.720373,4.563322,14.078616,-3.257682,2.287947,12.025804,-2.53731,1.917246,11.072738,-3.162485,1.132786,11.280568,NaN,NaN,NaN
-3.491965,4.533777,14.816821,-2.721524,4.396674,14.888455,-2.76546,4.595693,14.035954,-3.336171,2.31302,12.009734,-2.645059,1.890941,11.06305,-3.238931,1.070058,11.346576,NaN,NaN,NaN
-3.530922,4.582217,14.789045,-2.748006,4.408607,14.880279,-2.771259,4.617545,14.021028,-3.371864,2.257315,12.05173,-2.709848,1.938899,10.980615,-3.281522,1.12395,11.292682,NaN,NaN,NaN
-3.553622,4.60083,14.773299,-2.754741,4.398512,14.87326,-2.785507,4.652122,13.976914,-3.450407,2.306321,11.958853,-2.748256,1.955062,10.957606,-3.317782,1.138835,11.284663,NaN,NaN,NaN
-3.555547,4.653964,14.7442,-2.773277,4.435675,14.830844,-2.790819,4.646746,13.985755,-3.502225,2.314923,11.945364,-2.7952,1.930654,10.984939,-3.345429,1.168557,11.240422,NaN,NaN,NaN
-3.562979,4.665295,14.768155,-2.779865,4.438189,14.816942,-2.816533,4.623869,14.019996,-3.473107,2.390218,11.863187,-2.829977,1.938885,10.995637,-3.386142,1.188024,11.177269,NaN,NaN,NaN
-3.562398,4.675874,14.773844,-2.802987,4.464799,14.824223,-2.833786,4.671177,13.963906,-3.522657,2.351927,11.901818,-2.871482,1.937553,10.979828,-3.401916,1.175049,11.162254,NaN,NaN,NaN
-3.569824,4.72477,14.701145,-2.810657,4.468924,14.812255,-2.838561,4.649035,13.998347,-3.588952,2.389631,11.857185,-2.877756,1.98669,10.930534,-3.409499,1.144214,11.186387,NaN,NaN,NaN
-3.563781,4.726816,14.756636,-2.815548,4.478455,14.798188,-2.839559,4.65462,13.980329,-3.611741,2.382908,11.87238,-2.935564,1.872323,11.067432,-3.421956,1.156604,11.1794,NaN,NaN,NaN
-3.570421,4.709974,14.734723,-2.823646,4.457119,14.802632,-2.836345,4.665731,13.967699,-3.635207,2.371314,11.867244,-2.945599,1.885623,11.035233,-3.438656,1.136213,11.191529,NaN,NaN,NaN
-3.564061,4.695677,14.750853,-2.812689,4.4682,14.784917,-2.832386,4.667148,13.94609,-3.662685,2.36212,11.882616,-2.953461,1.900884,10.987751,-3.462582,1.140413,11.178237,NaN,NaN,NaN
-3.560958,4.74473,14.680571,-2.802791,4.449317,14.749437,-2.844992,4.680164,13.89441,-3.675142,2.381839,11.839059,-2.979782,1.91787,10.96566,-3.48348,1.119357,11.154528,NaN,NaN,NaN
-3.566841,4.752775,14.658681,-2.811863,4.442836,14.764712,-2.83895,4.688025,13.860295,-3.679717,2.36554,11.859831,-3.011888,1.920273,10.919113,-3.53071,1.080947,11.196371,NaN,NaN,NaN
-3.554994,4.75461,14.659589,-2.802568,4.44834,14.715168,-2.836262,4.657564,13.859067,-3.715174,2.353683,11.870862,-3.006012,1.890206,10.914442,-3.573655,1.039626,11.281111,NaN,NaN,NaN
-3.552454,4.744304,14.659825,-2.79801,4.443029,14.717947,-2.821968,4.644447,13.841877,-3.704645,2.349145,11.834442,-2.996069,1.926468,10.894396,-3.588781,1.026371,11.307445,NaN,NaN,NaN
-3.558097,4.743513,14.646019,-2.776209,4.402469,14.722545,-2.808818,4.655823,13.806328,-3.714775,2.301683,11.849557,-3.015605,1.914087,10.91306,-3.586147,1.012413,11.308013,NaN,NaN,NaN
-3.550231,4.703759,14.654798,-2.797701,4.43871,14.668331,-2.812061,4.639895,13.804842,-3.694717,2.313694,11.820418,-2.984085,1.889731,10.911018,-3.560471,0.979328,11.327984,NaN,NaN,NaN
-3.54085,4.73383,14.612613,-2.792825,4.402425,14.646016,-2.81521,4.63782,13.784681,-3.682839,2.27848,11.803147,-2.961422,1.873642,10.923571,-3.539313,0.973597,11.318599,NaN,NaN,NaN
-3.558021,4.727051,14.594046,-2.794957,4.384301,14.642226,-2.832319,4.595217,13.799351,-3.67047,2.27913,11.783883,-2.948602,1.868688,10.891556,-3.52872,0.961792,11.329427,NaN,NaN,NaN
-3.524167,4.775074,14.491246,-2.764461,4.423216,14.595244,-2.830874,4.566844,13.814109,-3.663471,2.261462,11.779094,-2.936814,1.851743,10.889261,-3.505223,0.967756,11.307571,NaN,NaN,NaN
-3.541966,4.717541,14.524108,-2.779792,4.396377,14.599835,-2.838864,4.532969,13.800151,-3.628,2.266863,11.754048,-2.89442,1.843054,10.823283,-3.477723,0.934533,11.33808,NaN,NaN,NaN
-3.570736,4.700097,14.512707,-2.790884,4.387097,14.603992,-2.816839,4.541191,13.756448,-3.617696,2.294307,11.726659,-2.852265,1.854945,10.790858,-3.473994,0.938399,11.332016,NaN,NaN,NaN
-3.576773,4.710225,14.492762,-2.794177,4.388352,14.597055,-2.81513,4.550294,13.732875,-3.58814,2.302134,11.706515,-2.847861,1.838432,10.816343,-3.42727,0.953015,11.304739,NaN,NaN,NaN
-3.585914,4.697815,14.481189,-2.797944,4.381244,14.585696,-2.81064,4.564132,13.718379,-3.603577,2.26933,11.712234,-2.830534,1.813434,10.844269,-3.432368,0.875288,11.352692,NaN,NaN,NaN
-3.564058,4.72139,14.432289,-2.804155,4.378903,14.567316,-2.818945,4.554751,13.705245,-3.595109,2.24229,11.687165,-2.819409,1.80152,10.884623,-3.40049,0.891145,11.345195,NaN,NaN,NaN
