Time,Atlas_tn18
0.5650000000000004,-0.07799
0.5700000000000004,-0.043769999999999996
0.5750000000000004,-0.06446
0.5800000000000004,-0.06205
0.5850000000000004,-0.07119
0.5900000000000004,-0.044219999999999995
0.5950000000000004,-0.051570000000000005
0.6000000000000004,-0.054939999999999996
0.6050000000000004,-0.08136
0.6100000000000004,-0.0726
0.6150000000000004,-0.06289
0.6200000000000004,-0.08407
0.6250000000000004,-0.08457
0.6300000000000004,-0.04403
0.6350000000000005,-0.057710000000000004
0.6400000000000005,-0.04674
0.6450000000000005,-0.04968
0.6500000000000005,-0.06982999999999999
0.6550000000000005,-0.07446
0.6600000000000005,-0.060239999999999995
0.6650000000000005,-0.04799
0.6700000000000005,-0.06969
0.6750000000000005,-0.06146
0.6800000000000005,-0.08191
0.6850000000000005,-0.06037000000000001
0.6900000000000005,-0.0519
0.6950000000000005,-0.06242
0.7000000000000005,-0.04487
0.7050000000000005,-0.05815
0.7100000000000005,-0.03721
0.7150000000000005,-0.07197
0.7200000000000005,-0.08236
0.7250000000000005,-0.08911000000000001
0.7300000000000005,-0.0543
0.7350000000000005,-0.0555
0.7400000000000005,-0.06532
0.7450000000000006,-0.04849
0.7500000000000006,-0.07477
0.7550000000000006,-0.03429
0.7600000000000006,-0.04602
0.7650000000000006,-0.05911
0.7700000000000006,-0.0663
0.7750000000000006,-0.07055
0.7800000000000006,-0.05463
0.7850000000000006,-0.05441
0.7900000000000006,-0.07464
0.7950000000000006,-0.08304
0.8000000000000006,-0.07695
0.8050000000000006,-0.07293
0.8100000000000006,-0.059329999999999994
0.8150000000000006,-0.04922
0.8200000000000006,-0.050519999999999995
0.8250000000000006,-0.07253
0.8300000000000006,-0.06488
0.8350000000000006,-0.03729
0.8400000000000006,-0.055
0.8450000000000006,-0.0943
0.8500000000000006,-0.07666
0.8550000000000006,-0.06683
0.8600000000000007,-0.042
0.8650000000000007,-0.06605
0.8700000000000007,-0.07994
0.8750000000000007,-0.07135
0.8800000000000007,-0.08023
0.8850000000000007,-0.09879
0.8900000000000007,-0.0834
0.8950000000000007,-0.07389
0.9000000000000007,-0.08365
0.9050000000000007,-0.08
0.9100000000000007,-0.07437
0.9150000000000007,-0.07597999999999999
0.9200000000000007,-0.08766
0.9250000000000007,-0.0931
0.9300000000000007,-0.08492000000000001
0.9350000000000007,-0.07768
0.9400000000000007,-0.09495
0.9450000000000007,-0.06526
0.9500000000000007,-0.08706
0.9550000000000007,-0.0636
0.9600000000000007,-0.086
0.9650000000000007,-0.1096
0.9700000000000008,-0.07832
0.9750000000000008,-0.09261
0.9800000000000008,-0.11319000000000001
0.9850000000000008,-0.09029
0.9900000000000008,-0.08117
0.9950000000000008,-0.09303
1.0000000000000007,-0.11928
1.0050000000000006,-0.09691
1.0100000000000005,-0.10128
1.0150000000000003,-0.12043
1.0200000000000002,-0.09702999999999999
1.0250000000000001,-0.10087
1.03,-0.07671
1.035,-0.11312
1.0399999999999998,-0.08213999999999999
1.0449999999999997,-0.09872
1.0499999999999996,-0.10622000000000001
1.0549999999999995,-0.09479
1.0599999999999994,-0.1133
1.0649999999999993,-0.12128
1.0699999999999992,-0.09764
1.074999999999999,-0.1367
1.079999999999999,-0.09586
1.0849999999999989,-0.0953
1.0899999999999987,-0.09566000000000001
1.0949999999999986,-0.09409
1.0999999999999985,-0.08423
1.1049999999999984,-0.11433
1.1099999999999983,-0.10002
1.1149999999999982,-0.07101
1.119999999999998,-0.09481
1.124999999999998,-0.1072
1.129999999999998,-0.09777000000000001
1.1349999999999978,-0.12335
1.1399999999999977,-0.0944
1.1449999999999976,-0.08825
1.1499999999999975,-0.10737000000000001
1.1549999999999974,-0.09492
1.1599999999999973,-0.08775
1.1649999999999971,-0.1027
1.169999999999997,-0.12272000000000001
1.174999999999997,-0.10630999999999999
1.1799999999999968,-0.15603
1.1849999999999967,-0.12757000000000002
1.1899999999999966,-0.12234
1.1949999999999965,-0.14481
1.1999999999999964,-0.13876
1.2049999999999963,-0.13767000000000001
1.2099999999999962,-0.14342
1.214999999999996,-0.1366
1.219999999999996,-0.16535999999999998
1.2249999999999959,-0.11327999999999999
1.2299999999999958,-0.11589
1.2349999999999957,-0.13702999999999999
1.2399999999999956,-0.14082999999999998
1.2449999999999954,-0.15042
1.2499999999999953,-0.15331
1.2549999999999952,-0.15466
1.2599999999999951,-0.14784
1.264999999999995,-0.11697
1.269999999999995,-0.14002
1.2749999999999948,-0.13932999999999998
1.2799999999999947,-0.13814
1.2849999999999946,-0.15966
1.2899999999999945,-0.14701
1.2949999999999944,-0.14745999999999998
1.2999999999999943,-0.11116
1.3049999999999942,-0.10032999999999999
1.309999999999994,-0.14274
1.314999999999994,-0.09685
1.3199999999999938,-0.09507
1.3249999999999937,-0.08697
1.3299999999999936,-0.0911
1.3349999999999935,-0.11889000000000001
1.3399999999999934,-0.10147
1.3449999999999933,-0.11980999999999999
1.3499999999999932,-0.09822
1.354999999999993,-0.09729
1.359999999999993,-0.09505
1.3649999999999929,-0.061860000000000005
1.3699999999999928,-0.09817999999999999
1.3749999999999927,-0.08905
1.3799999999999926,-0.08404
1.3849999999999925,-0.08392000000000001
1.3899999999999924,-0.09072000000000001
1.3949999999999922,-0.09542
1.3999999999999921,-0.0977
1.404999999999992,-0.08904
1.409999999999992,-0.0939
1.4149999999999918,-0.07714
1.4199999999999917,-0.05092
1.4249999999999916,-0.07374
1.4299999999999915,-0.08469
1.4349999999999914,-0.1019
1.4399999999999913,-0.08626
1.4449999999999912,-0.07633999999999999
1.449999999999991,0.02219
1.454999999999991,0.025490000000000002
1.4599999999999909,-0.0501
1.4649999999999908,-0.03551
1.4699999999999906,-0.033960000000000004
1.4749999999999905,-0.0037
1.4799999999999904,0.01001
1.4849999999999903,0.019209999999999998
1.4899999999999902,0.061270000000000005
1.4949999999999901,0.059320000000000005
1.49999999999999,0.07532
1.50499999999999,0.08452
1.5099999999999898,0.07174
1.5149999999999897,0.05994
1.5199999999999896,0.053970000000000004
1.5249999999999895,0.06598
1.5299999999999894,0.02553
1.5349999999999893,0.01042
1.5399999999999892,0.01704
1.544999999999989,-0.00461
1.549999999999989,-0.03562
1.5549999999999888,0.00807
1.5599999999999887,-0.00305
1.5649999999999886,0.01434
1.5699999999999885,0.017240000000000002
1.5749999999999884,0.02653
1.5799999999999883,-0.00274
1.5849999999999882,0.007640000000000001
1.589999999999988,0.05583
1.594999999999988,0.00598
1.5999999999999879,0.05458
1.6049999999999878,0.04433
1.6099999999999877,0.03823
1.6149999999999876,0.04991
1.6199999999999875,0.04236
1.6249999999999873,0.04679
1.6299999999999872,0.04024
1.6349999999999871,-0.00575
1.639999999999987,0.013380000000000001
1.644999999999987,-0.01162
1.6499999999999868,0.0013
1.6549999999999867,-0.0007
1.6599999999999866,-0.00533
1.6649999999999865,-0.01272
1.6699999999999864,-0.03927
1.6749999999999863,-0.00484
1.6799999999999862,-0.0009199999999999999
1.684999999999986,-0.00496
1.689999999999986,-0.0165
1.6949999999999859,0.02546
1.6999999999999857,0.03514
1.7049999999999856,0.01844
1.7099999999999855,-0.00221
1.7149999999999854,0.019459999999999998
1.7199999999999853,-0.00056
1.7249999999999852,0.008409999999999999
1.729999999999985,-0.00425
1.734999999999985,0.02611
1.739999999999985,-0.0109
1.7449999999999848,0.02781
1.7499999999999847,0.03391
1.7549999999999846,0.02567
1.7599999999999845,0.01027
1.7649999999999844,0.013330000000000002
1.7699999999999843,0.026310000000000004
1.7749999999999841,0.028710000000000003
1.779999999999984,0.00299
1.784999999999984,0.03443
1.7899999999999838,0.01126
1.7949999999999837,0.01678
1.7999999999999836,0.0261
1.8049999999999835,0.04353
1.8099999999999834,0.00804
1.8149999999999833,0.00109
1.8199999999999832,0.0037700000000000003
1.824999999999983,-0.015619999999999998
1.829999999999983,0.01125
1.8349999999999829,0.006640000000000001
1.8399999999999828,0.00392
1.8449999999999827,-0.006640000000000001
1.8499999999999825,0.02034
1.8549999999999824,-1e-05
1.8599999999999823,0.02342
1.8649999999999822,-0.0129
1.8699999999999821,0.00301
1.874999999999982,-0.00935
1.879999999999982,0.00978
1.8849999999999818,0.005520000000000001
1.8899999999999817,-0.00921
1.8949999999999816,0.02392
1.8999999999999815,0.00801
1.9049999999999814,-0.00255
1.9099999999999813,0.01611
1.9149999999999812,-0.00098
1.919999999999981,-0.00854
1.924999999999981,0.03102
1.9299999999999808,0.02705
1.9349999999999807,0.00321
1.9399999999999806,2.9999999999999997e-05
1.9449999999999805,0.00856
1.9499999999999804,-0.00665
1.9549999999999803,-0.01144
1.9599999999999802,0.0049700000000000005
1.96499999999998,0.00351
1.96999999999998,0.028919999999999998
1.9749999999999799,0.01166
1.9799999999999798,0.00731
1.9849999999999797,0.02501
1.9899999999999796,0.009890000000000001
1.9949999999999795,0.00513
1.9999999999999793,0.03662
2.0049999999999795,0.02705
2.0099999999999794,0.00759
2.0149999999999793,-0.00123
2.019999999999979,0.02185
2.024999999999979,-0.0018800000000000002
2.029999999999979,0.054110000000000005
2.034999999999979,-0.00013000000000000002
2.0399999999999787,-0.00248
2.0449999999999786,0.01813
2.0499999999999785,0.02138
2.0549999999999784,0.00331
2.0599999999999783,0.00205
2.064999999999978,0.00135
2.069999999999978,0.015969999999999998
2.074999999999978,0.008790000000000001
2.079999999999978,0.00345
2.0849999999999778,0.0125
2.0899999999999777,0.01341
2.0949999999999775,0.02446
2.0999999999999774,-0.010620000000000001
2.1049999999999773,-0.00995
2.1099999999999772,-0.00149
2.114999999999977,0.00747
2.119999999999977,0.03352
2.124999999999977,-0.01184
2.129999999999977,0.015580000000000002
2.1349999999999767,0.017240000000000002
2.1399999999999766,0.01454
2.1449999999999765,0.0044
2.1499999999999764,0.03531
2.1549999999999763,-0.02597
2.159999999999976,0.01892
2.164999999999976,0.01753
2.169999999999976,0.03449
2.174999999999976,0.0023899999999999998
2.1799999999999757,0.04179
2.1849999999999756,0.030389999999999997
2.1899999999999755,0.00248
2.1949999999999754,-0.00657
2.1999999999999753,0.02193
2.204999999999975,-0.00225
2.209999999999975,0.01779
2.214999999999975,0.03913
2.219999999999975,-0.0038799999999999998
2.2249999999999748,0.00225
2.2299999999999747,0.00617
2.2349999999999746,0.030660000000000003
2.2399999999999745,0.006809999999999999
2.2449999999999743,5.9999999999999995e-05
2.2499999999999742,0.01573
2.254999999999974,-0.00409
2.259999999999974,0.02292
2.264999999999974,0.01799
2.269999999999974,0.02377
2.2749999999999737,0.01733
2.2799999999999736,0.01586
2.2849999999999735,0.026810000000000004
2.2899999999999734,0.01608
2.2949999999999733,0.012329999999999999
2.299999999999973,0.02114
2.304999999999973,0.0209
2.309999999999973,0.00558
2.314999999999973,-0.02014
2.3199999999999728,0.030760000000000003
2.3249999999999726,-0.021580000000000002
2.3299999999999725,0.02137
2.3349999999999724,0.02568
2.3399999999999723,0.02837
2.344999999999972,0.03102
2.349999999999972,0.00037999999999999997
2.354999999999972,0.00131
2.359999999999972,0.0507
2.364999999999972,0.015009999999999999
2.3699999999999717,-0.01066
2.3749999999999716,0.01264
2.3799999999999715,0.0066
2.3849999999999714,0.01916
2.3899999999999713,0.01732
2.394999999999971,0.01247
2.399999999999971,0.01086
2.404999999999971,0.02433
2.409999999999971,0.0283
2.4149999999999707,0.013340000000000001
2.4199999999999706,0.028460000000000003
2.4249999999999705,0.0005200000000000001
2.4299999999999704,0.01085
2.4349999999999703,0.02493
2.43999999999997,0.01469
2.44499999999997,0.00426
2.44999999999997,0.01404
2.45499999999997,0.01654
2.4599999999999698,0.01822
2.4649999999999697,-0.01457
2.4699999999999696,0.04478
2.4749999999999694,0.04473
2.4799999999999693,0.022869999999999998
2.4849999999999692,-0.00047999999999999996
2.489999999999969,0.00366
2.494999999999969,0.00821
2.499999999999969,0.03854
2.504999999999969,0.03267
2.5099999999999687,0.01335
2.5149999999999686,-0.0085
2.5199999999999685,0.00772
2.5249999999999684,0.06145
2.5299999999999683,0.04408
2.534999999999968,0.04027
2.539999999999968,0.02636
2.544999999999968,0.04035
2.549999999999968,0.0326
2.5549999999999677,-0.0020800000000000003
2.5599999999999676,0.05791
2.5649999999999675,0.00758
2.5699999999999674,0.00494
2.5749999999999673,0.0137
2.579999999999967,0.00197
2.584999999999967,0.04141
2.589999999999967,0.035930000000000004
2.594999999999967,-0.0046700000000000005
2.599999999999967,0.009909999999999999
2.6049999999999667,0.015040000000000001
2.6099999999999666,0.03897
2.6149999999999665,0.01574
2.6199999999999664,0.02207
2.6249999999999662,0.017830000000000002
2.629999999999966,0.00963
2.634999999999966,-0.0124
2.639999999999966,0.02181
2.644999999999966,-0.00062
2.6499999999999657,0.00424
2.6549999999999656,0.02041
2.6599999999999655,0.03791
2.6649999999999654,0.015780000000000002
2.6699999999999653,0.01718
2.674999999999965,0.02485
2.679999999999965,0.0074
2.684999999999965,0.00406
2.689999999999965,0.02305
2.6949999999999648,0.02405
2.6999999999999647,0.013930000000000001
2.7049999999999645,-0.00464
2.7099999999999644,0.032780000000000004
2.7149999999999643,0.045919999999999996
2.7199999999999642,0.00583
2.724999999999964,-0.0025800000000000003
2.729999999999964,0.00981
2.734999999999964,0.03556
2.739999999999964,0.03785
2.7449999999999637,0.0126
2.7499999999999636,0.01872
2.7549999999999635,0.02957
2.7599999999999634,0.01381
2.7649999999999633,0.018430000000000002
2.769999999999963,0.03941
2.774999999999963,0.04915
2.779999999999963,0.00718
2.784999999999963,0.01354
2.7899999999999627,0.01162
2.7949999999999626,0.03281
2.7999999999999625,0.027039999999999998
2.8049999999999624,0.00202
2.8099999999999623,0.02083
2.814999999999962,0.01966
2.819999999999962,0.026639999999999997
2.824999999999962,0.01778
2.829999999999962,0.02284
2.8349999999999618,0.045919999999999996
2.8399999999999617,0.044860000000000004
2.8449999999999616,0.0025399999999999997
2.8499999999999615,0.02351
2.8549999999999613,0.00997
2.8599999999999612,0.01057
2.864999999999961,0.0252
2.869999999999961,0.04782
2.874999999999961,0.014830000000000001
2.879999999999961,0.03127
2.8849999999999607,0.02061
2.8899999999999606,0.015780000000000002
2.8949999999999605,0.00231
2.8999999999999604,0.01594
2.9049999999999603,0.01255
2.90999999999996,0.00725
2.91499999999996,0.02611
2.91999999999996,0.05449
2.92499999999996,0.02053
2.9299999999999597,0.01583
2.9349999999999596,0.02532
2.9399999999999595,0.02743
2.9449999999999594,0.01139
2.9499999999999593,0.010579999999999999
2.954999999999959,0.006220000000000001
2.959999999999959,0.04458
2.964999999999959,0.01085
2.969999999999959,0.03782
2.974999999999959,0.026660000000000003
2.9799999999999587,0.0049299999999999995
2.9849999999999586,0.025689999999999998
2.9899999999999585,-0.006840000000000001
2.9949999999999584,0.00367
2.9999999999999583,0.03248
3.004999999999958,0.01295
3.009999999999958,0.01643
3.014999999999958,0.01553
3.019999999999958,-0.0018800000000000002
3.0249999999999577,0.00505
3.0299999999999576,0.0071200000000000005
3.0349999999999575,0.02945
3.0399999999999574,0.0181
3.0449999999999573,0.02461
3.049999999999957,-0.00075
3.054999999999957,0.00952
3.059999999999957,0.014580000000000001
3.064999999999957,0.0109
3.0699999999999568,0.04183
3.0749999999999567,-0.01898
3.0799999999999566,0.03125
3.0849999999999564,0.02352
3.0899999999999563,0.01127
3.0949999999999562,0.029339999999999998
3.099999999999956,0.028010000000000004
3.104999999999956,0.00108
3.109999999999956,0.01702
3.114999999999956,0.017230000000000002
3.1199999999999557,0.016730000000000002
3.1249999999999556,0.00446
3.1299999999999555,0.04257
3.1349999999999554,0.02244
3.1399999999999553,0.00762
3.144999999999955,0.03142
3.149999999999955,0.00434
3.154999999999955,0.03254
3.159999999999955,0.05195
3.1649999999999547,0.0365
3.1699999999999546,0.0508
3.1749999999999545,0.02193
3.1799999999999544,0.03157
3.1849999999999543,0.04023
3.189999999999954,0.00643
3.194999999999954,0.04025
3.199999999999954,0.0059299999999999995
3.204999999999954,0.02559
3.209999999999954,0.01494
3.2149999999999537,0.021769999999999998
3.2199999999999536,0.05512
3.2249999999999535,0.05391
3.2299999999999534,0.00818
3.2349999999999532,0.00067
3.239999999999953,0.01589
3.244999999999953,0.01611
3.249999999999953,0.03499
3.254999999999953,0.0257
3.2599999999999527,0.02161
3.2649999999999526,0.03746
3.2699999999999525,-0.007259999999999999
3.2749999999999524,0.02077
3.2799999999999523,0.05106
3.284999999999952,0.01464
3.289999999999952,0.00414
3.294999999999952,0.011059999999999999
3.299999999999952,0.03708
3.3049999999999518,0.00337
3.3099999999999516,0.02229
3.3149999999999515,0.01734
3.3199999999999514,0.02044
3.3249999999999513,0.02044
3.329999999999951,0.018269999999999998
3.334999999999951,0.02179
3.339999999999951,0.02957
3.344999999999951,0.01929
3.349999999999951,0.01403
3.3549999999999507,0.01157
3.3599999999999506,0.04263
3.3649999999999505,0.03408
3.3699999999999504,0.03656
3.3749999999999503,0.01094
3.37999999999995,0.02384
3.38499999999995,0.046939999999999996
3.38999999999995,0.0378
3.39499999999995,0.01702
3.3999999999999497,0.00515
3.4049999999999496,0.04966
3.4099999999999495,0.009640000000000001
3.4149999999999494,0.02455
3.4199999999999493,0.007679999999999999
3.424999999999949,0.00566
3.429999999999949,0.03096
3.434999999999949,0.049980000000000004
3.439999999999949,0.03559
3.4449999999999488,0.0123
3.4499999999999487,0.04754
3.4549999999999486,0.03298
3.4599999999999485,0.04388
3.4649999999999483,0.011559999999999999
3.4699999999999482,0.02171
3.474999999999948,0.01747
3.479999999999948,0.01054
3.484999999999948,0.03385
3.489999999999948,0.01669
3.4949999999999477,0.01891
3.4999999999999476,0.02628
3.5049999999999475,0.03152
3.5099999999999474,0.0107
3.5149999999999473,0.01317
3.519999999999947,0.02126
3.524999999999947,0.020630000000000003
3.529999999999947,0.0258
3.534999999999947,0.01766
3.5399999999999467,0.03822
3.5449999999999466,0.01712
3.5499999999999465,0.02663
3.5549999999999464,0.017509999999999998
3.5599999999999463,0.019430000000000003
3.564999999999946,0.04455
3.569999999999946,0.054529999999999995
3.574999999999946,0.024
3.579999999999946,0.00782
3.584999999999946,0.03701
3.5899999999999457,0.0475
3.5949999999999456,0.04965
3.5999999999999455,0.0198
3.6049999999999454,0.02563
3.6099999999999453,0.03951
3.614999999999945,0.014
3.619999999999945,0.02408
3.624999999999945,0.01814
3.629999999999945,0.03248
3.6349999999999447,0.037469999999999996
3.6399999999999446,0.00718
3.6449999999999445,0.00059
3.6499999999999444,0.01703
3.6549999999999443,0.02084
3.659999999999944,0.007109999999999999
3.664999999999944,0.02168
3.669999999999944,0.02454
3.674999999999944,0.01985
3.6799999999999438,0.00743
3.6849999999999437,-0.00506
3.6899999999999435,0.03753
3.6949999999999434,0.007509999999999999
3.6999999999999433,0.04494
3.7049999999999432,0.02104
3.709999999999943,0.02713
3.714999999999943,-0.0047
3.719999999999943,0.06138
3.724999999999943,0.03398
3.7299999999999427,0.00193
3.7349999999999426,0.027989999999999998
3.7399999999999425,0.02433
3.7449999999999424,0.0405
3.7499999999999423,0.02745
3.754999999999942,0.0405
3.759999999999942,0.01369
3.764999999999942,-0.00685
3.769999999999942,0.0148
3.7749999999999417,0.03772
3.7799999999999416,0.01119
3.7849999999999415,0.03752
3.7899999999999414,0.008740000000000001
3.7949999999999413,0.03595
3.799999999999941,0.0306
3.804999999999941,0.029039999999999996
3.809999999999941,0.03669
3.814999999999941,0.00067
3.8199999999999408,0.00301
3.8249999999999407,0.020659999999999998
3.8299999999999406,0.04059
3.8349999999999405,0.00251
3.8399999999999403,0.0035600000000000002
3.8449999999999402,0.01835
3.84999999999994,0.00856
3.85499999999994,0.04208
3.85999999999994,0.006220000000000001
3.86499999999994,0.03195
3.8699999999999397,0.03153
3.8749999999999396,0.0038
3.8799999999999395,0.00256
3.8849999999999394,0.02471
3.8899999999999393,0.00805
3.894999999999939,0.01205
3.899999999999939,0.03759
3.904999999999939,0.01457
3.909999999999939,0.02743
3.9149999999999388,0.02968
3.9199999999999386,0.00573
3.9249999999999385,0.03418
3.9299999999999384,0.02228
3.9349999999999383,0.01488
3.939999999999938,0.03132
3.944999999999938,0.0327
3.949999999999938,-0.00877
3.954999999999938,0.012459999999999999
3.959999999999938,0.017830000000000002
3.9649999999999377,0.044489999999999995
3.9699999999999376,0.0277
3.9749999999999375,0.01248
3.9799999999999374,0.013
3.9849999999999373,0.01941
3.989999999999937,0.02365
3.994999999999937,0.030619999999999998
3.999999999999937,-0.01153
4.004999999999937,0.02118
4.009999999999937,0.014509999999999999
4.014999999999937,0.00636
4.0199999999999365,0.014169999999999999
4.024999999999936,0.02111
4.029999999999936,0.01204
4.034999999999936,0.01436
4.039999999999936,-0.00364
4.044999999999936,0.06147999999999999
4.049999999999936,0.026989999999999997
4.054999999999936,0.01351
4.059999999999936,0.0413
4.0649999999999356,0.01821
4.0699999999999354,0.01832
4.074999999999935,0.04317
4.079999999999935,0.038189999999999995
4.084999999999935,0.04038
4.089999999999935,0.01137
4.094999999999935,0.03028
4.099999999999935,0.03123
4.104999999999935,0.03785
4.109999999999935,0.056229999999999995
4.1149999999999345,0.03508
4.119999999999934,0.01006
4.124999999999934,0.02111
4.129999999999934,0.03492
4.134999999999934,-0.00028
4.139999999999934,0.020059999999999998
4.144999999999934,0.02271
4.149999999999934,0.025519999999999998
4.154999999999934,0.00277
4.1599999999999335,0.0435
4.164999999999933,0.025330000000000002
4.169999999999933,0.029110000000000004
4.174999999999933,0.052610000000000004
4.179999999999933,0.020419999999999997
4.184999999999933,0.02097
4.189999999999933,0.029910000000000003
4.194999999999933,0.022180000000000002
4.199999999999933,0.0149
4.204999999999933,0.015309999999999999
4.2099999999999325,0.04777
4.214999999999932,0.026310000000000004
4.219999999999932,0.01725
4.224999999999932,0.01462
4.229999999999932,0.04601
4.234999999999932,0.04607
4.239999999999932,0.04493
4.244999999999932,0.02387
4.249999999999932,0.01097
4.2549999999999315,0.0265
4.259999999999931,0.02047
4.264999999999931,0.0304
4.269999999999931,0.01718
4.274999999999931,0.01042
4.279999999999931,0.029210000000000003
4.284999999999931,0.01983
4.289999999999931,0.04127
4.294999999999931,0.02106
4.2999999999999305,0.049819999999999996
4.30499999999993,0.07226
4.30999999999993,0.040260000000000004
4.31499999999993,0.03381
4.31999999999993,0.015269999999999999
4.32499999999993,0.05799
4.32999999999993,0.06331
4.33499999999993,0.04689
4.33999999999993,0.00216
4.34499999999993,0.0278
4.3499999999999295,0.0027600000000000003
4.354999999999929,0.01404
4.359999999999929,0.00824
4.364999999999929,0.01829
4.369999999999929,0.02814
4.374999999999929,0.00266
4.379999999999929,0.00119
4.384999999999929,0.02514
4.389999999999929,0.01433
4.3949999999999285,0.0284
4.399999999999928,0.00854
4.404999999999928,0.02401
4.409999999999928,0.057179999999999995
4.414999999999928,0.01141
4.419999999999928,-0.00202
4.424999999999928,0.048780000000000004
4.429999999999928,0.0049700000000000005
4.434999999999928,0.058429999999999996
4.439999999999928,0.01285
4.4449999999999275,0.035039999999999995
4.449999999999927,-0.00059
4.454999999999927,0.0416
4.459999999999927,0.02251
4.464999999999927,0.01753
4.469999999999927,0.06197999999999999
4.474999999999927,0.015269999999999999
4.479999999999927,0.04099
4.484999999999927,0.01348
4.4899999999999265,0.00035
4.494999999999926,0.04365
4.499999999999926,0.0050799999999999994
4.504999999999926,0.023219999999999998
4.509999999999926,0.03859
4.514999999999926,0.02575
4.519999999999926,0.027469999999999998
4.524999999999926,-0.00569
4.529999999999926,0.0004
4.5349999999999255,0.03469
4.539999999999925,0.01994
4.544999999999925,0.04961
4.549999999999925,0.02224
4.554999999999925,0.02658
4.559999999999925,0.009890000000000001
4.564999999999925,0.020819999999999998
4.569999999999925,0.01054
4.574999999999925,0.039619999999999995
4.579999999999925,0.015359999999999999
4.5849999999999245,0.00345
4.589999999999924,0.04328
4.594999999999924,0.03129
4.599999999999924,0.02461
4.604999999999924,0.040260000000000004
4.609999999999924,0.013019999999999999
4.614999999999924,0.046
4.619999999999924,0.01545
4.624999999999924,0.00533
4.6299999999999235,0.03063
4.634999999999923,0.04187
4.639999999999923,0.02051
4.644999999999923,0.02215
4.649999999999923,0.0153
4.654999999999923,0.02374
4.659999999999923,0.05008
4.664999999999923,0.012029999999999999
4.669999999999923,0.0234
4.6749999999999226,0.00398
4.6799999999999224,0.0231
4.684999999999922,0.027110000000000002
4.689999999999922,0.026639999999999997
4.694999999999922,0.026269999999999998
