pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
22.410347,3.59158,17.600931,23.276453,3.477205,17.690966,23.261968,3.758681,16.622363,22.877819,1.608755,15.085897,23.914266,1.267718,14.532852,22.660419,0.651428,14.478991,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.276453,3.477205,17.690966,23.261968,3.758681,16.622363,22.87752,1.610013,15.087913,23.914266,1.267718,14.532852,22.660419,0.651428,14.478991,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.276453,3.477205,17.690966,23.261968,3.758681,16.622363,22.877661,1.610899,15.087825,23.914266,1.267718,14.532852,22.660419,0.651428,14.478991,NaN,NaN,NaN
22.411013,3.591116,17.602824,23.276453,3.477205,17.690966,23.261968,3.758681,16.622363,22.883662,1.602448,15.100041,23.914266,1.267718,14.532852,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.410314,3.59209,17.601374,23.276285,3.476833,17.691501,23.261968,3.758681,16.622363,22.892507,1.591915,15.120297,23.914266,1.267718,14.532852,22.661119,0.650432,14.480414,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.276318,3.476325,17.691057,23.261968,3.758681,16.622363,22.892507,1.591915,15.120297,23.914128,1.266829,14.53294,22.661119,0.650432,14.480414,NaN,NaN,NaN
22.41021,3.590705,17.601017,23.276318,3.476325,17.691057,23.261968,3.758681,16.622363,22.886504,1.600367,15.108078,23.914266,1.267718,14.532852,22.660419,0.651428,14.478991,NaN,NaN,NaN
22.41021,3.590705,17.601017,23.276318,3.476325,17.691057,23.261968,3.758681,16.622363,22.879091,1.615419,15.098381,23.914266,1.267718,14.532852,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.41021,3.590705,17.601017,23.276285,3.476833,17.691501,23.261968,3.758681,16.622363,22.879791,1.614433,15.099807,23.914266,1.267718,14.532852,22.661119,0.650432,14.480414,NaN,NaN,NaN
22.410909,3.589731,17.602467,23.276318,3.476325,17.691057,23.261968,3.758681,16.622363,22.879791,1.614433,15.099807,23.914128,1.266829,14.53294,22.660419,0.651428,14.478991,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.275741,3.476141,17.692713,23.261968,3.758681,16.622363,22.879754,1.614934,15.100257,23.913426,1.26575,14.534646,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.410293,3.590058,17.604563,23.275741,3.476141,17.692713,23.261968,3.758681,16.622363,22.879791,1.614433,15.099807,23.914266,1.267718,14.532852,22.660419,0.651428,14.478991,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.276453,3.477205,17.690966,23.261968,3.758681,16.622363,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.275741,3.476141,17.692713,23.261968,3.758681,16.622363,22.879791,1.614433,15.099807,23.914128,1.266829,14.53294,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.275741,3.476141,17.692713,23.261258,3.757624,16.624092,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.410314,3.59209,17.601374,23.275741,3.476141,17.692713,23.261968,3.758681,16.622363,22.879791,1.614433,15.099807,23.913426,1.26575,14.534646,22.661261,0.651322,14.480327,NaN,NaN,NaN
22.410347,3.59158,17.600931,23.275708,3.476649,17.693157,23.260693,3.759466,16.622572,22.879791,1.614433,15.099807,23.914266,1.267718,14.532852,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.409595,3.591032,17.603113,23.275708,3.476649,17.693157,23.260557,3.758591,16.622659,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.409628,3.590522,17.602669,23.275741,3.476141,17.692713,23.261258,3.757624,16.624092,22.879791,1.614433,15.099807,23.913564,1.26664,14.534557,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.409628,3.590522,17.602669,23.275741,3.476141,17.692713,23.260693,3.759466,16.622572,22.878379,1.614348,15.100087,23.913564,1.26664,14.534557,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.409595,3.591032,17.603113,23.274868,3.476743,17.691799,23.260557,3.758591,16.622659,22.878379,1.614348,15.100087,23.913527,1.267139,14.535004,22.659848,0.65124,14.480598,NaN,NaN,NaN
22.409595,3.591032,17.603113,23.27429,3.476558,17.693455,23.259813,3.75804,16.624829,22.879091,1.615419,15.098381,23.913564,1.26664,14.534557,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.409595,3.591032,17.603113,23.275003,3.477622,17.691708,23.260524,3.759096,16.623101,22.878379,1.614348,15.100087,23.913564,1.26664,14.534557,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.408176,3.590948,17.603401,23.27429,3.476558,17.693455,23.259949,3.758915,16.624742,22.878379,1.614348,15.100087,23.913527,1.267139,14.535004,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.408929,3.591496,17.601219,23.27429,3.476558,17.693455,23.259949,3.758915,16.624742,22.878379,1.614348,15.100087,23.913527,1.267139,14.535004,22.659848,0.65124,14.480598,NaN,NaN,NaN
22.408896,3.592006,17.601663,23.27429,3.476558,17.693455,23.259813,3.75804,16.624829,22.878379,1.614348,15.100087,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.408896,3.592006,17.601663,23.273586,3.477532,17.692006,23.259112,3.759006,16.623396,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.408176,3.590948,17.603401,23.272873,3.476468,17.693753,23.259112,3.759006,16.623396,22.877679,1.615334,15.098661,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.408176,3.590948,17.603401,23.273578,3.475494,17.695201,23.259146,3.758501,16.622954,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.408176,3.590948,17.603401,23.272873,3.476468,17.693753,23.259112,3.759006,16.623396,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.65981,0.651739,14.481051,NaN,NaN,NaN
22.407456,3.58989,17.60514,23.272873,3.476468,17.693753,23.258402,3.75795,16.625125,22.878342,1.614849,15.100536,23.912119,1.267046,14.535293,22.660561,0.652318,14.478903,NaN,NaN,NaN
22.408176,3.590948,17.603401,23.272873,3.476468,17.693753,23.258435,3.757444,16.624683,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.408039,3.590073,17.603487,23.272738,3.475588,17.693843,23.258402,3.75795,16.625125,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.407373,3.590537,17.601594,23.272738,3.475588,17.693843,23.258435,3.757444,16.624683,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.408039,3.590073,17.603487,23.273484,3.476144,17.691653,23.259146,3.758501,16.622954,22.878342,1.614849,15.100536,23.912119,1.267046,14.535293,22.66038,0.651927,14.479444,NaN,NaN,NaN
22.40734,3.591047,17.602037,23.27278,3.477117,17.690204,23.257734,3.758411,16.62325,22.877642,1.615835,15.09911,23.912119,1.267046,14.535293,22.66038,0.651927,14.479444,NaN,NaN,NaN
22.40734,3.591047,17.602037,23.272034,3.476562,17.692395,23.257701,3.758916,16.623692,22.878342,1.614849,15.100536,23.912821,1.268125,14.533587,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.40734,3.591047,17.602037,23.272034,3.476562,17.692395,23.257701,3.758916,16.623692,22.877642,1.615835,15.09911,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.40662,3.589989,17.603775,23.272034,3.476562,17.692395,23.257701,3.758916,16.623692,22.877642,1.615835,15.09911,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.40662,3.589989,17.603775,23.272034,3.476562,17.692395,23.257701,3.758916,16.623692,22.877642,1.615835,15.09911,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.407478,3.591922,17.601951,23.272034,3.476562,17.692395,23.257701,3.758916,16.623692,22.877642,1.615835,15.09911,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.406059,3.591838,17.60224,23.272034,3.476562,17.692395,23.257,3.759883,16.622259,22.877642,1.615835,15.09911,23.912119,1.267046,14.535293,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.406059,3.591838,17.60224,23.272034,3.476562,17.692395,23.257,3.759883,16.622259,22.877642,1.615835,15.09911,23.911375,1.268532,14.534323,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.406746,3.593407,17.600945,23.271431,3.478924,17.6913,23.256967,3.760389,16.622701,22.877642,1.615835,15.09911,23.911413,1.268032,14.533876,22.660523,0.652817,14.479356,NaN,NaN,NaN
22.406163,3.593223,17.602597,23.271431,3.478924,17.6913,23.257102,3.761264,16.622613,22.877745,1.617222,15.099472,23.912922,1.269514,14.533946,22.660627,0.654206,14.479721,NaN,NaN,NaN
22.406163,3.593223,17.602597,23.271431,3.478924,17.6913,23.257069,3.76177,16.623055,22.877745,1.617222,15.099472,23.91222,1.268435,14.535651,22.660627,0.654206,14.479721,NaN,NaN,NaN
22.40685,3.594792,17.601302,23.271398,3.479432,17.691744,23.257069,3.76177,16.623055,22.877045,1.618208,15.098046,23.911476,1.269921,14.534682,22.660627,0.654206,14.479721,NaN,NaN,NaN
22.405536,3.596093,17.601948,23.270796,3.481794,17.69065,23.25647,3.764118,16.621977,22.877849,1.618608,15.099834,23.911615,1.27081,14.534593,22.660731,0.655595,14.480086,NaN,NaN,NaN
22.405503,3.596603,17.602391,23.270218,3.48161,17.692306,23.255727,3.763567,16.624148,22.877849,1.618608,15.099834,23.912284,1.270324,14.536457,22.660731,0.655595,14.480086,NaN,NaN,NaN
22.404222,3.597394,17.602594,23.26948,3.483092,17.691301,23.255128,3.765915,16.623069,22.877812,1.619109,15.100284,23.912284,1.270324,14.536457,22.661431,0.6546,14.48151,NaN,NaN,NaN
22.404156,3.598414,17.60348,23.268878,3.485454,17.690207,23.254394,3.767387,16.622078,22.877812,1.619109,15.100284,23.912385,1.271712,14.536816,22.661392,0.655099,14.481963,NaN,NaN,NaN
22.403561,3.600773,17.602388,23.267428,3.485872,17.690949,23.253085,3.768678,16.622728,22.877215,1.621482,15.099219,23.911641,1.273198,14.535846,22.660835,0.656984,14.480451,NaN,NaN,NaN
22.402247,3.602074,17.603034,23.266079,3.487678,17.692045,23.251742,3.770475,16.623821,22.877178,1.621983,15.099669,23.911779,1.274087,14.535758,22.661496,0.656488,14.482328,NaN,NaN,NaN
22.400202,3.604859,17.602673,23.26406,3.489949,17.691248,23.249699,3.773238,16.62348,22.876581,1.624356,15.098605,23.91104,1.273508,14.53791,22.660796,0.657483,14.480904,NaN,NaN,NaN
22.398189,3.607134,17.601869,23.262007,3.492729,17.690895,23.247656,3.776002,16.623139,22.876021,1.626228,15.097091,23.910435,1.275882,14.536852,22.661613,0.65995,14.479574,NaN,NaN,NaN
22.396144,3.60992,17.601508,23.259955,3.495509,17.690543,23.244912,3.779732,16.621365,22.874535,1.627144,15.09827,23.909654,1.277867,14.53633,22.6609,0.658873,14.481269,NaN,NaN,NaN
22.393366,3.614189,17.60014,23.256494,3.500235,17.687294,23.242168,3.783461,16.619591,22.873237,1.630503,15.09578,23.908347,1.279163,14.536977,22.661017,0.662335,14.478515,NaN,NaN,NaN
22.390007,3.618275,17.600425,23.253126,3.504313,17.687593,23.23868,3.78664,16.619987,22.871051,1.632406,15.095532,23.90704,1.280459,14.537624,22.659566,0.662752,14.47924,NaN,NaN,NaN
22.385812,3.62246,17.599346,23.248919,3.508484,17.686533,23.233893,3.793133,16.617872,22.869754,1.635765,15.093042,23.904989,1.28324,14.537301,22.658827,0.664246,14.478269,NaN,NaN,NaN
22.381754,3.62752,17.598181,23.244144,3.514507,17.683936,23.229841,3.798153,16.616748,22.867008,1.63954,15.091281,23.902901,1.286521,14.537426,22.658231,0.666631,14.47721,NaN,NaN,NaN
22.377696,3.63258,17.597016,23.2392,3.52016,17.681872,23.223643,3.804556,16.614928,22.864262,1.643314,15.08952,23.900851,1.289302,14.537103,22.656884,0.668437,14.4783,NaN,NaN,NaN
22.370929,3.640888,17.593598,23.231702,3.529427,17.67703,23.216011,3.813396,16.610685,22.860816,1.648075,15.086333,23.897355,1.292491,14.537516,22.656326,0.670322,14.476788,NaN,NaN,NaN
22.36254,3.649258,17.591439,23.211423,3.552783,17.648964,23.198066,3.834566,16.587144,22.85751,1.65372,15.083059,23.893998,1.296568,14.537841,22.653579,0.674119,14.47503,NaN,NaN,NaN
22.337556,3.680979,17.549538,23.20442,3.559177,17.649742,23.19036,3.842394,16.586944,22.853291,1.660468,15.079346,23.890461,1.302319,14.535578,22.651532,0.67692,14.474696,NaN,NaN,NaN
22.330647,3.686754,17.553821,23.196816,3.567932,17.649425,23.183226,3.857079,16.593297,22.848537,1.666529,15.0768,23.886364,1.305818,14.538055,22.650224,0.678227,14.475333,NaN,NaN,NaN
22.343662,3.756254,17.601025,23.171903,3.65457,17.661078,23.162979,3.775455,16.802429,22.838513,1.659573,15.039605,23.878094,1.330135,14.466926,22.688956,0.691957,14.379802,NaN,NaN,NaN
22.305871,3.728215,17.675189,23.151792,3.680451,17.649021,23.113968,3.802675,16.775624,22.830899,1.674076,15.036413,23.876584,1.350516,14.460239,22.682628,0.702131,14.40324,NaN,NaN,NaN
22.304551,3.73997,17.668986,23.124284,3.663474,17.710277,23.104692,3.813237,16.775934,22.823427,1.689464,15.033132,23.881318,1.336363,14.508348,22.687372,0.692527,14.409481,NaN,NaN,NaN
22.304551,3.73997,17.668986,23.116035,3.693575,17.679669,23.092718,3.81121,16.79623,22.800735,1.718452,14.995259,23.862465,1.390077,14.429038,22.673881,0.711701,14.382062,NaN,NaN,NaN
22.291201,3.757414,17.658369,23.122006,3.709933,17.669151,23.088114,3.803563,16.824345,22.805725,1.71053,15.010604,23.8603,1.386238,14.455348,22.672693,0.73026,14.369683,NaN,NaN,NaN
22.293585,3.801818,17.639984,23.098915,3.727742,17.643652,23.0734,3.830837,16.830249,22.80401,1.709978,15.015448,23.841178,1.407723,14.43162,22.672939,0.727047,14.366785,NaN,NaN,NaN
22.273595,3.852841,17.591201,23.079505,3.743812,17.626043,23.074186,3.837258,16.815091,22.807418,1.702058,15.036131,23.830465,1.418952,14.449978,22.659454,0.746212,14.339378,NaN,NaN,NaN
22.262602,3.876797,17.577878,23.061908,3.743566,17.628375,23.056897,3.844852,16.820844,22.802415,1.707314,15.03631,23.835414,1.414306,14.456559,22.653887,0.762358,14.312308,NaN,NaN,NaN
22.246824,3.903128,17.579503,23.060795,3.7599,17.639624,23.048599,3.846217,16.830083,22.788943,1.724784,15.035667,23.803456,1.477737,14.401437,22.649147,0.771955,14.306073,NaN,NaN,NaN
22.242152,3.916316,17.569968,23.052172,3.778061,17.622573,23.035245,3.871229,16.813252,22.774256,1.722211,15.064169,23.812533,1.490655,14.425115,22.65402,0.767938,14.314976,NaN,NaN,NaN
22.224639,3.932978,17.554644,23.038945,3.776108,17.663976,23.031793,3.929914,16.76346,22.748662,1.744284,15.066582,23.81586,1.48078,14.456741,22.645615,0.777375,14.320439,NaN,NaN,NaN
22.205118,3.952899,17.550024,23.026931,3.780305,17.669325,23.008119,3.933926,16.770327,22.722667,1.766367,15.053721,23.790702,1.499335,14.451761,22.6506,0.764565,14.32378,NaN,NaN,NaN
22.181206,3.936976,17.585188,23.004388,3.801406,17.680852,22.989038,3.957734,16.756324,22.695567,1.750206,15.078736,23.783824,1.50917,14.454606,22.629407,0.781033,14.320012,NaN,NaN,NaN
22.162537,3.913854,17.634602,22.97883,3.83909,17.656032,22.97093,3.966172,16.766195,22.694831,1.779975,15.043838,23.775535,1.532222,14.444353,22.623774,0.789283,14.31494,NaN,NaN,NaN
22.12265,3.963372,17.570429,22.961073,3.853258,17.667485,22.95639,3.966709,16.792899,22.670722,1.759603,15.07495,23.745566,1.559705,14.436651,22.622007,0.800963,14.325497,NaN,NaN,NaN
22.099258,3.972457,17.572604,22.92628,3.852263,17.68874,22.938843,3.96029,16.810158,22.645578,1.787,15.061553,23.724109,1.592469,14.402885,22.624288,0.806199,14.320752,NaN,NaN,NaN
22.082967,3.986482,17.58438,22.915191,3.90271,17.64223,22.910402,3.965047,16.832044,22.640136,1.779573,15.076147,23.722766,1.596759,14.434093,22.63006,0.831657,14.288592,NaN,NaN,NaN
22.074307,3.990716,17.583305,22.903845,3.920463,17.652549,22.871738,4.032636,16.777732,22.618988,1.805912,15.066404,23.705986,1.584695,14.457541,22.611195,0.827713,14.293134,NaN,NaN,NaN
22.050637,4.017085,17.59321,22.880233,3.95316,17.619576,22.849189,4.068344,16.7241,22.599588,1.848183,15.024551,23.681791,1.605135,14.449519,22.605491,0.81911,14.306675,NaN,NaN,NaN
22.011565,4.068711,17.527019,22.854309,3.985117,17.593232,22.82743,4.072348,16.741062,22.578902,1.87982,14.999025,23.672246,1.615431,14.462253,22.591076,0.834425,14.307296,NaN,NaN,NaN
21.976919,4.105456,17.515745,22.810667,3.994413,17.59397,22.79831,4.100299,16.742492,22.550181,1.88281,15.020698,23.646945,1.62877,14.454937,22.578944,0.846008,14.2998,NaN,NaN,NaN
21.959537,4.135685,17.511703,22.776151,4.007503,17.603563,22.775887,4.115319,16.731799,22.540153,1.886978,15.035885,23.63328,1.661634,14.420173,22.541858,0.860618,14.317353,NaN,NaN,NaN
21.94093,4.156716,17.534032,22.736046,4.034573,17.602305,22.735598,4.115957,16.771996,22.507143,1.909012,15.044293,23.592492,1.66627,14.434541,22.520107,0.844597,14.349539,NaN,NaN,NaN
21.897085,4.152938,17.561581,22.706704,4.039111,17.624498,22.714091,4.146127,16.784676,22.503869,1.913733,15.008451,23.558634,1.682832,14.433554,22.493075,0.846892,14.35663,NaN,NaN,NaN
21.867998,4.156974,17.563086,22.691048,4.027113,17.60096,22.691088,4.145333,16.804204,22.473608,1.916385,15.018069,23.532919,1.711734,14.433177,22.471669,0.84991,14.372164,NaN,NaN,NaN
21.849301,4.211501,17.526635,22.670985,4.03447,17.615364,22.656459,4.217849,16.75727,22.468447,1.980643,14.976977,23.521837,1.730505,14.453553,22.457033,0.842808,14.388728,NaN,NaN,NaN
21.814091,4.256831,17.492954,22.640764,4.044675,17.62772,22.616087,4.239158,16.754509,22.42844,1.976852,15.012746,23.476884,1.736055,14.480544,22.444857,0.865666,14.359932,NaN,NaN,NaN
21.768958,4.245001,17.521235,22.596076,4.051404,17.648459,22.585233,4.25773,16.754899,22.38625,1.996357,14.997943,23.46026,1.758946,14.45102,22.456702,0.869175,14.405447,NaN,NaN,NaN
21.736216,4.24252,17.57612,22.545418,4.120401,17.59709,22.544321,4.275561,16.752462,22.323742,1.996687,15.019725,23.451405,1.782027,14.468159,22.440064,0.881745,14.383932,NaN,NaN,NaN
21.710543,4.264972,17.577418,22.512696,4.158642,17.578803,22.499995,4.285724,16.75725,22.315914,2.034799,14.993266,23.427709,1.817581,14.444031,22.401335,0.926105,14.34337,NaN,NaN,NaN
21.667969,4.296545,17.560172,22.472576,4.2,17.5498,22.47064,4.305869,16.755186,22.28532,2.036727,15.01924,23.396511,1.842122,14.413451,22.393968,0.942473,14.350331,NaN,NaN,NaN
21.648256,4.320266,17.5588,22.431595,4.21925,17.564833,22.430283,4.327198,16.752384,22.254751,2.0634,15.022921,23.355782,1.876961,14.395588,22.387554,0.940578,14.340851,NaN,NaN,NaN
21.599148,4.331993,17.565727,22.394118,4.222523,17.595327,22.392253,4.349237,16.743019,22.255137,2.134686,14.919463,23.313138,1.870358,14.434094,22.375299,0.955548,14.334049,NaN,NaN,NaN
21.532072,4.387811,17.497309,22.357863,4.258603,17.568872,22.341506,4.360791,16.767088,22.212981,2.109675,14.967135,23.295402,1.886265,14.45289,22.33598,0.98408,14.313035,NaN,NaN,NaN
21.504016,4.417179,17.505727,22.318365,4.297071,17.5364,22.29524,4.429234,16.701397,22.164125,2.13119,14.95489,23.252246,1.919146,14.417747,22.323146,0.972,14.347039,NaN,NaN,NaN
21.485253,4.447437,17.489289,22.279797,4.326015,17.532068,22.265054,4.442998,16.714428,22.122904,2.135196,14.963541,23.214024,1.94791,14.412224,22.302396,0.96294,14.380704,NaN,NaN,NaN
21.421615,4.475697,17.50557,22.22086,4.345312,17.551836,22.221203,4.49767,16.670163,22.066823,2.178635,14.934233,23.166393,1.963341,14.427795,22.293443,0.984656,14.365796,NaN,NaN,NaN
21.370416,4.505198,17.498567,22.181661,4.382174,17.536491,22.160464,4.526807,16.683639,21.999073,2.167818,14.983899,23.118506,2.006031,14.388389,22.242294,1.019286,14.358999,NaN,NaN,NaN
21.316725,4.530094,17.495896,22.133288,4.436079,17.48724,22.140942,4.572528,16.645335,21.971731,2.214241,14.936683,23.088857,2.005386,14.437083,22.223308,1.033125,14.372435,NaN,NaN,NaN
21.279298,4.603073,17.436851,22.086832,4.471046,17.457004,22.114021,4.599484,16.621787,21.935062,2.213441,14.947191,23.044442,2.034929,14.403643,22.198819,1.063058,14.358813,NaN,NaN,NaN
21.234975,4.634044,17.42352,22.039111,4.490338,17.458258,22.055485,4.633739,16.595446,21.894821,2.226674,14.957029,23.010589,2.068003,14.387778,22.17771,1.082644,14.384544,NaN,NaN,NaN
21.18471,4.663773,17.412809,21.988293,4.511173,17.469138,21.989775,4.647594,16.633386,21.842973,2.231412,14.981086,22.952464,2.116286,14.361509,22.131657,1.112336,14.359083,NaN,NaN,NaN
21.13096,4.662702,17.428361,21.950351,4.549961,17.448936,21.934632,4.671252,16.60747,21.80539,2.275606,14.912707,22.914705,2.139357,14.350832,22.081778,1.147543,14.321357,NaN,NaN,NaN
21.077913,4.720482,17.379691,21.905947,4.56995,17.43937,21.879846,4.720948,16.577341,21.739235,2.313313,14.893026,22.842764,2.193138,14.324505,22.030547,1.154172,14.354371,NaN,NaN,NaN
21.0497,4.76087,17.351067,21.826772,4.612518,17.428535,21.828376,4.753929,16.56256,21.696737,2.373634,14.846524,22.779969,2.23476,14.30874,22.011634,1.135954,14.350571,NaN,NaN,NaN
20.992009,4.784153,17.375919,21.777937,4.643948,17.421139,21.767692,4.770994,16.56866,21.635116,2.373435,14.8638,22.737279,2.253171,14.312618,21.973136,1.149056,14.346929,NaN,NaN,NaN
20.933281,4.816247,17.362387,21.730294,4.68049,17.396528,21.710121,4.796147,16.551109,21.576278,2.399207,14.866539,22.689292,2.290261,14.29539,21.935614,1.126894,14.374195,NaN,NaN,NaN
20.824772,4.82209,17.383842,21.657999,4.702354,17.405666,21.643807,4.851824,16.507513,21.51874,2.401863,14.889197,22.627511,2.341241,14.258463,21.884552,1.189396,14.329663,NaN,NaN,NaN
20.788342,4.861032,17.349119,21.617103,4.737801,17.376697,21.583278,4.901445,16.478076,21.486137,2.427075,14.864531,22.575798,2.364639,14.245345,21.858968,1.223453,14.29544,NaN,NaN,NaN
20.740163,4.881305,17.342408,21.570366,4.779293,17.352066,21.545476,4.907018,16.49454,21.438329,2.479694,14.815157,22.505043,2.426205,14.172884,21.824585,1.259184,14.262007,NaN,NaN,NaN
20.671445,4.947534,17.303799,21.515346,4.8109,17.347881,21.496142,4.945025,16.476957,21.374019,2.541379,14.769035,22.441968,2.489864,14.114464,21.783287,1.268123,14.263963,NaN,NaN,NaN
20.607096,4.952188,17.323601,21.41879,4.886505,17.302295,21.430753,4.999787,16.429241,21.317312,2.550502,14.776833,22.411096,2.479879,14.137029,21.746801,1.26187,14.296059,NaN,NaN,NaN
20.562043,5.025014,17.272847,21.38313,4.901579,17.298173,21.379608,4.996688,16.432558,21.258963,2.568678,14.775948,22.34486,2.492725,14.144845,21.721123,1.245737,14.341937,NaN,NaN,NaN
20.499202,5.072669,17.235099,21.326585,4.921996,17.310534,21.334075,5.049468,16.392138,21.177164,2.638709,14.71891,22.261325,2.519353,14.145026,21.647808,1.336698,14.224445,NaN,NaN,NaN
20.414332,5.087373,17.249167,21.251817,4.955638,17.298687,21.26086,5.086485,16.395484,21.111507,2.63237,14.76129,22.217763,2.569781,14.114818,21.60685,1.380034,14.243362,NaN,NaN,NaN
20.337048,5.173955,17.18664,21.205195,4.982771,17.283455,21.193059,5.120137,16.398073,21.050204,2.663166,14.74141,22.153065,2.577269,14.155013,21.55452,1.402091,14.234394,NaN,NaN,NaN
20.29876,5.147893,17.230815,21.116575,5.008068,17.292986,21.119274,5.174749,16.378854,20.978527,2.697615,14.722457,22.09389,2.610694,14.136091,21.484852,1.460824,14.192071,NaN,NaN,NaN
20.233048,5.1995,17.175024,21.074216,5.152478,17.148199,21.030145,5.216578,16.365459,20.926981,2.750119,14.683646,22.030372,2.66843,14.089376,21.426135,1.444185,14.23648,NaN,NaN,NaN
20.180602,5.261468,17.113385,20.994164,5.175002,17.165149,20.960116,5.221325,16.36017,20.864055,2.745357,14.703117,21.970014,2.711703,14.052155,21.382825,1.459128,14.248401,NaN,NaN,NaN
20.112301,5.26314,17.08904,20.934355,5.174213,17.194413,20.930354,5.270878,16.306482,20.798824,2.801221,14.655317,21.865349,2.788024,13.99088,21.32853,1.540369,14.172383,NaN,NaN,NaN
20.043451,5.320767,17.065312,20.868589,5.22631,17.14694,20.854448,5.329325,16.260235,20.735572,2.82705,14.637926,21.82327,2.787943,14.025295,21.278622,1.558958,14.165403,NaN,NaN,NaN
19.981803,5.332552,17.064912,20.77432,5.249836,17.140516,20.772756,5.395915,16.201759,20.655239,2.858525,14.623993,21.756042,2.840038,13.987522,21.203359,1.666323,14.070473,NaN,NaN,NaN
19.898099,5.369604,17.059763,20.728673,5.2928,17.128624,20.711585,5.41235,16.225588,20.602766,2.89725,14.61683,21.694243,2.851328,14.006686,21.137802,1.692648,14.061569,NaN,NaN,NaN
19.820719,5.421649,17.031102,20.663256,5.327492,17.090604,20.639555,5.413416,16.258565,20.526694,2.969971,14.544657,21.597726,2.924555,13.948592,21.086509,1.6978,14.082973,NaN,NaN,NaN
19.761624,5.451178,17.030746,20.529664,5.379319,17.078809,20.556461,5.463853,16.182164,20.448786,2.988963,14.519114,21.523659,2.985468,13.910257,21.00682,1.761665,14.032239,NaN,NaN,NaN
19.672924,5.485652,17.011164,20.476626,5.430267,17.026333,20.500312,5.490579,16.162265,20.384005,3.02267,14.49522,21.443835,3.039471,13.884361,20.919766,1.745294,14.083263,NaN,NaN,NaN
19.613387,5.515477,16.986276,20.411253,5.476982,17.009609,20.411913,5.523858,16.141061,20.320646,3.025683,14.517966,21.39052,3.066166,13.872315,20.832452,1.819158,14.0287,NaN,NaN,NaN
19.515431,5.503345,17.013202,20.341394,5.527582,16.958516,20.338526,5.574616,16.101151,20.217768,3.070671,14.511446,21.318634,3.102459,13.882855,20.767373,1.878672,13.984956,NaN,NaN,NaN
19.475166,5.568817,16.947677,20.24103,5.582109,16.899292,20.266086,5.582335,16.139558,20.151137,3.11767,14.482701,21.224383,3.110637,13.919801,20.669686,1.911155,13.956459,NaN,NaN,NaN
19.352955,5.641359,16.885498,20.162691,5.562653,16.938975,20.209487,5.670568,16.033382,20.078883,3.170856,14.43987,21.139496,3.145495,13.914259,20.596273,1.872848,14.005207,NaN,NaN,NaN
