el_fle-ext,hum_dep_ele,hum_pro_retra
105.46816937569659,82.30092116838456,40.67753357617016
102.88993279577306,93.4086905453016,41.21930481912031
103.51764676031586,94.44745394750686,41.886834120819174
105.23110357694968,86.07209342040888,41.42940303085638
104.01294356109845,88.06835598115792,37.40426863325828
102.17560209526873,87.98775996311632,42.73269706589102
103.78121871211869,89.39455620111733,37.80636400521058
105.58888701084113,96.14679025958428,38.088935363930915
102.03399652008801,95.56758940896034,40.423966756199036
100.4019005496241,93.62033060625762,41.81102747876406
98.29437750185241,94.81217408427787,37.92243845243431
98.3464816244678,101.07227439743369,41.82422691691724
96.14874692055943,104.06005360673286,42.60325636413532
94.82141836222287,101.60167980740731,44.972726072531856
94.87013040573264,106.74229085180686,42.04291499444281
91.12180604342511,109.67461209004101,50.20090888169324
91.14587485352436,109.65733493958473,47.750362544628445
93.39520050002498,105.43503899302888,41.66103359099094
87.7322952483921,108.49073337798424,50.6279295338619
88.39486402489685,109.82966651002566,46.151145014322225
88.27248644168054,112.63077741929938,49.382057341401236
89.88134313753518,107.13901193205686,50.18413232954424
83.54430878262053,109.88529666353524,52.8988051876012
87.21294274430696,112.80604868558206,47.89708451319231
82.94108028891603,111.00789930685296,52.833296392140184
87.10609740873132,112.59960480661286,46.393763319571576
82.0818576766836,112.56928005139144,51.31637390096873
81.90356143140187,116.85619918326992,49.65642001583669
81.37390734709129,116.8505526355289,51.75247720702271
80.06691863696237,112.87422372761242,51.67275952114653
78.06271509841977,115.15678501726778,55.24356433709393
81.51423166362909,116.00685071656486,52.11682591366177
78.76081241611831,114.94120622397804,59.78641961559342
80.45699092065867,116.35526354338569,50.75916451189468
82.78108203735407,116.07980193758969,51.26450486927732
80.2272434878963,117.19806385781982,55.22647271852837
78.6948701608669,120.79053042363688,55.3100729504996
74.98302484457207,123.77075709147975,57.05115304171791
81.03364077103461,116.45670118804041,53.492573472564885
79.60975174184644,119.07524690063764,55.64381312315356
73.7697935469127,117.61137460948103,62.31499932248818
74.21466683385577,117.5086115313641,55.36540123066368
78.32201038968212,121.6544684175789,51.9750426334997
74.64768532057309,119.57964990103142,55.967432649643925
75.42251865713924,120.39139582367602,52.02180260402797
75.92732339311746,119.51314610844634,57.03754626524382
72.25193128684005,122.50026256135752,60.15452461484493
75.57789746494775,120.71827212496797,55.86101514554292
73.92358251999582,120.94571352266078,57.84848521940016
76.8888142084416,114.8565282953065,53.65159300685505
75.55864046573947,120.42154405496221,57.98389396531924
73.65700012209362,120.02529570902428,59.53183379224987
79.00556724546858,119.68402833014736,48.97171683531275
85.79295462955578,116.95374639107735,45.748022295203356
87.5778252708343,119.60593345365393,46.18815478093123
91.58098329988086,117.00447171780358,43.74930706281356
94.10567934307718,115.09895354331495,42.77057190631848
97.71766637457438,110.61046424648544,41.38934287314231
104.29110360245419,105.98176492990747,36.12733981858261
107.62407217492519,97.67717285524243,36.17443916753146
109.34769480718825,94.97694675111883,41.03795593000356
115.73804519703786,90.58930993168438,37.0805682381056
117.71362449942797,89.92323726038299,35.91932970511854
120.78857907593374,89.9548995368708,32.076239479492386
122.29132725842254,87.67697107528076,32.194845375855095
125.21542279593066,88.01289253090238,33.26096776364187
125.68543176090505,82.7887514391832,34.0646214783919
125.56010671676002,84.04334666962079,34.32005264641745
125.4362404709029,77.06154726043735,35.07658446939163
127.84887123476669,79.67820881229422,34.44380595398914
128.08390520051358,77.28040633585253,33.79062621633469
132.10677060333524,72.01606425703923,30.683247090481473
129.9359551840134,69.1625342797166,33.060447638518326
128.65198888640896,72.59356606186294,34.55668277951648
129.22608975607633,73.60747490015365,35.7475104615028
130.15143691536406,74.60077625600839,37.89294883856715
127.22722634147527,69.69039961096229,39.9125262626043
128.92069703003534,69.39636672170624,37.00509146991078
128.3839818120986,66.91945408132582,40.225378129750936
128.35085650402007,68.16824823644563,40.913485103341884
126.57068162940645,69.07292033404873,41.9052577981106
126.97991277685395,80.83429480269088,41.407440045160115
126.32775145739365,77.5412856386252,40.03540178418726
127.60171266350304,71.38955169367455,40.696287178336576
126.97891601205112,69.47805258649383,43.139592351525835
125.7557784539307,72.87881679201952,42.23238825416749
125.52198753478692,69.30050865644263,40.06048335976456
126.04650724032115,67.02383860779332,41.82811426227025
124.371429940099,69.22774769324764,41.57538853689678
124.79701076352072,70.27057713029566,41.58000872949992
126.30571849936715,70.35235337178943,40.62430609219291
127.94801660938091,74.86569954197245,42.300166490447594
127.23732929389071,73.7386139807356,41.546224310549206
126.96131579550624,70.37636487388649,39.89131233379655
126.45335001084459,64.1832212247079,40.19762076475723
124.2790097727956,61.70291816394351,40.68952655495633
124.39373164093064,60.8188771838101,41.76051685523481
124.09411113998473,61.03867761460016,41.85584140281972
122.56672727989931,57.96881308193183,43.550877300203894
123.10685938248173,60.92265904497049,43.85472628708973
125.10974502375169,62.19939068757303,42.66553786001069
123.82349331536716,62.34156997683637,41.77277227425597
123.33252121285702,59.791755949365694,44.4667249248599
121.69930785417384,62.52152689120183,45.44733941785944
120.75777189766629,66.08897202565929,46.41832677624845
120.04949709492982,68.0621767557976,48.87498908767216
119.53030663670434,69.9399482985241,51.26157231168844
120.05913216201466,71.76880193182758,48.77656928105881
118.78465288707532,65.07326947917437,48.046353839697275
120.19324595456936,62.659760645929936,46.13285127629419
120.16315332910992,61.77791226821934,47.152018815506324
119.78769094752028,65.62040125081126,46.35822606922662
117.95851498254972,61.06196549058967,46.55443390623725
