Time,Atlas_tn43
1.354999999999993,-0.5744600000000001
1.359999999999993,-0.63985
1.3649999999999929,-0.62476
1.3699999999999928,-0.62011
1.3749999999999927,-0.6369100000000001
1.3799999999999926,-0.6423399999999999
1.3849999999999925,-0.65835
1.3899999999999924,-0.67935
1.3949999999999922,-0.64685
1.3999999999999921,-0.63959
1.404999999999992,-0.6431100000000001
1.409999999999992,-0.62665
1.4149999999999918,-0.58897
1.4199999999999917,-0.5537
1.4249999999999916,-0.49213999999999997
1.4299999999999915,-0.40667
1.4349999999999914,-0.37025
1.4399999999999913,-0.34933000000000003
1.4449999999999912,-0.3291
1.449999999999991,-0.29120999999999997
1.454999999999991,-0.29606
1.4599999999999909,-0.28342
1.4649999999999908,-0.25739
1.4699999999999906,-0.23094
1.4749999999999905,-0.21063
1.4799999999999904,-0.2227
1.4849999999999903,-0.14162
1.4899999999999902,-0.0738
1.4949999999999901,-0.06763999999999999
1.49999999999999,-0.02108
1.50499999999999,0.01908
1.5099999999999898,0.01408
1.5149999999999897,-0.00909
1.5199999999999896,-0.05861
1.5249999999999895,-0.05127
1.5299999999999894,-0.10226
1.5349999999999893,-0.20690999999999998
1.5399999999999892,-0.29846
1.544999999999989,-0.41748999999999997
1.549999999999989,-0.48436999999999997
1.5549999999999888,-0.5451699999999999
1.5599999999999887,-0.6011
1.5649999999999886,-0.65432
1.5699999999999885,-0.6933199999999999
1.5749999999999884,-0.69189
1.5799999999999883,-0.7309899999999999
1.5849999999999882,-0.75054
1.589999999999988,-0.7667
1.594999999999988,-0.7290800000000001
1.5999999999999879,-0.80413
1.6049999999999878,-0.8240700000000001
1.6099999999999877,-0.8508899999999999
1.6149999999999876,-0.87944
1.6199999999999875,-0.8578100000000001
1.6249999999999873,-0.8315799999999999
1.6299999999999872,-0.84941
1.6349999999999871,-0.8632700000000001
1.639999999999987,-0.8166800000000001
1.644999999999987,-0.7891699999999999
1.6499999999999868,-0.68258
1.6549999999999867,-0.6301100000000001
1.6599999999999866,-0.53773
1.6649999999999865,-0.49698000000000003
1.6699999999999864,-0.49223999999999996
1.6749999999999863,-0.45416999999999996
1.6799999999999862,-0.40353
1.684999999999986,-0.34173000000000003
1.689999999999986,-0.34748
1.6949999999999859,-0.31845
1.6999999999999857,-0.27173
1.7049999999999856,-0.18128
1.7099999999999855,-0.18288
1.7149999999999854,-0.1498
1.7199999999999853,-0.15282
1.7249999999999852,-0.13942000000000002
1.729999999999985,-0.15106
1.734999999999985,-0.15625
1.739999999999985,-0.16121
1.7449999999999848,-0.16239
1.7499999999999847,-0.21573
1.7549999999999846,-0.23506
1.7599999999999845,-0.26705
1.7649999999999844,-0.27449
1.7699999999999843,-0.33000999999999997
1.7749999999999841,-0.39704
1.779999999999984,-0.46488999999999997
1.784999999999984,-0.49273
1.7899999999999838,-0.53745
1.7949999999999837,-0.5365800000000001
1.7999999999999836,-0.56313
1.8049999999999835,-0.64082
1.8099999999999834,-0.6149
1.8149999999999833,-0.64546
1.8199999999999832,-0.6540699999999999
1.824999999999983,-0.68418
1.829999999999983,-0.64274
1.8349999999999829,-0.66078
1.8399999999999828,-0.6590199999999999
1.8449999999999827,-0.63334
1.8499999999999825,-0.63474
1.8549999999999824,-0.62085
1.8599999999999823,-0.58649
1.8649999999999822,-0.5767899999999999
1.8699999999999821,-0.55523
1.874999999999982,-0.5244800000000001
1.879999999999982,-0.50915
1.8849999999999818,-0.48003999999999997
1.8899999999999817,-0.46512
1.8949999999999816,-0.43054
1.8999999999999815,-0.42386
1.9049999999999814,-0.39513000000000004
1.9099999999999813,-0.42008
1.9149999999999812,-0.39628
1.919999999999981,-0.37571
1.924999999999981,-0.33569
1.9299999999999808,-0.3393
1.9349999999999807,-0.33015
1.9399999999999806,-0.3387
1.9449999999999805,-0.35115
1.9499999999999804,-0.32452
1.9549999999999803,-0.33005999999999996
1.9599999999999802,-0.34126999999999996
1.96499999999998,-0.34334000000000003
1.96999999999998,-0.37535999999999997
1.9749999999999799,-0.38549
1.9799999999999798,-0.40463000000000005
1.9849999999999797,-0.39876999999999996
1.9899999999999796,-0.42546000000000006
1.9949999999999795,-0.43687
1.9999999999999793,-0.4308
2.0049999999999795,-0.44938999999999996
2.0099999999999794,-0.50495
2.0149999999999793,-0.50617
2.019999999999979,-0.52991
2.024999999999979,-0.524
2.029999999999979,-0.53249
2.034999999999979,-0.54883
2.0399999999999787,-0.54671
2.0449999999999786,-0.55604
2.0499999999999785,-0.57409
2.0549999999999784,-0.54624
2.0599999999999783,-0.51879
2.064999999999978,-0.5202100000000001
2.069999999999978,-0.48062
2.074999999999978,-0.49443000000000004
2.079999999999978,-0.47925
2.0849999999999778,-0.51695
2.0899999999999777,-0.4848
2.0949999999999775,-0.46043999999999996
2.0999999999999774,-0.45987
2.1049999999999773,-0.46892
2.1099999999999772,-0.46921
2.114999999999977,-0.4374
2.119999999999977,-0.40402
2.124999999999977,-0.40294
2.129999999999977,-0.40105999999999997
2.1349999999999767,-0.39755
2.1399999999999766,-0.39194
2.1449999999999765,-0.41976
2.1499999999999764,-0.3746
2.1549999999999763,-0.35469
2.159999999999976,-0.3737
2.164999999999976,-0.38666
2.169999999999976,-0.3779
2.174999999999976,-0.40164
2.1799999999999757,-0.39781
2.1849999999999756,-0.41827
2.1899999999999755,-0.4255
2.1949999999999754,-0.45397
2.1999999999999753,-0.45583999999999997
2.204999999999975,-0.43651
2.209999999999975,-0.47093999999999997
2.214999999999975,-0.49782
2.219999999999975,-0.49573999999999996
2.2249999999999748,-0.5282600000000001
2.2299999999999747,-0.56321
2.2349999999999746,-0.58432
2.2399999999999745,-0.57905
2.2449999999999743,-0.55181
2.2499999999999742,-0.53597
2.254999999999974,-0.58409
2.259999999999974,-0.5738300000000001
2.264999999999974,-0.55798
2.269999999999974,-0.59121
2.2749999999999737,-0.58717
2.2799999999999736,-0.5572699999999999
2.2849999999999735,-0.5314
2.2899999999999734,-0.5380199999999999
2.2949999999999733,-0.56525
2.299999999999973,-0.48139
2.304999999999973,-0.50359
2.309999999999973,-0.49883999999999995
2.314999999999973,-0.44947
2.3199999999999728,-0.46802
2.3249999999999726,-0.46118000000000003
2.3299999999999725,-0.49031
2.3349999999999724,-0.43722
2.3399999999999723,-0.44745
2.344999999999972,-0.43853000000000003
2.349999999999972,-0.39862
2.354999999999972,-0.42023999999999995
2.359999999999972,-0.45156999999999997
2.364999999999972,-0.44123999999999997
2.3699999999999717,-0.45586000000000004
2.3749999999999716,-0.43341
2.3799999999999715,-0.441
2.3849999999999714,-0.45898
2.3899999999999713,-0.45733999999999997
2.394999999999971,-0.44161000000000006
2.399999999999971,-0.44422
2.404999999999971,-0.46729
2.409999999999971,-0.49054
2.4149999999999707,-0.4744
2.4199999999999706,-0.5411
2.4249999999999705,-0.55678
2.4299999999999704,-0.56363
2.4349999999999703,-0.57618
2.43999999999997,-0.59531
2.44499999999997,-0.6463800000000001
2.44999999999997,-0.65155
2.45499999999997,-0.69128
2.4599999999999698,-0.7257600000000001
2.4649999999999697,-0.6658
2.4699999999999696,-0.6987899999999999
2.4749999999999694,-0.68748
2.4799999999999693,-0.72578
2.4849999999999692,-0.6894899999999999
2.489999999999969,-0.68987
2.494999999999969,-0.6744399999999999
2.499999999999969,-0.68079
2.504999999999969,-0.6945600000000001
2.5099999999999687,-0.6864899999999999
2.5149999999999686,-0.69206
2.5199999999999685,-0.67623
2.5249999999999684,-0.70109
2.5299999999999683,-0.71102
2.534999999999968,-0.6937800000000001
2.539999999999968,-0.64854
2.544999999999968,-0.67199
2.549999999999968,-0.66299
2.5549999999999677,-0.65782
2.5599999999999676,-0.67829
2.5649999999999675,-0.6835600000000001
2.5699999999999674,-0.6903
2.5749999999999673,-0.69479
2.579999999999967,-0.6714399999999999
2.584999999999967,-0.66018
2.589999999999967,-0.6582
2.594999999999967,-0.6518
2.599999999999967,-0.6983
2.6049999999999667,-0.65432
2.6099999999999666,-0.64862
2.6149999999999665,-0.65986
2.6199999999999664,-0.63715
2.6249999999999662,-0.61178
2.629999999999966,-0.6504
2.634999999999966,-0.61922
2.639999999999966,-0.60135
2.644999999999966,-0.58773
2.6499999999999657,-0.58472
2.6549999999999656,-0.6389600000000001
2.6599999999999655,-0.59883
2.6649999999999654,-0.5936100000000001
2.6699999999999653,-0.6155
2.674999999999965,-0.59811
2.679999999999965,-0.59031
2.684999999999965,-0.62478
2.689999999999965,-0.59346
2.6949999999999648,-0.6088600000000001
2.6999999999999647,-0.60273
2.7049999999999645,-0.59805
2.7099999999999644,-0.6157
2.7149999999999643,-0.61441
2.7199999999999642,-0.61365
2.724999999999964,-0.59155
2.729999999999964,-0.59647
2.734999999999964,-0.60807
2.739999999999964,-0.6124
2.7449999999999637,-0.56438
2.7499999999999636,-0.6067600000000001
2.7549999999999635,-0.58591
2.7599999999999634,-0.59646
2.7649999999999633,-0.5947899999999999
2.769999999999963,-0.59182
2.774999999999963,-0.6272800000000001
2.779999999999963,-0.5864
2.784999999999963,-0.6171300000000001
2.7899999999999627,-0.59253
2.7949999999999626,-0.64239
2.7999999999999625,-0.61279
2.8049999999999624,-0.60836
2.8099999999999623,-0.5929399999999999
2.814999999999962,-0.5979899999999999
2.819999999999962,-0.6097600000000001
2.824999999999962,-0.62466
2.829999999999962,-0.60269
2.8349999999999618,-0.6048
2.8399999999999617,-0.61405
2.8449999999999616,-0.6247199999999999
2.8499999999999615,-0.63512
2.8549999999999613,-0.61305
2.8599999999999612,-0.63029
2.864999999999961,-0.60412
2.869999999999961,-0.6167600000000001
2.874999999999961,-0.601
2.879999999999961,-0.5930300000000001
2.8849999999999607,-0.60629
2.8899999999999606,-0.57498
2.8949999999999605,-0.59019
2.8999999999999604,-0.5727899999999999
2.9049999999999603,-0.60114
2.90999999999996,-0.56116
2.91499999999996,-0.5624899999999999
2.91999999999996,-0.56555
2.92499999999996,-0.58822
2.9299999999999597,-0.58473
2.9349999999999596,-0.56253
2.9399999999999595,-0.59344
2.9449999999999594,-0.5566300000000001
2.9499999999999593,-0.59373
2.954999999999959,-0.57405
2.959999999999959,-0.60031
2.964999999999959,-0.61563
2.969999999999959,-0.60105
2.974999999999959,-0.6059399999999999
2.9799999999999587,-0.6362300000000001
2.9849999999999586,-0.61651
2.9899999999999585,-0.62872
2.9949999999999584,-0.63294
2.9999999999999583,-0.65489
3.004999999999958,-0.62384
3.009999999999958,-0.6439600000000001
3.014999999999958,-0.63415
3.019999999999958,-0.67048
3.0249999999999577,-0.63279
3.0299999999999576,-0.67109
3.0349999999999575,-0.6189600000000001
3.0399999999999574,-0.66315
3.0449999999999573,-0.62126
3.049999999999957,-0.6758
3.054999999999957,-0.67224
3.059999999999957,-0.71224
3.064999999999957,-0.70772
3.0699999999999568,-0.69676
3.0749999999999567,-0.6964100000000001
3.0799999999999566,-0.69344
3.0849999999999564,-0.71344
3.0899999999999563,-0.69645
3.0949999999999562,-0.7254
3.099999999999956,-0.68506
3.104999999999956,-0.70406
3.109999999999956,-0.6815899999999999
3.114999999999956,-0.6654
3.1199999999999557,-0.68112
3.1249999999999556,-0.68674
3.1299999999999555,-0.69307
3.1349999999999554,-0.73524
3.1399999999999553,-0.72515
3.144999999999955,-0.70172
3.149999999999955,-0.71585
3.154999999999955,-0.7198
3.159999999999955,-0.6683100000000001
3.1649999999999547,-0.68612
3.1699999999999546,-0.6752
3.1749999999999545,-0.67987
3.1799999999999544,-0.69315
3.1849999999999543,-0.70848
3.189999999999954,-0.70986
3.194999999999954,-0.6835600000000001
3.199999999999954,-0.68648
3.204999999999954,-0.67516
3.209999999999954,-0.67988
3.2149999999999537,-0.6702600000000001
3.2199999999999536,-0.63945
3.2249999999999535,-0.66246
3.2299999999999534,-0.6742600000000001
3.2349999999999532,-0.65566
3.239999999999953,-0.65786
3.244999999999953,-0.6812199999999999
3.249999999999953,-0.66924
3.254999999999953,-0.63549
3.2599999999999527,-0.6642399999999999
3.2649999999999526,-0.68133
3.2699999999999525,-0.6625
3.2749999999999524,-0.6792
3.2799999999999523,-0.6622
3.284999999999952,-0.65133
3.289999999999952,-0.67514
3.294999999999952,-0.67237
3.299999999999952,-0.67495
3.3049999999999518,-0.68925
3.3099999999999516,-0.66775
3.3149999999999515,-0.69521
3.3199999999999514,-0.66551
3.3249999999999513,-0.68205
3.329999999999951,-0.7118899999999999
3.334999999999951,-0.72187
3.339999999999951,-0.74454
3.344999999999951,-0.6984600000000001
3.349999999999951,-0.71081
3.3549999999999507,-0.71673
3.3599999999999506,-0.68445
3.3649999999999505,-0.7086
3.3699999999999504,-0.69093
3.3749999999999503,-0.69171
3.37999999999995,-0.71692
3.38499999999995,-0.70033
3.38999999999995,-0.65593
3.39499999999995,-0.65942
3.3999999999999497,-0.67488
3.4049999999999496,-0.6865100000000001
3.4099999999999495,-0.6674399999999999
3.4149999999999494,-0.65162
3.4199999999999493,-0.6552899999999999
3.424999999999949,-0.6569699999999999
3.429999999999949,-0.69277
3.434999999999949,-0.69823
3.439999999999949,-0.67023
3.4449999999999488,-0.68445
3.4499999999999487,-0.70606
3.4549999999999486,-0.71768
3.4599999999999485,-0.69616
3.4649999999999483,-0.71167
3.4699999999999482,-0.67591
3.474999999999948,-0.67104
3.479999999999948,-0.7013
3.484999999999948,-0.6913199999999999
3.489999999999948,-0.69898
3.4949999999999477,-0.69993
3.4999999999999476,-0.67701
3.5049999999999475,-0.6704399999999999
3.5099999999999474,-0.67845
3.5149999999999473,-0.66438
3.519999999999947,-0.6868
3.524999999999947,-0.67414
3.529999999999947,-0.64876
3.534999999999947,-0.6623
3.5399999999999467,-0.65212
3.5449999999999466,-0.68486
3.5499999999999465,-0.6731699999999999
3.5549999999999464,-0.64046
3.5599999999999463,-0.64971
3.564999999999946,-0.6369600000000001
3.569999999999946,-0.65003
3.574999999999946,-0.6332899999999999
3.579999999999946,-0.6355
3.584999999999946,-0.62862
3.5899999999999457,-0.60364
3.5949999999999456,-0.5955
3.5999999999999455,-0.60429
3.6049999999999454,-0.60738
3.6099999999999453,-0.62133
3.614999999999945,-0.58922
3.619999999999945,-0.57094
3.624999999999945,-0.59378
3.629999999999945,-0.5606899999999999
3.6349999999999447,-0.5595100000000001
3.6399999999999446,-0.5662
3.6449999999999445,-0.55995
3.6499999999999444,-0.57697
3.6549999999999443,-0.60956
3.659999999999944,-0.56862
3.664999999999944,-0.6109600000000001
3.669999999999944,-0.6097199999999999
3.674999999999944,-0.626
3.6799999999999438,-0.6280600000000001
3.6849999999999437,-0.61468
3.6899999999999435,-0.64413
3.6949999999999434,-0.6483
3.6999999999999433,-0.63752
3.7049999999999432,-0.66308
3.709999999999943,-0.6604399999999999
3.714999999999943,-0.63945
3.719999999999943,-0.6674399999999999
3.724999999999943,-0.6703600000000001
3.7299999999999427,-0.66532
3.7349999999999426,-0.67813
3.7399999999999425,-0.68828
3.7449999999999424,-0.62829
3.7499999999999423,-0.64955
3.754999999999942,-0.65286
3.759999999999942,-0.65637
3.764999999999942,-0.64882
3.769999999999942,-0.66191
3.7749999999999417,-0.67189
3.7799999999999416,-0.64559
3.7849999999999415,-0.65869
3.7899999999999414,-0.62634
3.7949999999999413,-0.61978
3.799999999999941,-0.6752
3.804999999999941,-0.62234
3.809999999999941,-0.66942
3.814999999999941,-0.6429
3.8199999999999408,-0.64959
3.8249999999999407,-0.64586
3.8299999999999406,-0.6513800000000001
3.8349999999999405,-0.64442
3.8399999999999403,-0.65997
3.8449999999999402,-0.62085
3.84999999999994,-0.64315
3.85499999999994,-0.6409199999999999
3.85999999999994,-0.64804
3.86499999999994,-0.6006
3.8699999999999397,-0.63937
3.8749999999999396,-0.6517
3.8799999999999395,-0.5706
3.8849999999999394,-0.6114
3.8899999999999393,-0.62657
3.894999999999939,-0.64131
3.899999999999939,-0.58417
3.904999999999939,-0.6090800000000001
3.909999999999939,-0.63183
3.9149999999999388,-0.63107
3.9199999999999386,-0.5878899999999999
3.9249999999999385,-0.60905
3.9299999999999384,-0.59734
3.9349999999999383,-0.6170899999999999
3.939999999999938,-0.56996
3.944999999999938,-0.55286
3.949999999999938,-0.56572
3.954999999999938,-0.57276
3.959999999999938,-0.5599
3.9649999999999377,-0.57536
3.9699999999999376,-0.55603
3.9749999999999375,-0.5794100000000001
3.9799999999999374,-0.5663
3.9849999999999373,-0.53292
3.989999999999937,-0.52523
3.994999999999937,-0.54581
3.999999999999937,-0.51899
4.004999999999937,-0.53284
4.009999999999937,-0.53999
4.014999999999937,-0.54237
4.0199999999999365,-0.56318
4.024999999999936,-0.553
4.029999999999936,-0.52617
4.034999999999936,-0.5219699999999999
4.039999999999936,-0.52276
4.044999999999936,-0.5216
4.049999999999936,-0.53032
4.054999999999936,-0.53665
4.059999999999936,-0.49293000000000003
4.0649999999999356,-0.53309
4.0699999999999354,-0.52031
4.074999999999935,-0.5274800000000001
4.079999999999935,-0.53751
4.084999999999935,-0.52527
4.089999999999935,-0.5362100000000001
4.094999999999935,-0.51952
4.099999999999935,-0.49503
4.104999999999935,-0.5108699999999999
4.109999999999935,-0.49563999999999997
4.1149999999999345,-0.51682
4.119999999999934,-0.50071
4.124999999999934,-0.47105
4.129999999999934,-0.49723
4.134999999999934,-0.49363
4.139999999999934,-0.48596000000000006
4.144999999999934,-0.49141999999999997
4.149999999999934,-0.51727
4.154999999999934,-0.47976
4.1599999999999335,-0.47205
4.164999999999933,-0.45735
4.169999999999933,-0.48966000000000004
4.174999999999933,-0.47745
4.179999999999933,-0.46188999999999997
4.184999999999933,-0.48444
4.189999999999933,-0.47033
4.194999999999933,-0.48068
4.199999999999933,-0.47663
4.204999999999933,-0.44765
4.2099999999999325,-0.46503
4.214999999999932,-0.45371999999999996
4.219999999999932,-0.45353000000000004
4.224999999999932,-0.45403000000000004
4.229999999999932,-0.44588999999999995
4.234999999999932,-0.43804
4.239999999999932,-0.46203999999999995
4.244999999999932,-0.42694
4.249999999999932,-0.43808
4.2549999999999315,-0.42877
4.259999999999931,-0.42346999999999996
4.264999999999931,-0.4539
4.269999999999931,-0.44126000000000004
4.274999999999931,-0.43971000000000005
4.279999999999931,-0.40769
4.284999999999931,-0.39716
4.289999999999931,-0.39923000000000003
4.294999999999931,-0.39894
4.2999999999999305,-0.38725
4.30499999999993,-0.39402
4.30999999999993,-0.36888000000000004
4.31499999999993,-0.40631999999999996
4.31999999999993,-0.33528
4.32499999999993,-0.3798
4.32999999999993,-0.34658
4.33499999999993,-0.35017
4.33999999999993,-0.31964000000000004
4.34499999999993,-0.34106
4.3499999999999295,-0.38037
4.354999999999929,-0.36587
4.359999999999929,-0.34508
4.364999999999929,-0.3642
4.369999999999929,-0.34806
4.374999999999929,-0.32206999999999997
4.379999999999929,-0.3296
4.384999999999929,-0.36353
4.389999999999929,-0.34474
4.3949999999999285,-0.31971
4.399999999999928,-0.33948
4.404999999999928,-0.30622
4.409999999999928,-0.33424
4.414999999999928,-0.32927
4.419999999999928,-0.33352
4.424999999999928,-0.32198000000000004
4.429999999999928,-0.33988
4.434999999999928,-0.3308
4.439999999999928,-0.32264
4.4449999999999275,-0.33942
4.449999999999927,-0.30103
4.454999999999927,-0.2894
4.459999999999927,-0.32471
4.464999999999927,-0.29521
4.469999999999927,-0.32326
4.474999999999927,-0.30885
