Time,Atlas_tn43
0.43000000000000027,-0.71863
0.4350000000000003,-0.7377199999999999
0.4400000000000003,-0.72006
0.4450000000000003,-0.72177
0.4500000000000003,-0.7286100000000001
0.4550000000000003,-0.7312
0.4600000000000003,-0.72043
0.4650000000000003,-0.7215699999999999
0.4700000000000003,-0.7146399999999999
0.4750000000000003,-0.72002
0.4800000000000003,-0.73512
0.4850000000000003,-0.7168899999999999
0.4900000000000003,-0.7379899999999999
0.49500000000000033,-0.72918
0.5000000000000003,-0.71319
0.5050000000000003,-0.71954
0.5100000000000003,-0.73065
0.5150000000000003,-0.71819
0.5200000000000004,-0.71712
0.5250000000000004,-0.74516
0.5300000000000004,-0.7242
0.5350000000000004,-0.74684
0.5400000000000004,-0.7488
0.5450000000000004,-0.7411300000000001
0.5500000000000004,-0.75392
0.5550000000000004,-0.75068
0.5600000000000004,-0.74441
0.5650000000000004,-0.74242
0.5700000000000004,-0.75093
0.5750000000000004,-0.75613
0.5800000000000004,-0.7478
0.5850000000000004,-0.74295
0.5900000000000004,-0.75353
0.5950000000000004,-0.754
0.6000000000000004,-0.75825
0.6050000000000004,-0.7558600000000001
0.6100000000000004,-0.76298
0.6150000000000004,-0.76452
0.6200000000000004,-0.75213
0.6250000000000004,-0.75536
0.6300000000000004,-0.75554
0.6350000000000005,-0.75863
0.6400000000000005,-0.75064
0.6450000000000005,-0.76674
0.6500000000000005,-0.74934
0.6550000000000005,-0.76485
0.6600000000000005,-0.76375
0.6650000000000005,-0.75812
0.6700000000000005,-0.75993
0.6750000000000005,-0.74903
0.6800000000000005,-0.76769
0.6850000000000005,-0.7725
0.6900000000000005,-0.7763399999999999
0.6950000000000005,-0.7680899999999999
0.7000000000000005,-0.78591
0.7050000000000005,-0.77851
0.7100000000000005,-0.7539600000000001
0.7150000000000005,-0.76498
0.7200000000000005,-0.7829699999999999
0.7250000000000005,-0.76839
0.7300000000000005,-0.77265
0.7350000000000005,-0.78223
0.7400000000000005,-0.78323
0.7450000000000006,-0.7813899999999999
0.7500000000000006,-0.77159
0.7550000000000006,-0.7883600000000001
0.7600000000000006,-0.7639
0.7650000000000006,-0.77591
0.7700000000000006,-0.77509
0.7750000000000006,-0.76742
0.7800000000000006,-0.7753899999999999
0.7850000000000006,-0.7804
0.7900000000000006,-0.76758
0.7950000000000006,-0.77041
0.8000000000000006,-0.7720600000000001
0.8050000000000006,-0.75059
0.8100000000000006,-0.7608699999999999
0.8150000000000006,-0.78247
0.8200000000000006,-0.76581
0.8250000000000006,-0.7735
0.8300000000000006,-0.76363
0.8350000000000006,-0.76554
0.8400000000000006,-0.76945
0.8450000000000006,-0.7713399999999999
0.8500000000000006,-0.77472
0.8550000000000006,-0.76751
0.8600000000000007,-0.7759
0.8650000000000007,-0.763
0.8700000000000007,-0.77064
0.8750000000000007,-0.7662100000000001
0.8800000000000007,-0.77861
0.8850000000000007,-0.7683300000000001
0.8900000000000007,-0.79099
0.8950000000000007,-0.77356
0.9000000000000007,-0.77832
0.9050000000000007,-0.77153
0.9100000000000007,-0.78327
0.9150000000000007,-0.79202
0.9200000000000007,-0.7728
0.9250000000000007,-0.76663
0.9300000000000007,-0.78928
0.9350000000000007,-0.77993
0.9400000000000007,-0.77661
0.9450000000000007,-0.7783899999999999
0.9500000000000007,-0.79581
0.9550000000000007,-0.78376
0.9600000000000007,-0.78984
0.9650000000000007,-0.77231
0.9700000000000008,-0.7710100000000001
0.9750000000000008,-0.78463
0.9800000000000008,-0.77533
0.9850000000000008,-0.76448
0.9900000000000008,-0.78369
0.9950000000000008,-0.77391
1.0000000000000007,-0.7771600000000001
1.0050000000000006,-0.79545
1.0100000000000005,-0.78049
1.0150000000000003,-0.7917
1.0200000000000002,-0.78418
1.0250000000000001,-0.7802600000000001
1.03,-0.79527
1.035,-0.78479
1.0399999999999998,-0.8036300000000001
1.0449999999999997,-0.78888
1.0499999999999996,-0.78341
1.0549999999999995,-0.7890699999999999
1.0599999999999994,-0.7786
1.0649999999999993,-0.79396
1.0699999999999992,-0.7861600000000001
1.074999999999999,-0.78977
1.079999999999999,-0.77712
1.0849999999999989,-0.77251
1.0899999999999987,-0.76841
1.0949999999999986,-0.7692899999999999
1.0999999999999985,-0.77773
1.1049999999999984,-0.78164
1.1099999999999983,-0.78496
1.1149999999999982,-0.7885300000000001
1.119999999999998,-0.79515
1.124999999999998,-0.80052
1.129999999999998,-0.8134899999999999
1.1349999999999978,-0.78945
1.1399999999999977,-0.79055
1.1449999999999976,-0.78603
1.1499999999999975,-0.79006
1.1549999999999974,-0.8093199999999999
1.1599999999999973,-0.78677
1.1649999999999971,-0.79571
1.169999999999997,-0.8261700000000001
1.174999999999997,-0.82199
1.1799999999999968,-0.82804
1.1849999999999967,-0.79861
1.1899999999999966,-0.8104600000000001
1.1949999999999965,-0.82642
1.1999999999999964,-0.8206
1.2049999999999963,-0.82057
1.2099999999999962,-0.83367
1.214999999999996,-0.8216200000000001
1.219999999999996,-0.83101
1.2249999999999959,-0.8079
1.2299999999999958,-0.8209700000000001
1.2349999999999957,-0.83445
1.2399999999999956,-0.82904
1.2449999999999954,-0.8416100000000001
1.2499999999999953,-0.83515
1.2549999999999952,-0.8497399999999999
1.2599999999999951,-0.84396
1.264999999999995,-0.86041
1.269999999999995,-0.8527
1.2749999999999948,-0.85982
1.2799999999999947,-0.8682700000000001
1.2849999999999946,-0.86201
1.2899999999999945,-0.8910899999999999
1.2949999999999944,-0.86929
1.2999999999999943,-0.8699100000000001
1.3049999999999942,-0.8683700000000001
1.309999999999994,-0.87676
1.314999999999994,-0.8772
1.3199999999999938,-0.8566799999999999
1.3249999999999937,-0.8791200000000001
1.3299999999999936,-0.86231
1.3349999999999935,-0.84375
1.3399999999999934,-0.85962
1.3449999999999933,-0.8592299999999999
1.3499999999999932,-0.8606600000000001
1.354999999999993,-0.8693799999999999
1.359999999999993,-0.86513
1.3649999999999929,-0.8710899999999999
1.3699999999999928,-0.86911
1.3749999999999927,-0.6836300000000001
1.3799999999999926,-0.19759000000000002
1.3849999999999925,0.11695
1.3899999999999924,0.29613
1.3949999999999922,0.73425
1.3999999999999921,0.93385
1.404999999999992,0.82265
1.409999999999992,1.0117
1.4149999999999918,1.00399
1.4199999999999917,1.08015
1.4249999999999916,1.07033
1.4299999999999915,0.9854
1.4349999999999914,0.8305299999999999
1.4399999999999913,0.63379
1.4449999999999912,0.48545
1.449999999999991,0.35399
1.454999999999991,0.25984
1.4599999999999909,0.16910999999999998
1.4649999999999908,0.10608
1.4699999999999906,0.06944
1.4749999999999905,0.032510000000000004
1.4799999999999904,0.00629
1.4849999999999903,0.00134
1.4899999999999902,-0.00636
1.4949999999999901,0.30464
1.49999999999999,0.72863
1.50499999999999,1.4742600000000001
1.5099999999999898,0.34313
1.5149999999999897,0.9154
1.5199999999999896,0.78414
1.5249999999999895,0.8143
1.5299999999999894,0.62127
1.5349999999999893,0.59007
1.5399999999999892,0.43006000000000005
1.544999999999989,0.35256
1.549999999999989,0.23775
1.5549999999999888,0.16403
1.5599999999999887,0.08989
1.5649999999999886,0.058289999999999995
1.5699999999999885,0.04989
1.5749999999999884,0.0299
1.5799999999999883,0.03967
1.5849999999999882,0.03582
1.589999999999988,0.0413
1.594999999999988,0.0597
1.5999999999999879,0.0615
1.6049999999999878,0.08646000000000001
1.6099999999999877,0.12686
1.6149999999999876,0.1538
1.6199999999999875,0.1903
1.6249999999999873,0.17686
1.6299999999999872,0.21759
1.6349999999999871,0.1955
1.639999999999987,0.20179
1.644999999999987,0.20994000000000002
1.6499999999999868,0.19757
1.6549999999999867,0.20781999999999998
1.6599999999999866,0.20407999999999998
1.6649999999999865,0.20126
1.6699999999999864,0.20621
1.6749999999999863,0.20428
1.6799999999999862,0.2124
1.684999999999986,0.21470999999999998
1.689999999999986,0.20503000000000002
1.6949999999999859,0.22046999999999997
1.6999999999999857,0.22071
1.7049999999999856,0.21779
1.7099999999999855,0.22032
1.7149999999999854,0.20415999999999998
1.7199999999999853,0.21641
1.7249999999999852,0.21134
1.729999999999985,0.19555
1.734999999999985,0.19139
1.739999999999985,0.18417999999999998
1.7449999999999848,0.18872
1.7499999999999847,0.20099
1.7549999999999846,0.1924
1.7599999999999845,0.20474
1.7649999999999844,0.18827
1.7699999999999843,0.1813
1.7749999999999841,0.19466
1.779999999999984,0.18475
1.784999999999984,0.18145
1.7899999999999838,0.18037999999999998
1.7949999999999837,0.18413
1.7999999999999836,0.15733
1.8049999999999835,0.19802999999999998
1.8099999999999834,0.19562000000000002
1.8149999999999833,0.20115999999999998
1.8199999999999832,0.20995999999999998
1.824999999999983,0.19579000000000002
1.829999999999983,0.22409
1.8349999999999829,0.23403000000000002
1.8399999999999828,0.23929
1.8449999999999827,0.2428
1.8499999999999825,0.26442
1.8549999999999824,0.25782
1.8599999999999823,0.27063000000000004
1.8649999999999822,0.29246
1.8699999999999821,0.2963
1.874999999999982,0.28444
1.879999999999982,0.29316
1.8849999999999818,0.31358
1.8899999999999817,0.32066
1.8949999999999816,0.31274
1.8999999999999815,0.3435
1.9049999999999814,0.35047
1.9099999999999813,0.34519
1.9149999999999812,0.35643
1.919999999999981,0.36186
1.924999999999981,0.34634000000000004
1.9299999999999808,0.35272
1.9349999999999807,0.36774
1.9399999999999806,0.34194
1.9449999999999805,0.37353000000000003
1.9499999999999804,0.35833000000000004
1.9549999999999803,0.35565
1.9599999999999802,0.35336999999999996
1.96499999999998,0.35479
1.96999999999998,0.35473000000000005
1.9749999999999799,0.35641999999999996
1.9799999999999798,0.3651
1.9849999999999797,0.35545
1.9899999999999796,0.36323
1.9949999999999795,0.37115
1.9999999999999793,0.34742
2.0049999999999795,0.35973
2.0099999999999794,0.36172
2.0149999999999793,0.34876999999999997
2.019999999999979,0.35595
2.024999999999979,0.34452
2.029999999999979,0.35908
2.034999999999979,0.36696999999999996
2.0399999999999787,0.35753
2.0449999999999786,0.3648
2.0499999999999785,0.37601
2.0549999999999784,0.37351
2.0599999999999783,0.38225
2.064999999999978,0.36214
2.069999999999978,0.36508
2.074999999999978,0.36849
2.079999999999978,0.36112
2.0849999999999778,0.36848000000000003
2.0899999999999777,0.35519
2.0949999999999775,0.3617
2.0999999999999774,0.34672
2.1049999999999773,0.36319
2.1099999999999772,0.34153
2.114999999999977,0.36446
2.119999999999977,0.36236
2.124999999999977,0.37731
2.129999999999977,0.35951
2.1349999999999767,0.35909
2.1399999999999766,0.37644
2.1449999999999765,0.36935
2.1499999999999764,0.36207
2.1549999999999763,0.34496
2.159999999999976,0.35045
2.164999999999976,0.35869
2.169999999999976,0.37577
2.174999999999976,0.35181999999999997
2.1799999999999757,0.36694
2.1849999999999756,0.37306
2.1899999999999755,0.36612
2.1949999999999754,0.37009000000000003
2.1999999999999753,0.34907
2.204999999999975,0.37435
2.209999999999975,0.37535
2.214999999999975,0.35946999999999996
2.219999999999975,0.3722
2.2249999999999748,0.35329
2.2299999999999747,0.36332
2.2349999999999746,0.36673
2.2399999999999745,0.35791
2.2449999999999743,0.37013
2.2499999999999742,0.37853000000000003
2.254999999999974,0.35663
2.259999999999974,0.36791999999999997
2.264999999999974,0.36571
2.269999999999974,0.35923
2.2749999999999737,0.37643000000000004
2.2799999999999736,0.37406
2.2849999999999735,0.3608
2.2899999999999734,0.36411
2.2949999999999733,0.37401999999999996
2.299999999999973,0.36799
2.304999999999973,0.37374
2.309999999999973,0.3727
2.314999999999973,0.37162
2.3199999999999728,0.36144
2.3249999999999726,0.37611
2.3299999999999725,0.37365
2.3349999999999724,0.36346999999999996
2.3399999999999723,0.35717
2.344999999999972,0.37668
2.349999999999972,0.37681
2.354999999999972,0.37295
2.359999999999972,0.36043000000000003
2.364999999999972,0.38381
2.3699999999999717,0.3849
2.3749999999999716,0.35006
2.3799999999999715,0.35494000000000003
2.3849999999999714,0.37551999999999996
2.3899999999999713,0.36951
2.394999999999971,0.35585
2.399999999999971,0.37204
2.404999999999971,0.36548
2.409999999999971,0.36941
2.4149999999999707,0.37676
2.4199999999999706,0.38355
2.4249999999999705,0.36530999999999997
2.4299999999999704,0.36584
2.4349999999999703,0.36679
2.43999999999997,0.36112
2.44499999999997,0.36896
2.44999999999997,0.37355
2.45499999999997,0.37287
2.4599999999999698,0.3572
2.4649999999999697,0.37169
2.4699999999999696,0.37849
2.4749999999999694,0.36958
2.4799999999999693,0.37353000000000003
2.4849999999999692,0.375
2.489999999999969,0.36896
2.494999999999969,0.37501999999999996
2.499999999999969,0.38106999999999996
2.504999999999969,0.35994
2.5099999999999687,0.38495
2.5149999999999686,0.36887
2.5199999999999685,0.36453
2.5249999999999684,0.36078000000000005
2.5299999999999683,0.36468
2.534999999999968,0.37278
2.539999999999968,0.37459000000000003
2.544999999999968,0.38076
2.549999999999968,0.36777
2.5549999999999677,0.36438000000000004
2.5599999999999676,0.39205999999999996
2.5649999999999675,0.37539
2.5699999999999674,0.37116
2.5749999999999673,0.34826999999999997
2.579999999999967,0.3589
2.584999999999967,0.37790999999999997
2.589999999999967,0.37601
2.594999999999967,0.37279
2.599999999999967,0.36346
2.6049999999999667,0.38149
2.6099999999999666,0.37981
2.6149999999999665,0.37527
2.6199999999999664,0.37512
2.6249999999999662,0.36663
2.629999999999966,0.36907
2.634999999999966,0.37572
2.639999999999966,0.3603
2.644999999999966,0.37525
2.6499999999999657,0.38569000000000003
2.6549999999999656,0.37794
2.6599999999999655,0.38447
2.6649999999999654,0.38692
2.6699999999999653,0.35915
2.674999999999965,0.37535
2.679999999999965,0.37433
2.684999999999965,0.38133
2.689999999999965,0.36435
2.6949999999999648,0.37473
2.6999999999999647,0.38371
2.7049999999999645,0.3894
2.7099999999999644,0.37485
2.7149999999999643,0.38543
2.7199999999999642,0.37913
2.724999999999964,0.3748
2.729999999999964,0.37456999999999996
2.734999999999964,0.37736
2.739999999999964,0.37679
2.7449999999999637,0.38313
2.7499999999999636,0.37616
2.7549999999999635,0.37681
2.7599999999999634,0.38458000000000003
2.7649999999999633,0.3716
2.769999999999963,0.37829
2.774999999999963,0.37743000000000004
2.779999999999963,0.3738
2.784999999999963,0.37023
2.7899999999999627,0.36564
2.7949999999999626,0.37041
2.7999999999999625,0.36415
2.8049999999999624,0.37698000000000004
2.8099999999999623,0.37345
2.814999999999962,0.37115
2.819999999999962,0.36972
2.824999999999962,0.37408
2.829999999999962,0.37592
2.8349999999999618,0.37967
2.8399999999999617,0.37281
2.8449999999999616,0.36756
2.8499999999999615,0.37685
2.8549999999999613,0.37746
2.8599999999999612,0.3832
2.864999999999961,0.38234
2.869999999999961,0.37518
2.874999999999961,0.38339
2.879999999999961,0.37365
2.8849999999999607,0.38471
2.8899999999999606,0.37761999999999996
2.8949999999999605,0.37725
2.8999999999999604,0.37433
2.9049999999999603,0.37935
2.90999999999996,0.35541
2.91499999999996,0.36058
2.91999999999996,0.37271
2.92499999999996,0.36
2.9299999999999597,0.37442
2.9349999999999596,0.38433
2.9399999999999595,0.37222
2.9449999999999594,0.37477
2.9499999999999593,0.37213
2.954999999999959,0.37385999999999997
2.959999999999959,0.37742
2.964999999999959,0.36751999999999996
2.969999999999959,0.36223
2.974999999999959,0.36401
2.9799999999999587,0.36385
2.9849999999999586,0.3709
2.9899999999999585,0.36934
2.9949999999999584,0.37593000000000004
2.9999999999999583,0.37091
3.004999999999958,0.37061
3.009999999999958,0.37482
3.014999999999958,0.37646999999999997
3.019999999999958,0.38399
3.0249999999999577,0.37013
3.0299999999999576,0.38561
3.0349999999999575,0.37188000000000004
3.0399999999999574,0.36946
3.0449999999999573,0.37444
3.049999999999957,0.37851999999999997
3.054999999999957,0.37351
3.059999999999957,0.37265
3.064999999999957,0.37749
3.0699999999999568,0.39008000000000004
3.0749999999999567,0.36828
3.0799999999999566,0.3682
3.0849999999999564,0.37446999999999997
3.0899999999999563,0.37276
3.0949999999999562,0.37319
3.099999999999956,0.37640999999999997
3.104999999999956,0.38998
3.109999999999956,0.38389
3.114999999999956,0.38647
3.1199999999999557,0.38064000000000003
3.1249999999999556,0.36535
3.1299999999999555,0.36865
3.1349999999999554,0.3746
3.1399999999999553,0.37245
3.144999999999955,0.3759
3.149999999999955,0.38361
3.154999999999955,0.37753000000000003
3.159999999999955,0.37821
3.1649999999999547,0.37468
3.1699999999999546,0.3837
3.1749999999999545,0.37096
3.1799999999999544,0.36959000000000003
3.1849999999999543,0.36965
3.189999999999954,0.37795
3.194999999999954,0.38795
3.199999999999954,0.37854
3.204999999999954,0.37755
3.209999999999954,0.38031
3.2149999999999537,0.37801
3.2199999999999536,0.376
3.2249999999999535,0.37439
3.2299999999999534,0.39397
3.2349999999999532,0.37951
3.239999999999953,0.38737
3.244999999999953,0.38842
3.249999999999953,0.38036
3.254999999999953,0.37613
3.2599999999999527,0.38095999999999997
3.2649999999999526,0.37437
3.2699999999999525,0.37923
3.2749999999999524,0.38221
3.2799999999999523,0.37673
3.284999999999952,0.37353000000000003
3.289999999999952,0.36591
3.294999999999952,0.37515
3.299999999999952,0.38834
3.3049999999999518,0.36855
3.3099999999999516,0.37890999999999997
3.3149999999999515,0.37777
3.3199999999999514,0.37261
3.3249999999999513,0.37987
3.329999999999951,0.37482
3.334999999999951,0.37173
3.339999999999951,0.37893000000000004
3.344999999999951,0.3813
3.349999999999951,0.37768
3.3549999999999507,0.37649
3.3599999999999506,0.3718
3.3649999999999505,0.37531
3.3699999999999504,0.37195
3.3749999999999503,0.38326
3.37999999999995,0.38155
3.38499999999995,0.38686
3.38999999999995,0.37565
3.39499999999995,0.37927
3.3999999999999497,0.37245
3.4049999999999496,0.36973
3.4099999999999495,0.38185
3.4149999999999494,0.37917
3.4199999999999493,0.37726
3.424999999999949,0.37734
3.429999999999949,0.37688
3.434999999999949,0.38752
3.439999999999949,0.38324
3.4449999999999488,0.37494
3.4499999999999487,0.37905
3.4549999999999486,0.38297
3.4599999999999485,0.3877
3.4649999999999483,0.36978
3.4699999999999482,0.38745999999999997
3.474999999999948,0.3733
3.479999999999948,0.38591
3.484999999999948,0.36746
3.489999999999948,0.375
3.4949999999999477,0.37656
3.4999999999999476,0.37817
3.5049999999999475,0.37489
3.5099999999999474,0.378
3.5149999999999473,0.37074
3.519999999999947,0.37366
3.524999999999947,0.37564000000000003
3.529999999999947,0.3691
3.534999999999947,0.38516
3.5399999999999467,0.38034
3.5449999999999466,0.37065
3.5499999999999465,0.37987
3.5549999999999464,0.36961
3.5599999999999463,0.39316999999999996
3.564999999999946,0.3773
3.569999999999946,0.37971
3.574999999999946,0.37066
3.579999999999946,0.38936
3.584999999999946,0.38045
3.5899999999999457,0.37556
3.5949999999999456,0.38013
3.5999999999999455,0.37961999999999996
3.6049999999999454,0.36963
3.6099999999999453,0.37309000000000003
3.614999999999945,0.37929
3.619999999999945,0.3845
3.624999999999945,0.38824000000000003
3.629999999999945,0.37174
3.6349999999999447,0.37563
3.6399999999999446,0.37961999999999996
3.6449999999999445,0.38776
3.6499999999999444,0.3895
3.6549999999999443,0.37545
3.659999999999944,0.38666999999999996
3.664999999999944,0.37948000000000004
3.669999999999944,0.3701
3.674999999999944,0.38145
3.6799999999999438,0.37834
3.6849999999999437,0.37818
3.6899999999999435,0.37694
3.6949999999999434,0.40031
3.6999999999999433,0.38075
3.7049999999999432,0.3737
3.709999999999943,0.37563
3.714999999999943,0.3718
3.719999999999943,0.38461
3.724999999999943,0.3706
3.7299999999999427,0.37785
3.7349999999999426,0.37843000000000004
3.7399999999999425,0.37545
3.7449999999999424,0.40005
3.7499999999999423,0.38056999999999996
3.754999999999942,0.3822
3.759999999999942,0.37596999999999997
3.764999999999942,0.39079
3.769999999999942,0.38605
3.7749999999999417,0.37526
3.7799999999999416,0.3857
3.7849999999999415,0.3675
3.7899999999999414,0.37585
3.7949999999999413,0.39618000000000003
3.799999999999941,0.39044
3.804999999999941,0.39224000000000003
3.809999999999941,0.37763
3.814999999999941,0.37256999999999996
3.8199999999999408,0.37716
3.8249999999999407,0.37229
3.8299999999999406,0.37973
3.8349999999999405,0.39134
3.8399999999999403,0.36703
3.8449999999999402,0.38116
3.84999999999994,0.37922
3.85499999999994,0.3894
3.85999999999994,0.37975
3.86499999999994,0.38366
3.8699999999999397,0.37989
3.8749999999999396,0.38325
3.8799999999999395,0.38245
3.8849999999999394,0.37379
3.8899999999999393,0.38486
3.894999999999939,0.38124
3.899999999999939,0.38595
3.904999999999939,0.37990999999999997
3.909999999999939,0.37415
3.9149999999999388,0.38114000000000003
3.9199999999999386,0.38666999999999996
3.9249999999999385,0.37618
3.9299999999999384,0.38543
3.9349999999999383,0.40058
3.939999999999938,0.38138
3.944999999999938,0.36851
3.949999999999938,0.39524000000000004
3.954999999999938,0.37501
3.959999999999938,0.38456
3.9649999999999377,0.37661999999999995
3.9699999999999376,0.37685
3.9749999999999375,0.38049
3.9799999999999374,0.38115
3.9849999999999373,0.40062
3.989999999999937,0.38003000000000003
3.994999999999937,0.3787
3.999999999999937,0.3779
4.004999999999937,0.38329
4.009999999999937,0.37938
4.014999999999937,0.38042
4.0199999999999365,0.37464000000000003
4.024999999999936,0.38098000000000004
4.029999999999936,0.39701
4.034999999999936,0.38118
4.039999999999936,0.38587
4.044999999999936,0.38169000000000003
4.049999999999936,0.3937
4.054999999999936,0.38379
4.059999999999936,0.38345
4.0649999999999356,0.38078
4.0699999999999354,0.38599
4.074999999999935,0.38903000000000004
4.079999999999935,0.39978
4.084999999999935,0.37015
4.089999999999935,0.37888
4.094999999999935,0.37847
4.099999999999935,0.38453000000000004
4.104999999999935,0.38481
4.109999999999935,0.38808000000000004
4.1149999999999345,0.3922
4.119999999999934,0.37638
4.124999999999934,0.38828
4.129999999999934,0.37681
4.134999999999934,0.38351999999999997
4.139999999999934,0.40118000000000004
4.144999999999934,0.37131
4.149999999999934,0.39161
4.154999999999934,0.37685
4.1599999999999335,0.39036
4.164999999999933,0.37858
4.169999999999933,0.39011
4.174999999999933,0.37661
4.179999999999933,0.38142
4.184999999999933,0.39325
4.189999999999933,0.38916
4.194999999999933,0.39147
4.199999999999933,0.38827
4.204999999999933,0.37262
4.2099999999999325,0.37185999999999997
4.214999999999932,0.39085
4.219999999999932,0.38509
4.224999999999932,0.3741
4.229999999999932,0.39387
4.234999999999932,0.37953000000000003
4.239999999999932,0.37194
4.244999999999932,0.39554
4.249999999999932,0.37792
4.2549999999999315,0.39131
4.259999999999931,0.37105
4.264999999999931,0.3953
4.269999999999931,0.39566999999999997
4.274999999999931,0.38783
4.279999999999931,0.37723
4.284999999999931,0.39213000000000003
4.289999999999931,0.39964
4.294999999999931,0.39305999999999996
4.2999999999999305,0.38174
4.30499999999993,0.38819000000000004
4.30999999999993,0.37944
4.31499999999993,0.38175
4.31999999999993,0.38619000000000003
4.32499999999993,0.38800999999999997
4.32999999999993,0.38441
4.33499999999993,0.3861
4.33999999999993,0.37867
4.34499999999993,0.39379000000000003
4.3499999999999295,0.37461
4.354999999999929,0.39985
4.359999999999929,0.39909
4.364999999999929,0.39916
4.369999999999929,0.38218
4.374999999999929,0.37204
4.379999999999929,0.38075
4.384999999999929,0.38489
4.389999999999929,0.3807
4.3949999999999285,0.38242
4.399999999999928,0.38087
4.404999999999928,0.38642
4.409999999999928,0.38156999999999996
4.414999999999928,0.39269
4.419999999999928,0.39123
4.424999999999928,0.37961999999999996
4.429999999999928,0.39395
4.434999999999928,0.38699
4.439999999999928,0.37584
4.4449999999999275,0.38349
4.449999999999927,0.37127
4.454999999999927,0.38314000000000004
4.459999999999927,0.38292
4.464999999999927,0.37513
4.469999999999927,0.39350999999999997
4.474999999999927,0.39796
4.479999999999927,0.39014
4.484999999999927,0.37555
4.4899999999999265,0.37642
4.494999999999926,0.39174000000000003
4.499999999999926,0.37804
4.504999999999926,0.39281
4.509999999999926,0.37974
4.514999999999926,0.38997
4.519999999999926,0.37373
4.524999999999926,0.3756
4.529999999999926,0.39247
4.5349999999999255,0.37958000000000003
4.539999999999925,0.4017
4.544999999999925,0.39387
4.549999999999925,0.38406
4.554999999999925,0.38547
4.559999999999925,0.37899
4.564999999999925,0.37856
4.569999999999925,0.39663000000000004
4.574999999999925,0.4045
4.579999999999925,0.39960999999999997
4.5849999999999245,0.38443
4.589999999999924,0.39716999999999997
4.594999999999924,0.38377
4.599999999999924,0.38477
4.604999999999924,0.40329
4.609999999999924,0.38127
4.614999999999924,0.39243
4.619999999999924,0.39061999999999997
4.624999999999924,0.3878
4.6299999999999235,0.38253000000000004
4.634999999999923,0.37235
4.639999999999923,0.38492
4.644999999999923,0.39938
4.649999999999923,0.38266999999999995
4.654999999999923,0.39659
4.659999999999923,0.39258000000000004
4.664999999999923,0.38369000000000003
4.669999999999923,0.3967
4.6749999999999226,0.38611999999999996
4.6799999999999224,0.39775
4.684999999999922,0.39992
4.689999999999922,0.39268000000000003
4.694999999999922,0.41628000000000004
4.699999999999922,0.37740999999999997
4.704999999999922,0.40228
4.709999999999922,0.38614
4.714999999999922,0.39942
4.719999999999922,0.3758
4.7249999999999215,0.38239
4.729999999999921,0.4033
4.734999999999921,0.38492
4.739999999999921,0.40313000000000004
4.744999999999921,0.38841
4.749999999999921,0.39081
4.754999999999921,0.38465
4.759999999999921,0.40065
