pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.119041,3.573248,19.175395,19.987003,3.429486,19.287143,19.988084,3.660827,18.163442,19.669228,1.558791,16.526807,20.78895,1.15986,16.096668,19.372078,0.656902,16.12036,NaN,NaN,NaN
19.119871,3.576198,19.174475,19.987824,3.432444,19.286213,19.988935,3.663255,18.162082,19.66997,1.559852,16.525104,20.789028,1.161425,16.093057,19.372116,0.656395,16.119902,NaN,NaN,NaN
19.12156,3.578509,19.17451,19.989508,3.434771,19.286229,19.990438,3.665213,18.162638,19.670654,1.558852,16.52656,20.790451,1.161493,16.092801,19.372116,0.656395,16.119902,NaN,NaN,NaN
19.122391,3.581459,19.17359,19.991017,3.43674,19.286781,19.991399,3.669022,18.161644,19.672228,1.55979,16.526232,20.791142,1.160493,16.09425,19.372266,0.657276,16.119821,NaN,NaN,NaN
19.124729,3.583299,19.175557,19.992559,3.438194,19.286882,19.994327,3.671045,18.161938,19.672043,1.55942,16.526768,20.791179,1.159988,16.093793,19.372116,0.656395,16.119902,NaN,NaN,NaN
19.125848,3.587984,19.174477,19.994352,3.441909,19.287264,19.995289,3.674855,18.160945,19.673469,1.559481,16.526521,20.792602,1.160056,16.093537,19.373732,0.656826,16.119123,NaN,NaN,NaN
19.128368,3.593245,19.173592,19.997459,3.447374,19.284689,19.999069,3.679305,18.159878,19.674895,1.559541,16.526274,20.792494,1.158667,16.093166,19.373582,0.655944,16.119204,NaN,NaN,NaN
19.130775,3.597121,19.172337,19.999077,3.450732,19.285606,20.000538,3.681774,18.160884,19.676321,1.559602,16.526027,20.793917,1.158736,16.09291,19.374288,0.657519,16.117965,NaN,NaN,NaN
19.132656,3.602719,19.173558,20.001582,3.456016,19.284692,20.003686,3.68656,18.161912,19.677599,1.558784,16.525861,20.79454,1.158416,16.090834,19.374897,0.654613,16.118588,NaN,NaN,NaN
19.135287,3.609364,19.173042,20.00331,3.460761,19.285975,20.006007,3.691457,18.161557,19.679172,1.559723,16.525533,20.796,1.15798,16.090121,19.375753,0.657069,16.117267,NaN,NaN,NaN
19.138604,3.618091,19.171685,20.007303,3.468152,19.281567,20.009744,3.699468,18.158647,19.681245,1.559291,16.527197,20.796038,1.157475,16.089665,19.375791,0.656562,16.116809,NaN,NaN,NaN
19.142635,3.63796,19.183163,20.010748,3.474709,19.282415,20.01393,3.713372,18.166526,19.682819,1.56023,16.526869,20.796807,1.15804,16.087503,19.375791,0.656562,16.116809,NaN,NaN,NaN
19.146851,3.651371,19.180878,20.016207,3.487656,19.27668,20.019468,3.724705,18.159542,19.683466,1.559737,16.52878,20.796769,1.158544,16.087959,19.375941,0.657443,16.116729,NaN,NaN,NaN
19.152201,3.663239,19.174458,20.021271,3.510107,19.28255,20.039691,3.750248,18.119521,19.685003,1.561184,16.528907,20.796848,1.160109,16.084348,19.376586,0.65694,16.118644,NaN,NaN,NaN
19.158917,3.6762,19.168678,20.04182,3.538094,19.242346,20.045314,3.760421,18.115647,19.687076,1.560752,16.530571,20.796885,1.159605,16.083892,19.37748,0.658889,16.116866,NaN,NaN,NaN
19.21363,3.78793,19.059985,19.994889,3.649777,19.143558,20.008115,3.721777,18.279937,19.705206,1.4437,16.750742,20.724855,1.184773,15.917974,19.399098,0.634694,16.156877,NaN,NaN,NaN
19.222994,3.803225,19.047548,19.991633,3.649987,19.154385,20.019288,3.721164,18.292007,19.708572,1.445102,16.75862,20.703424,1.160349,15.971826,19.38884,0.65799,16.121257,NaN,NaN,NaN
19.215202,3.800664,19.076973,20.001935,3.67294,19.170282,20.033586,3.699036,18.353513,19.708689,1.455151,16.764154,20.709653,1.151321,15.984894,19.388457,0.67368,16.120186,NaN,NaN,NaN
19.218518,3.814706,19.081427,20.023385,3.690698,19.166466,20.038199,3.723075,18.329471,19.709647,1.484763,16.738899,20.702663,1.137112,16.018267,19.383435,0.674228,16.145599,NaN,NaN,NaN
19.224125,3.825326,19.07806,20.039314,3.705741,19.178195,20.039985,3.762552,18.309419,19.717965,1.493996,16.718743,20.701599,1.143873,16.026715,19.391216,0.638505,16.155118,NaN,NaN,NaN
19.232462,3.849424,19.076316,20.042378,3.703214,19.203278,20.041733,3.767001,18.340931,19.712144,1.495537,16.737941,20.692761,1.150581,16.000941,19.389149,0.629636,16.186932,NaN,NaN,NaN
19.235677,3.859208,19.083548,20.052487,3.695313,19.219704,20.035329,3.765953,18.361181,19.715109,1.520548,16.725516,20.687561,1.179956,15.958909,19.403666,0.632299,16.175333,NaN,NaN,NaN
19.23876,3.865248,19.094012,20.06218,3.694045,19.241893,20.047899,3.786142,18.34361,19.719172,1.551085,16.693819,20.713502,1.164196,15.982212,19.398391,0.631705,16.172346,NaN,NaN,NaN
19.253727,3.901004,19.089115,20.088046,3.726989,19.213237,20.070845,3.803752,18.329245,19.732429,1.565909,16.695572,20.691131,1.190213,15.95393,19.384094,0.606443,16.203125,NaN,NaN,NaN
19.25902,3.918924,19.097473,20.09057,3.728087,19.221371,20.068269,3.825634,18.325002,19.758966,1.561469,16.699497,20.705909,1.157433,16.00222,19.383771,0.602002,16.211373,NaN,NaN,NaN
19.263565,3.927255,19.108112,20.084552,3.751043,19.21798,20.072356,3.841092,18.342181,19.760301,1.566331,16.696878,20.712308,1.146122,16.013238,19.397969,0.639175,16.176118,NaN,NaN,NaN
19.26231,3.928067,19.124818,20.112691,3.754924,19.25663,20.085716,3.855856,18.354208,19.76,1.592557,16.692874,20.712379,1.172973,15.990188,19.401015,0.639148,16.175763,NaN,NaN,NaN
19.283917,3.969527,19.099297,20.110246,3.804988,19.235975,20.079105,3.876865,18.360264,19.743738,1.585697,16.705442,20.72156,1.176142,16.000089,19.402106,0.635989,16.191029,NaN,NaN,NaN
19.30238,4.012163,19.083793,20.110854,3.8292,19.22967,20.097734,3.890589,18.3808,19.75864,1.644732,16.639565,20.719729,1.178529,15.986941,19.412334,0.657452,16.181625,NaN,NaN,NaN
19.337653,4.016441,19.112696,20.123544,3.840562,19.231537,20.104751,3.90141,18.40006,19.776611,1.652486,16.641387,20.704681,1.204264,15.992622,19.422651,0.649362,16.19737,NaN,NaN,NaN
19.334135,4.027862,19.140447,20.121612,3.877258,19.237193,20.116147,3.945118,18.365333,19.768213,1.662494,16.637349,20.702612,1.210611,16.003099,19.415674,0.627843,16.236749,NaN,NaN,NaN
19.33728,4.056075,19.144273,20.124361,3.902686,19.207416,20.122458,3.959885,18.353705,19.773099,1.695839,16.62199,20.709691,1.233134,15.99267,19.419517,0.644872,16.224155,NaN,NaN,NaN
19.346501,4.08501,19.130746,20.138085,3.943929,19.204558,20.129813,3.983059,18.342701,19.764908,1.696664,16.647657,20.70602,1.237572,15.988412,19.423147,0.668076,16.223282,NaN,NaN,NaN
19.341559,4.097531,19.151328,20.145926,3.949362,19.253694,20.134679,4.006984,18.339575,19.766449,1.692335,16.674758,20.699998,1.24573,15.992348,19.423802,0.660522,16.237704,NaN,NaN,NaN
19.352294,4.13136,19.128414,20.154521,3.956648,19.24594,20.163547,4.034796,18.384872,19.774423,1.719225,16.663684,20.69106,1.243117,16.018503,19.414926,0.660464,16.244822,NaN,NaN,NaN
19.342821,4.147545,19.156506,20.134247,3.970474,19.263824,20.163425,4.067596,18.376772,19.769389,1.730638,16.667509,20.69617,1.257293,16.027793,19.418605,0.651663,16.248658,NaN,NaN,NaN
19.349839,4.203419,19.148824,20.127037,4.02875,19.247112,20.160557,4.101207,18.355624,19.775331,1.760966,16.645959,20.696115,1.287822,16.02585,19.404285,0.664128,16.237301,NaN,NaN,NaN
19.35407,4.225421,19.132381,20.12357,4.061161,19.23854,20.156277,4.132264,18.338963,19.77521,1.771653,16.634847,20.679598,1.283956,16.056842,19.398481,0.654622,16.259903,NaN,NaN,NaN
19.351051,4.251357,19.126213,20.135239,4.126327,19.219197,20.155691,4.152753,18.350639,19.773384,1.786647,16.648484,20.658633,1.312726,16.026279,19.403053,0.661603,16.250377,NaN,NaN,NaN
19.330054,4.263077,19.162691,20.127779,4.136985,19.229674,20.148731,4.194838,18.32369,19.769482,1.795454,16.66701,20.648209,1.336446,16.033706,19.403025,0.671033,16.234528,NaN,NaN,NaN
19.303482,4.359698,19.125368,20.122772,4.16905,19.227518,20.133895,4.27401,18.295947,19.762927,1.816412,16.682846,20.638034,1.328788,16.060081,19.392223,0.667793,16.245124,NaN,NaN,NaN
19.285565,4.388701,19.115439,20.12,4.206619,19.237345,20.128486,4.291633,18.30909,19.73961,1.860636,16.638435,20.624056,1.347749,16.057316,19.386816,0.699182,16.216194,NaN,NaN,NaN
19.280781,4.447861,19.108059,20.088007,4.256552,19.220016,20.127889,4.342499,18.302969,19.726161,1.895328,16.643424,20.610898,1.36392,16.069735,19.388498,0.708596,16.236571,NaN,NaN,NaN
19.287098,4.506745,19.093321,20.086206,4.28392,19.240991,20.100279,4.364715,18.318808,19.713567,1.919583,16.659516,20.593603,1.397154,16.046855,19.375905,0.709127,16.244681,NaN,NaN,NaN
19.281283,4.533477,19.126202,20.072836,4.330262,19.200826,20.094505,4.415084,18.302972,19.698044,1.948106,16.669368,20.573192,1.416431,16.063413,19.365239,0.696432,16.280212,NaN,NaN,NaN
19.261254,4.545352,19.166471,20.046747,4.360824,19.192739,20.072413,4.44358,18.327473,19.663923,1.955798,16.693054,20.559075,1.415777,16.090088,19.360287,0.694495,16.294285,NaN,NaN,NaN
19.222492,4.607948,19.110269,20.034669,4.428095,19.177959,20.050782,4.457439,18.366305,19.631319,1.955018,16.702474,20.537661,1.425721,16.10527,19.349872,0.698124,16.304893,NaN,NaN,NaN
19.20815,4.643904,19.121301,20.013051,4.458706,19.190413,20.027554,4.523999,18.33227,19.628687,1.987851,16.6942,20.513957,1.464463,16.108555,19.329553,0.703623,16.318388,NaN,NaN,NaN
19.196212,4.705044,19.109816,20.002954,4.531899,19.170842,20.004974,4.583762,18.305622,19.604068,2.01282,16.694823,20.493409,1.491501,16.11199,19.325054,0.750769,16.276099,NaN,NaN,NaN
19.172844,4.742594,19.096549,19.984535,4.581135,19.147842,19.995112,4.651863,18.267866,19.582877,2.068387,16.684645,20.452738,1.517431,16.120574,19.318769,0.747567,16.304398,NaN,NaN,NaN
19.153465,4.830819,19.045933,19.961068,4.618435,19.187208,19.958922,4.676749,18.287251,19.558059,2.114665,16.663047,20.417058,1.569054,16.113089,19.30925,0.746893,16.335363,NaN,NaN,NaN
19.10313,4.916343,19.009583,19.918474,4.664227,19.167156,19.915711,4.760147,18.232516,19.531174,2.155853,16.64406,20.393475,1.607495,16.113855,19.288973,0.760591,16.344046,NaN,NaN,NaN
19.084806,4.934794,19.050526,19.852786,4.736334,19.145331,19.883948,4.821948,18.222779,19.493595,2.213683,16.616743,20.36788,1.646515,16.137783,19.260885,0.769858,16.364897,NaN,NaN,NaN
19.047871,4.979266,19.055322,19.831784,4.797531,19.119532,19.856596,4.860701,18.222698,19.453204,2.230615,16.66308,20.327382,1.691728,16.138928,19.236412,0.811753,16.368983,NaN,NaN,NaN
18.999988,5.076921,18.992702,19.800064,4.85731,19.107678,19.807083,4.950268,18.167538,19.40594,2.294644,16.632056,20.274123,1.754005,16.133192,19.208211,0.842352,16.369465,NaN,NaN,NaN
18.955987,5.126165,18.971121,19.772676,4.923315,19.069614,19.764672,4.997979,18.160101,19.345367,2.34765,16.619746,20.226727,1.788845,16.130944,19.161142,0.859628,16.399794,NaN,NaN,NaN
18.929971,5.209516,18.910834,19.719291,4.988641,19.040807,19.704795,5.063291,18.135765,19.277501,2.381599,16.652962,20.181816,1.812231,16.13361,19.1393,0.869671,16.384061,NaN,NaN,NaN
18.872118,5.309521,18.85679,19.681953,5.047918,19.046366,19.679414,5.127343,18.107214,19.220302,2.436025,16.648474,20.132632,1.843424,16.152869,19.09884,0.905239,16.384389,NaN,NaN,NaN
18.828502,5.347942,18.878368,19.635775,5.11785,19.014381,19.617571,5.198274,18.091692,19.198048,2.529472,16.559135,20.066608,1.914373,16.1173,19.065846,0.952723,16.39756,NaN,NaN,NaN
18.789685,5.440995,18.862376,19.562458,5.202994,18.988212,19.564709,5.260645,18.067546,19.142316,2.597061,16.539069,19.987952,2.007774,16.059712,19.017911,0.987061,16.391566,NaN,NaN,NaN
18.701777,5.523676,18.837675,19.519443,5.263538,18.929151,19.53087,5.324343,18.029639,19.074174,2.640632,16.526026,19.931758,2.050968,16.053191,18.978247,1.020808,16.390106,NaN,NaN,NaN
18.638495,5.596325,18.809893,19.432616,5.340923,18.921913,19.468613,5.409672,17.989477,18.992164,2.691442,16.524122,19.863794,2.106195,16.052881,18.933372,1.064502,16.367886,NaN,NaN,NaN
18.605101,5.675186,18.747545,19.365447,5.430172,18.861394,19.401579,5.492136,17.950776,18.914666,2.748022,16.513117,19.785511,2.182124,16.021916,18.868007,1.123135,16.325117,NaN,NaN,NaN
18.524691,5.765173,18.727963,19.28919,5.519679,18.812269,19.333879,5.518601,17.95428,18.844143,2.830057,16.462485,19.699305,2.291081,15.961923,18.806491,1.134134,16.345307,NaN,NaN,NaN
18.432142,5.84636,18.69134,19.216422,5.579323,18.80493,19.250809,5.621129,17.894032,18.740184,2.940162,16.371756,19.641579,2.339996,15.927563,18.732468,1.249099,16.269251,NaN,NaN,NaN
18.356885,5.90409,18.665908,19.14388,5.655406,18.771186,19.174254,5.709424,17.848427,18.674763,2.983831,16.368718,19.553485,2.394953,15.915283,18.660594,1.300148,16.272,NaN,NaN,NaN
18.283032,5.98772,18.650751,19.060983,5.71675,18.762568,19.096018,5.788233,17.830848,18.574986,3.016439,16.375813,19.449024,2.502858,15.853619,18.615143,1.313801,16.28649,NaN,NaN,NaN
18.207117,6.098654,18.55285,18.980302,5.810376,18.696818,19.002747,5.8524,17.808557,18.501714,3.075694,16.370309,19.355437,2.530987,15.895851,18.533267,1.407927,16.232184,NaN,NaN,NaN
18.107845,6.197113,18.493872,18.874487,5.896048,18.667795,18.919893,5.950724,17.733767,18.397117,3.197084,16.272724,19.261741,2.626737,15.832453,18.475069,1.462138,16.196803,NaN,NaN,NaN
17.996141,6.287424,18.442862,18.763678,6.02228,18.590231,18.818355,6.011704,17.721683,18.291138,3.31676,16.177507,19.165047,2.734539,15.749513,18.399833,1.547481,16.149075,NaN,NaN,NaN
17.898579,6.370967,18.422158,18.674326,6.080556,18.565795,18.710525,6.087529,17.696018,18.201747,3.367774,16.165782,19.10178,2.796061,15.720872,18.302422,1.6327,16.097786,NaN,NaN,NaN
17.791667,6.448455,18.374823,18.55994,6.159922,18.542295,18.604869,6.169198,17.668267,18.103172,3.451562,16.129988,18.991705,2.872819,15.714244,18.222393,1.714834,16.062933,NaN,NaN,NaN
17.678894,6.544407,18.332617,18.436886,6.253791,18.501848,18.497482,6.277787,17.579608,17.98736,3.530279,16.094042,18.849453,2.996537,15.631955,18.168135,1.759043,16.06047,NaN,NaN,NaN
17.558203,6.582338,18.332701,18.313787,6.349844,18.463252,18.354697,6.365392,17.557842,17.882304,3.623329,16.049959,18.770207,3.07018,15.586267,18.067194,1.863564,16.002841,NaN,NaN,NaN
17.411492,6.67967,18.288799,18.197905,6.415313,18.43482,18.23219,6.444269,17.524506,17.763139,3.717497,16.031716,18.647773,3.138716,15.63138,17.965874,1.954274,15.948007,NaN,NaN,NaN
17.293297,6.779016,18.187923,18.049102,6.525574,18.31246,18.127763,6.549852,17.426389,17.651339,3.812003,15.975774,18.560786,3.256513,15.595708,17.855513,2.028861,15.930844,NaN,NaN,NaN
17.151561,6.915531,18.050884,17.945828,6.627063,18.236096,17.980992,6.622837,17.370671,17.540342,3.929112,15.879276,18.444247,3.384932,15.47618,17.744367,2.166096,15.852846,NaN,NaN,NaN
17.017585,6.994048,17.98698,17.799914,6.685423,18.244142,17.841101,6.698237,17.336738,17.407034,4.023689,15.835484,18.321841,3.537694,15.372805,17.633445,2.28209,15.801,NaN,NaN,NaN
16.876875,7.030224,18.018018,17.624628,6.779478,18.225157,17.659077,6.816659,17.252306,17.289853,4.105057,15.805469,18.211992,3.643052,15.328294,17.511665,2.411342,15.685965,NaN,NaN,NaN
16.722062,7.147422,17.934532,17.484726,6.900791,18.099167,17.508766,6.882413,17.255752,17.157286,4.213911,15.733967,18.085953,3.758966,15.286116,17.370344,2.548695,15.563053,NaN,NaN,NaN
16.559281,7.225507,17.877673,17.320417,6.973287,18.055518,17.362528,7.007653,17.148536,17.009779,4.334066,15.646639,17.963579,3.865817,15.261465,17.258525,2.679758,15.506439,NaN,NaN,NaN
16.379471,7.291546,17.844179,17.168184,7.062431,17.982749,17.21414,7.061321,17.114417,16.85757,4.41944,15.656033,17.803919,3.971839,15.224028,17.104179,2.835509,15.409707,NaN,NaN,NaN
16.227425,7.379231,17.78849,17.008756,7.163716,17.923941,17.061387,7.169647,17.030741,16.733126,4.523585,15.559554,17.67808,4.105957,15.138758,16.976411,2.961872,15.373505,NaN,NaN,NaN
16.030208,7.459722,17.736741,16.812951,7.259192,17.883474,16.883063,7.25034,16.995853,16.60158,4.660675,15.469837,17.557063,4.239152,15.058833,16.807624,3.065662,15.318715,NaN,NaN,NaN
15.882536,7.579432,17.610691,16.658382,7.375112,17.815095,16.729651,7.389301,16.878395,16.45265,4.713458,15.466399,17.419771,4.432691,14.899927,16.656063,3.214043,15.273112,NaN,NaN,NaN
15.721356,7.63844,17.566666,16.499281,7.487215,17.74311,16.54875,7.453691,16.853827,16.283322,4.857077,15.360954,17.294836,4.512202,14.870711,16.491964,3.315318,15.214697,NaN,NaN,NaN
15.530231,7.725614,17.49991,16.277948,7.622626,17.604601,16.382326,7.503525,16.818435,16.135659,4.942567,15.306258,17.153083,4.637859,14.794263,16.355795,3.438733,15.175808,NaN,NaN,NaN
15.323661,7.825984,17.436303,16.125242,7.669782,17.550884,16.202731,7.645585,16.715823,15.986023,5.071661,15.183854,17.020882,4.74637,14.715125,16.145634,3.583444,15.05623,NaN,NaN,NaN
15.148503,7.843384,17.435465,15.972117,7.751392,17.470099,16.02281,7.729258,16.637522,15.815117,5.121233,15.177792,16.856431,4.851113,14.62638,15.976927,3.750503,14.947157,NaN,NaN,NaN
14.996937,7.922729,17.36285,15.779974,7.822446,17.462885,15.827771,7.774155,16.636383,15.692131,5.204012,15.135445,16.6985,4.942589,14.594443,15.836689,3.833261,14.938409,NaN,NaN,NaN
14.831853,8.006599,17.27656,15.563645,7.872814,17.429997,15.641627,7.888958,16.523957,15.504194,5.313255,15.063809,16.547477,5.058291,14.523048,15.66664,3.962931,14.84455,NaN,NaN,NaN
14.615824,8.118305,17.159011,15.408573,7.980006,17.353588,15.472962,7.993932,16.460731,15.322895,5.39932,15.013278,16.402652,5.175933,14.418776,15.490813,4.066578,14.774219,NaN,NaN,NaN
14.417048,8.213724,17.046042,15.22252,8.107105,17.203594,15.283678,8.034239,16.422228,15.181328,5.437884,15.001047,16.223742,5.222233,14.410401,15.28344,4.162011,14.747198,NaN,NaN,NaN
14.25077,8.225523,17.055302,15.038965,8.207424,17.091119,15.100659,8.148224,16.291373,15.001197,5.508574,14.953037,16.079636,5.333183,14.303484,15.06972,4.232041,14.721189,NaN,NaN,NaN
14.04559,8.347383,16.930857,14.869451,8.221587,17.121436,14.922091,8.253188,16.189653,14.825594,5.591135,14.849095,15.882867,5.40426,14.237255,14.921109,4.387126,14.583648,NaN,NaN,NaN
13.852317,8.384659,16.918352,14.68091,8.341527,17.018437,14.728314,8.257181,16.24363,14.676814,5.686842,14.742512,15.733153,5.485528,14.178931,14.762239,4.537132,14.449458,NaN,NaN,NaN
13.688069,8.42696,16.873552,14.495446,8.433362,16.920575,14.538665,8.352303,16.132535,14.519868,5.769536,14.678721,15.571193,5.597539,14.075777,14.558574,4.605245,14.414133,NaN,NaN,NaN
13.493839,8.525979,16.735908,14.284705,8.502238,16.882197,14.350879,8.460434,16.012925,14.360698,5.83801,14.632117,15.401996,5.664249,14.000989,14.364497,4.693204,14.388674,NaN,NaN,NaN
13.290475,8.550076,16.71145,14.086611,8.548915,16.823882,14.161886,8.542718,15.92973,14.167887,5.931528,14.560169,15.230818,5.719002,13.939078,14.198998,4.780324,14.268262,NaN,NaN,NaN
13.102564,8.617051,16.621166,13.9155,8.634581,16.728133,13.986966,8.607096,15.885419,14.012145,5.989547,14.494471,15.085766,5.773837,13.857817,13.987974,4.805652,14.256337,NaN,NaN,NaN
12.951413,8.679774,16.555209,13.713402,8.709576,16.625057,13.802316,8.639881,15.838627,13.835478,6.022548,14.441098,14.887926,5.8099,13.796594,13.818224,4.948428,14.102985,NaN,NaN,NaN
12.7884,8.726617,16.509347,13.513839,8.772348,16.58045,13.619336,8.725399,15.728149,13.646141,6.064092,14.407313,14.713548,5.856498,13.729502,13.567627,5.035437,13.996571,NaN,NaN,NaN
12.556379,8.823515,16.380566,13.354653,8.830796,16.504332,13.379993,8.793617,15.619217,13.478948,6.139215,14.312185,14.531768,5.923056,13.627802,13.393614,5.105686,13.92752,NaN,NaN,NaN
12.404328,8.892977,16.285885,13.206024,8.919118,16.402942,13.247104,8.85889,15.549397,13.30644,6.239693,14.170447,14.369844,5.965838,13.521647,13.179995,5.126316,13.899483,NaN,NaN,NaN
12.207099,8.915344,16.244546,12.994225,8.966085,16.355493,13.071154,8.92364,15.476549,13.152017,6.273516,14.090905,14.161812,6.026658,13.461645,12.98995,5.211649,13.797001,NaN,NaN,NaN
12.018654,8.985866,16.156955,12.837524,9.026113,16.26109,12.874486,8.927589,15.491621,12.959715,6.379078,13.988663,13.991292,6.069053,13.403094,12.779728,5.287089,13.679859,NaN,NaN,NaN
11.855193,9.071689,16.010899,12.646635,9.102716,16.159672,12.725543,9.01637,15.399361,12.766672,6.416902,13.944869,13.794886,6.10845,13.314561,12.560732,5.326728,13.62972,NaN,NaN,NaN
11.689807,9.077519,16.015324,12.450424,9.141014,16.122438,12.508124,9.097198,15.271986,12.591877,6.415451,13.901602,13.577387,6.104819,13.220549,12.353291,5.360283,13.548923,NaN,NaN,NaN
11.5086,9.156793,15.88495,12.278664,9.173501,16.080575,12.39192,9.122015,15.232059,12.424609,6.479279,13.801716,13.418668,6.154852,13.083993,12.104723,5.423854,13.422382,NaN,NaN,NaN
11.329451,9.190399,15.830644,12.115559,9.199054,16.040093,12.19161,9.151299,15.191794,12.220283,6.543716,13.710105,13.200797,6.099322,13.102089,11.916267,5.453589,13.381355,NaN,NaN,NaN
11.165119,9.225315,15.778138,11.972517,9.273917,15.945127,12.056299,9.231485,15.081538,12.044824,6.561918,13.643795,12.979677,6.125165,13.021489,11.708055,5.544881,13.199742,NaN,NaN,NaN
10.984827,9.306365,15.67131,11.750938,9.297291,15.896891,11.87234,9.292677,14.997354,11.868935,6.530849,13.660933,12.805997,6.165292,12.881668,11.513681,5.608941,13.086945,NaN,NaN,NaN
10.839935,9.327226,15.642526,11.574061,9.37109,15.785461,11.705185,9.319731,14.935894,11.683079,6.607066,13.526395,12.599957,6.162121,12.834358,11.285779,5.63487,13.025343,NaN,NaN,NaN
10.655615,9.385559,15.532834,11.40492,9.416623,15.704002,11.548969,9.344835,14.85971,11.481127,6.656878,13.422574,12.422183,6.157658,12.759791,11.067786,5.714072,12.902931,NaN,NaN,NaN
10.516106,9.37788,15.53201,11.237551,9.406176,15.708057,11.365914,9.353812,14.829406,11.305373,6.72779,13.259004,12.180365,6.171418,12.673127,10.786619,5.700875,12.826851,NaN,NaN,NaN
10.340106,9.400505,15.46235,11.066854,9.434804,15.607437,11.203078,9.420893,14.702986,11.083769,6.73454,13.215598,11.997952,6.179173,12.616898,10.551722,5.755796,12.750266,NaN,NaN,NaN
10.145567,9.436253,15.389757,10.907277,9.459593,15.53135,11.023923,9.470889,14.636565,10.879425,6.728247,13.176181,11.777866,6.172199,12.496002,10.351261,5.779263,12.644215,NaN,NaN,NaN
9.964609,9.450963,15.329591,10.726584,9.486967,15.429257,10.841164,9.466594,14.607484,10.713149,6.76051,13.111363,11.549348,6.122385,12.490577,10.155359,5.803002,12.54772,NaN,NaN,NaN
9.829201,9.510093,15.214663,10.530774,9.490501,15.425951,10.70216,9.503586,14.533695,10.498485,6.759239,13.065366,11.355043,6.151604,12.359061,9.897889,5.742142,12.513762,NaN,NaN,NaN
9.659575,9.539132,15.109155,10.368662,9.525434,15.357297,10.520122,9.535665,14.435967,10.305644,6.805317,12.912902,11.10965,6.152736,12.227856,9.709349,5.785558,12.404593,NaN,NaN,NaN
9.478014,9.54135,15.063809,10.216315,9.548881,15.270172,10.368405,9.530497,14.404919,10.10115,6.804759,12.820629,10.895553,6.130869,12.162216,9.49278,5.840861,12.279687,NaN,NaN,NaN
9.330977,9.494187,15.079781,10.077328,9.603268,15.163329,10.18755,9.537805,14.33132,9.934434,6.803527,12.756459,10.674114,6.097816,12.088249,9.262315,5.78948,12.194176,NaN,NaN,NaN
9.145419,9.496818,15.042223,9.884636,9.577561,15.104293,10.038912,9.566668,14.22377,9.709563,6.780594,12.706657,10.467913,6.067159,12.014791,9.063484,5.816519,12.088136,NaN,NaN,NaN
9.003162,9.545407,14.89811,9.741773,9.620469,14.989981,9.879256,9.55822,14.186573,9.528683,6.814392,12.571638,10.229717,6.074652,11.891291,8.831281,5.840955,12.001415,NaN,NaN,NaN
8.829993,9.538861,14.822773,9.580529,9.579383,14.982823,9.704583,9.526736,14.150138,9.318483,6.77748,12.562217,10.005172,6.081723,11.766706,8.566414,5.80566,11.947069,NaN,NaN,NaN
8.64694,9.548385,14.742734,9.39919,9.617812,14.884211,9.543635,9.547337,14.044079,9.151275,6.832156,12.386753,9.797113,6.070983,11.668869,8.367888,5.77232,11.853555,NaN,NaN,NaN
8.496949,9.523129,14.676574,9.202557,9.583603,14.855965,9.389861,9.515214,14.028649,8.951222,6.809088,12.322848,9.592285,5.992678,11.623566,8.163626,5.762609,11.74141,NaN,NaN,NaN
8.337614,9.497472,14.657108,9.081842,9.577281,14.762082,9.225876,9.512159,13.954341,8.753773,6.782652,12.250774,9.370385,5.9937,11.488513,7.918561,5.758039,11.637766,NaN,NaN,NaN
8.178805,9.510664,14.515729,8.923801,9.56665,14.705023,9.052253,9.520059,13.836817,8.549182,6.772782,12.186701,9.146251,5.940445,11.44744,7.725802,5.752169,11.544499,NaN,NaN,NaN
7.995217,9.532517,14.405039,8.753148,9.52902,14.650312,8.903078,9.509277,13.782227,8.350801,6.786333,12.033794,8.911466,5.909648,11.367955,7.514568,5.730115,11.441685,NaN,NaN,NaN
7.832072,9.489377,14.380509,8.567663,9.509505,14.575847,8.72615,9.474218,13.76092,8.1848,6.699488,12.037927,8.706959,5.877039,11.346282,7.309348,5.679657,11.3715,NaN,NaN,NaN
7.676025,9.454882,14.336268,8.411985,9.49918,14.510251,8.598725,9.430131,13.705897,7.988175,6.682777,11.968542,8.474409,5.813442,11.241488,7.063019,5.6432,11.302092,NaN,NaN,NaN
7.532759,9.437023,14.269633,8.250195,9.426072,14.497145,8.422682,9.425363,13.584663,7.783929,6.640528,11.934071,8.282831,5.792838,11.15039,6.878714,5.587774,11.264554,NaN,NaN,NaN
7.34884,9.392789,14.204136,8.108331,9.410645,14.394051,8.264894,9.410584,13.513129,7.594774,6.582284,11.853727,8.071813,5.729436,11.08587,6.677514,5.542848,11.158725,NaN,NaN,NaN
7.225024,9.35686,14.166867,7.943915,9.391128,14.296836,8.11852,9.378239,13.437186,7.402872,6.552623,11.744141,7.899126,5.700573,11.020798,6.481245,5.512651,11.065796,NaN,NaN,NaN
