el_fle-ext,hum_dep_ele,hum_pro_retra
101.39232990949716,61.7831697617235,37.08490043985566
100.35237707946973,71.06777616275907,37.327864547985456
101.16824033992285,53.70567510919153,38.06964799743153
101.6605195745823,53.2141886285666,38.67647979752414
100.53289655172041,67.00648385987,29.733479842007256
102.3633644063243,55.6219003720535,24.570435345232312
104.58077073646506,65.58012685823424,30.392301211499273
103.97274760660041,67.78206878528292,33.672142506529354
102.80968811766833,72.68719647452171,36.729018968304985
105.08443393362411,60.98753947427781,37.63255026345942
103.19697919212194,67.18206155399785,33.800856121640095
103.39432613501128,61.23853876829598,35.163158004990095
105.52408691374785,78.75049995735277,43.24730383318135
103.7207588903386,74.70707630297865,35.423073816626896
103.33245294128974,73.26991581566207,21.000911910301
105.77955769974488,69.92851456461761,32.183378379116874
104.58907027013423,65.09112265173177,33.02247362475586
100.47590633697911,70.05117636251929,17.349857053590256
101.43558952397836,75.11102359948231,27.475111445649844
105.05398761676219,70.14537943945281,24.351997966507895
104.38672244455488,59.66559778851446,19.190593644083492
99.90690862818683,68.21673902639415,9.254738884338622
104.01885263317706,75.74533004129843,26.55623687684647
104.0205663166359,69.80904527705013,33.34233482903855
104.76905490751685,69.84983588925947,25.159162505159173
102.69455034342329,72.85802489685128,21.442316588147605
102.4341029238177,61.87848818983474,25.44141755079127
103.53546815541387,58.81229113640903,28.202153069074626
104.76625451165583,64.19832155963931,22.709598790251874
103.56770063906117,61.180102538181075,25.161415295980447
101.11745302036108,75.21540172075662,35.57055851191291
100.09125828889009,69.01388631352913,28.956720688670572
103.90039675493075,67.66665562627341,30.24797783599189
102.21728176565927,63.64968356878465,29.838969264769702
103.80328531499325,61.11964113371296,29.128774935330597
105.26424956281105,66.85175663725153,28.31514288468216
102.85694681141723,64.18665626968588,29.722196710385305
101.40789469141086,74.85485342666341,37.13683360527713
102.81386178604876,74.68365491149113,32.509845114423285
106.03094363198603,73.67033948516726,37.448070728214674
103.61472436273006,70.77505605901986,41.561856924627335
101.6514395729988,72.74884607752904,27.061792800094253
103.3457035136549,82.21336799474884,35.351750039358734
103.90969901713093,76.71736000346124,41.26582981507798
103.30852263466066,82.1128580003503,41.52311078737708
101.99497074178703,75.33225865931772,35.25962881679365
102.47398396405836,75.39331470443882,32.753671078934644
104.19848469479363,86.14540993181399,36.021007918199786
101.75410527926685,85.4545203147699,37.2046542384864
100.27865985283692,85.47675708486642,40.98276338268957
103.22199739850468,78.72527196895722,44.76914214615908
102.40280081117763,82.76275108835675,35.92742821229541
101.26857957893317,88.8550483164044,41.432161040400615
99.7031604457904,85.90683097670613,42.04607950140479
102.92376180005141,85.01621670832962,40.65100932160419
103.27496553865302,87.4479493504922,48.31699402367141
105.43323342200148,80.54668008467922,45.92149754551147
107.68476556904416,82.83980768640974,39.744602785960666
101.99072124175252,88.06296190909215,43.75783655221406
102.2192390625405,83.73085949081873,41.15530965017828
104.50158252296661,86.8619510710668,41.578462199966765
103.50917085953252,88.15566634092727,42.25414491953745
101.71126355269875,90.8795046885975,45.73252735718265
102.2902747085352,89.5861842514762,44.13468035392543
104.77385834186153,95.13832830612124,48.124942144488216
100.50270030174437,93.43533486813854,51.48109733671512
101.79422714528881,92.8774167791658,49.57962517304617
103.06602545577078,92.79080818077,42.95091433104048
102.85867374662075,95.44073780390937,47.33115013100664
101.99457226154355,92.5073618620065,51.5173871151878
101.41675963134021,95.87215844361441,52.6080484784987
102.03847067612266,96.67079664129625,51.201478420711965
99.8409980257728,90.32935970367113,48.42552846756135
101.7917731183261,89.09242037862262,49.531323569631354
103.93911557970482,90.16405503258657,49.92413960606311
100.63829724363283,90.6944194579539,52.9474163999715
103.59355172124418,88.64188649843044,43.104758734359024
99.88187112257154,88.26787182630336,44.46312742637258
101.46328738821259,95.70741474576282,46.60712819413666
101.4477899456356,90.60338957583694,49.88946387400068
101.88525453829966,93.41578505620714,52.84527205644437
99.89398649046491,97.70598163248842,44.709558243999396
99.90177339721059,94.02192980891978,51.69755474684456
101.18207206158058,96.20394747354128,53.97086271958641
96.84132940994279,99.3737768049144,55.76920597469872
99.50111189251619,98.19333169731709,49.58964019024805
100.87630531887297,96.97575798453893,53.54584322866626
99.58475195946278,99.27555418937513,56.90352417990002
100.34682963070698,98.99592451833995,53.701151300419
97.75709960023946,96.66779596069378,54.7687786859652
95.73421648567135,99.38405284208952,57.85170262800739
97.38435391232629,105.02203896503643,53.51791721175765
96.16217720574986,104.0149946946993,55.975128637049735
95.08890670625468,101.88049423152866,58.22655079348138
88.88682706625507,108.3833408851149,67.15197356965012
91.43774491856556,104.55985548582883,55.58478470748153
91.5818649329292,105.71688340968838,51.42419080460016
91.40117235196753,109.49193835196786,59.96111499611908
93.55534295533903,105.95787192829172,64.23365449597017
94.32672024436464,108.82054964805363,57.59135271066182
89.66420218652982,104.2615320698573,63.43339703853452
93.59547424792191,107.54066657460574,57.32181561978278
89.67112912039039,106.49366135577128,60.89485630848853
86.09559083618389,113.18084579486835,65.90694123302026
80.0640270159339,115.72943723897313,70.60756868059573
85.46434694829136,108.9397636786289,64.12526918784104
84.5559816149661,112.46800825670441,67.19518751031582
90.29152882357234,110.17883483300824,59.5139970286516
90.58509806563376,109.31309108760017,57.40592053020171
86.64154839822612,109.11434562789725,60.03670567971281
84.87885504133706,110.81675543347852,62.61685666137906
87.71681092352529,115.73165304960679,61.91113740102084
92.26172257722344,109.38606603649343,57.71149401054171
92.69788694899037,107.66101443651755,61.66692324507301
95.06739851819314,109.59895462391592,64.06689367187442
102.10991209870511,106.47319376545454,56.30707236207219
104.3999097855904,107.32506958750471,41.36347895905422
106.8834883772524,105.88163811737122,42.222269178526574
106.97407569116692,103.17782735742217,45.96452916062546
109.39989512562266,100.95494359161441,43.51011395529005
111.60857986222956,104.1755748195075,40.06799497151832
114.77622823710567,97.57704606118813,37.78287152385744
118.10749773628889,102.55347141581663,35.08349731575001
117.28677514841377,98.2360416687414,37.47919885177683
118.25313523733348,94.00873188474068,36.83051385972104
118.94758085634169,91.33216152904615,38.106207073593765
123.1736435368397,86.01152751712594,29.770598974514627
120.91606048172679,80.62949761432084,27.984798723903566
121.72051220084822,80.95769117334986,29.72912341942566
123.25884534834375,78.67840237981513,34.617513932240485
124.04769493113481,77.71555675679602,44.07277043331197
123.48669669450854,77.56370513474698,34.45938819829925
121.77855408157544,82.63482217862565,35.323146782282635
122.26150659175636,72.96051864412061,35.36487616123267
122.30411218140014,71.33377624358675,39.01549376922097
121.67716952910803,72.90062049915048,41.805035689984635
122.41511067288981,70.86845549521891,41.125266969670236
121.63022306166576,67.17058963238833,44.31652342638429
119.53747641600219,65.7501629896468,47.74380356533237
121.6641828119455,65.85139554949427,42.71542461908743
119.72396943263331,63.438057223505396,50.2893774296262
119.37808249236213,60.38485914520389,52.05726593433833
120.51990090644776,59.19158611343221,49.58948176456897
120.70121196947997,54.06057148229414,58.27141777619147
121.79395039835012,56.34432979097538,58.00932445226104
122.39553759129689,54.9191872392079,55.497489936892634
122.25031521533336,54.409265399851066,56.1821287508306
124.48379601580149,55.17446185101316,52.506727997380196
126.09650056455573,48.780442318721555,54.77369228397012
126.26515293564913,50.34103864364144,59.24683167902424
126.88551101387924,48.032764692878345,59.339481522368374
126.10935853563362,50.049709983342126,58.56286766474932
126.49282006076504,50.675528567557734,58.56960269882826
125.91852049921087,46.892400033419534,55.251401000948604
125.57525914970188,48.53132205879129,58.030566588366796
125.70310090029278,50.90830816081859,56.95598802779119
125.78171619624102,48.32540992214271,56.43217718333308
126.05069288903198,47.67027561074099,54.885181243177016
125.20414690123687,48.74823853480396,57.50551448638542
124.0167510947314,46.86931516528588,55.495183466442086
124.77906943037783,48.40498254919186,57.769384233779604
124.25876600464157,49.273795789963316,56.413086724841335
123.49945388798449,48.64525834680305,62.050357356945526
123.77616867958949,46.57068005419609,59.7264309440925
123.4269972085213,48.05289343703561,56.49881774373763
123.65945989387512,48.977967475852324,57.568746811621
,50.69298526346134,56.91808395625583
,48.89598399960269,68.15325108784583
,49.50695997185716,64.8812466614436
,50.90804594405492,69.34300499761983
,53.61716256215256,57.44542798540215
,57.80290334966804,52.3735406294452
,59.8670709945747,49.39872342418403
,59.97394003838066,49.02442048956189
,58.156272668637115,52.083081813905665
,53.825254629273104,56.29101098361684
,52.14721163029154,57.97946586181402
,52.24412733436074,57.699460724099865
,54.639982594243506,55.690558076095925
,51.70806545030064,58.60310024708211
,50.297774500041726,61.77392703512865
,48.76818606063364,65.00757484371178
,49.10147292447357,65.12897727159525
,49.05717486771576,65.11769432173429
,48.8229284913657,65.1982746163827
,48.32321001048513,64.90460061023695
,48.817572493187726,64.0355920299358
,49.37729981962269,63.56834114763656
,50.0832118060498,63.75850591505133
,53.18973444740455,59.61898756934556
,51.4085625582762,61.24276464920324
,48.610939647377165,63.429387785483286
,46.335350797771696,63.328906412093275
,50.97765146389534,63.7634506299426
,50.283329294612685,60.91205807196799
,48.728097140484834,62.70490453293198
,48.45427061364188,62.851685792644616
,47.95490523761089,61.939095938077244
,49.9237613242895,59.84061545099213
,47.015601932440745,59.60137719971996
,51.71277774652157,59.27621213402057
,51.659390336557834,59.44758284842706
,51.338084812230164,59.05644751091083
,54.26665092812239,57.17216049458351
,56.16286680095914,53.117209549042016
,56.36811827634648,50.59386285775415
,61.16045655305588,48.181932416098846
,59.906701053023895,49.57169029238844
,59.79573592885764,49.8197254310397
,59.71967522262818,49.936418586262164
,59.16436544403845,49.91743630779948
,55.197381917246375,50.11124212451054
,54.42498172775582,52.90808794335803
,56.414430521536715,55.60140461524452
,52.53995229168562,58.921492499789636
,51.73152050182233,60.299095529000866
,52.86433593401277,59.77553199847749
,53.676718707103404,58.06150739378731
,53.51708518456576,58.09050146128713
,53.3665035173414,58.58616092450738
,53.43021183930459,59.89169425545521
,52.207100351859495,59.993081015265986
,49.983866853722446,59.72193996285989
,50.33772394824837,59.60055173750534
,50.06815373530955,59.562238552945445
,50.09524630617554,59.805198259204616
,50.18853245330757,59.83672590968372
,50.324915994216724,59.94853128813229
,50.47141267336724,59.50557374642828
,50.468446192861734,59.7164322823494
,50.355794075827816,59.72092321023325
,50.56256726719164,59.553793649681595
,50.351535055891844,59.62133649695777
,50.598523656055846,59.51870310238348
,50.83415004091472,59.2158433563135
,50.5504984605854,59.41403439714817
,50.549551157277875,59.18899298251692
,50.49676438495135,59.126718866448854
,50.77136322908933,58.67839020490341
,50.76456958980776,58.46037693267948
,51.14163470913539,57.342555443930934
,51.550980230486374,57.193537815202006
,52.53827715579531,56.851794664534054
,54.49157673064704,56.63423195326868
,54.63478812072904,56.63642270054336
,54.86854663169025,56.26127672490466
,55.104061003604244,56.36594903219982
,55.39095559869037,56.31237542371849
,55.44198382289113,56.32336463357687
,55.5096009332139,56.22223939925253
,55.40053513052118,56.13929855376341
,55.0461569767599,56.55190622103328
,52.30598590177473,56.66471637458389
,54.158239661043964,56.552630343913776
,56.06372425696742,55.02690336854846
,55.556978945402165,55.54530364120042
,54.56521324428209,59.34266364112193
,52.00603511949555,61.04686725861251
,52.20394906793143,60.90484656468951
,52.253587930945855,60.45426118318825
,53.947829921737494,57.58749626551419
,53.94080115961948,57.238464930467316
,50.63212556893518,57.29265619705197
,53.52634317212129,57.12735385710292
,53.454694362868764,56.89763901548592
,53.93469934560585,57.17827038893665
,53.88792566475087,57.0511395068913
