
-0.10547, -0.16636, -0.16437, -0.00453, -0.00045,  0.01096
-0.08973, -0.18424, -0.13278, -0.00596, -0.00039,  0.00586
-0.08709, -0.15465, -0.15403, -0.00524,  0.00027,  0.01135
-0.07272, -0.14725, -0.12965, -0.00526,  0.00028,  0.01398
-0.06761, -0.11280, -0.15182, -0.00453,  0.00094,  0.01222
-0.10075, -0.15438, -0.11579, -0.00596, -0.00045,  0.01171
-0.08356, -0.11139, -0.13582, -0.00523,  0.00021,  0.00934
-0.07906, -0.16813, -0.14510, -0.00455, -0.00039,  0.00753
-0.07123, -0.14593, -0.15041, -0.00384, -0.00111,  0.00868
-0.08988, -0.17249, -0.15553, -0.00384, -0.00111,  0.01012
-0.07043, -0.16587, -0.15963, -0.00524,  0.00027,  0.01334
-0.07606, -0.18444, -0.15672, -0.00524,  0.00027,  0.00880
-0.04886, -0.15093, -0.15077, -0.00455, -0.00039,  0.01238
-0.10648, -0.15664, -0.15244, -0.00384, -0.00111,  0.01011
-0.06668, -0.16917, -0.14597, -0.00455, -0.00039,  0.01193
-0.07861, -0.13950, -0.16586, -0.00453, -0.00045,  0.01329
-0.08726, -0.16547, -0.15271, -0.00384, -0.00111,  0.01308
-0.07514, -0.14932, -0.17334, -0.00383,  0.00028,  0.01196
-0.08600, -0.15918, -0.17449, -0.00523, -0.00112,  0.01035
-0.11221, -0.14804, -0.15330, -0.00384, -0.00111,  0.00872
-0.08002, -0.15554, -0.17158, -0.00453, -0.00045,  0.01130
-0.08637, -0.16193, -0.14117, -0.00454, -0.00184,  0.01266
-0.11272, -0.14660, -0.18656, -0.00382, -0.00112,  0.00893
-0.09535, -0.13206, -0.09471, -0.00526,  0.00167,  0.00745
-0.08082, -0.12834, -0.15406, -0.00384, -0.00111,  0.00932
-0.10421, -0.11523, -0.10709, -0.00387,  0.00029,  0.01058
-0.09060, -0.14382, -0.18921, -0.00523, -0.00251,  0.00965
-0.13262, -0.12284, -0.10684, -0.00457, -0.00038,  0.01026
-0.09521, -0.11893, -0.18819, -0.00382, -0.00112,  0.01352
-0.11270, -0.14241, -0.12482, -0.00457, -0.00177,  0.00697
-0.12129, -0.12070, -0.13880, -0.00386, -0.00250,  0.01343
-0.11603, -0.11836, -0.11593, -0.00385,  0.00168,  0.00944
-0.10479, -0.14825, -0.15090, -0.00455, -0.00039,  0.00688
