el_fle-ext,hum_dep_ele,hum_pro_retra
105.52828578512865,76.07655128413421,44.05914034959841
104.9250395934233,76.38166775346028,48.61780701036594
100.44694552214538,69.16085208899986,56.46107259745966
104.95891191392866,80.16547272301139,45.14922967475832
108.6977639298627,79.58038308397343,42.52780215631367
106.79602051514247,77.85276797291696,47.50113992829051
107.23647707937363,74.43089042137164,47.36785690752143
107.69968588344817,79.64835698084981,50.61471951109766
108.84463364254657,77.02827891689458,52.53730672960518
110.87667422425602,75.26435680543406,44.58196692213258
107.8123913498021,70.56535540814157,45.67506385134243
107.732862488566,71.19603725609373,45.52058053961457
111.9085665161445,73.64597627089897,46.28440668703817
112.03908256703131,76.9892651311909,46.57178757118777
109.6369932906381,76.58395612353928,46.65266393126757
111.89229779475443,74.44405713932875,41.34829874437628
115.1431165399716,75.64056284328852,44.01063540472211
113.95907932664566,75.06318213379889,45.821505133444646
118.05901300900211,79.058977766936,43.41886701328542
120.13297474017882,69.04536898376148,44.17309479784282
121.20866665544966,76.5698423373434,43.37474325214444
121.45495218455781,79.14156685646685,46.642645292703435
117.90853631621212,67.39014976862882,53.083693004220976
120.74826534950466,68.29965546791456,48.181724293733794
121.22695547718692,68.03893457490344,46.6158475651892
121.38058684154925,76.71082566913675,40.82430402906596
122.34359954800821,72.51673742478366,46.901653136859835
126.35277083421666,76.49695219886341,39.47436759835105
128.62440246839557,78.0379618703948,39.35804252861857
130.076494284359,82.16335747849361,34.384889869778846
129.79320365727833,84.3123716083462,36.84012159179662
128.92108862916345,79.47743581073924,37.276203823112496
124.86068899140092,80.46246505744122,42.191579099727875
125.74012218229507,84.64727673478596,35.99884623561434
127.04183577825253,96.04482586600271,34.730168349102485
122.48228167068905,86.6704265299467,39.373909460304446
127.9967446749747,82.18078213948661,38.54720128244713
130.3658844357629,86.80903942750236,30.18159726418952
127.79590843483135,83.6504593594359,31.316519514526618
125.65685183273487,90.36593046761767,35.90345456592581
125.23813199737833,89.96152407666295,38.90314469061178
127.2789837513015,95.77170767268616,31.574246637348608
124.97773512304397,89.17411991153581,40.87838366178059
126.52059287866132,92.27826846027185,29.89814838406329
126.25968107950766,93.48314978679012,30.57601125644382
127.50495485971942,99.0037780547511,28.43865332590181
125.33596436391431,93.95837914643391,28.60336403042922
124.14086802842539,94.6075418391824,25.58000982128536
121.9851000276393,96.87484584386685,27.70469779329727
123.92262726878289,93.56252274915421,29.45519072571895
123.12830048306853,92.8739955007685,26.860845546917687
121.35337442236437,96.21895560645044,26.23347802612426
120.06952474059425,98.05673313155691,24.616700404297035
120.74537309916772,101.39727393614024,28.51354661446345
116.86874837086268,102.9505083092042,21.97042450288322
116.1491272131312,93.91399428733584,19.975290110527112
112.16860435194332,104.80369277845301,27.824268893050714
108.05892800510878,107.01302846067244,39.034052519791885
106.47226371113916,107.1857081649225,35.11941542825025
104.93229268082936,114.60143421622634,30.997968768726594
104.45778004331866,115.64063082954932,27.647385848693574
102.33761667939238,109.01053291999312,28.810070938741546
100.99446943634088,110.56124261780435,30.32890160164942
95.42201472215578,113.3796370049669,30.83175536893279
92.34864984630522,115.52440561094262,33.88092831767071
90.49612377287546,118.24414213890125,40.97145310843416
87.64797434927799,117.80009282608135,37.98782334074184
84.51974916218332,122.13746293901656,36.52089017961305
83.90491563379558,123.21340593927398,37.933339567403664
83.72393842443819,123.91536853012298,39.09182531316779
80.20235978417011,125.12707228150126,39.50265675176695
80.88745070838829,122.98120350376517,35.7234177122767
76.30065539466023,123.2420303303883,39.50440624666959
74.4294531058337,123.4639178041013,40.132843751795605
73.8152618571499,123.73269909847886,42.3008343197572
69.95628765884854,126.38253484378033,49.18981322035418
73.0906296337861,131.94704569861926,41.51035944298465
68.57956244661928,127.77494442996026,53.88163865461733
66.24855141824298,127.99823418583712,53.613752681896656
65.30229743693334,129.20688703350513,52.738943131146755
64.61500504483082,129.68917268086457,52.72347368489092
62.15873384482683,133.05970772014996,58.898423348147844
63.46831394271956,130.77268834255,51.69165712883688
60.46055351951628,131.36977895693073,54.829660325278795
60.276305780945975,130.12113538626073,57.308396099941845
58.33097218778006,133.409523798327,57.34635053228436
61.288493213507635,131.08297356398958,58.994894300476446
59.060224775779616,132.70456834448117,54.89985581046915
58.1850301255937,132.85166333136084,56.71182344950097
58.09200177699883,134.85152720661654,54.21722917729795
57.024836900130595,132.8645216333237,57.98786886364125
56.89111432930497,129.9476003922797,60.561681550689386
55.9989836120358,133.10236042960898,62.56482736219503
58.3559127632532,132.2749940894912,57.96800776109265
58.202491491625025,127.9877980499951,58.16524572428588
59.049526479612254,135.132421699495,54.96641411414225
58.32820967103821,134.5182649924153,59.55459526976459
56.94086065290453,126.3830368112812,64.1333885785864
66.14387797072979,132.2170988029963,53.615146518368135
66.2897978028048,131.4884247097343,56.17775436134083
69.23401837124365,128.30557248723346,51.28048156107221
70.9690047901526,126.81805793729367,52.062184175676265
75.79030794702254,124.32717200671101,45.227217070619446
81.88671926144816,118.08020975038944,47.24454393792064
86.39489738921677,120.65756703258697,47.666137745862926
90.14249106756634,115.14959693513816,43.75539137297159
95.44700760820021,115.63670450751107,38.67776221798377
101.8339269937382,116.7466788506077,36.88872226284897
102.36088291163048,110.20997170886766,37.835902743254394
105.46753801372701,110.76629061978926,36.66012350386609
109.58971695742632,109.91104005253739,31.800909946523007
115.25041472854183,107.50534540580644,28.41718671906486
117.6076417364298,108.153536839266,30.905108559898878
121.36226823559096,107.65499865497598,28.568811409386996
123.23154562155469,99.9855123871141,27.21008386622944
122.34504966591868,97.03755790872145,31.546480555537215
125.18818204122749,97.80101630005932,30.318030967744733
125.16156572057585,94.3198397475821,34.013985594392125
126.56038439168725,92.4443132351565,27.934962227051358
125.95049589065381,91.4458970577514,31.452063919218688
126.45347463534623,90.3772595864361,28.1621785209978
125.8797657123811,90.93441520231947,28.990214135089985
126.19624806440595,91.68354299262724,33.26197738318541
125.85256592595292,91.11368255872988,38.12349962154033
124.8289166092197,87.71200053725751,40.17520541701154
126.22428599039426,86.40283254278266,38.74202374942058
126.15509060515774,86.4728902403826,36.65956354528788
124.158155471865,90.02763273139284,39.37634927187821
124.1354240395805,81.98298327800123,37.16368207728016
123.32298435443076,85.72250050946387,36.95451768367491
123.069248571387,81.79021945812922,35.79457937427358
123.59326663663117,85.37403693376973,38.66320419933166
121.19019116693093,85.01178339663058,41.40307934722685
121.48763372981345,82.02575913163116,39.95595262887298
121.9833093357827,78.15993461730824,40.85409107824418
121.80780160406977,79.4725377784722,39.090103164272875
120.02399746421271,75.009262286424,39.105180577764315
119.34834179934786,76.68549411244626,40.62667676362432
118.94503424396348,78.81134541853814,40.20850338705117
119.50610496991268,75.68589016448507,40.93143513550416
116.53709994977322,69.27278335000585,44.18624634891847
116.1793746088296,71.86649559960884,45.149834206043295
115.81295305395324,78.83125887024829,44.2496931989198
115.66932576406624,78.91196574665354,46.16305402165875
115.2115695965984,80.07514612050463,46.081095419003105
113.32455520305656,79.9426149163052,47.13135122658679
111.99271144099112,74.61711502596386,48.25669581867126
110.85614682030466,79.1023649947237,49.774082873085064
110.90239314720547,72.58291126547145,50.10805326505914
110.6647570264745,74.09689956987934,51.4264825459484
111.69885108542951,75.88121237887219,49.4755319871646
111.36922313058248,73.49884185398378,48.63392580097326
108.87768584491911,66.55571450432387,50.148472284375345
107.37278669255612,68.04327530011703,52.28394046031332
107.94303709498573,68.62180261477823,50.55991168619826
116.03518666722495,74.04306691012755,34.34053005754021
,72.0107192296786,32.741003120830214
,62.73708818857763,28.89959452482475
,61.81707409336285,33.52345966769184
,61.46975649673493,33.735246765665096
,62.83349989614081,34.54625296245402
,62.74890118840483,34.649420740444526
,65.10624790050207,34.75921513977937
,60.22642324841557,37.35951760364054
,62.007648349747654,33.93396617636884
,56.29235918324076,32.52275733312234
,57.417905311325015,30.895809408412333
,57.54762951029956,30.928774001999358
,57.599575643817246,31.238988070435425
,59.977972295363315,31.313061727615235
,60.94443744305535,32.42241549482506
,60.80998814525907,32.531361656844865
,60.9126330257872,32.55799501943682
,60.98020165004675,32.439573226188685
,55.94284919631747,35.88602381578133
,56.03024411001104,36.01970951399923
,60.9229331952769,35.50322821306605
,61.197626857399925,36.095445731444954
,60.47212699280192,36.07232741774146
,61.59085347357251,35.522599767646795
,61.62151640043713,32.56824065012228
,61.539279843084046,32.648369816616
,63.829349107818004,32.55185498809911
,67.32658068760973,32.615840268666574
,78.27735177412727,27.039497551178243
,72.66354984948437,27.336299717471803
,81.69731050952437,26.19088913927078
,81.36236162593522,25.944497415391822
,69.90853220369986,29.92683659952519
,74.25206874437369,29.72979230553031
,73.88909679808552,29.37615370868312
,73.86354945197218,29.132575908563553
,73.31433797290624,28.700536734908297
,72.82291763393792,28.633216864218582
,73.7628251751009,28.029959123629908
,75.12431649994163,28.84713011107999
,78.86174044316573,28.618315486570737
,78.74843989410522,27.98501032384911
,79.1874013749567,26.4167923753852
,77.7470938461907,26.571645593583014
,67.22295997566805,50.32555673304657
,73.89037111540013,54.918005303467126
,73.73291977366044,56.33856179022348
,73.55165384241828,54.93057183178699
,76.498056032829,52.78509516996769
,76.41052709557361,52.71141354085225
,76.67794167259471,52.934556221201035
,77.25452229718353,52.90271743267611
,78.69287158022996,53.0090788548446
,78.69269252145887,52.94158432083465
,78.55304225836132,53.08971361205306
,77.86458199873469,53.18283585678026
,76.38891078264338,53.13175657339734
,75.93241870455394,53.34668270823846
,74.27143713047742,53.549012785167676
,72.92242173180169,53.60614789576891
,72.84244120284983,53.70594400552028
,75.05973879624788,53.653707992586504
,74.45478585265704,53.76091455529064
,73.54425407972877,53.77273167868704
,73.0980017458421,54.04240003306201
,73.074196501617,53.926029843417766
,72.75333172463505,53.87854975198513
,70.6517293917348,54.290696783963796
,73.21793727233761,54.05099204485411
,71.86079408923293,54.204126071173505
,71.83331829188053,54.16715242128589
,71.13200655599063,54.878244419002385
,73.68518175997818,54.98237704357828
,73.59446539402197,54.96096890643949
,72.97248416337929,53.3496542991649
,71.17879316098096,55.13349935153562
,71.18227205742242,55.16702556149451
,71.07461325667725,55.49364996817475
,71.57036714071263,57.56303257578743
,71.23198313072533,57.644469864776596
,71.20340444205016,57.65872462368333
,71.24804558649716,57.617343029164275
,70.51991905128352,57.78690314981159
,69.25345176845356,57.846526716091645
,68.46692894756607,57.82556913303195
,69.14005067403225,57.15462317119376
,69.34063681989603,57.29405626943449
,69.66432353760887,57.18280034478036
,68.82617979623424,57.28539263256248
,69.39829180586,57.243485703632274
,69.35080314142272,57.222137305603496
,69.3453034570151,57.1909036436564
,69.41711094499779,57.06437074031521
,69.38646934969046,57.18488826174705
,68.63384917443946,57.12850352838369
,69.45212833879684,57.08461415629499
,71.15383078197655,57.04181759445488
,70.87771989137588,57.0606265464812
,73.72931318433109,54.23342714706912
,73.56893709517598,54.25542231162129
,74.32442930605032,53.83827816317705
,74.53479100316368,53.7394672016936
,74.45431401900802,53.7600272265024
,74.4093014043823,53.86140424506377
,74.570132086166,53.70486816258449
,76.84388206142575,53.71849157008525
,75.66984506507443,53.70632402376441
,75.58811809138123,53.78697410699418
,75.28308752500081,53.82942072914034
,75.23446100396669,53.79004837570331
,75.39463871355112,53.67533000933888
,75.28206148104452,53.77769793466334
,75.22081655429263,53.85940257731096
,75.2490271593894,53.845564860666244
,75.33621610789294,53.88422648979318
