el_fle-ext,hum_dep_ele,hum_pro_retra
91.31043290025013,67.32799787134513,31.171204804142008
91.29217468483895,67.24807489174849,31.02835100361557
91.25216166315938,67.23819749733111,31.149159589950813
91.12854500593275,69.33844655713628,31.370558140757396
91.07077354873917,66.25348318141411,33.4312234061706
91.09488125091863,66.78204042198129,30.438224950225106
90.9870575481069,66.7032286984736,30.60249858218603
90.89721717216675,66.59006580830285,30.59617955980883
90.80175701201564,66.55430130729067,30.77230675382353
86.43533021394599,72.80401935776115,31.974422408957054
91.47548182460395,58.592207561491634,33.096601081870034
91.23915187560989,63.091640627300336,31.461788147366235
90.14347234631431,61.0221413092454,30.228710687671906
87.98365918174669,65.12944366040644,36.39348076106677
87.37396591336247,67.13003461488134,37.23410894471559
85.71784233140423,69.91697313303227,27.238447768397634
85.74415723782816,67.76538099275615,29.862157085380346
84.99245608256142,72.47942371219578,31.54313160760384
85.61984870094734,68.97526780452928,28.75495108823651
86.80519484179086,65.86188011390848,32.45732384487047
87.34283803871332,65.1500878129408,30.699031794690768
86.76533641841759,62.2082137458531,33.22562118532849
86.30880351659626,64.92679768842198,36.30709028903635
88.31118454504733,67.39923889789998,38.736007829154175
87.5344136896619,70.6256156162964,38.94592536386483
82.7932532645822,79.61074364465077,27.430558947699325
87.60973816615305,61.84844720100425,48.328605677165655
90.07515103494802,59.95044278042029,51.46584893663399
90.65796187492833,56.98969832650195,44.08689358448078
88.12679286194326,58.49146005789744,38.9263063268979
91.67144888396479,59.0460069108169,54.08955932285588
93.1697024876144,51.000336078325915,60.22863528183238
89.74749191476023,62.60849061902648,44.71121918736665
85.50066633246483,65.29529437811603,43.28617648627545
87.84293482636194,59.23462472971191,39.14243465753884
89.55235230843543,58.681059926310624,35.30960448929616
90.27428744397797,52.40276993911134,39.68552468823546
88.67176967986565,47.090735287907506,37.121132047709864
90.02598179616331,58.136759273360184,44.4263414419263
86.61977502918636,50.369810081436725,42.19465735521655
92.07345153058986,43.08973271706148,53.49216819626713
91.43234346816692,55.13546181792353,43.497757242780864
91.53446738272673,48.04388622682879,51.07332307871411
92.39566590024657,39.15117512146168,46.800423689526156
89.73264084181402,39.13586949729199,54.6525822757999
90.84506651596284,48.00211270042132,42.32270962363879
92.06622049070111,47.59545293835856,50.926833549369064
94.1044117165726,41.75159550314149,55.428354656270656
92.77949216856355,38.05093976113855,49.690033914833236
94.2296501610175,41.10936448861483,48.2000352279899
92.95799692992249,38.56053810201695,54.266957640590874
93.02223205296154,44.27203557382089,54.29671141183779
90.68925926234947,54.4504890544827,58.3526422199955
90.09064513590071,48.48274298058729,54.21908613574881
89.04460914986146,48.69280319417783,50.4146128840851
93.32823504271,46.73985198013693,51.20834315085236
89.65314172960848,31.026526630745593,66.80992838421622
87.94069971576289,43.33281337399856,64.40580087632136
90.60436995465922,45.70509910821602,64.85876013584962
85.77394592576536,34.88191030341625,63.504390688794174
89.34931499343577,27.119392993658806,55.761686740368546
94.73778602457017,39.505009261249995,63.297743620683704
88.40388580609459,76.58073863329253,44.701920927396
86.65200119806124,42.401536793658266,53.92332701312847
85.02455648420887,36.61358063578513,51.71640703537753
89.29483999191794,43.37504255296716,50.68043318167565
87.79222188967643,59.6799955265998,60.616497934379225
93.41173108491878,33.733170953513735,64.5476231209166
95.29269176654067,45.54281097535733,61.57359588977815
96.30542624299831,21.923865621587055,58.5057397922522
92.89795823931861,47.06419724355487,45.59721118757636
91.59846951813681,43.62636761705377,49.62262212747939
89.74148145494925,71.21833225870132,42.6749649036544
92.93849890901843,69.29562407740214,36.9505234449328
91.28497623400207,42.629944076505325,46.928415007426366
93.15801409327067,68.50263239985313,36.11131090472111
98.69505579016582,56.96935691404367,44.29959145718101
93.20544089252374,95.40433488467858,18.821477063012196
104.70213962663766,50.24906091364758,33.54788902384041
98.8359638625679,52.604333248610345,48.278134626014605
102.69026577887139,46.329264012590215,48.01682314355992
98.99185122429363,79.11586619890896,23.272109579175776
98.63496180607015,75.06342622181238,20.41639258131002
95.35844943457232,65.9806269385709,35.14698030249917
95.04882201465965,69.23853625142145,48.23401244604179
92.12817051497166,62.8415036345245,37.0129179295059
101.83330183596573,54.16267830397639,27.790973160606654
101.17122432837347,69.64552128586178,20.97983001084671
79.59273472909776,81.62621249274046,61.44625897962838
85.50681454543992,76.51873702153708,60.71192503917453
77.22465955665962,76.52739853990236,44.935906716005405
87.02687079346988,74.0584223246745,31.661730754536904
89.61848153036883,72.68147442338326,24.444370741812463
93.3245584580135,77.14554749382444,41.715276973852696
94.14669146192018,70.73918386765467,30.21263656206378
95.61228958808466,64.71051920674019,35.49648261663302
89.93097818397243,76.45860618647299,39.68557374139948
85.76866022291216,65.90872306630483,38.61824986639962
87.15256634241668,77.5905666213733,41.49919048083464
96.40143212824991,87.16127178519639,39.08641076283959
98.89209705074424,64.86308648717564,29.354883836976626
90.27241212662298,87.51433087501377,29.846783314561833
84.49418385403776,95.5787368470252,41.57316073141743
94.49921837262454,69.45806128798539,36.15923869283003
93.43554763523319,75.39272696170366,37.571374911436635
84.09506231336951,84.60230450771085,46.87214726740166
92.3193459294145,78.99542879098874,44.38604928716839
93.06187900804346,80.07478840459112,33.40886624879025
88.05197303080088,72.56747950805274,33.396594939909306
85.9521829816023,92.08753794739496,46.488750301334164
85.22382358869166,83.8871618304837,51.90123647599901
86.73418438982021,86.73202252519498,44.69513447122711
86.31699670552845,80.98183297811593,40.64344100884125
88.92934015153274,87.36355181957958,34.21275577140986
86.68970138895817,81.044311724823,36.96118971416027
89.64855840356714,88.21125011556332,41.8823606567544
91.01081225127206,81.14071776193813,37.61178169845235
94.87912008532906,82.31113345655868,26.83574250500868
91.10753511127551,85.74890756377319,40.42257760820996
100.59657792805116,72.48217641127175,38.75169066825572
89.34748104033034,87.34930923585813,36.65963374552504
95.80773775374075,68.08466692440263,38.07826313030955
84.91622284089156,70.00655487715882,44.06227246318514
93.65822155983673,58.689412470328875,28.82117655998212
102.34543873533332,51.50367339100123,29.19551096640936
88.44012962668909,58.65773354772003,38.18257538417461
101.19476029560573,73.02070920297935,25.81751232893194
93.97041605084424,68.56806984282991,27.975123303640572
93.80864120056634,60.426543722425876,33.47533190159342
96.01006674648741,61.29846856992428,29.262867481267875
97.57887046623617,63.7829324377405,22.27426640233918
97.55564061280975,56.30483515195331,40.32400521133445
96.63853460703464,59.685219312815775,40.624981325748564
83.52731568216532,70.17551996738766,42.45903088657593
88.52527142507674,68.39333858254017,36.76159686866683
91.65564478537308,69.09219444859292,31.29335933804407
89.24872613996315,61.530892956349845,36.05242158281504
87.51171704841062,76.4128680141349,39.76544266558
83.70207848018521,84.53227764885956,36.182801043483636
98.76179262540245,69.1441264320322,34.95317534058708
94.4561672857556,65.34567550661681,39.98340325542924
95.48430177433455,63.72555117503933,33.40755311276297
94.6273928229537,56.65469072539912,40.82622894984365
85.53349948470671,57.249417160578915,48.612515230999605
88.15874188972225,50.836483131608844,47.630786451152886
93.23790264907393,52.28333324825316,40.81258599568818
88.16650766201683,62.759961557923674,42.31654885135376
96.54650480634109,77.65594029085543,28.119614402891614
90.23569949984523,61.7509500989912,39.275070354129724
88.04929099592144,80.06185113421677,42.322467130519385
84.16297608252546,65.15746456991165,41.414591791829736
91.4046146819757,66.05426648584056,36.42657963265222
93.38231344476448,66.75103476414881,33.69005464957351
86.46866702709572,78.61396322401657,46.45730956109762
91.77518177583218,63.24628283244711,36.9761833290508
87.1636556361489,54.00267668471284,48.17081465482201
85.07536501401246,63.38496361407525,54.34637640071725
84.38605748231225,63.99494296965621,54.35680885709451
85.34655258290272,75.38671472767763,46.40184239661849
88.7174119623923,70.69611789667954,57.49873848277808
87.12120252568164,75.89142429882683,50.15416542749048
83.88921027455267,82.4872001437864,45.28526010519863
83.21064091628617,77.69095465544741,50.561282220984566
93.12912382122884,84.0350836513415,38.291951506217885
83.12817350843662,67.4417919513747,45.05422650380416
80.79485834818321,56.80701318010196,61.03453317289359
86.38942575787902,52.676519251869834,55.76663845987592
85.21686410272335,47.42680040219446,52.82204778846676
86.31639472662175,47.91914351281994,54.944857744046175
81.78624564514172,56.84280443827569,48.05960709708569
82.79639864727856,69.23950374708353,40.36680936485649
89.71135992025509,54.349733206680014,53.72237746475781
84.03480253594248,55.60966194187212,56.236534844990885
87.60438411701179,59.1184274655172,55.80928675535888
82.60179455959877,63.66018424441458,46.21721254539048
86.75827257789497,51.31199616075713,29.426904536726767
88.15585180302291,50.6928151727146,40.63592075525361
89.62895424484728,53.51693063927284,54.42233838751187
88.79091646611273,50.235376127148726,47.52080739147675
87.93574750571013,63.18373765216967,41.900872770941106
86.59692068556394,62.24814638862637,42.621834495829376
88.3909874218691,55.171132636843254,45.97796954068801
87.99764482676257,47.14528168112207,48.953331399270894
88.46462766286243,60.63809843566908,43.00826514624498
84.24528127506653,59.668351582660435,44.30371391826938
87.80529538789499,71.13030218294504,41.89280071990703
87.5985181746106,61.66617346639228,45.75431056586686
89.43075436120257,61.20271082818182,49.752680682939115
89.49162334104771,55.35196171572703,37.010760940918175
86.99461062905233,60.9710986860525,44.712408881572316
92.33422426464452,52.664893653548845,51.49745063029201
88.03926342672867,57.65960547103582,53.54422602155469
87.4976005258619,71.94786302735491,40.42700874692872
86.61756895460512,73.23412075704576,41.63558858288516
87.31233960687302,46.88587377514153,36.278123029308716
87.91511116593766,48.64838769220319,41.215483599273995
87.89348389668811,46.537204290661606,50.66708316714238
86.31178924330133,41.30660902530229,44.37759623842757
90.12154428821351,35.15411674681047,49.20537700904788
89.52129498151638,28.35645715552539,49.077986215998806
93.9387685233128,32.60575580764038,42.0815271665509
93.77293982948996,33.9590821261809,42.29952927884557
93.67053280944374,32.97339037836443,42.40997161280458
92.84130755381229,32.49365979018097,43.22101526879635
92.67753803982632,32.558111253582894,43.30065007164879
92.64882970060634,32.20490231050215,43.44450787494753
92.49342138449589,32.23934728631522,43.50651187618368
92.4230181015853,32.163229751188794,43.287208496019446
92.29493707303155,32.29380326681448,43.32305072820455
92.26320703907786,32.42003115280596,43.32630850443681
92.20291481948607,32.44459040624736,43.282773414434814
92.10220596079022,32.38062291767221,43.22733654924525
91.8940235148096,32.613068907375464,42.79145323898754
91.52043506598307,32.51161551107458,42.78189594935958
91.40696452609761,32.94375687301016,42.65610595161988
91.28731525605204,34.368579368253876,42.596908967085
91.32902515575834,34.54845490203786,42.541239651132656
92.13232564311323,34.33564916206552,41.81270596126771
92.2482103648894,33.071800355712526,43.80904850347213
92.21177047978982,33.67314252876517,42.756636252722615
92.01463265867444,34.620793797528336,41.3194450336928
92.01460428716986,35.46224005662074,40.973063019361774
91.54459649910294,35.79409700088223,41.17322737422495
90.70215835681503,36.799634297262116,41.15317340053383
89.32297188794853,36.16323767842778,44.02114815662924
89.67729346168299,42.30904069786595,42.05008743155568
88.98578481822459,40.16807237704856,42.60712237173877
89.7548264928766,34.14605398060627,42.32044923139782
89.83272365036157,34.251372478535444,42.10940736522963
89.82222320228031,34.583006565729136,41.9876041848988
89.71220653670572,35.13903092935371,41.73024686884119
89.8651736433128,34.40101967302516,43.10969827443839
90.09670653905832,34.91272346544872,42.75242664272682
89.97332989202444,42.03736053273619,41.25468882968207
90.30158888033974,35.66352873844593,41.069652729747816
84.17684052871601,44.92623293259388,49.82278834354631
87.16523623625173,37.892408264694154,59.447427641549424
86.59716157843515,36.72700476008873,60.679764475097855
86.7242263571747,36.5868605286023,61.04426497155973
86.73468064914073,36.472919654607466,60.978118566800376
86.67408602906161,37.134797514573165,59.17880027280022
86.6165141106166,37.69797974661512,59.309247314900205
86.54006247481955,42.978005205795,58.74602760170201
87.42649877648465,38.7351054732699,60.285054709994185
86.64565681163458,36.083939462439304,58.10061607456224
85.94141968872111,36.14925758189855,58.644713979600766
86.25922775480868,36.44385683217283,57.31814359924333
86.90292783900898,35.293624871111604,58.2819659568584
85.58637525749666,35.05066918933977,59.91578768156673
85.45595471823134,35.10113091978505,59.6495967346701
85.01991505189088,35.65865804476937,59.54090410123804
85.02234890462613,35.6169032219602,59.450245209243775
85.10757161053706,35.62534699751248,59.43767503555833
85.05805603268863,35.51198200029114,59.50153816884696
85.28317281210497,35.72578646244429,59.516235924897174
85.38533736800436,35.51765993710586,59.50722034199568
85.42265411075118,35.46941615396386,59.63596832897005
85.40224052291423,35.65184886663815,59.490318921558114
85.3809646639314,35.62471814589628,59.533428523483636
85.3551408424878,35.62604301899799,59.5139545966929
85.39798879480439,35.634037665838235,59.5408995850169
85.45624776262059,35.493701252469066,59.56887978401902
85.52020204168032,35.486558470119235,59.66710887411337
85.55597632444723,35.54335262875804,59.66127170542481
85.526037347489,35.442697905723065,59.64542404798728
85.55598497948594,35.49285917517901,59.57374031606135
85.59166934401429,35.55315927222105,59.636550374810895
85.65490037747503,35.45197866234841,59.80533220579014
85.69168478120386,35.61877644082526,59.59684025362988
85.72158580371203,35.58638151871506,59.60266715863362
85.76900910110756,35.49589594684224,59.56492810093964
85.77898600364394,35.55844344195853,59.59420006289244
85.83635926443769,35.514469118036146,59.41982503295367
85.89782666733568,35.49619492617654,59.59417659712554
85.91913462355548,35.609183330300056,59.390045358478815
86.0504278272909,35.58852832272348,59.48024360240905
86.06029214300854,35.6344314807408,59.26360729048878
86.12191486450978,35.54404038013021,59.4233934630161
86.18079498588288,35.577770861975836,59.47077278078491
86.29908704146415,35.634717981151084,59.15442485845058
87.19293567657792,36.41343009165081,57.50149986330486
87.31623990633139,36.37719318869557,57.537336720490856
87.27988938156963,36.19013462143181,57.80588336742656
87.11584840033827,35.865900783536176,59.330245841192166
87.13488728882719,35.82713649121388,59.240082539189785
87.20849926724824,36.291168957965425,59.03180993828302
87.24277124181971,35.85871162642562,59.56589955996431
87.26204641087601,35.873380708647375,59.66689697781334
87.34332033374746,35.77822669779346,59.63503373066817
87.3670017835405,35.845946364601986,59.5984546479322
87.41304931640664,36.049764311346195,59.72214221741149
87.42001048414483,36.04079874444318,59.743404726140966
87.51642055000583,35.84970470732807,59.854599890990926
87.55028361231764,36.10261839875503,60.118263599958496
87.56654639659853,37.78788596969815,61.737222466722926
87.60998002065239,35.39247513908995,61.695571237253674
87.6606828289847,35.33953671975456,61.70589680489945
87.61855323555633,35.51812640487654,61.54327054630636
87.67142615877476,35.3793825965497,61.78074942973821
87.7137970532261,35.333611329338254,61.630901213601504
87.84078610882834,35.23313652176455,59.9659992438895
88.50373004571472,34.179716252508996,61.61569876976306
88.52893243808876,34.070301212221466,61.61430008329167
88.54830531067579,34.263798699769495,61.604538842093135
88.59438470873991,34.15097403166186,61.50874221682547
88.64510520487579,34.2080777299189,61.507366832718134
88.65050579514985,34.132800074412415,61.50734367289539
88.6948642454089,34.132429702454374,61.507580007764176
88.63473486916453,34.367725507602614,61.45204878347583
88.73774664916488,34.1445879979199,61.67601829309365
88.73553932210096,34.19056204468461,61.50732538946065
88.78670631975184,34.051473575816374,61.56790435485952
88.69726285397944,34.306809082686215,61.274710837529085
88.77997817137926,34.27340785766842,61.349949736002
88.66268058099945,34.33349494880542,61.288745489155886
88.77370561386233,34.15502406293385,61.43222176000191
88.82900134030649,34.28862541962269,61.20081318001213
88.83019233478424,35.79578025965483,61.41876477733423
88.76237702330661,35.9420336164456,61.19085436417525
88.83197909434904,35.911011260555114,61.11689433902842
88.84425328920123,34.47361829715737,61.35661062559031
88.84925685008854,34.473951193294,61.296181613508224
88.93768039686249,34.263302161037444,61.42614126010815
88.9304482933008,34.37039302942662,61.507007853822714
88.90444349338904,34.3701416412255,61.477802319525935
89.02586407330793,34.30890161852744,61.27207028980199
88.97349468696704,34.45788949731963,61.268794161277654
88.9102566292403,34.44255057666365,61.390093045517744
89.0044011523339,34.27648899717221,61.42136775781245
88.91731660195045,34.34861216936025,61.36596813753468
89.06480036271711,34.33533253832675,61.453582482354136
89.0875148944255,34.29483297091011,61.5000776838955
89.05176736137012,34.2734899160713,61.4065246945909
89.05622077140944,34.410206371445184,61.48722669365439
89.03562755259485,34.35234979513342,61.369695909559425
89.05709371783594,34.384581278749806,61.35736574081153
89.00958145427089,34.457390293811216,61.25139405793006
88.42218581019253,35.62707409776499,59.616262449063896
88.42986593280304,35.60169116594784,59.622111155770426
88.38682148832872,35.643034011014635,59.62853970720941
88.46352658476764,35.55232217305783,59.56262400702349
88.4205557726476,35.76472137307499,59.60745970559182
88.43526185602214,35.58426962976634,59.564651598684335
88.43526185602214,35.58415184706374,59.59259429234349
88.44137161326145,35.53708445882606,59.66536470678153
88.42122269697893,35.61719545558884,59.60858714387109
88.41435148945978,35.552877981558765,59.77435075830981
88.40630534813339,35.48621758714708,59.657129581151636
88.44701156857118,35.601355302037916,59.640640546341814
88.47981258855572,35.45598430566818,59.63597028847465
88.47693261252391,35.80466559284514,59.6490006900075
88.44701156857118,35.601355302037916,59.61684376704521
88.4091696736843,35.614253808207565,59.55659741843017
88.44128096755324,35.695830934912266,59.61684376704521
88.44860070972095,35.57106055973958,59.570639610061036
88.45088597291097,35.46224021759147,59.58474182804993
88.45088597291097,35.658672492088954,59.646426471109024
88.51810212148663,35.497739759619066,59.5392045698126
88.4664041754377,35.63090085058164,59.65991346399231
88.46711210917411,35.73735475023133,59.616591349216705
88.48459476321158,35.55803495808797,59.65533079813612
88.45973136097452,35.57074738113013,59.56356799655197
88.4616404558961,35.66544222910838,59.64952772084246
88.47505280610115,35.57070045138326,59.57116667662534
88.4881642173693,35.58558849943458,59.59246011721679
88.40901034502073,35.67663996276059,59.53439302007716
88.52392273285,35.63793642114186,59.60672021793434
88.46736170460916,35.66544222910838,59.625705026705404
88.52282719498413,35.49555690936785,59.76169366144339
88.45472889608351,35.65843098600621,59.62440883312908
88.47834667035922,35.555017339359296,59.60108929952773
88.52282719498413,35.414375627963096,59.65365709547625
88.41283060339403,35.65135477757127,59.528590259580824
88.41283060339403,35.67663996276059,59.45014982595677
88.49226506208026,35.58354911535778,59.565131494762724
88.48847194932259,35.57075786739756,59.57090598918708
88.48847194932259,35.43187882456681,59.56369181601703
88.48847194932259,35.43196881889827,59.57090598918708
88.47505280610115,35.489396623645234,59.57075356914386
88.4882045196965,35.50330684683166,59.56079914795198
88.45472889608351,35.5196356178657,59.56254892976095
88.48847194932259,35.665180683973404,59.565131494762724
88.48078278334123,35.5706082483382,59.65510268803973
