pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-3.666048,4.085973,16.445277,-2.870968,4.157775,16.348357,-2.751683,4.234427,15.448911,-2.326912,2.280185,13.640555,-1.143961,2.038881,13.086203,NaN,NaN,NaN,NaN,NaN,NaN
-3.66596,4.085287,16.441299,-2.870214,4.157379,16.346368,-2.750854,4.23299,15.445975,-2.326167,2.2798,13.638594,-1.143427,2.037847,13.087686,NaN,NaN,NaN,NaN,NaN,NaN
-3.665634,4.08346,16.442853,-2.86988,4.155558,16.347913,-2.75056,4.231698,15.447982,-2.32564,2.278764,13.640088,-1.142892,2.036812,13.08917,NaN,NaN,NaN,NaN,NaN,NaN
-3.665027,4.081745,16.440401,-2.869239,4.153322,16.344979,-2.749922,4.229469,15.445065,-2.324174,2.278145,13.639599,-1.141917,2.036729,13.0867,NaN,NaN,NaN,NaN,NaN,NaN
-3.664316,4.081515,16.441901,-2.869239,4.153322,16.344979,-2.749021,4.230387,15.443548,-2.323279,2.279076,13.638102,-1.141619,2.035398,13.088696,NaN,NaN,NaN,NaN,NaN,NaN
-3.664386,4.079162,16.440453,-2.86916,4.152278,16.344013,-2.749844,4.228426,15.444106,-2.323323,2.279591,13.638588,-1.140733,2.036335,13.087199,NaN,NaN,NaN,NaN,NaN,NaN
-3.664731,4.077047,16.440016,-2.869502,4.150164,16.343575,-2.748761,4.226218,15.443657,-2.323429,2.27776,13.637639,-1.141768,2.034081,13.088236,NaN,NaN,NaN,NaN,NaN,NaN
-3.66382,4.077965,16.438493,-2.866796,4.149352,16.33709,-2.74782,4.226615,15.441661,-2.322384,2.280008,13.636606,-1.141768,2.034081,13.088236,NaN,NaN,NaN,NaN,NaN,NaN
-3.663972,4.076649,16.438028,-2.866796,4.149352,16.33709,-2.747781,4.226094,15.441182,-2.322911,2.281045,13.635112,-1.141224,2.036859,13.08523,NaN,NaN,NaN,NaN,NaN,NaN
-3.663739,4.076929,16.437509,-2.866232,4.147804,16.338129,-2.747742,4.225572,15.440702,-2.323473,2.278275,13.638124,-1.142065,2.035412,13.08624,NaN,NaN,NaN,NaN,NaN,NaN
-3.663798,4.073505,16.439118,-2.866574,4.145691,16.337691,-2.748123,4.223988,15.44074,-2.323473,2.278275,13.638124,-1.142303,2.035115,13.086752,NaN,NaN,NaN,NaN,NaN,NaN
-3.663757,4.072987,16.438626,-2.86586,4.145817,16.336185,-2.748084,4.223467,15.440261,-2.323806,2.280113,13.636609,-1.142837,2.036149,13.085269,NaN,NaN,NaN,NaN,NaN,NaN
-3.66395,4.072189,16.438653,-2.86605,4.145022,16.336207,-2.748274,4.222675,15.44028,-2.325378,2.278902,13.636148,-1.142793,2.035639,13.084782,NaN,NaN,NaN,NaN,NaN,NaN
-3.663909,4.071671,16.438162,-2.866726,4.144373,16.33723,-2.748235,4.222154,15.4398,-2.325422,2.279416,13.636634,-1.143372,2.037184,13.083786,NaN,NaN,NaN,NaN,NaN,NaN
-3.664621,4.071901,16.436662,-2.866955,4.1441,16.337736,-2.749176,4.221757,15.441796,-2.325905,2.279938,13.634654,-1.1441,2.037411,13.082328,NaN,NaN,NaN,NaN,NaN,NaN
-3.664102,4.070872,16.438189,-2.867107,4.142782,16.337275,-2.747941,4.220862,15.441808,-2.326432,2.280975,13.63316,-1.144986,2.036474,13.083825,NaN,NaN,NaN,NaN,NaN,NaN
-3.665683,4.069666,16.437721,-2.867631,4.143808,16.335753,-2.74891,4.221862,15.43783,-2.3268,2.279007,13.636151,-1.144942,2.035964,13.083338,NaN,NaN,NaN,NaN,NaN,NaN
-3.665006,4.070304,16.436717,-2.867822,4.143012,16.335776,-2.74914,4.221591,15.438328,-2.327739,2.278589,13.638133,-1.145328,2.038315,13.082316,NaN,NaN,NaN,NaN,NaN,NaN
-3.665123,4.068119,16.438756,-2.867029,4.141737,16.336309,-2.748387,4.22084,15.43934,-2.329161,2.278694,13.638136,-1.146407,2.036571,13.083838,NaN,NaN,NaN,NaN,NaN,NaN
-3.665683,4.069666,16.437721,-2.867258,4.141464,16.336815,-2.749288,4.219922,15.440856,-2.32831,2.28014,13.637125,-1.146259,2.037888,13.084299,NaN,NaN,NaN,NaN,NaN,NaN
-3.666745,4.067431,16.438779,-2.867973,4.141694,16.335315,-2.750002,4.220151,15.439366,-2.329494,2.280532,13.636621,-1.146601,2.039729,13.082789,NaN,NaN,NaN,NaN,NaN,NaN
-3.66713,4.065834,16.438834,-2.868878,4.140772,16.336844,-2.749669,4.218338,15.440894,-2.329494,2.280532,13.636621,-1.146749,2.038412,13.082329,NaN,NaN,NaN,NaN,NaN,NaN
-3.665875,4.068868,16.437748,-2.868878,4.140772,16.336844,-2.751094,4.218441,15.440901,-2.330433,2.280115,13.638603,-1.147328,2.039957,13.081332,NaN,NaN,NaN,NaN,NaN,NaN
-3.66769,4.067381,16.437799,-2.868878,4.140772,16.336844,-2.751094,4.218441,15.440901,-2.330433,2.280115,13.638603,-1.146601,2.039729,13.082789,NaN,NaN,NaN,NaN,NaN,NaN
-3.667649,4.066863,16.437307,-2.869069,4.139977,16.336866,-2.751285,4.217649,15.44092,-2.33096,2.281151,13.637109,-1.146943,2.041571,13.08128,NaN,NaN,NaN,NaN,NaN,NaN
-3.668407,4.067261,16.439294,-2.869974,4.139055,16.338395,-2.751996,4.217523,15.442418,-2.331855,2.28022,13.638606,-1.147873,2.041144,13.083263,NaN,NaN,NaN,NaN,NaN,NaN
-3.66884,4.065832,16.442836,-2.870879,4.138133,16.339924,-2.751996,4.217523,15.442418,-2.332794,2.279802,13.640589,-1.148408,2.042178,13.08178,NaN,NaN,NaN,NaN,NaN,NaN
-3.668559,4.065944,16.43883,-2.869935,4.138533,16.337912,-2.752632,4.216709,15.439969,-2.333321,2.280839,13.639095,-1.148215,2.042985,13.081753,NaN,NaN,NaN,NaN,NaN,NaN
-3.668985,4.064866,16.439376,-2.871594,4.138363,16.338424,-2.7529,4.21696,15.440946,-2.333321,2.280839,13.639095,-1.149294,2.041241,13.083276,NaN,NaN,NaN,NaN,NaN,NaN
-3.669703,4.064746,16.440871,-2.871785,4.137568,16.338446,-2.753802,4.216042,15.442463,-2.333496,2.279672,13.642064,-1.148611,2.041524,13.08522,NaN,NaN,NaN,NaN,NaN,NaN
-3.670573,4.063309,16.441903,-2.871555,4.137841,16.337941,-2.753049,4.215291,15.443474,-2.333321,2.280839,13.639095,-1.149146,2.042558,13.083736,NaN,NaN,NaN,NaN,NaN,NaN
-3.670374,4.064458,16.43888,-2.872499,4.137441,16.339953,-2.753802,4.216042,15.442463,-2.333127,2.281641,13.639073,-1.149146,2.042558,13.083736,NaN,NaN,NaN,NaN,NaN,NaN
-3.67115,4.060914,16.441984,-2.872841,4.135328,16.339515,-2.753954,4.214728,15.442002,-2.334066,2.281223,13.641056,-1.149146,2.042558,13.083736,NaN,NaN,NaN,NaN,NaN,NaN
-3.670998,4.062231,16.442449,-2.87288,4.13585,16.339998,-2.754704,4.215123,15.44398,-2.333539,2.280187,13.64255,-1.149146,2.042558,13.083736,NaN,NaN,NaN,NaN,NaN,NaN
-3.672428,4.062341,16.442445,-2.87288,4.13585,16.339998,-2.755379,4.214831,15.442009,-2.334066,2.281223,13.641056,-1.148997,2.043875,13.084197,NaN,NaN,NaN,NaN,NaN,NaN
-3.671517,4.063259,16.440922,-2.87288,4.13585,16.339998,-2.755379,4.214831,15.442009,-2.334961,2.280292,13.642553,-1.148997,2.043875,13.084197,NaN,NaN,NaN,NaN,NaN,NaN
-3.67262,4.061543,16.442472,-2.87431,4.135954,16.340004,-2.75632,4.214434,15.444006,-2.334918,2.279777,13.642067,-1.14876,2.044173,13.083684,NaN,NaN,NaN,NaN,NaN,NaN
-3.67262,4.061543,16.442472,-2.873786,4.134928,16.341527,-2.754894,4.214331,15.443998,-2.335488,2.281328,13.641059,-1.150076,2.042131,13.08572,NaN,NaN,NaN,NaN,NaN,NaN
-3.673723,4.059826,16.444022,-2.875215,4.135032,16.341533,-2.75632,4.214434,15.444006,-2.333583,2.280701,13.643035,-1.148507,2.043351,13.086167,NaN,NaN,NaN,NaN,NaN,NaN
-3.672579,4.061024,16.44198,-2.87431,4.135954,16.340004,-2.75628,4.213913,15.443526,-2.333389,2.281503,13.643014,-1.148121,2.044965,13.086114,NaN,NaN,NaN,NaN,NaN,NaN
-3.672772,4.060226,16.442008,-2.8745,4.135158,16.340027,-2.755608,4.214561,15.442508,-2.334961,2.280292,13.642553,-1.148804,2.044683,13.084171,NaN,NaN,NaN,NaN,NaN,NaN
-3.673571,4.061143,16.444486,-2.875406,4.134236,16.341555,-2.75651,4.213642,15.444024,-2.334961,2.280292,13.642553,-1.148314,2.044158,13.086141,NaN,NaN,NaN,NaN,NaN,NaN
-3.673956,4.059546,16.444541,-2.874015,4.134655,16.342032,-2.75651,4.213642,15.444024,-2.334478,2.279769,13.644532,-1.148077,2.044455,13.085628,NaN,NaN,NaN,NaN,NaN,NaN
-3.674435,4.060056,16.442522,-2.875406,4.134236,16.341555,-2.75651,4.213642,15.444024,-2.334478,2.279769,13.644532,-1.1492,2.043221,13.087637,NaN,NaN,NaN,NaN,NaN,NaN
-3.674435,4.060056,16.442522,-2.875406,4.134236,16.341555,-2.757412,4.212724,15.445541,-2.334811,2.281608,13.643016,-1.148121,2.044965,13.086114,NaN,NaN,NaN,NaN,NaN,NaN
-3.675112,4.059418,16.443527,-2.875406,4.134236,16.341555,-2.757412,4.212724,15.445541,-2.334522,2.280284,13.645018,-1.148166,2.045475,13.086601,NaN,NaN,NaN,NaN,NaN,NaN
-3.675152,4.059936,16.444018,-2.875406,4.134236,16.341555,-2.75651,4.213642,15.444024,-2.334478,2.279769,13.644532,-1.148314,2.044158,13.086141,NaN,NaN,NaN,NaN,NaN,NaN
-3.67496,4.060734,16.443991,-2.876311,4.133314,16.343084,-2.757412,4.212724,15.445541,-2.334328,2.281085,13.644996,-1.148166,2.045475,13.086601,NaN,NaN,NaN,NaN,NaN,NaN
-3.673723,4.059826,16.444022,-2.875406,4.134236,16.341555,-2.756701,4.21285,15.444043,-2.334478,2.279769,13.644532,-1.148121,2.044965,13.086114,NaN,NaN,NaN,NaN,NaN,NaN
-3.673723,4.059826,16.444022,-2.875406,4.134236,16.341555,-2.757412,4.212724,15.445541,-2.334522,2.280284,13.645018,-1.148121,2.044965,13.086114,NaN,NaN,NaN,NaN,NaN,NaN
-3.674919,4.060216,16.443499,-2.875406,4.134236,16.341555,-2.756471,4.213121,15.443545,-2.334811,2.281608,13.643016,-1.147928,2.045773,13.086088,NaN,NaN,NaN,NaN,NaN,NaN
-3.674441,4.059706,16.445518,-2.875557,4.132918,16.341095,-2.757563,4.21141,15.44508,-2.335417,2.279352,13.646515,-1.147631,2.044441,13.088084,NaN,NaN,NaN,NaN,NaN,NaN
-3.673571,4.061143,16.444486,-2.875406,4.134236,16.341555,-2.75651,4.213642,15.444024,-2.333583,2.280701,13.643035,-1.146744,2.045378,13.086588,NaN,NaN,NaN,NaN,NaN,NaN
-3.674009,4.061134,16.441976,-2.875406,4.134236,16.341555,-2.757373,4.212202,15.445062,-2.333583,2.280701,13.643035,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673723,4.059826,16.444022,-2.874652,4.13384,16.339566,-2.756622,4.211807,15.443084,-2.334478,2.279769,13.644532,-1.148314,2.044158,13.086141,NaN,NaN,NaN,NaN,NaN,NaN
-3.675152,4.059936,16.444018,-2.875445,4.134759,16.342039,-2.756701,4.21285,15.444043,-2.334522,2.280284,13.645018,-1.148166,2.045475,13.086601,NaN,NaN,NaN,NaN,NaN,NaN
-3.673875,4.058509,16.443558,-2.874842,4.133045,16.339588,-2.756661,4.212329,15.443564,-2.333951,2.278733,13.646026,-1.147586,2.043931,13.087598,NaN,NaN,NaN,NaN,NaN,NaN
-3.673875,4.058509,16.443558,-2.875596,4.133441,16.341578,-2.757373,4.212202,15.445062,-2.334284,2.280571,13.64451,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673682,4.059307,16.44353,-2.875406,4.134236,16.341555,-2.756471,4.213121,15.443545,-2.333583,2.280701,13.643035,-1.146937,2.044571,13.086614,NaN,NaN,NaN,NaN,NaN,NaN
-3.673531,4.060624,16.443995,-2.875406,4.134236,16.341555,-2.75651,4.213642,15.444024,-2.334478,2.279769,13.644532,-1.147042,2.046709,13.084592,NaN,NaN,NaN,NaN,NaN,NaN
-3.673723,4.059826,16.444022,-2.875596,4.133441,16.341578,-2.756661,4.212329,15.443564,-2.333583,2.280701,13.643035,-1.146893,2.044061,13.086127,NaN,NaN,NaN,NaN,NaN,NaN
-3.673875,4.058509,16.443558,-2.875366,4.133714,16.341072,-2.756661,4.212329,15.443564,-2.333583,2.280701,13.643035,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673723,4.059826,16.444022,-2.874881,4.13321,16.343078,-2.757412,4.212724,15.445541,-2.333056,2.279664,13.644529,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.67349,4.060106,16.443503,-2.874461,4.134636,16.339543,-2.756471,4.213121,15.443545,-2.333056,2.279664,13.644529,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673531,4.060624,16.443995,-2.875406,4.134236,16.341555,-2.756471,4.213121,15.443545,-2.334478,2.279769,13.644532,-1.146507,2.045675,13.086075,NaN,NaN,NaN,NaN,NaN,NaN
-3.673449,4.059587,16.443012,-2.874842,4.132688,16.342595,-2.756432,4.212599,15.443066,-2.333012,2.27915,13.644044,-1.146656,2.044358,13.085615,NaN,NaN,NaN,NaN,NaN,NaN
-3.672865,4.062333,16.439935,-2.874422,4.134114,16.33906,-2.756622,4.211807,15.443084,-2.334478,2.279769,13.644532,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673682,4.059307,16.44353,-2.874652,4.13384,16.339566,-2.755987,4.212621,15.445534,-2.333056,2.279664,13.644529,-1.146893,2.044061,13.086127,NaN,NaN,NaN,NaN,NaN,NaN
-3.673005,4.059946,16.442526,-2.874691,4.134363,16.340049,-2.756701,4.21285,15.444043,-2.333539,2.280187,13.64255,-1.146121,2.043324,13.087098,NaN,NaN,NaN,NaN,NaN,NaN
-3.673834,4.057991,16.443066,-2.875327,4.133192,16.340589,-2.756432,4.212599,15.443066,-2.333583,2.280701,13.643035,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.672731,4.059708,16.441516,-2.874128,4.132815,16.341088,-2.756138,4.211307,15.445073,-2.333539,2.280187,13.64255,-1.14577,2.045295,13.084118,NaN,NaN,NaN,NaN,NaN,NaN
-3.673642,4.058789,16.443039,-2.874652,4.13384,16.339566,-2.756622,4.211807,15.443084,-2.334672,2.278967,13.644554,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673204,4.058797,16.445549,-2.874167,4.133337,16.341571,-2.756138,4.211307,15.445073,-2.333539,2.280187,13.64255,-1.146849,2.043551,13.085641,NaN,NaN,NaN,NaN,NaN,NaN
-3.673642,4.058789,16.443039,-2.873937,4.13361,16.341066,-2.756432,4.212599,15.443066,-2.334629,2.278453,13.644068,-1.146893,2.044061,13.086127,NaN,NaN,NaN,NaN,NaN,NaN
-3.672772,4.060226,16.442008,-2.874691,4.134363,16.340049,-2.756661,4.212329,15.443564,-2.333733,2.279385,13.642572,-1.147383,2.044585,13.084157,NaN,NaN,NaN,NaN,NaN,NaN
-3.67325,4.060736,16.439989,-2.874652,4.13384,16.339566,-2.75576,4.213247,15.442047,-2.334435,2.279255,13.644047,-1.146507,2.045675,13.086075,NaN,NaN,NaN,NaN,NaN,NaN
-3.672579,4.061024,16.44198,-2.874461,4.134636,16.339543,-2.756471,4.213121,15.443545,-2.333583,2.280701,13.643035,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673875,4.058509,16.443558,-2.873937,4.13361,16.341066,-2.755948,4.212099,15.445054,-2.333777,2.279899,13.643057,-1.1467,2.044868,13.086101,NaN,NaN,NaN,NaN,NaN,NaN
-3.673834,4.057991,16.443066,-2.874613,4.133318,16.339083,-2.756622,4.211807,15.443084,-2.333733,2.279385,13.642572,-1.147383,2.044585,13.084157,NaN,NaN,NaN,NaN,NaN,NaN
-3.673642,4.058789,16.443039,-2.874461,4.134636,16.339543,-2.756432,4.212599,15.443066,-2.334629,2.278453,13.644068,-1.147383,2.044585,13.084157,NaN,NaN,NaN,NaN,NaN,NaN
-3.674161,4.059818,16.441512,-2.874422,4.134114,16.33906,-2.756432,4.212599,15.443066,-2.334629,2.278453,13.644068,-1.146656,2.044358,13.085615,NaN,NaN,NaN,NaN,NaN,NaN
-3.673875,4.058509,16.443558,-2.874613,4.133318,16.339083,-2.756622,4.211807,15.443084,-2.33426,2.280421,13.641078,-1.147235,2.045902,13.084618,NaN,NaN,NaN,NaN,NaN,NaN
-3.673834,4.057991,16.443066,-2.875033,4.131893,16.342617,-2.756099,4.210786,15.444594,-2.335155,2.27949,13.642575,-1.147383,2.044585,13.084157,NaN,NaN,NaN,NaN,NaN,NaN
-3.673875,4.058509,16.443558,-2.874613,4.133318,16.339083,-2.756432,4.212599,15.443066,-2.334629,2.278453,13.644068,-1.148314,2.044158,13.086141,NaN,NaN,NaN,NaN,NaN,NaN
-3.674353,4.05902,16.441539,-2.874652,4.13384,16.339566,-2.756622,4.211807,15.443084,-2.335524,2.277521,13.645565,-1.147191,2.045392,13.084131,NaN,NaN,NaN,NaN,NaN,NaN
-3.672579,4.061024,16.44198,-2.874461,4.134636,16.339543,-2.756622,4.211807,15.443084,-2.335199,2.280004,13.64306,-1.147383,2.044585,13.084157,NaN,NaN,NaN,NaN,NaN,NaN
-3.674201,4.060336,16.442004,-2.874652,4.13384,16.339566,-2.757146,4.212829,15.441575,-2.335155,2.27949,13.642575,-1.147383,2.044585,13.084157,NaN,NaN,NaN,NaN,NaN,NaN
-3.674931,4.056625,16.44162,-2.875748,4.132123,16.341117,-2.757524,4.210889,15.444601,-2.335155,2.27949,13.642575,-1.148804,2.044683,13.084171,NaN,NaN,NaN,NaN,NaN,NaN
-3.675701,4.053432,16.441728,-2.875518,4.132396,16.340611,-2.758047,4.21191,15.443092,-2.335524,2.277521,13.645565,-1.14827,2.043648,13.085654,NaN,NaN,NaN,NaN,NaN,NaN
-3.675701,4.053432,16.441728,-2.875708,4.131601,16.340634,-2.757297,4.211515,15.441114,-2.336051,2.278558,13.644071,-1.147725,2.046427,13.082648,NaN,NaN,NaN,NaN,NaN,NaN
-3.675742,4.053951,16.44222,-2.875748,4.132123,16.341117,-2.757336,4.212037,15.441594,-2.336051,2.278558,13.644071,-1.147918,2.045619,13.082674,NaN,NaN,NaN,NaN,NaN,NaN
-3.67622,4.054461,16.440201,-2.876233,4.132626,16.339112,-2.758532,4.21241,15.441103,-2.335155,2.27949,13.642575,-1.148953,2.043365,13.08371,NaN,NaN,NaN,NaN,NaN,NaN
-3.676804,4.051715,16.443278,-2.876233,4.132626,16.339112,-2.758238,4.211118,15.44311,-2.336051,2.278558,13.644071,-1.148804,2.044683,13.084171,NaN,NaN,NaN,NaN,NaN,NaN
-3.676571,4.051995,16.44276,-2.876193,4.132104,16.338628,-2.758199,4.210597,15.442631,-2.336578,2.279595,13.642577,-1.148804,2.044683,13.084171,NaN,NaN,NaN,NaN,NaN,NaN
-3.676413,4.053663,16.440228,-2.876423,4.131831,16.339134,-2.758722,4.211618,15.441121,-2.336051,2.278558,13.644071,-1.148225,2.043138,13.085167,NaN,NaN,NaN,NaN,NaN,NaN
-3.676413,4.053663,16.440228,-2.876947,4.132857,16.337612,-2.758952,4.211348,15.44162,-2.336051,2.278558,13.644071,-1.148804,2.044683,13.084171,NaN,NaN,NaN,NaN,NaN,NaN
-3.677317,4.053096,16.438755,-2.877138,4.132061,16.337634,-2.758952,4.211348,15.44162,-2.336051,2.278558,13.644071,-1.149884,2.042938,13.085693,NaN,NaN,NaN,NaN,NaN,NaN
-3.677282,4.052226,16.44126,-2.877328,4.130909,16.340663,-2.758913,4.210827,15.44114,-2.336771,2.278793,13.642599,-1.148997,2.043875,13.084197,NaN,NaN,NaN,NaN,NaN,NaN
-3.677801,4.053255,16.439733,-2.877853,4.131935,16.33914,-2.759624,4.2107,15.442638,-2.337473,2.278663,13.644074,-1.148804,2.044683,13.084171,NaN,NaN,NaN,NaN,NaN,NaN
-3.678379,4.05086,16.439814,-2.878043,4.131139,16.339163,-2.760338,4.210929,15.441147,-2.337667,2.277861,13.644096,-1.149488,2.0444,13.082227,NaN,NaN,NaN,NaN,NaN,NaN
-3.678379,4.05086,16.439814,-2.878195,4.129821,16.338702,-2.759587,4.210535,15.43917,-2.337623,2.277347,13.64361,-1.149839,2.042428,13.085207,NaN,NaN,NaN,NaN,NaN,NaN
-3.678186,4.051658,16.439787,-2.878043,4.131139,16.339163,-2.759587,4.210535,15.43917,-2.337473,2.278663,13.644074,-1.14983,2.046241,13.080717,NaN,NaN,NaN,NaN,NaN,NaN
-3.679097,4.05074,16.44131,-2.879433,4.130721,16.338686,-2.760528,4.210138,15.441166,-2.338562,2.276929,13.645593,-1.150909,2.044497,13.08224,NaN,NaN,NaN,NaN,NaN,NaN
-3.680001,4.050172,16.439837,-2.879663,4.130448,16.339191,-2.760528,4.210138,15.441166,-2.337623,2.277347,13.64361,-1.149295,2.045207,13.082201,NaN,NaN,NaN,NaN,NaN,NaN
-3.680719,4.050052,16.441333,-2.879433,4.130721,16.338686,-2.761763,4.211032,15.441155,-2.339045,2.277452,13.643613,-1.150909,2.044497,13.08224,NaN,NaN,NaN,NaN,NaN,NaN
-3.680193,4.049374,16.439864,-2.879624,4.129925,16.338708,-2.761914,4.209719,15.440694,-2.340135,2.275718,13.645132,-1.14983,2.046241,13.080717,NaN,NaN,NaN,NaN,NaN,NaN
-3.680001,4.050172,16.439837,-2.879663,4.130448,16.339191,-2.761914,4.209719,15.440694,-2.340135,2.275718,13.645132,-1.151102,2.04369,13.082266,NaN,NaN,NaN,NaN,NaN,NaN
-3.68083,4.048216,16.440377,-2.879585,4.129403,16.338225,-2.762066,4.208406,15.440233,-2.339239,2.27665,13.643635,-1.150909,2.044497,13.08224,NaN,NaN,NaN,NaN,NaN,NaN
-3.681582,4.048966,16.439368,-2.880339,4.130156,16.337208,-2.762105,4.208927,15.440713,-2.339045,2.277452,13.643613,-1.151444,2.045531,13.080757,NaN,NaN,NaN,NaN,NaN,NaN
-3.680479,4.050683,16.437819,-2.880339,4.130156,16.337208,-2.762589,4.209427,15.438724,-2.339941,2.27652,13.64511,-1.150864,2.043987,13.081754,NaN,NaN,NaN,NaN,NaN,NaN
-3.681582,4.048966,16.439368,-2.881244,4.129234,16.338737,-2.762628,4.209949,15.439203,-2.340661,2.276755,13.643638,-1.152523,2.043787,13.08228,NaN,NaN,NaN,NaN,NaN,NaN
-3.682486,4.048399,16.437895,-2.880529,4.12936,16.337231,-2.762819,4.209157,15.439222,-2.33981,2.278201,13.642627,-1.151636,2.044724,13.080783,NaN,NaN,NaN,NaN,NaN,NaN
-3.681967,4.04737,16.439422,-2.881435,4.128438,16.338759,-2.763681,4.207717,15.440259,-2.340705,2.277269,13.644124,-1.152523,2.043787,13.08228,NaN,NaN,NaN,NaN,NaN,NaN
-3.682638,4.047082,16.437431,-2.88072,4.128565,16.337253,-2.76297,4.207843,15.438761,-2.340661,2.276755,13.643638,-1.152523,2.043787,13.08228,NaN,NaN,NaN,NaN,NaN,NaN
-3.682445,4.04788,16.437404,-2.88192,4.128942,16.336754,-2.763454,4.208343,15.436772,-2.341513,2.275309,13.644649,-1.152671,2.04247,13.081819,NaN,NaN,NaN,NaN,NaN,NaN
-3.683548,4.046163,16.438954,-2.882071,4.127624,16.336293,-2.764165,4.208217,15.43827,-2.341145,2.277277,13.641658,-1.152715,2.04298,13.082306,NaN,NaN,NaN,NaN,NaN,NaN
-3.682638,4.047082,16.437431,-2.88211,4.128146,16.336776,-2.764356,4.207425,15.438289,-2.340855,2.275953,13.64366,-1.15325,2.044014,13.080822,NaN,NaN,NaN,NaN,NaN,NaN
-3.682486,4.048399,16.437895,-2.88192,4.128942,16.336754,-2.764205,4.208738,15.43875,-2.341145,2.277277,13.641658,-1.151934,2.046055,13.078787,NaN,NaN,NaN,NaN,NaN,NaN
-3.683116,4.047592,16.435412,-2.882595,4.12865,16.334771,-2.763454,4.208343,15.436772,-2.341557,2.275823,13.645135,-1.152478,2.043277,13.081793,NaN,NaN,NaN,NaN,NaN,NaN
-3.683309,4.046794,16.435439,-2.88211,4.128146,16.336776,-2.764356,4.207425,15.438289,-2.341339,2.276476,13.64168,-1.153206,2.043504,13.080336,NaN,NaN,NaN,NaN,NaN,NaN
-3.683349,4.047313,16.435931,-2.882634,4.129172,16.335254,-2.764879,4.208446,15.43678,-2.342278,2.276058,13.643663,-1.153206,2.043504,13.080336,NaN,NaN,NaN,NaN,NaN,NaN
-3.683834,4.047472,16.436908,-2.883501,4.127728,16.336299,-2.765742,4.207006,15.437817,-2.34204,2.276346,13.643155,-1.154136,2.043077,13.082319,NaN,NaN,NaN,NaN,NaN,NaN
-3.683157,4.048111,16.435904,-2.882595,4.12865,16.334771,-2.764879,4.208446,15.43678,-2.342804,2.277095,13.642169,-1.153741,2.044539,13.078852,NaN,NaN,NaN,NaN,NaN,NaN
-3.684412,4.045077,16.436989,-2.883691,4.126932,16.336322,-2.765932,4.206215,15.437836,-2.342761,2.27658,13.641683,-1.153504,2.044836,13.07834,NaN,NaN,NaN,NaN,NaN,NaN
-3.684604,4.044279,16.437016,-2.883921,4.126659,16.336827,-2.765972,4.206736,15.438315,-2.342761,2.27658,13.641683,-1.153696,2.044029,13.078366,NaN,NaN,NaN,NaN,NaN,NaN
-3.684738,4.046904,16.435435,-2.883501,4.127728,16.336299,-2.765781,4.207528,15.438296,-2.342761,2.27658,13.641683,-1.153933,2.043731,13.078879,NaN,NaN,NaN,NaN,NaN,NaN
-3.68493,4.046106,16.435462,-2.884215,4.127958,16.334799,-2.766456,4.207236,15.436326,-2.342278,2.276058,13.643663,-1.153741,2.044539,13.078852,NaN,NaN,NaN,NaN,NaN,NaN
-3.685123,4.045308,16.435489,-2.883882,4.126137,16.336344,-2.765932,4.206215,15.437836,-2.342234,2.275544,13.643177,-1.153889,2.043221,13.078392,NaN,NaN,NaN,NaN,NaN,NaN
-3.68493,4.046106,16.435462,-2.884406,4.127163,16.334822,-2.766456,4.207236,15.436326,-2.343656,2.275649,13.64318,-1.15482,2.042795,13.080375,NaN,NaN,NaN,NaN,NaN,NaN
-3.684604,4.044279,16.437016,-2.883882,4.126137,16.336344,-2.766162,4.205944,15.438334,-2.34385,2.274847,13.643202,-1.15482,2.042795,13.080375,NaN,NaN,NaN,NaN,NaN,NaN
-3.686226,4.043592,16.437039,-2.884445,4.127685,16.335305,-2.766685,4.206966,15.436824,-2.343656,2.275649,13.64318,-1.153741,2.044539,13.078852,NaN,NaN,NaN,NaN,NaN,NaN
-3.686226,4.043592,16.437039,-2.884406,4.127163,16.334822,-2.766495,4.207757,15.436805,-2.34385,2.274847,13.643202,-1.155503,2.042512,13.078431,NaN,NaN,NaN,NaN,NaN,NaN
-3.686511,4.0449,16.434994,-2.884406,4.127163,16.334822,-2.766646,4.206444,15.436345,-2.343656,2.275649,13.64318,-1.15531,2.043319,13.078405,NaN,NaN,NaN,NaN,NaN,NaN
