Time,Talos_tn9
0.6850000000000005,-0.06666
0.6900000000000005,-0.05043
0.6950000000000005,-0.04757
0.7000000000000005,-0.02908
0.7050000000000005,-0.07074
0.7100000000000005,-0.06437000000000001
0.7150000000000005,-0.04214
0.7200000000000005,-0.04772
0.7250000000000005,-0.05515
0.7300000000000005,-0.0421
0.7350000000000005,-0.03653
0.7400000000000005,-0.04881
0.7450000000000006,-0.04087
0.7500000000000006,-0.04242
0.7550000000000006,-0.06821
0.7600000000000006,-0.02642
0.7650000000000006,-0.04699
0.7700000000000006,-0.0444
0.7750000000000006,-0.06358
0.7800000000000006,-0.0605
0.7850000000000006,-0.04091
0.7900000000000006,-0.04079
0.7950000000000006,-0.030780000000000002
0.8000000000000006,-0.05831
0.8050000000000006,-0.04249
0.8100000000000006,-0.08286
0.8150000000000006,-0.0543
0.8200000000000006,-0.08601
0.8250000000000006,-0.041389999999999996
0.8300000000000006,-0.04494
0.8350000000000006,-0.02068
0.8400000000000006,-0.05099
0.8450000000000006,-0.019530000000000002
0.8500000000000006,-0.06067
0.8550000000000006,-0.051789999999999996
0.8600000000000007,-0.04537
0.8650000000000007,-0.031089999999999996
0.8700000000000007,-0.02683
0.8750000000000007,-0.02621
0.8800000000000007,-0.05801
0.8850000000000007,-0.04075
0.8900000000000007,-0.0729
0.8950000000000007,-0.0605
0.9000000000000007,-0.024059999999999998
0.9050000000000007,-0.05002
0.9100000000000007,-0.04979
0.9150000000000007,-0.03807
0.9200000000000007,-0.032780000000000004
0.9250000000000007,-0.02428
0.9300000000000007,-0.0777
0.9350000000000007,-0.011590000000000001
0.9400000000000007,-0.07305
0.9450000000000007,-0.028
0.9500000000000007,-0.0687
0.9550000000000007,-0.08304
0.9600000000000007,-0.09082
0.9650000000000007,-0.04983
0.9700000000000008,-0.03246
0.9750000000000008,-0.03681
0.9800000000000008,-0.03623
0.9850000000000008,-0.037489999999999996
0.9900000000000008,-0.05915
0.9950000000000008,-0.05633
1.0000000000000007,-0.032260000000000004
1.0050000000000006,-0.04021
1.0100000000000005,-0.03712
1.0150000000000003,-0.052860000000000004
1.0200000000000002,-0.030889999999999997
1.0250000000000001,-0.04123
1.03,-0.054970000000000005
1.035,-0.05058
1.0399999999999998,-0.0338
1.0449999999999997,-0.06385
1.0499999999999996,-0.060289999999999996
1.0549999999999995,-0.04403
1.0599999999999994,-0.047080000000000004
1.0649999999999993,-0.04397
1.0699999999999992,-0.04263
1.074999999999999,-0.05745
1.079999999999999,-0.054310000000000004
1.0849999999999989,-0.03438
1.0899999999999987,-0.06681000000000001
1.0949999999999986,-0.0304
1.0999999999999985,-0.035519999999999996
1.1049999999999984,-0.04427
1.1099999999999983,-0.02241
1.1149999999999982,-0.06067
1.119999999999998,-0.049980000000000004
1.124999999999998,-0.05475
1.129999999999998,-0.03399
1.1349999999999978,-0.05368
1.1399999999999977,-0.0325
1.1449999999999976,-0.06234
1.1499999999999975,-0.06242999999999999
1.1549999999999974,-0.06361
1.1599999999999973,-0.03648
1.1649999999999971,-0.04757
1.169999999999997,-0.04724
1.174999999999997,-0.04204
1.1799999999999968,-0.00872
1.1849999999999967,-0.06425
1.1899999999999966,-0.040760000000000005
1.1949999999999965,-0.05078
1.1999999999999964,-0.05666
1.2049999999999963,-0.0459
1.2099999999999962,-0.02107
1.214999999999996,-0.03631
1.219999999999996,-0.044430000000000004
1.2249999999999959,-0.10184
1.2299999999999958,-0.05097
1.2349999999999957,-0.06431
1.2399999999999956,-0.0376
1.2449999999999954,-0.06354
1.2499999999999953,-0.05508
1.2549999999999952,-0.05681
1.2599999999999951,-0.04143
1.264999999999995,-0.05156
1.269999999999995,-0.050480000000000004
1.2749999999999948,-0.06637
1.2799999999999947,-0.05069
1.2849999999999946,-0.033319999999999995
1.2899999999999945,-0.06146
1.2949999999999944,-0.05415
1.2999999999999943,-0.06913
1.3049999999999942,-0.04292
1.309999999999994,-0.08109
1.314999999999994,-0.0656
1.3199999999999938,-0.033819999999999996
1.3249999999999937,-0.07413
1.3299999999999936,-0.0586
1.3349999999999935,-0.06154
1.3399999999999934,-0.038439999999999995
1.3449999999999933,-0.04784
1.3499999999999932,-0.03354
1.354999999999993,-0.023540000000000002
1.359999999999993,-0.09655
1.3649999999999929,-0.032639999999999995
1.3699999999999928,-0.04452
1.3749999999999927,-0.05011
1.3799999999999926,-0.03092
1.3849999999999925,-0.06039
1.3899999999999924,-0.0208
1.3949999999999922,-0.05516
1.3999999999999921,-0.051620000000000006
1.404999999999992,-0.03102
1.409999999999992,-0.03688
1.4149999999999918,-0.046810000000000004
1.4199999999999917,-0.051629999999999995
1.4249999999999916,-0.05836
1.4299999999999915,-0.08166
1.4349999999999914,-0.02205
1.4399999999999913,-0.025710000000000004
1.4449999999999912,-0.04016
1.449999999999991,-0.05028
1.454999999999991,-0.0486
1.4599999999999909,-0.03406
1.4649999999999908,-0.03859
1.4699999999999906,-0.05068
1.4749999999999905,-0.03405
1.4799999999999904,-0.027760000000000003
1.4849999999999903,-0.039689999999999996
1.4899999999999902,-0.051770000000000004
1.4949999999999901,-0.02891
1.49999999999999,-0.06441000000000001
1.50499999999999,-0.00555
1.5099999999999898,-0.044719999999999996
1.5149999999999897,-0.0782
1.5199999999999896,-0.04029
1.5249999999999895,-0.06293
1.5299999999999894,-0.0495
1.5349999999999893,-0.029930000000000002
1.5399999999999892,-0.05729
1.544999999999989,-0.04994
1.549999999999989,-0.04099
1.5549999999999888,-0.05322999999999999
1.5599999999999887,-0.017480000000000002
1.5649999999999886,-0.03576
1.5699999999999885,-0.07329
1.5749999999999884,-0.034789999999999995
1.5799999999999883,-0.03973
1.5849999999999882,-0.03795
1.589999999999988,-0.0429
1.594999999999988,-0.02765
1.5999999999999879,-0.03393
1.6049999999999878,-0.01617
1.6099999999999877,-0.04029
1.6149999999999876,-0.051829999999999994
1.6199999999999875,-0.0437
1.6249999999999873,-0.01401
