pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
24.022534,5.82206,17.8055,24.839155,5.69074,17.838199,24.821383,5.75164,17.037,24.374615,3.279623,15.210251,25.447489,3.111996,14.552993,24.638883,1.98415,14.467993,NaN,NaN,NaN
23.946507,5.854483,17.787933,24.769652,5.730687,17.813881,24.735836,5.794315,17.038319,24.282105,3.341062,15.19126,25.334384,3.181473,14.524994,24.562163,2.044877,14.42469,NaN,NaN,NaN
23.886501,5.893543,17.791425,24.704133,5.774354,17.807107,24.682818,5.834193,17.028152,24.216998,3.362158,15.223866,25.280863,3.232464,14.489897,24.505751,2.101053,14.401406,NaN,NaN,NaN
23.789086,5.95779,17.742036,24.619302,5.843612,17.769599,24.612061,5.875576,17.015743,24.132044,3.44372,15.166818,25.193817,3.297585,14.482883,24.412616,2.143846,14.402477,NaN,NaN,NaN
23.727007,6.008472,17.73613,24.516873,5.865923,17.816969,24.519757,5.951806,16.962647,24.065629,3.483194,15.160308,25.113378,3.350864,14.467718,24.322156,2.191037,14.447594,NaN,NaN,NaN
23.661129,6.027681,17.748354,24.460332,5.906569,17.806006,24.439326,6.004486,16.913553,23.979969,3.564939,15.103673,25.037661,3.381476,14.480109,24.238504,2.253798,14.427409,NaN,NaN,NaN
23.574977,6.07239,17.745705,24.36852,5.958731,17.780557,24.347072,6.02602,16.928222,23.917979,3.588117,15.10089,24.952545,3.405338,14.500439,24.171223,2.293554,14.414967,NaN,NaN,NaN
23.488918,6.117625,17.720545,24.301994,6.009564,17.754462,24.252956,6.05424,16.937678,23.811242,3.645134,15.100312,24.858057,3.474392,14.4676,24.10949,2.348157,14.374141,NaN,NaN,NaN
23.407767,6.164027,17.702736,24.231761,6.020297,17.745184,24.185063,6.094247,16.938985,23.737501,3.697257,15.07193,24.763885,3.554524,14.439911,24.03235,2.401145,14.347724,NaN,NaN,NaN
23.306437,6.226549,17.667545,24.110746,6.097391,17.690818,24.104547,6.133791,16.938258,23.681495,3.692808,15.114302,24.683256,3.582148,14.467564,23.945447,2.385712,14.421411,NaN,NaN,NaN
23.241241,6.233032,17.716855,24.034427,6.114733,17.759202,24.026082,6.215534,16.868815,23.596176,3.78398,15.065623,24.599185,3.621542,14.423233,23.857014,2.451015,14.346527,NaN,NaN,NaN
23.166854,6.263479,17.691097,23.965194,6.145725,17.757105,23.952351,6.254399,16.857919,23.518875,3.817131,15.064611,24.497793,3.682689,14.415362,23.768865,2.52986,14.297119,NaN,NaN,NaN
23.076518,6.322579,17.66502,23.885064,6.218005,17.706078,23.852237,6.279007,16.88219,23.406191,3.892408,15.010565,24.416118,3.747667,14.379543,23.675652,2.565861,14.328873,NaN,NaN,NaN
22.998315,6.360715,17.63564,23.793051,6.276778,17.68595,23.771694,6.302316,16.900057,23.319954,3.96348,14.951706,24.330687,3.800689,14.349485,23.562076,2.61537,14.290952,NaN,NaN,NaN
22.915231,6.390556,17.661336,23.702987,6.297415,17.718718,23.674275,6.323161,16.916437,23.234577,3.958321,15.008558,24.264615,3.839662,14.351525,23.496327,2.662933,14.26131,NaN,NaN,NaN
22.80559,6.426748,17.638646,23.614758,6.368697,17.638119,23.578149,6.407327,16.835572,23.15012,4.014883,14.988203,24.14276,3.918217,14.318884,23.42801,2.720303,14.227182,NaN,NaN,NaN
22.71731,6.449479,17.654718,23.500851,6.414965,17.600599,23.481838,6.474752,16.787756,23.089378,4.04629,14.959269,24.107233,3.945284,14.280884,23.344611,2.760669,14.230762,NaN,NaN,NaN
22.62255,6.511148,17.618717,23.420517,6.437777,17.628629,23.414449,6.474409,16.822089,23.000686,4.080275,14.966573,24.010189,3.989521,14.284919,23.214458,2.82169,14.269182,NaN,NaN,NaN
22.5376,6.541443,17.605493,23.317824,6.445686,17.667255,23.318155,6.567514,16.734208,22.88623,4.122304,14.955769,23.921622,4.029597,14.29163,23.139774,2.848129,14.272582,NaN,NaN,NaN
22.427529,6.59892,17.572347,23.229621,6.502321,17.634163,23.205306,6.623116,16.706096,22.796206,4.191761,14.909921,23.828098,4.075677,14.283327,23.035032,2.914521,14.1975,NaN,NaN,NaN
22.32035,6.629749,17.560791,23.151563,6.545528,17.61336,23.149175,6.641015,16.714151,22.715288,4.206207,14.935895,23.730968,4.115588,14.249112,22.932647,2.979917,14.185173,NaN,NaN,NaN
22.228925,6.685871,17.535358,23.050041,6.620261,17.552638,23.044867,6.687177,16.693864,22.603338,4.233707,14.96299,23.620876,4.18126,14.238413,22.831431,3.0867,14.125097,NaN,NaN,NaN
22.123459,6.735193,17.527335,22.959027,6.657162,17.543421,22.943457,6.73363,16.677993,22.505701,4.322822,14.898194,23.538232,4.259236,14.181822,22.743248,3.137515,14.097849,NaN,NaN,NaN
22.03127,6.794692,17.482554,22.856802,6.717822,17.505519,22.852658,6.765114,16.663996,22.413634,4.388372,14.856169,23.444579,4.29971,14.204901,22.66107,3.18003,14.122878,NaN,NaN,NaN
21.970024,6.812719,17.479364,22.761355,6.751879,17.509388,22.728203,6.79765,16.660509,22.332068,4.456525,14.808929,23.35513,4.374531,14.134527,22.538188,3.205473,14.149221,NaN,NaN,NaN
21.83341,6.875761,17.442325,22.653674,6.784835,17.524304,22.619054,6.840103,16.680164,22.241496,4.540133,14.74641,23.271564,4.385052,14.173865,22.406886,3.217596,14.192481,NaN,NaN,NaN
21.716444,6.935329,17.385577,22.540957,6.86361,17.474005,22.484267,6.834238,16.678796,22.135189,4.518317,14.776894,23.145605,4.386645,14.214052,22.316597,3.295151,14.143718,NaN,NaN,NaN
21.61871,6.950074,17.403699,22.421794,6.917579,17.432721,22.41532,6.995487,16.523183,22.02212,4.51024,14.840847,23.052355,4.485519,14.103367,22.218862,3.35495,14.109563,NaN,NaN,NaN
21.491874,7.00375,17.374293,22.329956,6.892529,17.499609,22.316886,6.958015,16.62067,21.91123,4.535296,14.861418,22.97768,4.545018,14.077838,22.106954,3.39945,14.100124,NaN,NaN,NaN
21.411029,7.041602,17.35114,22.23691,6.919868,17.466318,22.203775,7.006694,16.603613,21.80622,4.647872,14.755362,22.901409,4.580334,14.074534,22.008221,3.465472,14.050616,NaN,NaN,NaN
21.309409,7.028314,17.368901,22.123805,7.008537,17.424146,22.093371,7.062898,16.582564,21.746374,4.68304,14.725754,22.797745,4.619448,14.092125,21.849755,3.594168,13.967094,NaN,NaN,NaN
21.196121,7.088511,17.324669,22.001813,7.103125,17.333408,22.010065,7.109166,16.564828,21.652828,4.733153,14.731803,22.710923,4.678252,14.006509,21.748931,3.605925,13.997509,NaN,NaN,NaN
21.104329,7.098101,17.36866,21.92039,7.118476,17.333688,21.934104,7.129598,16.553242,21.543246,4.762594,14.738391,22.571173,4.777135,13.979575,21.656896,3.650579,13.978517,NaN,NaN,NaN
20.965917,7.134673,17.320687,21.810579,7.133157,17.346645,21.819253,7.169191,16.53515,21.41811,4.810318,14.74176,22.459066,4.843865,13.913182,21.517547,3.687749,14.006683,NaN,NaN,NaN
20.908024,7.230316,17.233495,21.708152,7.185704,17.305877,21.683378,7.233018,16.499337,21.327909,4.865967,14.68345,22.348276,4.858591,13.943501,21.409498,3.748365,13.965961,NaN,NaN,NaN
20.788702,7.245106,17.251287,21.620171,7.206751,17.306083,21.562964,7.242145,16.487074,21.254952,4.886233,14.6513,22.238499,4.902022,13.887982,21.323217,3.782049,13.952052,NaN,NaN,NaN
20.665124,7.28851,17.230413,21.47544,7.209198,17.34281,21.491779,7.290966,16.461787,21.103755,4.944228,14.623102,22.167007,4.913757,13.924346,21.170563,3.864989,13.894897,NaN,NaN,NaN
20.558753,7.292478,17.211395,21.3703,7.302225,17.252747,21.370928,7.32759,16.437877,21.014841,4.957176,14.61964,22.04101,4.986725,13.83842,21.056922,3.900003,13.910344,NaN,NaN,NaN
20.4571,7.338384,17.164026,21.248382,7.34907,17.215021,21.25004,7.367313,16.399402,20.918438,4.995563,14.571164,21.960289,5.042889,13.798709,20.942706,3.931624,13.926012,NaN,NaN,NaN
20.339507,7.356461,17.151665,21.147982,7.348402,17.267625,21.132775,7.400474,16.387893,20.80703,5.021126,14.562073,21.836462,5.039619,13.826956,20.814853,4.002089,13.894465,NaN,NaN,NaN
20.224972,7.388779,17.132711,21.054136,7.402429,17.222739,21.028092,7.431512,16.373953,20.718942,5.031216,14.574554,21.750864,5.058023,13.846463,20.703877,4.072871,13.840293,NaN,NaN,NaN
20.107934,7.419356,17.120615,20.971578,7.419536,17.228513,20.900699,7.504282,16.317512,20.589879,5.088643,14.536272,21.66173,5.102112,13.791671,20.582417,4.164998,13.777895,NaN,NaN,NaN
19.995888,7.463218,17.112687,20.822724,7.46132,17.194178,20.783256,7.549498,16.284413,20.471197,5.154973,14.46978,21.512794,5.17947,13.716743,20.458859,4.206881,13.760419,NaN,NaN,NaN
19.8809,7.502003,17.096868,20.701178,7.517149,17.133821,20.674307,7.562779,16.317568,20.411942,5.191736,14.449051,21.433689,5.213707,13.691535,20.317591,4.274277,13.715657,NaN,NaN,NaN
19.756848,7.526148,17.104469,20.598997,7.589684,17.095319,20.567507,7.611876,16.267595,20.307213,5.195171,14.468388,21.337519,5.243423,13.684914,20.234483,4.302837,13.7153,NaN,NaN,NaN
19.63979,7.547383,17.091308,20.495926,7.589489,17.114629,20.465508,7.656764,16.214435,20.164941,5.288728,14.368162,21.18816,5.272254,13.648341,20.110103,4.355996,13.681692,NaN,NaN,NaN
19.56123,7.580679,17.068037,20.381778,7.616196,17.113881,20.360621,7.686714,16.187622,20.079505,5.314996,14.361309,21.095517,5.276594,13.647683,19.976223,4.379453,13.673511,NaN,NaN,NaN
19.449085,7.612019,17.048338,20.274562,7.627714,17.106898,20.253596,7.709694,16.178718,19.98592,5.32444,14.368426,21.000584,5.277767,13.652201,19.862463,4.428305,13.642057,NaN,NaN,NaN
19.360057,7.678083,16.962621,20.164992,7.68104,17.061905,20.143615,7.717783,16.196098,19.862843,5.324841,14.439152,20.881239,5.353243,13.582656,19.735871,4.488413,13.62929,NaN,NaN,NaN
19.232042,7.686157,16.967004,20.020104,7.686392,17.098554,20.011299,7.818203,16.090406,19.766427,5.408147,14.356012,20.763184,5.346232,13.623528,19.615437,4.497905,13.676633,NaN,NaN,NaN
19.129058,7.731039,16.915864,19.935706,7.736032,17.042307,19.911581,7.806466,16.162231,19.642336,5.446541,14.352238,20.627074,5.383303,13.584109,19.444679,4.56297,13.640779,NaN,NaN,NaN
19.008658,7.723891,16.931431,19.781179,7.768521,17.007555,19.764457,7.845643,16.105992,19.528204,5.465879,14.347001,20.498631,5.396288,13.569934,19.331613,4.61471,13.582339,NaN,NaN,NaN
18.906179,7.772136,16.880371,19.676381,7.825079,16.949622,19.65548,7.871701,16.086489,19.417403,5.526427,14.293937,20.397973,5.421982,13.540978,19.210034,4.662358,13.576209,NaN,NaN,NaN
18.7859,7.796175,16.869929,19.575938,7.820816,16.981741,19.557787,7.922331,16.015743,19.277617,5.556789,14.292059,20.308877,5.41861,13.555966,19.069136,4.749013,13.475038,NaN,NaN,NaN
18.665131,7.825642,16.876422,19.454843,7.896127,16.916827,19.467606,7.934185,16.026955,19.175308,5.585732,14.277542,20.161285,5.49572,13.478988,18.955069,4.785079,13.515023,NaN,NaN,NaN
18.543256,7.853726,16.867539,19.326552,7.953363,16.839011,19.319136,7.970824,16.036102,19.07265,5.620549,14.208788,20.069116,5.488625,13.534966,18.807835,4.752212,13.581226,NaN,NaN,NaN
18.431065,7.887998,16.837667,19.212398,7.914354,16.914644,19.225983,8.047507,15.969345,18.974235,5.628383,14.227905,19.954298,5.484402,13.500924,18.702762,4.832432,13.491405,NaN,NaN,NaN
18.298147,7.889601,16.851885,19.141354,7.934877,16.939791,19.112605,7.989459,16.042866,18.876482,5.647927,14.193872,19.829756,5.543817,13.40613,18.58176,4.849925,13.464324,NaN,NaN,NaN
18.197572,7.933279,16.7931,18.991533,8.026231,16.836589,18.98655,8.066466,15.914433,18.739332,5.71221,14.125266,19.742399,5.56496,13.399945,18.450952,4.883445,13.418286,NaN,NaN,NaN
18.085362,7.957558,16.766492,18.892582,8.041961,16.829083,18.867156,8.078834,15.918202,18.631969,5.751959,14.071692,19.600176,5.597683,13.342916,18.325779,4.915254,13.388131,NaN,NaN,NaN
17.986541,7.98687,16.75654,18.797041,8.032036,16.863373,18.786903,8.11787,15.899498,18.497104,5.72642,14.144699,19.506898,5.629722,13.297025,18.223423,4.925354,13.406436,NaN,NaN,NaN
17.877602,7.980584,16.785556,18.679865,8.082344,16.816984,18.67272,8.161012,15.858077,18.410483,5.739696,14.153587,19.378338,5.611536,13.329131,18.092608,4.957177,13.392895,NaN,NaN,NaN
17.778557,8.019385,16.753005,18.555125,8.120435,16.762572,18.561153,8.157232,15.891991,18.272486,5.773216,14.108407,19.251196,5.603853,13.331041,17.960659,5.03994,13.269291,NaN,NaN,NaN
17.657884,8.053642,16.704941,18.426198,8.117386,16.788963,18.44815,8.184559,15.88674,18.155822,5.758315,14.130367,19.151714,5.625225,13.296732,17.835978,5.001213,13.335065,NaN,NaN,NaN
17.565683,8.07578,16.66265,18.306281,8.181456,16.71344,18.337712,8.243204,15.871694,18.061448,5.798466,14.098125,19.041444,5.655105,13.236675,17.693896,5.072066,13.267085,NaN,NaN,NaN
17.453407,8.12234,16.616749,18.21223,8.197582,16.690414,18.227219,8.248615,15.863915,17.942341,5.822084,14.091184,18.925213,5.651752,13.23867,17.583534,5.119912,13.190112,NaN,NaN,NaN
17.271751,8.209854,16.48967,18.108936,8.280216,16.59735,18.136742,8.287545,15.811958,17.833816,5.811255,14.07012,18.793989,5.695455,13.155458,17.472107,5.105523,13.232211,NaN,NaN,NaN
17.221123,8.174207,16.561372,18.000569,8.254421,16.640031,18.048772,8.294012,15.812069,17.709354,5.848383,14.045966,18.686616,5.66007,13.206283,17.329472,5.090272,13.260014,NaN,NaN,NaN
17.06043,8.220813,16.521416,17.872459,8.301622,16.603904,17.924891,8.280363,15.829971,17.597266,5.883968,13.985251,18.578316,5.686438,13.169255,17.22677,5.125859,13.208943,NaN,NaN,NaN
16.977816,8.202349,16.560863,17.774987,8.31411,16.587807,17.807238,8.277798,15.81886,17.491121,5.869912,14.014263,18.43756,5.731895,13.114051,17.068419,5.16622,13.162255,NaN,NaN,NaN
16.843919,8.217613,16.577064,17.668561,8.326779,16.578397,17.69643,8.333136,15.742398,17.379594,5.883184,13.99641,18.328184,5.696322,13.139731,16.955508,5.165287,13.170369,NaN,NaN,NaN
16.751101,8.244782,16.55834,17.533227,8.338011,16.566282,17.56979,8.376709,15.706334,17.281772,5.961179,13.896302,18.18094,5.702761,13.083947,16.860743,5.233873,13.083229,NaN,NaN,NaN
16.647481,8.27258,16.51451,17.423187,8.343724,16.58416,17.447002,8.422316,15.677388,17.166657,5.9447,13.930105,18.081023,5.686963,13.093776,16.733499,5.251745,13.083352,NaN,NaN,NaN
16.536777,8.279908,16.51908,17.32107,8.3546,16.582381,17.344124,8.448796,15.672839,17.071402,6.020735,13.821825,17.954196,5.724665,13.027027,16.623634,5.248624,13.100241,NaN,NaN,NaN
16.429622,8.293604,16.498145,17.219771,8.39999,16.531785,17.236135,8.455152,15.686337,16.94379,5.982407,13.900327,17.849079,5.701366,13.046463,16.466749,5.288269,13.036286,NaN,NaN,NaN
16.327191,8.33578,16.456142,17.125077,8.469025,16.452489,17.132357,8.435164,15.703054,16.832568,6.047301,13.814184,17.687057,5.735651,12.956237,16.349689,5.248921,13.055237,NaN,NaN,NaN
16.189953,8.388106,16.390981,16.996856,8.473537,16.456899,17.023183,8.499683,15.597846,16.714284,6.07867,13.749894,17.581586,5.724038,12.951398,16.246988,5.236231,13.047621,NaN,NaN,NaN
16.087903,8.351371,16.457119,16.898745,8.463898,16.475558,16.911424,8.485819,15.623527,16.613698,6.046731,13.790592,17.482436,5.69399,12.994531,16.103751,5.203764,13.088841,NaN,NaN,NaN
15.997509,8.371979,16.426697,16.784576,8.469048,16.482499,16.799357,8.525471,15.558781,16.502791,6.094147,13.733251,17.367033,5.710802,12.941341,15.966765,5.256413,13.01123,NaN,NaN,NaN
15.880986,8.442031,16.329387,16.630004,8.492341,16.462745,16.678892,8.542551,15.536431,16.3285,6.123854,13.693507,17.278346,5.723517,12.937699,15.865902,5.330771,12.898517,NaN,NaN,NaN
15.777766,8.420862,16.350396,16.566116,8.491609,16.473372,16.518591,8.569363,15.51302,16.226352,6.105155,13.727613,17.116143,5.668057,12.961105,15.759177,5.331195,12.898309,NaN,NaN,NaN
15.649174,8.456546,16.3063,16.440859,8.537719,16.404894,16.431978,8.552656,15.541263,16.12001,6.097546,13.721497,17.000233,5.655938,12.928532,15.625323,5.314383,12.952834,NaN,NaN,NaN
15.568895,8.45355,16.309102,16.318506,8.56615,16.340017,16.344749,8.595594,15.482543,16.015071,6.139257,13.642894,16.887504,5.675671,12.887884,15.479646,5.327044,12.889417,NaN,NaN,NaN
15.437905,8.459999,16.275965,16.236907,8.557903,16.354541,16.248001,8.634305,15.481865,15.916476,6.125004,13.668185,16.776224,5.658848,12.894477,15.357353,5.34638,12.82886,NaN,NaN,NaN
15.298483,8.480437,16.237513,16.11678,8.605001,16.315811,16.140895,8.638099,15.489031,15.802682,6.146713,13.623336,16.668617,5.659794,12.86288,15.269733,5.30148,12.871003,NaN,NaN,NaN
15.255664,8.428132,16.313276,16.00898,8.578019,16.351399,16.040705,8.630084,15.500295,15.659675,6.128625,13.639204,16.528916,5.646799,12.843614,15.108616,5.350012,12.802249,NaN,NaN,NaN
15.115083,8.46924,16.236911,15.883232,8.583839,16.348307,15.930081,8.602149,15.544458,15.567837,6.105472,13.640134,16.374783,5.5959,12.863518,14.933097,5.346331,12.800189,NaN,NaN,NaN
15.010387,8.482615,16.208793,15.7583,8.64027,16.239566,15.822639,8.632215,15.460927,15.461567,6.144085,13.582245,16.248609,5.642149,12.749765,14.854832,5.29405,12.832229,NaN,NaN,NaN
14.912766,8.513637,16.173306,15.663941,8.623084,16.262898,15.718473,8.639107,15.398919,15.331085,6.148576,13.576922,16.106525,5.622003,12.732582,14.70912,5.254413,12.882822,NaN,NaN,NaN
14.811334,8.461671,16.266868,15.576133,8.607409,16.290213,15.595411,8.666538,15.377121,15.201913,6.172115,13.556078,15.981822,5.606748,12.703668,14.557952,5.312953,12.736299,NaN,NaN,NaN
14.708114,8.482387,16.239617,15.458019,8.597063,16.298051,15.505437,8.662451,15.376338,15.092905,6.183164,13.488625,15.847322,5.612093,12.680813,14.432055,5.276244,12.785963,NaN,NaN,NaN
14.581583,8.489046,16.22089,15.335928,8.626057,16.232337,15.408009,8.683886,15.33347,14.957135,6.124627,13.5371,15.709956,5.619686,12.649055,14.343907,5.316343,12.723534,NaN,NaN,NaN
14.492639,8.48491,16.205882,15.2257,8.641508,16.214866,15.29775,8.677894,15.327632,14.832858,6.094556,13.592617,15.580289,5.586619,12.659791,14.218039,5.295967,12.697002,NaN,NaN,NaN
14.365685,8.55745,16.075443,15.156624,8.61845,16.227267,15.183159,8.693289,15.318855,14.732069,6.157457,13.489949,15.463646,5.616796,12.580592,14.075654,5.268192,12.708364,NaN,NaN,NaN
14.282434,8.500573,16.146785,15.053469,8.64963,16.149755,15.081917,8.657584,15.345733,14.638891,6.165335,13.455127,15.340177,5.583106,12.593634,13.917835,5.221664,12.754756,NaN,NaN,NaN
14.179997,8.493658,16.150997,14.968258,8.63192,16.167737,14.973752,8.643121,15.343735,14.451129,6.104947,13.509717,15.227171,5.558575,12.582106,13.816673,5.244261,12.686733,NaN,NaN,NaN
14.070201,8.565125,16.022127,14.828413,8.625644,16.17564,14.849192,8.676855,15.280134,14.345209,6.093913,13.448315,15.094009,5.533564,12.552965,13.70255,5.245579,12.645648,NaN,NaN,NaN
13.932968,8.574808,15.984937,14.702074,8.62937,16.149358,14.758316,8.672475,15.26399,14.255505,6.044406,13.469408,14.970383,5.521329,12.520568,13.529828,5.157182,12.713564,NaN,NaN,NaN
13.865691,8.547218,16.010899,14.619496,8.637668,16.108537,14.688206,8.680645,15.306016,14.133886,6.039082,13.420508,14.825668,5.500154,12.491313,13.440507,5.189511,12.626119,NaN,NaN,NaN
13.755698,8.494626,16.074858,14.521431,8.58609,16.144705,14.551418,8.652528,15.284625,14.046662,6.050341,13.353025,14.696316,5.473106,12.485702,13.324022,5.190154,12.59488,NaN,NaN,NaN
13.674424,8.49722,16.040804,14.414899,8.563622,16.155382,14.416592,8.685208,15.206233,13.938901,6.099018,13.299783,14.54638,5.446578,12.487131,13.183644,5.165596,12.613887,NaN,NaN,NaN
13.569841,8.504395,16.009443,14.292399,8.627464,16.085004,14.328847,8.646723,15.206365,13.79316,6.09024,13.315652,14.402839,5.384427,12.50013,13.047014,5.134264,12.612761,NaN,NaN,NaN
13.430806,8.457864,16.061034,14.17935,8.565841,16.117556,14.206175,8.678429,15.136806,13.699077,6.021652,13.33963,14.330725,5.456079,12.37103,12.927656,5.108265,12.561382,NaN,NaN,NaN
13.323076,8.41764,16.110116,14.074294,8.543872,16.144759,14.092085,8.70685,15.085664,13.603128,6.032424,13.279486,14.171291,5.403282,12.404911,12.794415,5.079633,12.555731,NaN,NaN,NaN
13.204095,8.464393,16.009263,13.970045,8.587338,16.056878,14.027711,8.639017,15.184329,13.480236,6.013313,13.308888,14.063738,5.366239,12.437693,12.666806,5.066386,12.545896,NaN,NaN,NaN
13.109273,8.446038,15.9844,13.852453,8.572497,16.015423,13.896622,8.641035,15.155651,13.348962,5.993168,13.226776,13.960567,5.362016,12.333415,12.517337,5.000574,12.571483,NaN,NaN,NaN
13.012149,8.47384,15.909818,13.759807,8.584673,15.98397,13.7993,8.621914,15.139125,13.250783,5.954856,13.225815,13.807116,5.2731,12.357763,12.400657,4.972203,12.554819,NaN,NaN,NaN
12.910764,8.43092,15.921566,13.63862,8.574896,15.956373,13.730777,8.609246,15.140133,13.116819,5.934891,13.202016,13.65071,5.280534,12.288113,12.287869,4.986632,12.574148,NaN,NaN,NaN
12.826557,8.454439,15.842924,13.551205,8.554717,15.934434,13.600519,8.599665,15.102954,13.015158,5.950562,13.158391,13.533264,5.187514,12.352362,12.162478,4.951764,12.551638,NaN,NaN,NaN
12.705112,8.409546,15.906996,13.400134,8.578387,15.859442,13.501414,8.566228,15.109574,12.905382,5.914144,13.15917,13.422471,5.167652,12.350753,12.033669,4.932314,12.493156,NaN,NaN,NaN
12.609342,8.377345,15.893274,13.31764,8.55722,15.884016,13.396982,8.542032,15.110821,12.760339,5.852451,13.208644,13.304351,5.140646,12.346371,11.906941,4.906712,12.47575,NaN,NaN,NaN
12.510757,8.360926,15.863805,13.228308,8.511997,15.917641,13.291796,8.534632,15.094521,12.658502,5.838374,13.182339,13.155817,5.103929,12.31515,11.776864,4.877118,12.46483,NaN,NaN,NaN
12.40686,8.348167,15.832984,13.130031,8.493665,15.885283,13.185538,8.530421,15.019125,12.551561,5.844649,13.098254,13.040222,5.095664,12.261933,11.665858,4.821467,12.509673,NaN,NaN,NaN
12.293542,8.338296,15.798482,13.026078,8.478916,15.847022,13.085934,8.513903,15.011902,12.434534,5.817458,13.08934,12.93441,5.084496,12.214868,11.513637,4.789966,12.487308,NaN,NaN,NaN
12.210611,8.352891,15.743503,12.926832,8.485024,15.785777,13.01128,8.521114,14.973031,12.333855,5.746925,13.127979,12.826294,5.064746,12.170527,11.395515,4.75375,12.474188,NaN,NaN,NaN
12.09214,8.346751,15.709206,12.833744,8.440409,15.83243,12.881956,8.470673,15.024054,12.224434,5.714349,13.111684,12.662676,4.983131,12.207898,11.274548,4.732412,12.477968,NaN,NaN,NaN
11.996977,8.300689,15.749439,12.729173,8.410941,15.842894,12.746381,8.470046,14.977852,12.106958,5.690294,13.072034,12.505433,4.898952,12.259133,11.149103,4.733447,12.419655,NaN,NaN,NaN
11.900717,8.254586,15.778465,12.609897,8.383582,15.839548,12.670683,8.463497,14.920772,11.984447,5.700758,13.00077,12.397572,4.896875,12.186852,11.03124,4.657612,12.436502,NaN,NaN,NaN
11.770685,8.265289,15.701905,12.520211,8.360873,15.793274,12.566173,8.427852,14.913556,11.856339,5.637662,13.050402,12.288771,4.846434,12.195343,10.939151,4.634124,12.412033,NaN,NaN,NaN
11.683915,8.278714,15.654038,12.420958,8.301148,15.826511,12.466107,8.389417,14.905767,11.715232,5.591349,13.03009,12.180962,4.848245,12.142678,10.776646,4.590424,12.44058,NaN,NaN,NaN
11.566369,8.220427,15.634608,12.323285,8.277307,15.80218,12.34875,8.341892,14.927858,11.647524,5.628382,12.968507,12.063788,4.83376,12.142088,10.689059,4.564337,12.420772,NaN,NaN,NaN
11.469882,8.148816,15.678517,12.244919,8.2851,15.743616,12.270863,8.326496,14.898564,11.551503,5.566825,12.980538,11.893477,4.778525,12.138539,10.563498,4.55521,12.355494,NaN,NaN,NaN
11.370946,8.173741,15.591187,12.117992,8.229414,15.761087,12.142633,8.306356,14.860283,11.43565,5.54873,12.938603,11.792028,4.737974,12.097058,10.466297,4.509876,12.348763,NaN,NaN,NaN
11.280351,8.148395,15.565739,12.024246,8.207661,15.726565,12.043386,8.283186,14.84587,11.332583,5.509886,12.932849,11.684292,4.677434,12.095292,10.335085,4.448277,12.355013,NaN,NaN,NaN
11.175469,8.126579,15.531305,11.924518,8.179235,15.721598,11.969922,8.255622,14.835588,11.234493,5.443026,12.964314,11.54331,4.585992,12.130319,10.192449,4.359501,12.409701,NaN,NaN,NaN
11.060523,8.086464,15.514058,11.834648,8.156664,15.69399,11.854827,8.215658,14.827489,11.098256,5.46995,12.855168,11.466974,4.543387,12.139589,10.052454,4.330754,12.373202,NaN,NaN,NaN
10.963303,8.043948,15.524938,11.70731,8.114713,15.683711,11.777762,8.233459,14.747772,10.97328,5.37981,12.892287,11.342273,4.523781,12.102077,9.961908,4.315226,12.330016,NaN,NaN,NaN
10.876037,8.005891,15.549553,11.612029,8.108514,15.624094,11.672374,8.169816,14.831417,10.876679,5.330386,12.896635,11.235378,4.539049,12.052114,9.85924,4.250483,12.342998,NaN,NaN,NaN
10.760476,7.993504,15.492402,11.525518,8.041996,15.672938,11.582084,8.133275,14.796856,10.756222,5.347333,12.790293,11.11094,4.501057,12.002859,9.740386,4.212414,12.310737,NaN,NaN,NaN
10.67349,7.956006,15.478599,11.424141,8.003297,15.684934,11.442292,8.075195,14.792588,10.669711,5.280476,12.820284,10.982234,4.425427,12.031435,9.605016,4.159949,12.313138,NaN,NaN,NaN
10.604052,7.918918,15.473199,11.330351,7.950597,15.706752,11.342813,8.05824,14.74025,10.556511,5.274394,12.759547,10.870828,4.359918,12.035063,9.506763,4.116922,12.292548,NaN,NaN,NaN
10.497884,7.877905,15.469484,11.229822,7.963777,15.597914,11.254474,8.056881,14.693882,10.451524,5.172638,12.801116,10.746317,4.299229,12.057916,9.397744,4.077317,12.266686,NaN,NaN,NaN
10.38016,7.788116,15.507446,11.088087,7.92859,15.589765,11.180173,8.011673,14.689143,10.375455,5.120949,12.81202,10.641939,4.255144,12.055138,9.253488,3.991161,12.271515,NaN,NaN,NaN
10.296226,7.776033,15.48129,10.983929,7.898053,15.557747,11.078141,7.97206,14.670627,10.238115,5.077649,12.778208,10.506938,4.246113,12.033361,9.14903,3.940787,12.278824,NaN,NaN,NaN
10.183092,7.742299,15.462309,10.897364,7.848392,15.542586,10.959942,7.912925,14.670797,10.112797,5.036046,12.762511,10.405567,4.195602,12.017856,9.009704,3.859608,12.35729,NaN,NaN,NaN
