el_fle-ext,hum_dep_ele,hum_pro_retra
90.87795693617532,37.59668785563693,63.892597723912786
90.4435852314895,35.052358518122844,68.96215174708246
89.677095329968,33.74163130380421,63.36118177035418
88.48223650793504,36.973868039788755,61.19559020494057
87.23528945790429,37.68146837125255,56.70147128922446
85.64079409759377,35.27125452710959,54.593564883300914
88.32114054381356,38.24220234835994,56.26384876037797
85.99322778041768,45.08459496148802,51.87837477493554
82.81955604545035,35.85018255837491,63.575737924224356
85.02019755883961,32.28754459931304,64.04721723985048
80.97444065304559,34.4796511372748,67.48526248764009
80.4318446250808,34.287172873689855,68.84221615448482
78.49329725333762,37.78490371713008,63.31318177495018
77.12656101350686,29.25148949476329,72.11467682295726
79.47872633798167,29.03392748027494,61.97963800691221
82.20335682039455,27.190867714169173,58.07285145708184
81.20927831806944,37.96862813883075,62.7631174748462
76.41691854160275,35.20663422665149,66.50492975143834
75.6313876897783,31.611776965965788,69.97819714922394
71.61380191565682,38.30180169166641,57.03366493973854
73.18149438492773,37.59378706784864,61.82982929480363
69.47142544988448,26.18819566490106,66.82209050013985
72.65341073639526,27.831280231889565,70.20174769942085
71.61440646033638,33.57449988541188,63.70664773590866
71.56431561522612,39.69774913396651,66.51057226348443
70.84438767823848,41.29621449135067,68.57303935122292
68.31038715459295,37.89348709623437,61.551196851493984
66.8403143485419,42.31296276404822,62.09090552797828
62.722257744060244,27.905267945093925,71.44884153406903
66.00107494489508,28.516662714152147,60.213268877054276
72.87064819051844,43.34946172007449,52.64940075192115
72.02245329142593,38.293418761985066,61.05473644572008
70.34736653456605,28.656230032047034,66.60627526227732
70.54666707981836,32.08804549284119,54.91852899804897
70.122214563297,29.737705696775436,57.77648140506872
77.09690210735423,42.658148506958014,58.67842389919869
82.49058500829811,41.985396296472686,49.71466515454233
77.31936041940476,37.45452719193787,46.275332861674116
69.48151387320316,35.151636769281595,62.41702298680683
74.85978719056011,40.001229501296706,52.77145923418202
77.39885114651476,47.93963164089212,56.25871860257365
81.37976541372927,43.82899749230825,56.26252077420719
81.00902691629409,47.217422942350225,59.17794116491679
78.94376788689898,57.770823616078985,58.24558771357498
77.01314042821112,43.189874156350015,61.93077735269915
75.32998021028392,48.99870694127361,55.999211435513615
75.51522273771907,48.45710999422411,48.51182882708673
80.35640567369659,43.56756827523108,51.78708783366292
81.16347509484874,50.96758580765558,43.318495971026294
79.64310435436242,57.24228576948089,58.92980035073366
82.40775329005838,41.30335791751867,57.11731718357814
86.45412399385,41.02929520930212,53.35773505274068
91.85057105800473,39.753566177599566,61.652955765574944
90.95166933688643,45.88016418755461,49.92785936531365
85.83383676135355,62.34266145055702,42.89644141539509
87.22735277870132,51.795981618433956,51.541530588704916
87.49693168913055,47.846408556903356,58.27213410161178
90.32435127163366,49.004782864840706,57.210454920618574
90.92472722900007,49.84291762662144,49.5998805864717
92.73658026154942,60.711572609869606,52.20931185426865
93.7429707005594,55.5156318930472,42.443722818310306
92.71907698436976,59.43254064905025,40.94230179077286
95.06634675767248,55.58621873167702,45.16570732331354
90.00994668870794,57.702883108569054,57.90125610707439
94.46743297518185,62.790599901043976,48.046319412343394
99.91862927597128,76.42756292094099,50.42740875426816
96.32869385086465,73.01055937076309,52.8574571684958
97.87874811407673,76.39497045950333,42.20451967256568
98.78709234721377,70.10100600032854,47.47559126140723
99.50989098438306,63.56795186116061,52.529937973332196
97.15948196705523,69.05903778765219,48.48560595871726
93.09307438177852,75.53133071998205,41.48412706204164
102.06214516667686,72.01158089772197,41.09504004130409
98.05884672472622,71.8271391597133,46.779554568238694
100.50973071822948,79.49393482124012,38.14849925613717
102.8360781802647,78.54966043177015,42.94091409067974
101.48387163340006,88.51889851580664,35.29446407725507
96.43424598117248,78.37506065799849,34.75096641890198
106.76704666618606,82.74090416998347,44.1206236692922
98.45664036305483,86.94741186692649,39.9474950782828
96.98181096923766,86.836947170294,38.673967323184286
94.9137771919602,88.56433447482445,54.76083304680098
94.70364339069445,87.4138653891588,55.683951960683686
93.53226930968603,82.66495168946862,54.76371089134378
95.28709759331245,86.16037688985772,47.563915818913614
100.43493878914373,82.36183984080257,49.04194689514023
95.57939399070335,85.4166531770194,48.78013164524185
89.5059028392668,91.25497838265875,59.23779213727417
96.68804281647301,92.23881032757666,49.752766719622144
94.95500713922232,87.87218737237237,37.019892525311235
96.60674944082426,81.92178693572927,40.106248234566976
92.63262180046605,92.10520550021137,54.58655836837441
93.19475604056218,96.86085452875335,52.07347949682148
90.10131189793023,94.86965823011148,51.37114841778791
94.76690709075623,87.67756002635292,49.118862554204355
94.31886301718082,83.66581342886654,61.86223951412772
87.42547910331886,89.04963885567885,60.59586986598342
84.2321295588555,89.51203213902521,66.11996279427517
84.79297683249712,88.6094806505987,59.26926963532675
86.64763708354528,95.87417354399741,46.0603767194564
85.30634212794777,96.27205449072493,52.19945179466808
84.19494944791687,90.733964491071,56.875629891627156
91.869795544604,84.33196175444894,49.10201540887408
88.04581782897081,97.37234661206067,52.69966540216565
82.06107543335945,99.15160859119403,62.93854623335362
81.54476537634584,97.5326060244145,57.83506719526005
78.7427242586565,92.25237650436237,63.08383596499135
79.23133461029322,96.51145178582364,63.96859888490957
77.36458618080512,102.03177645960025,58.7058238771601
78.52143877124854,95.83776602393634,56.75488508249441
79.11409787927086,92.34240976450081,62.997314246382345
81.4629422437785,94.83226764088846,57.677046815618695
76.18474781027997,90.33974659162338,71.72702076752387
78.40893501853026,87.90701923501959,63.112533795832505
72.16285575652896,98.24053808871378,68.60049674132522
75.057286564255,99.92723020706755,64.91671698010813
74.88824233082912,97.40110277797747,58.4320336227608
71.07717503140091,107.36586361874971,58.21192004590739
70.02664375705695,108.99853626499451,60.28130609482845
67.64484771215741,99.57679512720493,62.902751987936554
72.43023711477956,98.69224257766572,58.53751298426107
69.47277716317237,99.8594084666798,65.23111545104311
71.50715501203042,94.60974065043632,71.03093806541153
68.74074333943678,101.9768235517199,69.07932772429952
78.41718713756852,98.86713981943142,52.92256568775669
69.13833599924564,102.2263461419478,61.42661319589547
65.29231459074104,102.60431091453422,60.84437242186006
68.6506149235333,99.6487885251236,60.63385325933753
67.88166932380452,107.96027436139416,58.66655511891878
69.83740902450761,105.57588492200074,54.679113864792754
69.64026768948514,99.20748709427218,66.73402171959334
68.4323475861483,104.30732622395028,66.17584846924181
59.45382582968993,110.82945986259466,66.56790903888249
64.95325365242927,106.42844865677446,66.55949692991585
63.561254662646846,100.59865346744316,71.91159518736282
60.78652589153707,100.13827378216365,70.96290536017283
68.45105003847577,99.22277378787035,66.05794852317244
69.2084370732754,112.9322839722895,64.30191938712238
70.26190886361151,108.32763317549413,61.54804241755424
73.60859549177495,105.74056769272855,58.94405947635612
74.78578725374265,103.25701292935251,60.04460339240789
76.79467573400348,104.3403730611884,65.87473786210086
85.98233254477307,102.30928875833622,50.44567654199261
90.45620753397165,102.25667997385177,51.44672391714997
90.65126031201888,98.96837710145195,44.47803863712576
97.87857143651843,95.6986175454375,40.678802480901766
99.72854491131727,95.84668542312546,49.00872144313408
102.36092290369858,88.62857557813459,47.454701836330884
103.51138765719547,95.6026309404344,46.0477761367176
106.69602734088929,92.14723764751352,48.55004123380846
109.15618312755312,90.62195547602307,43.4486866180755
115.27942594117823,77.19760001031909,36.10956838523609
113.87526116015896,92.86264664472972,35.88687871288798
117.02384486355109,83.70139947238788,36.41145764365572
120.36441499667492,82.63479134240046,30.320653082997495
120.42964738003084,95.73995790649093,33.55981673297498
117.62540773823329,87.58839051532595,35.40526600384365
115.4562828456849,83.63222385570445,33.63253575796725
116.64618692948969,82.16846964185459,29.951461183750865
118.02516796898027,74.06566989244708,30.86968934734358
120.43828282621769,71.26358631542838,35.8973417045915
120.88622364427266,74.49007319381867,41.058308240404216
121.85443289798835,68.719118289823,40.81363681394859
122.32265135171997,67.88605178495239,40.66112098550684
121.42297861924266,62.95622423345782,40.991108883246255
119.0011731730187,57.65658432754617,40.23158879202555
119.61199557072302,66.51598437963307,40.596861966280414
119.52711465398421,66.67811823377077,38.79059414888681
118.0155690202566,62.385902124739204,37.95602124986749
116.85631674014878,64.4035524464592,37.83650380172344
115.29425721789681,69.91229605738958,40.11746949761175
114.71145523865457,70.23347517974784,41.76729086926585
115.745809131869,62.032789349694,39.60367597199013
115.82396622210022,65.95892472301306,40.725599148498674
113.52905650077986,62.93596258065193,38.997099902602116
116.52849924717185,57.99293050975713,41.64568476911472
115.66030612391471,55.31772766232898,39.98147988135722
113.34653754915136,61.533165023230325,42.15987596060623
110.99421625643777,63.755302452895876,42.80822483595301
108.57538785689091,73.25257472246496,45.567390200901485
108.05628278263204,58.717654071350324,48.464563222033775
106.95389904317891,61.53634537707663,50.95538491288585
109.35652452143165,62.35161242202416,48.680402910555785
110.364012211258,60.540037002922745,49.90474086063591
109.04023466404594,64.65791943492843,48.428203726660826
116.50306701906956,57.54722596821283,39.954880128688785
117.33530385902732,64.7940356372052,37.10764557907601
116.40890208174335,61.74011523152713,37.044243654161704
117.65193351578543,59.83005015322581,34.56568997377579
118.23422143389347,70.46325690785046,34.364459950224045
118.73779431866413,64.01082329658023,34.72027975313725
117.97718841950947,62.08354663553101,35.60824401772095
117.65629332005093,64.1141702938758,32.76709846878174
118.61522258819045,64.24783085186398,29.369043037703932
118.52118253412839,59.49780208241329,33.89851630371899
118.32966218067901,62.747137012593214,41.93629970130576
118.95050431099082,60.44670954189641,38.96274795876192
118.67602373929813,64.43327630122724,33.40377721507167
119.15029983910355,54.35165393132445,30.738870339594854
119.54008273790814,59.88596428790558,31.788318134092748
119.90196504789054,66.72605121165756,32.07092183736785
118.44712777423575,57.867798732034615,37.27352245683201
117.87557249779245,68.97720304211181,41.95624547686646
116.89603512880782,67.95441420026732,42.76926001079599
115.14424691470168,61.901387164159274,44.64590987325144
115.21989507257231,58.20861082070944,45.40112405276986
114.97109877300788,52.616638949333534,47.677089444657895
114.03999929567172,52.15759017577308,45.47201065134206
113.17727011016694,47.86556320296083,44.293629930394275
112.7284772303359,53.1105893988956,41.54662368236953
113.48200893954348,53.81682684501064,42.39140207997781
112.9477523976075,54.68734903252904,41.99722786067386
112.33365738906338,57.07933813419622,41.22594083576263
111.94908888562816,58.87116274976731,42.98325029853888
112.17629876818157,56.40996404104416,42.046902334421105
112.22399617128694,62.52459433745625,44.39248676023092
114.11124545354231,62.27805796740965,39.099796447073174
112.89278698002562,60.74725351519234,39.50623811433442
112.21340946409296,63.00791811514479,38.288139018993235
111.33498250657468,61.73870961575777,38.0749192441865
112.41245923657276,60.34947532677431,37.757452396895076
113.29527607798838,60.14787943305423,37.14336019247435
114.20174928770682,63.91949278175494,34.753104236326635
113.36123853406053,63.30912250071566,36.30250578619649
109.72004218591441,62.00107888570945,38.56955074310892
104.86622396607297,60.14572338482422,42.08944780764426
105.98700854502529,57.857859937751655,43.092460039480756
105.96105967135846,59.51585424740398,42.754523504902835
106.12144317368266,59.73269069842141,42.239085645380726
107.27440525989913,59.58970052959425,40.701508544298434
108.84020384929026,62.74522178583311,37.94008182019266
108.97621146790375,65.46668134511529,37.45312399932175
108.89238521471427,63.260198702066376,39.702627714848575
108.82466295980248,64.42101998322374,40.58638989280817
108.83479629362537,67.73172718134474,40.504676705929086
110.03980889396668,64.20829663404506,40.1905356156891
110.04840285671666,61.238468067585856,41.307081744668864
110.25263679353861,61.852964342267086,38.18581018679916
107.80472520714511,62.06260477930714,39.41750853297589
104.73136226489609,62.59361788811026,40.48387665737303
104.47312566309257,61.40646098869455,43.182463271497255
104.19878003000161,62.57092743208729,43.17191445329783
104.20570736983015,59.668055695469675,45.23018679174072
104.1733815817037,59.7747196709616,41.904414474586645
104.56410631400578,60.60963442633883,41.72438748619382
105.12319369715921,62.57736009547409,41.71572418731577
106.38675583281298,63.888588294476634,40.46534156627658
107.04406319586963,62.8887428696445,40.439703852509126
108.02943452525143,61.57091265431961,39.75105902558752
108.29680972741725,62.918783239130946,40.37007211180122
108.55492527920492,70.20323849261683,39.99541650601654
108.88531488082162,62.9288209949421,40.87057133347841
110.20978674357023,61.56590364520376,37.418782235535474
110.2877798543666,62.06578626079681,38.14734836473647
110.08485148478088,62.202675436134214,39.30099209656714
105.71034482928955,61.605420938031514,44.362000899924396
102.53713518587229,59.32608676291339,43.012602108267885
102.98552996796147,61.64454734990035,43.725524643769376
105.28920369951567,67.6979139846354,43.19557321477754
105.58905549698831,59.38076928815238,39.81719553671326
105.90902861909046,59.09769945902745,40.508693845670734
107.28556410853813,60.07453269292641,41.452794544655546
106.25743036600876,57.69761941856868,42.36725503679514
107.51323058976128,58.873494903539324,41.36794299862234
109.40947597333461,58.646593009165784,40.60663827420842
110.12661677426047,51.82637660965631,39.3430730360501
112.86884064620759,50.696862580638054,39.14646010057646
113.34928029112605,46.395731487622015,40.796402130843035
114.1224263398956,45.901091582740776,41.186287090734254
115.86667319176024,45.53098897974567,39.98270182348685
116.70558704929343,41.75819339912894,40.51932172479542
117.04142893902167,45.0279043850102,40.769738818669595
117.35412697574948,44.48796804615222,41.392258813771434
117.81769087848161,45.85368088127046,40.161461249786214
119.4029216590838,44.100103560856525,40.42721384907853
122.02507528115777,42.926755169233985,41.292495736515946
123.38090771155503,45.056728962189766,38.81144106112973
124.19577985905923,45.55927093802015,39.79149052839793
124.94051987215856,43.42540140874411,39.29318798661251
125.81200754293161,45.7754526937957,36.83674438601531
127.27979954934978,45.78890020555252,38.952134802128285
128.0539153612539,43.26117223564549,39.97370405447853
128.50568390775567,44.0696606656079,39.06392752080356
102.1579957018866,38.68047985580219,46.69198190696301
96.13780679770122,40.71655364945991,48.098988788372395
94.95917270612405,44.435150977871274,46.19104496469194
96.01629559485175,40.469716020782215,47.53572373417768
95.96938904117603,39.94624735331817,47.897520519558725
96.02520836102538,42.5122367780769,48.71499097469541
96.04833116153492,39.48560217900243,49.3273462015365
98.0886059228482,40.40630103859513,47.48230139467077
98.79746459633856,40.335571752975255,47.5884813828294
