el_fle-ext,hum_dep_ele,hum_pro_retra
127.83711971991261,35.841749207420946,60.917071045263896
127.86031585749083,35.8205803394182,60.90254188225771
127.84470135378461,35.96207750382166,60.82119957578044
127.84476962743884,35.85726075698446,60.82068181695578
127.88085190119827,35.78350667969366,60.98475691498538
127.8652708250689,35.91964776483965,60.95284031380699
127.83595455168337,35.92066983474709,60.896349671090164
127.8652708250689,35.82025404088671,60.90287997896928
127.88085190119827,35.78350667969366,60.98475691498538
127.88085190119827,35.78372031028783,60.98471763939983
127.84476962743884,35.9146455580306,60.80950844006436
127.85273618154696,35.80495352681692,61.01037087453136
127.88081031511695,35.783696555585465,60.98494392168088
127.86031585749083,35.84530796236635,60.91765473966622
127.86523258323896,35.82042143228344,60.903052159128535
127.9321128728427,35.80587473175788,60.81868030315806
127.85647295831563,35.80947140220843,60.932465620795114
127.83714113767452,35.80947140220843,60.932465620795114
127.86523258323896,35.763886663104046,60.90309149870852
127.81666983678625,35.87877363407844,60.835121385184664
127.83896512995685,35.788271808893825,60.91786142569184
127.86523258323896,35.78811980437749,60.97903965023687
127.86523258323896,35.78811980437749,60.91816520185668
127.87406018492476,35.76684074099978,60.8886913173108
127.81666983678625,35.84653858391701,60.83522451588432
127.83420486309807,35.833001878457964,60.92284273338247
127.84470135378461,35.86781416375959,60.89683383710637
127.88081031511695,35.79880313937289,60.985364968289176
127.83222998383826,35.841948465549024,60.93218160085124
127.83222998383826,35.841948465549024,60.93218160085124
127.80597237273578,35.80960604128839,60.93218160085124
127.86521233239415,35.78827956247545,60.91765473966622
127.84103711890705,35.78827956247545,60.91765473966622
127.86031585749083,35.78827956247545,60.91765473966622
127.83222998383826,35.80960604128839,60.93218160085124
127.83711971991261,35.80960604128839,60.93218160085124
127.86521233239415,35.8205803394182,60.90254188225771
127.83711971991261,35.78556524168741,60.928218207593005
127.83711971991261,35.809489536156434,60.91746102945859
127.85641080040328,35.841963391483745,60.91703185418014
127.83222998383826,35.7855926586642,60.943342509144244
127.83222998383826,35.841948465549024,60.917135010986314
127.83711971991261,35.84183209773042,60.902430714226014
127.85641080040328,35.7855926586642,60.943342509144244
127.83222998383826,35.841948465549024,60.917135010986314
127.83222998383826,35.841948465549024,60.917135010986314
127.86024424028275,35.82056436343905,60.90288627015549
127.86024424028275,35.82056436343905,60.90288627015549
127.8690620030876,35.799206386387056,60.88840754809088
127.86024424028275,35.82056436343905,60.963787860752504
127.86024424028275,35.82056436343905,60.90288627015549
127.84476962743884,35.904948925092896,60.866961957068085
127.85749486069591,35.805287911397016,60.999002764902755
127.86518100923274,35.731949801284,60.902582277802736
127.86024424028275,35.820701663166716,60.902582277802736
127.83222998383826,35.84208559601694,60.91683092397801
127.84470135378461,35.80090888278036,60.820668059609574
127.86024424028275,35.76433473778343,60.902582277802736
127.84470135378461,35.80090888278036,60.83187763185266
127.83594428662845,35.78776876440017,60.96538327514074
127.85658103933412,35.7511386839158,61.0214079610987
127.8255040193016,35.85772950833106,60.88137514398427
127.84476962743884,35.825777230606604,60.82017613115869
127.79241599446651,35.90248091711885,60.88658408108927
127.86529870098312,35.868270788742194,60.94892301466449
127.82643295716399,35.82949309178696,60.95802013248678
127.83888557861765,35.764434531500115,60.902558999627814
127.86519347802638,35.820759822670766,60.902558999627814
127.81469806071865,35.74091963271306,60.902128538291194
127.83888805413073,35.71687084089419,60.974726711704875
127.84397204417326,35.740988441331154,60.98390507859226
127.84878449993295,35.74110337193636,60.911468308276056
127.83894021040513,35.82107401217769,60.90201140827648
127.84778169267905,35.767545927826404,60.94842127245472
127.87210486585593,35.68735187769684,60.958087510584846
127.78366105534525,35.68737999580543,61.05373527047773
127.82272112769456,35.68729079129699,60.969134216310806
127.82078992229351,35.67329459309957,60.96691735123132
127.82761658942513,35.63076881034715,60.94228678745972
127.84587140462142,35.68383620310007,61.04898480371001
127.84120999509194,35.57113064076674,61.04470001722619
127.8177487889188,35.645437404628126,61.05761298244751
127.81007596513572,35.567359340598586,61.13932343364063
127.83729143796324,35.48607424663729,61.27687640710509
127.81211294907203,35.374034643563476,61.28598123937198
127.83423640249471,35.44558751877855,61.20991169356138
127.86845532367714,35.32772166032464,61.36873468940763
127.84472995939825,35.27188908757441,61.4383465823276
127.81903944391757,35.106298987959974,61.449484680362474
127.83790631902937,35.0806420088025,61.53295348181237
127.80901963916286,34.96754630901813,61.681524814356706
127.85086024240161,34.82107846678568,61.71138286253287
127.8210439394002,34.7150366913223,61.83517146344769
127.80220096466041,33.59114488340268,61.48087304279544
127.80828606686183,34.25478844849533,61.68631013623549
127.72945399793437,34.13081726090584,61.78535387558044
127.70456386795323,33.6466732652292,61.87974540323101
127.66512571750627,33.81970312876982,62.05567820942005
127.67248240260119,33.60652250881091,62.14799095198242
127.0437003864427,33.08268614530951,62.518944946946476
129.90846610258927,40.460938155905865,56.26660272639937
130.2702433421579,36.61943358302011,62.59609968266932
129.06122716759438,37.552105201093696,57.48259949681304
130.12012010855514,37.06714639071569,59.26242374244062
129.41985921412612,30.746663176172717,66.26309330293408
128.56014432864964,34.00518843892087,60.83187023149145
128.37721063045646,29.48651555262873,61.61842453257721
129.1798512522717,32.43956079069437,60.46528680551417
128.04410671361063,31.557594522417162,62.131128522777686
127.22306388272777,34.16147515759437,62.64547705282031
127.58981190447761,29.31029418075653,65.53002528879084
128.15977281077906,27.729223934532456,66.26901560631968
127.88043238743842,28.490444444071358,68.23436075686676
128.3187931132701,28.835742264355957,66.02390774305711
128.43838394454622,26.048196291568843,65.49484680470879
127.4854460474223,26.94896935741707,62.774532789902125
126.92024850659129,33.53948242558977,63.20735406270933
126.73081311112709,28.442079204112304,67.43118920499928
127.10218925648036,28.42169240950227,65.68916056045829
125.16886861428969,24.77656465200522,65.96002494077577
124.64833229746424,30.463420315508586,65.61822281518396
123.79150932677231,29.140095035846088,68.85920253861465
126.33000901818139,23.800126665365156,65.14479049130708
126.83652048100346,26.861186838582853,65.2780896739622
124.23258078186288,25.96490959198951,67.91466568856424
123.57765777250324,22.30130124527244,68.16429711976082
123.6211699299179,25.793687392914336,66.29746609164617
123.05770277681805,25.167691502227484,66.74034928742233
122.38624606045425,24.203037374546653,62.2363240460794
120.65784106958554,28.91011473588631,63.944916558381635
119.73971793062742,27.76471335601599,68.65270376909173
117.98963005957735,23.080221429187475,66.94427093798112
118.3385788341933,25.52628047570647,64.84086378231767
119.07126243190713,28.807927709527405,63.44957141066136
116.83702482731152,27.324240388243084,67.58315090635303
116.68154525600872,22.976219789976312,67.77543226241403
118.52042051181633,19.73319874635672,66.57952258719746
118.61506049605185,23.525521276089137,64.02843744614769
117.02473175530119,19.632910559209336,63.69934570204828
118.23679507008231,21.940061288681534,65.2240320833059
115.55616146315832,22.076109201934855,67.07780839901925
116.1099384591441,22.780022792039205,65.9442647405816
116.48523259452276,23.68844223687279,64.95193258500579
117.65498521033557,27.233307457056895,63.04527541035094
115.79862937854392,24.8622666673117,63.65884340774598
116.73180980984898,28.660829674968767,65.73289901006126
115.14071163594039,23.434395646261493,66.88676475011329
115.60780616026261,25.091587648879397,63.566805650906375
114.69600081861321,21.215974165986637,66.33951934200913
115.25650986356705,27.064846166581333,61.10708277672673
114.88284816357552,26.065959783742784,61.704890228582315
112.45453183409586,22.308370940719954,64.76912922332077
114.02584334975244,28.754411247085983,67.45413349688877
113.35461454743785,21.828507587680264,66.36837726876551
115.66554465911491,28.892282992728724,61.36436994884022
115.15963006735139,30.64321472510028,59.611502409998096
112.89750048269607,28.57395443180053,64.32057006047958
113.04862519995262,32.18268322476942,64.87652884428276
114.86848821402577,29.887508558530783,60.20497236326035
115.87980968398712,32.66468840803765,59.24518981786461
114.81865835716859,26.586122385611873,62.25139286953136
113.07153841202135,28.159893958415296,62.43179884871303
115.22853786745485,27.479233395500273,58.55784829870531
115.03666766285248,20.29731008882942,62.67393310108167
116.47334606110385,24.39467385489715,61.78367498770285
117.31189961465196,27.39211335647383,61.80876839788209
118.50072015501823,32.628184246877595,59.43468637643872
120.01473237173829,30.73076481652987,59.03054855286592
121.69651784082932,29.975916582145487,55.784948354400825
123.18840183560047,35.59864408644253,54.13399933563707
122.94584457049811,31.478252699497176,56.035103482735536
126.58575894231438,39.54539418967852,53.19556336572937
123.53586085561444,34.621619678310225,57.773851840338764
122.65019051368026,31.874406509149196,60.59085527335449
122.8724288634565,38.84333732688137,56.95919450969957
123.21324457561252,31.3120158164497,59.40994782699133
126.1256887804812,35.085267580863444,56.85522710955411
126.38964321202313,28.3703307971563,60.43301826944233
124.37032851806455,37.33125193139938,61.1119417038002
124.30615532609961,44.1338752641021,57.674702527313514
125.34323509384183,34.902242950742846,52.70935403366833
126.63916380316022,42.02919979253343,53.639661187371445
126.69525029556209,28.536559475552565,54.70393024988634
129.06002179639134,34.2133600439538,56.9939989968334
130.39798816080486,40.316829434083814,54.60229361893788
131.01308550196657,34.00411413400306,57.3045341181526
131.7022170319476,39.594467864834655,54.29383722185207
133.23717356482442,35.35831797280866,55.209832254492085
133.88184538769417,32.69166257268145,60.16130300694856
134.05988672044714,41.841614890161935,54.823247487402824
133.53799806175374,35.38637559789481,54.90902336208292
134.5645277107821,38.955512139804455,48.91031141395587
133.4953862814528,43.579183357968134,48.537362786134594
131.60554634733498,37.791018756348876,51.46663592281482
131.89034979868921,29.436693253336813,54.82864823288904
131.92378327792335,33.61833796449582,53.956130333447234
133.699127425206,42.98691823845314,50.281474522865096
133.88846626238677,40.666971376723836,47.63940208962765
133.45978151768148,35.628482177339606,45.16709654987352
135.25186324952097,36.06491797914367,47.95758904387344
134.72552796506776,45.79240248804646,52.06988380232936
131.57881165267784,38.53609598780537,52.44222056770715
132.41745398521272,40.39607352598733,52.49219907692438
135.2073150285034,37.50571888626567,53.09948913000463
134.93032424437928,39.117490795644756,50.16539106709055
134.3146093265664,42.61241521644328,49.95181946060248
134.46296888234102,41.77055648527954,52.43426248619626
135.81021963103336,37.363367598643265,49.40917682861769
136.63998918883672,43.44089851164824,47.25239476430235
135.84640833336454,47.42706054792026,47.53426721491388
134.9769511149527,38.732877538287426,49.27458609725704
135.31920434222144,38.20606536343172,48.83454997334297
136.32112082126264,41.17765023317861,47.22164315014123
129.66253760397862,44.427477098807174,49.31116403931259
131.76357896293774,49.712601513222154,46.458341080007045
135.88878560182135,53.358972999105774,44.28243849189971
137.03886119144204,45.24997538283304,47.406280908437935
134.7108516621525,41.69907384463568,42.94716619942997
133.3095022440244,40.11048928709229,47.542944565374455
132.43246333711602,47.04335364528262,43.70018370055922
132.6029000917256,49.38550074550591,43.19819156979213
132.84821769521005,52.94012659742313,42.084023976271766
133.8948069611307,51.27633921093647,40.13159535457561
132.39161846142423,44.937025552079746,40.44550643314773
133.55236129915048,50.663953047636795,43.260991536909785
131.07586861482315,51.25291741333277,43.612701058734785
132.87903618754902,51.36634963908443,42.65236757161756
131.52971817868746,58.33072191008344,36.46226684091141
128.21272217032993,57.03268855122174,36.24539572291377
127.9895933112544,58.37304935075389,42.022005602327
126.35105478375783,63.29867535017088,37.62569228886076
127.14650995169228,53.89818203367838,36.267484564779636
128.19514139291192,59.955343605086014,37.80802605769432
130.70407056370806,54.106986511564955,37.08543235841432
130.4911843894542,59.87196280475416,34.960675353942634
129.10737913388402,56.776280701962875,33.99144692630239
126.07442563793441,54.435460448322786,36.29406304764126
125.32898284780973,55.812464444688345,40.73170059861013
127.73437735242445,51.30666602535612,40.05373308763083
127.04817295281853,52.334380296831796,40.623539582311224
125.26555297870568,57.99980456108413,37.064084899998676
124.69922584462815,62.75826419341041,35.669088418124886
125.46508576317254,65.03447798677195,34.54419297096962
122.3043677845682,59.80433408485874,32.99683831067372
121.6983592127228,64.78930220755092,38.8315723905873
121.59180721053247,61.07414562602102,34.59846850520418
119.64960817180497,60.19214341728636,34.717716931166024
123.44774934416006,60.90993544453811,33.13442223129272
119.92147136334148,64.89086602418128,31.226409899186137
117.12963179940766,70.56905673290514,34.256832422988225
119.20321863482872,67.47586860488272,41.771107762455046
120.70345271378511,71.40058343799683,37.34001994130651
117.22580298636885,68.16909129584208,38.536598774116015
117.06140889081965,68.33063626215304,35.775848086207105
116.19674561023432,68.45665314185906,35.53198877791354
120.47840255645436,66.30103569224786,29.030782678225478
117.42340926525353,64.11539834903998,27.437644465243295
115.85728734061287,67.90091180764686,29.837659255692188
114.97820778920384,71.2236865167259,40.88416149492994
115.24545821485005,69.95023347356441,41.357035833522986
114.1804400693655,70.99881141202914,42.039931609778904
112.13202545817212,67.01735868461104,40.20936784620963
112.40567060842793,69.21496157912688,34.71148028582644
112.39901491020235,70.01682186961946,39.19708689997438
114.02968258896531,67.41000031410076,38.22073877613619
114.67760939588301,68.82548504716618,30.159200989827838
110.69420938195817,71.94706344042854,35.671199029852744
109.83765222061194,71.0420577809924,36.37792372254677
112.49972849671538,68.94410508200752,36.36864273838344
110.41233157160346,71.24067115198544,32.906978903718226
109.31855418539372,73.89593773502881,36.07951848432495
106.14391097842429,73.88209701256893,35.468833503507824
108.56311461154128,70.52698848095146,33.98964434485828
107.02974734712213,72.05312037870364,40.83469783783298
108.71792458503658,71.34631219871378,30.02960943517462
108.0408472009513,70.81102432886955,31.454028500622627
106.56223427599109,75.52453670366776,37.582614982560955
106.48128087020302,72.34296328599318,39.60551433573926
104.41017442826721,74.664271755513,42.652829235306825
103.63956778047753,77.78973824298163,38.88428713603142
104.51573949297992,78.31635947480494,36.367778600184494
105.93074166712512,74.80611084956605,33.88822612988591
102.8664141744238,77.24684318807411,36.12294827543204
105.23495729886774,74.90145352968673,38.05852419144671
105.79144509110812,74.94776660352193,34.45046975481648
106.17716946377152,73.1626656887323,35.74098328489464
102.12583190134082,76.78274642342551,43.64090373066074
102.89621095063703,73.54286327048067,40.30314800238193
102.00130935739698,75.80809426552331,37.62669141114759
105.77001627285092,74.13371124560507,35.81277189624896
101.6514296022916,79.78315907278123,37.05016384232883
99.91821283575685,77.81636447245657,44.085082377366774
99.64883678570799,79.36090821629084,52.661841926243
102.39180736650263,77.08696499316065,45.710584192618626
101.75050863498637,76.87705102193348,39.85259122040975
101.44842409195272,77.81849421048686,43.786800520100314
102.7606831638288,76.16741027124507,39.35490807709169
100.72181132906526,77.89131659662135,41.75297596220733
99.54270297671458,80.09896837738525,43.26833269004649
96.25634519707387,83.83986763208334,46.24677540435249
96.42660906712283,80.8929009137306,43.71898513065358
99.14550131185052,78.99711052653909,40.13357956112506
94.27167563621879,81.68738562210785,47.71865997772272
94.97323674658409,81.45851219791498,40.14940567967909
92.64758078779917,82.8552280231061,41.953535487686764
93.38372153052343,82.3341211257489,43.95213239740025
96.23298167252477,79.30859441696617,37.449467803619314
95.37678694988173,82.01492437765303,37.831656485808026
95.07739042830998,83.51662840521762,38.57193337075762
94.73731913715761,82.69839155063889,39.60918911524223
93.43136176886404,83.93178161388414,33.964368093139655
93.2783349668729,83.60495729067402,39.3712528380147
94.51919253006636,83.19751125809444,44.2997218218716
92.43163498161734,83.08908379986684,48.49906443560627
93.6184484253082,83.50369217576241,46.96647592803794
92.61129128987204,82.07464170452234,45.24580213621226
91.20602112125526,83.50410396273674,44.21351643098217
96.30574398332814,82.46706965140416,42.381784377352346
93.99592138653158,84.08894176908383,46.02423546617476
92.54495083847497,81.14564768045138,45.879922285203065
96.18388445970925,79.79845984029441,45.36657788295474
97.6624410903713,78.30971249217542,41.21198424855757
98.5854345267646,77.45996737855538,36.105644626036224
94.49984327912998,81.54033834274506,42.506940163055134
94.81966119347979,80.06570423463569,37.40829239271443
93.93605077440989,79.60025581921181,45.61293460262672
95.13403040757052,76.36688588092551,44.248689835493195
94.76108204386271,78.73496261916864,45.792317020593
95.94064996103903,74.92002978735228,39.9765078800975
97.60810419624902,73.27841887955306,38.860211626235696
96.80246178905227,72.71991531578762,41.23813630435009
95.69238765510815,77.07958975005505,36.27546351189602
99.00765531655483,74.58913890783124,39.999632892041916
96.37157229616926,75.47971414008822,40.69387607332666
99.39491976320241,72.18930222688726,41.46616673594147
101.39935381070389,72.09494021432386,47.432171354745975
103.40209006768622,69.5474095000559,38.44148010626972
105.93055998923667,70.6446744738862,39.862857144444746
106.41991440008886,66.09188549515432,42.40336209507305
107.70506485342686,68.04263918694436,40.77080607537346
109.88005308037427,65.56686626309629,44.240831804426506
111.19543330914411,67.00245208903978,44.237658549397224
110.71406054425749,65.43785875845886,44.27138507424465
115.75694032341909,62.54173376644489,39.0906754635069
115.56118117554566,60.98571507870041,41.68633687954221
118.08349794075365,59.49095799749523,43.02530241751731
117.96584402381728,56.77663362170367,38.77518781162351
117.63512298196443,57.22181721829962,42.826199262017354
118.4520039899796,58.12592216160165,45.181130711124666
120.45239513312242,57.8492575944647,44.62751179560249
118.54545596185066,55.91293900733942,44.374584628930705
119.19433892444908,52.69519268310961,45.19240236075498
120.70862704599504,54.164306431223594,46.07310551314504
119.88847448132142,53.72662629508177,51.3260254475708
121.20112400572275,53.66518431199789,53.9911295541236
121.88691797347872,51.49583780325949,51.07492686963954
120.18320513670712,52.415886536836226,49.371800050593976
122.78847441509046,53.602093616490095,47.67455898487012
122.45814926216539,51.970781007288224,48.40181368475618
121.51150008328918,48.203291634630176,47.2207086972345
121.44465992894791,48.40865940513058,48.81846625338193
122.71293231603343,49.97554657129717,49.300536818770155
121.10644178029338,47.57529380296688,46.83344873818882
123.70762817331786,50.20512592702599,46.069908511719944
122.02742712495424,53.03521928061383,50.64888691966843
121.10299254933278,50.39838367210939,53.9841091464244
121.173490976667,48.29374763138429,50.2997085726449
121.02346167305134,50.07621886035918,54.15799285279937
122.01707968790649,50.08411212899941,49.64324743205745
122.70267918510903,46.10274509351572,50.976345939143954
126.13075170244129,46.12220792631632,52.34554766951962
121.97062089920723,44.48810163728925,57.928545432516
121.18084003912477,47.384333754081155,54.96338023640345
119.25053859189165,45.44600372513801,58.23638704421086
119.18535287161632,46.03596433373096,56.58504504755794
117.2882470024962,45.083161258303164,59.84624737710932
117.31481756216641,43.04978155465244,56.42724449063452
118.8848363566612,43.59490182669009,51.921032441748935
116.45001604955934,39.01854175367157,55.46360693617545
120.84517970763267,47.38886153919552,52.56221790419785
119.05104244737238,47.570128238409495,56.42527737648213
117.44108990788615,44.64254260719565,58.828653464203654
118.50060713587102,46.42508709744831,58.81063087017816
119.75572423443106,43.3300252799381,60.13696926332446
119.22596332242972,43.15289141426683,61.73224366576014
119.2691811762825,43.57879657485023,60.9349005576299
119.36493911984746,35.338554888510004,55.70176459536788
118.33586237552527,42.68023040278871,54.745059436195604
115.5574960288815,47.46091217680086,54.67523597883998
117.58479427349383,48.332236865397164,55.7032067527347
116.49542413712825,39.06160691155495,59.480569373283615
138.37144111080045,38.76308949949572,68.35633320473796
140.88548065489758,32.62746803227208,66.99651704938266
139.7423443439725,33.56324874011054,64.37960887733489
139.9360194315165,35.67770052716634,66.3370489244805
140.6600030445764,34.27236908934748,65.64060489460485
125.92462217956464,33.41255821029887,66.09138708126767
126.52062655822722,33.57809731426548,84.22755171624434
126.4521343498736,33.696266512362655,96.59825299587709
126.83135403558182,34.406001693752245,96.90124101391947
126.82984104280405,35.21823900295908,94.36469485292774
126.57292769767258,34.58448158567671,95.08264028454035
125.144664245624,34.112259292059804,94.89280435131401
126.28075387061126,35.30974805595275,94.76706229666516
127.67137636220085,35.219799477852945,95.24327568671892
127.69256924936522,34.1360850516032,95.46783533842184
126.98863339799257,34.099839207604816,94.886350866745
127.33992028058897,36.263327874950875,94.65404991097819
127.68049550636297,34.31245613802565,94.96844713781108
127.76208357272267,33.87645346180054,95.20685268004803
127.80697766127685,33.08942998133625,95.13670808176404
128.33803236159807,34.25742423697767,95.84334678010295
127.16210611115966,35.05840694454912,94.67062230889985
127.68977383650721,34.1529321185383,95.51942167996002
126.91899875069652,34.56176091036963,94.92346260841322
127.16417237700644,35.77807727569581,95.42295899798327
128.03345051255587,34.611734737276464,95.74771608505472
127.08072780632983,35.797502249508824,95.05454866587674
127.84953166775658,35.17630046539213,95.62319906227643
127.96873354907869,35.10432772930238,95.93827713783041
128.1551556543635,33.54437719415748,96.420584529143
128.10697163116558,36.024219558788815,96.1823126142422
128.58321577903118,33.753779146975376,97.08390344479825
128.5378121053143,33.58417835867931,97.33401742632016
128.35670333090883,32.90251422998284,98.15129388081009
128.02945281310875,32.606230062524105,98.4341556753268
127.45730687546825,33.470552506754046,97.91640327934743
128.74572617709725,33.20409615430276,98.27838833898963
128.78072148154519,33.238662282486416,98.40007268101387
128.77440775046853,33.10676143665401,98.59424738306394
128.86241591648036,31.763741641761953,98.84985043262427
117.90871262287749,35.530279368047644,98.82278901909135
122.69175663806374,41.284101356006715,97.77655422769851
121.49919846503104,43.09525370923629,97.71667830594193
121.3851350150909,43.054622265221525,97.91626286796166
121.42390705878134,42.94584435621513,97.95836816012424
121.43792861429371,42.86239518807861,98.0499043649942
121.43834867511437,42.793658386231016,98.079422471495
124.04609756195885,42.719617810775134,98.10450853441249
124.29199928396562,42.557177784730555,98.20569722344135
121.26561473276726,42.387034276458905,98.0880438123562
120.79692659962652,42.11809743228761,98.13314700815951
120.73306588738782,42.00538503411303,98.25336448638211
120.81664055291517,41.669586183630656,98.28532332717346
120.78029585689521,40.732546840376585,98.40533444715685
120.36086918825958,40.73470247397279,98.45327000775832
120.41568283973069,40.37261739990166,98.81910184613646
120.39442878783582,40.31890514971468,98.97157440671332
120.81918622894797,42.244473537766424,98.62014924546284
120.39844972752934,42.37125723808657,98.12734239613742
120.69773819763167,42.272606347731255,98.55037206087239
119.92134361093343,42.91282355516611,98.05372638561317
119.91711367399597,43.482642584238334,97.61406621237134
120.52139554863923,44.78884242754816,97.58847963196956
120.4340554833903,44.583195932781734,97.50134426585868
120.40200223652278,41.82290427273941,97.28659703169559
120.32154456454893,42.05737387548288,97.22298829799871
120.22773133372496,42.02029671817101,97.13222640549778
120.13937659151188,42.055838302369835,96.9102547049884
120.08962724456791,42.02085135251335,96.84172522705857
119.97130594312208,42.23219358623723,96.72207613816178
119.92454443392523,42.23567224229532,96.62503368584561
119.807929245038,42.46473684735045,96.53274224642301
119.73035521716011,42.46126901543846,96.31687930469174
119.65135066385025,40.45614823814631,96.5686956498237
119.53111021852806,43.002114853317494,96.489736816409
119.44850917256123,42.11006955158621,96.44479029959015
119.31786909469204,41.141372244102286,96.99607148303623
119.219107412117,42.21515247285225,96.14247319521608
119.13921299949428,42.32781506462359,96.02263241904805
119.05710394908199,42.52322469849878,95.91344661689101
118.97917570976952,42.65332689498857,95.79912824351511
118.89398898822878,42.89910271091813,95.73655279661011
118.78338087985796,43.17581240059627,95.48379344166666
118.65050448697782,43.319626682904726,95.42274626907943
118.51627952254142,43.44745346550721,95.16047282690415
118.46204439282005,43.46021117022619,95.29556401107719
118.39614617009177,43.698504172153974,95.05932890893868
118.29998015582746,45.15550270469487,94.64237612334807
118.22608921508234,44.85385241201385,94.29060360824299
118.10917555905164,41.83838436789594,92.57463232951113
118.02684012715838,42.29854215345202,94.73001915965511
117.92694331986478,42.184893210524365,94.75192299971854
117.2772877501225,41.89243760753169,94.03759160161113
116.74795540222516,42.2157285282928,93.22958706365038
116.7367601483295,42.07767962096588,93.3928228087233
116.7262407976076,42.40031416443085,93.43517911614094
116.52998792864463,42.42537682987583,93.36313966044077
116.5046241447501,42.437558457923615,93.46612684920294
116.42642621278901,42.39202780421667,93.48601581278487
116.3891548250105,42.58593403619557,93.42035811429842
116.28001215693227,42.54582128328104,93.36790515171252
116.32924963372363,42.46001618401448,93.55217085038876
116.22944038520356,42.40851705970064,93.55241967038934
116.2957451491282,42.39793008110743,93.68611138533576
116.26908256377686,42.08535521369055,93.73843982642337
116.25309251146493,40.904909707217655,93.62443359500132
116.33484060472934,40.65650161224258,93.91884307195002
116.26793824488384,40.14101373034356,94.67365128463908
116.28511971885703,42.356213270604826,93.65320627607294
116.22223101556955,42.26600129931214,93.55179356272414
116.17250195618811,42.71979667137566,93.06010962494501
116.06524848360152,42.764365275945266,92.72610370354887
116.04782349598645,42.72455093968591,92.6715089080561
116.0592194058639,42.85577531857288,92.63893659968093
116.06732803575957,42.687384571992794,92.64929861950145
116.12220732915563,42.7858004049335,92.67976466666045
116.42773027442597,42.68907100064905,92.69613237741237
116.34213619336975,42.7706832502636,93.06968888111217
116.37647927444263,42.87957082678801,93.06815259639303
116.34688143315293,42.84798372368556,92.8473814463726
116.44196266172813,43.04761763546733,93.0168252713823
116.48058838963968,43.22955038362983,92.85375761947883
116.57252246670384,44.70589275133548,92.94004338624408
116.58557766463298,44.6450094086878,92.90671435922748
116.56350677125448,44.790922592180976,92.65218812364533
116.5949962426924,44.55277467361961,92.80300394959136
116.5951590186549,44.583497246810595,92.78041529883986
116.66170051708532,44.646873291203406,92.534129257962
116.69813701768601,44.697863763366485,91.58476036190845
116.34118504224332,44.533286099476385,91.25770711977361
116.46681408173029,44.149311409004696,91.78486646541519
