el_fle-ext,hum_dep_ele,hum_pro_retra
93.55309481163319,97.31158167440466,54.36255819576306
93.18374079926892,101.31955768527614,48.50725219651474
92.64786616210608,98.91016206294411,52.57314195100194
90.30649686349719,101.99573262484033,47.324914401621925
88.57182287237293,103.92346338911783,49.40770875467075
88.81560062767517,102.55445285051243,52.369550091307346
87.64321317433547,106.29004665798918,48.38458708407859
85.1659231498308,111.87351932748193,44.55426967047637
85.50765424331847,106.14799206295412,51.858403558617624
84.67815534217864,101.75233777306693,54.677142318528965
85.37267352414939,105.46701908096128,54.06156979938312
84.2617974538882,108.71925673190816,45.462430817713994
81.449599213571,106.27717788063613,47.66263754235544
80.37232059068832,113.35285690661595,47.56929684179252
78.71309623461896,105.70985583999203,54.89867431338193
79.58682736086352,102.53074201776822,56.567513614658125
80.3255346074087,109.95972772093266,52.56021771917584
78.12021014286869,110.65390892767802,54.811505069143095
79.68728204663086,107.3974926289532,55.11993847288794
84.13524239298376,107.30395580643086,52.118185462696246
85.97359803682357,106.52298901467226,49.3954941134713
86.5371336636967,102.78104421755808,52.03729571170207
87.1371714941533,100.53934007627237,55.98847946282763
95.3374514398168,100.10186076385186,44.62081560704431
96.6010677254224,95.88775521676035,47.85040178002336
100.66074950680122,92.68441528555799,45.245562728446515
106.61325582584985,94.48346308146003,42.16177530676896
109.42889569930881,87.56334882894514,42.21381029559075
112.64988626283018,86.08833259855663,40.12478345810541
116.37370015133281,82.28177745937423,43.0794107597508
118.75340078535731,92.27111718595758,38.16765470744528
118.40414031299704,91.86518785764598,36.67429854629819
119.26836730041936,88.58628989144285,39.44822190753081
119.56818301346595,83.35683357831775,44.75951379717375
120.8513494703048,80.2179265842032,43.483884716956425
122.29521921099328,82.14993375010515,44.56699864829906
122.33746060860648,82.6954980344992,43.48114546271279
122.68996182363907,82.34537404153527,40.13881787166878
123.10620843194297,84.55972693227542,40.250687106240576
123.40680118001781,82.72806560172411,41.05384392258139
121.93294281148991,75.27174150403084,46.65302929847755
120.8148870866901,72.99590696847687,49.96381065706902
120.22673345925404,76.19456722145175,49.154752207863595
120.18657882729137,73.92269184166138,47.48599784204157
120.44506712576488,70.36612458593859,50.57339263591092
121.03383393827323,69.55069738425883,49.97553251460144
121.63279331357795,69.61858721892024,49.63961850708037
122.69115760501151,69.3461532269979,48.06641687980809
122.6831455461003,69.2391477644105,51.545145175266185
122.35341339620786,70.54662956308184,49.69610573748815
122.1182310493254,68.96780918304867,48.35116871948594
120.46787888045353,65.7522887480825,52.44150998566148
119.71268472378765,64.27612711922959,54.18921263620564
120.73392604532208,67.25475563064514,50.96021014693636
120.65478489349948,65.01722423063539,51.074149633786675
118.4266876484597,65.81491250638456,55.42269486843708
119.47053749266175,65.67316193304542,53.535938181064324
119.67153958039839,65.0010519680974,56.62121605061246
120.70702818619401,64.12572102210774,54.5447977594839
120.67994420102133,65.4134804654411,56.34378013309774
121.36672826606716,65.93392621030918,53.901071654642394
120.29546675720934,62.95888399861293,55.73614955584756
120.62946648189566,63.740060222618055,50.98491189027041
119.68859803795823,64.5981499998704,51.96469538702087
118.28100888944158,60.91338201215888,55.70743984445744
118.513140910685,60.590236263711816,53.09859733324741
116.36511062651013,57.89084855601155,59.361682253909876
116.00706361996883,56.94469258339268,56.88850211714508
115.71941106120961,63.03905409306684,58.35491845165585
115.25077012002937,57.04297122705681,62.444709203766024
