el_fle-ext,hum_dep_ele,hum_pro_retra
90.25377527716834,83.85203255600544,46.90453385016153
90.67651772848049,82.14610308330958,45.55967483235847
89.29737027378027,81.63038574853643,46.537414566686095
87.16150342871819,82.36958854635111,49.978728686986415
85.27425446214903,82.01027259968,50.622472302190005
84.77552672236465,86.44322954701154,46.65539888106116
83.98824232229707,86.49679631364553,49.622521412195255
84.12768773497173,84.14869402984267,49.089443223931994
85.66533645917409,84.9883078081683,44.207533545548074
80.7349723216602,81.00291676581827,49.82556425558141
80.11777420120494,73.4297957867735,52.08898103645916
80.01996365477163,72.29793387319282,49.90905616091692
80.1475375835621,67.59270238760983,51.00268839106431
78.90165297610777,70.20275248865073,52.62058502936655
74.5154788053054,72.63847211135933,54.43969745777089
75.83195681468257,71.00752267599776,53.71229171687672
75.86686698331681,73.45100932313248,51.19934551245811
73.48307628534431,67.03756406403085,55.85443389251719
72.57298444159349,69.96497180342277,56.96539755434169
70.31721811580738,71.49846227836377,57.31579370963583
69.94282412011002,70.82157042374169,57.196336629011526
69.05323788054277,71.71245609105121,56.0332979206092
69.3685818432229,73.2022560049732,56.37209841392459
66.9770603926187,77.1167857228122,57.13561558130486
65.0578730223515,75.38738888060261,59.27425706249639
65.8149155778688,75.63393333750375,58.592253717954165
66.1470904359209,69.50538943757945,61.14908227849395
64.9037062994149,69.42135447159377,57.36100039686323
65.81223367861696,72.45022687754722,56.063066859956294
70.21178618463469,73.3913665745485,55.07714917719986
64.85852644189933,71.99233328312388,58.874694761587364
65.39618460418403,74.7332704869088,57.086672990175
66.97343360052083,65.55721653354412,61.944684821543746
67.6190859029529,66.81159946501243,62.321035251821854
69.1370322955483,71.79915290172558,60.93693471132356
69.37451421039174,69.22910220068832,59.600971586777135
72.79711151724675,67.70180243029994,55.641225793986706
75.68147812206678,75.89994132385074,56.62087427522809
75.86463195218371,79.53560022772011,56.646485332509144
76.44200410099126,76.19046454568372,62.0062342910375
79.93460706124051,76.53819964252267,56.366844190107955
79.41068710625377,73.16434710948424,58.47283441311417
84.78746704315722,79.91552816992424,52.5929754459917
83.95283228737382,76.63761601465346,53.41740061502685
86.7509978275233,81.20762800482694,52.97317140492838
89.99277581292553,81.9325483275817,50.93684077254963
89.22805707158744,78.61750211182645,53.695054075806055
93.96218412260411,76.08013712546092,42.4814059023476
96.19424160676324,77.18524341159892,41.14770844514871
96.32133916973066,77.6639322775322,42.89121905790748
96.84866962921784,80.62780636668532,48.04030727884066
98.87900956159638,90.39923989330681,46.47340244881207
102.59096065359145,91.76944142331297,41.91844991977223
102.15993475189207,91.96447578891663,43.498549968030574
103.63644047526823,93.99633249849904,35.878141232625836
104.22434649075393,88.28446558100362,36.940460175021144
103.47259308131557,90.91659977637921,38.696960034228226
106.85910707392297,96.58439647065883,40.98098994829115
105.59569890452853,98.91043945734916,39.27744588209754
106.09362157445206,98.15069258748525,33.734239236597716
107.8869832651264,93.42577700585015,35.17255741060981
104.58297625166519,102.34815177324215,41.48176721437193
105.0807531171289,101.65803998057879,42.65187877273098
104.71573459683754,101.29312878743993,39.63810520575464
103.98885351495097,106.27339054119138,40.313362828565346
102.38805591910176,104.24016381725217,47.24667862376319
100.88706367904082,103.71665974979001,48.70718122140377
103.68313391532361,105.62704847233626,41.07982992875344
103.60510209535661,103.79619703720175,44.39782182851735
100.43479431986943,99.0509687663419,43.13354889332379
101.71543407766966,102.55921243465527,42.06735561250204
100.74493394190115,103.34114877940428,45.32298618996114
97.61020609163597,105.14043182774938,45.917504010935346
96.93188046170924,107.41144065829522,44.017735666757716
100.61951384537144,107.26037597524312,42.63751578010135
99.3571744933314,117.11459158703775,43.891702625797166
100.68630156549253,118.57539785798744,43.781004797540504
97.37079400160619,116.54586586846992,49.2387001022538
94.79150828061664,118.15414673621646,47.48202541253548
93.86371722442043,121.9485738618918,47.81405553935039
91.19124847212728,119.68826018292924,49.43934622179691
92.05714726150713,115.93176964024794,48.83415667009575
89.56214344756722,120.46694816511588,53.168108718775386
88.66235910215818,124.25836015546605,49.81928244849257
89.7932660010829,121.95479961665481,48.11860369776508
83.44736340243594,121.07714500032289,52.95757046492723
82.68927469839285,120.33866916609975,57.06756175262589
81.23049341074787,116.84096949521798,56.653756767976844
83.71450613429626,121.23696483647399,48.842410053111905
79.83864228824403,125.72371577933421,56.59697426960413
76.45614821002557,127.76656617424511,55.590617215546246
74.97302830293704,124.43006905128644,59.6869411473768
80.87800723468958,124.18705461807988,54.23851726476596
79.378754375337,126.3688761932236,57.222078060077166
81.21483956749007,124.06793130133781,53.20535306207971
83.22119629721212,126.00416753628528,52.229180140591936
83.93267291498346,125.03664135276026,51.59991561959336
85.70817791315068,121.18251481664107,49.30796276363523
89.03689636178402,123.43268321562745,47.75103474428491
93.8968060260584,120.56323006502706,44.39689947838741
97.4431302030034,112.0899878569936,41.29067782403175
95.86993212384301,115.32750333364186,44.02021610422065
97.7195552897048,104.82249022724353,43.267956209485845
98.69687770185472,105.55893123232822,40.55421971544354
101.79144778984477,106.11055369863664,38.43507572001283
101.70413950885856,109.32951203619157,39.760918527845064
105.86946063560326,111.2285778633664,37.854796875514864
106.54553932288792,106.7414623184896,36.28679331339171
106.9858983062255,109.34630392983742,35.92328337486231
106.82457469406434,111.20256285047161,35.76122831272488
110.09318133888122,90.07334305487878,33.04051093003332
111.7306290838817,87.29838540709716,30.40708266944037
112.00551664680494,89.93095324510088,31.665359894717056
112.41120999557995,91.63609119215229,32.485789805913384
111.39109176260024,88.31396836659856,37.950634312427184
110.21050221034908,97.6701886744048,37.74499315682408
110.45659826615133,90.54803780579222,37.76572861613835
112.08005999944201,95.77026546821848,35.03092477110741
115.26015644544192,92.72544165047026,33.82418903328755
114.52703225002176,91.5415352590021,35.31653637140096
114.16882229681237,91.36680481034408,35.062850120499036
110.90153379355961,90.83609027892263,36.75750959215216
110.62446341932672,88.28139443572135,41.65849531760668
109.94450538332558,96.5487412010894,41.64508164773858
111.17466959076397,96.09153881764679,40.15260255532894
109.32119204923826,91.77444056478048,42.693662421431725
109.49625376708921,91.17513382203424,43.45689730387144
108.01435157579152,80.83771322379832,42.230067115944536
107.52124496465059,80.30452467259805,43.05010776072092
107.03928957470525,73.51990596487504,46.98642774497793
107.91475303805566,78.87197191513835,44.68115847776079
109.91604496085513,78.71227423779203,45.6959485718308
109.34013381387966,83.28602152880292,44.4102444456517
106.28623955963442,87.57407670260379,43.82506933693858
108.6605932653871,79.67262829376251,42.701846563228855
107.43572279546707,83.78184788382002,45.34533070862636
103.12926197729462,73.98343773401864,47.095775853487396
103.17191762536578,75.32609906499036,46.37087217137153
101.48842666353326,75.73334961298546,48.320760629849445
101.2970352273442,77.86903730851296,47.561272945255695
102.09487402732553,71.33109923254717,46.42378557588984
100.99409398937445,72.48750699802515,47.84954023178838
102.38022156004605,74.07484477469866,47.95019853187668
99.77345984322424,81.39812191529016,48.533633479961196
99.14874822213908,78.50681051203006,47.01613625071161
98.64689476990097,76.37227060673814,48.15107705447639
96.13031373779914,74.98430393600576,49.60225579809753
98.74075841857983,69.84157835430698,46.69387703883123
96.74831519255012,65.23874701090195,48.132441355560246
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
