Time,Atlas_tn25
0.4900000000000003,0.36638000000000004
0.49500000000000033,0.35946999999999996
0.5000000000000003,0.3743
0.5050000000000003,0.40489
0.5100000000000003,0.37158
0.5150000000000003,0.41557
0.5200000000000004,0.38161
0.5250000000000004,0.38167
0.5300000000000004,0.41043
0.5350000000000004,0.38992
0.5400000000000004,0.39041
0.5450000000000004,0.36456
0.5500000000000004,0.38521
0.5550000000000004,0.35461
0.5600000000000004,0.37424
0.5650000000000004,0.3933
0.5700000000000004,0.37840999999999997
0.5750000000000004,0.36909000000000003
0.5800000000000004,0.35322
0.5850000000000004,0.35094000000000003
0.5900000000000004,0.37356999999999996
0.5950000000000004,0.35769
0.6000000000000004,0.36528
0.6050000000000004,0.38271
0.6100000000000004,0.37729
0.6150000000000004,0.39311
0.6200000000000004,0.36648000000000003
0.6250000000000004,0.37754
0.6300000000000004,0.36273
0.6350000000000005,0.36391999999999997
0.6400000000000005,0.39355
0.6450000000000005,0.3852
0.6500000000000005,0.4055
0.6550000000000005,0.38549
0.6600000000000005,0.3821
0.6650000000000005,0.38377
0.6700000000000005,0.37179
0.6750000000000005,0.37958000000000003
0.6800000000000005,0.3716
0.6850000000000005,0.3621
0.6900000000000005,0.38315
0.6950000000000005,0.35886999999999997
0.7000000000000005,0.3371
0.7050000000000005,0.40762
0.7100000000000005,0.37817
0.7150000000000005,0.39466999999999997
0.7200000000000005,0.37615
0.7250000000000005,0.3711
0.7300000000000005,0.37527
0.7350000000000005,0.35655
0.7400000000000005,0.37425
0.7450000000000006,0.36163
0.7500000000000006,0.37951999999999997
0.7550000000000006,0.3887
0.7600000000000006,0.36777
0.7650000000000006,0.34942
0.7700000000000006,0.3908
0.7750000000000006,0.35620999999999997
0.7800000000000006,0.37589
0.7850000000000006,0.37454
0.7900000000000006,0.37551
0.7950000000000006,0.38606
0.8000000000000006,0.38434
0.8050000000000006,0.37953000000000003
0.8100000000000006,0.35875
0.8150000000000006,0.36804000000000003
0.8200000000000006,0.37155
0.8250000000000006,0.34024
0.8300000000000006,0.37083
0.8350000000000006,0.37706
0.8400000000000006,0.36472
0.8450000000000006,0.38722
0.8500000000000006,0.36657
0.8550000000000006,0.35597
0.8600000000000007,0.38117
0.8650000000000007,0.33782
0.8700000000000007,0.37845
0.8750000000000007,0.4043
0.8800000000000007,0.36929
0.8850000000000007,0.39124000000000003
0.8900000000000007,0.36696999999999996
0.8950000000000007,0.38452
0.9000000000000007,0.35919
0.9050000000000007,0.38111
0.9100000000000007,0.38394
0.9150000000000007,0.33011999999999997
0.9200000000000007,0.37455
0.9250000000000007,0.39318000000000003
0.9300000000000007,0.34936999999999996
0.9350000000000007,0.3846
0.9400000000000007,0.37911999999999996
0.9450000000000007,0.34586999999999996
0.9500000000000007,0.35538000000000003
0.9550000000000007,0.37728
0.9600000000000007,0.38249
0.9650000000000007,0.36684
0.9700000000000008,0.36501999999999996
0.9750000000000008,0.36826
0.9800000000000008,0.37927
0.9850000000000008,0.37705
0.9900000000000008,0.37319
0.9950000000000008,0.37758
1.0000000000000007,0.38759
1.0050000000000006,0.35851
1.0100000000000005,0.38778
1.0150000000000003,0.39705999999999997
1.0200000000000002,0.36207
1.0250000000000001,0.34252
1.03,0.36351999999999995
1.035,0.36261
1.0399999999999998,0.38224
1.0449999999999997,0.40241
1.0499999999999996,0.35296
1.0549999999999995,0.39175
1.0599999999999994,0.35707
1.0649999999999993,0.37512
1.0699999999999992,0.36851
1.074999999999999,0.37033
1.079999999999999,0.33429000000000003
1.0849999999999989,0.38743
1.0899999999999987,0.38158000000000003
1.0949999999999986,0.36754000000000003
1.0999999999999985,0.37988
1.1049999999999984,0.3625
1.1099999999999983,0.37748000000000004
1.1149999999999982,0.38716
1.119999999999998,0.34333
1.124999999999998,0.38054
1.129999999999998,0.34217
1.1349999999999978,0.34863
1.1399999999999977,0.35361
1.1449999999999976,0.36453
1.1499999999999975,0.36913
1.1549999999999974,0.36903
1.1599999999999973,0.37585
1.1649999999999971,0.38442
1.169999999999997,0.38097
1.174999999999997,0.37375
1.1799999999999968,0.37019
1.1849999999999967,0.37191
1.1899999999999966,0.35995
1.1949999999999965,0.34239
1.1999999999999964,0.3683
1.2049999999999963,0.35272
1.2099999999999962,0.37936
1.214999999999996,0.38856
1.219999999999996,0.39319
1.2249999999999959,0.34926999999999997
1.2299999999999958,0.35465
1.2349999999999957,0.38181
1.2399999999999956,0.35929
1.2449999999999954,0.35189000000000004
1.2499999999999953,0.36165
1.2549999999999952,0.3782
1.2599999999999951,0.36075
1.264999999999995,0.39268000000000003
1.269999999999995,0.35706
1.2749999999999948,0.38055
1.2799999999999947,0.37288000000000004
1.2849999999999946,0.34908
1.2899999999999945,0.36509
1.2949999999999944,0.3706
1.2999999999999943,0.38904
1.3049999999999942,0.35347
1.309999999999994,0.36482
1.314999999999994,0.36258
1.3199999999999938,0.37792
1.3249999999999937,0.3738
1.3299999999999936,0.36014
1.3349999999999935,0.36268
1.3399999999999934,0.41035
1.3449999999999933,0.38675
1.3499999999999932,0.39566
1.354999999999993,0.36901999999999996
1.359999999999993,0.35213
1.3649999999999929,0.33211
1.3699999999999928,0.35243
1.3749999999999927,0.36621
1.3799999999999926,0.34952
1.3849999999999925,0.36846999999999996
1.3899999999999924,0.37434
1.3949999999999922,0.37606
1.3999999999999921,0.36885
1.404999999999992,0.34741
1.409999999999992,0.38172
1.4149999999999918,0.38391
1.4199999999999917,0.36711
1.4249999999999916,0.39641
1.4299999999999915,0.40858
1.4349999999999914,0.38018
1.4399999999999913,0.38695999999999997
1.4449999999999912,0.44
1.449999999999991,0.53151
1.454999999999991,0.5787
1.4599999999999909,0.76986
1.4649999999999908,0.91663
1.4699999999999906,0.9167
1.4749999999999905,0.9721
1.4799999999999904,0.97083
1.4849999999999903,1.04979
1.4899999999999902,1.10899
1.4949999999999901,1.12317
1.49999999999999,1.1614
1.50499999999999,1.16866
1.5099999999999898,1.1121
1.5149999999999897,1.1111799999999998
1.5199999999999896,1.06217
1.5249999999999895,1.0664200000000001
1.5299999999999894,1.05101
1.5349999999999893,1.07421
1.5399999999999892,1.08142
1.544999999999989,1.10054
1.549999999999989,1.03378
1.5549999999999888,1.03148
1.5599999999999887,1.02905
1.5649999999999886,0.9657899999999999
1.5699999999999885,0.9730700000000001
1.5749999999999884,0.91906
1.5799999999999883,0.899
1.5849999999999882,0.8711899999999999
1.589999999999988,0.86798
1.594999999999988,0.81932
1.5999999999999879,0.7874399999999999
1.6049999999999878,0.76817
1.6099999999999877,0.74202
1.6149999999999876,0.73746
1.6199999999999875,0.73124
1.6249999999999873,0.67847
1.6299999999999872,0.6644899999999999
1.6349999999999871,0.63393
1.639999999999987,0.62066
1.644999999999987,0.62332
1.6499999999999868,0.6462100000000001
1.6549999999999867,0.6687
1.6599999999999866,0.69466
1.6649999999999865,0.70497
1.6699999999999864,0.7552800000000001
1.6749999999999863,0.75767
1.6799999999999862,0.67824
1.684999999999986,0.7361
1.689999999999986,0.7044100000000001
1.6949999999999859,0.6923600000000001
1.6999999999999857,0.69299
1.7049999999999856,0.6618
1.7099999999999855,0.69406
1.7149999999999854,0.64891
1.7199999999999853,0.64023
1.7249999999999852,0.64542
1.729999999999985,0.66786
1.734999999999985,0.65822
1.739999999999985,0.66405
1.7449999999999848,0.64674
1.7499999999999847,0.64779
1.7549999999999846,0.6614800000000001
1.7599999999999845,0.69686
1.7649999999999844,0.6693
1.7699999999999843,0.66913
1.7749999999999841,0.68594
1.779999999999984,0.69733
1.784999999999984,0.68434
1.7899999999999838,0.69452
1.7949999999999837,0.71327
1.7999999999999836,0.68069
1.8049999999999835,0.67569
1.8099999999999834,0.69965
1.8149999999999833,0.6673100000000001
1.8199999999999832,0.69006
1.824999999999983,0.6733600000000001
1.829999999999983,0.68579
1.8349999999999829,0.68834
1.8399999999999828,0.69609
1.8449999999999827,0.68979
1.8499999999999825,0.68743
1.8549999999999824,0.70287
1.8599999999999823,0.68621
1.8649999999999822,0.6807
1.8699999999999821,0.67483
1.874999999999982,0.65656
1.879999999999982,0.6835100000000001
1.8849999999999818,0.68667
1.8899999999999817,0.67938
1.8949999999999816,0.68353
1.8999999999999815,0.69407
1.9049999999999814,0.66414
1.9099999999999813,0.67414
1.9149999999999812,0.6785399999999999
1.919999999999981,0.68142
1.924999999999981,0.66494
1.9299999999999808,0.64276
1.9349999999999807,0.6713899999999999
1.9399999999999806,0.6604
1.9449999999999805,0.67392
1.9499999999999804,0.67723
1.9549999999999803,0.67828
1.9599999999999802,0.67887
1.96499999999998,0.66117
1.96999999999998,0.67779
1.9749999999999799,0.6875600000000001
1.9799999999999798,0.6544399999999999
1.9849999999999797,0.6581
1.9899999999999796,0.67298
1.9949999999999795,0.6601100000000001
1.9999999999999793,0.67503
2.0049999999999795,0.67774
2.0099999999999794,0.68709
2.0149999999999793,0.69493
2.019999999999979,0.69401
2.024999999999979,0.67166
2.029999999999979,0.64957
2.034999999999979,0.67009
2.0399999999999787,0.65395
2.0449999999999786,0.67291
2.0499999999999785,0.69209
2.0549999999999784,0.67373
2.0599999999999783,0.69392
2.064999999999978,0.69915
2.069999999999978,0.68597
2.074999999999978,0.6958300000000001
2.079999999999978,0.6710699999999999
2.0849999999999778,0.6993
2.0899999999999777,0.65298
2.0949999999999775,0.67293
2.0999999999999774,0.6793
2.1049999999999773,0.6654899999999999
2.1099999999999772,0.68376
2.114999999999977,0.70127
2.119999999999977,0.67928
2.124999999999977,0.6874899999999999
2.129999999999977,0.67165
2.1349999999999767,0.68233
2.1399999999999766,0.70503
2.1449999999999765,0.65841
2.1499999999999764,0.69894
2.1549999999999763,0.68952
2.159999999999976,0.71715
2.164999999999976,0.68519
2.169999999999976,0.68665
2.174999999999976,0.68429
2.1799999999999757,0.69926
2.1849999999999756,0.6776300000000001
2.1899999999999755,0.67684
2.1949999999999754,0.66913
2.1999999999999753,0.6642100000000001
2.204999999999975,0.63247
2.209999999999975,0.68037
2.214999999999975,0.6642100000000001
2.219999999999975,0.68192
2.2249999999999748,0.67997
2.2299999999999747,0.69057
2.2349999999999746,0.68381
2.2399999999999745,0.68198
2.2449999999999743,0.68304
2.2499999999999742,0.6822
2.254999999999974,0.6827300000000001
2.259999999999974,0.67847
2.264999999999974,0.66382
2.269999999999974,0.68006
2.2749999999999737,0.69618
2.2799999999999736,0.68094
2.2849999999999735,0.67406
2.2899999999999734,0.6753100000000001
2.2949999999999733,0.6703
2.299999999999973,0.69911
2.304999999999973,0.6785800000000001
2.309999999999973,0.66803
2.314999999999973,0.67083
2.3199999999999728,0.6928300000000001
2.3249999999999726,0.65733
2.3299999999999725,0.67161
2.3349999999999724,0.67813
2.3399999999999723,0.68794
2.344999999999972,0.69062
2.349999999999972,0.70219
2.354999999999972,0.65723
2.359999999999972,0.66914
2.364999999999972,0.67582
2.3699999999999717,0.68292
2.3749999999999716,0.69587
2.3799999999999715,0.65167
2.3849999999999714,0.65137
2.3899999999999713,0.65437
2.394999999999971,0.66279
2.399999999999971,0.68698
2.404999999999971,0.6866300000000001
2.409999999999971,0.68083
2.4149999999999707,0.68617
2.4199999999999706,0.68497
2.4249999999999705,0.65293
2.4299999999999704,0.68763
2.4349999999999703,0.67371
2.43999999999997,0.67778
2.44499999999997,0.6777
2.44999999999997,0.67004
2.45499999999997,0.72995
2.4599999999999698,0.66905
2.4649999999999697,0.68587
2.4699999999999696,0.67227
2.4749999999999694,0.6574399999999999
2.4799999999999693,0.67271
2.4849999999999692,0.6573399999999999
2.489999999999969,0.68557
2.494999999999969,0.66405
2.499999999999969,0.65191
2.504999999999969,0.66093
2.5099999999999687,0.66471
2.5149999999999686,0.6582
2.5199999999999685,0.6551899999999999
2.5249999999999684,0.6889
2.5299999999999683,0.67067
2.534999999999968,0.67638
2.539999999999968,0.66174
2.544999999999968,0.67047
2.549999999999968,0.66766
2.5549999999999677,0.66386
2.5599999999999676,0.6805100000000001
2.5649999999999675,0.67378
2.5699999999999674,0.6792199999999999
2.5749999999999673,0.69329
2.579999999999967,0.6621
2.584999999999967,0.6763399999999999
2.589999999999967,0.68486
2.594999999999967,0.6845399999999999
2.599999999999967,0.66379
2.6049999999999667,0.67733
2.6099999999999666,0.6905100000000001
2.6149999999999665,0.67694
2.6199999999999664,0.67386
2.6249999999999662,0.68605
2.629999999999966,0.67073
2.634999999999966,0.69294
2.639999999999966,0.664
2.644999999999966,0.65327
2.6499999999999657,0.69339
2.6549999999999656,0.68198
2.6599999999999655,0.69558
2.6649999999999654,0.6572600000000001
2.6699999999999653,0.6718
2.674999999999965,0.67179
2.679999999999965,0.6853100000000001
2.684999999999965,0.69138
2.689999999999965,0.6813600000000001
2.6949999999999648,0.6856899999999999
2.6999999999999647,0.68497
2.7049999999999645,0.67451
2.7099999999999644,0.65698
2.7149999999999643,0.65854
2.7199999999999642,0.66735
2.724999999999964,0.64231
2.729999999999964,0.67856
2.734999999999964,0.67925
2.739999999999964,0.68023
2.7449999999999637,0.66769
2.7499999999999636,0.66278
2.7549999999999635,0.68067
2.7599999999999634,0.65859
2.7649999999999633,0.69405
2.769999999999963,0.6795
2.774999999999963,0.69089
2.779999999999963,0.67528
2.784999999999963,0.6724
2.7899999999999627,0.6704600000000001
2.7949999999999626,0.68103
2.7999999999999625,0.64352
2.8049999999999624,0.66361
2.8099999999999623,0.66301
2.814999999999962,0.6622100000000001
2.819999999999962,0.69745
2.824999999999962,0.65817
2.829999999999962,0.6544800000000001
2.8349999999999618,0.67823
2.8399999999999617,0.6502399999999999
2.8449999999999616,0.67632
2.8499999999999615,0.687
2.8549999999999613,0.7019
2.8599999999999612,0.6655800000000001
2.864999999999961,0.6664399999999999
2.869999999999961,0.6602100000000001
2.874999999999961,0.6963199999999999
2.879999999999961,0.67445
2.8849999999999607,0.67788
2.8899999999999606,0.66201
2.8949999999999605,0.6972
2.8999999999999604,0.6805
2.9049999999999603,0.66792
2.90999999999996,0.67187
2.91499999999996,0.67381
2.91999999999996,0.68016
2.92499999999996,0.65987
2.9299999999999597,0.6645300000000001
2.9349999999999596,0.67357
2.9399999999999595,0.706
2.9449999999999594,0.66508
2.9499999999999593,0.66948
2.954999999999959,0.63521
2.959999999999959,0.66003
2.964999999999959,0.67179
2.969999999999959,0.69347
2.974999999999959,0.67338
2.9799999999999587,0.69831
2.9849999999999586,0.67356
2.9899999999999585,0.66847
2.9949999999999584,0.67387
2.9999999999999583,0.69871
3.004999999999958,0.65687
3.009999999999958,0.66589
3.014999999999958,0.65745
3.019999999999958,0.68011
3.0249999999999577,0.66769
3.0299999999999576,0.65971
3.0349999999999575,0.6502
3.0399999999999574,0.6942
3.0449999999999573,0.67262
3.049999999999957,0.6454300000000001
3.054999999999957,0.67523
3.059999999999957,0.69913
3.064999999999957,0.6686
3.0699999999999568,0.67614
3.0749999999999567,0.67311
3.0799999999999566,0.68365
3.0849999999999564,0.6544399999999999
3.0899999999999563,0.6603600000000001
3.0949999999999562,0.69185
3.099999999999956,0.67766
3.104999999999956,0.66628
3.109999999999956,0.6602
3.114999999999956,0.66947
3.1199999999999557,0.67573
3.1249999999999556,0.6392899999999999
3.1299999999999555,0.6904899999999999
3.1349999999999554,0.65814
3.1399999999999553,0.68361
3.144999999999955,0.67371
3.149999999999955,0.6815899999999999
3.154999999999955,0.65395
3.159999999999955,0.67777
3.1649999999999547,0.67925
3.1699999999999546,0.67166
3.1749999999999545,0.65823
3.1799999999999544,0.68102
3.1849999999999543,0.67696
3.189999999999954,0.66766
3.194999999999954,0.67757
3.199999999999954,0.6520699999999999
3.204999999999954,0.68214
3.209999999999954,0.67056
3.2149999999999537,0.65889
3.2199999999999536,0.68742
3.2249999999999535,0.68115
3.2299999999999534,0.69019
3.2349999999999532,0.66697
3.239999999999953,0.6620699999999999
3.244999999999953,0.6571600000000001
3.249999999999953,0.65851
3.254999999999953,0.68943
3.2599999999999527,0.66425
3.2649999999999526,0.65799
3.2699999999999525,0.6641
3.2749999999999524,0.6649
3.2799999999999523,0.67665
3.284999999999952,0.66865
3.289999999999952,0.6742199999999999
3.294999999999952,0.6577
3.299999999999952,0.63647
3.3049999999999518,0.6904100000000001
3.3099999999999516,0.6625800000000001
3.3149999999999515,0.63893
3.3199999999999514,0.67776
3.3249999999999513,0.67203
3.329999999999951,0.66588
3.334999999999951,0.64452
3.339999999999951,0.66667
3.344999999999951,0.65704
3.349999999999951,0.6753399999999999
3.3549999999999507,0.66293
3.3599999999999506,0.67479
3.3649999999999505,0.65272
3.3699999999999504,0.67513
3.3749999999999503,0.67061
3.37999999999995,0.65874
3.38499999999995,0.6638
3.38999999999995,0.66247
3.39499999999995,0.7068300000000001
3.3999999999999497,0.6461600000000001
3.4049999999999496,0.67086
3.4099999999999495,0.68345
3.4149999999999494,0.64113
3.4199999999999493,0.67847
3.424999999999949,0.64851
3.429999999999949,0.68442
3.434999999999949,0.6585
3.439999999999949,0.65847
3.4449999999999488,0.66715
3.4499999999999487,0.6774399999999999
3.4549999999999486,0.671
3.4599999999999485,0.65698
3.4649999999999483,0.69015
3.4699999999999482,0.6906100000000001
3.474999999999948,0.6814
3.479999999999948,0.64927
3.484999999999948,0.66735
3.489999999999948,0.66408
3.4949999999999477,0.66418
3.4999999999999476,0.65494
3.5049999999999475,0.6776399999999999
3.5099999999999474,0.66892
3.5149999999999473,0.67413
3.519999999999947,0.65727
3.524999999999947,0.6722100000000001
3.529999999999947,0.6703100000000001
3.534999999999947,0.6412399999999999
3.5399999999999467,0.6293
3.5449999999999466,0.66295
3.5499999999999465,0.69092
3.5549999999999464,0.65915
3.5599999999999463,0.64951
3.564999999999946,0.65412
3.569999999999946,0.69726
3.574999999999946,0.66423
3.579999999999946,0.6766300000000001
3.584999999999946,0.6473800000000001
3.5899999999999457,0.68335
3.5949999999999456,0.6712600000000001
3.5999999999999455,0.6415
3.6049999999999454,0.6841
3.6099999999999453,0.6586
3.614999999999945,0.65935
3.619999999999945,0.67198
3.624999999999945,0.66835
3.629999999999945,0.67581
3.6349999999999447,0.65351
3.6399999999999446,0.65379
3.6449999999999445,0.6763899999999999
3.6499999999999444,0.65769
3.6549999999999443,0.6768
3.659999999999944,0.68996
3.664999999999944,0.66872
3.669999999999944,0.68726
3.674999999999944,0.6561100000000001
3.6799999999999438,0.68052
3.6849999999999437,0.7064600000000001
3.6899999999999435,0.67876
3.6949999999999434,0.66272
3.6999999999999433,0.67956
3.7049999999999432,0.66393
3.709999999999943,0.67628
3.714999999999943,0.68624
3.719999999999943,0.6741
3.724999999999943,0.6309
3.7299999999999427,0.7161
3.7349999999999426,0.6793399999999999
3.7399999999999425,0.6662399999999999
3.7449999999999424,0.67675
3.7499999999999423,0.6503399999999999
3.754999999999942,0.6741699999999999
3.759999999999942,0.69282
3.764999999999942,0.64613
3.769999999999942,0.64985
3.7749999999999417,0.6641699999999999
3.7799999999999416,0.6645399999999999
3.7849999999999415,0.68481
3.7899999999999414,0.67967
3.7949999999999413,0.64463
3.799999999999941,0.6951
3.804999999999941,0.67653
3.809999999999941,0.64408
3.814999999999941,0.65242
3.8199999999999408,0.66122
3.8249999999999407,0.67611
3.8299999999999406,0.64437
3.8349999999999405,0.65984
3.8399999999999403,0.6540199999999999
3.8449999999999402,0.6503399999999999
3.84999999999994,0.68074
3.85499999999994,0.63467
3.85999999999994,0.66135
3.86499999999994,0.65693
3.8699999999999397,0.6504800000000001
3.8749999999999396,0.66935
3.8799999999999395,0.67687
3.8849999999999394,0.6701699999999999
3.8899999999999393,0.67955
3.894999999999939,0.6565300000000001
3.899999999999939,0.67361
3.904999999999939,0.65505
3.909999999999939,0.68824
3.9149999999999388,0.6627
3.9199999999999386,0.70149
3.9249999999999385,0.68062
3.9299999999999384,0.7024699999999999
3.9349999999999383,0.6563399999999999
3.939999999999938,0.6507
3.944999999999938,0.70385
3.949999999999938,0.67219
3.954999999999938,0.66955
3.959999999999938,0.67995
3.9649999999999377,0.67261
3.9699999999999376,0.6865100000000001
3.9749999999999375,0.65387
3.9799999999999374,0.67272
3.9849999999999373,0.67094
3.989999999999937,0.66354
3.994999999999937,0.66675
3.999999999999937,0.65545
4.004999999999937,0.6423300000000001
4.009999999999937,0.69617
4.014999999999937,0.6487
4.0199999999999365,0.67825
4.024999999999936,0.66023
4.029999999999936,0.65372
4.034999999999936,0.68458
4.039999999999936,0.68666
4.044999999999936,0.6875899999999999
4.049999999999936,0.685
4.054999999999936,0.67471
4.059999999999936,0.66708
4.0649999999999356,0.67504
4.0699999999999354,0.6527
4.074999999999935,0.6611
4.079999999999935,0.67381
4.084999999999935,0.68348
4.089999999999935,0.6776399999999999
4.094999999999935,0.66855
4.099999999999935,0.72612
4.104999999999935,0.6754899999999999
4.109999999999935,0.65053
4.1149999999999345,0.6522100000000001
4.119999999999934,0.67068
4.124999999999934,0.68853
4.129999999999934,0.68707
4.134999999999934,0.6683399999999999
4.139999999999934,0.68033
4.144999999999934,0.66215
4.149999999999934,0.66281
4.154999999999934,0.67543
4.1599999999999335,0.6934600000000001
4.164999999999933,0.65727
4.169999999999933,0.66088
4.174999999999933,0.66979
4.179999999999933,0.6765800000000001
4.184999999999933,0.68374
4.189999999999933,0.68025
4.194999999999933,0.67189
4.199999999999933,0.66657
4.204999999999933,0.6644899999999999
4.2099999999999325,0.67343
4.214999999999932,0.66991
4.219999999999932,0.66587
4.224999999999932,0.68852
4.229999999999932,0.6593100000000001
4.234999999999932,0.65894
4.239999999999932,0.67653
4.244999999999932,0.6411899999999999
4.249999999999932,0.6975
4.2549999999999315,0.69067
4.259999999999931,0.67399
4.264999999999931,0.67685
4.269999999999931,0.6615800000000001
4.274999999999931,0.6349199999999999
4.279999999999931,0.6775399999999999
4.284999999999931,0.67265
4.289999999999931,0.66543
4.294999999999931,0.67025
4.2999999999999305,0.65583
4.30499999999993,0.65532
4.30999999999993,0.6513800000000001
4.31499999999993,0.71173
4.31999999999993,0.66487
4.32499999999993,0.6418
4.32999999999993,0.66383
4.33499999999993,0.66278
4.33999999999993,0.66561
4.34499999999993,0.66466
4.3499999999999295,0.65415
4.354999999999929,0.6675399999999999
4.359999999999929,0.66952
4.364999999999929,0.672
4.369999999999929,0.67581
4.374999999999929,0.68103
4.379999999999929,0.67896
4.384999999999929,0.67235
4.389999999999929,0.67608
4.3949999999999285,0.6634
4.399999999999928,0.69914
4.404999999999928,0.66114
4.409999999999928,0.6765100000000001
4.414999999999928,0.65596
4.419999999999928,0.6653100000000001
4.424999999999928,0.68855
4.429999999999928,0.65889
4.434999999999928,0.66171
4.439999999999928,0.66824
4.4449999999999275,0.6686
4.449999999999927,0.67535
4.454999999999927,0.6743399999999999
4.459999999999927,0.66532
4.464999999999927,0.66766
4.469999999999927,0.6488
4.474999999999927,0.6632899999999999
4.479999999999927,0.65168
4.484999999999927,0.62912
4.4899999999999265,0.65247
4.494999999999926,0.6585
4.499999999999926,0.64736
4.504999999999926,0.67269
4.509999999999926,0.66822
4.514999999999926,0.64123
4.519999999999926,0.6482399999999999
4.524999999999926,0.67068
4.529999999999926,0.66608
4.5349999999999255,0.63834
4.539999999999925,0.69319
4.544999999999925,0.67082
4.549999999999925,0.64784
4.554999999999925,0.65762
4.559999999999925,0.65996
4.564999999999925,0.67692
4.569999999999925,0.64105
4.574999999999925,0.6613100000000001
4.579999999999925,0.6666
4.5849999999999245,0.67162
4.589999999999924,0.65982
4.594999999999924,0.6540199999999999
4.599999999999924,0.6568
4.604999999999924,0.6672899999999999
4.609999999999924,0.6604300000000001
4.614999999999924,0.68023
4.619999999999924,0.6719
4.624999999999924,0.66425
4.6299999999999235,0.6706
4.634999999999923,0.6663600000000001
4.639999999999923,0.66042
4.644999999999923,0.64248
4.649999999999923,0.6642399999999999
4.654999999999923,0.65987
4.659999999999923,0.6484
4.664999999999923,0.67857
4.669999999999923,0.68802
4.6749999999999226,0.66676
4.6799999999999224,0.6695800000000001
4.684999999999922,0.67442
4.689999999999922,0.66052
4.694999999999922,0.67138
4.699999999999922,0.68771
4.704999999999922,0.66947
4.709999999999922,0.64366
4.714999999999922,0.65852
4.719999999999922,0.66467
4.7249999999999215,0.6837300000000001
4.729999999999921,0.67478
4.734999999999921,0.67119
4.739999999999921,0.65945
4.744999999999921,0.65961
4.749999999999921,0.64437
4.754999999999921,0.6571899999999999
4.759999999999921,0.6922699999999999
4.764999999999921,0.66708
4.7699999999999205,0.6552
4.77499999999992,0.68538
4.77999999999992,0.65481
4.78499999999992,0.6661199999999999
4.78999999999992,0.6915600000000001
4.79499999999992,0.65454
4.79999999999992,0.6775
4.80499999999992,0.70038
4.80999999999992,0.6572600000000001
4.81499999999992,0.6722600000000001
4.8199999999999195,0.6620199999999999
4.824999999999919,0.66415
4.829999999999919,0.6701699999999999
4.834999999999919,0.66128
4.839999999999919,0.6374
4.844999999999919,0.67088
4.849999999999919,0.68321
4.854999999999919,0.6752199999999999
4.859999999999919,0.66242
4.8649999999999185,0.63349
4.869999999999918,0.67476
4.874999999999918,0.6803100000000001
4.879999999999918,0.65369
