Time,Atlas_tn25
1.5799999999999883,0.17908
1.5849999999999882,0.15772
1.589999999999988,0.15544000000000002
1.594999999999988,0.17667
1.5999999999999879,0.1555
1.6049999999999878,0.18469000000000002
1.6099999999999877,0.15157
1.6149999999999876,0.17681
1.6199999999999875,0.15847999999999998
1.6249999999999873,0.15507
1.6299999999999872,0.1456
1.6349999999999871,0.16325
1.639999999999987,0.1673
1.644999999999987,0.13851
1.6499999999999868,0.15259
1.6549999999999867,0.1691
1.6599999999999866,0.17924
1.6649999999999865,0.18011
1.6699999999999864,0.17322
1.6749999999999863,0.17981
1.6799999999999862,0.19135
1.684999999999986,0.17983
1.689999999999986,0.1775
1.6949999999999859,0.21423000000000003
1.6999999999999857,0.18082
1.7049999999999856,0.18007
1.7099999999999855,0.21288
1.7149999999999854,0.16798
1.7199999999999853,0.17806
1.7249999999999852,0.18302000000000002
1.729999999999985,0.19146
1.734999999999985,0.22066
1.739999999999985,0.20525
1.7449999999999848,0.2091
1.7499999999999847,0.18531
1.7549999999999846,0.2214
1.7599999999999845,0.19037
1.7649999999999844,0.18866
1.7699999999999843,0.19799
1.7749999999999841,0.17028
1.779999999999984,0.19013
1.784999999999984,0.15043
1.7899999999999838,0.22654000000000002
1.7949999999999837,0.1974
1.7999999999999836,0.21452
1.8049999999999835,0.20998000000000003
1.8099999999999834,0.19899
1.8149999999999833,0.17021
1.8199999999999832,0.1863
1.824999999999983,0.22299000000000002
1.829999999999983,0.19691
1.8349999999999829,0.19247999999999998
1.8399999999999828,0.19872
1.8449999999999827,0.19558
1.8499999999999825,0.21486
1.8549999999999824,0.20825
1.8599999999999823,0.21119000000000002
1.8649999999999822,0.192
1.8699999999999821,0.19855
1.874999999999982,0.18484
1.879999999999982,0.20324
1.8849999999999818,0.20481999999999997
1.8899999999999817,0.1984
1.8949999999999816,0.17482
1.8999999999999815,0.19923
1.9049999999999814,0.21078000000000002
1.9099999999999813,0.20911
1.9149999999999812,0.20227
1.919999999999981,0.23235
1.924999999999981,0.16510999999999998
1.9299999999999808,0.15425999999999998
1.9349999999999807,0.21291
1.9399999999999806,0.20918
1.9449999999999805,0.17445
1.9499999999999804,0.22009
1.9549999999999803,0.19569
1.9599999999999802,0.20084000000000002
1.96499999999998,0.20595
1.96999999999998,0.17403
1.9749999999999799,0.19355999999999998
1.9799999999999798,0.18111
1.9849999999999797,0.20253
1.9899999999999796,0.15295999999999998
1.9949999999999795,0.18222
1.9999999999999793,0.21076
2.0049999999999795,0.21475999999999998
2.0099999999999794,0.17904
2.0149999999999793,0.17006
2.019999999999979,0.19785
2.024999999999979,0.20290999999999998
2.029999999999979,0.20713
2.034999999999979,0.188
2.0399999999999787,0.18554
2.0449999999999786,0.17326
2.0499999999999785,0.16221
2.0549999999999784,0.21276
2.0599999999999783,0.20824
2.064999999999978,0.20035
2.069999999999978,0.18567999999999998
2.074999999999978,0.19442
2.079999999999978,0.18
2.0849999999999778,0.18135
2.0899999999999777,0.17831
2.0949999999999775,0.19605
2.0999999999999774,0.17010999999999998
2.1049999999999773,0.17842
2.1099999999999772,0.19967000000000001
2.114999999999977,0.1851
2.119999999999977,0.19949
2.124999999999977,0.22080999999999998
2.129999999999977,0.21795
2.1349999999999767,0.16346
2.1399999999999766,0.20506
2.1449999999999765,0.20065999999999998
2.1499999999999764,0.18149
2.1549999999999763,0.195
2.159999999999976,0.19097
2.164999999999976,0.15934
2.169999999999976,0.19569
2.174999999999976,0.19802999999999998
2.1799999999999757,0.22048
2.1849999999999756,0.17532999999999999
2.1899999999999755,0.21433000000000002
2.1949999999999754,0.19534
2.1999999999999753,0.19013
2.204999999999975,0.18195
2.209999999999975,0.21448000000000003
2.214999999999975,0.18135
2.219999999999975,0.19150999999999999
2.2249999999999748,0.1946
2.2299999999999747,0.1819
2.2349999999999746,0.17927
2.2399999999999745,0.17262
2.2449999999999743,0.19093
2.2499999999999742,0.17767
2.254999999999974,0.20033
2.259999999999974,0.18273
2.264999999999974,0.18155
2.269999999999974,0.19442
2.2749999999999737,0.20421
2.2799999999999736,0.18352000000000002
2.2849999999999735,0.24079
2.2899999999999734,0.18600999999999998
2.2949999999999733,0.20268
2.299999999999973,0.15761
2.304999999999973,0.18811
2.309999999999973,0.21216999999999997
2.314999999999973,0.18604
2.3199999999999728,0.17682
2.3249999999999726,0.23514000000000002
2.3299999999999725,0.16731
2.3349999999999724,0.18955999999999998
2.3399999999999723,0.16625
2.344999999999972,0.18787
2.349999999999972,0.20699
2.354999999999972,0.15674000000000002
2.359999999999972,0.1748
2.364999999999972,0.18844
2.3699999999999717,0.18791
2.3749999999999716,0.19977
2.3799999999999715,0.17452
2.3849999999999714,0.21199
2.3899999999999713,0.18925
2.394999999999971,0.20452
2.399999999999971,0.19482
2.404999999999971,0.17735
2.409999999999971,0.18728
2.4149999999999707,0.17777
2.4199999999999706,0.16765
2.4249999999999705,0.19144
2.4299999999999704,0.1814
2.4349999999999703,0.17911
2.43999999999997,0.20207999999999998
2.44499999999997,0.18783
2.44999999999997,0.21756999999999999
2.45499999999997,0.22562
2.4599999999999698,0.19696
2.4649999999999697,0.17792
2.4699999999999696,0.19805999999999999
2.4749999999999694,0.18513
2.4799999999999693,0.1744
2.4849999999999692,0.19434
2.489999999999969,0.20822
2.494999999999969,0.17865
2.499999999999969,0.16325
2.504999999999969,0.17695
2.5099999999999687,0.18750999999999998
2.5149999999999686,0.20243
2.5199999999999685,0.22499
2.5249999999999684,0.15734
2.5299999999999683,0.19816
2.534999999999968,0.17484
2.539999999999968,0.17876
2.544999999999968,0.18647
2.549999999999968,0.18569000000000002
2.5549999999999677,0.20742
2.5599999999999676,0.17784
2.5649999999999675,0.23533
2.5699999999999674,0.19589
2.5749999999999673,0.19472
2.579999999999967,0.1873
2.584999999999967,0.17440999999999998
2.589999999999967,0.18531
2.594999999999967,0.16702999999999998
2.599999999999967,0.18811
2.6049999999999667,0.16343
2.6099999999999666,0.20665999999999998
2.6149999999999665,0.19659000000000001
2.6199999999999664,0.20517
2.6249999999999662,0.19049000000000002
2.629999999999966,0.18166
2.634999999999966,0.17112
2.639999999999966,0.18458
2.644999999999966,0.18756
2.6499999999999657,0.16918
2.6549999999999656,0.18120999999999998
2.6599999999999655,0.21151999999999999
2.6649999999999654,0.20472
2.6699999999999653,0.18644000000000002
2.674999999999965,0.17184000000000002
2.679999999999965,0.20786999999999997
2.684999999999965,0.17303
2.689999999999965,0.21406
2.6949999999999648,0.16702999999999998
2.6999999999999647,0.20745999999999998
2.7049999999999645,0.21466
2.7099999999999644,0.19114
2.7149999999999643,0.19849
2.7199999999999642,0.16316
2.724999999999964,0.19630999999999998
2.729999999999964,0.18225
2.734999999999964,0.18187
2.739999999999964,0.17528
2.7449999999999637,0.17937999999999998
2.7499999999999636,0.1948
2.7549999999999635,0.21586999999999998
2.7599999999999634,0.19188
2.7649999999999633,0.19524
2.769999999999963,0.19353
2.774999999999963,0.18058
2.779999999999963,0.19408
2.784999999999963,0.18345
2.7899999999999627,0.17877
2.7949999999999626,0.2038
2.7999999999999625,0.18329
2.8049999999999624,0.19754000000000002
2.8099999999999623,0.2112
2.814999999999962,0.17265
2.819999999999962,0.20765999999999998
2.824999999999962,0.19552
2.829999999999962,0.19998
2.8349999999999618,0.18389
2.8399999999999617,0.19718
2.8449999999999616,0.18167
2.8499999999999615,0.19598
2.8549999999999613,0.15857000000000002
2.8599999999999612,0.19202
2.864999999999961,0.20651
2.869999999999961,0.18757000000000001
2.874999999999961,0.19834000000000002
2.879999999999961,0.15639
2.8849999999999607,0.18762
2.8899999999999606,0.18744
2.8949999999999605,0.21644000000000002
2.8999999999999604,0.19193
2.9049999999999603,0.18649000000000002
2.90999999999996,0.20306
2.91499999999996,0.1782
2.91999999999996,0.18166
2.92499999999996,0.17253
2.9299999999999597,0.16558
2.9349999999999596,0.20923000000000003
2.9399999999999595,0.1709
2.9449999999999594,0.16552999999999998
2.9499999999999593,0.15911
2.954999999999959,0.18542
2.959999999999959,0.19721
2.964999999999959,0.1919
2.969999999999959,0.19280999999999998
2.974999999999959,0.20397
2.9799999999999587,0.17215999999999998
2.9849999999999586,0.16103
2.9899999999999585,0.17285
2.9949999999999584,0.17524
2.9999999999999583,0.17827
3.004999999999958,0.20914000000000002
3.009999999999958,0.21328000000000003
3.014999999999958,0.18993
3.019999999999958,0.18833
3.0249999999999577,0.191
3.0299999999999576,0.17363
3.0349999999999575,0.18646
3.0399999999999574,0.20139
3.0449999999999573,0.20065999999999998
3.049999999999957,0.16888
3.054999999999957,0.15062
3.059999999999957,0.16477999999999998
3.064999999999957,0.17749
3.0699999999999568,0.17257999999999998
3.0749999999999567,0.21122
3.0799999999999566,0.17428
