Time,Zeus_tn49
1.3649999999999929,0.12528
1.3699999999999928,0.10764000000000001
1.3749999999999927,0.0867
1.3799999999999926,0.07758999999999999
1.3849999999999925,0.10922
1.3899999999999924,0.1082
1.3949999999999922,0.11223
1.3999999999999921,0.0913
1.404999999999992,0.10206
1.409999999999992,0.09594
1.4149999999999918,0.13254000000000002
1.4199999999999917,0.12104000000000001
1.4249999999999916,0.10702
1.4299999999999915,0.11482
1.4349999999999914,0.1333
1.4399999999999913,0.09981
1.4449999999999912,0.1112
1.449999999999991,0.11942
1.454999999999991,0.11026
1.4599999999999909,0.1287
1.4649999999999908,0.14157999999999998
1.4699999999999906,0.09462999999999999
1.4749999999999905,0.12562
1.4799999999999904,0.14352
1.4849999999999903,0.09056
1.4899999999999902,0.12187
1.4949999999999901,0.12312000000000001
1.49999999999999,0.18875999999999998
1.50499999999999,0.9754299999999999
1.5099999999999898,0.49338999999999994
1.5149999999999897,0.17444
1.5199999999999896,0.23905
1.5249999999999895,0.06624
1.5299999999999894,-0.08611
1.5349999999999893,-0.02441
1.5399999999999892,0.015390000000000001
1.544999999999989,-0.00817
1.549999999999989,-0.0626
1.5549999999999888,-0.0845
1.5599999999999887,-0.06981
1.5649999999999886,-0.026869999999999998
1.5699999999999885,0.00073
1.5749999999999884,0.02476
1.5799999999999883,-0.0407
1.5849999999999882,-0.07456
1.589999999999988,0.38515
1.594999999999988,0.6430899999999999
1.5999999999999879,0.50521
1.6049999999999878,0.58773
1.6099999999999877,0.08503
1.6149999999999876,0.12292
1.6199999999999875,-0.01376
1.6249999999999873,0.49777
1.6299999999999872,0.38069000000000003
1.6349999999999871,0.10209
1.639999999999987,0.08008
1.644999999999987,0.2274
1.6499999999999868,0.17582
1.6549999999999867,0.23726999999999998
1.6599999999999866,0.19883
1.6649999999999865,0.21089000000000002
1.6699999999999864,0.24368
1.6749999999999863,0.22654000000000002
1.6799999999999862,0.22591999999999998
1.684999999999986,0.2223
1.689999999999986,0.23405
1.6949999999999859,0.20538
1.6999999999999857,0.20282999999999998
1.7049999999999856,0.1424
1.7099999999999855,0.15289
1.7149999999999854,0.13854
1.7199999999999853,0.15125999999999998
1.7249999999999852,0.12766
1.729999999999985,0.12495999999999999
1.734999999999985,0.08817
1.739999999999985,0.12109
1.7449999999999848,0.13868
1.7499999999999847,0.15615
1.7549999999999846,0.13574
1.7599999999999845,0.15220999999999998
1.7649999999999844,0.1522
1.7699999999999843,0.1554
1.7749999999999841,0.15036
1.779999999999984,0.16322
1.784999999999984,0.20057
1.7899999999999838,0.19552
1.7949999999999837,0.18968
1.7999999999999836,0.21456999999999998
1.8049999999999835,0.18204
1.8099999999999834,0.18500999999999998
1.8149999999999833,0.18761
1.8199999999999832,0.1984
1.824999999999983,0.19501
1.829999999999983,0.18537
1.8349999999999829,0.17456
1.8399999999999828,0.15795
1.8449999999999827,0.15332
1.8499999999999825,0.16054000000000002
1.8549999999999824,0.12644
1.8599999999999823,0.13223
1.8649999999999822,0.13471
1.8699999999999821,0.13147999999999999
1.874999999999982,0.155
1.879999999999982,0.12127
1.8849999999999818,0.1482
1.8899999999999817,0.12460999999999998
1.8949999999999816,0.13184
1.8999999999999815,0.13022
1.9049999999999814,0.14870999999999998
1.9099999999999813,0.13245
1.9149999999999812,0.14922
1.919999999999981,0.17177
1.924999999999981,0.19184
1.9299999999999808,0.1327
1.9349999999999807,0.18830999999999998
1.9399999999999806,0.17221
1.9449999999999805,0.1369
1.9499999999999804,0.15299000000000001
1.9549999999999803,0.1723
1.9599999999999802,0.18764
1.96499999999998,0.17728
1.96999999999998,0.17668
1.9749999999999799,0.15567999999999999
1.9799999999999798,0.15274000000000001
1.9849999999999797,0.1451
1.9899999999999796,0.12803
1.9949999999999795,0.15625
1.9999999999999793,0.13521
2.0049999999999795,0.1319
2.0099999999999794,0.16122
2.0149999999999793,0.15963
2.019999999999979,0.15747
2.024999999999979,0.13416
2.029999999999979,0.14884
2.034999999999979,0.11915999999999999
2.0399999999999787,0.1289
2.0449999999999786,0.15143
2.0499999999999785,0.16168
