Time,Atlas_tn14
0.6350000000000005,-0.16659000000000002
0.6400000000000005,-0.16255
0.6450000000000005,-0.19277
0.6500000000000005,-0.16965
0.6550000000000005,-0.19039
0.6600000000000005,-0.16999
0.6650000000000005,-0.16772
0.6700000000000005,-0.16225
0.6750000000000005,-0.19584000000000001
0.6800000000000005,-0.18939
0.6850000000000005,-0.17955
0.6900000000000005,-0.1764
0.6950000000000005,-0.17874
0.7000000000000005,-0.18422
0.7050000000000005,-0.15633
0.7100000000000005,-0.17978
0.7150000000000005,-0.18242
0.7200000000000005,-0.18589
0.7250000000000005,-0.16046
0.7300000000000005,-0.16647
0.7350000000000005,-0.18189
0.7400000000000005,-0.1733
0.7450000000000006,-0.18684
0.7500000000000006,-0.18631
0.7550000000000006,-0.18764
0.7600000000000006,-0.16712
0.7650000000000006,-0.18685
0.7700000000000006,-0.19743
0.7750000000000006,-0.17457
0.7800000000000006,-0.17034000000000002
0.7850000000000006,-0.18625999999999998
0.7900000000000006,-0.17908
0.7950000000000006,-0.19693
0.8000000000000006,-0.21031999999999998
0.8050000000000006,-0.18934
0.8100000000000006,-0.18767999999999999
0.8150000000000006,-0.18797
0.8200000000000006,-0.16634000000000002
0.8250000000000006,-0.17409000000000002
0.8300000000000006,-0.1859
0.8350000000000006,-0.17708
0.8400000000000006,-0.15994
0.8450000000000006,-0.16444
0.8500000000000006,-0.16549
0.8550000000000006,-0.1808
0.8600000000000007,-0.17852
0.8650000000000007,-0.17268
0.8700000000000007,-0.18911
0.8750000000000007,-0.18334
0.8800000000000007,-0.16584000000000002
0.8850000000000007,-0.19358
0.8900000000000007,-0.15419000000000002
0.8950000000000007,-0.17407
0.9000000000000007,-0.16638
0.9050000000000007,-0.17985
0.9100000000000007,-0.15615
0.9150000000000007,-0.20761999999999997
0.9200000000000007,-0.19726
0.9250000000000007,-0.16677999999999998
0.9300000000000007,-0.17285
0.9350000000000007,-0.1873
0.9400000000000007,-0.19165
0.9450000000000007,-0.18406
0.9500000000000007,-0.20905
0.9550000000000007,-0.18008
0.9600000000000007,-0.20021
0.9650000000000007,-0.18411
0.9700000000000008,-0.17823
0.9750000000000008,-0.19630999999999998
0.9800000000000008,-0.17618
0.9850000000000008,-0.17575
0.9900000000000008,-0.14927
0.9950000000000008,-0.16373
1.0000000000000007,-0.17593
1.0050000000000006,-0.17708
1.0100000000000005,-0.16072999999999998
1.0150000000000003,-0.18796
1.0200000000000002,-0.17372
1.0250000000000001,-0.17065
1.03,-0.20413
1.035,-0.20719
1.0399999999999998,-0.15685
1.0449999999999997,-0.1597
1.0499999999999996,-0.18761
1.0549999999999995,-0.19059
1.0599999999999994,-0.18305
1.0649999999999993,-0.1705
1.0699999999999992,-0.16626
1.074999999999999,-0.19038
1.079999999999999,-0.18895
1.0849999999999989,-0.17787999999999998
1.0899999999999987,-0.17271
1.0949999999999986,-0.1708
1.0999999999999985,-0.16634000000000002
1.1049999999999984,-0.16017
1.1099999999999983,-0.13485
1.1149999999999982,-0.17777
1.119999999999998,-0.16909000000000002
1.124999999999998,-0.18200999999999998
1.129999999999998,-0.18173
1.1349999999999978,-0.17065999999999998
1.1399999999999977,-0.22248
1.1449999999999976,-0.20079
1.1499999999999975,-0.18316
1.1549999999999974,-0.18142
1.1599999999999973,-0.20389000000000002
1.1649999999999971,-0.21395999999999998
1.169999999999997,-0.19294
1.174999999999997,-0.21406999999999998
1.1799999999999968,-0.23268000000000003
1.1849999999999967,-0.22307
1.1899999999999966,-0.24111
1.1949999999999965,-0.22455
1.1999999999999964,-0.23631999999999997
1.2049999999999963,-0.24789
1.2099999999999962,-0.21853000000000003
1.214999999999996,-0.2338
1.219999999999996,-0.21891
1.2249999999999959,-0.2162
1.2299999999999958,-0.20954
1.2349999999999957,-0.21255
1.2399999999999956,-0.21026999999999998
1.2449999999999954,-0.20453
1.2499999999999953,-0.19934000000000002
1.2549999999999952,-0.19889
1.2599999999999951,-0.19698
1.264999999999995,-0.19730999999999999
1.269999999999995,-0.1654
1.2749999999999948,-0.1741
1.2799999999999947,-0.18479
1.2849999999999946,-0.14490999999999998
1.2899999999999945,-0.14842
1.2949999999999944,-0.14167000000000002
1.2999999999999943,-0.14182
1.3049999999999942,-0.14311
1.309999999999994,-0.1636
1.314999999999994,-0.15789
1.3199999999999938,-0.14694000000000002
1.3249999999999937,-0.16308
1.3299999999999936,-0.15391
1.3349999999999935,-0.17720999999999998
1.3399999999999934,-0.1437
1.3449999999999933,-0.16096
1.3499999999999932,-0.15537
1.354999999999993,-0.12359
1.359999999999993,-0.1709
1.3649999999999929,-0.17569
1.3699999999999928,-0.12579
1.3749999999999927,-0.14314000000000002
1.3799999999999926,-0.13685999999999998
1.3849999999999925,-0.1609
1.3899999999999924,-0.16655
1.3949999999999922,-0.09222999999999999
1.3999999999999921,0.00182
1.404999999999992,-0.09819
1.409999999999992,-0.1221
1.4149999999999918,-0.13598
1.4199999999999917,-0.1249
1.4249999999999916,-0.27583
1.4299999999999915,-0.2819
1.4349999999999914,-0.24634
1.4399999999999913,-0.25109000000000004
1.4449999999999912,-0.21006999999999998
1.449999999999991,-0.15514
1.454999999999991,-0.19075999999999999
1.4599999999999909,-0.12834
1.4649999999999908,-0.12603
1.4699999999999906,-0.13257
1.4749999999999905,-0.12772999999999998
1.4799999999999904,-0.15399000000000002
1.4849999999999903,-0.0054
1.4899999999999902,-0.25936
1.4949999999999901,0.020730000000000002
1.49999999999999,0.12905999999999998
1.50499999999999,0.19932
1.5099999999999898,0.17215999999999998
1.5149999999999897,0.11242
1.5199999999999896,0.16530999999999998
1.5249999999999895,0.18436
1.5299999999999894,0.13909000000000002
1.5349999999999893,0.0437
1.5399999999999892,0.09502999999999999
1.544999999999989,0.056729999999999996
1.549999999999989,0.04094
1.5549999999999888,0.01202
1.5599999999999887,0.01325
1.5649999999999886,0.051629999999999995
1.5699999999999885,0.024980000000000002
1.5749999999999884,-0.0092
1.5799999999999883,-0.00157
1.5849999999999882,0.00718
1.589999999999988,0.02334
1.594999999999988,-0.02112
1.5999999999999879,-0.012819999999999998
1.6049999999999878,0.013080000000000001
1.6099999999999877,-0.01325
1.6149999999999876,-0.01967
1.6199999999999875,0.00719
1.6249999999999873,-0.035019999999999996
1.6299999999999872,-0.02883
1.6349999999999871,-0.039869999999999996
1.639999999999987,-0.00825
1.644999999999987,-0.0043100000000000005
1.6499999999999868,-0.0244
1.6549999999999867,2e-05
1.6599999999999866,-0.033010000000000005
1.6649999999999865,-0.01996
1.6699999999999864,-0.04455
1.6749999999999863,-0.02791
1.6799999999999862,-0.03333
1.684999999999986,-0.0388
1.689999999999986,-0.031560000000000005
1.6949999999999859,-0.01948
1.6999999999999857,-0.04986
1.7049999999999856,-0.038689999999999995
1.7099999999999855,-0.05198
1.7149999999999854,-0.054970000000000005
1.7199999999999853,-0.03225
1.7249999999999852,-0.03559
1.729999999999985,-0.02965
1.734999999999985,-0.05637
1.739999999999985,-0.0423
1.7449999999999848,-0.06505
1.7499999999999847,-0.06191
1.7549999999999846,-0.021330000000000002
1.7599999999999845,-0.01734
1.7649999999999844,-0.0239
1.7699999999999843,-0.01969
1.7749999999999841,-0.03085
1.779999999999984,-0.037630000000000004
1.784999999999984,-0.01211
1.7899999999999838,-0.01464
1.7949999999999837,-0.032639999999999995
1.7999999999999836,0.00271
1.8049999999999835,-0.012029999999999999
1.8099999999999834,-0.015359999999999999
1.8149999999999833,-0.01211
1.8199999999999832,-0.00421
1.824999999999983,-0.01183
1.829999999999983,-0.016030000000000003
1.8349999999999829,0.01183
1.8399999999999828,-0.01172
1.8449999999999827,-0.00953
1.8499999999999825,-0.0118
1.8549999999999824,-0.03452
1.8599999999999823,-0.01686
1.8649999999999822,0.00839
1.8699999999999821,0.00247
1.874999999999982,0.00978
1.879999999999982,0.00209
1.8849999999999818,0.01489
1.8899999999999817,0.01643
1.8949999999999816,-0.01169
1.8999999999999815,-0.0039700000000000004
1.9049999999999814,-0.0004
1.9099999999999813,0.01655
1.9149999999999812,-0.027389999999999998
1.919999999999981,-0.00116
1.924999999999981,-2e-05
1.9299999999999808,-0.00958
1.9349999999999807,-0.01637
1.9399999999999806,-0.03751
1.9449999999999805,-0.020059999999999998
1.9499999999999804,-0.00615
1.9549999999999803,0.00705
1.9599999999999802,-0.0032
1.96499999999998,-0.033319999999999995
1.96999999999998,-0.0265
1.9749999999999799,-0.01731
1.9799999999999798,-0.00016999999999999999
1.9849999999999797,-0.0030600000000000002
1.9899999999999796,-0.01522
1.9949999999999795,-0.03308
1.9999999999999793,-0.01024
2.0049999999999795,0.0007700000000000001
2.0099999999999794,0.00248
2.0149999999999793,-0.0218
2.019999999999979,-0.011859999999999999
2.024999999999979,-0.006
2.029999999999979,-0.03011
2.034999999999979,0.00576
2.0399999999999787,-0.00288
2.0449999999999786,-0.03406
2.0499999999999785,-0.027010000000000003
2.0549999999999784,-0.015569999999999999
2.0599999999999783,-0.0153
2.064999999999978,-0.02986
2.069999999999978,-0.007259999999999999
2.074999999999978,-0.01708
2.079999999999978,-0.032889999999999996
2.0849999999999778,-0.02076
2.0899999999999777,-0.01326
2.0949999999999775,-0.01072
2.0999999999999774,-0.03341
2.1049999999999773,-0.02396
2.1099999999999772,-0.01008
2.114999999999977,-0.0061
2.119999999999977,-0.01433
2.124999999999977,-0.00627
2.129999999999977,-0.03503
2.1349999999999767,-0.03605
2.1399999999999766,-0.026969999999999997
2.1449999999999765,-0.00634
2.1499999999999764,-0.00309
2.1549999999999763,-0.03355
2.159999999999976,-0.01882
2.164999999999976,-0.03108
2.169999999999976,-0.01934
2.174999999999976,-0.03466
2.1799999999999757,-0.0060799999999999995
2.1849999999999756,-0.04041
2.1899999999999755,-0.03227
2.1949999999999754,-0.04036
2.1999999999999753,-0.0139
2.204999999999975,-0.031830000000000004
2.209999999999975,-0.02745
2.214999999999975,-0.0081
2.219999999999975,-0.02553
2.2249999999999748,-0.02965
2.2299999999999747,-0.02324
2.2349999999999746,0.0057399999999999994
2.2399999999999745,-0.03085
2.2449999999999743,-0.03243
2.2499999999999742,-0.03859
2.254999999999974,-0.028210000000000002
2.259999999999974,-0.02329
2.264999999999974,-0.03383
2.269999999999974,-0.04712
2.2749999999999737,-0.02365
2.2799999999999736,-0.02087
2.2849999999999735,-0.02985
2.2899999999999734,0.0067599999999999995
2.2949999999999733,-0.01649
2.299999999999973,-0.01959
2.304999999999973,-0.02785
2.309999999999973,-0.01784
2.314999999999973,-0.017830000000000002
2.3199999999999728,-0.02974
2.3249999999999726,-0.04035
2.3299999999999725,-0.03664
2.3349999999999724,-0.02528
2.3399999999999723,-0.0017399999999999998
2.344999999999972,-0.06325
2.349999999999972,-0.012029999999999999
2.354999999999972,-0.03419
2.359999999999972,-0.05195
2.364999999999972,-0.03207
2.3699999999999717,-0.037239999999999995
2.3749999999999716,-0.014190000000000001
2.3799999999999715,-0.01822
2.3849999999999714,-0.034319999999999996
2.3899999999999713,0.01349
2.394999999999971,-0.03714
2.399999999999971,-0.01401
2.404999999999971,-0.0109
2.409999999999971,-0.02972
2.4149999999999707,-0.03127
2.4199999999999706,-0.02311
2.4249999999999705,-0.030619999999999998
2.4299999999999704,-0.042839999999999996
2.4349999999999703,-0.00442
2.43999999999997,-0.02915
2.44499999999997,-0.0255
2.44999999999997,-0.02301
2.45499999999997,-0.01985
2.4599999999999698,-0.03698
2.4649999999999697,-0.02392
2.4699999999999696,-0.0036799999999999997
2.4749999999999694,-0.01296
2.4799999999999693,-0.018940000000000002
2.4849999999999692,-0.00381
2.489999999999969,-0.02611
2.494999999999969,-0.01311
2.499999999999969,0.007209999999999999
2.504999999999969,-0.02366
2.5099999999999687,-0.012029999999999999
2.5149999999999686,-0.04238
2.5199999999999685,-0.01432
2.5249999999999684,-0.00072
2.5299999999999683,0.0044
2.534999999999968,-0.01706
2.539999999999968,-0.02528
2.544999999999968,-0.027880000000000002
2.549999999999968,-0.017130000000000003
2.5549999999999677,-0.0069099999999999995
2.5599999999999676,-0.014430000000000002
2.5649999999999675,-0.03995
2.5699999999999674,-0.00307
2.5749999999999673,-0.01702
2.579999999999967,-0.023459999999999998
2.584999999999967,-0.00495
2.589999999999967,-0.03379
2.594999999999967,-0.01989
2.599999999999967,-0.00954
2.6049999999999667,-0.0258
2.6099999999999666,-0.0069299999999999995
2.6149999999999665,-0.02553
2.6199999999999664,0.00371
2.6249999999999662,-0.00705
2.629999999999966,-0.014480000000000002
2.634999999999966,-0.03234
2.639999999999966,-0.01986
2.644999999999966,0.0086
2.6499999999999657,-0.02678
2.6549999999999656,-0.033639999999999996
2.6599999999999655,-0.00722
2.6649999999999654,-0.00643
2.6699999999999653,-0.015119999999999998
2.674999999999965,-0.010459999999999999
2.679999999999965,-0.02373
2.684999999999965,-0.01525
2.689999999999965,0.00604
2.6949999999999648,-0.02754
2.6999999999999647,-0.02111
2.7049999999999645,0.02745
2.7099999999999644,-0.03702
2.7149999999999643,-0.00233
2.7199999999999642,-0.02669
2.724999999999964,-0.02355
2.729999999999964,-0.026619999999999998
2.734999999999964,-0.00976
2.739999999999964,-0.01684
2.7449999999999637,-0.02301
2.7499999999999636,-0.0266
2.7549999999999635,-0.03433
2.7599999999999634,-0.022719999999999997
2.7649999999999633,-0.0124
2.769999999999963,-0.033260000000000005
2.774999999999963,-0.02421
2.779999999999963,0.00318
2.784999999999963,-0.02059
2.7899999999999627,-0.04938
2.7949999999999626,-0.01958
2.7999999999999625,-0.02404
2.8049999999999624,-0.01082
2.8099999999999623,-0.03991
2.814999999999962,-0.037160000000000006
2.819999999999962,-0.04534
2.824999999999962,-0.0513
2.829999999999962,-0.053860000000000005
2.8349999999999618,-0.0088
2.8399999999999617,-0.00103
2.8449999999999616,-0.02562
2.8499999999999615,-0.00414
2.8549999999999613,-0.01719
2.8599999999999612,-0.028310000000000002
2.864999999999961,-0.01618
2.869999999999961,0.00033999999999999997
2.874999999999961,-0.02632
2.879999999999961,-0.01075
2.8849999999999607,0.00115
2.8899999999999606,-0.01964
2.8949999999999605,-0.04149
2.8999999999999604,-0.018269999999999998
2.9049999999999603,-0.01235
2.90999999999996,-0.01132
2.91499999999996,-0.03234
2.91999999999996,-0.00715
2.92499999999996,-0.00614
2.9299999999999597,-0.01744
2.9349999999999596,-0.04396
2.9399999999999595,-0.02986
2.9449999999999594,-0.00927
2.9499999999999593,-0.02743
2.954999999999959,-0.03627
2.959999999999959,-0.048260000000000004
2.964999999999959,-0.01675
2.969999999999959,-0.027110000000000002
2.974999999999959,-0.03292
2.9799999999999587,-0.02935
2.9849999999999586,-0.03487
2.9899999999999585,-0.02459
2.9949999999999584,-0.0141
2.9999999999999583,-0.01904
3.004999999999958,-0.05407000000000001
3.009999999999958,0.02129
3.014999999999958,-0.06667999999999999
3.019999999999958,-0.04894
3.0249999999999577,-0.06738999999999999
3.0299999999999576,-0.00566
3.0349999999999575,-0.03356
3.0399999999999574,-0.03321
3.0449999999999573,-0.02673
3.049999999999957,-0.02565
3.054999999999957,-0.015380000000000001
3.059999999999957,-0.0243
3.064999999999957,-0.01396
3.0699999999999568,-0.0067599999999999995
3.0749999999999567,-0.029789999999999997
3.0799999999999566,-0.02155
3.0849999999999564,-0.0353
3.0899999999999563,-0.01952
3.0949999999999562,-0.014119999999999999
3.099999999999956,-0.02427
3.104999999999956,-0.02976
3.109999999999956,-0.04161
3.114999999999956,-0.030369999999999998
3.1199999999999557,0.00599
3.1249999999999556,-0.010740000000000001
3.1299999999999555,-0.0056700000000000006
3.1349999999999554,-0.013680000000000001
3.1399999999999553,-0.01096
3.144999999999955,0.01653
3.149999999999955,-0.045860000000000005
3.154999999999955,-0.0303
3.159999999999955,-0.00656
3.1649999999999547,-0.02925
3.1699999999999546,-0.00837
3.1749999999999545,-0.01907
3.1799999999999544,-0.00457
3.1849999999999543,-0.01084
3.189999999999954,-0.0063100000000000005
3.194999999999954,-0.00259
3.199999999999954,-0.02391
3.204999999999954,0.00227
3.209999999999954,-0.015090000000000001
3.2149999999999537,-0.01299
3.2199999999999536,-0.04063
3.2249999999999535,-0.02138
3.2299999999999534,-0.00969
3.2349999999999532,-0.0233
3.239999999999953,-0.01796
3.244999999999953,0.012240000000000001
3.249999999999953,-0.0082
3.254999999999953,0.0032600000000000003
3.2599999999999527,-0.01791
3.2649999999999526,-0.00242
3.2699999999999525,-0.004070000000000001
3.2749999999999524,-0.03706
3.2799999999999523,-0.01878
3.284999999999952,-0.008870000000000001
3.289999999999952,-0.05246
3.294999999999952,-0.01072
3.299999999999952,-0.00209
3.3049999999999518,-0.03511
3.3099999999999516,-0.04543
3.3149999999999515,-0.01278
3.3199999999999514,-0.02675
3.3249999999999513,-0.015340000000000001
3.329999999999951,-0.031389999999999994
3.334999999999951,-0.027339999999999996
3.339999999999951,-0.02595
3.344999999999951,-0.00828
3.349999999999951,-0.02206
3.3549999999999507,-0.02574
3.3599999999999506,-0.02052
3.3649999999999505,-0.01804
3.3699999999999504,-0.00238
3.3749999999999503,-0.03965
3.37999999999995,-0.02387
3.38499999999995,0.01086
3.38999999999995,-0.01885
3.39499999999995,-0.00873
3.3999999999999497,-0.02922
3.4049999999999496,-0.039060000000000004
3.4099999999999495,-0.01753
3.4149999999999494,-0.01929
3.4199999999999493,-0.00293
3.424999999999949,-0.03428
3.429999999999949,-0.04968
3.434999999999949,-0.02706
3.439999999999949,-0.02239
3.4449999999999488,-0.02289
3.4499999999999487,-0.0256
3.4549999999999486,-0.01425
3.4599999999999485,-0.04072
3.4649999999999483,-0.03344
3.4699999999999482,-0.03279
3.474999999999948,-0.04994
3.479999999999948,-0.04595
3.484999999999948,-0.02137
3.489999999999948,-0.01005
3.4949999999999477,-0.01235
3.4999999999999476,-0.00018
3.5049999999999475,-0.03013
3.5099999999999474,-0.00658
3.5149999999999473,-0.047830000000000004
3.519999999999947,-0.017759999999999998
3.524999999999947,-0.03961
3.529999999999947,-0.0145
3.534999999999947,-0.014
3.5399999999999467,-0.00337
3.5449999999999466,-0.030930000000000003
3.5499999999999465,-0.00852
3.5549999999999464,-0.022080000000000002
3.5599999999999463,-0.01317
3.564999999999946,-0.014530000000000001
3.569999999999946,-0.0436
3.574999999999946,-0.03338
3.579999999999946,0.0040100000000000005
3.584999999999946,-0.03313
3.5899999999999457,-0.0010400000000000001
3.5949999999999456,-0.013859999999999999
3.5999999999999455,-0.02578
3.6049999999999454,-0.02355
3.6099999999999453,-0.02271
3.614999999999945,-0.00798
3.619999999999945,-0.02967
3.624999999999945,-0.02947
3.629999999999945,-0.03926
3.6349999999999447,-0.03428
3.6399999999999446,-0.032080000000000004
3.6449999999999445,-0.01454
3.6499999999999444,-0.0188
3.6549999999999443,-0.02683
3.659999999999944,-0.03222
3.664999999999944,-0.028589999999999997
3.669999999999944,-0.03789
3.674999999999944,-0.02121
3.6799999999999438,-0.030369999999999998
3.6849999999999437,-0.01193
3.6899999999999435,-0.00799
3.6949999999999434,-0.0403
3.6999999999999433,-0.03564
3.7049999999999432,-0.02052
3.709999999999943,-0.00985
3.714999999999943,-0.02131
3.719999999999943,-0.027569999999999997
3.724999999999943,-0.0366
3.7299999999999427,-0.051910000000000005
3.7349999999999426,-0.0094
3.7399999999999425,-0.02482
3.7449999999999424,-0.01408
3.7499999999999423,-0.00968
3.754999999999942,-0.0341
3.759999999999942,-0.01095
3.764999999999942,-0.00797
3.769999999999942,-0.02841
3.7749999999999417,-0.01378
3.7799999999999416,-0.04834
3.7849999999999415,-0.02694
3.7899999999999414,0.00209
3.7949999999999413,0.00761
3.799999999999941,-0.02356
3.804999999999941,-0.011309999999999999
3.809999999999941,-0.02304
3.814999999999941,-0.029310000000000003
3.8199999999999408,-0.0231
3.8249999999999407,-0.03007
3.8299999999999406,0.00278
3.8349999999999405,-0.01326
3.8399999999999403,-0.06346
3.8449999999999402,-0.02775
3.84999999999994,-0.05297
3.85499999999994,-0.04687
3.85999999999994,-0.03229
3.86499999999994,-0.02706
3.8699999999999397,-0.0643
3.8749999999999396,-0.035539999999999995
3.8799999999999395,-0.04426
3.8849999999999394,-0.03297
3.8899999999999393,-0.04149
3.894999999999939,-0.02663
3.899999999999939,-0.04967
3.904999999999939,-0.03757
3.909999999999939,-0.02516
3.9149999999999388,-0.007679999999999999
3.9199999999999386,-0.02189
3.9249999999999385,-0.0349
3.9299999999999384,-0.041260000000000005
3.9349999999999383,-0.012490000000000001
3.939999999999938,-0.02012
3.944999999999938,0.0006900000000000001
3.949999999999938,0.02019
3.954999999999938,-0.02364
3.959999999999938,-0.02475
3.9649999999999377,-0.0227
3.9699999999999376,-0.00732
3.9749999999999375,-0.02955
3.9799999999999374,-0.01626
3.9849999999999373,-0.00983
3.989999999999937,-0.01345
3.994999999999937,-0.0181
3.999999999999937,-0.016669999999999997
4.004999999999937,-0.016919999999999998
4.009999999999937,-0.015569999999999999
4.014999999999937,-0.00891
4.0199999999999365,-0.01892
4.024999999999936,-0.029089999999999998
4.029999999999936,-0.00854
4.034999999999936,-0.01251
4.039999999999936,-0.0237
4.044999999999936,-0.00526
4.049999999999936,-0.014180000000000002
4.054999999999936,-0.016309999999999998
4.059999999999936,0.00056
4.0649999999999356,-0.01405
4.0699999999999354,0.013859999999999999
4.074999999999935,-0.0047
4.079999999999935,-0.02935
4.084999999999935,-0.03403
4.089999999999935,-0.02371
4.094999999999935,-0.0152
4.099999999999935,0.0027
4.104999999999935,0.027839999999999997
4.109999999999935,-0.04419
4.1149999999999345,-0.019809999999999998
4.119999999999934,-0.02521
4.124999999999934,-0.012980000000000002
4.129999999999934,-0.02238
4.134999999999934,-0.02028
4.139999999999934,-0.04462
4.144999999999934,-0.0239
4.149999999999934,-0.02531
4.154999999999934,-0.033589999999999995
4.1599999999999335,-0.03302
4.164999999999933,-0.01595
4.169999999999933,-0.02264
4.174999999999933,-0.03582
4.179999999999933,-0.00718
4.184999999999933,-0.02238
4.189999999999933,-0.021580000000000002
4.194999999999933,-0.02362
4.199999999999933,-0.039169999999999996
4.204999999999933,-0.03368
4.2099999999999325,-0.016380000000000002
4.214999999999932,-0.01695
4.219999999999932,-0.013890000000000001
4.224999999999932,-0.021580000000000002
4.229999999999932,-0.022269999999999998
4.234999999999932,0.0038299999999999996
4.239999999999932,-0.052860000000000004
4.244999999999932,-0.007640000000000001
4.249999999999932,-0.00872
4.2549999999999315,0.00554
4.259999999999931,-0.0049299999999999995
4.264999999999931,0.00958
4.269999999999931,-0.0157
4.274999999999931,-0.00446
4.279999999999931,0.01069
4.284999999999931,-0.02335
4.289999999999931,-0.01408
4.294999999999931,0.00799
4.2999999999999305,-0.0155
4.30499999999993,-0.02276
4.30999999999993,-0.014459999999999999
4.31499999999993,-0.026660000000000003
4.31999999999993,-0.02029
4.32499999999993,-0.00494
4.32999999999993,-0.01565
4.33499999999993,-0.01636
4.33999999999993,-0.0054
4.34499999999993,-0.02965
4.3499999999999295,-0.02427
4.354999999999929,-0.01292
4.359999999999929,-0.02937
4.364999999999929,-0.010459999999999999
4.369999999999929,0.00044
4.374999999999929,-0.021330000000000002
4.379999999999929,-0.0016899999999999999
4.384999999999929,-0.00278
4.389999999999929,-2.9999999999999997e-05
4.3949999999999285,0.014119999999999999
4.399999999999928,-0.00799
4.404999999999928,-0.01648
4.409999999999928,-0.02079
4.414999999999928,-0.02109
4.419999999999928,-0.015340000000000001
4.424999999999928,0.00967
4.429999999999928,-0.02257
4.434999999999928,-0.029869999999999997
4.439999999999928,-0.00172
4.4449999999999275,0.00049
4.449999999999927,-0.01878
4.454999999999927,-0.022619999999999998
4.459999999999927,-0.01299
4.464999999999927,-0.05062
4.469999999999927,0.00386
4.474999999999927,-0.0375
4.479999999999927,-0.00924
4.484999999999927,-0.02344
4.4899999999999265,-0.00179
4.494999999999926,0.01009
4.499999999999926,-0.00206
4.504999999999926,-0.006640000000000001
4.509999999999926,-0.00732
