pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
11.588256,4.048009,19.632667,12.429827,3.967164,19.644021,12.351981,4.075953,18.766789,11.622679,1.611336,17.012238,12.391334,1.245323,16.043984,11.167954,0.638089,16.439108,NaN,NaN,NaN
11.583989,4.064745,19.61127,12.399721,3.939498,19.681226,12.335723,4.084008,18.765249,11.612199,1.616902,17.012035,12.38198,1.240413,16.055611,11.172878,0.632177,16.46448,NaN,NaN,NaN
11.588691,4.049906,19.645219,12.413089,3.974205,19.661333,12.326497,4.072922,18.792069,11.620387,1.626466,17.026372,12.377534,1.224031,16.091184,11.164131,0.640493,16.469054,NaN,NaN,NaN
11.605961,4.086287,19.595732,12.416812,3.983875,19.656277,12.324894,4.089334,18.798112,11.61319,1.630602,17.038714,12.376284,1.225868,16.09523,11.150781,0.647964,16.445325,NaN,NaN,NaN
11.614318,4.081864,19.648549,12.422838,3.998673,19.648653,12.330818,4.091459,18.811665,11.623852,1.664082,17.016197,12.374707,1.215834,16.092926,11.167768,0.645885,16.439661,NaN,NaN,NaN
11.606375,4.095327,19.644655,12.432942,4.031003,19.639652,12.33581,4.092596,18.812734,11.63511,1.666581,17.0187,12.36791,1.225976,16.095406,11.153472,0.671803,16.408989,NaN,NaN,NaN
11.603136,4.093962,19.674709,12.454536,4.037225,19.648661,12.3352,4.102956,18.813047,11.626304,1.660931,17.03947,12.362268,1.225712,16.099772,11.161859,0.667142,16.425143,NaN,NaN,NaN
11.609158,4.091988,19.712005,12.458901,4.044861,19.673275,12.339007,4.113112,18.822472,11.611783,1.635022,17.09859,12.349487,1.23375,16.095674,11.162135,0.657275,16.440032,NaN,NaN,NaN
11.616223,4.109029,19.690619,12.461843,4.053382,19.670438,12.357484,4.148447,18.797368,11.621474,1.67315,17.061058,12.360477,1.224821,16.115096,11.163855,0.650364,16.454159,NaN,NaN,NaN
11.636701,4.153343,19.669432,12.466838,4.069818,19.664869,12.376479,4.169755,18.79876,11.64167,1.6896,17.026071,12.361992,1.248814,16.10273,11.16715,0.64746,16.465136,NaN,NaN,NaN
11.636212,4.169057,19.668446,12.484818,4.074322,19.69742,12.39006,4.193734,18.816575,11.643688,1.692325,17.054703,12.363944,1.240634,16.125166,11.177207,0.642896,16.477883,NaN,NaN,NaN
11.647867,4.18046,19.69674,12.515661,4.099394,19.691999,12.387679,4.192485,18.838249,11.640562,1.705728,17.079578,12.357134,1.228119,16.138785,11.166927,0.650324,16.467779,NaN,NaN,NaN
11.68163,4.22915,19.67439,12.522536,4.12768,19.689742,12.414959,4.229934,18.817649,11.633584,1.706927,17.089244,12.36465,1.244193,16.137585,11.160565,0.665287,16.450864,NaN,NaN,NaN
11.701275,4.244341,19.672814,12.517227,4.167325,19.643069,12.431688,4.232325,18.824099,11.655666,1.717805,17.099605,12.353557,1.260802,16.134455,11.160841,0.655417,16.465758,NaN,NaN,NaN
11.7143,4.311805,19.607445,12.535532,4.190495,19.619456,12.443519,4.25293,18.817519,11.656259,1.712702,17.106922,12.36532,1.25791,16.154877,11.168001,0.667058,16.452384,NaN,NaN,NaN
11.724847,4.332285,19.610435,12.541646,4.179922,19.662049,12.453588,4.257765,18.849784,11.663016,1.723023,17.126992,12.357577,1.277438,16.143019,11.169351,0.673924,16.451882,NaN,NaN,NaN
11.739824,4.34301,19.629309,12.557294,4.181004,19.701256,12.470853,4.26961,18.860262,11.669387,1.761373,17.119341,12.359933,1.27725,16.135964,11.17237,0.680889,16.447965,NaN,NaN,NaN
11.742525,4.342307,19.653971,12.572596,4.207544,19.705005,12.489203,4.303794,18.848246,11.678082,1.777077,17.126942,12.360349,1.287789,16.150446,11.172147,0.683752,16.450608,NaN,NaN,NaN
11.762772,4.364663,19.654704,12.582977,4.232679,19.706994,12.497917,4.325254,18.865546,11.679488,1.77254,17.16594,12.363179,1.292308,16.177732,11.176117,0.684283,16.461332,NaN,NaN,NaN
11.799477,4.408671,19.63108,12.601002,4.257634,19.702247,12.516978,4.359846,18.837611,11.675636,1.771539,17.175488,12.354946,1.297053,16.182057,11.178871,0.691008,16.477866,NaN,NaN,NaN
11.828336,4.4315,19.629124,12.610541,4.299883,19.682031,12.532364,4.379322,18.820645,11.674824,1.779574,17.170851,12.363188,1.298533,16.192692,11.186531,0.689921,16.476738,NaN,NaN,NaN
11.8233,4.433549,19.632879,12.640653,4.309239,19.669203,12.549319,4.409771,18.804755,11.685098,1.815186,17.138316,12.357212,1.302649,16.201075,11.198049,0.678213,16.524069,NaN,NaN,NaN
11.847028,4.459921,19.635983,12.643937,4.328292,19.655083,12.563305,4.429937,18.805045,11.685206,1.813717,17.136977,12.358655,1.314271,16.214191,11.202021,0.678745,16.534798,NaN,NaN,NaN
11.856505,4.480175,19.665146,12.658014,4.365757,19.637034,12.565368,4.442769,18.807388,11.707286,1.824604,17.14732,12.354691,1.324481,16.209747,11.198054,0.690236,16.531749,NaN,NaN,NaN
11.857869,4.509142,19.678655,12.659992,4.388225,19.64387,12.584431,4.478385,18.773345,11.712643,1.845454,17.157704,12.356837,1.325313,16.215143,11.208058,0.692682,16.526951,NaN,NaN,NaN
11.856943,4.521846,19.709087,12.683203,4.375846,19.687719,12.594873,4.491101,18.780358,11.716988,1.889632,17.148454,12.359203,1.331351,16.223043,11.179172,0.695075,16.543484,NaN,NaN,NaN
11.904841,4.569879,19.669421,12.676152,4.422846,19.682883,12.604652,4.500518,18.767585,11.739483,1.920483,17.135708,12.365248,1.344054,16.223379,11.177279,0.697838,16.549547,NaN,NaN,NaN
11.87504,4.585637,19.638638,12.687425,4.449553,19.665709,12.618918,4.524451,18.777859,11.743789,1.933953,17.132461,12.360953,1.350517,16.217766,11.180799,0.692073,16.557885,NaN,NaN,NaN
11.88509,4.58924,19.645518,12.693811,4.469501,19.676657,12.628653,4.550989,18.772379,11.751322,1.943744,17.127767,12.355186,1.36174,16.218872,11.191876,0.711254,16.537678,NaN,NaN,NaN
11.882326,4.615226,19.646766,12.702372,4.495107,19.682915,12.618668,4.577099,18.771258,11.735622,1.945322,17.127523,12.343861,1.391294,16.213801,11.2006,0.68972,16.586304,NaN,NaN,NaN
11.874839,4.630571,19.655379,12.693893,4.512373,19.667453,12.624261,4.626196,18.759453,11.725303,1.954264,17.137715,12.343872,1.397529,16.228749,11.194511,0.694815,16.584279,NaN,NaN,NaN
11.881718,4.649505,19.6805,12.706946,4.515543,19.698166,12.626826,4.656404,18.767167,11.7254,1.978619,17.118656,12.337835,1.423719,16.227623,11.187705,0.727522,16.580325,NaN,NaN,NaN
11.881426,4.686512,19.679525,12.70296,4.540912,19.690363,12.622111,4.657979,18.782224,11.718289,1.997372,17.127316,12.333263,1.43334,16.243663,11.194349,0.702692,16.612168,NaN,NaN,NaN
11.882645,4.700833,19.684156,12.706465,4.56832,19.677816,12.61736,4.677278,18.806862,11.70876,2.0376,17.124325,12.330284,1.448544,16.227765,11.173559,0.720404,16.59459,NaN,NaN,NaN
11.892952,4.732474,19.682205,12.711808,4.58989,19.690848,12.612489,4.683322,18.809999,11.713955,2.057646,17.122035,12.318045,1.45928,16.212394,11.175233,0.698373,16.618869,NaN,NaN,NaN
11.894768,4.779265,19.647917,12.694935,4.604486,19.680273,12.609177,4.713467,18.791962,11.710703,2.086007,17.148154,12.315878,1.47293,16.236608,11.180107,0.733638,16.606679,NaN,NaN,NaN
11.890203,4.808064,19.644848,12.698521,4.644203,19.675316,12.617214,4.764528,18.774731,11.693914,2.070431,17.149741,12.30903,1.503226,16.239365,11.183802,0.744039,16.602499,NaN,NaN,NaN
11.884627,4.843865,19.637166,12.691184,4.667761,19.676258,12.628001,4.797204,18.779129,11.682206,2.089878,17.150249,12.294106,1.52666,16.240229,11.197455,0.775914,16.583635,NaN,NaN,NaN
11.885481,4.864151,19.647018,12.684338,4.730081,19.647187,12.618103,4.817002,18.784565,11.655077,2.084442,17.179533,12.292294,1.54582,16.246347,11.186831,0.763043,16.606234,NaN,NaN,NaN
11.86054,4.872626,19.689734,12.682409,4.75797,19.666541,12.617042,4.846638,18.787136,11.638886,2.124031,17.179958,12.280582,1.547362,16.279989,11.170191,0.775303,16.614593,NaN,NaN,NaN
11.874395,4.917143,19.664029,12.677459,4.76676,19.685208,12.592147,4.862539,18.779747,11.655302,2.154012,17.150815,12.267373,1.567467,16.296183,11.16484,0.788856,16.637548,NaN,NaN,NaN
11.864881,4.943762,19.702676,12.683069,4.788208,19.68342,12.585265,4.875535,18.78986,11.657075,2.192952,17.135024,12.253501,1.580091,16.310039,11.15596,0.796139,16.644491,NaN,NaN,NaN
11.849787,4.95932,19.732964,12.656642,4.803049,19.700762,12.586483,4.910147,18.770401,11.640771,2.195913,17.172124,12.239788,1.587438,16.296222,11.152125,0.82068,16.64675,NaN,NaN,NaN
11.849685,5.053666,19.644024,12.649587,4.855232,19.666075,12.572949,4.958576,18.7652,11.6402,2.202154,17.221209,12.230047,1.597071,16.316751,11.136977,0.816899,16.664191,NaN,NaN,NaN
11.851216,5.055318,19.652245,12.632124,4.898601,19.643012,12.546028,4.987263,18.769906,11.625558,2.21113,17.234555,12.213659,1.623379,16.334105,11.142929,0.856838,16.6289,NaN,NaN,NaN
11.814265,5.091239,19.645193,12.603747,4.918816,19.65168,12.533674,5.022267,18.772095,11.609243,2.273102,17.206831,12.207197,1.645378,16.342923,11.121539,0.876147,16.636785,NaN,NaN,NaN
11.804206,5.105243,19.649763,12.586154,4.960025,19.641495,12.510789,5.033149,18.753921,11.575644,2.277607,17.236771,12.193382,1.670444,16.340771,11.115282,0.877115,16.654953,NaN,NaN,NaN
11.778733,5.137995,19.662054,12.582513,4.960994,19.650125,12.482612,5.050454,18.774606,11.557738,2.313738,17.219861,12.186477,1.692047,16.339972,11.107038,0.906839,16.651762,NaN,NaN,NaN
11.768237,5.174271,19.656838,12.551077,5.008027,19.631919,12.451848,5.086111,18.759448,11.541089,2.328566,17.231594,12.16148,1.737032,16.326229,11.097045,0.916434,16.664223,NaN,NaN,NaN
11.745414,5.225827,19.617583,12.521445,5.018868,19.656001,12.4326,5.161908,18.752802,11.517999,2.337262,17.246319,12.137152,1.779471,16.319437,11.085188,0.909768,16.692654,NaN,NaN,NaN
11.696829,5.247123,19.64349,12.501878,5.032372,19.668834,12.402982,5.164079,18.802288,11.478504,2.354048,17.25485,12.121921,1.795396,16.338666,11.071898,0.92225,16.694136,NaN,NaN,NaN
11.67597,5.267694,19.647079,12.485495,5.072344,19.639665,12.372087,5.168845,18.821273,11.452026,2.365597,17.258386,12.115685,1.812576,16.354593,11.065324,0.940052,16.679839,NaN,NaN,NaN
11.663226,5.26799,19.621444,12.45182,5.096155,19.64838,12.342348,5.20271,18.821569,11.439694,2.422139,17.246942,12.119659,1.853059,16.343886,11.055283,0.956628,16.674748,NaN,NaN,NaN
11.610172,5.324653,19.63547,12.433622,5.133959,19.638446,12.317911,5.220827,18.813998,11.424228,2.43428,17.243896,12.090106,1.854957,16.361629,11.048538,0.970324,16.680631,NaN,NaN,NaN
11.580548,5.347764,19.644304,12.383244,5.164806,19.664466,12.280027,5.250962,18.816507,11.391213,2.433784,17.281082,12.063919,1.885991,16.376375,11.05495,1.006434,16.683124,NaN,NaN,NaN
11.559731,5.360206,19.655375,12.348435,5.202102,19.636482,12.249224,5.276542,18.780568,11.354702,2.437611,17.308413,12.041301,1.920716,16.360195,11.029217,1.024016,16.703026,NaN,NaN,NaN
11.508725,5.376769,19.696513,12.326101,5.164409,19.709732,12.224801,5.294657,18.772991,11.337108,2.480495,17.27341,12.005209,1.961689,16.354121,11.005136,1.034476,16.709896,NaN,NaN,NaN
11.472372,5.403702,19.681589,12.267235,5.22784,19.647638,12.183706,5.32312,18.749754,11.302936,2.511,17.266524,11.980268,1.970891,16.374028,10.976709,1.089114,16.689201,NaN,NaN,NaN
11.441605,5.437657,19.644639,12.244108,5.254584,19.613411,12.15921,5.277727,18.793213,11.257756,2.5409,17.266223,11.959292,1.991781,16.379388,10.96934,1.061394,16.715104,NaN,NaN,NaN
11.410218,5.464032,19.627261,12.194478,5.281273,19.603778,12.126753,5.292006,18.789598,11.226226,2.556715,17.25296,11.940886,2.007652,16.384821,10.951598,1.087992,16.736641,NaN,NaN,NaN
11.358317,5.498806,19.595147,12.143451,5.283715,19.616861,12.079916,5.336692,18.740109,11.186436,2.58049,17.224337,11.90905,2.057884,16.359938,10.936414,1.103223,16.744196,NaN,NaN,NaN
11.320189,5.52811,19.597787,12.116986,5.308714,19.591327,12.039686,5.34571,18.76369,11.140282,2.605316,17.22436,11.886798,2.10256,16.359862,10.901629,1.126851,16.746177,NaN,NaN,NaN
11.255597,5.559041,19.577925,12.052532,5.328313,19.566199,11.987511,5.351537,18.781914,11.081129,2.653924,17.185957,11.855561,2.114052,16.377164,10.858709,1.152261,16.729313,NaN,NaN,NaN
11.198906,5.584772,19.554406,12.005138,5.34521,19.561252,11.939382,5.399323,18.72594,11.022959,2.695426,17.164755,11.816005,2.157466,16.371047,10.816899,1.194328,16.697048,NaN,NaN,NaN
11.152057,5.585233,19.523313,11.971832,5.351806,19.560434,11.868917,5.415052,18.721062,10.987618,2.694117,17.218261,11.776984,2.191688,16.368052,10.822426,1.198842,16.704651,NaN,NaN,NaN
11.068179,5.602837,19.514127,11.912031,5.361021,19.56923,11.815192,5.420447,18.721665,10.939142,2.694727,17.266298,11.744945,2.232946,16.360212,10.791368,1.232835,16.702436,NaN,NaN,NaN
11.007245,5.616785,19.504417,11.860554,5.395712,19.535968,11.765964,5.42725,18.721662,10.889644,2.733587,17.241009,11.70324,2.279323,16.338673,10.725385,1.329231,16.64205,NaN,NaN,NaN
10.974577,5.62425,19.470572,11.786338,5.452648,19.464576,11.691646,5.452445,18.69183,10.853809,2.785483,17.186443,11.653644,2.32421,16.327189,10.677969,1.360822,16.665067,NaN,NaN,NaN
10.911094,5.656806,19.425869,11.721164,5.453221,19.465755,11.620398,5.475062,18.659753,10.778892,2.79789,17.182889,11.608173,2.365474,16.314479,10.636696,1.446973,16.615499,NaN,NaN,NaN
10.83648,5.67393,19.423727,11.646099,5.468746,19.455869,11.5556,5.474071,18.664945,10.682553,2.889487,17.110918,11.553178,2.418509,16.291893,10.602532,1.479946,16.601994,NaN,NaN,NaN
10.745975,5.706826,19.389013,11.581338,5.504369,19.412625,11.480223,5.501073,18.617337,10.63459,2.91871,17.107896,11.502568,2.471751,16.278759,10.544114,1.519358,16.615409,NaN,NaN,NaN
10.724848,5.729514,19.3423,11.502583,5.535792,19.355673,11.423028,5.509413,18.603352,10.576645,2.938854,17.127219,11.440966,2.518266,16.28009,10.497836,1.555556,16.615347,NaN,NaN,NaN
10.625389,5.758116,19.318255,11.427829,5.569677,19.304682,11.319658,5.503114,18.599604,10.528577,2.949654,17.167473,11.394244,2.551376,16.276002,10.370251,1.658235,16.620075,NaN,NaN,NaN
10.558679,5.781474,19.310768,11.335439,5.579382,19.289599,11.252222,5.554699,18.521375,10.463018,3.017387,17.106469,11.327523,2.627541,16.201545,10.262042,1.757156,16.590328,NaN,NaN,NaN
10.450624,5.750006,19.335482,11.236101,5.563392,19.326796,11.162848,5.574979,18.496848,10.375785,3.065987,17.070682,11.259755,2.686986,16.15284,10.187821,1.796413,16.603713,NaN,NaN,NaN
10.343684,5.777985,19.30964,11.138716,5.617009,19.252399,11.10116,5.603807,18.461481,10.273409,3.09294,17.030126,11.17274,2.682009,16.17436,10.081291,1.882492,16.565109,NaN,NaN,NaN
10.27914,5.869022,19.213542,11.075865,5.620271,19.265564,10.999534,5.628314,18.435088,10.189672,3.130113,16.978462,11.067543,2.714007,16.147646,9.965599,1.953809,16.522961,NaN,NaN,NaN
10.141326,5.844552,19.233184,10.997477,5.626865,19.291773,10.892495,5.65641,18.422816,10.090801,3.146503,16.989419,10.963415,2.752287,16.101323,9.869027,2.010493,16.484001,NaN,NaN,NaN
10.064088,5.865484,19.208722,10.879714,5.679979,19.243327,10.789089,5.683429,18.391357,9.985924,3.203187,16.956314,10.844955,2.786754,16.058259,9.729527,2.081772,16.465509,NaN,NaN,NaN
9.985053,5.910161,19.172234,10.738515,5.687776,19.232218,10.696335,5.727778,18.337038,9.875795,3.240069,16.925292,10.74546,2.827511,16.000508,9.612504,2.147521,16.48436,NaN,NaN,NaN
9.879169,5.946167,19.129885,10.659703,5.681873,19.219173,10.585899,5.748694,18.310558,9.788835,3.27142,16.89019,10.634712,2.878106,15.915101,9.43813,2.20682,16.488769,NaN,NaN,NaN
9.737896,5.958455,19.104879,10.562329,5.766852,19.117381,10.475431,5.74371,18.332619,9.657956,3.365922,16.776688,10.49212,2.897691,15.898242,9.271281,2.293834,16.403254,NaN,NaN,NaN
9.61517,5.984174,19.078109,10.430072,5.805264,19.082804,10.365018,5.785767,18.290871,9.555509,3.371492,16.768478,10.373989,2.895527,15.89802,9.138219,2.360178,16.38325,NaN,NaN,NaN
9.449732,6.00536,19.061133,10.291786,5.802096,19.088599,10.256305,5.831595,18.236067,9.422592,3.34033,16.77951,10.232952,2.919402,15.846146,8.971453,2.462092,16.307842,NaN,NaN,NaN
9.368774,6.059543,18.948949,10.206518,5.823085,19.07605,10.096834,5.819311,18.274215,9.307955,3.375931,16.764309,10.088221,2.889892,15.880843,8.795423,2.534407,16.254411,NaN,NaN,NaN
9.236261,6.065751,18.959266,10.074617,5.871669,18.998652,9.966083,5.847001,18.246613,9.140594,3.441818,16.685531,9.891475,2.96626,15.75489,8.617752,2.608628,16.221568,NaN,NaN,NaN
9.126215,6.066106,18.956903,9.89775,5.903772,18.984591,9.842674,5.893103,18.187541,8.956744,3.452887,16.682614,9.734796,2.95744,15.739177,8.412121,2.649891,16.186014,NaN,NaN,NaN
8.985455,6.082153,18.944669,9.7669,5.960994,18.925296,9.717095,5.967248,18.084048,8.804661,3.515606,16.59947,9.576643,2.9829,15.69494,8.234449,2.750935,16.101713,NaN,NaN,NaN
8.83299,6.118584,18.933952,9.631888,5.991449,18.892771,9.548424,5.983384,18.12671,8.654534,3.522127,16.606034,9.386681,3.049474,15.604048,8.057722,2.808735,16.084265,NaN,NaN,NaN
8.668301,6.196414,18.799523,9.481555,5.989148,18.914852,9.428314,6.020916,18.057877,8.493127,3.550061,16.600432,9.253037,3.085198,15.519768,7.871884,2.915785,16.02532,NaN,NaN,NaN
8.528179,6.223037,18.767011,9.339524,6.047945,18.870189,9.284496,6.060366,18.030171,8.329271,3.616573,16.489161,9.021418,3.045416,15.529807,7.671821,2.970177,16.039748,NaN,NaN,NaN
8.381658,6.198491,18.808103,9.202014,6.082853,18.83084,9.126459,6.090026,18.002665,8.187602,3.600795,16.494216,8.858593,3.103833,15.413432,7.485295,3.034662,15.995103,NaN,NaN,NaN
8.188123,6.196555,18.828393,9.021586,6.152016,18.753129,8.977833,6.142047,17.916689,8.000005,3.68902,16.397009,8.645299,3.092089,15.40476,7.313491,3.102676,15.956765,NaN,NaN,NaN
8.071294,6.226497,18.775485,8.830137,6.15989,18.747994,8.825097,6.162269,17.889157,7.827976,3.716429,16.384628,8.472585,3.151255,15.315301,7.130817,3.119193,15.92177,NaN,NaN,NaN
7.875292,6.274391,18.735047,8.700461,6.222765,18.691761,8.678014,6.212604,17.830032,7.614451,3.793358,16.312123,8.250551,3.156232,15.248959,6.926754,3.154639,15.875361,NaN,NaN,NaN
7.71702,6.287606,18.73277,8.494578,6.231057,18.692846,8.468225,6.209873,17.844081,7.512824,3.83406,16.25639,8.044154,3.163284,15.240438,6.725838,3.191119,15.851603,NaN,NaN,NaN
7.529516,6.31881,18.679486,8.345352,6.22069,18.691073,8.311487,6.251888,17.815554,7.333768,3.821243,16.262207,7.867562,3.162541,15.223947,6.531509,3.245366,15.787483,NaN,NaN,NaN
7.381346,6.351025,18.616886,8.177984,6.329145,18.570326,8.135703,6.277207,17.771635,7.134176,3.798152,16.291554,7.66275,3.171062,15.177487,6.367575,3.276196,15.738725,NaN,NaN,NaN
7.189012,6.38472,18.56066,7.973279,6.379851,18.514072,7.955292,6.298941,17.739963,6.959287,3.89179,16.127972,7.466564,3.185288,15.149123,6.119868,3.283172,15.753583,NaN,NaN,NaN
7.030279,6.454953,18.489316,7.826211,6.417994,18.47155,7.787428,6.3811,17.659668,6.796053,3.912754,16.12674,7.24709,3.193736,15.124947,5.926098,3.299365,15.710814,NaN,NaN,NaN
6.846201,6.462489,18.476686,7.659442,6.374239,18.523384,7.610074,6.391452,17.629923,6.57328,3.897908,16.108688,7.04577,3.229689,15.034607,5.749589,3.28984,15.645707,NaN,NaN,NaN
6.657823,6.505227,18.405379,7.438149,6.42268,18.51271,7.436965,6.428289,17.572691,6.401246,3.905496,16.071541,6.830654,3.282877,14.94336,5.55911,3.271536,15.64738,NaN,NaN,NaN
6.449843,6.479048,18.417873,7.263277,6.45268,18.460141,7.2919,6.51292,17.464399,6.231975,3.91439,16.025733,6.650135,3.261855,14.924069,5.329076,3.29059,15.585739,NaN,NaN,NaN
6.275586,6.557868,18.303188,7.085414,6.535805,18.30673,7.112805,6.490131,17.482667,6.002755,3.926824,15.980183,6.441767,3.237485,14.912725,5.077421,3.311378,15.492118,NaN,NaN,NaN
6.06747,6.525262,18.36037,6.897234,6.516012,18.367032,6.868963,6.505972,17.484299,5.845794,4.010154,15.887389,6.222969,3.239236,14.92149,4.908244,3.302083,15.470975,NaN,NaN,NaN
5.87275,6.583196,18.22696,6.713475,6.546431,18.368165,6.66683,6.520068,17.463279,5.643111,3.943624,15.95347,6.030968,3.228968,14.897256,4.706277,3.320174,15.426379,NaN,NaN,NaN
5.691269,6.557153,18.257021,6.47053,6.600653,18.25816,6.514285,6.600052,17.38068,5.471896,3.915159,15.964606,5.821636,3.224757,14.865032,4.491036,3.268058,15.455858,NaN,NaN,NaN
5.505845,6.580178,18.221248,6.324096,6.587692,18.260499,6.307182,6.610737,17.359366,5.225828,3.94495,15.898593,5.638594,3.242734,14.856839,4.292301,3.246063,15.36273,NaN,NaN,NaN
5.324291,6.612196,18.14733,6.130415,6.621004,18.225445,6.114088,6.610115,17.347555,5.073836,3.923469,15.874373,5.435413,3.265151,14.747905,4.113426,3.26136,15.25426,NaN,NaN,NaN
5.118526,6.615581,18.116748,5.929334,6.685093,18.122068,5.913505,6.616636,17.296098,4.896396,3.940928,15.8186,5.220922,3.27277,14.722367,3.907242,3.232837,15.202772,NaN,NaN,NaN
4.921963,6.533449,18.225667,5.789427,6.646685,18.142274,5.725651,6.595161,17.331799,4.705364,3.982404,15.727365,5.049537,3.286282,14.686942,3.724562,3.219592,15.147261,NaN,NaN,NaN
4.715702,6.609773,18.07862,5.547672,6.64773,18.135061,5.537659,6.585413,17.350006,4.493113,3.983303,15.688389,4.812379,3.224666,14.675767,3.505215,3.162215,15.14579,NaN,NaN,NaN
4.566202,6.62141,18.03826,5.367734,6.646218,18.096217,5.360032,6.621823,17.290047,4.331114,3.975333,15.660565,4.616477,3.237837,14.64844,3.301183,3.134647,15.136509,NaN,NaN,NaN
4.391815,6.631853,17.974104,5.164705,6.646406,18.083615,5.145361,6.642163,17.196157,4.111841,3.914133,15.708247,4.434058,3.259629,14.599232,3.103887,3.117118,15.076104,NaN,NaN,NaN
4.179883,6.545235,18.02543,4.96451,6.666279,18.012137,4.958044,6.62943,17.173389,3.971328,3.962834,15.594142,4.240877,3.224574,14.586493,2.939819,3.13759,15.027906,NaN,NaN,NaN
4.000684,6.607759,17.915763,4.772245,6.634532,18.014683,4.753121,6.662436,17.069665,3.813268,3.933392,15.565132,4.032321,3.206396,14.561086,2.72721,3.080727,14.985421,NaN,NaN,NaN
3.792705,6.562816,17.944057,4.54321,6.620291,17.998007,4.572183,6.647497,17.065091,3.59849,3.934194,15.520813,3.849299,3.215217,14.521333,2.492699,3.04673,14.949871,NaN,NaN,NaN
3.623498,6.574158,17.878489,4.374206,6.644767,17.913333,4.361052,6.596059,17.115898,3.393435,3.939257,15.427943,3.68002,3.21648,14.446934,2.315289,3.064752,14.879771,NaN,NaN,NaN
3.456213,6.585856,17.796433,4.209356,6.619689,17.901134,4.216941,6.58912,17.085719,3.241189,3.937485,15.385169,3.442368,3.183,14.397898,2.13921,3.090983,14.782355,NaN,NaN,NaN
3.272389,6.541037,17.782904,4.053097,6.598738,17.899542,4.010801,6.619017,16.968915,3.040142,3.914805,15.352468,3.276228,3.165543,14.366937,1.943134,3.061921,14.743594,NaN,NaN,NaN
3.070586,6.49758,17.74401,3.852867,6.640293,17.774114,3.829918,6.616841,16.973432,2.830843,3.865818,15.351726,3.046581,3.13837,14.319526,1.782469,3.028442,14.713754,NaN,NaN,NaN
2.848173,6.427109,17.751107,3.650713,6.638543,17.723712,3.631444,6.573317,16.943905,2.674563,3.822873,15.348812,2.886196,3.174717,14.255388,1.585792,2.985511,14.666734,NaN,NaN,NaN
2.6828,6.456221,17.682307,3.469003,6.6016,17.697191,3.423137,6.54065,16.931328,2.491438,3.855034,15.259245,2.626439,3.102634,14.278659,1.388134,3.054358,14.521919,NaN,NaN,NaN
2.528095,6.404552,17.68897,3.311044,6.5444,17.724087,3.267483,6.527083,16.876156,2.313649,3.845155,15.201637,2.453735,3.093666,14.196996,1.166611,2.995745,14.50948,NaN,NaN,NaN
2.319182,6.350332,17.691089,3.114463,6.527474,17.649952,3.073355,6.481789,16.883152,2.104461,3.807684,15.163033,2.329892,3.070774,14.165133,1.031696,2.924939,14.582675,NaN,NaN,NaN
2.136573,6.337503,17.607442,2.90761,6.424131,17.708268,2.927208,6.497866,16.808351,1.962739,3.802753,15.09149,2.136287,3.122722,14.004981,0.807172,2.869248,14.475269,NaN,NaN,NaN
1.953585,6.306149,17.546462,2.679602,6.366439,17.702549,2.725755,6.48084,16.774192,1.758114,3.776611,15.074851,1.96602,3.081505,13.991084,0.635781,2.876076,14.379628,NaN,NaN,NaN
1.760151,6.264544,17.484327,2.543806,6.386503,17.592373,2.532495,6.415326,16.742633,1.582667,3.832144,14.880983,1.764742,2.997213,14.015475,0.481016,2.855153,14.344012,NaN,NaN,NaN
1.585495,6.25646,17.427571,2.379725,6.38454,17.508526,2.375153,6.395235,16.711894,1.392341,3.83253,14.771684,1.555416,2.933507,14.009477,0.271101,2.808503,14.268911,NaN,NaN,NaN
1.401496,6.178423,17.403231,2.167885,6.287049,17.581342,2.169332,6.347534,16.706364,1.195438,3.75513,14.811922,1.404774,2.955624,13.930914,0.092019,2.757852,14.301801,NaN,NaN,NaN
1.221307,6.098676,17.400767,2.009829,6.212952,17.581419,2.010614,6.301212,16.685813,1.039996,3.674317,14.827916,1.202823,2.922852,13.850675,-0.108758,2.738465,14.204397,NaN,NaN,NaN
1.060704,6.089556,17.325398,1.818932,6.165622,17.519578,1.822278,6.242308,16.68085,0.890299,3.664372,14.723023,1.01271,2.869524,13.815,-0.287278,2.683477,14.187647,NaN,NaN,NaN
0.873365,5.960827,17.408378,1.643915,6.148179,17.420474,1.649177,6.223317,16.581345,0.693957,3.554037,14.751086,0.798501,2.788625,13.808638,-0.466929,2.653066,14.115534,NaN,NaN,NaN
0.721223,5.978007,17.297118,1.436363,6.048778,17.478076,1.463608,6.158018,16.545042,0.517656,3.575398,14.62625,0.624452,2.801602,13.688761,-0.646546,2.562459,14.108271,NaN,NaN,NaN
0.536821,5.925599,17.231199,1.249673,6.041889,17.381444,1.309367,6.112071,16.51505,0.33437,3.480996,14.626542,0.416993,2.752143,13.632107,-0.841448,2.470953,14.062435,NaN,NaN,NaN
