el_fle-ext,hum_dep_ele,hum_pro_retra
95.64560042350014,52.40073542864636,47.910397788159116
95.61268417216996,52.421758395005554,47.87863656151251
95.6206081584893,52.244513485571915,47.812616701083755
95.63356241505207,52.244513485571915,47.828286443652274
95.63760693895895,52.288648831362295,47.828486274444
95.6309297776999,52.31333420647431,48.004937746790745
95.64942193244204,52.24457124137028,47.81893075346403
95.65233340407036,52.339090966235176,47.703108635901
95.66387262327748,52.31635898859008,47.79669274925135
95.61269873778078,52.47163441433922,47.8790204478735
95.65348367928038,52.28851149731611,47.8126410805875
95.64383369799813,52.33158723384045,47.96993216801849
95.69680859267599,52.33829036479342,47.89476941197742
95.67703831482818,52.38890357258178,47.712698417448166
95.67405152590409,52.28209429778204,47.88779060918168
95.73503470184895,52.288202565987106,47.81244464257341
95.69694710425001,52.21106153462087,47.78709562992162
95.6665672535247,52.363308418570796,47.82266598836509
95.64867383010765,52.30775649603207,47.89785376399101
95.60288246316598,52.18671630672763,47.881754177551755
95.58975114558653,52.20881369007765,47.88175417755173
95.56472111189414,52.16417241974777,47.88164646197174
95.53436671936039,52.252323730973615,47.89756113115067
95.52069901035684,52.1394281559495,47.97605023217878
99.00886024201776,48.05784652587542,59.94947585038403
97.49971037079531,43.267058648816146,67.92881605307274
96.66977617333383,48.35217758161474,64.71238355476352
98.55509983061133,48.60059926208706,60.32121841408082
99.0603717947176,45.48337728827127,60.4142603657607
98.57766137727768,47.55463569808154,62.50541104442385
98.87477622670488,51.06688355468401,62.13481620954768
98.44183764321666,50.50308814656091,60.98597501777563
98.71044256540314,47.801056781327134,63.428778648479124
98.87065338846544,46.192816322401114,63.160389881762626
98.48526986008903,44.52241714854654,62.3184499567154
97.19060534770401,44.1525301312289,65.936782242241
96.12333682487346,46.970777919220296,59.73016342046982
95.52455992517199,44.47340713993941,53.6201277747049
96.08349121098877,43.81899949120981,59.81059283397306
95.31350791873979,45.04142460912743,59.039857159483816
96.88804534943525,41.31381365272446,64.18091127807587
95.79605674482058,44.61917559681834,65.74841279773251
96.84808389440074,46.69686910527318,63.57850968822153
94.605163963611,44.242055963817506,60.39603860512899
95.4035505921969,44.17965875184774,63.168444744567054
96.10050090040689,47.422327328472306,67.19550110325697
95.60654792406069,48.630877349098455,63.54689722884001
92.12408808040269,42.473308404617256,70.4241645194739
92.19129136145787,44.90664840082988,70.19167832719442
94.21161151041584,38.84455657327456,67.87798941999328
94.50333490415136,42.80574713038075,61.23289905798731
94.02263556982142,38.93137300415921,67.12612927007622
94.82326136759899,41.91266752171748,57.17095644219272
93.78389208194254,42.34762136849059,59.93713442489211
93.85584830167588,41.94599620447923,64.36825886811093
95.99751606194022,37.07637221089911,62.88551265047877
95.78964508577147,40.90315477927055,59.68860971054811
95.14992692412275,41.024019614022365,64.76111261746857
92.48656946698063,39.36694685094133,69.25388527705948
92.14838784632147,36.3933103110285,65.28172380210114
95.75279486690684,32.04893969736378,60.58776296130378
95.34887364185259,36.226961863163154,58.99998712135816
93.77662456443407,34.99090325552015,58.37117939943941
93.96086043970398,33.06363159520674,62.63070497917542
91.6032807376801,35.0194083824546,60.19137679980976
90.70271961601544,38.715375600448766,60.02194973084224
92.70468096816757,33.67642735506621,58.264208145926915
92.58297167132478,31.547792324383124,60.858013024770955
85.93659362833365,31.64880906267021,64.45432195492462
87.40286999792218,36.53171086901102,58.88135982026111
88.5092949520614,36.92776737667424,59.076209201221474
90.00998880947972,29.193158078769784,55.63434786674287
90.02052933636489,30.412525599804354,61.51182196225844
88.31366559744811,31.575795417242688,67.42488821542801
87.39174448040595,29.602521585682695,64.14878125677915
87.00800776081364,33.053401462246086,66.45767947068515
88.55961172054789,37.34553858182426,60.805293289029976
89.46467300515708,28.30207483481857,53.1272046191355
81.32139309144222,30.38286251001591,67.87273485580593
84.08649082002067,27.71550255160369,68.60814256758964
83.43943812615503,31.6474562674492,77.10409285142022
86.78401474262787,31.053059486695673,62.638584050869326
86.39617309819654,28.57936247457576,75.81614454781192
83.52053701763411,29.485929635235266,74.91605047672076
87.31590226263641,29.554279170978532,64.48293140582898
89.24277967287311,23.407801352508244,66.81699306176496
92.60432996575665,23.337548296146167,62.10650031916906
90.75847828966256,26.05350109411401,68.36586535546957
90.69681045776566,24.212034257255283,68.84073183987246
92.36969911223999,24.725938214471938,72.36322074722833
95.14732586037738,25.032150730791017,69.0393073180802
95.19772259535567,26.771493559824364,67.56966220743523
97.14276929850644,33.9229569321206,62.931918018627655
95.4241946124154,35.01247349493039,64.92005696448534
91.60098263751378,36.479437583903376,63.29610486860193
95.04742805595656,25.83446015384189,62.181830439493865
103.55944039071817,50.53391348615679,48.789735969875096
97.95471918681052,28.34878939139125,58.92951751888984
102.87252596311377,29.734882708199734,63.01093079644039
99.95233890568177,33.13914951094057,66.1932387319901
107.18552588824828,34.97830278626526,47.77389930195713
107.1047565884888,29.765873518697532,47.55879376703953
107.95193112755499,34.75465162491389,50.14728374628501
107.98480297923128,30.287386661578864,55.1724756352894
103.20583572201102,36.71169784616765,45.829695288975444
99.58458386514482,38.15580644383377,52.527457540495504
103.60380587554216,41.66956139301942,36.3170376191685
99.4326445243875,47.21374492043074,43.20712339495165
104.71834454532521,42.40813196156731,32.833073003440745
107.0055679589124,44.41456814987913,46.694965403467165
102.41762127961601,48.571250816144214,55.061332779000296
103.34750395334962,51.09478988206669,51.18093937575503
105.89728074223247,59.26446619384838,42.598346136721176
106.53445025675124,49.11015362384779,33.077700856070464
109.42901458930565,52.089227247237304,35.352178317033264
105.25054831494108,52.721937350565824,52.62755631336114
103.45031122879254,54.76760789225911,51.09669617416267
105.7015051798954,56.690675164677984,40.008314226662634
105.4469204007855,62.000962982417136,51.093244354003474
111.3519047259904,55.60667996874966,48.960939966601615
107.52538864600791,70.60842218142767,37.42823513427663
106.19254252998523,67.42005743984375,52.57301056438486
109.6562913257244,62.76362702922587,18.94522347383517
113.13565657907581,59.720826286272114,34.4361097406632
105.64313199476409,71.59546327650965,39.07251736317184
103.58544486493241,68.89791822599481,29.133329511625874
103.88837179452455,81.47023995320443,27.12157300500286
105.85488588518815,75.72592888138074,27.356708258650315
107.62272069160578,68.96204458163726,43.90235500189465
108.65795407866852,70.41525036229774,35.86301395454072
105.35643555011349,79.93088358843366,41.52027553769477
102.80454469430565,76.52126895679716,51.75447900285948
100.20323475549247,82.19545431247882,42.972830896095104
100.52434186636513,89.94698639117246,29.893482428013556
101.30805681639062,78.8734097882431,36.898412105593565
100.79351904013578,88.93561676320331,43.54059503826596
103.50503225454344,86.62240361095903,42.96488596132227
105.44081366744098,80.41773247425121,50.13711802935478
102.95286693923907,84.92719924126372,52.16876116828632
92.32478363803557,93.56487771641045,34.563771758880506
98.90105772032484,86.23338657995362,47.57325432429727
103.63620694355494,79.83368629780533,63.99211397692994
101.09106107637645,91.41589891604534,48.66412642812742
106.12916922062165,83.48271490515056,44.455942953273876
98.73666910100246,91.51532458373552,51.858088452815
98.41628826201129,89.87457749551038,64.61091750448405
98.22612164138302,95.97120715992159,36.559683234670814
99.38869353580603,91.77647651560837,46.8103893963154
97.69336203899005,89.38957816954935,55.410343671141135
98.2892864188882,93.12218779548907,46.11286637168001
104.24940984117566,87.42262675842846,47.74926431315572
101.08736717758721,92.35876389072408,46.49679840711295
99.04840363362824,92.65296669648437,49.10442922866267
96.7218339347667,92.33592797342847,51.48141994918632
99.32256008523697,96.36221468020237,49.75041183773274
91.65578850451104,96.16624105283245,60.142199370630564
95.62205054604514,96.64940195846279,54.198628310549466
96.58388714438142,94.27696783668493,53.061028687114614
93.9313889608632,93.77214309754223,58.617558669900745
90.16199888396243,99.81243323809646,71.51256106620133
93.49986001105752,96.20170625060193,51.0817443485912
93.80849287554686,94.46848118613741,49.65579263881659
89.25492337321054,103.57776313471106,65.76639526521348
85.72267372508452,105.83733758361561,73.00149949431558
85.88058999013955,100.56973102427553,64.43900390642858
85.79469595309214,103.04776946141031,60.41119414709215
83.91411651170021,104.63655189949989,59.69352090815431
89.09859219798008,98.22603430530111,49.36011521531583
85.31085980525387,104.68371736796995,55.78991465515389
84.37632184146008,104.15836653396971,64.96157058630696
86.49222861980813,99.84060966392458,56.27574274180371
78.19182939662961,107.59954103880065,63.464211702729514
78.75406069090701,108.3491021635216,64.8742133094917
82.53339888051285,108.89097144914189,44.28442125862034
78.51209572294253,105.86325632862086,56.988409214846996
75.26276781044764,109.85046955430796,64.24163291242517
76.39961799612213,108.70001540728622,62.41512800254837
69.8997209808435,111.35447536849108,75.2192925040823
71.48896506315931,112.4873599076553,73.52001591148799
76.41410386439316,110.19913853739583,61.29735059386026
74.16640625797206,111.19371412739766,57.52934427237767
76.38811718772205,116.76571791229136,57.98508013790931
69.82178918271319,113.89579915204813,64.42792882377823
70.86138733076623,115.93874002621797,67.78392883514735
73.14961516931525,112.45200785268767,61.87188396739067
64.96981953293789,117.65766718570575,75.56776678099847
67.3205778988679,112.08551847826249,68.0085804613353
65.97081225741948,106.9380597829316,72.64093357423147
64.79140821161243,115.2912196609736,75.26141111489073
70.54840605276047,109.93471895954396,67.39387535586424
65.67412249324886,120.61332278766015,62.18654780100293
67.42863130748844,110.15225782031607,71.9295998298876
75.62019930427066,111.32314512095515,61.27234654470578
71.95305747930207,111.56538786844078,74.8283302751992
82.57948619311142,108.45811755256906,58.418766598911404
82.80353502185056,102.20937903273564,66.05537075571402
89.53268361987071,103.79319894189058,58.44118510593621
98.91643869782705,101.60421258411418,51.28215988326565
103.09406100006785,96.27908132411812,46.87583556708847
105.02582362463396,96.36288147760254,51.294551494774424
105.20092211394514,95.30647974289921,61.34397904746612
110.02372089509069,96.16385679000462,46.35455151385318
116.69409410360578,95.44668682945978,39.47862329666151
112.55393294827203,96.73076359326957,44.548470129247164
111.27198867688736,94.87563813657054,48.618577810518815
117.71436427888538,86.92382767719509,45.30996869478159
117.99733880709162,90.57776319208473,37.1634213307228
114.82684381083092,89.22338732702227,39.567817567543045
116.84313242191945,93.82042545998283,34.93927227834047
114.54372511890044,87.24858185224177,41.16244065042051
117.13849463918726,87.82900325853396,31.525845983698332
118.07908715216597,91.6123383268247,38.85637133989002
117.18671792003687,83.32001001005261,38.9809190614329
118.35969064873964,73.3421559305993,35.18382550536421
120.03982726286277,71.20151198893741,32.22326200509474
118.57890699863495,70.49459661765475,35.26777563747413
117.6146816597229,77.29237139105285,38.45397684258222
116.14669113834647,72.50960959899908,43.54429303341348
122.788598327014,70.71476242795013,37.50063999586115
121.76335183858494,64.92608584355814,34.85189591466485
118.81012169743792,69.4944769289508,37.71536158084476
119.32709070169162,64.80712644853652,31.927385309548413
116.4047622940614,71.95736469948032,39.35040415520626
119.55923890025558,68.44949597565558,37.71972505939121
117.75833994643529,72.89089623626467,39.14601621554473
116.64226245362802,73.833046443437,43.08328298976724
114.80563481031932,65.34999503415655,40.62529397403091
116.18084439543811,64.13615311114243,45.620699442628364
116.08810533401027,59.90566288796495,42.904077704056846
113.95060936947658,71.26568552026909,47.50865035202207
113.55689508754286,57.36954498487188,45.25032602749508
114.95808160464838,66.17036098615887,41.38854423031498
114.73442042394119,62.59736800732662,35.540390382804105
112.7129689756047,67.17551483142488,39.70608920841502
112.27252741812843,68.64215267560165,38.0607098001563
112.27728162316028,71.26515474380192,49.4575874512534
121.04712414160227,77.25962259908577,44.505581487517304
,70.77533224834032,45.774803193218645
,71.92574604037836,45.94565070939336
,69.81957879726097,47.86966483716114
,74.31721684785916,46.07053157214122
,82.42866588718222,44.579562376029514
,83.48527588373936,44.1814858616294
,75.0533378541344,50.488567054650986
,69.59497605192102,48.76452362944707
,75.68958967755906,47.79491715941472
,76.61221039569615,45.940627831370705
,62.23010532162044,49.72020272794629
,64.70801896212632,45.49512732237929
,65.27383605085039,47.646909771040185
,67.49485055079784,48.79798013610514
,70.95708302707749,49.5857322902574
,67.94447586014415,46.57501198158195
,66.21920419101805,45.061648628784866
,63.98382265020197,44.95950239918997
,68.83538481436526,45.79620326805093
,68.61199940017879,46.24529235238472
,68.12532304371835,46.747399869325335
,70.89820949944321,46.63479757117898
,68.62771138425381,44.75611497187569
,66.24428356583584,42.756481177625375
,65.97407906803308,44.00524568884592
,67.75409150314239,44.71028258013649
,68.08293060666632,45.571975275442014
,65.09587296743848,49.17026556820764
,67.30712864199003,50.50674848216573
,65.89510686800512,49.124157141415225
,65.58962112805074,49.74052328395035
,66.46959402367865,49.87370175994698
,64.26249369599509,50.889178817807505
,65.360325458234,49.91153219903302
,63.46148314944473,47.45587151706687
,67.9436960737634,53.673441718072425
,68.71697194894477,47.70387673333775
,70.38156055459402,39.861281471860536
,65.03625453314183,40.712300235415086
,66.2083946801298,41.51589994750728
,66.16296131513646,45.1995798248644
,66.99057980118464,45.1451683841542
,64.66785343875326,42.557636695418665
,68.64455695453854,45.494745376276995
,67.67843637121646,49.71209032674906
,66.26990412520509,38.19961077645772
,64.24798829862384,49.22379597195021
,64.68123597320324,38.931612316184925
,65.67255659118814,45.42909336784405
,67.09832255840067,42.07343708741661
,66.60014078015733,41.099760064436566
,57.58219961749512,34.18519290766963
,61.920480516002485,39.01565506112925
,62.56222475761054,39.70797751646188
,62.45207750803202,40.0167265859518
,62.45788184333718,39.867393758484155
,62.22139413015134,40.087154869901696
,62.1777904483866,40.232959577178576
,62.1254521778678,40.109870656457446
,62.36328503016044,40.223576613017116
,61.24399913098365,45.37337708522483
,63.64514866281257,40.243033601694265
,63.77302365645809,39.86494455727782
,63.91619864673251,39.93486910934669
,63.96695788341226,39.664194104628734
,63.95292302182504,39.71836586730498
,63.89985374406555,39.6399407035432
,64.0237113000815,39.71468945813132
,63.96955534629397,40.17969075832295
,62.79493209682771,40.07880978081374
,62.75845051277713,40.32483229429667
,62.779704970590345,40.353691699742626
,62.80957065295385,40.28966595745416
,62.93375368034842,40.323690877878164
,62.911381909515484,40.49691304619961
,62.81565703163827,40.97300445140422
,62.90259989006623,40.903306298035545
,62.841870853409645,40.95357278151283
