el_fle-ext,hum_dep_ele,hum_pro_retra
124.83110027077575,61.308913414034464,53.465770230534204
124.72680210434581,61.14163748430566,51.78893890773023
124.96201484717594,60.782700773179585,50.11462707313311
125.16712433813072,59.945500044229235,49.44404970378048
124.78140393237737,57.84897332493399,50.17429824921112
124.36614747687365,58.655407109396165,50.495396196156264
124.72456443526816,58.41280854210632,50.14193502349096
124.00900927048775,58.66616632019348,52.38495565186847
123.83537542266671,59.13503692520494,52.95854217713463
123.16196422637665,59.91467600752013,53.25663898251126
122.27915505845745,58.579237182711495,53.85862870800743
121.52947073601774,56.83932916345417,54.72011582501675
120.88219267019112,57.62268915344683,55.422906847859394
120.6613652911784,57.406797837126106,55.47318427680787
121.30681786913772,56.33185936216256,51.65624057905623
119.75194803949364,56.650078785134085,53.7764736185005
119.15223321679377,58.136238245874566,54.26525394239172
118.6746947875844,58.71827321284013,53.64785793285424
118.55480324359496,59.55910912332827,54.26329666192255
117.81004286876089,57.17364316489096,53.83040290474946
117.65309090085532,57.796749679424764,54.28130114913587
117.12212468137372,58.851868772327876,56.184955149245454
115.1633563633487,57.51287979270765,58.987727126632905
114.77398958481373,59.49323234280634,58.897921564777604
114.05439453600462,55.7982375163467,58.41830124334032
115.10234648501488,60.161201176052344,52.98164193137943
114.80333495028451,58.879255093430885,53.896648189624045
113.92898608634023,60.036313355035176,55.22270561660537
112.49010584926567,59.38835109813854,55.005368920861315
111.17658216349312,57.669322861465744,56.81544931020649
111.2879609380049,58.83921598358825,54.49836239014368
110.31888485051151,57.51071263059677,54.5034764159102
108.46991774354441,57.5682647425087,56.7848641813525
107.26221260170199,55.87828707521325,58.03642814565259
106.7515100672085,56.59151072510109,56.33394282972928
106.79631021324862,58.018565364455014,54.528150029401075
106.61598208987745,57.912634532526695,55.20677411764332
105.26750319486136,56.486488146872034,56.14966310237132
103.88983241795216,56.724691887106246,58.03929630695664
105.02949185985118,56.57568400372183,56.74771564790751
104.50380452513937,57.82989032366788,56.982537571985404
103.83672931813766,56.066262490131265,56.2767798361439
102.21958769114862,57.399822303948,55.98472039453681
101.92409304011055,54.29971673275759,56.388476913003544
102.25516775621219,51.787622762030566,60.40358152588675
101.73260360514367,52.69756133820998,58.67524380517598
100.17996301034142,55.841588956139276,58.43613302889631
98.49891482761797,51.30905394051325,62.42820452947427
97.76808571547214,51.73325937750678,59.695233951338466
97.83340283767862,52.379517660328716,57.978333631567935
94.55097186737136,49.64407262458184,63.506221119652665
95.88890013749182,49.52259821503563,60.12557098792618
93.97387250190563,47.467171436321905,62.74145586051267
93.51921014441862,47.843948711248004,63.29189373193472
94.82040798660225,47.30715196373441,60.10774686533361
92.14687291220758,45.674026010848934,66.1226579748861
92.09560054778701,43.613252380343425,66.86567697557585
93.82530446485444,42.710400338739504,64.135519994641
94.70170771205868,45.89341653644024,60.74653664014198
95.72695376034899,41.36472004959006,59.0897735682847
93.50412487260016,42.451797488260894,59.26979019207788
94.3854187033448,42.76306117534867,60.74176508953576
94.51902933215041,43.98938355602027,63.07401192188719
95.70967987439992,41.666692317495404,61.871940291622366
94.55759168005766,39.226929786392475,63.033733952331886
95.95009576995858,41.145317134728515,60.65520563533836
98.92089767452592,47.27875600247796,60.97793863413443
98.34127207846831,42.038128102323924,60.89213384411663
97.725142981671,41.079750357517725,59.508711325689546
100.7232514568948,41.646908569318924,56.104328252617805
101.22600390242764,40.205511976003095,56.80286550111644
101.48357125888029,37.38170206274174,60.607152975328276
103.5775779412092,39.323485023039154,57.43079944490634
106.1527515036464,47.445250910016796,56.19936318495624
106.89988168380796,43.350159039720154,55.834168222761065
108.0870761576454,45.71114089298433,55.20328573953974
111.01995402515456,48.95796000845925,52.39973888085524
111.54845355748043,46.15978993565659,55.176668185814805
111.11068042865321,36.964221857011296,53.982958278636175
111.99879882526623,36.89953236075465,54.99854926915707
112.70637973157726,41.606302496831574,53.74823864948891
113.24612250289736,43.410035124893284,56.00695805523627
113.07954192976403,45.56225473199751,54.34813242604912
112.65806992101058,42.751250519275914,59.47483251938034
116.73297252240945,45.9702209091007,55.44188629829088
113.7799593247836,42.92099836046643,58.4977971775094
116.07770348595479,43.620901187317685,55.90627745246323
119.58533155262946,48.024043761132106,53.452747508339584
117.22821332825731,41.216103213829086,58.23294191965667
118.81123333024713,42.98663960490316,54.14149726332401
117.19349190886855,40.02964642496653,58.2737104317156
119.93783304368205,42.24863155075582,52.695181241543295
116.81042337371404,47.770468301397784,52.435180811534124
117.85433641586545,48.114659811253944,53.0755529136507
117.86048544100476,46.80563088854245,52.61616895453736
119.93026819603264,45.746703874775704,50.77858098171649
121.98085138777998,46.976744779159105,50.95804469772662
123.29778910154265,52.587196421139424,44.84431109456753
121.38660442523769,47.75650847954367,47.38833798179013
118.11121890113228,49.440518595395815,52.69324022512869
124.06456157628418,50.14097631310108,49.47635541589841
125.12609684166685,52.521832705789436,47.40859496044743
118.50587502210638,49.0297847529977,54.340113256110826
117.06890781808914,48.27484389877719,54.43095983248314
117.17120262731444,53.78168847837151,49.61217429982031
120.9282476046222,52.17917715220274,47.8242103124056
121.11738212069238,50.6048333554582,49.32383533640288
118.67514635365046,49.19445502763202,48.836624261211995
120.05434333054261,49.47472553180833,50.67093104044142
120.98291537521915,51.38159119720706,50.18031355078992
118.17774269531836,53.970067175654435,53.89921993395848
117.838633409972,57.504539078258134,52.404842231447574
120.86626883475225,56.787740779748546,46.863821724311606
116.76884155427118,57.34959577549124,46.94335238014784
119.49957133302034,58.518281622008914,48.50040959585817
117.0500281702102,63.266480210199006,45.67335919301351
116.62843583664932,57.503556446057274,47.29750317449202
116.82134107262539,55.92643242042253,47.57745202240696
114.66342802200484,60.27042810997776,49.46767464765469
113.9272245267807,64.22258722717048,48.363614744358046
116.14988256470718,60.261306007772916,45.70211574620353
115.31660846396001,61.918052870207845,46.76657445187621
111.33212025728544,62.00937191063704,46.012116590827105
112.49145143840535,64.12329708366738,43.40337403840721
112.89589458200552,67.9724642639116,49.00505836447016
108.84432275071967,66.73750539722842,53.743714831270864
109.19964219404086,69.00848973817348,48.00125677242261
113.7528105506055,70.30059778306973,43.71320761050555
111.96701219792395,68.99042927549422,46.197162515772845
105.6962214745893,73.24029080918699,51.06928281016636
106.00807562147851,72.29264570062432,48.131312509834004
109.17625665942991,71.29697660027126,44.32088877595325
108.37634568767835,70.65801462856577,42.564987575787455
107.18563429597728,73.61889499582418,41.87484021471886
103.7475807205231,76.58690504880092,47.07349621757524
104.21833848004982,75.53011659649849,48.42702737949938
106.25494822316925,74.67966479587605,43.2240082815195
101.94093741151113,74.54689358141064,47.83429259490126
101.67462330689712,76.65600907369202,48.71199889233728
101.68664183276215,72.95533915339456,47.79974419411411
95.99038723862286,78.74643665162469,54.77518240696307
96.07573678587593,77.70929209379769,52.20853967302999
97.00948852050996,79.629409099675,48.373558884494315
96.73648969489801,78.60471755429542,47.88677647319099
94.84151767942276,79.948981375266,47.62937936952076
97.2060620961268,78.88993468532543,45.06820886615944
94.68932957987104,78.72150756021612,47.26528615241321
91.17421868466714,77.85726318078063,54.40585690130665
91.33006434235297,78.99029286128915,53.87791896096199
90.73850821459571,82.06404680579767,52.84560103551988
90.74559431542556,82.48674561164488,54.53397585254761
92.10431648184532,79.41484396735105,50.0947018339761
85.19316188877463,82.05382061658143,56.44554385937289
87.7715927160547,82.74707778538017,54.16532511767528
85.65176146734811,81.98813645764746,55.999520825923554
88.83163052047607,83.81233367683913,51.65369066947551
89.51992419380439,83.56958864870616,52.15013058485667
83.3333124589763,84.72685437666757,56.757899165
83.41328705167409,84.26261833787179,53.13984496176781
83.53139450062557,86.6955653939099,51.30146262181998
83.35268410575716,84.92863162625414,55.542075688105015
82.02235078758859,82.6736331644413,53.69748729796167
82.38561513574057,84.78688717576281,52.27494064829693
75.70476006433785,85.12240047952015,56.086228212239504
82.29765364584404,80.71944979432726,48.44370929221358
78.25432213844239,87.01286991118685,56.91789622988286
83.62808069223273,83.79934814994064,45.98424820220319
82.6044028487335,82.70371267088004,51.12805057297729
83.58418877344522,78.82757503543827,47.89867905876696
85.02160677021115,79.6470457737926,48.14046092942036
88.991406315829,77.72559356120989,49.677419389573345
93.98062223827385,70.48055616880623,46.611169818550735
95.38546837322734,72.28589512824905,47.77390305699282
101.33389156451909,69.15492855648269,48.73015821876592
102.78137413618597,67.44173645297025,49.361116614847134
102.57402528396197,67.42941623308138,49.258455535374196
107.48012875125983,62.744593803348096,46.581892522337995
106.98735391757822,63.684172570723476,44.17334438860033
107.59427415572824,60.931596566855205,47.47367765250172
109.45879875667787,58.986049122317766,47.73813065238983
108.11667797932812,56.46353006411903,47.400188493149784
103.31996534145019,52.96227863153818,50.80175422026434
106.28933339197678,53.821547047140086,49.089108721533535
106.0629569017363,54.68553263784118,45.30718722793375
107.4655656910878,54.765033261050604,44.12149052900227
108.88092577561352,56.98648112034168,45.34371361267705
107.47394320223215,60.372966495572214,44.6240245155594
108.13200644810819,58.22141330878118,43.860937624548285
101.66809637640971,55.7033150170992,51.2031443734281
108.7528947050944,58.47493941202421,45.545506457377
107.78036873252694,55.011506574573986,46.395141579080104
105.57497746030967,52.99688491700425,46.033734919462404
102.93303429065935,56.016364369890624,49.13552076592069
110.68431966188881,59.31179259919868,41.80698519375636
110.87286178401641,61.58825090886107,41.91885624480875
106.59456268496658,60.892593347011314,44.58321428561882
103.82829116376476,58.50714134293045,47.70180369550721
106.0165201487492,57.456764025672314,47.29958379697058
103.06929927111652,57.071822111816076,50.19310801079877
,60.258684098822584,46.03890700547606
,60.42605371779419,41.63833365228189
,61.786582439548226,40.615487833782936
,49.70783718435203,49.892426289509075
,51.073295434820494,49.793091113520205
,50.324248021971016,50.26157624691308
,47.185730179817796,59.332541914412246
,49.07200098001127,57.99772675480257
,47.4571359220316,57.9844348909394
,45.138038660559346,56.635776035462015
,43.410966150038945,59.18056233299495
,42.72100446420518,61.27402928999784
,42.81878410932035,59.15666230689416
,44.94264337237479,70.11795174954656
,44.194436069852145,67.37789374335286
,42.64105494787441,68.23288551751246
,41.01983160545839,71.90477527950226
,40.63970577133742,72.54609355152095
,41.284637995705964,73.59501737095148
,42.14487060782383,69.53921022368151
,42.06503540223622,69.0415027307325
,43.67988468389402,70.28542091859933
,42.74753204864419,72.57844227188859
,45.395852473236175,70.46824529262386
,43.25011586469304,71.1888615017395
,42.83960382458483,71.48609672702807
,42.650502816073754,71.4075918478274
,41.99985158656125,71.91268192412842
,40.93366342791282,71.94680896610522
,43.866827114503906,69.41959751205908
,53.495221026146154,59.78716024905539
,52.343871307017,59.423885458396285
,52.13536287821056,59.74268343755418
,50.884047680080215,60.28384471506686
,51.834836265975014,61.00131705861817
,50.89805528021677,61.16891218235014
,50.81821824054833,61.07611106594629
,51.240464752845725,59.68878498224454
,50.45487475421314,60.17518479297878
,47.76502828568184,64.9567024040074
,46.88031628918159,66.3170461529643
,47.528959751957615,65.7100591734693
,50.137251172045694,62.627796456413904
,49.94562045623192,61.678097996391614
,50.45490311511142,62.08017300126322
,51.466267926401,60.619427272168664
,50.50165109886237,62.51580406297877
,50.22679072232353,62.79611962252764
,50.179941625541005,62.86047055610206
,50.45373417553532,63.3070970754338
,51.453054389307454,61.10525914201021
,51.883653748501274,60.596665523448735
,51.88261485666524,60.44743215081084
,51.80492753142667,60.62410422640373
,51.892967253964116,60.311837120678206
,51.94971102923682,60.10338986592147
,52.11183422980899,60.14235368322311
,51.9679641118108,60.30529595894119
,52.02882787667936,60.54342917506024
,52.1387243714715,60.644577622934406
,52.122868345680786,60.53751128796033
,51.966618099801536,60.67956587962
,52.0246660269582,60.712033946591106
,51.9167130252913,60.970130585149164
,51.96636647608,60.83705681765363
,52.428088485843105,60.7771322292087
,52.74956992110887,60.483074487760604
,52.15990485012374,61.140239387560555
,52.219883957763926,61.10932180611401
,51.913844105836034,61.483902783122716
,52.16265524835906,61.146904969272754
,52.36800338821506,60.718262616412446
,52.43075398343473,60.86474410348585
,52.457756055744056,60.80781739267148
,52.34815319592268,60.719882728740245
,52.383754498635085,60.80707549409463
,52.2615502385904,60.75928055262747
,51.43618649577692,60.8876216017221
,51.45543692539198,60.82109933628283
,51.19035264265298,60.8621718103865
,51.37121090681592,60.95061051336317
,51.35587427426282,61.130373543721234
,51.09360922544366,61.37935457580453
,51.12674157000686,61.35053700734392
,51.21849587809115,61.348808342150704
,51.22075567435286,61.35264638368362
,51.298699428837494,61.259659845070786
,51.22921357028662,61.45429118343196
,51.33707064874315,61.39327988348401
,51.30222195240296,61.55576266454739
,51.293298370706395,61.71130766683113
,51.335472312778506,61.733865872508375
,51.45723463286757,61.72685356257598
,53.944495004572005,61.1623081201936
,53.47063602534132,61.50082800962154
,51.315001454121784,61.47393808723322
,51.43972701812703,61.3843245455064
,51.23734894864873,61.50321113360748
,51.27341778444409,61.42180589565011
,51.58560955103678,61.20144410767951
,51.59554097235781,61.15034897095754
,51.67160741287674,61.07543983314358
,53.38084745544202,58.96076241527631
,53.36797109991754,58.98208774796126
,53.42639081949359,58.971176948785484
,53.48287051548711,59.037872218322974
,53.5665377834858,58.73701055768127
,53.72670390424881,58.622875703318485
,53.7238825689807,58.744885915078015
,53.53725335591436,58.910219697326156
,49.75725563098658,63.334150068948446
,49.50100730931399,63.54179080486841
,49.44158557656732,63.22703641823347
,49.57649697933098,63.2147828743214
,49.39434445508482,63.29093333804231
,49.5850922209284,63.17218639685865
,49.585155900704734,63.14478430077503
,49.48761934931173,63.32704273415669
,49.51012704798745,63.17128896070821
,49.474435168394336,63.292145333922406
,49.48465307363054,63.150664834421946
,49.550561809581694,63.135052483740324
,49.36819594496808,63.24453185051067
,49.72830187681876,63.01038079876051
,49.51697863017691,63.085667421444526
,49.62576776736094,63.037587140510624
,49.53698578807834,63.2385097970801
,49.57782078844568,63.100900404563006
,49.45325109787086,63.39411316420082
,49.25628440952866,63.3493733337332
,49.52213757710973,63.1566349886603
,49.60552692446575,63.07309824236634
,49.306973376150125,63.372984561118514
,49.49711586177838,63.10030062473125
,49.31129222104846,63.344607722021735
,49.17619053348139,63.45935535241473
,49.42787187625487,63.28336063473776
,49.2975221858797,63.4156748492486
,49.649610999088,62.96560970822388
,49.22701745687425,63.470698057556774
,48.164393236984466,64.79698973771461
,48.2925474415249,64.66825751539639
,48.105287903738855,64.90155802500742
,48.18158136165334,64.72267822372474
,47.91554992180511,65.01660480537235
,48.06542857604765,64.96712462704973
,48.13282439803848,64.67834673674007
,48.03468335537215,64.96847052724006
,48.111013284396364,64.83670843275942
,48.03159590908413,65.08290536937444
,48.12473011587707,64.85174007232867
,48.15014317133503,64.84435602370598
,48.15785687236823,64.76063974609231
,48.21654245716206,64.71120743296747
,48.12456235885975,64.91339215517478
,48.45249078509568,64.41312411038487
,48.07186262735854,65.01182322646484
,48.15116620108003,64.77152753579993
,47.95569856590839,64.82124323658746
,48.22718548194061,64.71583875054236
,48.165653220382325,64.7241351396242
,48.20478331269186,64.6060295132354
,48.16312755838237,64.76153913019805
,47.91398147518234,65.17797592091372
,48.128201612802656,64.82857767396489
,48.23565112879439,64.75671277872489
,48.28097782144545,64.65527815664912
,48.418027974364776,64.55747358806208
,48.26426862169325,64.81669919862833
,48.25937104768846,64.58914313864727
,48.507259233861646,64.6016595335352
,48.3989145194798,64.53970908076194
,48.32330567294932,64.59247613957396
,48.29536955182803,64.59080214898516
,48.26393931980277,64.68223796938237
,48.30052488312472,64.76893143951241
,48.120893645665205,64.82337672657006
,48.341485901768976,64.76241654823606
,48.30674558373323,64.61025839154422
,48.15861422752786,64.85290222397309
,48.107922725376426,64.84710275585549
,48.251984208519985,64.68516994600498
,48.37064563481272,64.61479942837549
,47.981494414804274,65.05362383694421
,48.09765966033859,64.85249784974077
,48.07169437304512,65.06834463088799
,48.00009741137714,65.09362239559013
,47.95916566032136,65.27730488481846
,48.122441552762524,64.9281871494401
,48.04883392125498,64.9939505651991
,48.05699231636041,65.01896424692649
,47.91177217072794,65.20342781756194
,48.23843525553525,65.01277871247356
,48.17353969747427,64.90827655906998
,48.100795139290796,65.26251949114784
,47.998654977515145,65.08568708742072
,47.974676866185575,65.20082666055087
,48.11019150340843,65.12737118960318
,48.08236921790217,65.15312167456196
,48.14172475894392,65.05231446839939
,48.083906835856,65.14793900128903
,48.01360628977409,65.10528666191213
,48.058266350531056,65.14152602925463
,48.17374002977536,65.14181581202604
,48.1841168603504,65.11249647353112
,47.89514900289643,65.26828808071845
,47.99057538503354,65.3942772204637
,48.02538361924809,65.22847300003693
,48.143037008790856,65.16213726453451
,48.040696709123324,65.41355992912878
,47.88629414181361,65.4170950446777
,48.090566382603896,65.32012222667603
,48.08891763518815,65.35528804578472
,48.15117208178464,65.20463762079265
,47.93973820339923,65.45730149117604
,48.2087029329945,65.09225363173273
,48.0996462911981,65.17951706788041
,48.069913459819986,65.30064591015747
,47.94743945687654,65.58970765629861
,48.243158287819114,65.24246297158231
,48.06000893091763,65.31626768494455
,47.95385047104833,65.36838029628153
