el_fle-ext,hum_dep_ele,hum_pro_retra
88.02152181541237,101.2909941635016,44.59700724413281
85.8834348463473,104.66302067315843,56.76485703882096
81.1309144833576,105.11450232109598,51.39430722447682
88.31778114184861,102.12022099928714,47.09459599658092
91.47657260550562,98.66015234106567,50.85682846594577
93.1997411363803,105.77817177067521,30.544757057618625
93.3709414669,97.84170045930064,43.24010927756447
85.44914562337915,103.07185394710854,49.877631227351344
92.72445982553793,97.81911359613075,46.275916962299505
86.29613424249763,104.48718989427795,37.02834163409207
84.19349796304007,105.2625483706279,58.26175474481035
73.15920447316364,115.94937023511095,66.32900430039716
74.09132256758511,103.4142778207965,73.96581652616258
77.33493741739295,109.34065343451378,58.69472962447114
82.84572679619646,101.37024515543791,37.53319136200781
85.26170786935118,108.4754544956081,49.03856202752502
80.65329344687783,102.53549238660833,23.703250174366218
79.07447609219562,110.76468167246468,49.82758620920728
81.8906106216009,103.18372769852888,44.174539855214846
78.8811210045597,108.83244910897587,31.63651460077986
80.9948838193248,111.01356962973776,44.76665936325375
79.12265922155352,104.51744548437944,44.407380569959315
74.02814256697094,113.24322629849225,56.45150758563753
76.36856321537566,105.56561841247132,41.57635028953166
77.11757949025575,109.37094014824554,51.99773962667362
71.19209843119347,107.02168435516934,62.10909566195909
70.41247649025757,117.04689672149632,51.303751987463954
74.21808538970099,115.07462214895426,47.67106839341059
76.32590071910086,112.12699809147163,23.383874037877547
75.81403907396243,111.36253447164091,51.482491743111865
72.9622576816806,108.65987359365144,22.95188948078129
72.63761513220904,109.52766537616951,43.99771619608737
82.10620546708861,111.48565579199943,21.076352981641122
78.02865901983607,105.07400146115909,51.68559522317469
74.00943701819105,115.76614882451389,45.646746790082176
76.75080801938259,110.04250602165578,51.9271628907253
81.06852215126514,100.49615890393693,37.836859027047865
77.25829074006833,112.90933506874585,39.63239697825313
87.50524637498903,104.46163447558158,26.992283448647925
94.66274561864567,90.67936250353748,34.54605254814257
87.65182266787599,108.83311010635475,52.122921856153866
102.46952947344522,108.8074120193425,31.948994846258557
98.31966418390904,110.23910992412017,34.71746833698862
98.07500731743366,93.49047346449574,30.612215530115947
107.32021139352085,105.9449248498822,47.514417214276534
103.94150816861519,89.31379397385976,26.70652398911477
106.78586315580853,88.73984730328594,27.11661417604259
107.81930232824924,88.10066325534468,31.893027760329687
104.66583581128542,95.27916943366874,46.98928575204965
109.01625520472825,89.16950418775973,30.702151915380398
114.7299312436707,78.77793005612472,34.58602130965346
107.51275008758613,90.98288350061246,32.18025749627341
113.60228692144122,80.2562636398583,25.998203523268216
115.23980025949274,70.63156801737445,36.43723554627903
122.0696741345814,87.5847755550086,34.0270077568336
117.72733810059967,97.36305569961603,31.597905676000124
114.65329436546307,80.67804884447054,39.33448117168348
122.00135421374154,73.90326960472291,29.89186360235027
120.54010816264703,71.19195518880178,41.43588751219099
123.67233197085392,61.607697435959764,38.414691269012934
124.02715371429966,88.69420770548388,27.7394330016985
123.13345369770144,83.05781691520592,33.3413847943539
127.96084870977603,67.68658736086472,34.467669971199456
128.48819204252953,60.966471282434995,37.803450996921754
119.71130962282331,69.64333040860551,36.75300912569733
119.28051808296757,68.89996134185914,38.66706702535291
118.35376238819285,77.38820100486497,36.090772922507284
115.31484188759764,68.31166225921632,39.026032360013204
110.46601489249672,58.532791059037166,34.01664973550811
110.83407657132787,62.22106333696651,34.75006899473709
107.95187416409468,65.7993035579603,46.52769526760835
112.43412326293263,67.22211422654838,37.415772947953315
112.86399045470596,64.62608377088087,41.24187101548782
103.2445766094348,73.50643044874822,43.25742104907113
105.47091306914305,72.69341177083366,24.165517371819618
113.30274189770657,67.60453876347114,27.26683172266931
,70.42745386125723,22.426263240205174
,75.12975129161366,17.504671022726683
,87.11158029259126,20.627588021951027
,72.40132127477155,20.603641788248922
,53.601971244993905,19.961545661447303
,86.72085355070132,33.793366603983344
,102.27369230174709,31.24989106954368
,104.52288964199133,27.96463744916926
,103.16697757944264,26.730944884099927
,98.75470845349892,27.711775898071124
,96.76371019777262,31.505399956846247
,97.07059294082767,30.497067218792665
,98.74134779142479,30.16664435113708
,93.99244863331492,29.00832294893442
,96.30030067870733,30.889904323593612
,97.47802302348127,30.32824163842909
,97.45766907430382,29.844293047473542
,99.74207999260952,27.303633147889798
,101.1512656696962,29.89605765245065
,94.76245073174286,29.733950549417557
,97.19394036461475,32.132507837585365
,97.34288346657426,31.098367483731664
,97.39023085016818,31.03563455458692
,98.06257911482892,30.75016245817838
,102.07782668817556,30.493686064245367
,101.1762706148535,30.042167615599993
,101.26801915367143,29.708052890665385
,100.56895886734465,29.419250746989718
,96.23773548852084,29.850662752046816
,96.34702988984274,29.890922283411783
,96.29523315671594,30.467352118000946
,96.28579958184731,30.505066193346977
,95.90740265012282,30.571031048275643
,95.71504816729549,30.529720817975402
,94.9884000063645,30.47831192375699
,94.69141344893892,30.427227076537605
108.53371329175016,94.63938476000888,30.379040478317165
108.84461114439425,95.16089201703073,29.95224912433676
108.7604078011625,95.23210214630149,29.98013781412169
108.69251334498333,95.17369237662314,30.061280472111974
108.5449367838054,95.18447002378414,30.147141939777526
108.51323914107218,95.00289401712207,30.330957491108705
108.41075050112373,95.0746874718694,30.38479475784689
108.36983395852255,94.96665450296885,30.620560313674247
108.28677394586636,94.83183033723442,30.684360562755927
108.2641355572224,94.9889709620897,31.053830770765472
108.2617611484645,96.17216928500154,31.747268786027178
108.23210665355104,93.99464632579556,30.317637070613443
108.15988072451552,93.64050732473196,30.64430377489856
108.00755401380037,91.94297857241318,32.668354333504794
109.01207703306254,91.9705124004156,32.125439085219995
106.9440238751042,92.55357926196655,32.99716458146611
107.06984002961423,92.56430320144406,32.846556296343635
108.28175918657416,94.58944751089845,30.451606695765378
108.20442611682672,94.71526741632236,30.54518425053456
108.29586316366041,94.79187267119546,30.600586041281616
108.30530012352807,94.8644089316866,30.646296061257573
108.38958501484625,95.00967414700821,31.549241990726557
108.4259386651332,94.33586566346338,29.925537398356568
108.42715545448284,94.09482067028578,30.067158324278807
108.56900732469826,93.71526081678907,30.062346877219767
108.57530509788626,94.43475328650176,30.217135746110614
108.67797165575514,94.46713628901533,30.330958283523188
108.85690166972648,94.40572362695117,30.30775849330479
108.82249306946451,94.38310729985497,30.446238685521507
108.90449420163657,94.28123532977618,30.638894455326238
109.07645142482923,94.25344177297569,30.72842847068108
109.17186142574697,94.10518861689452,30.93955293431648
108.96493672476322,94.53223678349427,31.888217773324612
108.7475502606486,93.84249458520729,30.268463163893614
108.43411142786998,93.49378474860742,30.10901240661036
108.16569705224768,93.13055793236322,30.41954363952817
108.36007850924472,93.0172059121512,30.341088337140746
109.52654466773816,92.52571825302725,30.713480807878028
109.75312662032464,92.32608918244355,30.772981750627935
109.80567878986757,92.14159688470899,30.8028727592841
109.95418242010263,87.83359142245848,30.943931173794482
111.39023714028845,87.88441143234577,30.346403571002384
111.43180122579531,88.36354440387828,30.419778262196985
111.35142949631184,93.0157103512619,30.63090265933414
110.99690986408508,93.36046374737036,30.1920843094247
110.88451730645934,93.17917348069314,30.276626424471317
110.91884319767081,94.96311585258715,31.117235400800467
110.7505601552687,95.0821924115371,31.120937842449223
110.79815644908811,92.6159766127453,29.649409959849038
110.46224376450816,90.81514538935674,31.615118309106748
104.88097248254614,56.677633435222035,49.96772126439322
103.19319589823745,54.83752246795106,56.4934067990948
103.00112519612938,56.02221568641414,56.447655693750306
103.34208846451621,57.08717984803255,55.178000130897416
103.33174510322955,57.01379686496415,55.2934544451721
103.32563862905678,57.05039051787534,55.27083939034635
103.37135738643063,57.03761170708762,55.24755846890571
103.36881454920348,57.10177619836408,55.29268020682822
103.3685649509715,57.07779439831778,55.36954233617574
103.40288596049263,57.146150808671976,55.29591486034212
103.42285471631668,57.25387605835668,55.272005812866794
103.40781630890989,57.135720461970436,55.315596043069604
103.43696752464949,57.05993611908953,55.36572518190191
103.4343140532784,57.1207132159858,55.32549551494246
103.48597162987922,57.05311356443849,55.254749982606796
103.4353137908468,57.07875630617282,55.38933868586949
103.50952073645199,57.0654518588787,55.345546272256186
103.46390620080759,57.07117692786167,55.367467723432995
103.40530606471397,56.989580254454026,55.390121728063704
103.59314465277801,57.07118601181418,55.15834841219886
103.45720422014898,56.976300299657126,55.349902356634445
103.58449855980992,57.00858192895278,55.275360012160604
103.54139422917702,56.94893548925178,55.25437247261051
103.52519150944866,56.88106207892686,55.345396632551825
103.53911537303014,56.96081064668057,55.22965694826627
103.54449762568125,56.97449376184976,55.42345484980112
103.51434027389554,56.87964151388711,55.32328881270389
103.48959949940678,56.99302431309418,55.280671805136194
103.6335249563455,57.00032118042736,55.16023383190182
103.58389929346544,56.97971948286178,55.20916597526117
103.42650464132687,56.8719760194506,55.27713703649529
103.56249878028763,56.891606736483865,55.23822850925336
103.5160555899091,56.86594356419431,55.23484113433855
103.48712772130088,56.97264557177127,55.30351059920309
103.5069154672784,56.73974521466988,55.26318563565184
103.45961754667404,56.76652591335694,55.234051785259595
103.42218851723042,56.841411032845755,55.30245024080571
103.49815721670737,56.81129518312777,55.23474222920005
103.44755513997441,56.83042614937608,55.184319692721175
103.35616360779922,56.77216645061755,55.30500010591392
103.43416037848253,56.82470765238379,55.187146537726605
103.43166110165656,56.9800901612776,55.14169289374651
103.45866380092545,56.81733985029892,55.18818839233937
103.43709301523006,56.78499846211986,55.215035464867285
103.45354319715156,56.808278045777584,55.121747674666096
103.30173506283279,56.818635874422895,55.283350387414316
103.34306848928753,56.731404850326754,55.257554704510156
103.39731888872257,56.703630542884596,55.189891809953494
103.39460993637374,56.825736900554986,55.23469964536409
103.28590968249298,56.73169490122069,55.2575192298263
103.3073843729068,56.81348016265021,55.284746279874525
103.28167000600837,56.81348016265021,55.25787606802555
103.35884934970949,56.73888946659275,55.23675074558159
103.26006606424987,56.75624719367275,55.331584122759125
103.37808994840003,56.89393346319868,55.114511611914835
103.38351004185128,56.75581256685322,55.18789275544323
103.26637635094981,56.521072059384,55.35029609478438
103.28186405385088,56.727521035707454,55.23188090062587
103.30157643077851,56.63976764981469,55.26220915550134
103.30164179854798,56.72703997453006,55.23510088656887
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
