pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
12.018405,3.931403,18.848565,12.9782,4.120196,18.569896,12.768631,4.042545,17.951632,12.549364,1.609049,16.432354,13.427815,1.596626,15.484755,12.456775,0.533007,15.707597,NaN,NaN,NaN
12.019004,3.930923,18.850529,12.978966,4.121724,18.568673,12.769233,4.042066,17.95358,12.550366,1.610417,16.430174,13.427854,1.596119,15.484288,12.456648,0.531636,15.70719,NaN,NaN,NaN
12.019973,3.932773,18.84879,12.980404,4.121738,18.568487,12.770032,4.043071,17.951913,12.550327,1.610928,16.430642,13.427815,1.596626,15.484755,12.456608,0.532146,15.707661,NaN,NaN,NaN
12.020733,3.933137,18.850692,12.980562,4.122582,18.568426,12.770794,4.043438,17.953797,12.54969,1.611946,16.429161,13.427854,1.596119,15.484288,12.456648,0.531636,15.70719,NaN,NaN,NaN
12.021035,3.936508,18.847911,12.980654,4.124466,18.569277,12.771719,4.045804,17.952527,12.549729,1.611434,16.428693,13.427854,1.596119,15.484288,12.456815,0.532497,15.707126,NaN,NaN,NaN
12.021956,3.937716,18.849751,12.982251,4.125323,18.56903,12.77328,4.047176,17.952743,12.551165,1.61144,16.428527,13.428644,1.597142,15.48265,12.458251,0.5325,15.706965,NaN,NaN,NaN
12.023685,3.939931,18.849914,12.983176,4.127695,18.567746,12.774841,4.048548,17.95296,12.552601,1.611445,16.42836,13.42995,1.595789,15.482075,12.458125,0.53113,15.706559,NaN,NaN,NaN
12.024781,3.943145,18.848574,12.984224,4.130273,18.569968,12.775092,4.05127,17.953754,12.553238,1.610428,16.429841,13.43063,1.59427,15.483074,12.45956,0.531133,15.706398,NaN,NaN,NaN
12.026637,3.946724,18.849136,12.986553,4.133178,18.568955,12.776745,4.054518,17.954828,12.554748,1.610594,16.425675,13.431922,1.594093,15.479461,12.460273,0.530283,15.703883,NaN,NaN,NaN
12.028794,3.953673,18.846917,12.987887,4.139122,18.568398,12.779516,4.060462,17.954107,12.556058,1.609232,16.425105,13.432665,1.592736,15.476487,12.461583,0.528916,15.703316,NaN,NaN,NaN
12.07936,4.01673,18.750832,12.965019,4.002997,18.788058,12.8333,4.055856,17.949721,12.595935,1.726069,16.305468,13.392935,1.604808,15.337337,12.393282,0.635671,15.70229,NaN,NaN,NaN
12.092254,4.022987,18.768434,12.958617,3.994915,18.801526,12.847738,4.07095,17.935531,12.600077,1.729684,16.295072,13.406378,1.606831,15.332281,12.388686,0.649405,15.694622,NaN,NaN,NaN
12.111056,4.03053,18.768569,12.958739,4.023276,18.782892,12.861866,4.055259,17.969096,12.591767,1.672187,16.355081,13.405238,1.5978,15.330801,12.387612,0.67013,15.681892,NaN,NaN,NaN
12.107352,4.031867,18.779438,12.96883,4.023333,18.786503,12.849026,4.095308,17.913124,12.604545,1.688544,16.328731,13.415119,1.602905,15.321723,12.390864,0.677737,15.650074,NaN,NaN,NaN
12.120144,4.039836,18.813999,12.979325,4.015615,18.803222,12.852877,4.112888,17.926392,12.610317,1.702177,16.312344,13.411879,1.613764,15.321431,12.374852,0.650479,15.677838,NaN,NaN,NaN
12.142301,4.068731,18.799743,13.000522,4.041928,18.806621,12.874114,4.118175,17.968715,12.602011,1.697273,16.332054,13.403722,1.623936,15.31718,12.378764,0.641018,15.67581,NaN,NaN,NaN
12.155445,4.106776,18.81743,13.012492,4.068723,18.806354,12.876036,4.145903,17.946054,12.616049,1.716319,16.296426,13.398437,1.611744,15.326483,12.373786,0.655227,15.654946,NaN,NaN,NaN
12.16203,4.116945,18.822502,13.003416,4.077194,18.821017,12.886954,4.176942,17.933132,12.609025,1.709159,16.308118,13.398603,1.609567,15.324493,12.366297,0.646939,15.670318,NaN,NaN,NaN
12.173058,4.132658,18.818321,13.016309,4.085263,18.838659,12.917688,4.215195,17.916571,12.607692,1.707261,16.307363,13.395442,1.605474,15.331042,12.387828,0.655027,15.656607,NaN,NaN,NaN
12.19576,4.171153,18.792668,13.013081,4.11179,18.828729,12.935797,4.222305,17.919308,12.616052,1.725709,16.293422,13.405741,1.618999,15.309151,12.393926,0.645676,15.650031,NaN,NaN,NaN
12.209725,4.179334,18.822925,13.044108,4.112038,18.856335,12.929176,4.213344,17.966094,12.616691,1.734084,16.291896,13.396706,1.618609,15.284889,12.395042,0.67191,15.61958,NaN,NaN,NaN
12.199929,4.198325,18.809897,13.054514,4.122624,18.848757,12.938805,4.250485,17.959093,12.609629,1.727436,16.304053,13.397847,1.627637,15.28637,12.3832,0.670788,15.637148,NaN,NaN,NaN
12.199215,4.209459,18.819742,13.072463,4.18291,18.799784,12.951762,4.271852,17.965361,12.59427,1.770541,16.291386,13.389655,1.621953,15.291393,12.369905,0.682873,15.623719,NaN,NaN,NaN
12.218176,4.232791,18.829354,13.070248,4.190091,18.809935,12.945292,4.278258,17.988281,12.592807,1.79809,16.268437,13.385225,1.626866,15.289177,12.391986,0.687988,15.60947,NaN,NaN,NaN
12.232336,4.290237,18.805307,13.082436,4.228011,18.796299,12.96358,4.298061,17.981884,12.590896,1.80732,16.264333,13.385644,1.635286,15.276365,12.392464,0.674862,15.629191,NaN,NaN,NaN
12.250374,4.30944,18.800243,13.092129,4.232056,18.820653,12.982431,4.33943,17.951169,12.591118,1.816583,16.269403,13.391702,1.645001,15.281801,12.379586,0.649683,15.651857,NaN,NaN,NaN
12.259329,4.319475,18.811745,13.110564,4.280258,18.795499,12.989181,4.382999,17.939761,12.596223,1.811438,16.266924,13.395446,1.655332,15.260456,12.385923,0.647159,15.647043,NaN,NaN,NaN
12.287756,4.362961,18.806434,13.117548,4.303526,18.806171,13.014935,4.404884,17.928626,12.596939,1.834337,16.261814,13.390695,1.652468,15.254513,12.378963,0.656722,15.628802,NaN,NaN,NaN
12.290423,4.39334,18.78104,13.139252,4.323605,18.786841,13.029389,4.417298,17.929137,12.591322,1.834116,16.26277,13.385126,1.648357,15.250809,12.379112,0.654822,15.627054,NaN,NaN,NaN
12.312929,4.417552,18.781714,13.1568,4.37123,18.761767,13.047096,4.449675,17.89697,12.600786,1.874254,16.229764,13.38692,1.66081,15.252034,12.383136,0.666874,15.608465,NaN,NaN,NaN
12.334433,4.422404,18.824043,13.170269,4.392789,18.721875,13.052075,4.463348,17.906251,12.603064,1.872343,16.237161,13.376739,1.663515,15.234013,12.393503,0.656176,15.630115,NaN,NaN,NaN
12.325044,4.453165,18.801619,13.197005,4.428642,18.69914,13.065284,4.51066,17.892124,12.617147,1.895495,16.21034,13.382006,1.675431,15.210627,12.395131,0.653863,15.639277,NaN,NaN,NaN
12.35504,4.49013,18.786137,13.204691,4.450986,18.720287,13.081395,4.543346,17.849651,12.62866,1.924444,16.179678,13.376594,1.681269,15.212644,12.399688,0.663543,15.632125,NaN,NaN,NaN
12.370714,4.508123,18.800677,13.206782,4.488767,18.703059,13.092603,4.567239,17.847533,12.639402,1.945453,16.161219,13.373523,1.689947,15.210361,12.392966,0.66654,15.623749,NaN,NaN,NaN
12.394663,4.562991,18.765214,13.235977,4.507208,18.712715,13.10659,4.571409,17.861057,12.631878,1.954446,16.158081,13.366317,1.683341,15.211145,12.398356,0.670047,15.624546,NaN,NaN,NaN
12.386467,4.611881,18.749983,13.244356,4.534988,18.720893,13.116345,4.633961,17.850371,12.634436,1.981251,16.165688,13.363811,1.682677,15.217434,12.400785,0.668993,15.616685,NaN,NaN,NaN
12.404265,4.651437,18.739417,13.255924,4.56679,18.722334,13.1229,4.682298,17.826203,12.643316,1.996977,16.193941,13.355991,1.688489,15.209212,12.398359,0.662058,15.619469,NaN,NaN,NaN
12.40979,4.676853,18.754277,13.249022,4.616102,18.688129,13.13396,4.708383,17.826033,12.637646,2.011699,16.201993,13.350257,1.686554,15.207501,12.381564,0.687928,15.596103,NaN,NaN,NaN
12.421404,4.68314,18.757186,13.264098,4.644807,18.693751,13.136347,4.741544,17.805129,12.642887,2.036982,16.17255,13.346021,1.670631,15.227096,12.387901,0.698782,15.58321,NaN,NaN,NaN
12.432258,4.769955,18.710211,13.277073,4.663553,18.714797,13.150448,4.773827,17.80024,12.648924,1.990937,16.07627,13.351233,1.69775,15.210975,12.389972,0.69876,15.592201,NaN,NaN,NaN
12.425334,4.783961,18.737466,13.28436,4.697258,18.714262,13.174965,4.783673,17.818998,12.628836,2.072125,16.159152,13.352465,1.719531,15.203639,12.39489,0.681797,15.626406,NaN,NaN,NaN
12.42823,4.79549,18.75331,13.28807,4.755271,18.653766,13.185183,4.858998,17.768,12.628807,2.078579,16.148985,13.347806,1.729426,15.188879,12.390118,0.704849,15.595529,NaN,NaN,NaN
12.430175,4.836879,18.737753,13.285081,4.789044,18.664307,13.170428,4.862804,17.795645,12.625623,2.009982,16.089817,13.344117,1.762633,15.185299,12.384763,0.699306,15.606534,NaN,NaN,NaN
12.438249,4.877128,18.721646,13.269042,4.819568,18.644457,13.166025,4.877107,17.815804,12.620878,2.119531,16.16509,13.349724,1.782573,15.179741,12.381003,0.706864,15.606814,NaN,NaN,NaN
12.440737,4.945179,18.717254,13.270495,4.881612,18.625705,13.165411,4.929037,17.812627,12.618884,2.150115,16.157924,13.343661,1.784987,15.18201,12.37958,0.726014,15.592705,NaN,NaN,NaN
12.434522,5.016014,18.643252,13.274927,4.920082,18.616689,13.16833,4.966116,17.789375,12.606491,2.173476,16.162331,13.326904,1.781071,15.195575,12.362231,0.728082,15.586069,NaN,NaN,NaN
12.446235,5.038995,18.625653,13.277746,4.979028,18.560436,13.184733,5.009062,17.735903,12.598257,2.192188,16.168043,13.319922,1.781614,15.216599,12.35927,0.7113,15.62753,NaN,NaN,NaN
12.427574,5.082395,18.650178,13.280194,5.006957,18.568931,13.179219,5.042055,17.752881,12.584675,2.213238,16.160998,13.298352,1.790026,15.231499,12.362287,0.747973,15.624899,NaN,NaN,NaN
12.420687,5.129037,18.628812,13.275456,5.056063,18.576488,13.160564,5.072992,17.760353,12.571668,2.259051,16.150643,13.280424,1.820242,15.249293,12.344792,0.765313,15.611924,NaN,NaN,NaN
12.41653,5.189863,18.61028,13.271131,5.098498,18.578198,13.151339,5.147686,17.710624,12.563643,2.295222,16.149748,13.263766,1.829352,15.268138,12.329785,0.786954,15.595976,NaN,NaN,NaN
12.410099,5.264489,18.555251,13.242029,5.140124,18.537541,13.154478,5.211062,17.689914,12.547366,2.325753,16.139153,13.259004,1.850732,15.277603,12.32636,0.846171,15.56669,NaN,NaN,NaN
12.404736,5.290863,18.553852,13.249375,5.186943,18.525735,13.152412,5.263581,17.659825,12.523581,2.365243,16.12543,13.242922,1.884684,15.257861,12.321825,0.85843,15.60085,NaN,NaN,NaN
12.392775,5.359325,18.527245,13.247956,5.273654,18.461813,13.141297,5.309716,17.651419,12.504242,2.390022,16.148552,13.217138,1.904882,15.276686,12.296821,0.8775,15.596518,NaN,NaN,NaN
12.366764,5.372017,18.575149,13.211128,5.292854,18.494103,13.116435,5.361591,17.635189,12.495041,2.423849,16.136221,13.184896,1.953256,15.263422,12.289924,0.89096,15.606961,NaN,NaN,NaN
12.339952,5.428875,18.550633,13.201746,5.32116,18.503282,13.111202,5.41007,17.611788,12.468254,2.442692,16.149101,13.156666,1.957624,15.281247,12.275057,0.882542,15.62921,NaN,NaN,NaN
12.326405,5.485841,18.522744,13.16455,5.35263,18.495134,13.067746,5.455108,17.584538,12.426068,2.478599,16.142261,13.146061,1.982916,15.274032,12.258628,0.903128,15.644184,NaN,NaN,NaN
12.301641,5.549562,18.514357,13.142463,5.398223,18.48312,13.029331,5.537949,17.556931,12.393624,2.524699,16.113964,13.12935,1.98836,15.309818,12.236686,0.920086,15.671904,NaN,NaN,NaN
12.285626,5.625928,18.504448,13.114745,5.468846,18.46981,13.026822,5.592338,17.560001,12.342238,2.555752,16.130082,13.08615,2.019873,15.318627,12.221475,0.969582,15.643092,NaN,NaN,NaN
12.279907,5.72547,18.428942,13.096193,5.528756,18.439988,13.012482,5.621295,17.56939,12.339577,2.537765,16.168656,13.066547,2.081097,15.31026,12.203188,1.014368,15.619182,NaN,NaN,NaN
12.210545,5.721659,18.490141,13.057677,5.580698,18.447284,12.987944,5.668623,17.549333,12.308592,2.601544,16.117781,13.029102,2.145215,15.304695,12.184396,1.05411,15.60879,NaN,NaN,NaN
12.179219,5.776038,18.446963,13.018321,5.619287,18.449231,12.934508,5.70469,17.556472,12.304228,2.629418,16.115202,12.999032,2.201573,15.2887,12.169465,1.072272,15.646445,NaN,NaN,NaN
12.133462,5.847165,18.43392,12.986119,5.666934,18.435591,12.880054,5.741483,17.584293,12.248165,2.68717,16.086392,12.969494,2.230076,15.305029,12.134192,1.083191,15.693944,NaN,NaN,NaN
12.119041,5.917714,18.384204,12.940182,5.715146,18.443591,12.828641,5.787925,17.574115,12.216168,2.73233,16.07302,12.932309,2.276822,15.290192,12.099774,1.125456,15.672684,NaN,NaN,NaN
12.067144,5.975062,18.351163,12.892914,5.778835,18.417284,12.796667,5.848469,17.549536,12.191087,2.792614,16.046609,12.906027,2.303826,15.329041,12.07105,1.182735,15.628883,NaN,NaN,NaN
12.01238,6.056245,18.321327,12.82967,5.827872,18.394929,12.754708,5.914027,17.492121,12.129406,2.831184,16.078059,12.843446,2.384922,15.305249,12.043163,1.239795,15.609908,NaN,NaN,NaN
11.964274,6.09253,18.344404,12.797851,5.893519,18.325984,12.694526,5.956497,17.474375,12.085234,2.920319,16.033953,12.804432,2.434391,15.296435,12.008778,1.245315,15.663747,NaN,NaN,NaN
11.917546,6.14592,18.327962,12.742741,5.980484,18.267566,12.658507,6.023406,17.42068,12.053459,2.990774,15.976827,12.775801,2.461098,15.310902,11.96431,1.286231,15.696086,NaN,NaN,NaN
11.872517,6.245891,18.236755,12.666066,6.045169,18.242943,12.59621,6.056094,17.418122,11.974253,3.054565,15.971053,12.718219,2.527971,15.297872,11.939179,1.356356,15.664109,NaN,NaN,NaN
11.785749,6.305542,18.236204,12.590066,6.083419,18.296931,12.543368,6.100221,17.412256,11.919889,3.105532,15.980148,12.660191,2.586496,15.297609,11.896277,1.452103,15.611088,NaN,NaN,NaN
11.746693,6.369049,18.201967,12.548153,6.111694,18.283013,12.460823,6.171879,17.377434,11.862228,3.149434,15.97736,12.595954,2.637516,15.293875,11.846718,1.510296,15.614069,NaN,NaN,NaN
11.648997,6.358429,18.271994,12.47616,6.167785,18.254516,12.432864,6.25127,17.291655,11.81479,3.181491,15.996703,12.569045,2.750753,15.221525,11.79473,1.550943,15.596569,NaN,NaN,NaN
11.578824,6.458123,18.183367,12.406499,6.206858,18.258116,12.324396,6.293987,17.326092,11.749466,3.231489,15.975572,12.472897,2.768919,15.241687,11.725014,1.641825,15.60313,NaN,NaN,NaN
11.52601,6.4783,18.213634,12.32559,6.295996,18.19473,12.23288,6.342527,17.31789,11.666401,3.302584,15.957974,12.420504,2.851831,15.209243,11.669235,1.715082,15.572888,NaN,NaN,NaN
11.448986,6.556664,18.133135,12.230862,6.353264,18.183938,12.180839,6.414378,17.262805,11.601726,3.370619,15.91811,12.361125,2.936371,15.209554,11.612583,1.755989,15.569271,NaN,NaN,NaN
11.327709,6.576947,18.13996,12.164613,6.341608,18.231906,12.065027,6.440877,17.29223,11.507035,3.455447,15.899247,12.27861,3.005241,15.185093,11.54545,1.809925,15.557793,NaN,NaN,NaN
11.26141,6.656459,18.077601,12.062762,6.439552,18.135815,11.993939,6.487123,17.274714,11.445896,3.517162,15.859465,12.205767,3.057464,15.20623,11.524947,1.903048,15.484159,NaN,NaN,NaN
11.149263,6.705791,18.062537,11.975464,6.471458,18.121923,11.902375,6.521076,17.273428,11.376563,3.594362,15.807017,12.151133,3.140136,15.163612,11.433113,1.954293,15.497858,NaN,NaN,NaN
11.074519,6.75247,18.040253,11.892363,6.525614,18.07735,11.818157,6.612372,17.175562,11.284565,3.71703,15.733433,12.054858,3.25431,15.092554,11.37898,1.942699,15.55401,NaN,NaN,NaN
10.973723,6.83086,17.976536,11.8079,6.590523,18.025993,11.719809,6.684468,17.087897,11.18529,3.770441,15.706455,11.981967,3.349304,15.058264,11.294642,2.056041,15.484969,NaN,NaN,NaN
10.876198,6.8782,17.951953,11.709116,6.64018,17.990755,11.631917,6.690909,17.124938,11.07721,3.832805,15.695367,11.880832,3.444371,15.006881,11.209448,2.132544,15.454053,NaN,NaN,NaN
10.769367,6.939288,17.944088,11.567534,6.686944,17.976427,11.522552,6.773925,17.074193,10.961752,3.921866,15.634298,11.814986,3.55542,14.946992,11.128113,2.241659,15.390176,NaN,NaN,NaN
10.651749,7.003944,17.888534,11.445542,6.748358,17.929211,11.398346,6.819484,17.04273,10.854951,3.955609,15.647156,11.7227,3.639017,14.926255,11.021964,2.336213,15.369845,NaN,NaN,NaN
10.528854,7.038489,17.862322,11.332018,6.800392,17.917279,11.255637,6.906499,16.972768,10.736588,4.080995,15.562529,11.636698,3.725263,14.860336,10.953409,2.396038,15.300587,NaN,NaN,NaN
10.407145,7.052867,17.851926,11.228541,6.861432,17.885533,11.155187,6.970344,16.920489,10.654253,4.16124,15.480814,11.528218,3.818275,14.827679,10.829858,2.522483,15.235994,NaN,NaN,NaN
10.280092,7.118375,17.790611,11.067928,6.963948,17.761015,11.034428,6.995456,16.916486,10.539235,4.245108,15.446254,11.432691,3.889909,14.795505,10.716614,2.632391,15.17616,NaN,NaN,NaN
10.15187,7.183426,17.748198,10.954725,6.969607,17.80319,10.90696,7.053578,16.85539,10.417677,4.334408,15.389719,11.331274,4.006416,14.71046,10.604026,2.702121,15.134987,NaN,NaN,NaN
9.994014,7.203332,17.760624,10.835753,7.024118,17.778563,10.778013,7.093098,16.850754,10.262359,4.394376,15.381315,11.206839,4.04542,14.735776,10.471446,2.797481,15.06428,NaN,NaN,NaN
9.880831,7.307831,17.605931,10.724589,7.097634,17.72762,10.638859,7.144724,16.817074,10.153758,4.452574,15.356665,11.07413,4.180452,14.620531,10.318685,2.873045,15.035964,NaN,NaN,NaN
9.77837,7.340623,17.634263,10.54978,7.180212,17.647985,10.511627,7.18402,16.758857,10.004922,4.514202,15.345208,10.974742,4.25919,14.557663,10.229311,2.996099,14.92505,NaN,NaN,NaN
9.602038,7.373663,17.607382,10.417837,7.212027,17.629134,10.339888,7.235567,16.734549,9.898694,4.593588,15.257828,10.845232,4.314176,14.482663,10.091511,3.101713,14.806067,NaN,NaN,NaN
9.43744,7.413441,17.587102,10.27283,7.264519,17.57859,10.213812,7.300211,16.689062,9.755651,4.646837,15.250473,10.693908,4.376613,14.501551,9.935957,3.188909,14.766034,NaN,NaN,NaN
9.281467,7.480099,17.481015,10.130885,7.311289,17.563242,10.081028,7.34272,16.663436,9.606607,4.770419,15.123305,10.577216,4.473721,14.432168,9.75941,3.274753,14.6848,NaN,NaN,NaN
9.141442,7.507817,17.463928,9.993992,7.380543,17.48444,9.894314,7.438947,16.563236,9.491446,4.729996,15.201584,10.460233,4.545671,14.366035,9.612841,3.351152,14.618385,NaN,NaN,NaN
9.001788,7.598274,17.388959,9.842573,7.454279,17.416217,9.76225,7.482057,16.504582,9.330465,4.84888,15.037757,10.296696,4.635502,14.245694,9.457268,3.452569,14.54258,NaN,NaN,NaN
8.808731,7.598741,17.37421,9.613982,7.480824,17.40079,9.602103,7.473955,16.568249,9.233608,4.902836,14.96558,10.169149,4.672685,14.234063,9.273561,3.515293,14.48674,NaN,NaN,NaN
8.669594,7.667785,17.287434,9.503032,7.542212,17.358256,9.421624,7.586213,16.48079,9.03003,4.988272,14.902259,10.015527,4.69753,14.179324,9.136806,3.557552,14.490787,NaN,NaN,NaN
8.522059,7.73988,17.192809,9.317309,7.591744,17.326434,9.286116,7.617138,16.441509,8.908716,5.013297,14.879027,9.871517,4.761701,14.132229,8.95886,3.675859,14.34145,NaN,NaN,NaN
8.339597,7.717302,17.211587,9.153707,7.658145,17.233772,9.116074,7.678161,16.363461,8.768601,5.0567,14.850014,9.716732,4.796166,14.080467,8.750431,3.697407,14.328245,NaN,NaN,NaN
8.181181,7.772523,17.13686,8.998993,7.68131,17.216725,8.942508,7.689218,16.361008,8.60756,5.146524,14.740665,9.561877,4.822626,14.07166,8.573865,3.771558,14.261479,NaN,NaN,NaN
7.974058,7.798057,17.093714,8.808153,7.671694,17.203577,8.790648,7.688274,16.364585,8.464552,5.178936,14.728404,9.401479,4.91236,13.902469,8.402683,3.824686,14.198168,NaN,NaN,NaN
7.809663,7.856459,16.98623,8.636151,7.761868,17.099715,8.623228,7.761153,16.261486,8.267477,5.214226,14.680311,9.216504,4.905914,13.893677,8.240133,3.914294,14.136019,NaN,NaN,NaN
7.625156,7.841601,16.995642,8.461027,7.848292,17.002244,8.425868,7.803201,16.20599,8.105204,5.239829,14.622297,9.0665,4.957031,13.826157,8.059149,3.948704,14.075934,NaN,NaN,NaN
7.450291,7.865608,16.975244,8.267615,7.827605,17.036419,8.248288,7.872177,16.125845,7.929593,5.209865,14.679006,8.902971,4.987653,13.782121,7.889538,3.980274,14.030021,NaN,NaN,NaN
7.282456,7.916706,16.902317,8.114519,7.894764,16.965335,8.068586,7.863158,16.141107,7.762036,5.304552,14.524164,8.708819,4.975904,13.753358,7.70365,4.047623,13.937708,NaN,NaN,NaN
7.110961,7.943173,16.847164,7.92048,7.936109,16.891172,7.892798,7.909103,16.097431,7.643853,5.316034,14.483615,8.583344,5.038085,13.642066,7.512632,4.072773,13.881051,NaN,NaN,NaN
6.945403,7.962237,16.801756,7.753689,7.959414,16.856599,7.71543,7.936684,16.033812,7.441604,5.3409,14.397724,8.38988,5.012137,13.630248,7.32103,4.136178,13.785649,NaN,NaN,NaN
6.760861,7.971568,16.756884,7.532807,7.965801,16.833787,7.541234,7.969083,15.952028,7.294512,5.346658,14.378665,8.210716,5.027046,13.563782,7.132806,4.145012,13.742811,NaN,NaN,NaN
6.572167,7.984436,16.697097,7.397621,7.972259,16.803785,7.359925,7.969532,15.962296,7.118615,5.411454,14.242501,8.030369,5.07025,13.449207,6.938433,4.139821,13.706844,NaN,NaN,NaN
6.411123,7.988808,16.669343,7.213995,8.038856,16.693027,7.186541,8.023767,15.85061,7.008061,5.384762,14.226972,7.875464,5.03596,13.465774,6.766967,4.118939,13.695621,NaN,NaN,NaN
6.216974,8.015399,16.590339,7.019434,8.065627,16.681691,7.003319,8.039621,15.807009,6.779977,5.397708,14.166332,7.679825,5.0314,13.416688,6.574717,4.164185,13.604214,NaN,NaN,NaN
6.056033,8.048953,16.49905,6.846255,8.069612,16.627671,6.839996,8.087837,15.693781,6.631616,5.432068,14.106503,7.495943,5.053193,13.297544,6.394663,4.19116,13.50445,NaN,NaN,NaN
5.859045,8.037734,16.48672,6.656026,8.075574,16.594947,6.649218,8.090256,15.687545,6.46953,5.404043,14.123092,7.321113,5.057795,13.237954,6.199523,4.171955,13.494481,NaN,NaN,NaN
5.694916,8.027582,16.470898,6.494473,8.11081,16.504642,6.448069,8.113943,15.642694,6.297769,5.480817,13.955287,7.154679,5.076973,13.193111,5.985122,4.193834,13.432686,NaN,NaN,NaN
5.511331,8.032045,16.445805,6.301935,8.112791,16.449065,6.322308,8.166048,15.527095,6.149659,5.466244,13.927681,6.947831,5.029965,13.147813,5.784924,4.218793,13.365712,NaN,NaN,NaN
5.333877,8.027938,16.385673,6.13029,8.152929,16.386153,6.122216,8.149853,15.508312,5.934335,5.483923,13.802962,6.786306,5.065238,13.005957,5.594529,4.226534,13.294513,NaN,NaN,NaN
5.170978,8.026678,16.331848,5.953261,8.126286,16.408888,5.970334,8.16553,15.425155,5.78783,5.478544,13.728665,6.579042,5.020686,12.986736,5.40607,4.155194,13.277222,NaN,NaN,NaN
5.009328,8.092044,16.17947,5.77014,8.123601,16.347544,5.789398,8.133026,15.453302,5.621819,5.493574,13.720596,6.406802,4.967142,12.981452,5.201889,4.183626,13.158614,NaN,NaN,NaN
4.813253,8.053311,16.147305,5.597556,8.126047,16.31272,5.59827,8.20605,15.319016,5.427834,5.467452,13.723871,6.212036,5.007899,12.862941,5.024193,4.142505,13.150768,NaN,NaN,NaN
4.666861,8.021164,16.190427,5.419601,8.115326,16.26245,5.43668,8.135069,15.381422,5.260012,5.457833,13.634769,6.032423,4.992666,12.776759,4.808385,4.197548,12.984593,NaN,NaN,NaN
4.495341,8.006316,16.122917,5.254434,8.089968,16.224549,5.28589,8.165398,15.292419,5.101409,5.466215,13.552676,5.832362,4.946494,12.725228,4.595388,4.159606,12.962296,NaN,NaN,NaN
4.320687,7.961815,16.111604,5.092443,8.110635,16.131137,5.099285,8.138708,15.284133,4.900486,5.422858,13.530021,5.65224,4.897154,12.686312,4.39712,4.138188,12.899715,NaN,NaN,NaN
4.153344,7.980846,16.012761,4.931015,8.056829,16.139045,4.949523,8.167985,15.160616,4.760577,5.447132,13.42491,5.45859,4.896929,12.592613,4.193181,4.133988,12.806802,NaN,NaN,NaN
3.976573,7.940365,15.995322,4.750856,8.078346,16.061285,4.767394,8.148473,15.145233,4.58229,5.421517,13.354146,5.294271,4.902053,12.478913,4.015034,4.058434,12.825334,NaN,NaN,NaN
3.835218,7.945216,15.901539,4.575083,8.030194,16.04521,4.634696,8.103979,15.135981,4.403716,5.422351,13.25323,5.07338,4.81266,12.517215,3.822219,4.080567,12.746751,NaN,NaN,NaN
3.623368,7.872927,15.90981,4.444664,8.021567,16.00018,4.456158,8.128139,15.030147,4.243882,5.362587,13.306004,4.89126,4.785748,12.404318,3.652027,4.059341,12.667879,NaN,NaN,NaN
3.513486,7.909638,15.771321,4.258566,7.960379,15.992136,4.303129,8.044664,15.108426,4.080003,5.333949,13.243957,4.726804,4.793657,12.295987,3.446742,4.01741,12.595518,NaN,NaN,NaN
3.33735,7.856434,15.757034,4.086791,7.977894,15.909656,4.153724,8.042192,15.043176,3.869686,5.358132,13.128414,4.535496,4.738966,12.2526,3.247546,4.007788,12.525414,NaN,NaN,NaN
3.170994,7.807841,15.758758,3.933812,7.959847,15.833935,3.963951,8.02539,14.958712,3.68574,5.290174,13.077786,4.362135,4.726976,12.136423,3.052048,3.967488,12.444981,NaN,NaN,NaN
2.992473,7.772132,15.679198,3.789274,7.921218,15.805316,3.793636,8.000802,14.886432,3.518101,5.277383,12.989089,4.145866,4.631914,12.13285,2.865624,3.939986,12.374854,NaN,NaN,NaN
2.845964,7.747894,15.605742,3.608725,7.906782,15.717674,3.633239,7.932461,14.887309,3.326782,5.273223,12.883571,3.919676,4.545125,12.129952,2.663205,3.888666,12.341559,NaN,NaN,NaN
2.669376,7.680746,15.636675,3.444146,7.845438,15.693852,3.505683,7.924005,14.82731,3.20057,5.223979,12.822756,3.760489,4.530366,12.065421,2.478788,3.857326,12.290589,NaN,NaN,NaN
2.502867,7.65641,15.517867,3.268351,7.750351,15.709887,3.312617,7.913471,14.724994,3.042783,5.166016,12.823195,3.583055,4.525017,11.941241,2.280122,3.846117,12.178034,NaN,NaN,NaN
2.356564,7.593749,15.490382,3.094137,7.754541,15.603908,3.164553,7.829665,14.745006,2.857427,5.130073,12.76223,3.374916,4.396399,11.938109,2.099571,3.797582,12.131294,NaN,NaN,NaN
2.212646,7.560783,15.394673,2.938646,7.690516,15.566068,2.998187,7.769508,14.719436,2.670138,5.076788,12.69322,3.192434,4.383822,11.833777,1.926042,3.734375,12.112771,NaN,NaN,NaN
2.0499,7.47501,15.370954,2.783907,7.62558,15.536664,2.854173,7.744472,14.64105,2.506452,5.037617,12.662315,3.00387,4.319952,11.782335,1.745707,3.689671,12.042237,NaN,NaN,NaN
