el_fle-ext,hum_dep_ele,hum_pro_retra
93.76537350003387,29.15267699306432,65.95617049726309
95.62122012629156,31.919618427713374,64.63605631806132
96.5995564415452,31.1558628195599,67.78320116142112
95.66996030414147,32.021197834019745,67.52744533929817
97.46625907500704,30.9182286670989,65.45923449536586
98.9077526932601,34.25101079755353,63.009856653778655
100.38570608517743,28.724142776355563,65.76930742358124
99.64187764326509,33.464058317926344,65.34945869919022
98.82482297408846,32.2766190184571,68.8570554205622
99.87549182559609,32.58072734837859,66.01486882159277
102.03349521020824,33.479844707747134,61.74745631339181
102.01969178000589,33.84322342307527,59.80598284547668
101.81713770190171,30.872657742436274,62.75582530325754
103.87417716164845,33.02287038975561,60.94683159489493
102.71047325250983,33.64688304853087,62.52672725682568
102.2092079669617,27.061939076277326,65.16290388298943
104.71529538863705,26.86469602575235,67.72271683712906
107.43103313000992,22.393623668681045,66.48587754150797
107.56944788250968,29.667795859827493,66.54000185555749
107.58107481023659,32.24050597151478,67.12178385914748
109.11572772638426,30.092126308098045,65.35977765134174
108.41050661273614,35.84503234772791,65.9836121821037
108.93014305797331,32.345337420409805,61.93172876201854
109.24387163053454,35.791304074727236,58.86865640697597
110.71008751486626,39.55124633527393,59.08807209071993
111.39252606845203,40.48850281302464,58.45254177397683
111.58436762979784,35.78527098393775,60.083336729703916
113.0401620586317,30.39340589819227,62.576005648307785
112.19155666111173,32.191116157435175,60.60736675487202
113.29508004844406,32.44508484766911,59.0854829623197
110.09530126815838,36.79378401439769,60.732400160999845
112.34399755765128,33.56852888513734,59.66766772883318
112.4168974429927,30.787910774733007,62.0701629815284
112.24329074686625,31.860052532564765,62.48128814148187
113.01731041179414,37.011780067108134,58.8750457251722
112.71657830700195,40.55312857367545,54.99365868042459
117.40974915402413,37.015507724438294,58.137618047848974
116.88265598777926,33.91995778101503,60.002187971238996
113.51393008399738,40.918162346376306,55.8314158193846
114.92891198619527,37.11808655944304,54.76442230980855
115.16682511279542,39.4905245834814,52.458242621000664
113.97912605686415,37.19466649666711,56.566676356327704
115.7024417281274,32.69567310272734,65.0106124068959
117.64040832707488,38.70827966096863,59.94715506083814
117.3404143267139,46.024693717141076,53.81253736618366
113.80467242179691,45.51515636194236,53.47002054995117
112.9935901073295,40.99533003719765,55.04569764124979
112.6114286112227,45.531440206312595,53.62736599735955
113.39749116919147,43.530654097057834,52.111400628303954
116.92282606560843,43.3294613665459,55.9516338190125
114.37944266860723,43.27988332410851,57.18936601421433
113.78853422499367,42.290370875340386,53.52137500045802
114.49187677416435,46.06953355536595,57.46477327740524
114.8230646846676,41.442046794536935,57.37320328264779
114.73824300926972,44.90472054024602,51.53579760370809
114.4057067373569,49.146505726752,48.84952830632281
114.64530230546285,49.638999385862604,48.357654722242756
113.66673374783494,48.625875646197414,50.15947742426323
115.57973697061988,46.23199588349456,49.36299409900002
115.87933691106319,55.658720815160564,45.26850064371854
113.69527040306075,50.79115377234973,49.19748575507086
112.93697413615641,48.82923123320768,50.50840071697846
114.30923934622058,42.418138949710226,52.38606717656508
112.57735713340708,53.149394226898934,47.2368612901563
112.77471520684051,55.89934869255326,49.52875529104688
113.79511866711275,52.667134237940274,49.026548962019405
113.65573381225295,54.60666648793698,45.525437117293336
111.13648476348327,52.86794211628772,49.48721950772287
109.94824226137997,56.21893471912921,49.87037945996693
112.76445772705107,58.04688558152806,44.06811423551093
113.16883310306446,57.60495739904002,43.84809694767935
111.96365705232469,58.67658014346971,45.43479252124507
111.30059942967863,52.46171204598626,48.9765733156155
112.03956443130267,52.65204688769231,50.3403277960891
111.19502034236439,53.243518176551135,46.95973078010897
109.28731109458649,55.61818692073341,47.850202734612054
111.55911450744586,53.50833490274026,44.76264495241577
111.31784109968902,50.200064131999284,49.85488582872486
112.0838929295949,50.611896581749846,49.94076372428751
110.43157701853562,55.46204516488294,44.78875409106573
111.41117903808454,57.97881244426512,43.68029167506927
112.78821937083403,57.41923487639211,48.07156523774273
111.21093907090163,57.18516351826318,44.219556087158736
107.56563345544828,60.43208163190697,46.32407912806366
106.66546480680081,61.996466168426565,39.97714743050028
108.77217617719472,63.3622429254026,40.46986385054751
107.39085989806571,61.77497513396881,42.88453076505826
106.72355743418775,60.82795348565972,41.281026240184474
106.85354713449647,59.091550297314654,41.13513246031536
109.26792695298752,60.559630945273184,40.43620273180588
108.68469557645216,61.51304282554334,48.33493790558225
108.3595666421796,60.36622162089232,45.181626958505376
106.15762174905089,65.29703087007663,45.018136665312255
106.97028396992165,63.03198500456307,44.32054277491889
106.09281903661937,65.15160608851255,39.36788258740316
107.27579110801032,62.239863485448765,43.97864223058963
108.9686495329608,62.16840778292543,40.146049815334436
105.21812654057807,64.32418696010606,44.43284373806847
105.9120539258641,61.784429444173526,42.61706673865035
104.48436037291201,65.95328957906855,40.75823423589628
101.56030001470147,69.43668759440523,41.610555915612
104.00264675776613,67.9454447774211,43.19097747902143
103.84067858079158,67.2143271353823,39.38403266044054
101.45006131346186,70.43073511937025,41.23966892191004
104.08931784416289,63.76362030734727,41.15826408265073
101.71964481785753,66.35865656184167,45.888699183216545
102.45917461067928,67.23444886299865,43.315077410292815
102.0391346637421,68.83029279774642,40.230798241406575
104.16358275354365,68.78503302061976,40.47615574578646
100.98484795682721,68.1115235502172,43.754428896989026
102.68551336786065,68.18754156395737,42.946559672831086
101.05728776514611,71.04059138460832,43.50878219446909
99.84851870837682,68.68481976840354,42.720644337516575
100.52748441023353,72.27766606650289,39.36868813199666
99.51700327684048,73.27932026355272,44.019983159143834
99.08986046188849,71.73391774142456,46.40016301025727
98.70936613013853,71.5307825496313,39.571284400623426
99.73188929419213,69.25699804336466,44.6092937282296
97.9239072088057,73.02805814311036,43.43402957338412
97.97075015804796,71.59452229688524,45.079979731505176
99.23067220167303,72.98401671214734,43.38184181357528
96.01464743900806,74.37629652679293,46.73083600890587
95.3386457871645,75.00729734965913,40.99522117958935
96.9700458784254,72.76143589321747,42.70719645544813
96.33973056168865,74.42560324458708,43.566604818086574
97.33952374526578,73.70504633279123,46.1232457385056
96.46476240892255,74.2565659998961,49.06437730200045
96.0884430420169,75.67765604965375,48.751624820911076
93.34102906866175,77.60139048152597,47.33416208738319
93.68287251547326,77.6482285615902,49.316133332482536
94.17062228827355,77.09594095983255,51.41180844306635
93.84708266370039,77.57765940766295,47.973282732257076
93.51955056968414,78.72705973366655,45.15927625713175
94.4203389405458,76.04249419394321,53.167758261857756
95.10528198634472,77.98339792332803,44.22902962335459
95.13853599936229,77.44367968003665,48.171458160203
94.07884317958464,79.14667922422579,45.07080290685761
93.39451748282697,80.06897862799936,45.11022669353059
92.62321625759995,81.07519248600009,49.402373169645955
92.57519549404314,82.09793025144032,50.43854263117393
93.12238733779652,79.47212397197764,49.96249576095093
93.51169825404256,78.78384150041471,54.12655345017838
90.9333086755007,81.32966011415026,50.23935627052313
92.28620153265256,82.32795597029242,46.29390009362294
90.10228705021457,84.1511370001526,51.194590555178706
90.21789579902864,82.03040462348781,47.3001385501621
88.9189714647394,81.99138155332037,47.07764824424535
88.31332876115563,82.43758908041684,49.229555174918914
87.76071325603216,81.50315953934191,50.26714098429747
90.91356709576796,79.7846518247915,47.303293724473235
90.97050930795665,82.03266476567799,47.92940434796881
90.55905787563769,82.17520645305623,40.769770211289824
90.392573809044,79.7467510715443,48.72461674738213
90.6397476826019,78.87421990185909,48.43221584675973
91.10933610565381,81.497422995657,41.38801916485261
92.8277475462337,80.64331907210052,48.21796343083125
90.64296259614878,79.64147175257015,44.47008945747123
88.25659022836756,80.10275544078293,44.596594208414984
87.59388774638988,81.3734894462871,51.08708815015203
87.07173195249696,83.62498483966874,46.34531461684614
87.77306610660996,82.0263782363555,40.6021560776654
85.89127939814051,85.02067658792302,47.52740761509261
88.16584509998235,83.06391722897835,43.573214348224326
88.51218569376087,82.2720785086812,45.04361635307913
91.28884781526405,80.36572175696303,45.12142237452457
88.19990319585305,82.8818648224868,47.24932924980354
86.22044726865597,83.90112832443255,48.1927457922059
88.4995650939805,81.6488167666473,45.469342452755626
89.37428963126148,79.02999563607887,48.18575801546851
84.47733358628508,85.3758050271483,44.98211883449292
86.99089950205746,85.3433054696319,39.53679303354991
87.32653219104587,83.01196302046537,42.035274700465976
86.4662166107329,81.6436740213311,44.85579576006421
89.7110433549893,81.0886968576302,45.96524053924813
86.92036692567936,81.71969592471088,45.842628057346644
85.05617911793517,82.83525081142699,39.65046885543626
86.53807828205582,82.64784868467108,47.07689044427448
86.13654120535871,83.97099534073173,51.26809951961067
85.45951940826015,83.33573264590008,53.95988210640168
84.73032231105122,81.38640071609713,55.32596560164572
85.74758486868609,83.69315542418859,44.32287482499248
83.38235513776343,82.32265290768717,48.63279257741809
83.76012653005391,85.36234153695831,44.20954671395941
82.55261936398888,84.34097690383236,46.65239784620985
82.30655699212426,86.8618794090121,52.26668560359748
84.80455166565449,85.20265280640434,41.709308446839344
80.0725590088333,85.9364057093727,52.88522789821276
79.71551461176557,89.65650153266525,46.648210168739155
85.54555904071289,83.40184985316299,46.031233454259905
87.14765614235348,81.69510152680186,50.54447922347359
84.66948518904198,83.48256193933217,54.396058849635
80.50141172673898,86.39612081325032,57.197901525571496
80.27753475712555,86.13485722045932,45.97356558198163
84.4427954166789,80.24125442113309,47.25597421443959
82.35727720595213,81.9981550039368,50.26647978271967
81.93334043887124,86.34866532231577,57.89263442319567
80.39474609327763,84.53424971357408,52.50343527361983
82.25533511817818,83.91299050003848,49.87700587428847
82.96033351601254,82.56463682110717,53.561125491039164
80.72287612522258,80.88915635604289,50.018264814971644
80.87838282942313,85.7457036308534,48.81824088556908
79.32465286404546,84.05979657605585,59.900204403577746
82.9886981960593,81.47388885240186,56.70304527618552
85.54804854578029,80.90502938159405,49.79976159609453
85.73519413706923,80.17090343409916,43.41730989388836
84.33237130062517,78.22570283374085,51.191072738296356
85.028500099219,81.46197767087432,45.778851149162136
82.43400941940173,85.29147404306514,50.762988605879144
82.39101133177145,80.97246495638126,54.303532020792105
81.37345473730231,81.31402740514127,55.34782986380161
84.88491236318505,79.1563273026074,46.37597305180665
83.28239614088473,80.45507888141942,48.211302700715265
81.79660313120027,84.75853753112729,44.70280334229062
82.28769936899754,84.24385516261782,44.009938420971054
80.50094826454786,78.84961283240511,51.174281826667965
81.92505769738038,82.59462434083402,46.50366268478254
84.58511577583276,79.49717314371836,48.30255386551178
81.97000993665199,82.92009640522349,56.43495321992653
80.84851060309413,79.68639703935607,52.087911663903895
81.34265166492281,81.7376102591987,53.66223877875707
81.99262355777593,78.3040202476567,63.5719193935746
81.37007368756045,78.24044751650565,54.22163006549654
79.47524887454752,83.20387433499431,55.56051769296609
79.96393312614875,78.9885921914198,55.69406586174205
81.63551696793775,75.51916332035981,52.708371126073175
81.63405239362632,80.86413943839409,49.949403583958684
78.91564490730586,80.59156002153941,53.18718017779263
79.57721170626048,82.11552713579695,50.233486794733096
80.76863355451572,85.49407151054004,51.6934398653425
80.23758778694238,80.88840397127869,48.83172401271861
76.39597867685528,85.10035467303561,48.736498812294
80.15528237570425,76.3614235790812,55.74789356743686
78.68333051607716,77.80208137035106,49.8089575887185
79.10190544706447,77.70665228922523,54.64273632223875
80.9915096302565,79.92643579608374,50.1158741731403
81.1724506433191,77.58937669743554,47.35920666405934
78.93097734364322,79.8773529258319,49.049369944011744
81.84624888687075,78.91887610642243,55.38434983182411
79.933187732478,81.40207668534049,49.85176094996828
83.39377603117038,79.98871384797323,49.99988391215865
85.2038594182727,77.1021846594472,41.34417245981342
80.71108049857826,81.8464572613446,50.0001905810995
80.05678929311588,75.91411730432267,50.98862816454465
83.85045591710295,79.37117255793235,49.54419133397781
88.21604287160976,78.92934501001447,45.02544220906216
90.65163973796237,75.01188217453847,43.2624197493445
93.80148540099252,77.49326841046852,47.35690641108033
96.28135820958727,72.62289381404004,47.934372130495746
98.01168731742175,70.73970910742905,44.86025451604428
100.60164177766562,67.71486104169712,45.39647306347416
103.89207976182855,68.04544593835917,47.80570097644684
107.83240043095239,65.88524450441798,45.06424938690549
110.66971658923451,63.313925680717404,48.18312860625386
111.53519697050494,59.74148949963747,46.78702204958498
110.82285550643749,59.34970300207267,53.25414568254419
110.82264921115788,57.28515202936305,54.215098820696426
112.92430730905188,55.087367452591536,53.497731032130915
115.26049244977361,54.21627131612887,52.254404328778534
116.38049539530952,51.94146126831873,57.15740957194794
115.81375131710033,49.57604895989624,56.62427399650251
115.66665383432685,53.623034853104144,58.41959425480968
117.47696269318251,50.13325840662745,54.06804515356146
116.54266977885035,51.14740523599724,55.80787124846607
118.1465229684981,45.313330375663014,55.960311094279746
118.45658054973705,46.62817076993011,57.23128949197505
118.22672039385981,47.85402522951367,54.74904636925403
122.20043340461422,49.128430950262356,52.913154391969385
123.42719000617919,49.87976154815533,57.2722156925426
123.43983470337265,49.49557439006878,54.249725299071216
124.78708857970526,49.23979233059865,55.64284788563839
124.51414369248926,49.252062861167985,56.530621507489485
127.12975982489269,46.057662425850936,57.467006587886004
128.25171842770936,46.99139256345907,52.2382341933218
130.82953125377762,46.70597509126105,57.68686951022289
130.424609370198,44.41250187521101,65.16997511658231
130.0979332478022,43.52825504753932,57.62737146114452
130.16978352954322,45.24186405036397,54.29489600642857
128.64146275685567,43.37764357092897,55.5636831722132
130.1689494883666,43.29580333438278,58.49658609985846
129.3357723673899,44.52231208489323,60.49687725133957
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
