Time,Atlas_tn19
0.6100000000000004,0.10622999999999999
0.6150000000000004,0.10342
0.6200000000000004,0.11018
0.6250000000000004,0.08497
0.6300000000000004,0.10012
0.6350000000000005,0.10167000000000001
0.6400000000000005,0.077
0.6450000000000005,0.07753
0.6500000000000005,0.10319
0.6550000000000005,0.11621
0.6600000000000005,0.07084
0.6650000000000005,0.10013
0.6700000000000005,0.08774
0.6750000000000005,0.09407
0.6800000000000005,0.12429000000000001
0.6850000000000005,0.08519
0.6900000000000005,0.10106
0.6950000000000005,0.1038
0.7000000000000005,0.07752
0.7050000000000005,0.10038
0.7100000000000005,0.09027
0.7150000000000005,0.10372
0.7200000000000005,0.14176
0.7250000000000005,0.11195999999999999
0.7300000000000005,0.08774
0.7350000000000005,0.0941
0.7400000000000005,0.10378
0.7450000000000006,0.11492000000000001
0.7500000000000006,0.09408
0.7550000000000006,0.09034
0.7600000000000006,0.12053
0.7650000000000006,0.12013
0.7700000000000006,0.10135
0.7750000000000006,0.09774
0.7800000000000006,0.12158
0.7850000000000006,0.12063
0.7900000000000006,0.13130999999999998
0.7950000000000006,0.11024
0.8000000000000006,0.12053
0.8050000000000006,0.10860999999999998
0.8100000000000006,0.13557
0.8150000000000006,0.14715999999999999
0.8200000000000006,0.14317
0.8250000000000006,0.14021
0.8300000000000006,0.16833
0.8350000000000006,0.18042
0.8400000000000006,0.17124
0.8450000000000006,0.17770999999999998
0.8500000000000006,0.19544
0.8550000000000006,0.17620999999999998
0.8600000000000007,0.16995
0.8650000000000007,0.2037
0.8700000000000007,0.16124000000000002
0.8750000000000007,0.19758
0.8800000000000007,0.20706
0.8850000000000007,0.16154000000000002
0.8900000000000007,0.17468
0.8950000000000007,0.18155
0.9000000000000007,0.19036
0.9050000000000007,0.1743
0.9100000000000007,0.22095
0.9150000000000007,0.18700999999999998
0.9200000000000007,0.19174000000000002
0.9250000000000007,0.19294
0.9300000000000007,0.17964000000000002
0.9350000000000007,0.17067000000000002
0.9400000000000007,0.21806
0.9450000000000007,0.1802
0.9500000000000007,0.19807
0.9550000000000007,0.2264
0.9600000000000007,0.22866999999999998
0.9650000000000007,0.19662000000000002
0.9700000000000008,0.22102
0.9750000000000008,0.22175999999999998
0.9800000000000008,0.21475
0.9850000000000008,0.20658
0.9900000000000008,0.22358000000000003
0.9950000000000008,0.23181999999999997
1.0000000000000007,0.22525
1.0050000000000006,0.22903
1.0100000000000005,0.20374
1.0150000000000003,0.20265999999999998
1.0200000000000002,0.22476
1.0250000000000001,0.22554000000000002
1.03,0.22232
1.035,0.20805
1.0399999999999998,0.22999
1.0449999999999997,0.20981
1.0499999999999996,0.18952
1.0549999999999995,0.20461
1.0599999999999994,0.22308000000000003
1.0649999999999993,0.19138
1.0699999999999992,0.21996
1.074999999999999,0.20142000000000002
1.079999999999999,0.21120999999999998
1.0849999999999989,0.20990999999999999
1.0899999999999987,0.20888
1.0949999999999986,0.22544
1.0999999999999985,0.18864
1.1049999999999984,0.23429
1.1099999999999983,0.22676
1.1149999999999982,0.21201
1.119999999999998,0.1933
1.124999999999998,0.19926
1.129999999999998,0.21771
1.1349999999999978,0.20517
1.1399999999999977,0.19211
1.1449999999999976,0.19497
1.1499999999999975,0.19399
1.1549999999999974,0.20918
1.1599999999999973,0.21406999999999998
1.1649999999999971,0.1979
1.169999999999997,0.21278000000000002
1.174999999999997,0.21832
1.1799999999999968,0.18024
1.1849999999999967,0.21054
1.1899999999999966,0.21818
1.1949999999999965,0.20535
1.1999999999999964,0.19221
1.2049999999999963,0.20445
1.2099999999999962,0.22039
1.214999999999996,0.19287
1.219999999999996,0.22058000000000003
1.2249999999999959,0.16613
1.2299999999999958,0.16685
1.2349999999999957,0.1522
1.2399999999999956,0.19689
1.2449999999999954,0.19046
1.2499999999999953,0.20289000000000001
1.2549999999999952,0.19282
1.2599999999999951,0.17762999999999998
1.264999999999995,0.16147
1.269999999999995,0.1676
1.2749999999999948,0.16549
1.2799999999999947,0.17674
1.2849999999999946,0.20209000000000002
1.2899999999999945,0.17102
1.2949999999999944,0.17961
1.2999999999999943,0.19175999999999999
1.3049999999999942,0.20761
1.309999999999994,0.16894
1.314999999999994,0.2032
1.3199999999999938,0.21174
1.3249999999999937,0.20779
1.3299999999999936,0.19305
1.3349999999999935,0.22868000000000002
1.3399999999999934,0.23906999999999998
1.3449999999999933,0.21176999999999999
1.3499999999999932,0.22416
1.354999999999993,0.21623
1.359999999999993,0.20578000000000002
1.3649999999999929,0.20779
1.3699999999999928,0.22191
1.3749999999999927,0.21327
1.3799999999999926,0.21622
1.3849999999999925,0.22551999999999997
1.3899999999999924,0.22375
1.3949999999999922,0.2514
1.3999999999999921,0.22185
1.404999999999992,0.24541
1.409999999999992,0.20492
1.4149999999999918,0.23210999999999998
1.4199999999999917,0.21336
1.4249999999999916,0.25235
1.4299999999999915,0.23769
1.4349999999999914,0.25134
1.4399999999999913,0.23747
1.4449999999999912,0.23988
1.449999999999991,0.25001
1.454999999999991,0.25793
1.4599999999999909,0.23861
1.4649999999999908,0.25219
1.4699999999999906,0.21754
1.4749999999999905,0.25205
1.4799999999999904,0.22218000000000002
1.4849999999999903,0.24795999999999999
1.4899999999999902,0.28464
1.4949999999999901,0.23401
1.49999999999999,0.22634
1.50499999999999,0.29151
1.5099999999999898,0.25528
1.5149999999999897,0.25186
1.5199999999999896,0.23335999999999998
1.5249999999999895,0.23244
1.5299999999999894,0.2299
1.5349999999999893,0.26493
1.5399999999999892,0.24274
1.544999999999989,0.22804000000000002
1.549999999999989,0.24773
1.5549999999999888,0.2354
1.5599999999999887,0.22835999999999998
1.5649999999999886,0.21368
1.5699999999999885,0.2555
1.5749999999999884,0.25090999999999997
1.5799999999999883,0.21558000000000002
1.5849999999999882,0.23709000000000002
1.589999999999988,0.23723000000000002
1.594999999999988,0.22464
1.5999999999999879,0.19708
1.6049999999999878,0.20817
1.6099999999999877,0.20586
1.6149999999999876,0.21813000000000002
1.6199999999999875,0.23143000000000002
1.6249999999999873,0.21391999999999997
1.6299999999999872,0.20704
1.6349999999999871,0.18965
1.639999999999987,0.2225
1.644999999999987,0.19211
1.6499999999999868,0.22451999999999997
1.6549999999999867,0.21755
1.6599999999999866,0.2744
1.6649999999999865,0.22987
1.6699999999999864,0.16163
1.6749999999999863,0.11449000000000001
1.6799999999999862,0.044360000000000004
1.684999999999986,0.04666
1.689999999999986,0.03901
1.6949999999999859,0.08814
1.6999999999999857,0.038939999999999995
1.7049999999999856,0.0059
1.7099999999999855,0.05505
1.7149999999999854,0.022119999999999997
1.7199999999999853,0.08345
1.7249999999999852,0.03891
1.729999999999985,0.06921000000000001
1.734999999999985,0.06217999999999999
1.739999999999985,0.13025
1.7449999999999848,0.13937
1.7499999999999847,0.14748
1.7549999999999846,0.17265999999999998
1.7599999999999845,0.09232
1.7649999999999844,0.04414
1.7699999999999843,0.15059
1.7749999999999841,0.19925
1.779999999999984,0.12021
1.784999999999984,0.10857
1.7899999999999838,0.11177000000000001
1.7949999999999837,0.11042
1.7999999999999836,0.10106
1.8049999999999835,0.12226
1.8099999999999834,0.12426
1.8149999999999833,0.08778999999999999
1.8199999999999832,0.08077000000000001
1.824999999999983,0.09137
1.829999999999983,0.08871
1.8349999999999829,0.09143
1.8399999999999828,0.08202000000000001
1.8449999999999827,0.06343
1.8499999999999825,0.053529999999999994
1.8549999999999824,0.07396
1.8599999999999823,0.07414
1.8649999999999822,0.08015
1.8699999999999821,0.09963
1.874999999999982,0.06996000000000001
1.879999999999982,0.09723
1.8849999999999818,0.081
1.8899999999999817,0.07808
1.8949999999999816,0.08453
1.8999999999999815,0.09164
1.9049999999999814,0.08027000000000001
1.9099999999999813,0.10089
1.9149999999999812,0.0772
1.919999999999981,0.08864
1.924999999999981,0.06559
1.9299999999999808,0.058839999999999996
1.9349999999999807,0.07856
1.9399999999999806,0.06769
1.9449999999999805,0.08419
1.9499999999999804,0.03266
1.9549999999999803,0.08174
1.9599999999999802,0.07136
1.96499999999998,0.08252999999999999
1.96999999999998,0.10055
1.9749999999999799,0.07549
1.9799999999999798,0.07016
1.9849999999999797,0.07142000000000001
1.9899999999999796,0.07052
1.9949999999999795,0.07378
1.9999999999999793,0.07849
2.0049999999999795,0.05184
2.0099999999999794,0.08861000000000001
2.0149999999999793,0.07247
2.019999999999979,0.04388
2.024999999999979,0.07555
2.029999999999979,0.04092
2.034999999999979,0.0619
2.0399999999999787,0.07998
2.0449999999999786,0.05272999999999999
2.0499999999999785,0.09693
2.0549999999999784,0.0672
2.0599999999999783,0.10317
2.064999999999978,0.0764
2.069999999999978,0.04742
2.074999999999978,0.051089999999999997
2.079999999999978,0.09308999999999999
2.0849999999999778,0.0719
2.0899999999999777,0.07745
2.0949999999999775,0.07191
2.0999999999999774,0.11327999999999999
2.1049999999999773,0.07536
2.1099999999999772,0.08922000000000001
2.114999999999977,0.06905
2.119999999999977,0.06279
2.124999999999977,0.05108
2.129999999999977,0.060629999999999996
2.1349999999999767,0.07088
2.1399999999999766,0.04437
2.1449999999999765,0.0392
2.1499999999999764,0.05926
2.1549999999999763,0.06447
2.159999999999976,0.044489999999999995
2.164999999999976,0.09182
2.169999999999976,0.08986
2.174999999999976,0.08427
2.1799999999999757,0.07201
2.1849999999999756,0.08019
2.1899999999999755,0.08534
2.1949999999999754,0.09686
2.1999999999999753,0.07898
2.204999999999975,0.06129
2.209999999999975,0.10215
2.214999999999975,0.05625
2.219999999999975,0.07687000000000001
2.2249999999999748,0.07106
2.2299999999999747,0.10495
2.2349999999999746,0.07606
2.2399999999999745,0.09493
2.2449999999999743,0.06507
2.2499999999999742,0.08417999999999999
2.254999999999974,0.06538
2.259999999999974,0.05686
2.264999999999974,0.07892
2.269999999999974,0.06867999999999999
2.2749999999999737,0.08703
2.2799999999999736,0.07777
2.2849999999999735,0.060320000000000006
2.2899999999999734,0.059370000000000006
2.2949999999999733,0.051410000000000004
2.299999999999973,0.07182999999999999
2.304999999999973,0.0731
2.309999999999973,0.0816
2.314999999999973,0.061220000000000004
2.3199999999999728,0.07683
2.3249999999999726,0.09258
2.3299999999999725,0.08152999999999999
2.3349999999999724,0.06416000000000001
2.3399999999999723,0.06389
2.344999999999972,0.0878
2.349999999999972,0.11137999999999999
2.354999999999972,0.07197
2.359999999999972,0.07106
2.364999999999972,0.06
2.3699999999999717,0.08159
2.3749999999999716,0.09487999999999999
2.3799999999999715,0.08056
2.3849999999999714,0.08444
2.3899999999999713,0.07728
2.394999999999971,0.09136
2.399999999999971,0.09706000000000001
2.404999999999971,0.07735
2.409999999999971,0.10835999999999998
2.4149999999999707,0.06143
2.4199999999999706,0.06606000000000001
2.4249999999999705,0.09412999999999999
2.4299999999999704,0.08059
2.4349999999999703,0.06632
2.43999999999997,0.07678
2.44499999999997,0.07063
2.44999999999997,0.07597999999999999
2.45499999999997,0.07427
2.4599999999999698,0.07452
2.4649999999999697,0.07109
2.4699999999999696,0.09398
2.4749999999999694,0.07145
2.4799999999999693,0.08323
2.4849999999999692,0.09279
2.489999999999969,0.09715
2.494999999999969,0.04551
2.499999999999969,0.02371
2.504999999999969,0.06513
2.5099999999999687,0.08112
2.5149999999999686,0.07654
2.5199999999999685,0.08885
2.5249999999999684,0.05432000000000001
2.5299999999999683,0.06919
2.534999999999968,0.07167000000000001
2.539999999999968,0.04963
2.544999999999968,0.08843999999999999
2.549999999999968,0.05421
2.5549999999999677,0.06308
2.5599999999999676,0.09143
2.5649999999999675,0.06047
2.5699999999999674,0.09398
2.5749999999999673,0.06777999999999999
2.579999999999967,0.07736
2.584999999999967,0.07871
2.589999999999967,0.060039999999999996
2.594999999999967,0.08509
2.599999999999967,0.08105
2.6049999999999667,0.06917000000000001
2.6099999999999666,0.09514
2.6149999999999665,0.05981
2.6199999999999664,0.0731
2.6249999999999662,0.0757
2.629999999999966,0.038310000000000004
2.634999999999966,0.06792999999999999
2.639999999999966,0.059579999999999994
2.644999999999966,0.06337000000000001
2.6499999999999657,0.08687
2.6549999999999656,0.07274
2.6599999999999655,0.08073999999999999
2.6649999999999654,0.091
2.6699999999999653,0.0755
2.674999999999965,0.07593
2.679999999999965,0.07612999999999999
2.684999999999965,0.07414
2.689999999999965,0.0918
2.6949999999999648,0.05995
2.6999999999999647,0.08897000000000001
2.7049999999999645,0.10599000000000001
2.7099999999999644,0.061520000000000005
2.7149999999999643,0.07825
2.7199999999999642,0.08578999999999999
2.724999999999964,0.06157000000000001
2.729999999999964,0.10920999999999999
2.734999999999964,0.08119
2.739999999999964,0.06477999999999999
2.7449999999999637,0.07699
2.7499999999999636,0.061320000000000006
2.7549999999999635,0.03866
2.7599999999999634,0.05764
2.7649999999999633,0.0815
2.769999999999963,0.07251
2.774999999999963,0.06758
2.779999999999963,0.07521
2.784999999999963,0.08319
2.7899999999999627,0.10486
2.7949999999999626,0.06277999999999999
2.7999999999999625,0.08126
2.8049999999999624,0.10131
2.8099999999999623,0.06846000000000001
2.814999999999962,0.08484
2.819999999999962,0.08256000000000001
2.824999999999962,0.07189
2.829999999999962,0.08199
2.8349999999999618,0.06734
2.8399999999999617,0.08984
2.8449999999999616,0.06273
2.8499999999999615,0.06704
2.8549999999999613,0.07144
2.8599999999999612,0.061220000000000004
2.864999999999961,0.09611
2.869999999999961,0.06091
2.874999999999961,0.06516
2.879999999999961,0.08252999999999999
2.8849999999999607,0.06564
2.8899999999999606,0.0824
2.8949999999999605,0.07081
2.8999999999999604,0.08121
2.9049999999999603,0.07409
2.90999999999996,0.07429
2.91499999999996,0.09012
2.91999999999996,0.044610000000000004
2.92499999999996,0.0593
2.9299999999999597,0.02528
2.9349999999999596,0.05309
2.9399999999999595,0.08198
2.9449999999999594,0.06707
2.9499999999999593,0.06734
2.954999999999959,0.05259
2.959999999999959,0.08167
2.964999999999959,0.07887999999999999
2.969999999999959,0.07819
2.974999999999959,0.07899
2.9799999999999587,0.06527000000000001
2.9849999999999586,0.06483
2.9899999999999585,0.07837999999999999
2.9949999999999584,0.07789
2.9999999999999583,0.08876
3.004999999999958,0.07277
3.009999999999958,0.07278
3.014999999999958,0.08904
3.019999999999958,0.0754
3.0249999999999577,0.10004
3.0299999999999576,0.09664
3.0349999999999575,0.07088
3.0399999999999574,0.09112999999999999
3.0449999999999573,0.07422999999999999
3.049999999999957,0.0674
3.054999999999957,0.06437999999999999
3.059999999999957,0.08486
3.064999999999957,0.05499
3.0699999999999568,0.07439
3.0749999999999567,0.06018
3.0799999999999566,0.05329
3.0849999999999564,0.05558
3.0899999999999563,0.06792999999999999
3.0949999999999562,0.06168
3.099999999999956,0.08582000000000001
3.104999999999956,0.09246
3.109999999999956,0.07772000000000001
3.114999999999956,0.10934
3.1199999999999557,0.07493999999999999
3.1249999999999556,0.09049
3.1299999999999555,0.07691
3.1349999999999554,0.06777000000000001
3.1399999999999553,0.04283
3.144999999999955,0.062079999999999996
3.149999999999955,0.08258
3.154999999999955,0.06513
3.159999999999955,0.07524
3.1649999999999547,0.09247000000000001
3.1699999999999546,0.061970000000000004
3.1749999999999545,0.06892000000000001
3.1799999999999544,0.061560000000000004
3.1849999999999543,0.07146
3.189999999999954,0.08097
3.194999999999954,0.0732
3.199999999999954,0.08287
3.204999999999954,0.06565
3.209999999999954,0.07781
3.2149999999999537,0.045
3.2199999999999536,0.07535
3.2249999999999535,0.08385
3.2299999999999534,0.0911
3.2349999999999532,0.0696
3.239999999999953,0.07235
3.244999999999953,0.07925
3.249999999999953,0.07831
3.254999999999953,0.10234
3.2599999999999527,0.08092
3.2649999999999526,0.06975
3.2699999999999525,0.07517
3.2749999999999524,0.08226
3.2799999999999523,0.0776
3.284999999999952,0.10443
3.289999999999952,0.05826
3.294999999999952,0.03174
3.299999999999952,0.06974
3.3049999999999518,0.06833
3.3099999999999516,0.07055
3.3149999999999515,0.07188
3.3199999999999514,0.09091
3.3249999999999513,0.0813
3.329999999999951,0.06912
3.334999999999951,0.07467
3.339999999999951,0.04899
3.344999999999951,0.07001
3.349999999999951,0.0994
3.3549999999999507,0.0664
3.3599999999999506,0.1204
3.3649999999999505,0.07172
3.3699999999999504,0.07357000000000001
3.3749999999999503,0.08605
3.37999999999995,0.06455
3.38499999999995,0.10792
3.38999999999995,0.09139
3.39499999999995,0.08503
3.3999999999999497,0.08405
3.4049999999999496,0.07246
3.4099999999999495,0.09124
3.4149999999999494,0.07386000000000001
3.4199999999999493,0.06655
3.424999999999949,0.0778
3.429999999999949,0.0939
3.434999999999949,0.08547
3.439999999999949,0.0743
3.4449999999999488,0.07977999999999999
3.4499999999999487,0.09354
3.4549999999999486,0.061689999999999995
3.4599999999999485,0.08766
3.4649999999999483,0.0804
3.4699999999999482,0.07837999999999999
3.474999999999948,0.09208
3.479999999999948,0.09786
3.484999999999948,0.08063
3.489999999999948,0.08194
3.4949999999999477,0.08804
3.4999999999999476,0.09006
3.5049999999999475,0.08071
3.5099999999999474,0.09074
3.5149999999999473,0.09075
3.519999999999947,0.07511
3.524999999999947,0.08664
3.529999999999947,0.07855
3.534999999999947,0.06594
3.5399999999999467,0.09007000000000001
3.5449999999999466,0.06727999999999999
3.5499999999999465,0.07572999999999999
3.5549999999999464,0.08456
3.5599999999999463,0.05488
3.564999999999946,0.09003
3.569999999999946,0.081
3.574999999999946,0.10079
3.579999999999946,0.0728
3.584999999999946,0.09949
3.5899999999999457,0.05269
3.5949999999999456,0.04768
3.5999999999999455,0.0552
3.6049999999999454,0.061110000000000005
3.6099999999999453,0.05637999999999999
3.614999999999945,0.07716
3.619999999999945,0.06502000000000001
3.624999999999945,0.10329
3.629999999999945,0.12067
3.6349999999999447,0.09164
3.6399999999999446,0.09218
3.6449999999999445,0.10720999999999999
3.6499999999999444,0.09118
3.6549999999999443,0.11905999999999999
3.659999999999944,0.08352000000000001
3.664999999999944,0.08832000000000001
3.669999999999944,0.09586
3.674999999999944,0.08876
3.6799999999999438,0.07851
3.6849999999999437,0.1066
3.6899999999999435,0.09858
3.6949999999999434,0.1163
3.6999999999999433,0.08447
3.7049999999999432,0.11193
3.709999999999943,0.06838
3.714999999999943,0.06458
3.719999999999943,0.09394
3.724999999999943,0.061860000000000005
3.7299999999999427,0.0724
3.7349999999999426,0.08118
3.7399999999999425,0.08895
3.7449999999999424,0.03859
3.7499999999999423,0.06635
3.754999999999942,0.06481
3.759999999999942,0.08675
3.764999999999942,0.06356
3.769999999999942,0.07063
3.7749999999999417,0.09116
3.7799999999999416,0.11342
3.7849999999999415,0.053520000000000005
3.7899999999999414,0.09994
3.7949999999999413,0.09559
3.799999999999941,0.07492
3.804999999999941,0.09996000000000001
3.809999999999941,0.06794
3.814999999999941,0.06062000000000001
3.8199999999999408,0.08561
3.8249999999999407,0.06767000000000001
3.8299999999999406,0.05947
3.8349999999999405,0.09277
3.8399999999999403,0.08097
3.8449999999999402,0.05989
3.84999999999994,0.09976
3.85499999999994,0.10027
3.85999999999994,0.07278
3.86499999999994,0.06423
3.8699999999999397,0.08388
3.8749999999999396,0.09841
3.8799999999999395,0.07002
3.8849999999999394,0.09207
3.8899999999999393,0.04214
3.894999999999939,0.09096
3.899999999999939,0.05989
3.904999999999939,0.06967000000000001
3.909999999999939,0.059660000000000005
3.9149999999999388,0.08323
3.9199999999999386,0.07483
3.9249999999999385,0.06506
3.9299999999999384,0.07915
3.9349999999999383,0.07983
3.939999999999938,0.08509
3.944999999999938,0.10918
3.949999999999938,0.0475
3.954999999999938,0.0612
3.959999999999938,0.07337
3.9649999999999377,0.09452999999999999
3.9699999999999376,0.09229
3.9749999999999375,0.07234
3.9799999999999374,0.08482999999999999
3.9849999999999373,0.07621
3.989999999999937,0.06807
3.994999999999937,0.10755999999999999
3.999999999999937,0.08931
4.004999999999937,0.09348
4.009999999999937,0.09315
4.014999999999937,0.061070000000000006
4.0199999999999365,0.08277999999999999
4.024999999999936,0.07837999999999999
4.029999999999936,0.08431
4.034999999999936,0.08534
4.039999999999936,0.06317
4.044999999999936,0.10167000000000001
4.049999999999936,0.09131
4.054999999999936,0.08017
4.059999999999936,0.061360000000000005
4.0649999999999356,0.0946
4.0699999999999354,0.0691
4.074999999999935,0.07286000000000001
4.079999999999935,0.05549
4.084999999999935,0.06309
4.089999999999935,0.09452999999999999
4.094999999999935,0.06258999999999999
4.099999999999935,0.07848
4.104999999999935,0.06701
4.109999999999935,0.10082
4.1149999999999345,0.07278
4.119999999999934,0.07446
4.124999999999934,0.08048
4.129999999999934,0.10232999999999999
4.134999999999934,0.09361
4.139999999999934,0.06852000000000001
4.144999999999934,0.09863999999999999
4.149999999999934,0.05842000000000001
4.154999999999934,0.08663
4.1599999999999335,0.08256000000000001
4.164999999999933,0.1001
4.169999999999933,0.11352999999999999
4.174999999999933,0.07622999999999999
4.179999999999933,0.08249
4.184999999999933,0.0801
4.189999999999933,0.06448999999999999
4.194999999999933,0.08753999999999999
4.199999999999933,0.09177
4.204999999999933,0.09888999999999999
4.2099999999999325,0.06838
4.214999999999932,0.0857
4.219999999999932,0.1042
4.224999999999932,0.06784
4.229999999999932,0.08281000000000001
4.234999999999932,0.07132999999999999
4.239999999999932,0.08145
4.244999999999932,0.07912999999999999
4.249999999999932,0.07407000000000001
4.2549999999999315,0.06163
4.259999999999931,0.10655999999999999
4.264999999999931,0.08069
4.269999999999931,0.09754
4.274999999999931,0.07057000000000001
4.279999999999931,0.09226000000000001
4.284999999999931,0.0924
4.289999999999931,0.056510000000000005
4.294999999999931,0.10196000000000001
4.2999999999999305,0.06891
4.30499999999993,0.08232
4.30999999999993,0.07332000000000001
4.31499999999993,0.09322000000000001
4.31999999999993,0.06882
4.32499999999993,0.10117000000000001
4.32999999999993,0.08169
4.33499999999993,0.08336
4.33999999999993,0.06975
4.34499999999993,0.09715
4.3499999999999295,0.08557000000000001
4.354999999999929,0.07819
4.359999999999929,0.09239
4.364999999999929,0.09713
4.369999999999929,0.09333
4.374999999999929,0.08895
4.379999999999929,0.10812000000000001
4.384999999999929,0.08864
4.389999999999929,0.10509
4.3949999999999285,0.09103
4.399999999999928,0.09195
4.404999999999928,0.09895
4.409999999999928,0.05289
4.414999999999928,0.09185
4.419999999999928,0.09301
4.424999999999928,0.09367
4.429999999999928,0.07497999999999999
4.434999999999928,0.06965
4.439999999999928,0.10997
4.4449999999999275,0.061860000000000005
4.449999999999927,0.06455
4.454999999999927,0.09552000000000001
4.459999999999927,0.07073
4.464999999999927,0.08847000000000001
4.469999999999927,0.05895
4.474999999999927,0.07449
4.479999999999927,0.08095
4.484999999999927,0.06929
4.4899999999999265,0.07761
4.494999999999926,0.09615
4.499999999999926,0.07591
4.504999999999926,0.10221000000000001
4.509999999999926,0.06692999999999999
4.514999999999926,0.07866000000000001
4.519999999999926,0.10184
4.524999999999926,0.06493
4.529999999999926,0.07016
4.5349999999999255,0.06504
4.539999999999925,0.07997
4.544999999999925,0.08956
4.549999999999925,0.07867
4.554999999999925,0.07555
4.559999999999925,0.08097
4.564999999999925,0.08091
4.569999999999925,0.07766
4.574999999999925,0.08045
4.579999999999925,0.051410000000000004
4.5849999999999245,0.09236
4.589999999999924,0.09222000000000001
4.594999999999924,0.09995
4.599999999999924,0.07127
4.604999999999924,0.08002999999999999
4.609999999999924,0.0665
4.614999999999924,0.07697999999999999
4.619999999999924,0.0286
4.624999999999924,0.07585
4.6299999999999235,0.07836
4.634999999999923,0.10335
4.639999999999923,0.08087000000000001
4.644999999999923,0.07511
4.649999999999923,0.07881
4.654999999999923,0.08038
4.659999999999923,0.10687999999999999
4.664999999999923,0.116
4.669999999999923,0.07942
4.6749999999999226,0.07513
4.6799999999999224,0.08964
4.684999999999922,0.07783999999999999
4.689999999999922,0.0643
4.694999999999922,0.06584
4.699999999999922,0.07196
4.704999999999922,0.06106
4.709999999999922,0.07472999999999999
4.714999999999922,0.051160000000000004
4.719999999999922,0.0758
4.7249999999999215,0.06811
4.729999999999921,0.08471000000000001
4.734999999999921,0.08284
4.739999999999921,0.0995
4.744999999999921,0.06316000000000001
