pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
24.479354,6.736314,17.319308,25.18706,6.587132,17.563425,25.388906,6.564785,16.758114,25.486823,3.739531,15.304528,26.513144,3.159876,15.219377,25.792834,2.041033,15.428609,24.914292,1.133542,16.169799
24.330204,6.864095,17.208203,25.031593,6.700874,17.498553,25.229355,6.672854,16.692582,25.361612,3.818321,15.283664,26.367335,3.325126,15.128574,25.682334,2.143308,15.415952,NaN,NaN,NaN
24.17447,6.997659,17.103107,24.881625,6.84691,17.396818,25.042172,6.793608,16.630618,25.189641,3.961649,15.198678,26.19893,3.442634,15.070623,25.53435,2.2792,15.337037,NaN,NaN,NaN
23.993536,7.121251,17.022565,24.716159,6.969903,17.318024,24.870109,6.904201,16.567294,25.01625,4.097475,15.151245,26.033238,3.596997,14.969784,25.405636,2.413381,15.270788,NaN,NaN,NaN
23.818744,7.297309,16.861923,24.555952,7.047723,17.273712,24.722685,7.065154,16.399282,24.856201,4.202818,15.061633,25.881731,3.760788,14.881292,25.267949,2.56702,15.171226,NaN,NaN,NaN
23.61416,7.397707,16.81061,24.346409,7.18686,17.1645,24.580076,7.158811,16.315782,24.672543,4.374451,14.923096,25.722728,3.881356,14.832698,25.115732,2.634049,15.118245,NaN,NaN,NaN
23.469066,7.47331,16.767538,24.188663,7.30943,17.06445,24.389948,7.290573,16.243556,24.510221,4.527496,14.795447,25.556634,4.03607,14.718658,24.938473,2.837328,14.937113,NaN,NaN,NaN
23.28024,7.633902,16.63395,24.027868,7.444264,16.979541,24.220698,7.423354,16.124402,24.355485,4.653791,14.703438,25.374552,4.240421,14.589166,24.826975,2.926697,14.889241,NaN,NaN,NaN
23.103546,7.712244,16.5618,23.83527,7.59223,16.853754,24.037473,7.546978,16.005771,24.172163,4.805267,14.611378,25.232522,4.446434,14.425268,24.66746,3.144104,14.754581,NaN,NaN,NaN
22.908695,7.797314,16.477105,23.632769,7.68542,16.755572,23.852632,7.662203,15.88721,24.003951,4.936548,14.525231,25.076193,4.537896,14.35535,24.541793,3.265982,14.647069,NaN,NaN,NaN
22.706903,7.983281,16.327075,23.429402,7.787875,16.708645,23.651689,7.789866,15.78793,23.825646,5.123159,14.382633,24.8951,4.688886,14.243498,24.404642,3.4428,14.5267,NaN,NaN,NaN
22.520811,8.081908,16.253558,23.251965,7.921719,16.595267,23.476206,7.906359,15.725578,23.650188,5.208212,14.336532,24.733245,4.872892,14.127363,24.197636,3.643279,14.359983,NaN,NaN,NaN
22.32191,8.19808,16.148,23.072724,8.076629,16.445777,23.268976,8.006372,15.651566,23.448812,5.349164,14.22128,24.573997,5.054313,13.977962,24.036965,3.789435,14.225222,NaN,NaN,NaN
22.138679,8.264901,16.124624,22.891099,8.230049,16.33135,23.081875,8.167864,15.508431,23.260093,5.472057,14.138918,24.398045,5.211369,13.849808,23.873596,3.942238,14.115003,NaN,NaN,NaN
21.915126,8.392432,15.973779,22.706366,8.337187,16.217698,22.875945,8.244669,15.460093,23.082793,5.591809,14.062163,24.210373,5.389867,13.707523,23.694318,4.064046,14.068999,NaN,NaN,NaN
21.739133,8.535332,15.812095,22.466892,8.481429,16.093146,22.675836,8.430518,15.250801,22.882283,5.727052,13.956454,24.00109,5.543032,13.589032,23.471082,4.250429,13.89945,NaN,NaN,NaN
21.546021,8.645,15.700895,22.275726,8.568357,16.041094,22.501435,8.521316,15.193897,22.686141,5.848663,13.871502,23.8257,5.697455,13.48271,23.29524,4.382641,13.769174,NaN,NaN,NaN
21.332851,8.778631,15.588048,22.073983,8.673226,15.966411,22.290004,8.650082,15.08812,22.533806,6.024184,13.691064,23.638121,5.860743,13.339423,23.14708,4.500069,13.664901,NaN,NaN,NaN
21.134594,8.855631,15.540206,21.882617,8.810143,15.810188,22.078626,8.761745,14.997463,22.342162,6.166204,13.564207,23.466139,5.970801,13.283504,22.968446,4.657431,13.517976,NaN,NaN,NaN
20.933408,8.960539,15.437612,21.685257,8.916301,15.725519,21.889037,8.888271,14.866672,22.123051,6.249353,13.522382,23.277507,6.144749,13.111279,22.766362,4.806643,13.372374,NaN,NaN,NaN
20.733073,9.097746,15.32254,21.487198,9.012397,15.638407,21.709305,9.013679,14.728255,21.952076,6.342322,13.440365,23.084325,6.302353,12.964837,22.526554,4.952115,13.240047,NaN,NaN,NaN
20.535307,9.185654,15.232109,21.307949,9.159224,15.47911,21.502581,9.086842,14.663768,21.756957,6.480566,13.312474,22.91186,6.358201,12.926855,22.376447,5.022412,13.153082,NaN,NaN,NaN
20.350625,9.283474,15.1242,21.099421,9.28106,15.359678,21.324694,9.200018,14.593167,21.542463,6.664504,13.159737,22.7059,6.481135,12.805731,22.159049,5.167925,12.985705,NaN,NaN,NaN
20.15405,9.414273,14.979304,20.897882,9.375189,15.313969,21.111165,9.276948,14.516995,21.358496,6.705747,13.120437,22.51848,6.572504,12.68925,21.953545,5.283287,12.887299,NaN,NaN,NaN
19.953859,9.517301,14.85969,20.700989,9.504241,15.167014,20.8911,9.424374,14.396134,21.194684,6.820748,12.988472,22.317671,6.691822,12.591278,21.764653,5.390582,12.780364,NaN,NaN,NaN
19.756434,9.622633,14.765628,20.515986,9.60718,15.050508,20.726983,9.564586,14.234772,20.982871,6.90194,12.855846,22.148313,6.808468,12.433122,21.540818,5.504053,12.655028,NaN,NaN,NaN
19.559441,9.714718,14.678084,20.292121,9.686811,14.991739,20.527801,9.663979,14.155774,20.826979,7.016274,12.691563,21.949768,6.931718,12.29231,21.327451,5.646171,12.491184,NaN,NaN,NaN
19.366183,9.829817,14.577193,20.108715,9.806085,14.848637,20.357003,9.771775,14.049533,20.634422,7.13143,12.600277,21.778384,6.992364,12.234444,21.086753,5.717654,12.408978,NaN,NaN,NaN
19.197091,9.898215,14.506253,19.932398,9.88455,14.771111,20.15985,9.851635,13.955988,20.434033,7.283588,12.462924,21.581847,7.115206,12.069924,20.867718,5.840997,12.231967,NaN,NaN,NaN
18.980927,9.948737,14.439879,19.738142,9.981968,14.68011,19.969918,9.944356,13.850865,20.248529,7.352057,12.404407,21.400313,7.147014,12.010197,20.646268,5.908607,12.114438,NaN,NaN,NaN
18.78742,10.05717,14.290857,19.53583,10.057657,14.615658,19.785282,10.046466,13.758182,20.038715,7.423105,12.303236,21.195431,7.234417,11.907669,20.397258,6.070672,11.89134,NaN,NaN,NaN
18.614536,10.151496,14.180141,19.307653,10.132563,14.524037,19.58079,10.129132,13.6621,19.838226,7.568514,12.146776,21.009324,7.287711,11.832825,20.189904,6.161939,11.775442,NaN,NaN,NaN
18.443181,10.24882,14.073365,19.109297,10.216641,14.424582,19.390515,10.211627,13.601785,19.674438,7.610769,12.058713,20.805483,7.36073,11.704947,19.93473,6.301676,11.566558,NaN,NaN,NaN
18.260665,10.369045,13.918482,18.966812,10.314965,14.273997,19.202888,10.272744,13.524878,19.533131,7.712063,11.909037,20.619529,7.437864,11.544422,19.731901,6.36106,11.480864,NaN,NaN,NaN
18.080695,10.446656,13.788658,18.764878,10.374461,14.187129,19.0665,10.369782,13.391537,19.351519,7.836101,11.764232,20.426814,7.508208,11.401434,19.49554,6.38271,11.374995,NaN,NaN,NaN
17.878539,10.524224,13.690364,18.582417,10.442377,14.107591,18.863964,10.459989,13.270804,19.153713,7.883123,11.721014,20.24688,7.516522,11.342125,19.275366,6.503941,11.214794,NaN,NaN,NaN
17.684913,10.561757,13.632696,18.412342,10.533837,13.989404,18.691431,10.518591,13.197873,18.983285,7.97693,11.562247,20.100955,7.550342,11.216841,19.0457,6.544474,11.080979,NaN,NaN,NaN
17.494171,10.620449,13.5594,18.227083,10.621166,13.868637,18.485597,10.607788,13.087478,18.831764,8.02601,11.461469,19.899966,7.593154,11.085203,18.855661,6.639266,10.938992,NaN,NaN,NaN
17.318855,10.677771,13.443043,18.039098,10.644334,13.799013,18.314127,10.716832,12.938686,18.628768,8.086878,11.363603,19.66167,7.616761,10.975637,18.633422,6.679835,10.819473,NaN,NaN,NaN
17.1227,10.778341,13.288694,17.829586,10.719436,13.685467,18.138056,10.774454,12.826939,18.413157,8.178606,11.169725,19.462331,7.657103,10.836746,18.388907,6.759108,10.671135,NaN,NaN,NaN
16.945553,10.783821,13.255936,17.644521,10.758296,13.614393,17.961611,10.814013,12.732477,18.245896,8.208182,11.057976,19.274612,7.677689,10.712501,18.174785,6.812388,10.538479,NaN,NaN,NaN
16.78605,10.820344,13.153626,17.462906,10.795549,13.546683,17.734927,10.840894,12.650072,18.061443,8.248815,10.941065,19.083419,7.702617,10.601108,17.945416,6.87015,10.377804,NaN,NaN,NaN
16.630991,10.863088,13.059282,17.263937,10.872874,13.390405,17.562644,10.828489,12.639448,17.87249,8.243013,10.92047,18.871928,7.725809,10.451441,17.711405,6.919049,10.296584,NaN,NaN,NaN
16.425543,10.876011,12.970025,17.087838,10.908306,13.27882,17.386947,10.893956,12.522686,17.71435,8.288351,10.759543,18.655823,7.725826,10.339474,17.508111,6.971844,10.156027,NaN,NaN,NaN
16.220679,10.932669,12.834172,16.924182,10.966447,13.158116,17.219561,10.929313,12.415241,17.525294,8.336452,10.632128,18.503085,7.726335,10.248622,17.269929,6.995,10.038472,NaN,NaN,NaN
16.050353,11.008078,12.677196,16.699584,10.965803,13.090084,17.035086,11.005581,12.263249,17.336071,8.424293,10.46776,18.263168,7.775974,10.033804,17.065611,7.026765,9.887252,NaN,NaN,NaN
15.878131,10.993313,12.632032,16.530034,10.958395,13.036047,16.885806,10.999097,12.214439,17.151972,8.419325,10.373733,18.059437,7.743739,9.970947,16.839771,7.060997,9.818238,NaN,NaN,NaN
15.692589,11.031743,12.499255,16.329639,10.996963,12.937319,16.686049,11.054769,12.067624,16.947937,8.380797,10.3437,17.855644,7.783377,9.793888,16.594334,7.073963,9.666182,NaN,NaN,NaN
15.504098,11.05173,12.3957,16.163144,11.019712,12.843796,16.512666,11.057775,11.99214,16.772485,8.428106,10.19287,17.649974,7.756063,9.701808,16.411279,7.112088,9.507282,NaN,NaN,NaN
15.329571,11.026333,12.348486,15.981249,11.035999,12.725281,16.307186,11.079182,11.898872,16.562509,8.481224,10.043226,17.450526,7.762175,9.578727,16.194215,7.106268,9.411045,NaN,NaN,NaN
15.145288,11.047036,12.23304,15.802671,11.041016,12.624934,16.154567,11.081473,11.861515,16.369279,8.445878,9.954943,17.230754,7.728847,9.477429,15.978033,7.116249,9.328813,NaN,NaN,NaN
14.977245,11.035592,12.177082,15.614957,11.013919,12.583622,15.964004,11.069667,11.783229,16.179774,8.478757,9.794461,17.025713,7.728036,9.33226,15.767992,7.156604,9.171095,NaN,NaN,NaN
14.77665,11.022415,12.072604,15.462414,11.031839,12.471022,15.772588,11.097735,11.640215,15.972652,8.469991,9.68933,16.82844,7.737695,9.187827,15.542252,7.172046,9.063306,NaN,NaN,NaN
14.610697,11.017708,11.983808,15.280652,11.001462,12.4284,15.626338,11.081077,11.576216,15.79815,8.449521,9.601092,16.626042,7.732639,9.085042,15.312996,7.172707,8.925841,NaN,NaN,NaN
14.426138,11.000259,11.891874,15.0843,11.026459,12.268528,15.394598,11.077035,11.483834,15.599211,8.408489,9.540724,16.402027,7.685925,8.983397,15.115206,7.195075,8.822173,NaN,NaN,NaN
14.239223,11.001218,11.80276,14.903621,11.012433,12.163951,15.211581,11.062674,11.39552,15.39232,8.391371,9.439822,16.193319,7.657888,8.885588,14.909544,7.179818,8.710462,NaN,NaN,NaN
14.054652,11.031778,11.620085,14.73516,10.961091,12.14168,15.036213,11.060479,11.320448,15.224779,8.392068,9.31441,16.000521,7.619827,8.752072,14.680057,7.168646,8.586134,NaN,NaN,NaN
13.881356,10.983836,11.569981,14.549248,10.94164,12.029234,14.838393,11.036745,11.223545,15.047279,8.420108,9.162552,15.734264,7.61913,8.614239,14.452625,7.117188,8.525175,NaN,NaN,NaN
13.710676,10.95403,11.496543,14.340183,10.974322,11.85883,14.713384,11.02777,11.148828,14.843086,8.389028,9.045225,15.532898,7.548299,8.518575,14.248041,7.124881,8.355625,NaN,NaN,NaN
13.531744,10.879944,11.492217,14.168477,10.936285,11.816013,14.521331,11.039411,11.012434,14.644867,8.316919,8.977749,15.337761,7.486659,8.474416,14.038718,7.089892,8.256823,NaN,NaN,NaN
13.334502,10.862557,11.389604,14.004644,10.87352,11.770912,14.336547,10.985233,10.962106,14.442673,8.245862,8.921808,15.120166,7.518021,8.286296,13.820186,7.089046,8.108351,NaN,NaN,NaN
13.186687,10.859965,11.264988,13.829924,10.798927,11.751382,14.149417,10.938154,10.877314,14.275001,8.261499,8.779089,14.930806,7.504103,8.124638,13.628154,7.071825,7.944444,NaN,NaN,NaN
12.979504,10.783207,11.202023,13.646181,10.773617,11.613021,14.002946,10.913771,10.824725,14.050465,8.230833,8.65482,14.705182,7.443471,8.018211,13.436798,7.000696,7.873211,NaN,NaN,NaN
12.813304,10.777531,11.08114,13.453359,10.722569,11.534752,13.810729,10.880885,10.706333,13.861232,8.203974,8.52407,14.485036,7.393269,7.920818,13.217171,6.97533,7.749577,NaN,NaN,NaN
12.650829,10.701988,11.028731,13.283954,10.688327,11.420828,13.61615,10.877821,10.571416,13.683681,8.166635,8.429903,14.288568,7.356782,7.829429,13.008425,6.888369,7.675527,NaN,NaN,NaN
12.475682,10.64604,10.95025,13.084941,10.62917,11.356034,13.421003,10.781681,10.547645,13.461933,8.09888,8.350197,14.0577,7.300266,7.685368,12.757899,6.802853,7.631774,NaN,NaN,NaN
12.302371,10.625209,10.838853,12.914783,10.566162,11.311673,13.221369,10.720276,10.462553,13.237246,8.062122,8.21009,13.818091,7.231831,7.580314,12.547647,6.754351,7.503913,NaN,NaN,NaN
12.108083,10.565829,10.747906,12.730616,10.52981,11.150575,13.064779,10.721391,10.318047,13.031662,7.941389,8.180248,13.611805,7.190372,7.436057,12.332801,6.681509,7.440344,NaN,NaN,NaN
11.935975,10.51481,10.646642,12.567946,10.483362,11.056391,12.880563,10.635065,10.264877,12.847296,7.907568,8.055994,13.429448,7.132969,7.369518,12.134248,6.634172,7.290669,NaN,NaN,NaN
11.722116,10.390719,10.613078,12.392143,10.385061,11.004835,12.710474,10.571385,10.153849,12.658829,7.829423,7.954708,13.191624,7.036432,7.278125,11.927767,6.588146,7.142885,NaN,NaN,NaN
11.582471,10.383726,10.477119,12.213088,10.310329,10.927478,12.518547,10.473782,10.113268,12.454459,7.755745,7.871314,12.976444,6.946689,7.168283,11.720142,6.537556,7.016411,NaN,NaN,NaN
11.364215,10.266268,10.416455,11.999213,10.23669,10.85512,12.3297,10.426051,9.977545,12.23674,7.708993,7.742147,12.781598,6.894168,7.060531,11.5109,6.43074,6.971524,NaN,NaN,NaN
11.19972,10.195227,10.368099,11.826267,10.198085,10.726251,12.156061,10.384437,9.903703,12.052127,7.625079,7.652628,12.562793,6.809498,6.961815,11.304892,6.379671,6.828349,NaN,NaN,NaN
11.034616,10.137805,10.231904,11.664294,10.108989,10.64155,12.002074,10.29572,9.816807,11.844208,7.55805,7.542833,12.362215,6.759668,6.83204,11.086511,6.287938,6.737933,NaN,NaN,NaN
10.843289,10.039523,10.172586,11.476407,10.020199,10.575536,11.791688,10.180221,9.763055,11.650534,7.511572,7.396644,12.134463,6.617816,6.796141,10.876251,6.194713,6.637019,NaN,NaN,NaN
10.637605,9.940666,10.084445,11.298481,9.89023,10.529555,11.605582,10.104646,9.700869,11.43891,7.46301,7.247931,11.910397,6.534324,6.656015,10.669995,6.125107,6.504642,NaN,NaN,NaN
10.480597,9.87412,9.988678,11.103811,9.794988,10.447841,11.402832,10.020634,9.562921,11.241381,7.336793,7.217677,11.696242,6.450964,6.578889,10.45957,6.020548,6.428876,NaN,NaN,NaN
10.288888,9.773193,9.895542,10.916208,9.73081,10.317349,11.248475,9.94283,9.463845,11.036286,7.205525,7.169083,11.486468,6.434391,6.363697,10.255955,5.895368,6.348514,NaN,NaN,NaN
10.111693,9.641413,9.81681,10.741424,9.614126,10.241113,11.052758,9.831717,9.403852,10.865536,7.102703,7.059761,11.269526,6.32974,6.28135,10.070342,5.834697,6.21702,NaN,NaN,NaN
9.933974,9.572789,9.704472,10.554823,9.513458,10.157845,10.825813,9.69464,9.39212,10.612005,7.004622,6.952172,11.054399,6.206796,6.201216,9.823328,5.682096,6.154842,NaN,NaN,NaN
9.732339,9.424445,9.67801,10.376174,9.433112,10.02333,10.657158,9.650573,9.205111,10.45447,6.908636,6.82623,10.845656,6.079812,6.120151,9.63632,5.618229,6.007695,NaN,NaN,NaN
9.579781,9.308352,9.608889,10.178749,9.320331,9.93222,10.503978,9.553796,9.14068,10.249342,6.812515,6.739336,10.651813,5.988675,6.002712,9.444584,5.48407,5.921434,NaN,NaN,NaN
9.397264,9.237283,9.455913,9.972784,9.173305,9.873783,10.309376,9.381741,9.075575,10.037615,6.716424,6.609587,10.463188,5.880722,5.878776,9.23982,5.38732,5.763462,NaN,NaN,NaN
9.183101,9.077836,9.365918,9.808545,9.06758,9.772925,10.102743,9.267418,8.988911,9.859458,6.625833,6.481571,10.238087,5.753689,5.802585,9.048978,5.263276,5.672201,NaN,NaN,NaN
8.980519,8.963495,9.254627,9.610397,8.941151,9.675648,9.889383,9.183643,8.825402,9.669473,6.514267,6.357756,10.01925,5.618793,5.721853,8.83883,5.132258,5.538672,NaN,NaN,NaN
8.788291,8.856039,9.169015,9.406472,8.801793,9.598608,9.711246,9.032293,8.841709,9.458506,6.347938,6.311295,9.855937,5.569451,5.511848,8.626741,4.991977,5.458649,NaN,NaN,NaN
8.593419,8.71402,9.073734,9.242857,8.683946,9.502831,9.525052,8.922172,8.694138,9.265294,6.243641,6.184155,9.603647,5.406886,5.445283,8.450049,4.912265,5.32982,NaN,NaN,NaN
8.419802,8.586579,9.014844,9.031099,8.524656,9.416561,9.341468,8.779287,8.59401,9.05298,6.115481,6.121723,9.418665,5.306408,5.314612,8.246294,4.75507,5.263077,NaN,NaN,NaN
8.221444,8.464492,8.850156,8.836075,8.415419,9.288294,9.129726,8.630948,8.475916,8.839622,5.961729,5.98523,9.21863,5.177699,5.222859,8.026225,4.628456,5.131126,NaN,NaN,NaN
8.016554,8.289345,8.842921,8.626346,8.224982,9.268776,8.914039,8.48439,8.423651,8.621258,5.864183,5.837055,8.99996,4.994563,5.129246,7.825728,4.493708,5.031295,NaN,NaN,NaN
7.822202,8.158021,8.733217,8.454334,8.115856,9.12277,8.750864,8.340434,8.323944,8.447101,5.714698,5.770139,8.787556,4.907113,4.964517,7.621151,4.382352,4.903605,NaN,NaN,NaN
7.638514,8.011162,8.599026,8.263083,7.970673,9.033687,8.544397,8.176408,8.265744,8.235161,5.571401,5.651482,8.589596,4.820031,4.791618,7.443957,4.238944,4.808665,NaN,NaN,NaN
7.441854,7.863064,8.484453,8.02398,7.792778,8.905055,8.335585,8.019992,8.142525,8.044231,5.434965,5.54877,8.381084,4.626483,4.733575,7.231967,4.10718,4.64335,NaN,NaN,NaN
7.27712,7.714119,8.391166,7.852982,7.643196,8.819415,8.150996,7.88289,8.043929,7.821692,5.277201,5.446003,8.209398,4.509692,4.586602,7.024738,3.937345,4.549202,NaN,NaN,NaN
7.030323,7.563838,8.265896,7.646671,7.463539,8.73683,7.930404,7.720752,7.937847,7.632627,5.117349,5.32763,8.007219,4.386976,4.45859,6.829278,3.787406,4.460298,NaN,NaN,NaN
6.831869,7.36889,8.194109,7.460196,7.323252,8.625076,7.743251,7.625998,7.796198,7.428632,4.966651,5.199979,7.810644,4.236031,4.340272,6.610201,3.619421,4.332465,NaN,NaN,NaN
6.642398,7.224032,8.063733,7.250812,7.144111,8.512461,7.527119,7.422754,7.750506,7.229203,4.856672,5.045688,7.567427,4.028165,4.282581,6.414767,3.468385,4.209664,NaN,NaN,NaN
6.418666,7.017035,8.016909,7.004397,6.886913,8.493258,7.335212,7.279934,7.589457,7.011647,4.646961,4.95036,7.344626,3.849297,4.146896,6.204841,3.318182,4.094075,NaN,NaN,NaN
6.196477,6.860444,7.90683,6.809313,6.76097,8.374762,7.131856,7.120405,7.525531,6.779112,4.409033,4.94083,7.157279,3.672377,4.040709,6.009106,3.180315,3.934107,NaN,NaN,NaN
6.033433,6.648526,7.825902,6.611673,6.632923,8.229083,6.932093,6.883327,7.500415,6.609856,4.304319,4.768895,6.957092,3.514312,3.935644,5.806925,3.02199,3.801508,NaN,NaN,NaN
5.853653,6.540389,7.635026,6.427833,6.414826,8.112412,6.704568,6.71842,7.342013,6.393226,4.152234,4.568178,6.751397,3.314412,3.82969,5.634383,2.800971,3.712071,NaN,NaN,NaN
5.644696,6.33151,7.562857,6.236042,6.245773,7.957006,6.518949,6.558151,7.204572,6.179065,3.936745,4.519723,6.519694,3.130755,3.723717,5.415125,2.616944,3.592671,NaN,NaN,NaN
5.410267,6.11582,7.440708,6.022057,6.057048,7.885245,6.295435,6.356054,7.09058,5.96742,3.740839,4.406956,6.352954,3.023873,3.550895,5.19719,2.439715,3.446961,NaN,NaN,NaN
5.229602,5.944966,7.345642,5.801295,5.849842,7.777709,6.105938,6.128728,7.042868,5.774889,3.582226,4.293789,6.151894,2.843473,3.47197,4.984706,2.266356,3.354856,NaN,NaN,NaN
5.013388,5.799347,7.20722,5.604642,5.689491,7.625123,5.910559,5.99117,6.86124,5.562167,3.393129,4.211484,5.932514,2.62822,3.393228,4.799438,2.04077,3.264746,NaN,NaN,NaN
4.818833,5.577595,7.165803,5.419022,5.499869,7.613156,5.751424,5.834465,6.748503,5.356941,3.21528,4.116838,5.744278,2.49878,3.265347,4.625562,1.88655,3.129261,NaN,NaN,NaN
4.616161,5.403803,7.082855,5.23993,5.361963,7.478488,5.522895,5.663866,6.59787,5.194235,3.125618,3.95648,5.617231,2.376274,3.142763,4.490743,1.732922,3.062042,NaN,NaN,NaN
4.421648,5.28313,6.941801,5.074509,5.236851,7.339109,5.37008,5.526694,6.510298,5.023444,2.972842,3.919624,5.427125,2.262402,3.028433,4.323808,1.595097,2.974945,NaN,NaN,NaN
4.262132,5.219971,6.790928,4.864582,5.091973,7.255223,5.172598,5.426202,6.385209,4.887788,2.897013,3.843923,5.37836,2.253977,2.917759,4.234001,1.514422,2.860215,NaN,NaN,NaN
4.070496,5.020093,6.773939,4.680504,4.961653,7.187823,4.99342,5.311662,6.346224,4.760213,2.870718,3.709958,5.307139,2.204859,2.864215,4.197087,1.463584,2.759606,NaN,NaN,NaN
3.879447,4.925016,6.673359,4.48218,4.8469,7.132723,4.753221,5.129005,6.352535,4.696141,2.822269,3.623698,5.293038,2.190368,2.766444,4.220386,1.394549,2.664227,NaN,NaN,NaN
3.707552,4.831113,6.584139,4.314828,4.768048,7.024819,4.60488,5.043275,6.27693,4.624814,2.808353,3.540572,5.239935,2.145181,2.745434,4.204325,1.375179,2.568199,NaN,NaN,NaN
3.572172,4.771021,6.473453,4.139594,4.631668,6.962421,4.445794,4.975583,6.204792,4.529662,2.768044,3.490456,5.210578,2.168136,2.65834,4.172505,1.368769,2.535043,NaN,NaN,NaN
3.384006,4.631826,6.489791,4.003013,4.545174,6.917427,4.310226,4.901221,6.127107,4.460415,2.743866,3.398239,5.15206,2.190204,2.592506,4.128798,1.340524,2.516282,NaN,NaN,NaN
3.242701,4.517508,6.451032,3.838322,4.44232,6.859345,4.173248,4.832237,6.057713,4.349985,2.744654,3.339136,5.07483,2.234536,2.523852,4.087162,1.372306,2.426947,NaN,NaN,NaN
3.092825,4.472535,6.381447,3.690331,4.373937,6.833262,4.006627,4.761064,6.034769,4.236625,2.726537,3.327514,4.993659,2.242976,2.492344,4.02396,1.339221,2.451933,NaN,NaN,NaN
2.948657,4.390917,6.359442,3.570908,4.278135,6.816528,3.874154,4.679427,6.015583,4.122223,2.707838,3.317129,4.892736,2.276186,2.437189,3.967083,1.315348,2.450888,NaN,NaN,NaN
2.815938,4.346466,6.338557,3.447699,4.219537,6.760033,3.754962,4.631524,5.946192,4.043688,2.720899,3.251085,4.815206,2.311804,2.373978,3.935576,1.32445,2.410308,NaN,NaN,NaN
2.70135,4.32188,6.269043,3.29315,4.12692,6.756855,3.630331,4.562376,5.929017,3.929751,2.728476,3.176621,4.765154,2.337267,2.338506,3.912103,1.331854,2.383783,NaN,NaN,NaN
2.613543,4.328064,6.176084,3.183313,4.083838,6.71103,3.509364,4.503566,5.892903,3.836171,2.678372,3.207754,4.663844,2.336701,2.312925,3.859631,1.365868,2.320033,NaN,NaN,NaN
2.484631,4.261132,6.164565,3.059744,4.038374,6.674581,3.41109,4.456808,5.844633,3.731421,2.679119,3.159111,4.597302,2.337632,2.326488,3.796405,1.357855,2.325354,NaN,NaN,NaN
2.364516,4.237398,6.141024,2.966064,4.001863,6.645079,3.309429,4.39789,5.867774,3.651482,2.667263,3.15177,4.499146,2.341448,2.333416,3.766081,1.34654,2.319841,NaN,NaN,NaN
2.282677,4.221135,6.114722,2.864603,3.935666,6.66426,3.211936,4.379774,5.80252,3.571963,2.675246,3.129026,4.45322,2.347967,2.337394,3.713245,1.357944,2.296593,NaN,NaN,NaN
2.21223,4.185767,6.124269,2.780705,3.91741,6.609862,3.11767,4.329685,5.847763,3.50489,2.669884,3.130727,4.370374,2.36798,2.326863,3.706011,1.323308,2.309062,NaN,NaN,NaN
2.131637,4.185779,6.065533,2.709567,3.864331,6.66178,3.031574,4.312551,5.847106,3.44623,2.664233,3.112522,4.323607,2.335693,2.381432,3.660458,1.333416,2.318069,NaN,NaN,NaN
2.046782,4.154302,6.091788,2.625804,3.871172,6.6346,2.962476,4.274729,5.83905,3.368647,2.603579,3.170085,4.277898,2.365268,2.374874,3.623497,1.308904,2.355918,NaN,NaN,NaN
1.977088,4.146578,6.025792,2.564133,3.80556,6.668958,2.918761,4.270312,5.790242,3.277587,2.592275,3.136617,4.245914,2.394622,2.371856,3.613211,1.30074,2.340666,NaN,NaN,NaN
1.937942,4.178054,5.978597,2.5224,3.806968,6.646636,2.844379,4.260562,5.776913,3.232345,2.588631,3.142867,4.186173,2.380262,2.407101,3.576756,1.253469,2.397984,NaN,NaN,NaN
1.846,4.114412,6.036008,2.44615,3.822136,6.594879,2.79225,4.247123,5.768194,3.179765,2.567018,3.147147,4.131671,2.406028,2.406814,3.538005,1.2573,2.389801,NaN,NaN,NaN
1.77692,4.082205,6.059351,2.393715,3.814665,6.557716,2.712352,4.230757,5.742634,3.120323,2.559706,3.130606,4.074956,2.404893,2.408437,3.496541,1.266756,2.371604,NaN,NaN,NaN
1.710942,4.100658,6.01822,2.332941,3.824738,6.537884,2.646254,4.25616,5.709101,3.076711,2.596472,3.05779,4.023326,2.44466,2.397351,3.484521,1.283257,2.340574,NaN,NaN,NaN
1.645429,4.114305,5.972453,2.294404,3.862454,6.482505,2.597387,4.261347,5.679183,3.025105,2.568563,3.063098,4.000931,2.456693,2.347864,3.440558,1.296458,2.314111,NaN,NaN,NaN
1.599275,4.134029,5.941667,2.250459,3.879156,6.439586,2.546535,4.273902,5.658675,2.983938,2.540536,3.079944,3.957869,2.458387,2.318218,3.398116,1.287632,2.321575,NaN,NaN,NaN
1.569922,4.130937,5.920732,2.221769,3.892529,6.430345,2.517466,4.317594,5.605575,2.941126,2.534204,3.078643,3.9252,2.429217,2.35347,3.349214,1.283485,2.32938,NaN,NaN,NaN
1.533557,4.135337,5.889842,2.193078,3.940806,6.383175,2.48409,4.339844,5.57317,2.924868,2.562868,3.018174,3.905791,2.443701,2.312244,3.329805,1.258604,2.359895,NaN,NaN,NaN
