Time,Talos_tn19
0.42000000000000026,0.25955
0.42500000000000027,0.23601
0.43000000000000027,0.25146999999999997
0.4350000000000003,0.25059000000000003
0.4400000000000003,0.24833000000000002
0.4450000000000003,0.252
0.4500000000000003,0.23389000000000001
0.4550000000000003,0.25085999999999997
0.4600000000000003,0.23893000000000003
0.4650000000000003,0.23119
0.4700000000000003,0.24031
0.4750000000000003,0.21566
0.4800000000000003,0.208
0.4850000000000003,0.21304
0.4900000000000003,0.19473
0.49500000000000033,0.1788
0.5000000000000003,0.18433
0.5050000000000003,0.17906
0.5100000000000003,0.17737
0.5150000000000003,0.16178
0.5200000000000004,0.18156
0.5250000000000004,0.18358
0.5300000000000004,0.16874
0.5350000000000004,0.17449
0.5400000000000004,0.17628
0.5450000000000004,0.17476
0.5500000000000004,0.16785999999999998
0.5550000000000004,0.17925
0.5600000000000004,0.16307
0.5650000000000004,0.15746
0.5700000000000004,0.18062999999999999
0.5750000000000004,0.16526
0.5800000000000004,0.17285999999999999
0.5850000000000004,0.17008
0.5900000000000004,0.167
0.5950000000000004,0.1816
0.6000000000000004,0.16954
0.6050000000000004,0.17007
0.6100000000000004,0.1694
0.6150000000000004,0.19035
0.6200000000000004,0.16124000000000002
0.6250000000000004,0.16360999999999998
0.6300000000000004,0.16472
0.6350000000000005,0.16583
0.6400000000000005,0.18412
0.6450000000000005,0.1709
0.6500000000000005,0.16084
0.6550000000000005,0.18692999999999999
0.6600000000000005,0.18243
0.6650000000000005,0.16777
0.6700000000000005,0.1784
0.6750000000000005,0.16435999999999998
0.6800000000000005,0.16649
0.6850000000000005,0.17517
0.6900000000000005,0.15454
0.6950000000000005,0.16988
0.7000000000000005,0.1754
0.7050000000000005,0.16948
0.7100000000000005,0.17628
0.7150000000000005,0.17278
0.7200000000000005,0.17527
0.7250000000000005,0.18016
0.7300000000000005,0.16624
0.7350000000000005,0.17165999999999998
0.7400000000000005,0.17142000000000002
0.7450000000000006,0.1954
0.7500000000000006,0.18031
0.7550000000000006,0.17418
0.7600000000000006,0.18945
0.7650000000000006,0.16274
0.7700000000000006,0.18209
0.7750000000000006,0.18796
0.7800000000000006,0.20576999999999998
0.7850000000000006,0.18586
0.7900000000000006,0.18314
0.7950000000000006,0.18642999999999998
0.8000000000000006,0.18303
0.8050000000000006,0.18511
0.8100000000000006,0.1841
0.8150000000000006,0.18449000000000002
0.8200000000000006,0.18805
0.8250000000000006,0.19415
0.8300000000000006,0.18742999999999999
0.8350000000000006,0.18388
0.8400000000000006,0.1842
0.8450000000000006,0.18349000000000001
0.8500000000000006,0.19136
0.8550000000000006,0.18764
0.8600000000000007,0.18064000000000002
0.8650000000000007,0.19172
0.8700000000000007,0.18935
0.8750000000000007,0.19821
0.8800000000000007,0.18807000000000001
0.8850000000000007,0.19405999999999998
0.8900000000000007,0.18044000000000002
0.8950000000000007,0.1812
0.9000000000000007,0.19128
0.9050000000000007,0.20546
0.9100000000000007,0.20647
0.9150000000000007,0.19089
0.9200000000000007,0.18514
0.9250000000000007,0.17942
0.9300000000000007,0.19688
0.9350000000000007,0.18382
0.9400000000000007,0.17249
0.9450000000000007,0.18417999999999998
0.9500000000000007,0.18592999999999998
0.9550000000000007,0.18216
0.9600000000000007,0.17865999999999999
0.9650000000000007,0.20901
0.9700000000000008,0.19172
0.9750000000000008,0.18895
0.9800000000000008,0.19358
0.9850000000000008,0.18541
0.9900000000000008,0.20188
0.9950000000000008,0.1998
1.0000000000000007,0.19734000000000002
1.0050000000000006,0.19757
1.0100000000000005,0.21245999999999998
1.0150000000000003,0.21644000000000002
1.0200000000000002,0.20104
1.0250000000000001,0.18946
1.03,0.20584000000000002
1.035,0.22036999999999998
1.0399999999999998,0.21391999999999997
1.0449999999999997,0.22773000000000002
1.0499999999999996,0.23448000000000002
1.0549999999999995,0.21635
1.0599999999999994,0.24835
1.0649999999999993,0.20074
1.0699999999999992,0.23523000000000002
1.074999999999999,0.18957000000000002
1.079999999999999,0.22357
1.0849999999999989,0.20798000000000003
1.0899999999999987,0.21779
1.0949999999999986,0.20974
1.0999999999999985,0.20357999999999998
1.1049999999999984,0.21276
1.1099999999999983,0.21306999999999998
1.1149999999999982,0.218
1.119999999999998,0.21043
1.124999999999998,0.20646
1.129999999999998,0.21045
1.1349999999999978,0.20405
1.1399999999999977,0.21158000000000002
1.1449999999999976,0.20747
1.1499999999999975,0.217
1.1549999999999974,0.22055999999999998
1.1599999999999973,0.21073000000000003
1.1649999999999971,0.21950999999999998
1.169999999999997,0.23171
1.174999999999997,0.23305
1.1799999999999968,0.21141
1.1849999999999967,0.21094000000000002
1.1899999999999966,0.2041
1.1949999999999965,0.2037
1.1999999999999964,0.19987
1.2049999999999963,0.19872
1.2099999999999962,0.19676
1.214999999999996,0.1885
1.219999999999996,0.19121
1.2249999999999959,0.2157
1.2299999999999958,0.19923
1.2349999999999957,0.19719
1.2399999999999956,0.19672
1.2449999999999954,0.19366
1.2499999999999953,0.20315999999999998
1.2549999999999952,0.20182
1.2599999999999951,0.18357
1.264999999999995,0.18467999999999998
1.269999999999995,0.175
1.2749999999999948,0.18266
1.2799999999999947,0.18745
1.2849999999999946,0.17576
1.2899999999999945,0.17303
1.2949999999999944,0.17235
1.2999999999999943,0.16485999999999998
1.3049999999999942,0.17123
1.309999999999994,0.18625999999999998
1.314999999999994,0.18219000000000002
1.3199999999999938,0.18598
1.3249999999999937,0.18922
1.3299999999999936,0.18886
1.3349999999999935,0.19676
1.3399999999999934,0.20496999999999999
1.3449999999999933,0.1934
1.3499999999999932,0.21486
1.354999999999993,0.217
1.359999999999993,0.21964
1.3649999999999929,0.2088
1.3699999999999928,0.22923000000000002
1.3749999999999927,0.21689
1.3799999999999926,0.23865
1.3849999999999925,0.24505
1.3899999999999924,0.25027
1.3949999999999922,0.2482
1.3999999999999921,0.26483
1.404999999999992,0.24706
1.409999999999992,0.22905999999999999
1.4149999999999918,0.24588000000000002
1.4199999999999917,0.25073
1.4249999999999916,0.25040999999999997
1.4299999999999915,0.25317
1.4349999999999914,0.25553000000000003
1.4399999999999913,0.24619000000000002
1.4449999999999912,0.25806999999999997
1.449999999999991,0.25536
1.454999999999991,0.24324
1.4599999999999909,0.26253000000000004
1.4649999999999908,0.33783
1.4699999999999906,1.3231899999999999
1.4749999999999905,1.60225
1.4799999999999904,2.15125
1.4849999999999903,2.75104
1.4899999999999902,3.32844
1.4949999999999901,3.4305800000000004
1.49999999999999,3.50096
1.50499999999999,3.58961
1.5099999999999898,3.39203
1.5149999999999897,3.1009700000000002
1.5199999999999896,2.69882
1.5249999999999895,2.57583
1.5299999999999894,2.3255
1.5349999999999893,2.29815
1.5399999999999892,2.28993
1.544999999999989,2.17498
1.549999999999989,1.83853
1.5549999999999888,1.57025
1.5599999999999887,1.2202899999999999
1.5649999999999886,0.85546
1.5699999999999885,1.0164600000000001
1.5749999999999884,1.40404
1.5799999999999883,1.21046
1.5849999999999882,0.80785
1.589999999999988,0.81607
1.594999999999988,1.81308
1.5999999999999879,2.52795
1.6049999999999878,2.80422
1.6099999999999877,3.06734
1.6149999999999876,2.9941
1.6199999999999875,3.1843
1.6249999999999873,2.69945
1.6299999999999872,2.65097
1.6349999999999871,2.32965
1.639999999999987,2.1661900000000003
1.644999999999987,1.8595700000000002
1.6499999999999868,1.6427599999999998
1.6549999999999867,1.43582
1.6599999999999866,1.3028899999999999
1.6649999999999865,1.2067700000000001
1.6699999999999864,1.14593
1.6749999999999863,1.12604
1.6799999999999862,1.11556
1.684999999999986,1.1425299999999998
1.689999999999986,1.14927
1.6949999999999859,1.69517
1.6999999999999857,1.63907
1.7049999999999856,1.60261
1.7099999999999855,1.7307400000000002
1.7149999999999854,2.22178
1.7199999999999853,2.64257
1.7249999999999852,1.9645700000000001
1.729999999999985,1.91388
1.734999999999985,1.8724900000000002
1.739999999999985,1.8185799999999999
1.7449999999999848,1.7049400000000001
1.7499999999999847,1.6726
1.7549999999999846,1.68135
1.7599999999999845,1.6815099999999998
1.7649999999999844,1.6855799999999999
1.7699999999999843,1.6914200000000001
1.7749999999999841,1.70087
1.779999999999984,1.7031599999999998
1.784999999999984,1.74068
1.7899999999999838,1.7415
1.7949999999999837,1.77252
1.7999999999999836,1.78463
1.8049999999999835,1.80683
1.8099999999999834,1.8083200000000001
1.8149999999999833,1.8124200000000001
1.8199999999999832,1.8312400000000002
1.824999999999983,1.79892
1.829999999999983,1.78662
1.8349999999999829,1.76761
1.8399999999999828,1.78174
1.8449999999999827,1.76015
1.8499999999999825,1.76135
1.8549999999999824,1.76145
1.8599999999999823,1.7463099999999998
1.8649999999999822,1.7446599999999999
1.8699999999999821,1.75701
1.874999999999982,1.76079
1.879999999999982,1.7630599999999998
1.8849999999999818,1.75872
1.8899999999999817,1.7628
1.8949999999999816,1.7581
1.8999999999999815,1.7727099999999998
1.9049999999999814,1.77193
1.9099999999999813,1.76478
1.9149999999999812,1.7780200000000002
1.919999999999981,1.7706
1.924999999999981,1.7663
1.9299999999999808,1.76747
1.9349999999999807,1.77016
1.9399999999999806,1.77435
1.9449999999999805,1.7797599999999998
1.9499999999999804,1.7667599999999999
1.9549999999999803,1.7803400000000003
1.9599999999999802,1.7662400000000003
1.96499999999998,1.75127
1.96999999999998,1.77056
1.9749999999999799,1.75462
1.9799999999999798,1.77637
1.9849999999999797,1.75994
1.9899999999999796,1.7638200000000002
1.9949999999999795,1.79645
1.9999999999999793,1.77407
2.0049999999999795,1.77268
2.0099999999999794,1.77695
2.0149999999999793,1.7692400000000001
2.019999999999979,1.78515
2.024999999999979,1.76679
2.029999999999979,1.76984
2.034999999999979,1.7736299999999998
2.0399999999999787,1.77824
2.0449999999999786,1.76912
2.0499999999999785,1.77795
2.0549999999999784,1.7694
2.0599999999999783,1.76285
2.064999999999978,1.7614900000000002
2.069999999999978,1.7743900000000001
2.074999999999978,1.77624
2.079999999999978,1.76027
2.0849999999999778,1.78466
2.0899999999999777,1.76405
2.0949999999999775,1.76535
2.0999999999999774,1.77495
2.1049999999999773,1.7623
2.1099999999999772,1.7665
2.114999999999977,1.7773599999999998
2.119999999999977,1.7704400000000002
2.124999999999977,1.76647
2.129999999999977,1.75059
2.1349999999999767,1.76322
2.1399999999999766,1.7718200000000002
2.1449999999999765,1.77541
2.1499999999999764,1.7719599999999998
2.1549999999999763,1.7651599999999998
2.159999999999976,1.76233
2.164999999999976,1.7704900000000001
2.169999999999976,1.7665799999999998
2.174999999999976,1.7591
2.1799999999999757,1.77562
2.1849999999999756,1.7712700000000001
2.1899999999999755,1.77131
2.1949999999999754,1.7671
2.1999999999999753,1.77565
2.204999999999975,1.78255
2.209999999999975,1.76985
2.214999999999975,1.7652
2.219999999999975,1.76082
2.2249999999999748,1.7633
2.2299999999999747,1.76413
2.2349999999999746,1.7515599999999998
2.2399999999999745,1.78224
2.2449999999999743,1.7702099999999998
2.2499999999999742,1.77771
2.254999999999974,1.7945200000000001
2.259999999999974,1.7718900000000002
2.264999999999974,1.76955
2.269999999999974,1.7840599999999998
2.2749999999999737,1.76742
2.2799999999999736,1.7693400000000001
2.2849999999999735,1.76397
2.2899999999999734,1.7758900000000002
2.2949999999999733,1.7613
2.299999999999973,1.78678
2.304999999999973,1.77253
2.309999999999973,1.7786
2.314999999999973,1.77947
2.3199999999999728,1.7885099999999998
2.3249999999999726,1.76177
2.3299999999999725,1.77775
2.3349999999999724,1.7774299999999998
2.3399999999999723,1.7705
2.344999999999972,1.76423
2.349999999999972,1.77373
2.354999999999972,1.76688
2.359999999999972,1.7755900000000002
2.364999999999972,1.7854700000000001
2.3699999999999717,1.77915
2.3749999999999716,1.79207
2.3799999999999715,1.78608
2.3849999999999714,1.7757
2.3899999999999713,1.77473
2.394999999999971,1.7856299999999998
2.399999999999971,1.7832700000000001
2.404999999999971,1.7693599999999998
2.409999999999971,1.7872700000000001
2.4149999999999707,1.79371
2.4199999999999706,1.78455
2.4249999999999705,1.7854900000000002
2.4299999999999704,1.78167
2.4349999999999703,1.79863
2.43999999999997,1.7606099999999998
2.44499999999997,1.78318
2.44999999999997,1.78076
2.45499999999997,1.7679900000000002
2.4599999999999698,1.77929
2.4649999999999697,1.77669
2.4699999999999696,1.79056
2.4749999999999694,1.7918599999999998
2.4799999999999693,1.7738599999999998
2.4849999999999692,1.7865
2.489999999999969,1.78125
2.494999999999969,1.77403
2.499999999999969,1.7840099999999999
2.504999999999969,1.78551
2.5099999999999687,1.76993
2.5149999999999686,1.7788400000000002
2.5199999999999685,1.77899
2.5249999999999684,1.7805
2.5299999999999683,1.78988
2.534999999999968,1.7884
2.539999999999968,1.79407
2.544999999999968,1.77567
2.549999999999968,1.79755
2.5549999999999677,1.7779099999999999
2.5599999999999676,1.78157
2.5649999999999675,1.7952299999999999
2.5699999999999674,1.7850700000000002
2.5749999999999673,1.79095
2.579999999999967,1.7746
2.584999999999967,1.7985799999999998
2.589999999999967,1.78693
2.594999999999967,1.7843099999999998
2.599999999999967,1.7952700000000001
2.6049999999999667,1.7910700000000002
2.6099999999999666,1.7837900000000002
2.6149999999999665,1.77614
2.6199999999999664,1.7917900000000002
2.6249999999999662,1.7873400000000002
2.629999999999966,1.79598
2.634999999999966,1.79551
2.639999999999966,1.79035
2.644999999999966,1.7929599999999999
2.6499999999999657,1.79604
2.6549999999999656,1.79382
2.6599999999999655,1.77685
2.6649999999999654,1.7807400000000002
2.6699999999999653,1.7841900000000002
2.674999999999965,1.7865900000000001
2.679999999999965,1.77653
2.684999999999965,1.78466
2.689999999999965,1.7807
2.6949999999999648,1.78069
2.6999999999999647,1.7845
2.7049999999999645,1.7939
2.7099999999999644,1.77958
2.7149999999999643,1.77233
2.7199999999999642,1.79647
2.724999999999964,1.7853700000000001
2.729999999999964,1.79948
2.734999999999964,1.7823
2.739999999999964,1.7799
2.7449999999999637,1.77457
2.7499999999999636,1.77856
2.7549999999999635,1.7711
2.7599999999999634,1.7875900000000002
2.7649999999999633,1.78807
2.769999999999963,1.786
2.774999999999963,1.78604
2.779999999999963,1.77635
2.784999999999963,1.7774
2.7899999999999627,1.79215
2.7949999999999626,1.78562
2.7999999999999625,1.7951599999999999
2.8049999999999624,1.7781900000000002
2.8099999999999623,1.79512
2.814999999999962,1.78332
2.819999999999962,1.79817
2.824999999999962,1.7800799999999999
2.829999999999962,1.76855
2.8349999999999618,1.7966799999999998
2.8399999999999617,1.7883799999999999
2.8449999999999616,1.79067
2.8499999999999615,1.7973400000000002
2.8549999999999613,1.7978900000000002
2.8599999999999612,1.7732700000000001
2.864999999999961,1.77164
2.869999999999961,1.79279
2.874999999999961,1.78689
2.879999999999961,1.7855
2.8849999999999607,1.7863799999999999
2.8899999999999606,1.78277
2.8949999999999605,1.77718
2.8999999999999604,1.78329
2.9049999999999603,1.79673
2.90999999999996,1.792
2.91499999999996,1.7691700000000001
2.91999999999996,1.79492
2.92499999999996,1.7930599999999999
2.9299999999999597,1.7841099999999999
2.9349999999999596,1.78948
2.9399999999999595,1.79151
2.9449999999999594,1.7947400000000002
2.9499999999999593,1.77545
2.954999999999959,1.7873
2.959999999999959,1.8004799999999999
2.964999999999959,1.78561
2.969999999999959,1.7846400000000002
2.974999999999959,1.7848099999999998
2.9799999999999587,1.79087
2.9849999999999586,1.78731
2.9899999999999585,1.7884099999999998
2.9949999999999584,1.7905400000000002
2.9999999999999583,1.7835900000000002
3.004999999999958,1.7922
3.009999999999958,1.80181
3.014999999999958,1.80387
3.019999999999958,1.80425
3.0249999999999577,1.79381
3.0299999999999576,1.7945099999999998
3.0349999999999575,1.79761
3.0399999999999574,1.7812
3.0449999999999573,1.7919
3.049999999999957,1.7839099999999999
3.054999999999957,1.78407
3.059999999999957,1.80128
3.064999999999957,1.7922099999999999
3.0699999999999568,1.81749
3.0749999999999567,1.80601
3.0799999999999566,1.7887
3.0849999999999564,1.78121
3.0899999999999563,1.78731
3.0949999999999562,1.78967
3.099999999999956,1.7736900000000002
3.104999999999956,1.7945400000000002
3.109999999999956,1.79662
3.114999999999956,1.7995599999999998
3.1199999999999557,1.7900900000000002
3.1249999999999556,1.78518
3.1299999999999555,1.7969099999999998
3.1349999999999554,1.7763400000000003
3.1399999999999553,1.7825400000000002
3.144999999999955,1.7888400000000002
3.149999999999955,1.7883799999999999
3.154999999999955,1.7924099999999998
3.159999999999955,1.8083
3.1649999999999547,1.7768400000000002
3.1699999999999546,1.7756299999999998
3.1749999999999545,1.79195
3.1799999999999544,1.8002900000000002
3.1849999999999543,1.7845900000000001
3.189999999999954,1.78532
3.194999999999954,1.7899200000000002
3.199999999999954,1.7829
3.204999999999954,1.7996
3.209999999999954,1.7715400000000001
3.2149999999999537,1.77994
3.2199999999999536,1.79689
3.2249999999999535,1.7946099999999998
3.2299999999999534,1.7969700000000002
3.2349999999999532,1.78518
3.239999999999953,1.78302
3.244999999999953,1.7934900000000003
3.249999999999953,1.7949099999999998
3.254999999999953,1.78575
3.2599999999999527,1.7974299999999999
3.2649999999999526,1.7776900000000002
3.2699999999999525,1.7880900000000002
3.2749999999999524,1.7831599999999999
3.2799999999999523,1.77572
3.284999999999952,1.80155
3.289999999999952,1.7929
3.294999999999952,1.78405
3.299999999999952,1.8013400000000002
3.3049999999999518,1.79568
3.3099999999999516,1.79739
3.3149999999999515,1.80519
3.3199999999999514,1.78279
3.3249999999999513,1.8123200000000002
3.329999999999951,1.80142
3.334999999999951,1.7932700000000001
3.339999999999951,1.80391
3.344999999999951,1.7891700000000001
3.349999999999951,1.78175
3.3549999999999507,1.79352
3.3599999999999506,1.78994
3.3649999999999505,1.78578
3.3699999999999504,1.78647
3.3749999999999503,1.78257
3.37999999999995,1.7835
3.38499999999995,1.79415
3.38999999999995,1.78735
3.39499999999995,1.7873
3.3999999999999497,1.78863
3.4049999999999496,1.78498
3.4099999999999495,1.7732599999999998
3.4149999999999494,1.79208
3.4199999999999493,1.80455
3.424999999999949,1.7812299999999999
3.429999999999949,1.7800900000000002
3.434999999999949,1.7810700000000002
3.439999999999949,1.78708
3.4449999999999488,1.79876
3.4499999999999487,1.7852700000000001
3.4549999999999486,1.7893299999999999
3.4599999999999485,1.81001
3.4649999999999483,1.7816299999999998
3.4699999999999482,1.78646
3.474999999999948,1.80738
3.479999999999948,1.78793
3.484999999999948,1.79498
3.489999999999948,1.7934
3.4949999999999477,1.7880099999999999
3.4999999999999476,1.79092
3.5049999999999475,1.7929099999999998
3.5099999999999474,1.78898
3.5149999999999473,1.7893299999999999
3.519999999999947,1.7962200000000001
3.524999999999947,1.7837900000000002
3.529999999999947,1.8168
3.534999999999947,1.8085900000000001
3.5399999999999467,1.7884799999999998
3.5449999999999466,1.7934
3.5499999999999465,1.8007400000000002
3.5549999999999464,1.7975400000000001
3.5599999999999463,1.7938900000000002
3.564999999999946,1.794
3.569999999999946,1.79381
3.574999999999946,1.7982
3.579999999999946,1.78347
3.584999999999946,1.7851599999999999
3.5899999999999457,1.7885900000000001
3.5949999999999456,1.8026099999999998
3.5999999999999455,1.79177
3.6049999999999454,1.7900200000000002
3.6099999999999453,1.78705
3.614999999999945,1.78456
3.619999999999945,1.78227
3.624999999999945,1.7899
3.629999999999945,1.79083
3.6349999999999447,1.7935900000000002
3.6399999999999446,1.7836299999999998
3.6449999999999445,1.7941099999999999
3.6499999999999444,1.78403
3.6549999999999443,1.78888
3.659999999999944,1.7952
3.664999999999944,1.79709
3.669999999999944,1.8015299999999999
3.674999999999944,1.7872599999999998
3.6799999999999438,1.7853400000000001
3.6849999999999437,1.78184
3.6899999999999435,1.79183
3.6949999999999434,1.8093099999999998
3.6999999999999433,1.80705
3.7049999999999432,1.82792
3.709999999999943,1.8184
3.714999999999943,1.80424
3.719999999999943,1.8131
3.724999999999943,1.78945
3.7299999999999427,1.79226
3.7349999999999426,1.79532
3.7399999999999425,1.7888400000000002
3.7449999999999424,1.8007
3.7499999999999423,1.79857
3.754999999999942,1.80592
3.759999999999942,1.80043
3.764999999999942,1.78675
3.769999999999942,1.78335
3.7749999999999417,1.7861099999999999
3.7799999999999416,1.7860900000000002
3.7849999999999415,1.79542
3.7899999999999414,1.7931700000000002
3.7949999999999413,1.7910400000000002
3.799999999999941,1.8052400000000002
3.804999999999941,1.80541
3.809999999999941,1.7958599999999998
3.814999999999941,1.7872
3.8199999999999408,1.7900599999999998
3.8249999999999407,1.7890599999999999
3.8299999999999406,1.7942200000000001
3.8349999999999405,1.78367
3.8399999999999403,1.79089
3.8449999999999402,1.7978900000000002
3.84999999999994,1.80434
3.85499999999994,1.79665
3.85999999999994,1.7811099999999997
3.86499999999994,1.78148
3.8699999999999397,1.8103900000000002
3.8749999999999396,1.79112
3.8799999999999395,1.8003099999999999
3.8849999999999394,1.79781
3.8899999999999393,1.80856
3.894999999999939,1.7976400000000001
3.899999999999939,1.79158
3.904999999999939,1.78765
3.909999999999939,1.804
3.9149999999999388,1.77485
3.9199999999999386,1.7887400000000002
3.9249999999999385,1.78348
3.9299999999999384,1.80695
3.9349999999999383,1.8123900000000002
3.939999999999938,1.7895599999999998
3.944999999999938,1.8037599999999998
3.949999999999938,1.79423
3.954999999999938,1.79522
3.959999999999938,1.7878900000000002
3.9649999999999377,1.7995
3.9699999999999376,1.79987
3.9749999999999375,1.79645
3.9799999999999374,1.79273
3.9849999999999373,1.79383
3.989999999999937,1.8048
3.994999999999937,1.8144799999999999
3.999999999999937,1.80299
4.004999999999937,1.79778
4.009999999999937,1.7900900000000002
4.014999999999937,1.77794
4.0199999999999365,1.79348
4.024999999999936,1.7922099999999999
4.029999999999936,1.80161
4.034999999999936,1.80005
4.039999999999936,1.79265
4.044999999999936,1.8057
4.049999999999936,1.8102099999999999
4.054999999999936,1.81285
4.059999999999936,1.7906900000000001
4.0649999999999356,1.8124200000000001
4.0699999999999354,1.8121200000000002
4.074999999999935,1.80456
4.079999999999935,1.80587
4.084999999999935,1.79335
4.089999999999935,1.8084200000000001
4.094999999999935,1.80905
4.099999999999935,1.78918
4.104999999999935,1.8081099999999999
4.109999999999935,1.80948
4.1149999999999345,1.813
4.119999999999934,1.81749
4.124999999999934,1.7934400000000001
4.129999999999934,1.8050599999999999
4.134999999999934,1.8143799999999999
4.139999999999934,1.8007400000000002
4.144999999999934,1.80797
4.149999999999934,1.80833
4.154999999999934,1.81528
4.1599999999999335,1.81204
4.164999999999933,1.80253
4.169999999999933,1.80425
4.174999999999933,1.7959200000000002
4.179999999999933,1.7966400000000002
4.184999999999933,1.7899200000000002
4.189999999999933,1.8114299999999999
4.194999999999933,1.81255
4.199999999999933,1.8076900000000002
4.204999999999933,1.7912599999999999
4.2099999999999325,1.7950400000000002
4.214999999999932,1.79587
4.219999999999932,1.8012
4.224999999999932,1.8082900000000002
4.229999999999932,1.7969099999999998
4.234999999999932,1.8127
4.239999999999932,1.79033
4.244999999999932,1.7998
4.249999999999932,1.79545
4.2549999999999315,1.79332
4.259999999999931,1.81303
4.264999999999931,1.7906099999999998
4.269999999999931,1.7965
4.274999999999931,1.79161
4.279999999999931,1.8019900000000002
4.284999999999931,1.80761
4.289999999999931,1.8058599999999998
4.294999999999931,1.81977
4.2999999999999305,1.7857599999999998
4.30499999999993,1.8157
4.30999999999993,1.79077
4.31499999999993,1.8029099999999998
4.31999999999993,1.8069
4.32499999999993,1.7945200000000001
4.32999999999993,1.8105200000000001
4.33499999999993,1.80761
4.33999999999993,1.79988
4.34499999999993,1.8099599999999998
4.3499999999999295,1.80735
4.354999999999929,1.80646
4.359999999999929,1.81171
4.364999999999929,1.81371
4.369999999999929,1.799
4.374999999999929,1.81139
4.379999999999929,1.81348
4.384999999999929,1.80088
4.389999999999929,1.81785
4.3949999999999285,1.8116400000000001
4.399999999999928,1.80119
4.404999999999928,1.8134599999999998
4.409999999999928,1.7891700000000001
4.414999999999928,1.8133400000000002
4.419999999999928,1.80108
4.424999999999928,1.7979599999999998
4.429999999999928,1.80777
4.434999999999928,1.7965900000000001
4.439999999999928,1.80155
4.4449999999999275,1.7946400000000002
4.449999999999927,1.79488
4.454999999999927,1.81403
4.459999999999927,1.8118400000000001
4.464999999999927,1.802
4.469999999999927,1.79675
4.474999999999927,1.8016400000000001
4.479999999999927,1.8018900000000002
4.484999999999927,1.80435
4.4899999999999265,1.8042900000000002
4.494999999999926,1.7936400000000001
4.499999999999926,1.8049099999999998
4.504999999999926,1.79473
4.509999999999926,1.81713
4.514999999999926,1.82805
4.519999999999926,1.7923200000000001
4.524999999999926,1.80066
4.529999999999926,1.80863
4.5349999999999255,1.8145099999999998
4.539999999999925,1.8095400000000001
4.544999999999925,1.78975
4.549999999999925,1.8064799999999999
4.554999999999925,1.80381
4.559999999999925,1.79765
4.564999999999925,1.797
4.569999999999925,1.79237
4.574999999999925,1.8131599999999999
4.579999999999925,1.80296
4.5849999999999245,1.78571
4.589999999999924,1.7913400000000002
4.594999999999924,1.80558
4.599999999999924,1.7995299999999999
4.604999999999924,1.80797
4.609999999999924,1.7926799999999998
4.614999999999924,1.81123
4.619999999999924,1.8029
4.624999999999924,1.7898599999999998
4.6299999999999235,1.80266
4.634999999999923,1.8126799999999998
4.639999999999923,1.81188
4.644999999999923,1.8222099999999999
4.649999999999923,1.80083
4.654999999999923,1.8224099999999999
4.659999999999923,1.8013099999999997
4.664999999999923,1.80425
4.669999999999923,1.80713
4.6749999999999226,1.8159
4.6799999999999224,1.8057900000000002
4.684999999999922,1.8124099999999999
4.689999999999922,1.8123599999999997
4.694999999999922,1.8052599999999999
