Time,Atlas_tn44
0.5250000000000004,-0.05631
0.5300000000000004,-0.05732999999999999
0.5350000000000004,-0.053529999999999994
0.5400000000000004,-0.060329999999999995
0.5450000000000004,-0.054060000000000004
0.5500000000000004,-0.04742
0.5550000000000004,-0.037489999999999996
0.5600000000000004,-0.03938
0.5650000000000004,-0.05099
0.5700000000000004,-0.05466
0.5750000000000004,-0.046810000000000004
0.5800000000000004,-0.05637999999999999
0.5850000000000004,-0.048589999999999994
0.5900000000000004,-0.05147
0.5950000000000004,-0.04272
0.6000000000000004,-0.0522
0.6050000000000004,-0.0502
0.6100000000000004,-0.06026
0.6150000000000004,-0.06409
0.6200000000000004,-0.039439999999999996
0.6250000000000004,-0.04339
0.6300000000000004,-0.0457
0.6350000000000005,-0.044969999999999996
0.6400000000000005,-0.05351
0.6450000000000005,-0.040389999999999995
0.6500000000000005,-0.05585
0.6550000000000005,-0.06699
0.6600000000000005,-0.03665
0.6650000000000005,-0.05341
0.6700000000000005,-0.039869999999999996
0.6750000000000005,-0.06002999999999999
0.6800000000000005,-0.0612
0.6850000000000005,-0.04679
0.6900000000000005,-0.043230000000000005
0.6950000000000005,-0.04495
0.7000000000000005,-0.04793
0.7050000000000005,-0.05629
0.7100000000000005,-0.03322
0.7150000000000005,-0.0469
0.7200000000000005,-0.0562
0.7250000000000005,-0.03322
0.7300000000000005,-0.05736
0.7350000000000005,-0.054720000000000005
0.7400000000000005,-0.047510000000000004
0.7450000000000006,-0.03889
0.7500000000000006,-0.05474
0.7550000000000006,-0.04578
0.7600000000000006,-0.07166
0.7650000000000006,-0.04048
0.7700000000000006,-0.043289999999999995
0.7750000000000006,-0.03853
0.7800000000000006,-0.0531
0.7850000000000006,-0.05706
0.7900000000000006,-0.053739999999999996
0.7950000000000006,-0.0403
0.8000000000000006,-0.06531
0.8050000000000006,-0.04838
0.8100000000000006,-0.04989
0.8150000000000006,-0.04823
0.8200000000000006,-0.039560000000000005
0.8250000000000006,-0.059879999999999996
0.8300000000000006,-0.053329999999999995
0.8350000000000006,-0.04541
0.8400000000000006,-0.04748
0.8450000000000006,-0.049339999999999995
0.8500000000000006,-0.04315
0.8550000000000006,-0.059879999999999996
0.8600000000000007,-0.04698
0.8650000000000007,-0.061689999999999995
0.8700000000000007,-0.036239999999999994
0.8750000000000007,-0.02839
0.8800000000000007,-0.0353
0.8850000000000007,-0.0441
0.8900000000000007,-0.05508
0.8950000000000007,-0.03901
0.9000000000000007,-0.05112
0.9050000000000007,-0.05248
0.9100000000000007,-0.0496
0.9150000000000007,-0.059629999999999996
0.9200000000000007,-0.045239999999999995
0.9250000000000007,-0.04249
0.9300000000000007,-0.05562
0.9350000000000007,-0.05997
0.9400000000000007,-0.06217
0.9450000000000007,-0.05492999999999999
0.9500000000000007,-0.03735
0.9550000000000007,-0.04891
0.9600000000000007,-0.05504
0.9650000000000007,-0.05147
0.9700000000000008,-0.057620000000000005
0.9750000000000008,-0.0315
0.9800000000000008,-0.05905
0.9850000000000008,-0.04757
0.9900000000000008,-0.05575
0.9950000000000008,-0.06533
1.0000000000000007,-0.06271
1.0050000000000006,-0.059570000000000005
1.0100000000000005,-0.05716
1.0150000000000003,-0.059739999999999994
1.0200000000000002,-0.06427000000000001
1.0250000000000001,-0.06782
1.03,-0.056510000000000005
1.035,-0.06813999999999999
1.0399999999999998,-0.06279
1.0449999999999997,-0.04987
1.0499999999999996,-0.06354
1.0549999999999995,-0.0455
1.0599999999999994,-0.05196
1.0649999999999993,-0.05515
1.0699999999999992,-0.06344
1.074999999999999,-0.057339999999999995
1.079999999999999,-0.0468
1.0849999999999989,-0.06749
1.0899999999999987,-0.05442999999999999
1.0949999999999986,-0.04565
1.0999999999999985,-0.04203
1.1049999999999984,-0.05317
1.1099999999999983,-0.05621
1.1149999999999982,-0.06383
1.119999999999998,-0.054060000000000004
1.124999999999998,-0.02421
1.129999999999998,-0.04918
1.1349999999999978,-0.04805
1.1399999999999977,-0.05395
1.1449999999999976,-0.04709
1.1499999999999975,-0.05851
1.1549999999999974,-0.0369
1.1599999999999973,-0.02707
1.1649999999999971,-0.0374
1.169999999999997,-0.04211
1.174999999999997,-0.03399
1.1799999999999968,-0.014830000000000001
1.1849999999999967,-0.049589999999999995
1.1899999999999966,-0.03107
1.1949999999999965,-0.0167
1.1999999999999964,-0.02356
1.2049999999999963,-0.02575
1.2099999999999962,-0.027639999999999998
1.214999999999996,-0.03756
1.219999999999996,-0.048260000000000004
1.2249999999999959,-0.03134
1.2299999999999958,-0.04035
1.2349999999999957,-0.03431
1.2399999999999956,-0.03297
1.2449999999999954,-0.03053
1.2499999999999953,-0.04141
1.2549999999999952,-0.022
1.2599999999999951,-0.03281
1.264999999999995,-0.04808
1.269999999999995,-0.04119
1.2749999999999948,-0.03791
1.2799999999999947,-0.03023
1.2849999999999946,-0.03986
1.2899999999999945,-0.062
1.2949999999999944,-0.04883
1.2999999999999943,-0.042769999999999996
1.3049999999999942,-0.06548999999999999
1.309999999999994,-0.049089999999999995
1.314999999999994,-0.06883
1.3199999999999938,-0.06522
1.3249999999999937,-0.07587
1.3299999999999936,-0.07937000000000001
1.3349999999999935,-0.07247999999999999
1.3399999999999934,-0.07824
1.3449999999999933,-0.0668
1.3499999999999932,-0.07116
1.354999999999993,-0.0808
1.359999999999993,-0.08245
1.3649999999999929,-0.08845
1.3699999999999928,-0.07993
1.3749999999999927,-0.08987
1.3799999999999926,-0.08931
1.3849999999999925,-0.09655
1.3899999999999924,-0.10026
1.3949999999999922,-0.07238
1.3999999999999921,-0.08108
1.404999999999992,-0.09938
1.409999999999992,-0.10219
1.4149999999999918,-0.10730999999999999
1.4199999999999917,-0.08963
1.4249999999999916,-0.09847
1.4299999999999915,-0.09736
1.4349999999999914,-0.09328
1.4399999999999913,-0.08624
1.4449999999999912,-0.05823
1.449999999999991,0.55681
1.454999999999991,0.91406
1.4599999999999909,1.18143
1.4649999999999908,1.2775
1.4699999999999906,1.43556
1.4749999999999905,1.45365
1.4799999999999904,1.5567600000000001
1.4849999999999903,1.54985
1.4899999999999902,1.60233
1.4949999999999901,1.62019
1.49999999999999,1.6636
1.50499999999999,1.67498
1.5099999999999898,1.6487900000000002
1.5149999999999897,1.5715299999999999
1.5199999999999896,1.47964
1.5249999999999895,1.40592
1.5299999999999894,1.34015
1.5349999999999893,1.24519
1.5399999999999892,1.15022
1.544999999999989,1.12091
1.549999999999989,1.05392
1.5549999999999888,1.01149
1.5599999999999887,0.94911
1.5649999999999886,0.92081
1.5699999999999885,0.89843
1.5749999999999884,0.86324
1.5799999999999883,0.84745
1.5849999999999882,0.8938
1.589999999999988,0.9754700000000001
1.594999999999988,1.15283
1.5999999999999879,1.26377
1.6049999999999878,1.2874700000000001
1.6099999999999877,1.3207
1.6149999999999876,1.30254
1.6199999999999875,1.33884
1.6249999999999873,1.3126
1.6299999999999872,1.26956
1.6349999999999871,1.22357
1.639999999999987,1.20045
1.644999999999987,1.1653200000000001
1.6499999999999868,1.11412
1.6549999999999867,1.06882
1.6599999999999866,1.0628
1.6649999999999865,1.01563
1.6699999999999864,1.00862
1.6749999999999863,1.00702
1.6799999999999862,0.98679
1.684999999999986,1.0087899999999999
1.689999999999986,1.01177
1.6949999999999859,1.011
1.6999999999999857,1.0179799999999999
1.7049999999999856,1.0377299999999998
1.7099999999999855,1.04683
1.7149999999999854,1.04085
1.7199999999999853,1.04561
1.7249999999999852,1.0614700000000001
1.729999999999985,1.04786
1.734999999999985,1.0444
1.739999999999985,1.05359
1.7449999999999848,1.06646
1.7499999999999847,1.06463
1.7549999999999846,1.0539100000000001
1.7599999999999845,1.051
1.7649999999999844,1.0501200000000002
1.7699999999999843,1.0535700000000001
1.7749999999999841,1.04835
1.779999999999984,1.03019
1.784999999999984,1.02596
1.7899999999999838,1.05102
1.7949999999999837,1.01745
1.7999999999999836,1.02736
1.8049999999999835,1.0243
1.8099999999999834,1.02952
1.8149999999999833,1.02742
1.8199999999999832,1.0223200000000001
1.824999999999983,1.0432
1.829999999999983,1.03824
1.8349999999999829,1.0446
1.8399999999999828,1.04388
1.8449999999999827,1.06017
1.8499999999999825,1.07047
1.8549999999999824,1.06097
1.8599999999999823,1.05883
1.8649999999999822,1.05796
1.8699999999999821,1.0667
1.874999999999982,1.06433
1.879999999999982,1.0641399999999999
1.8849999999999818,1.0532299999999999
1.8899999999999817,1.0642399999999999
1.8949999999999816,1.07092
1.8999999999999815,1.05817
1.9049999999999814,1.05615
1.9099999999999813,1.0579100000000001
1.9149999999999812,1.0589899999999999
1.919999999999981,1.04873
1.924999999999981,1.06054
1.9299999999999808,1.0463200000000001
1.9349999999999807,1.07292
1.9399999999999806,1.06704
1.9449999999999805,1.06148
1.9499999999999804,1.04968
1.9549999999999803,1.06864
1.9599999999999802,1.06558
1.96499999999998,1.0570700000000002
1.96999999999998,1.07138
1.9749999999999799,1.0579
1.9799999999999798,1.06441
1.9849999999999797,1.06405
1.9899999999999796,1.05074
1.9949999999999795,1.06579
1.9999999999999793,1.06128
2.0049999999999795,1.05472
2.0099999999999794,1.05722
2.0149999999999793,1.0565799999999999
2.019999999999979,1.0599399999999999
2.024999999999979,1.0663799999999999
2.029999999999979,1.05619
2.034999999999979,1.04603
2.0399999999999787,1.0645
2.0449999999999786,1.05128
2.0499999999999785,1.06881
2.0549999999999784,1.0662200000000002
2.0599999999999783,1.05574
2.064999999999978,1.05274
2.069999999999978,1.06873
2.074999999999978,1.0547600000000001
2.079999999999978,1.05345
2.0849999999999778,1.06271
2.0899999999999777,1.05155
2.0949999999999775,1.05479
2.0999999999999774,1.04974
2.1049999999999773,1.05894
2.1099999999999772,1.08293
2.114999999999977,1.0559100000000001
2.119999999999977,1.06326
2.124999999999977,1.06244
2.129999999999977,1.0783200000000002
2.1349999999999767,1.06026
2.1399999999999766,1.04987
2.1449999999999765,1.06861
2.1499999999999764,1.06291
2.1549999999999763,1.06996
2.159999999999976,1.06025
2.164999999999976,1.06126
2.169999999999976,1.06036
2.174999999999976,1.0549
2.1799999999999757,1.05887
2.1849999999999756,1.05634
2.1899999999999755,1.0587600000000001
2.1949999999999754,1.05934
2.1999999999999753,1.05443
2.204999999999975,1.07321
2.209999999999975,1.06461
2.214999999999975,1.07047
2.219999999999975,1.0709600000000001
2.2249999999999748,1.06951
2.2299999999999747,1.05524
2.2349999999999746,1.05243
2.2399999999999745,1.0699299999999998
2.2449999999999743,1.0536
2.2499999999999742,1.07008
2.254999999999974,1.06283
2.259999999999974,1.05722
2.264999999999974,1.072
2.269999999999974,1.0549600000000001
2.2749999999999737,1.06697
2.2799999999999736,1.0656
2.2849999999999735,1.06635
2.2899999999999734,1.05671
2.2949999999999733,1.0614299999999999
2.299999999999973,1.08131
2.304999999999973,1.06418
2.309999999999973,1.06625
2.314999999999973,1.0670899999999999
2.3199999999999728,1.06526
2.3249999999999726,1.06234
2.3299999999999725,1.07407
2.3349999999999724,1.06359
2.3399999999999723,1.06208
2.344999999999972,1.0604
2.349999999999972,1.05969
2.354999999999972,1.06175
2.359999999999972,1.06369
2.364999999999972,1.06999
2.3699999999999717,1.06419
2.3749999999999716,1.07928
2.3799999999999715,1.06434
2.3849999999999714,1.05639
2.3899999999999713,1.06168
2.394999999999971,1.07165
2.399999999999971,1.064
2.404999999999971,1.05894
2.409999999999971,1.06007
2.4149999999999707,1.06751
2.4199999999999706,1.06263
2.4249999999999705,1.0625799999999999
2.4299999999999704,1.0572
2.4349999999999703,1.06825
2.43999999999997,1.07921
2.44499999999997,1.07324
2.44999999999997,1.0832700000000002
2.45499999999997,1.08045
2.4599999999999698,1.06264
2.4649999999999697,1.06558
2.4699999999999696,1.0777700000000001
2.4749999999999694,1.05487
2.4799999999999693,1.0604799999999999
2.4849999999999692,1.04764
2.489999999999969,1.05908
2.494999999999969,1.07644
2.499999999999969,1.08786
2.504999999999969,1.06859
2.5099999999999687,1.05817
2.5149999999999686,1.07497
2.5199999999999685,1.06365
2.5249999999999684,1.06615
2.5299999999999683,1.06482
2.534999999999968,1.06969
2.539999999999968,1.05285
2.544999999999968,1.0640100000000001
2.549999999999968,1.06011
2.5549999999999677,1.07118
2.5599999999999676,1.07374
2.5649999999999675,1.0742399999999999
2.5699999999999674,1.07407
2.5749999999999673,1.07705
2.579999999999967,1.06187
2.584999999999967,1.05824
2.589999999999967,1.07057
2.594999999999967,1.06829
2.599999999999967,1.0783
2.6049999999999667,1.0630700000000002
2.6099999999999666,1.0680399999999999
2.6149999999999665,1.0736700000000001
2.6199999999999664,1.0683
2.6249999999999662,1.0628799999999998
2.629999999999966,1.06987
2.634999999999966,1.0740399999999999
2.639999999999966,1.06684
2.644999999999966,1.0611899999999999
2.6499999999999657,1.07904
2.6549999999999656,1.07427
2.6599999999999655,1.08394
2.6649999999999654,1.05506
2.6699999999999653,1.0732
2.674999999999965,1.07905
2.679999999999965,1.06348
2.684999999999965,1.06736
2.689999999999965,1.0580200000000002
2.6949999999999648,1.06893
2.6999999999999647,1.0615
2.7049999999999645,1.06208
2.7099999999999644,1.06892
2.7149999999999643,1.0567
2.7199999999999642,1.06893
2.724999999999964,1.08187
2.729999999999964,1.0687200000000001
2.734999999999964,1.06219
2.739999999999964,1.06174
2.7449999999999637,1.06744
2.7499999999999636,1.05523
2.7549999999999635,1.07095
2.7599999999999634,1.05884
2.7649999999999633,1.0485
2.769999999999963,1.07027
2.774999999999963,1.06021
2.779999999999963,1.06358
2.784999999999963,1.05475
2.7899999999999627,1.05677
2.7949999999999626,1.06398
2.7999999999999625,1.07394
2.8049999999999624,1.0721399999999999
2.8099999999999623,1.06674
2.814999999999962,1.06784
2.819999999999962,1.06605
2.824999999999962,1.07972
2.829999999999962,1.0586799999999998
2.8349999999999618,1.06071
2.8399999999999617,1.0696299999999999
2.8449999999999616,1.06554
2.8499999999999615,1.06663
2.8549999999999613,1.07138
2.8599999999999612,1.05366
2.864999999999961,1.06246
2.869999999999961,1.08449
2.874999999999961,1.07338
2.879999999999961,1.05758
2.8849999999999607,1.06779
2.8899999999999606,1.06329
2.8949999999999605,1.07259
2.8999999999999604,1.06924
2.9049999999999603,1.0658299999999998
2.90999999999996,1.06866
2.91499999999996,1.0595299999999999
2.91999999999996,1.07819
2.92499999999996,1.07008
2.9299999999999597,1.07792
2.9349999999999596,1.07195
2.9399999999999595,1.0717299999999998
2.9449999999999594,1.0702200000000002
2.9499999999999593,1.05409
2.954999999999959,1.06711
2.959999999999959,1.0779
2.964999999999959,1.06385
2.969999999999959,1.08142
2.974999999999959,1.07148
2.9799999999999587,1.06965
2.9849999999999586,1.06911
2.9899999999999585,1.0751899999999999
2.9949999999999584,1.0719299999999998
2.9999999999999583,1.08184
3.004999999999958,1.07758
3.009999999999958,1.07408
3.014999999999958,1.06661
3.019999999999958,1.0655700000000001
3.0249999999999577,1.06349
3.0299999999999576,1.077
3.0349999999999575,1.06217
3.0399999999999574,1.0691899999999999
3.0449999999999573,1.06817
3.049999999999957,1.07249
3.054999999999957,1.08683
3.059999999999957,1.06166
3.064999999999957,1.0741
3.0699999999999568,1.0669899999999999
3.0749999999999567,1.0745200000000001
3.0799999999999566,1.06631
3.0849999999999564,1.07335
3.0899999999999563,1.0808799999999998
3.0949999999999562,1.06669
3.099999999999956,1.06941
3.104999999999956,1.08154
3.109999999999956,1.0624200000000001
3.114999999999956,1.06762
3.1199999999999557,1.07502
3.1249999999999556,1.07136
3.1299999999999555,1.07816
3.1349999999999554,1.0810799999999998
3.1399999999999553,1.0628799999999998
3.144999999999955,1.07892
3.149999999999955,1.08184
3.154999999999955,1.07138
3.159999999999955,1.06942
3.1649999999999547,1.07679
3.1699999999999546,1.07325
3.1749999999999545,1.06693
3.1799999999999544,1.07085
3.1849999999999543,1.09343
3.189999999999954,1.08348
3.194999999999954,1.08045
3.199999999999954,1.06857
3.204999999999954,1.06789
3.209999999999954,1.07381
3.2149999999999537,1.08693
3.2199999999999536,1.07912
3.2249999999999535,1.07479
3.2299999999999534,1.0792700000000002
3.2349999999999532,1.0752700000000002
3.239999999999953,1.07623
3.244999999999953,1.0774700000000001
3.249999999999953,1.06781
3.254999999999953,1.06179
3.2599999999999527,1.06128
3.2649999999999526,1.0756299999999999
3.2699999999999525,1.0731600000000001
3.2749999999999524,1.072
3.2799999999999523,1.07155
3.284999999999952,1.07284
3.289999999999952,1.0779299999999998
3.294999999999952,1.05016
3.299999999999952,1.08416
3.3049999999999518,1.06813
3.3099999999999516,1.07428
3.3149999999999515,1.06082
3.3199999999999514,1.0659
3.3249999999999513,1.08902
3.329999999999951,1.0711700000000002
3.334999999999951,1.07867
3.339999999999951,1.06687
3.344999999999951,1.07087
3.349999999999951,1.07913
3.3549999999999507,1.0781100000000001
3.3599999999999506,1.07845
3.3649999999999505,1.0749
3.3699999999999504,1.06741
3.3749999999999503,1.07426
3.37999999999995,1.058
3.38499999999995,1.05863
3.38999999999995,1.07055
3.39499999999995,1.07323
3.3999999999999497,1.0680399999999999
3.4049999999999496,1.06724
3.4099999999999495,1.07113
3.4149999999999494,1.07408
3.4199999999999493,1.07756
3.424999999999949,1.06589
3.429999999999949,1.08186
3.434999999999949,1.0655
3.439999999999949,1.06505
3.4449999999999488,1.06914
3.4499999999999487,1.06471
3.4549999999999486,1.07802
3.4599999999999485,1.06011
3.4649999999999483,1.0655299999999999
3.4699999999999482,1.05535
3.474999999999948,1.07512
3.479999999999948,1.0794
3.484999999999948,1.0784200000000002
3.489999999999948,1.0774700000000001
3.4949999999999477,1.07206
3.4999999999999476,1.07627
3.5049999999999475,1.0706
3.5099999999999474,1.08428
3.5149999999999473,1.06673
3.519999999999947,1.07304
3.524999999999947,1.082
3.529999999999947,1.08846
3.534999999999947,1.06626
3.5399999999999467,1.0664200000000001
3.5449999999999466,1.0761399999999999
3.5499999999999465,1.09362
3.5549999999999464,1.0829
3.5599999999999463,1.06603
3.564999999999946,1.07484
3.569999999999946,1.07994
3.574999999999946,1.0812
3.579999999999946,1.07504
3.584999999999946,1.0885
3.5899999999999457,1.0873700000000002
3.5949999999999456,1.05406
3.5999999999999455,1.07576
3.6049999999999454,1.07774
3.6099999999999453,1.08246
3.614999999999945,1.0647799999999998
3.619999999999945,1.0719
3.624999999999945,1.07194
3.629999999999945,1.07586
3.6349999999999447,1.06669
3.6399999999999446,1.08397
3.6449999999999445,1.07958
3.6499999999999444,1.08676
3.6549999999999443,1.0702200000000002
3.659999999999944,1.0717700000000001
3.664999999999944,1.0726
3.669999999999944,1.0778299999999998
3.674999999999944,1.08542
3.6799999999999438,1.06368
3.6849999999999437,1.07054
3.6899999999999435,1.07235
3.6949999999999434,1.06692
3.6999999999999433,1.08152
3.7049999999999432,1.07971
3.709999999999943,1.07365
3.714999999999943,1.08017
3.719999999999943,1.07287
3.724999999999943,1.08145
3.7299999999999427,1.07146
3.7349999999999426,1.06405
3.7399999999999425,1.07429
3.7449999999999424,1.0806799999999999
3.7499999999999423,1.0707
3.754999999999942,1.06954
3.759999999999942,1.08476
3.764999999999942,1.07225
3.769999999999942,1.0678299999999998
3.7749999999999417,1.08297
3.7799999999999416,1.0881399999999999
3.7849999999999415,1.06609
3.7899999999999414,1.08379
3.7949999999999413,1.0876700000000001
3.799999999999941,1.0707799999999998
3.804999999999941,1.07436
3.809999999999941,1.07239
3.814999999999941,1.0734299999999999
3.8199999999999408,1.09016
3.8249999999999407,1.08076
3.8299999999999406,1.07966
3.8349999999999405,1.08077
3.8399999999999403,1.0825
3.8449999999999402,1.06985
3.84999999999994,1.07257
3.85499999999994,1.0788
3.85999999999994,1.07315
3.86499999999994,1.07564
3.8699999999999397,1.07724
3.8749999999999396,1.08073
3.8799999999999395,1.0780299999999998
3.8849999999999394,1.08077
3.8899999999999393,1.0754700000000001
3.894999999999939,1.07889
3.899999999999939,1.08459
3.904999999999939,1.07962
3.909999999999939,1.07235
3.9149999999999388,1.06915
3.9199999999999386,1.06715
3.9249999999999385,1.07494
3.9299999999999384,1.08576
3.9349999999999383,1.0742
3.939999999999938,1.07549
3.944999999999938,1.07566
3.949999999999938,1.07247
3.954999999999938,1.08942
3.959999999999938,1.07911
3.9649999999999377,1.08445
3.9699999999999376,1.07395
3.9749999999999375,1.07307
3.9799999999999374,1.08934
3.9849999999999373,1.06171
3.989999999999937,1.08586
3.994999999999937,1.09228
3.999999999999937,1.06112
4.004999999999937,1.07266
4.009999999999937,1.07982
4.014999999999937,1.08742
4.0199999999999365,1.0880299999999998
4.024999999999936,1.07938
4.029999999999936,1.0981299999999998
4.034999999999936,1.07305
4.039999999999936,1.0763200000000002
4.044999999999936,1.06484
4.049999999999936,1.06199
4.054999999999936,1.08149
4.059999999999936,1.08896
4.0649999999999356,1.08087
4.0699999999999354,1.07323
4.074999999999935,1.0792700000000002
4.079999999999935,1.08002
4.084999999999935,1.0863399999999999
4.089999999999935,1.07342
4.094999999999935,1.08636
4.099999999999935,1.0800100000000001
4.104999999999935,1.07313
4.109999999999935,1.0849799999999998
4.1149999999999345,1.07533
4.119999999999934,1.0828
4.124999999999934,1.08144
4.129999999999934,1.0726
4.134999999999934,1.08331
4.139999999999934,1.0828799999999998
4.144999999999934,1.0731700000000002
4.149999999999934,1.07532
4.154999999999934,1.09331
4.1599999999999335,1.08465
4.164999999999933,1.0727200000000001
4.169999999999933,1.07752
4.174999999999933,1.0733
4.179999999999933,1.07588
4.184999999999933,1.07182
4.189999999999933,1.0578
4.194999999999933,1.07266
4.199999999999933,1.0712899999999999
4.204999999999933,1.08315
4.2099999999999325,1.0840100000000001
4.214999999999932,1.08112
4.219999999999932,1.0722
4.224999999999932,1.06641
4.229999999999932,1.08139
4.234999999999932,1.08102
4.239999999999932,1.0758
4.244999999999932,1.08255
4.249999999999932,1.08275
4.2549999999999315,1.07275
4.259999999999931,1.0967
4.264999999999931,1.07661
4.269999999999931,1.0795299999999999
4.274999999999931,1.07463
4.279999999999931,1.0811899999999999
4.284999999999931,1.06504
4.289999999999931,1.08065
4.294999999999931,1.0857
4.2999999999999305,1.0766
4.30499999999993,1.07454
4.30999999999993,1.0883200000000002
4.31499999999993,1.08754
4.31999999999993,1.0711600000000001
4.32499999999993,1.08331
4.32999999999993,1.07447
4.33499999999993,1.0733
4.33999999999993,1.07293
4.34499999999993,1.1014700000000002
4.3499999999999295,1.08069
4.354999999999929,1.0904399999999999
4.359999999999929,1.07523
4.364999999999929,1.07124
4.369999999999929,1.07605
4.374999999999929,1.0780100000000001
4.379999999999929,1.0707799999999998
4.384999999999929,1.08499
4.389999999999929,1.0847
4.3949999999999285,1.0779
4.399999999999928,1.07607
4.404999999999928,1.07899
4.409999999999928,1.07932
4.414999999999928,1.09475
4.419999999999928,1.0859299999999998
4.424999999999928,1.0796
4.429999999999928,1.0599
4.434999999999928,1.0813700000000002
4.439999999999928,1.06728
4.4449999999999275,1.07243
4.449999999999927,1.0876700000000001
4.454999999999927,1.09545
4.459999999999927,1.08415
4.464999999999927,1.08945
4.469999999999927,1.08905
4.474999999999927,1.0881100000000001
4.479999999999927,1.0770899999999999
4.484999999999927,1.07883
4.4899999999999265,1.08149
4.494999999999926,1.0862399999999999
4.499999999999926,1.0896
4.504999999999926,1.08385
4.509999999999926,1.0998299999999999
4.514999999999926,1.0757700000000001
4.519999999999926,1.09407
4.524999999999926,1.07128
4.529999999999926,1.06974
4.5349999999999255,1.08558
4.539999999999925,1.08779
4.544999999999925,1.08429
4.549999999999925,1.08479
4.554999999999925,1.0774700000000001
4.559999999999925,1.0727
4.564999999999925,1.06015
4.569999999999925,1.07495
4.574999999999925,1.0872700000000002
4.579999999999925,1.088
4.5849999999999245,1.0763200000000002
4.589999999999924,1.0852
4.594999999999924,1.0869
4.599999999999924,1.0720399999999999
4.604999999999924,1.09104
4.609999999999924,1.0847
4.614999999999924,1.08535
4.619999999999924,1.0876
4.624999999999924,1.08292
4.6299999999999235,1.0833700000000002
4.634999999999923,1.08523
4.639999999999923,1.09166
4.644999999999923,1.0788799999999998
4.649999999999923,1.08451
4.654999999999923,1.11011
4.659999999999923,1.09568
4.664999999999923,1.07443
4.669999999999923,1.08867
4.6749999999999226,1.0896700000000001
4.6799999999999224,1.0772700000000002
4.684999999999922,1.09711
4.689999999999922,1.07665
4.694999999999922,1.09109
4.699999999999922,1.07427
4.704999999999922,1.09511
4.709999999999922,1.08655
4.714999999999922,1.08548
4.719999999999922,1.08839
4.7249999999999215,1.0737299999999999
4.729999999999921,1.09089
