el_fle-ext,hum_dep_ele,hum_pro_retra
69.53558916038232,51.742609109980066,71.68614274763485
71.62175495024661,54.48947686957,66.32306313006211
71.33224638931476,53.87069597282682,67.11454701791357
73.74205775889465,60.001498072968744,62.22256089076441
73.47318787699207,60.638973243913185,63.25563190701172
77.44164306472723,64.0295173216948,62.40969086770339
78.2493808163617,59.05650627803105,60.57914566714638
72.98691799772878,59.240333934201786,66.34953400620964
77.46422449253505,60.976395241385006,63.54656685362363
79.25343531652511,62.60139170294923,59.65192268393831
81.21920463810547,65.77150160386608,58.66234764346969
80.51941346010355,70.12163758945759,58.333234165820556
78.69607885988661,72.33454257454684,57.57929511044503
74.7600701016067,68.69073329304756,59.816848737751286
80.65227311033351,67.70480626331575,62.93668856011017
80.93615995161272,70.49329453957212,60.89585184431293
79.99420433516492,75.40472078718453,60.53035644740426
83.16855519556911,78.9637341062446,55.31163567556314
84.99501431058071,78.53594383561499,53.64956953135288
84.04067679855619,75.85507721854826,56.20106782197195
89.27020369851971,74.82295913468198,51.05141078661768
85.14932094573832,79.7300771377455,53.518440193940805
82.73640498315686,77.99099189295278,55.42556907134953
82.51347271820156,78.09786198563964,56.87122349031742
82.01219825968734,82.87295153786917,58.11911521356457
84.03571294686412,82.84481819830215,56.94210864490053
84.4966312228565,86.44157965502845,54.86359018318096
85.5785322660214,84.00446412385143,53.46287135570688
83.40067103788249,83.03518527934881,52.973623237697495
82.43203583241693,83.30197828416972,54.45500820972481
79.03292220391533,89.91215027745375,52.96000663393832
82.71059582153202,89.26443271225538,51.039978667143004
85.21183073761524,90.3975362824254,49.03955628336584
85.78515647213122,91.90815578337471,47.46501560158387
79.45388372639952,91.73199002766586,53.45713556859394
81.33892834913208,96.91587529108847,50.28216265894821
83.37891919369748,96.06684151795258,48.14565795540568
82.39390288148891,97.48837509799209,43.18146181676295
80.0673703512165,95.29979020759319,52.32860563424019
81.12796776485062,98.01730231422431,52.40456953102208
77.55485261373849,98.35848701948939,56.10221177460059
76.57266462260718,98.30471250717886,55.319242477329865
78.30093404228646,101.16948657415455,54.924415468627046
80.13253404761033,100.49683601774008,56.63567972228445
80.94909963881423,101.91747502480634,53.97951356793011
82.47264165373514,98.51479096605323,52.990839306596186
76.38416052044622,99.86068866023604,60.67167322716203
76.71626391049735,102.42127883837489,57.51700693851937
76.06763796159464,102.43532008121385,58.62584629702201
75.39147740004948,102.8823641506517,58.79361046834559
73.86156965190305,101.75453902654581,59.71800380151268
77.85235966933269,104.75982893549465,54.24799971003581
76.37409728153803,107.8890791939545,52.98305962982414
75.9121211718871,106.26019437005625,52.20909659543665
73.34194926417129,110.35967520230193,55.812012853928124
69.98704855473662,111.73893601910018,56.5091338751953
71.28473357796443,110.11967883257692,56.11302429707294
70.49864191966411,108.42878725501944,62.25307914758706
68.66400843598085,111.21357289496886,57.20305661021135
67.90927268577124,109.47293555108381,56.78801462318398
70.85842234198164,111.18012301721856,54.059635447486514
68.70798783418121,111.99552336413015,56.41857032807228
68.66033772251188,110.39839035680104,54.40701232220532
70.73857562750094,109.79747705994052,54.232043959139716
66.72153760873539,110.64879415418714,57.16984044225481
71.36137275003941,110.8799075306142,53.583255403672226
72.23475714671157,106.24536095780955,55.634135073040866
71.02108631279084,112.5842933841959,51.04917404826648
71.38177076267928,112.66599230727317,51.8860084599404
73.26618539283005,113.840423474699,48.98797756608312
77.79337993092108,110.20466483461627,50.771293403186405
87.39396016628058,103.84973388704601,43.0382640647
85.33559809473236,106.05568122514022,45.40028453981131
84.69910416597574,106.30570036152922,47.5488253945187
88.08709805043713,107.23871609602912,41.30653069687105
90.39613661846407,101.64839610280019,41.36467987495493
96.64773685290565,95.0506975499078,39.883728143102076
97.81717336481437,93.37024563780308,41.988377290227106
102.92624994098223,92.14852523416256,39.24408138285631
106.95817242810786,85.49808771365366,37.39577095654866
111.12223182747998,82.17351310667578,36.65533645755167
108.7176660476782,83.280909590535,37.69277819309622
112.43196405560889,84.58777420559905,34.5790497273006
114.03423535357418,82.56720198630092,36.3352849053054
115.04227914049407,78.2707586698181,39.711678753355386
113.37967909388824,71.42449500682801,43.39400773812679
114.79636785018866,70.3710556807725,40.23533674001621
119.21360984132176,79.13876327728227,36.439909337929265
121.47876701415692,75.06583414851855,37.180246264754544
122.82977679324202,70.58151040430435,38.5895708947632
122.50799595025151,73.27039151421734,36.55057110198615
122.46410228914286,65.27493028517776,40.416801385027355
122.38144948737646,68.18116631714814,43.50820951321566
124.20619846127028,70.84564065681651,44.5470645526828
126.74643447837119,66.61511874935596,43.77409103765905
126.65149996054353,66.46307522462742,44.345673811879976
124.73449003742681,58.60700721663483,44.55167821032438
123.60147478924546,56.80313113744225,47.358765721066106
125.41281274381802,62.096489439037654,47.08376181495311
126.51395693934018,68.55845275499897,43.48364639297543
126.40021928140607,61.535253133518694,44.9011615217255
125.24213506918937,59.32365247894822,46.215057366675495
125.06654316466378,71.14833972119276,44.803358279446684
125.35698494268101,66.22188289283498,47.712214235482094
125.25719898277083,68.82900161459757,48.46727889346951
124.1186900171665,66.04937154913108,51.94875769398294
122.70337471552929,64.5374920912686,51.77706500235112
123.58548148953362,60.84601233994215,49.51803475353063
124.12684576519014,64.99586160273594,50.27521718575292
124.24755399920588,64.78055653717736,48.74150158083546
122.72861845115364,65.79949718784007,50.63648519237418
121.60420080209497,62.401032468073126,51.59288069535688
121.54668413443892,61.142941905187996,50.36956543383204
121.33966915683435,59.72414861915317,54.630483298633635
121.5885237613584,60.20221868472997,50.69006754915529
119.9165780426475,57.80643856671641,50.621078935820094
119.66116617851512,59.721917758108304,49.71061225896128
119.00049644257479,58.483912270595326,50.73345314576389
117.88755156736573,57.618180616136556,54.79263036594649
117.76424135916545,57.57615399859114,54.77884508311345
119.06313712052578,61.92253516375504,52.59479625217679
117.77276482654315,61.11074640159343,51.710441941608224
116.5979898943375,60.44089130819289,51.707729112089424
115.45918223016062,58.662477249827845,55.42667273563261
114.75287206367686,56.56821747396401,53.85113310246692
114.8968497320668,53.345596563144,52.06015424911567
114.57427781513026,56.323463447877785,52.277082996429044
114.13874867153308,51.83509773287702,52.045434336173116
113.41028261335417,55.33200850338481,52.11324071188537
112.69511356054134,53.08801659552566,52.90669423159025
113.37298332053659,58.311776627096975,53.34443566375211
113.12380008590263,62.5113405892789,52.645532217582684
112.11206662069462,62.31082065943403,49.65410990224768
111.27987385557948,56.152542436311265,50.13477882775942
110.8863716979033,56.84332373748569,50.57249052341993
110.00529189721442,54.31342284567599,50.80315733334356
111.090834483876,57.20969003569172,50.3745568551947
110.76769137972082,56.847365878335424,50.986009757991894
109.71355667942231,59.70051205596623,51.78720485271725
109.0282534795512,60.759811254170984,54.31854328012605
107.8039877830179,58.27464092854089,52.647247874527466
106.47492739804427,57.23991257073668,55.390099632961125
109.53269058431746,53.045142082093975,52.34252946313464
108.24360135839866,57.8745220578288,52.26387520806449
