Time,Talos_tn41
0.6050000000000004,-0.08207
0.6100000000000004,-0.10613
0.6150000000000004,-0.11642999999999999
0.6200000000000004,-0.10937000000000001
0.6250000000000004,-0.08809
0.6300000000000004,-0.12086
0.6350000000000005,-0.10636
0.6400000000000005,-0.09752999999999999
0.6450000000000005,-0.08539
0.6500000000000005,-0.10735
0.6550000000000005,-0.10755
0.6600000000000005,-0.10747999999999999
0.6650000000000005,-0.09072999999999999
0.6700000000000005,-0.10201
0.6750000000000005,-0.09783
0.6800000000000005,-0.10357000000000001
0.6850000000000005,-0.10537
0.6900000000000005,-0.09996000000000001
0.6950000000000005,-0.10434
0.7000000000000005,-0.10436
0.7050000000000005,-0.106
0.7100000000000005,-0.10525
0.7150000000000005,-0.11509000000000001
0.7200000000000005,-0.10414000000000001
0.7250000000000005,-0.10111
0.7300000000000005,-0.10447999999999999
0.7350000000000005,-0.11058
0.7400000000000005,-0.09208
0.7450000000000006,-0.09601
0.7500000000000006,-0.11312
0.7550000000000006,-0.09505
0.7600000000000006,-0.0902
0.7650000000000006,-0.08486
0.7700000000000006,-0.11392000000000001
0.7750000000000006,-0.08277999999999999
0.7800000000000006,-0.10873
0.7850000000000006,-0.11582
0.7900000000000006,-0.10194
0.7950000000000006,-0.10109
0.8000000000000006,-0.09591000000000001
0.8050000000000006,-0.09874
0.8100000000000006,-0.10392
0.8150000000000006,-0.11159000000000001
0.8200000000000006,-0.10447999999999999
0.8250000000000006,-0.09494
0.8300000000000006,-0.099
0.8350000000000006,-0.1005
0.8400000000000006,-0.09935
0.8450000000000006,-0.10209
0.8500000000000006,-0.09409
0.8550000000000006,-0.09726
0.8600000000000007,-0.09708
0.8650000000000007,-0.0964
0.8700000000000007,-0.10585
0.8750000000000007,-0.10372
0.8800000000000007,-0.11097
0.8850000000000007,-0.09932
0.8900000000000007,-0.09435
0.8950000000000007,-0.12480999999999999
0.9000000000000007,-0.10332999999999999
0.9050000000000007,-0.08742
0.9100000000000007,-0.09233999999999999
0.9150000000000007,-0.09312999999999999
0.9200000000000007,-0.11237
0.9250000000000007,-0.10568
0.9300000000000007,-0.11042
0.9350000000000007,-0.09679
0.9400000000000007,-0.11515
0.9450000000000007,-0.09717
0.9500000000000007,-0.07876
0.9550000000000007,-0.11109000000000001
0.9600000000000007,-0.10047
0.9650000000000007,-0.10042000000000001
0.9700000000000008,-0.10311
0.9750000000000008,-0.09151000000000001
0.9800000000000008,-0.10885999999999998
0.9850000000000008,-0.09467
0.9900000000000008,-0.11747
0.9950000000000008,-0.08771
1.0000000000000007,-0.09815
1.0050000000000006,-0.10787999999999999
1.0100000000000005,-0.0944
1.0150000000000003,-0.11677
1.0200000000000002,-0.11044000000000001
1.0250000000000001,-0.08905
1.03,-0.09366000000000001
1.035,-0.09641
1.0399999999999998,-0.08479
1.0449999999999997,-0.08922999999999999
1.0499999999999996,-0.10053
1.0549999999999995,-0.09724
1.0599999999999994,-0.11066
1.0649999999999993,-0.1127
1.0699999999999992,-0.09962
1.074999999999999,-0.10057
1.079999999999999,-0.09605
1.0849999999999989,-0.09623
1.0899999999999987,-0.10131
1.0949999999999986,-0.10197
1.0999999999999985,-0.10141
1.1049999999999984,-0.09954
1.1099999999999983,-0.10533
1.1149999999999982,-0.09335
1.119999999999998,-0.11382
1.124999999999998,-0.10652
1.129999999999998,-0.08988
1.1349999999999978,-0.10311
1.1399999999999977,-0.09817000000000001
1.1449999999999976,-0.10422999999999999
1.1499999999999975,-0.09484
1.1549999999999974,-0.10254
1.1599999999999973,-0.10378
1.1649999999999971,-0.09806000000000001
1.169999999999997,-0.10670999999999999
1.174999999999997,-0.09598999999999999
1.1799999999999968,-0.11645
1.1849999999999967,-0.0997
1.1899999999999966,-0.10084
1.1949999999999965,-0.09352
1.1999999999999964,-0.1139
1.2049999999999963,-0.09826
1.2099999999999962,-0.1085
1.214999999999996,-0.11484000000000001
1.219999999999996,-0.12744
1.2249999999999959,-0.12534
1.2299999999999958,-0.13734000000000002
1.2349999999999957,-0.13139
1.2399999999999956,-0.131
1.2449999999999954,-0.13008
1.2499999999999953,-0.14708
1.2549999999999952,-0.16014
1.2599999999999951,-0.15949000000000002
1.264999999999995,-0.14887999999999998
1.269999999999995,-0.1535
1.2749999999999948,-0.1498
1.2799999999999947,-0.15194000000000002
1.2849999999999946,-0.14687
1.2899999999999945,-0.13225
1.2949999999999944,-0.1273
1.2999999999999943,-0.12880999999999998
1.3049999999999942,-0.12292
1.309999999999994,-0.12097999999999999
1.314999999999994,-0.10231
1.3199999999999938,-0.11160999999999999
1.3249999999999937,-0.10934
1.3299999999999936,-0.10542
1.3349999999999935,-0.09526
1.3399999999999934,-0.07134
1.3449999999999933,-0.07833
1.3499999999999932,-0.06454
1.354999999999993,-0.05934
1.359999999999993,-0.057420000000000006
1.3649999999999929,-0.04845
1.3699999999999928,-0.052820000000000006
1.3749999999999927,-0.05856
1.3799999999999926,-0.06483
1.3849999999999925,-0.06122999999999999
1.3899999999999924,-0.04537
1.3949999999999922,-0.06043
1.3999999999999921,-0.05873
1.404999999999992,-0.07143
1.409999999999992,-0.06172999999999999
1.4149999999999918,-0.047619999999999996
1.4199999999999917,-0.04687
1.4249999999999916,-0.05757999999999999
1.4299999999999915,-0.04621
1.4349999999999914,-0.058589999999999996
1.4399999999999913,-0.055260000000000004
1.4449999999999912,-0.0543
1.449999999999991,-0.05657
1.454999999999991,0.54401
1.4599999999999909,0.95595
1.4649999999999908,1.28634
1.4699999999999906,2.30572
1.4749999999999905,2.65062
1.4799999999999904,2.4223
1.4849999999999903,3.3849
1.4899999999999902,3.86346
1.4949999999999901,4.24642
1.49999999999999,4.23292
1.50499999999999,4.50625
1.5099999999999898,3.9483800000000002
1.5149999999999897,3.2551900000000002
1.5199999999999896,2.50995
1.5249999999999895,2.2077400000000003
1.5299999999999894,1.9104299999999999
1.5349999999999893,1.69145
1.5399999999999892,1.57181
1.544999999999989,1.46898
1.549999999999989,1.28355
1.5549999999999888,1.2412
1.5599999999999887,1.1687100000000001
1.5649999999999886,1.02142
1.5699999999999885,0.90125
1.5749999999999884,0.8125600000000001
1.5799999999999883,0.8085399999999999
1.5849999999999882,0.8284
1.589999999999988,0.8639100000000001
1.594999999999988,0.84705
1.5999999999999879,0.8364
1.6049999999999878,0.82625
1.6099999999999877,0.85208
1.6149999999999876,0.9204200000000001
1.6199999999999875,1.03488
1.6249999999999873,1.00976
1.6299999999999872,1.03556
1.6349999999999871,1.05139
1.639999999999987,1.06881
1.644999999999987,1.0134299999999998
1.6499999999999868,0.9806799999999999
1.6549999999999867,0.95565
1.6599999999999866,0.94478
1.6649999999999865,0.95975
1.6699999999999864,0.91655
1.6749999999999863,0.90249
1.6799999999999862,0.8976200000000001
1.684999999999986,0.9285399999999999
1.689999999999986,1.0044899999999999
1.6949999999999859,1.11933
1.6999999999999857,1.28485
1.7049999999999856,1.43749
1.7099999999999855,1.56283
1.7149999999999854,1.62534
1.7199999999999853,1.6427599999999998
1.7249999999999852,1.58685
1.729999999999985,1.5761100000000001
1.734999999999985,1.5590700000000002
1.739999999999985,1.53331
1.7449999999999848,1.4993100000000001
1.7499999999999847,1.47448
1.7549999999999846,1.46302
1.7599999999999845,1.45181
1.7649999999999844,1.41424
1.7699999999999843,1.39145
1.7749999999999841,1.4021299999999999
1.779999999999984,1.4052
1.784999999999984,1.41264
1.7899999999999838,1.4010200000000002
1.7949999999999837,1.42919
1.7999999999999836,1.40737
1.8049999999999835,1.40551
1.8099999999999834,1.39662
1.8149999999999833,1.4156799999999998
1.8199999999999832,1.42105
1.824999999999983,1.42688
1.829999999999983,1.43096
1.8349999999999829,1.42298
1.8399999999999828,1.41252
1.8449999999999827,1.39259
1.8499999999999825,1.3705
1.8549999999999824,1.34532
1.8599999999999823,1.31859
1.8649999999999822,1.2805799999999998
1.8699999999999821,1.26039
1.874999999999982,1.24264
1.879999999999982,1.22291
1.8849999999999818,1.18941
1.8899999999999817,1.19041
1.8949999999999816,1.18642
1.8999999999999815,1.19179
1.9049999999999814,1.1913
1.9099999999999813,1.1756
1.9149999999999812,1.19166
1.919999999999981,1.20381
1.924999999999981,1.19226
1.9299999999999808,1.20203
1.9349999999999807,1.223
1.9399999999999806,1.23395
1.9449999999999805,1.24555
1.9499999999999804,1.24624
1.9549999999999803,1.2582799999999998
1.9599999999999802,1.25727
1.96499999999998,1.2674299999999998
1.96999999999998,1.28088
1.9749999999999799,1.27809
1.9799999999999798,1.28365
1.9849999999999797,1.28891
1.9899999999999796,1.28054
1.9949999999999795,1.27284
1.9999999999999793,1.27845
2.0049999999999795,1.27646
2.0099999999999794,1.28472
2.0149999999999793,1.27758
2.019999999999979,1.27821
2.024999999999979,1.27849
2.029999999999979,1.27759
2.034999999999979,1.28167
2.0399999999999787,1.28677
2.0449999999999786,1.28941
2.0499999999999785,1.28518
2.0549999999999784,1.2677100000000001
2.0599999999999783,1.27067
2.064999999999978,1.26538
2.069999999999978,1.277
2.074999999999978,1.28092
2.079999999999978,1.28124
2.0849999999999778,1.26657
2.0899999999999777,1.27178
2.0949999999999775,1.2672299999999999
2.0999999999999774,1.29498
2.1049999999999773,1.2839200000000002
2.1099999999999772,1.28508
2.114999999999977,1.27893
2.119999999999977,1.2849899999999999
2.124999999999977,1.27539
2.129999999999977,1.27778
2.1349999999999767,1.2767700000000002
2.1399999999999766,1.27131
2.1449999999999765,1.28352
2.1499999999999764,1.27817
2.1549999999999763,1.2738399999999999
2.159999999999976,1.28811
2.164999999999976,1.26712
2.169999999999976,1.26531
2.174999999999976,1.28001
2.1799999999999757,1.2608700000000002
2.1849999999999756,1.26011
2.1899999999999755,1.27367
2.1949999999999754,1.28298
2.1999999999999753,1.27797
2.204999999999975,1.2868700000000002
2.209999999999975,1.27662
2.214999999999975,1.26785
2.219999999999975,1.2788
2.2249999999999748,1.27932
2.2299999999999747,1.2786
2.2349999999999746,1.28114
2.2399999999999745,1.28898
2.2449999999999743,1.27893
2.2499999999999742,1.27282
2.254999999999974,1.2853700000000001
2.259999999999974,1.28006
2.264999999999974,1.29224
2.269999999999974,1.27254
2.2749999999999737,1.29275
2.2799999999999736,1.28904
2.2849999999999735,1.29185
2.2899999999999734,1.29401
2.2949999999999733,1.282
2.299999999999973,1.28611
2.304999999999973,1.29053
2.309999999999973,1.27209
2.314999999999973,1.29349
2.3199999999999728,1.29673
2.3249999999999726,1.2899200000000002
2.3299999999999725,1.29792
2.3349999999999724,1.28514
2.3399999999999723,1.2906600000000001
2.344999999999972,1.28191
2.349999999999972,1.28086
2.354999999999972,1.29531
2.359999999999972,1.27625
2.364999999999972,1.2736399999999999
2.3699999999999717,1.28024
2.3749999999999716,1.2911
2.3799999999999715,1.2888
2.3849999999999714,1.29017
2.3899999999999713,1.2861200000000002
2.394999999999971,1.27094
2.399999999999971,1.26748
2.404999999999971,1.29928
2.409999999999971,1.27195
2.4149999999999707,1.28186
2.4199999999999706,1.2959
2.4249999999999705,1.27959
2.4299999999999704,1.2894
2.4349999999999703,1.28165
2.43999999999997,1.28085
2.44499999999997,1.2817
2.44999999999997,1.30213
2.45499999999997,1.27014
2.4599999999999698,1.2749700000000002
2.4649999999999697,1.30774
2.4699999999999696,1.28496
2.4749999999999694,1.2919
2.4799999999999693,1.29067
2.4849999999999692,1.28474
2.489999999999969,1.3093700000000001
2.494999999999969,1.2748700000000002
2.499999999999969,1.2937100000000001
2.504999999999969,1.29075
2.5099999999999687,1.2819
2.5149999999999686,1.28112
2.5199999999999685,1.28449
2.5249999999999684,1.2971
2.5299999999999683,1.2852700000000001
2.534999999999968,1.2752299999999999
2.539999999999968,1.29526
2.544999999999968,1.27619
2.549999999999968,1.28451
2.5549999999999677,1.30144
2.5599999999999676,1.29308
2.5649999999999675,1.29335
2.5699999999999674,1.26896
2.5749999999999673,1.28092
2.579999999999967,1.29011
2.584999999999967,1.29054
2.589999999999967,1.30074
2.594999999999967,1.29383
2.599999999999967,1.29831
2.6049999999999667,1.2754
2.6099999999999666,1.30263
2.6149999999999665,1.29261
2.6199999999999664,1.30081
2.6249999999999662,1.30694
2.629999999999966,1.28406
2.634999999999966,1.29454
2.639999999999966,1.29224
2.644999999999966,1.2997100000000001
2.6499999999999657,1.30301
2.6549999999999656,1.2909
2.6599999999999655,1.29698
2.6649999999999654,1.28952
2.6699999999999653,1.2869
2.674999999999965,1.2976299999999998
2.679999999999965,1.29399
2.684999999999965,1.3088600000000001
2.689999999999965,1.29451
2.6949999999999648,1.303
2.6999999999999647,1.2984
2.7049999999999645,1.28521
2.7099999999999644,1.2832700000000001
2.7149999999999643,1.30818
2.7199999999999642,1.29415
2.724999999999964,1.28485
2.729999999999964,1.30322
2.734999999999964,1.28655
2.739999999999964,1.27855
2.7449999999999637,1.2918
2.7499999999999636,1.29365
2.7549999999999635,1.2932700000000001
2.7599999999999634,1.31311
2.7649999999999633,1.30066
2.769999999999963,1.29595
2.774999999999963,1.2901200000000002
2.779999999999963,1.30043
2.784999999999963,1.30166
2.7899999999999627,1.2964799999999999
2.7949999999999626,1.29151
2.7999999999999625,1.28591
2.8049999999999624,1.29498
2.8099999999999623,1.28922
2.814999999999962,1.28498
2.819999999999962,1.2974299999999999
2.824999999999962,1.29264
2.829999999999962,1.2966
2.8349999999999618,1.30618
2.8399999999999617,1.30279
2.8449999999999616,1.29193
2.8499999999999615,1.29377
2.8549999999999613,1.30129
2.8599999999999612,1.2727600000000001
2.864999999999961,1.30293
2.869999999999961,1.2953
2.874999999999961,1.29346
2.879999999999961,1.29912
2.8849999999999607,1.28764
2.8899999999999606,1.28694
2.8949999999999605,1.29245
2.8999999999999604,1.29862
2.9049999999999603,1.29426
2.90999999999996,1.30368
2.91499999999996,1.2989899999999999
2.91999999999996,1.3020100000000001
2.92499999999996,1.2931
2.9299999999999597,1.29152
2.9349999999999596,1.29645
2.9399999999999595,1.28415
2.9449999999999594,1.29146
2.9499999999999593,1.29093
2.954999999999959,1.31234
2.959999999999959,1.30206
2.964999999999959,1.30233
2.969999999999959,1.2967899999999999
2.974999999999959,1.30326
2.9799999999999587,1.29024
2.9849999999999586,1.30303
2.9899999999999585,1.29203
2.9949999999999584,1.30697
2.9999999999999583,1.2979399999999999
3.004999999999958,1.3109600000000001
3.009999999999958,1.30613
3.014999999999958,1.29518
3.019999999999958,1.2919100000000001
3.0249999999999577,1.28989
3.0299999999999576,1.29811
3.0349999999999575,1.29063
3.0399999999999574,1.3138
3.0449999999999573,1.2942200000000001
3.049999999999957,1.2956
3.054999999999957,1.2905
3.059999999999957,1.3026
3.064999999999957,1.31021
3.0699999999999568,1.29948
3.0749999999999567,1.3029600000000001
3.0799999999999566,1.29034
3.0849999999999564,1.31289
3.0899999999999563,1.29992
3.0949999999999562,1.3008899999999999
3.099999999999956,1.28649
3.104999999999956,1.29887
3.109999999999956,1.3100399999999999
3.114999999999956,1.30941
3.1199999999999557,1.3092
3.1249999999999556,1.30589
3.1299999999999555,1.2985
3.1349999999999554,1.30722
3.1399999999999553,1.3002799999999999
3.144999999999955,1.2931
3.149999999999955,1.29283
3.154999999999955,1.3082
3.159999999999955,1.29125
3.1649999999999547,1.29824
3.1699999999999546,1.29131
3.1749999999999545,1.29281
3.1799999999999544,1.29283
3.1849999999999543,1.28619
3.189999999999954,1.31184
3.194999999999954,1.29776
3.199999999999954,1.3133299999999999
3.204999999999954,1.29129
3.209999999999954,1.29979
3.2149999999999537,1.3092
3.2199999999999536,1.30074
3.2249999999999535,1.29094
3.2299999999999534,1.30386
3.2349999999999532,1.30925
3.239999999999953,1.28685
3.244999999999953,1.29494
3.249999999999953,1.2909
3.254999999999953,1.30751
3.2599999999999527,1.30287
3.2649999999999526,1.2987
3.2699999999999525,1.2919
3.2749999999999524,1.30803
3.2799999999999523,1.30693
3.284999999999952,1.31279
3.289999999999952,1.30502
3.294999999999952,1.3118299999999998
3.299999999999952,1.30749
3.3049999999999518,1.2959100000000001
3.3099999999999516,1.2952700000000001
3.3149999999999515,1.2967
3.3199999999999514,1.30915
3.3249999999999513,1.31253
3.329999999999951,1.30305
3.334999999999951,1.30474
3.339999999999951,1.3025799999999998
3.344999999999951,1.30552
3.349999999999951,1.30904
3.3549999999999507,1.29708
3.3599999999999506,1.3017
3.3649999999999505,1.30715
3.3699999999999504,1.29954
3.3749999999999503,1.29806
3.37999999999995,1.30595
3.38499999999995,1.2892299999999999
3.38999999999995,1.29958
3.39499999999995,1.29226
3.3999999999999497,1.2988
3.4049999999999496,1.30925
3.4099999999999495,1.29756
3.4149999999999494,1.30461
3.4199999999999493,1.30069
3.424999999999949,1.3106
3.429999999999949,1.31122
3.434999999999949,1.30199
3.439999999999949,1.30408
3.4449999999999488,1.30815
3.4499999999999487,1.30467
3.4549999999999486,1.2989899999999999
3.4599999999999485,1.30695
3.4649999999999483,1.30001
3.4699999999999482,1.30549
3.474999999999948,1.2961
3.479999999999948,1.30714
3.484999999999948,1.31013
3.489999999999948,1.3068
3.4949999999999477,1.29895
3.4999999999999476,1.30491
3.5049999999999475,1.2988600000000001
3.5099999999999474,1.30315
3.5149999999999473,1.3060200000000002
3.519999999999947,1.2951700000000002
3.524999999999947,1.30644
3.529999999999947,1.31257
3.534999999999947,1.30735
3.5399999999999467,1.30055
3.5449999999999466,1.29407
3.5499999999999465,1.31083
3.5549999999999464,1.30304
3.5599999999999463,1.30223
3.564999999999946,1.30608
3.569999999999946,1.29847
3.574999999999946,1.29362
3.579999999999946,1.29782
3.584999999999946,1.31084
3.5899999999999457,1.3012700000000001
3.5949999999999456,1.2969700000000002
3.5999999999999455,1.28341
3.6049999999999454,1.30291
3.6099999999999453,1.29351
3.614999999999945,1.3113299999999999
3.619999999999945,1.30332
3.624999999999945,1.30809
3.629999999999945,1.30536
3.6349999999999447,1.30732
3.6399999999999446,1.32025
3.6449999999999445,1.30508
3.6499999999999444,1.29639
3.6549999999999443,1.3050700000000002
3.659999999999944,1.3060200000000002
3.664999999999944,1.3002
3.669999999999944,1.30548
3.674999999999944,1.30285
3.6799999999999438,1.3166200000000001
3.6849999999999437,1.29728
3.6899999999999435,1.31177
3.6949999999999434,1.30236
3.6999999999999433,1.31159
3.7049999999999432,1.30595
3.709999999999943,1.31314
3.714999999999943,1.2989899999999999
3.719999999999943,1.30831
3.724999999999943,1.29922
3.7299999999999427,1.30253
3.7349999999999426,1.3017299999999998
3.7399999999999425,1.3064
3.7449999999999424,1.29139
3.7499999999999423,1.3039100000000001
3.754999999999942,1.30873
3.759999999999942,1.30279
3.764999999999942,1.30275
3.769999999999942,1.3229
3.7749999999999417,1.30279
3.7799999999999416,1.30891
3.7849999999999415,1.2976
3.7899999999999414,1.29644
3.7949999999999413,1.29976
3.799999999999941,1.3060399999999999
3.804999999999941,1.30958
3.809999999999941,1.30377
3.814999999999941,1.2987600000000001
3.8199999999999408,1.30554
3.8249999999999407,1.3079
3.8299999999999406,1.29756
3.8349999999999405,1.29829
3.8399999999999403,1.30385
3.8449999999999402,1.30752
3.84999999999994,1.29818
3.85499999999994,1.3021200000000002
3.85999999999994,1.29221
3.86499999999994,1.3
3.8699999999999397,1.30782
3.8749999999999396,1.31138
3.8799999999999395,1.30506
3.8849999999999394,1.30639
3.8899999999999393,1.30511
3.894999999999939,1.2964799999999999
3.899999999999939,1.29322
3.904999999999939,1.30619
3.909999999999939,1.30091
3.9149999999999388,1.29495
3.9199999999999386,1.31603
3.9249999999999385,1.30836
3.9299999999999384,1.3092
3.9349999999999383,1.31019
3.939999999999938,1.31942
3.944999999999938,1.3116
3.949999999999938,1.2972299999999999
3.954999999999938,1.30379
3.959999999999938,1.3089
3.9649999999999377,1.3048899999999999
3.9699999999999376,1.3235700000000001
3.9749999999999375,1.31227
3.9799999999999374,1.29492
3.9849999999999373,1.31302
3.989999999999937,1.29885
3.994999999999937,1.29877
3.999999999999937,1.30259
4.004999999999937,1.31449
4.009999999999937,1.30516
4.014999999999937,1.31213
4.0199999999999365,1.31015
4.024999999999936,1.32837
4.029999999999936,1.3108600000000001
4.034999999999936,1.30085
4.039999999999936,1.3060100000000001
4.044999999999936,1.31066
4.049999999999936,1.31897
4.054999999999936,1.32311
4.059999999999936,1.2959399999999999
4.0649999999999356,1.30979
4.0699999999999354,1.3027600000000001
4.074999999999935,1.30237
4.079999999999935,1.31853
4.084999999999935,1.3024200000000001
4.089999999999935,1.31061
4.094999999999935,1.31818
4.099999999999935,1.30685
4.104999999999935,1.31512
4.109999999999935,1.30588
4.1149999999999345,1.31466
4.119999999999934,1.31196
4.124999999999934,1.30949
4.129999999999934,1.31126
4.134999999999934,1.3164
4.139999999999934,1.30654
4.144999999999934,1.30805
4.149999999999934,1.3205799999999999
4.154999999999934,1.31687
4.1599999999999335,1.3133
4.164999999999933,1.3058100000000001
4.169999999999933,1.3009
4.174999999999933,1.31291
4.179999999999933,1.32181
4.184999999999933,1.30364
4.189999999999933,1.33481
4.194999999999933,1.31781
4.199999999999933,1.31481
4.204999999999933,1.3245200000000001
4.2099999999999325,1.32524
4.214999999999932,1.31146
4.219999999999932,1.31
4.224999999999932,1.30962
4.229999999999932,1.32871
4.234999999999932,1.3153700000000002
4.239999999999932,1.3044
4.244999999999932,1.30708
4.249999999999932,1.31602
4.2549999999999315,1.31925
4.259999999999931,1.32081
4.264999999999931,1.31084
4.269999999999931,1.3083200000000001
4.274999999999931,1.32049
4.279999999999931,1.31781
4.284999999999931,1.32394
4.289999999999931,1.32152
4.294999999999931,1.3259
4.2999999999999305,1.31097
4.30499999999993,1.31988
4.30999999999993,1.3157299999999998
4.31499999999993,1.3110899999999999
4.31999999999993,1.32043
4.32499999999993,1.3009600000000001
4.32999999999993,1.31145
4.33499999999993,1.319
4.33999999999993,1.31741
4.34499999999993,1.3160399999999999
4.3499999999999295,1.3174700000000001
4.354999999999929,1.3103200000000002
4.359999999999929,1.3155700000000001
4.364999999999929,1.32657
4.369999999999929,1.31923
4.374999999999929,1.31603
4.379999999999929,1.31487
4.384999999999929,1.31576
4.389999999999929,1.31361
4.3949999999999285,1.31797
4.399999999999928,1.332
4.404999999999928,1.32046
4.409999999999928,1.30346
4.414999999999928,1.32578
4.419999999999928,1.32289
4.424999999999928,1.31889
4.429999999999928,1.3072700000000002
4.434999999999928,1.32076
4.439999999999928,1.3179299999999998
4.4449999999999275,1.30271
4.449999999999927,1.3176299999999999
4.454999999999927,1.31241
4.459999999999927,1.32139
4.464999999999927,1.316
4.469999999999927,1.30629
4.474999999999927,1.3303200000000002
4.479999999999927,1.3166
4.484999999999927,1.3073700000000001
4.4899999999999265,1.3187799999999998
4.494999999999926,1.32311
4.499999999999926,1.3191899999999999
4.504999999999926,1.32974
4.509999999999926,1.31925
4.514999999999926,1.32901
4.519999999999926,1.30461
4.524999999999926,1.32322
4.529999999999926,1.31447
4.5349999999999255,1.30314
4.539999999999925,1.3172700000000002
4.544999999999925,1.3235
4.549999999999925,1.30874
4.554999999999925,1.32854
4.559999999999925,1.30136
4.564999999999925,1.31111
4.569999999999925,1.32087
4.574999999999925,1.3142
4.579999999999925,1.32576
4.5849999999999245,1.30851
4.589999999999924,1.30859
4.594999999999924,1.30877
4.599999999999924,1.31405
4.604999999999924,1.31859
4.609999999999924,1.3231600000000001
4.614999999999924,1.30856
4.619999999999924,1.31732
4.624999999999924,1.3032299999999999
4.6299999999999235,1.3061200000000002
4.634999999999923,1.3153
4.639999999999923,1.31155
4.644999999999923,1.3089899999999999
4.649999999999923,1.3051
4.654999999999923,1.30702
4.659999999999923,1.32292
4.664999999999923,1.3075700000000001
4.669999999999923,1.30866
4.6749999999999226,1.311
4.6799999999999224,1.31138
4.684999999999922,1.31339
4.689999999999922,1.3185200000000001
4.694999999999922,1.30047
4.699999999999922,1.31977
4.704999999999922,1.302
4.709999999999922,1.30031
4.714999999999922,1.30877
4.719999999999922,1.30974
4.7249999999999215,1.3065
4.729999999999921,1.30708
4.734999999999921,1.31031
4.739999999999921,1.321
4.744999999999921,1.33463
4.749999999999921,1.30196
4.754999999999921,1.3189799999999998
