Time,Talos_tn41
0.5550000000000004,-0.07935
0.5600000000000004,-0.10091
0.5650000000000004,-0.09795
0.5700000000000004,-0.09422
0.5750000000000004,-0.10885999999999998
0.5800000000000004,-0.08649
0.5850000000000004,-0.11094000000000001
0.5900000000000004,-0.09775
0.5950000000000004,-0.07224
0.6000000000000004,-0.06267
0.6050000000000004,-0.08522
0.6100000000000004,-0.09245
0.6150000000000004,-0.06443
0.6200000000000004,-0.059160000000000004
0.6250000000000004,-0.0785
0.6300000000000004,-0.06296
0.6350000000000005,-0.07552
0.6400000000000005,-0.05167000000000001
0.6450000000000005,-0.07221
0.6500000000000005,-0.0804
0.6550000000000005,-0.08145
0.6600000000000005,-0.06214
0.6650000000000005,-0.08296
0.6700000000000005,-0.08036
0.6750000000000005,-0.0798
0.6800000000000005,-0.06783
0.6850000000000005,-0.04908
0.6900000000000005,-0.06571
0.6950000000000005,-0.05546
0.7000000000000005,-0.06615
0.7050000000000005,-0.08706
0.7100000000000005,-0.09333999999999999
0.7150000000000005,-0.09191
0.7200000000000005,-0.08413999999999999
0.7250000000000005,-0.062229999999999994
0.7300000000000005,-0.06483
0.7350000000000005,-0.08006
0.7400000000000005,-0.10417
0.7450000000000006,-0.06319
0.7500000000000006,-0.0863
0.7550000000000006,-0.0899
0.7600000000000006,-0.08809
0.7650000000000006,-0.13109
0.7700000000000006,-0.07049
0.7750000000000006,-0.09562000000000001
0.7800000000000006,-0.08592999999999999
0.7850000000000006,-0.07314
0.7900000000000006,-0.06585
0.7950000000000006,-0.08688
0.8000000000000006,-0.08882000000000001
0.8050000000000006,-0.0984
0.8100000000000006,-0.06065
0.8150000000000006,-0.09062
0.8200000000000006,-0.061029999999999994
0.8250000000000006,-0.08782000000000001
0.8300000000000006,-0.08294
0.8350000000000006,-0.0989
0.8400000000000006,-0.08616
0.8450000000000006,-0.08186
0.8500000000000006,-0.07544
0.8550000000000006,-0.07899
0.8600000000000007,-0.12380999999999999
0.8650000000000007,-0.08979
0.8700000000000007,-0.08921
0.8750000000000007,-0.07282999999999999
0.8800000000000007,-0.10976
0.8850000000000007,-0.08482
0.8900000000000007,-0.08689
0.8950000000000007,-0.062329999999999997
0.9000000000000007,-0.08938
0.9050000000000007,-0.10347
0.9100000000000007,-0.10553
0.9150000000000007,-0.07249
0.9200000000000007,-0.11212000000000001
0.9250000000000007,-0.08636
0.9300000000000007,-0.09522
0.9350000000000007,-0.07893
0.9400000000000007,-0.0924
0.9450000000000007,-0.06551
0.9500000000000007,-0.07228
0.9550000000000007,-0.07268
0.9600000000000007,-0.09191
0.9650000000000007,-0.07682
0.9700000000000008,-0.09133
0.9750000000000008,-0.09179
0.9800000000000008,-0.10590999999999999
0.9850000000000008,-0.0752
0.9900000000000008,-0.1027
0.9950000000000008,-0.07181
1.0000000000000007,-0.09676
1.0050000000000006,-0.05032
1.0100000000000005,-0.09235
1.0150000000000003,-0.08265
1.0200000000000002,-0.08974
1.0250000000000001,-0.07161000000000001
1.03,-0.07414
1.035,-0.07301
1.0399999999999998,-0.09944
1.0449999999999997,-0.0665
1.0499999999999996,-0.06965
1.0549999999999995,-0.06851
1.0599999999999994,-0.07559
1.0649999999999993,-0.09963
1.0699999999999992,-0.04797
1.074999999999999,-0.08097
1.079999999999999,-0.06931
1.0849999999999989,-0.07212
1.0899999999999987,-0.10479000000000001
1.0949999999999986,-0.06376
1.0999999999999985,-0.07948
1.1049999999999984,-0.08068
1.1099999999999983,-0.07192
1.1149999999999982,-0.07714
1.119999999999998,-0.07471
1.124999999999998,-0.1003
1.129999999999998,-0.09072999999999999
1.1349999999999978,-0.07603
1.1399999999999977,-0.04858
1.1449999999999976,-0.09301
1.1499999999999975,-0.047760000000000004
1.1549999999999974,-0.057370000000000004
1.1599999999999973,-0.0657
1.1649999999999971,-0.07487
1.169999999999997,-0.08771
1.174999999999997,-0.058120000000000005
1.1799999999999968,-0.06445
1.1849999999999967,-0.06252
1.1899999999999966,-0.09826
1.1949999999999965,-0.04992
1.1999999999999964,-0.053
1.2049999999999963,-0.06846000000000001
1.2099999999999962,-0.07364
1.214999999999996,-0.06695
1.219999999999996,-0.10368
1.2249999999999959,-0.10111
1.2299999999999958,-0.10271
1.2349999999999957,-0.10275999999999999
1.2399999999999956,-0.0923
1.2449999999999954,-0.06541
1.2499999999999953,-0.10753
1.2549999999999952,-0.11364
1.2599999999999951,-0.10318
1.264999999999995,-0.1127
1.269999999999995,-0.11912
1.2749999999999948,-0.11208
1.2799999999999947,-0.11760999999999999
1.2849999999999946,-0.1124
1.2899999999999945,-0.1062
1.2949999999999944,-0.09445
1.2999999999999943,-0.11009000000000001
1.3049999999999942,-0.0956
1.309999999999994,-0.12088
1.314999999999994,-0.10538
1.3199999999999938,-0.112
1.3249999999999937,-0.09146
1.3299999999999936,-0.10633
1.3349999999999935,-0.07287
1.3399999999999934,-0.0933
1.3449999999999933,-0.05429
1.3499999999999932,-0.08227000000000001
1.354999999999993,-0.08434
1.359999999999993,-0.08627
1.3649999999999929,-0.08726
1.3699999999999928,-0.05014
1.3749999999999927,-0.11445999999999999
1.3799999999999926,-0.07572000000000001
1.3849999999999925,-0.08208
1.3899999999999924,-0.08553999999999999
1.3949999999999922,-0.0702
1.3999999999999921,-0.07271
1.404999999999992,-0.08457
1.409999999999992,-0.08771
1.4149999999999918,-0.0751
1.4199999999999917,-0.07141
1.4249999999999916,-0.07545
1.4299999999999915,-0.053439999999999994
1.4349999999999914,-0.08202000000000001
1.4399999999999913,-0.05127999999999999
1.4449999999999912,-0.05677000000000001
1.449999999999991,0.07986
1.454999999999991,0.5809300000000001
1.4599999999999909,0.85675
1.4649999999999908,1.16769
1.4699999999999906,1.47579
1.4749999999999905,1.33585
1.4799999999999904,1.58599
1.4849999999999903,1.63047
1.4899999999999902,1.92013
1.4949999999999901,2.2336400000000003
1.49999999999999,2.4772
1.50499999999999,2.51671
1.5099999999999898,2.17916
1.5149999999999897,1.76226
1.5199999999999896,1.7232
1.5249999999999895,1.5233
1.5299999999999894,1.15234
1.5349999999999893,0.97588
1.5399999999999892,0.97467
1.544999999999989,0.87235
1.549999999999989,0.8437600000000001
1.5549999999999888,0.79405
1.5599999999999887,0.72136
1.5649999999999886,0.64464
1.5699999999999885,0.56281
1.5749999999999884,0.54119
1.5799999999999883,0.49535
1.5849999999999882,0.41753
1.589999999999988,0.42581
1.594999999999988,0.3592
1.5999999999999879,0.31863
1.6049999999999878,0.25965
1.6099999999999877,0.23093000000000002
1.6149999999999876,0.26654
1.6199999999999875,0.20951999999999998
1.6249999999999873,0.18902
1.6299999999999872,0.19342
1.6349999999999871,0.17606
1.639999999999987,0.17123
1.644999999999987,0.18414
1.6499999999999868,0.16851
1.6549999999999867,0.18987
1.6599999999999866,0.22298
1.6649999999999865,0.24029
1.6699999999999864,0.29983000000000004
1.6749999999999863,0.28598
1.6799999999999862,0.25834
1.684999999999986,0.30051
1.689999999999986,0.31251
1.6949999999999859,0.30984
1.6999999999999857,0.28684
1.7049999999999856,0.25126
1.7099999999999855,0.23524
1.7149999999999854,0.19942000000000001
1.7199999999999853,0.18293
1.7249999999999852,0.17584
1.729999999999985,0.19422999999999999
1.734999999999985,0.217
1.739999999999985,0.21961999999999998
1.7449999999999848,0.21053000000000002
1.7499999999999847,0.25011
1.7549999999999846,0.26321
1.7599999999999845,0.30251
1.7649999999999844,0.28503
1.7699999999999843,0.31803000000000003
1.7749999999999841,0.31593000000000004
1.779999999999984,0.36416
1.784999999999984,0.3034
1.7899999999999838,0.35126
1.7949999999999837,0.35118
1.7999999999999836,0.36759000000000003
1.8049999999999835,0.34194
1.8099999999999834,0.36716
1.8149999999999833,0.34691
1.8199999999999832,0.32586
1.824999999999983,0.28686
1.829999999999983,0.26929000000000003
1.8349999999999829,0.28060999999999997
1.8399999999999828,0.27819
1.8449999999999827,0.26513000000000003
1.8499999999999825,0.2451
1.8549999999999824,0.23439000000000002
1.8599999999999823,0.21608000000000002
1.8649999999999822,0.19254000000000002
1.8699999999999821,0.21468
1.874999999999982,0.19969
1.879999999999982,0.20324
1.8849999999999818,0.20159000000000002
1.8899999999999817,0.1978
1.8949999999999816,0.20881
1.8999999999999815,0.23167
1.9049999999999814,0.19645
1.9099999999999813,0.21219000000000002
1.9149999999999812,0.23494
1.919999999999981,0.21982
1.924999999999981,0.21156999999999998
1.9299999999999808,0.21372
1.9349999999999807,0.22348
1.9399999999999806,0.22859000000000002
1.9449999999999805,0.21663000000000002
1.9499999999999804,0.22996
1.9549999999999803,0.20551
1.9599999999999802,0.19478
1.96499999999998,0.21698
1.96999999999998,0.2278
1.9749999999999799,0.19432
1.9799999999999798,0.21719000000000002
1.9849999999999797,0.21511999999999998
1.9899999999999796,0.19993
1.9949999999999795,0.17815
1.9999999999999793,0.18805999999999998
2.0049999999999795,0.23401
2.0099999999999794,0.17706
2.0149999999999793,0.22630999999999998
2.019999999999979,0.20226
2.024999999999979,0.22635
2.029999999999979,0.19691
2.034999999999979,0.21881
2.0399999999999787,0.20972
2.0449999999999786,0.19209
2.0499999999999785,0.20332
2.0549999999999784,0.22088000000000002
2.0599999999999783,0.22108000000000003
2.064999999999978,0.21149
2.069999999999978,0.22246
2.074999999999978,0.20819000000000001
2.079999999999978,0.18669000000000002
2.0849999999999778,0.22591
2.0899999999999777,0.22485
2.0949999999999775,0.23396999999999998
2.0999999999999774,0.21866
2.1049999999999773,0.21054
2.1099999999999772,0.20593000000000003
2.114999999999977,0.19635
2.119999999999977,0.19318
2.124999999999977,0.20302
2.129999999999977,0.22615
2.1349999999999767,0.21188
2.1399999999999766,0.20210999999999998
2.1449999999999765,0.21688000000000002
2.1499999999999764,0.21550999999999998
2.1549999999999763,0.21086999999999997
2.159999999999976,0.21201
2.164999999999976,0.21836
2.169999999999976,0.22415
2.174999999999976,0.19725
2.1799999999999757,0.22854000000000002
2.1849999999999756,0.20948000000000003
2.1899999999999755,0.21597
2.1949999999999754,0.22144
2.1999999999999753,0.23481
2.204999999999975,0.22264
2.209999999999975,0.20978000000000002
2.214999999999975,0.20948000000000003
2.219999999999975,0.22205
2.2249999999999748,0.21361
2.2299999999999747,0.19257
2.2349999999999746,0.24104
2.2399999999999745,0.20886
2.2449999999999743,0.22835
2.2499999999999742,0.22948000000000002
2.254999999999974,0.20071
2.259999999999974,0.20661999999999997
2.264999999999974,0.19634000000000001
2.269999999999974,0.23038000000000003
2.2749999999999737,0.23655
2.2799999999999736,0.19608
2.2849999999999735,0.21158000000000002
2.2899999999999734,0.22066
2.2949999999999733,0.22183000000000003
2.299999999999973,0.20558
2.304999999999973,0.24416
2.309999999999973,0.19046
2.314999999999973,0.18824000000000002
2.3199999999999728,0.21149
2.3249999999999726,0.20768000000000003
2.3299999999999725,0.18563
2.3349999999999724,0.20834
2.3399999999999723,0.19844
2.344999999999972,0.21777
2.349999999999972,0.22846999999999998
2.354999999999972,0.24434
2.359999999999972,0.21186999999999998
2.364999999999972,0.2044
2.3699999999999717,0.17959
2.3749999999999716,0.1872
2.3799999999999715,0.21161
2.3849999999999714,0.22077
2.3899999999999713,0.18825
2.394999999999971,0.22796
2.399999999999971,0.2052
2.404999999999971,0.20973000000000003
2.409999999999971,0.23243000000000003
2.4149999999999707,0.17614000000000002
2.4199999999999706,0.17829
2.4249999999999705,0.2095
2.4299999999999704,0.18539
2.4349999999999703,0.17347
2.43999999999997,0.2108
2.44499999999997,0.21156999999999998
2.44999999999997,0.19812000000000002
2.45499999999997,0.22465
2.4599999999999698,0.22136999999999998
2.4649999999999697,0.20521999999999999
2.4699999999999696,0.22466
2.4749999999999694,0.22246999999999997
2.4799999999999693,0.19922
2.4849999999999692,0.18750999999999998
2.489999999999969,0.21203000000000002
2.494999999999969,0.2103
2.499999999999969,0.21011999999999997
2.504999999999969,0.21973
2.5099999999999687,0.20783000000000001
2.5149999999999686,0.2091
2.5199999999999685,0.2021
2.5249999999999684,0.20840999999999998
2.5299999999999683,0.23215999999999998
2.534999999999968,0.20804
2.539999999999968,0.19263
2.544999999999968,0.19293
2.549999999999968,0.21704
2.5549999999999677,0.20815999999999998
2.5599999999999676,0.21896
2.5649999999999675,0.19422
2.5699999999999674,0.21031
2.5749999999999673,0.2163
2.579999999999967,0.18383
2.584999999999967,0.20646
2.589999999999967,0.22244
2.594999999999967,0.21431999999999998
2.599999999999967,0.22050999999999998
2.6049999999999667,0.22196999999999997
2.6099999999999666,0.21927
2.6149999999999665,0.18971
2.6199999999999664,0.19353
2.6249999999999662,0.19514
2.629999999999966,0.20848000000000003
2.634999999999966,0.19854000000000002
2.639999999999966,0.21427
2.644999999999966,0.21411999999999998
2.6499999999999657,0.22635999999999998
2.6549999999999656,0.23453000000000002
2.6599999999999655,0.19894
2.6649999999999654,0.20984
2.6699999999999653,0.20331
2.674999999999965,0.20845
2.679999999999965,0.21098000000000003
2.684999999999965,0.21345
2.689999999999965,0.19885
2.6949999999999648,0.19546
2.6999999999999647,0.17160999999999998
2.7049999999999645,0.18811
2.7099999999999644,0.19837
2.7149999999999643,0.20944000000000002
2.7199999999999642,0.19716
2.724999999999964,0.23435
2.729999999999964,0.19621
2.734999999999964,0.21265
2.739999999999964,0.21716999999999997
2.7449999999999637,0.20801999999999998
2.7499999999999636,0.21225
2.7549999999999635,0.1943
2.7599999999999634,0.20554
2.7649999999999633,0.2193
2.769999999999963,0.18553
2.774999999999963,0.20956
2.779999999999963,0.19092
2.784999999999963,0.20533
2.7899999999999627,0.21721
2.7949999999999626,0.21514
2.7999999999999625,0.20672
2.8049999999999624,0.21343
2.8099999999999623,0.19751
2.814999999999962,0.21089000000000002
2.819999999999962,0.2025
2.824999999999962,0.17349
2.829999999999962,0.20640999999999998
2.8349999999999618,0.18955
2.8399999999999617,0.23146999999999998
2.8449999999999616,0.21164000000000002
2.8499999999999615,0.22675
2.8549999999999613,0.20401
2.8599999999999612,0.23264
2.864999999999961,0.19754000000000002
2.869999999999961,0.20865999999999998
2.874999999999961,0.20088
2.879999999999961,0.2068
2.8849999999999607,0.19808
2.8899999999999606,0.22555
2.8949999999999605,0.22451999999999997
2.8999999999999604,0.19515
2.9049999999999603,0.19489
2.90999999999996,0.23054000000000002
2.91499999999996,0.1752
2.91999999999996,0.20926999999999998
2.92499999999996,0.17881
2.9299999999999597,0.20159000000000002
2.9349999999999596,0.21752
2.9399999999999595,0.20217000000000002
2.9449999999999594,0.23135
2.9499999999999593,0.18188
2.954999999999959,0.19834000000000002
2.959999999999959,0.20105
2.964999999999959,0.19954000000000002
2.969999999999959,0.18444000000000002
2.974999999999959,0.18049
2.9799999999999587,0.2148
2.9849999999999586,0.21147
2.9899999999999585,0.18823
2.9949999999999584,0.16884000000000002
2.9999999999999583,0.21361999999999998
3.004999999999958,0.19448
3.009999999999958,0.19856
3.014999999999958,0.19754000000000002
3.019999999999958,0.18225999999999998
3.0249999999999577,0.20970999999999998
3.0299999999999576,0.19125
3.0349999999999575,0.20718000000000003
3.0399999999999574,0.20644
3.0449999999999573,0.22493000000000002
3.049999999999957,0.18957000000000002
3.054999999999957,0.20147
3.059999999999957,0.19204000000000002
3.064999999999957,0.21036
3.0699999999999568,0.1987
3.0749999999999567,0.21781999999999999
3.0799999999999566,0.21139000000000002
3.0849999999999564,0.19958
3.0899999999999563,0.21211
3.0949999999999562,0.19207
3.099999999999956,0.18172
3.104999999999956,0.21485
3.109999999999956,0.19424
3.114999999999956,0.20476
3.1199999999999557,0.19872
3.1249999999999556,0.18900999999999998
3.1299999999999555,0.19317
3.1349999999999554,0.20415999999999998
3.1399999999999553,0.19265
3.144999999999955,0.19218
3.149999999999955,0.19083
3.154999999999955,0.19525
3.159999999999955,0.17349
3.1649999999999547,0.19377
3.1699999999999546,0.19007000000000002
3.1749999999999545,0.1736
3.1799999999999544,0.17173
3.1849999999999543,0.20423
3.189999999999954,0.18467
3.194999999999954,0.18157
3.199999999999954,0.17281
3.204999999999954,0.18356
3.209999999999954,0.18366
3.2149999999999537,0.22345
3.2199999999999536,0.20219
3.2249999999999535,0.17501
3.2299999999999534,0.17240999999999998
3.2349999999999532,0.17856
3.239999999999953,0.21996
3.244999999999953,0.2022
3.249999999999953,0.21591999999999997
3.254999999999953,0.19294
3.2599999999999527,0.19992000000000001
3.2649999999999526,0.21386999999999998
3.2699999999999525,0.20160999999999998
3.2749999999999524,0.18147
3.2799999999999523,0.19995
3.284999999999952,0.18494000000000002
3.289999999999952,0.19626
3.294999999999952,0.19721
3.299999999999952,0.20181
3.3049999999999518,0.19959000000000002
3.3099999999999516,0.18255
3.3149999999999515,0.16964
3.3199999999999514,0.20337
3.3249999999999513,0.14841
3.329999999999951,0.21377
3.334999999999951,0.21884
3.339999999999951,0.18353
3.344999999999951,0.1968
3.349999999999951,0.16968
3.3549999999999507,0.18078
3.3599999999999506,0.21861999999999998
3.3649999999999505,0.19124000000000002
3.3699999999999504,0.1864
3.3749999999999503,0.19471
3.37999999999995,0.18228
3.38499999999995,0.18283
3.38999999999995,0.20432999999999998
3.39499999999995,0.21399
3.3999999999999497,0.21043
3.4049999999999496,0.20845
3.4099999999999495,0.18995
3.4149999999999494,0.2083
3.4199999999999493,0.2271
3.424999999999949,0.18164
3.429999999999949,0.21366
3.434999999999949,0.17657
3.439999999999949,0.21316999999999997
3.4449999999999488,0.1794
3.4499999999999487,0.17060999999999998
3.4549999999999486,0.18585
3.4599999999999485,0.19435999999999998
3.4649999999999483,0.1722
3.4699999999999482,0.20488
3.474999999999948,0.20814000000000002
3.479999999999948,0.19366
3.484999999999948,0.21425
3.489999999999948,0.23387
3.4949999999999477,0.20724
3.4999999999999476,0.17685
3.5049999999999475,0.19435999999999998
3.5099999999999474,0.17937
3.5149999999999473,0.20713
3.519999999999947,0.17908
3.524999999999947,0.17346
3.529999999999947,0.19138
3.534999999999947,0.19519
3.5399999999999467,0.2094
3.5449999999999466,0.20417000000000002
3.5499999999999465,0.19521
3.5549999999999464,0.22148
3.5599999999999463,0.20432999999999998
3.564999999999946,0.18742999999999999
3.569999999999946,0.19701
3.574999999999946,0.20254
3.579999999999946,0.21345999999999998
3.584999999999946,0.20731
3.5899999999999457,0.17962999999999998
3.5949999999999456,0.19137
3.5999999999999455,0.21491999999999997
3.6049999999999454,0.20006
3.6099999999999453,0.20967
3.614999999999945,0.19464
3.619999999999945,0.18828
3.624999999999945,0.21832
3.629999999999945,0.19779000000000002
3.6349999999999447,0.19196
3.6399999999999446,0.18847
3.6449999999999445,0.18186
3.6499999999999444,0.19153
3.6549999999999443,0.21868
3.659999999999944,0.1783
3.664999999999944,0.20065999999999998
3.669999999999944,0.19089
3.674999999999944,0.22474
3.6799999999999438,0.19442
3.6849999999999437,0.20536
3.6899999999999435,0.20307999999999998
3.6949999999999434,0.17268
3.6999999999999433,0.20414000000000002
3.7049999999999432,0.17811
3.709999999999943,0.17517
3.714999999999943,0.1968
3.719999999999943,0.22782
3.724999999999943,0.19216
3.7299999999999427,0.1742
3.7349999999999426,0.18014000000000002
3.7399999999999425,0.1851
3.7449999999999424,0.22455999999999998
3.7499999999999423,0.1943
3.754999999999942,0.16343
3.759999999999942,0.19234
3.764999999999942,0.17765
3.769999999999942,0.20742
3.7749999999999417,0.1786
3.7799999999999416,0.17577
3.7849999999999415,0.22411999999999999
3.7899999999999414,0.19644
3.7949999999999413,0.20184000000000002
3.799999999999941,0.15655
3.804999999999941,0.17534
3.809999999999941,0.17727
3.814999999999941,0.19748
3.8199999999999408,0.18691
3.8249999999999407,0.20706999999999998
3.8299999999999406,0.18615
3.8349999999999405,0.18144000000000002
3.8399999999999403,0.1926
3.8449999999999402,0.21245
3.84999999999994,0.18473
3.85499999999994,0.20539000000000002
3.85999999999994,0.20187
3.86499999999994,0.16548
3.8699999999999397,0.15517
3.8749999999999396,0.17934
3.8799999999999395,0.19688
3.8849999999999394,0.19293
3.8899999999999393,0.19889
3.894999999999939,0.18237
3.899999999999939,0.19937
3.904999999999939,0.21352
3.909999999999939,0.20934
3.9149999999999388,0.18248
3.9199999999999386,0.20239000000000001
3.9249999999999385,0.1915
3.9299999999999384,0.19366
3.9349999999999383,0.22637
3.939999999999938,0.18508
3.944999999999938,0.19848
3.949999999999938,0.19545
3.954999999999938,0.19923
3.959999999999938,0.18939
3.9649999999999377,0.22580999999999998
3.9699999999999376,0.21752
3.9749999999999375,0.19213
3.9799999999999374,0.19707
3.9849999999999373,0.17521
3.989999999999937,0.19609000000000001
3.994999999999937,0.20668000000000003
3.999999999999937,0.19833
4.004999999999937,0.19963
4.009999999999937,0.19707
4.014999999999937,0.20443
4.0199999999999365,0.20756
4.024999999999936,0.22157
4.029999999999936,0.18614
4.034999999999936,0.1885
4.039999999999936,0.18043
4.044999999999936,0.15897
4.049999999999936,0.20836
4.054999999999936,0.19659000000000001
4.059999999999936,0.21081999999999998
4.0649999999999356,0.19685
4.0699999999999354,0.21075
4.074999999999935,0.18803
4.079999999999935,0.18353
4.084999999999935,0.18467999999999998
4.089999999999935,0.19487000000000002
4.094999999999935,0.18156
4.099999999999935,0.18797
4.104999999999935,0.21624000000000002
4.109999999999935,0.1919
4.1149999999999345,0.20097
4.119999999999934,0.19662000000000002
4.124999999999934,0.17949
4.129999999999934,0.18544000000000002
4.134999999999934,0.20698000000000003
4.139999999999934,0.14389000000000002
4.144999999999934,0.1775
4.149999999999934,0.19562000000000002
4.154999999999934,0.18771
4.1599999999999335,0.22529000000000002
4.164999999999933,0.18464
4.169999999999933,0.18541
4.174999999999933,0.17879
4.179999999999933,0.17899
4.184999999999933,0.19489
4.189999999999933,0.18419000000000002
4.194999999999933,0.1981
4.199999999999933,0.17481
4.204999999999933,0.17723
4.2099999999999325,0.20287
4.214999999999932,0.18415
4.219999999999932,0.20685
4.224999999999932,0.21825999999999998
4.229999999999932,0.19113
4.234999999999932,0.19309
4.239999999999932,0.19018
4.244999999999932,0.19118
4.249999999999932,0.2135
4.2549999999999315,0.2113
4.259999999999931,0.20873000000000003
4.264999999999931,0.18845
4.269999999999931,0.20288
4.274999999999931,0.18753
4.279999999999931,0.18320999999999998
4.284999999999931,0.2114
4.289999999999931,0.1913
4.294999999999931,0.21343
4.2999999999999305,0.2094
4.30499999999993,0.19557
4.30999999999993,0.18869
4.31499999999993,0.21523
4.31999999999993,0.18803
4.32499999999993,0.1813
4.32999999999993,0.19833
4.33499999999993,0.19675
4.33999999999993,0.23531
4.34499999999993,0.18571
4.3499999999999295,0.16752999999999998
4.354999999999929,0.17909
4.359999999999929,0.19012
4.364999999999929,0.19502
4.369999999999929,0.18273
4.374999999999929,0.2092
4.379999999999929,0.19103
4.384999999999929,0.17565999999999998
4.389999999999929,0.1906
4.3949999999999285,0.16219
4.399999999999928,0.20414000000000002
4.404999999999928,0.18656
4.409999999999928,0.18573
4.414999999999928,0.16956
4.419999999999928,0.193
4.424999999999928,0.16139
4.429999999999928,0.20988
4.434999999999928,0.21281
4.439999999999928,0.19289
4.4449999999999275,0.17449
4.449999999999927,0.16147
4.454999999999927,0.20160999999999998
4.459999999999927,0.18425
4.464999999999927,0.18467
4.469999999999927,0.17594
4.474999999999927,0.20534000000000002
4.479999999999927,0.17268
4.484999999999927,0.21816
4.4899999999999265,0.1594
4.494999999999926,0.18716
4.499999999999926,0.21821999999999997
4.504999999999926,0.19243
4.509999999999926,0.19698
4.514999999999926,0.17834
4.519999999999926,0.18056
4.524999999999926,0.18112
4.529999999999926,0.19129000000000002
4.5349999999999255,0.18337
4.539999999999925,0.19075
4.544999999999925,0.20425
4.549999999999925,0.18614
4.554999999999925,0.18261
4.559999999999925,0.16179000000000002
4.564999999999925,0.16907
4.569999999999925,0.19128
4.574999999999925,0.19612000000000002
4.579999999999925,0.19192
4.5849999999999245,0.17915999999999999
4.589999999999924,0.1858
4.594999999999924,0.19141
4.599999999999924,0.19343
4.604999999999924,0.181
4.609999999999924,0.1919
4.614999999999924,0.19417
4.619999999999924,0.20948000000000003
4.624999999999924,0.2314
4.6299999999999235,0.18436
4.634999999999923,0.16964
4.639999999999923,0.21419000000000002
4.644999999999923,0.16166
4.649999999999923,0.1896
4.654999999999923,0.17087
4.659999999999923,0.19305
4.664999999999923,0.18254
4.669999999999923,0.17626
4.6749999999999226,0.22305
4.6799999999999224,0.18523
4.684999999999922,0.1971
4.689999999999922,0.18606
4.694999999999922,0.17612
4.699999999999922,0.17247
4.704999999999922,0.18634
