el_fle-ext,hum_dep_ele,hum_pro_retra
101.36886566438228,41.256276945975316,51.36503262525832
101.43480169122293,40.973875911212076,51.09537917331227
102.3804535803528,39.95229682246182,48.62577722151434
101.9133424504409,39.88679365297128,49.36268008551451
98.21786298159967,41.75831155169564,51.61674736369861
97.91495254910456,41.75204405022524,51.9654961129807
97.6366896611246,41.68469492527288,52.12167469529996
97.68999102053893,41.363915191422365,52.19180008758276
99.62792893082943,43.664417247047595,59.55100607702522
102.1174641832897,46.049146897527066,57.93636550121856
102.67511550943249,50.29120710883609,58.7588978986887
106.08866076952373,48.42563977457792,55.83961349011443
101.54493976049419,51.631900618205606,51.662383470430285
99.10303597618491,44.94702666840573,61.087133534039694
100.69915910102905,49.637327835462145,57.54158334771995
103.39121503988903,38.1245971246984,57.83898430034641
98.71406026942277,35.25440669404304,59.82688767466513
98.58905206558869,37.49784399286108,60.90043653429085
100.07647680542561,44.889299808437926,55.33693706801657
102.16834000194417,59.87886489575264,54.90553816250585
103.86046257580578,52.960492476564085,57.26867501500436
97.06481885222226,41.99728792393873,61.775266347978956
96.27662972977717,40.19696929402926,62.231180067553765
98.91915549293135,41.093546606474604,57.62739914019936
96.43589859173792,42.2548108823911,58.47702335425329
95.10763967863203,42.2029374100525,59.71113095437069
90.54154309231096,56.82785442481162,59.12375977718041
89.58826678228871,38.16706049881151,62.535047675127885
86.66034282783423,41.46652514185408,65.58119662109301
88.29083970022154,46.09026752189695,57.31243151548986
88.6210682734396,51.73079582990053,64.3565246469804
88.28008243470396,37.643351335348996,61.838714578264046
84.85017138706449,39.579498365654075,68.42046553123875
87.65911387737557,46.18996128052319,65.27893593726198
79.66233870553448,42.209360493952175,67.47038505144941
74.92495725701126,31.6569058580385,73.00171788115385
77.03887412290845,37.129092448347365,67.23054544864931
79.53427488741362,47.47351720042215,62.753642449186145
85.19795534633727,50.06860992516633,54.11824895661381
78.57511759506299,40.304070496557785,71.86668243792307
87.18894333560914,48.325613299134886,56.80810518546383
84.91778592813338,28.6206418148368,67.35309953129973
84.02968343634205,44.97915489228103,62.8509651296429
93.02312535663688,50.42337364647227,64.60130379274324
88.42062441867992,39.41447227560826,59.90872574402668
88.95736683992949,34.09936716497808,62.38572515042864
88.08571437454977,30.98321938952293,75.66478569303644
91.42898794787736,37.17544381438108,66.82279625131098
97.03298064565163,58.35615480573276,67.30047715760954
95.24503281522136,36.74604692935429,64.59206647049476
97.45122800301434,31.90477946048628,60.20976093157262
102.87871368707805,31.27579522160204,55.675885762039826
100.2835613699578,36.86044543050741,59.5226990216094
102.33625275266947,29.78716477484437,55.585678880295745
102.70580811326683,49.566165545007976,48.799649872043176
108.75809679367094,33.12807492243249,49.46353724984485
104.49661884734189,52.73759664873549,54.71556795694238
100.53098061337104,33.944549432299226,60.16217658024715
101.97787407363437,44.12878222145088,55.69627174392305
105.64018082559343,48.98256875893895,59.038674538823685
108.29069904599073,40.26058423066601,48.26228930810771
112.70371334152046,42.83550486329085,36.654143450509366
110.08216318200178,47.60187620791143,45.188861715141485
107.02591600721121,67.18124434020008,38.98917518497893
110.54045111534651,52.74782472159859,48.377737072897276
112.9605955342486,49.2774999303349,43.639821900942394
115.46340529137971,59.14818832302355,35.37606406704609
112.13690039017841,62.09031351871546,43.51610306232803
110.64821308182248,60.01307717666049,35.83422289740534
110.52129694332446,52.04241186495872,33.738664487396505
110.80708020797695,71.70346767700215,28.087793265510953
111.95245687846247,66.38154678968145,48.745269357034175
112.7220411258593,64.42634510832225,29.711359517597828
110.1746837911109,65.64247862385996,24.60204245357653
115.8462967855676,69.9900757395423,34.81221982685943
110.65176322838246,71.3133530318786,37.47791437640004
111.6596513938518,81.21658969987844,31.85734166994075
112.27999656606022,72.48550080041787,33.535541072592906
109.1832107956904,72.94600896313214,38.87177135445472
110.02501089815053,68.28027239840087,33.29075217611816
110.20568519488779,70.08946368996394,30.554223489595557
112.60927381839932,72.29125001555298,34.03348120649085
115.22163474139687,72.98816905906689,33.83997188140401
108.50121487286332,70.61785346330764,29.590844662059965
107.877618093537,68.08992679295194,23.16267174663912
104.78467689524032,76.62248653936147,28.537476584820496
108.10536912556232,81.34431770981062,27.80340993894228
107.38896818886188,77.57536896705834,30.458133714184015
107.2377289877218,80.54363751799052,29.378546458706353
103.05152706073616,81.75539886233713,34.920414428924346
103.56727403272791,81.02271763134847,13.850836110572828
106.67851582932562,83.5609014852826,32.038726923347355
105.54067575517959,81.1676442801479,20.914581198467914
100.42071179298938,86.38642821775879,42.790212229687256
103.18091996401813,83.17807213522968,39.30110018273504
102.8462944717105,84.65818559455639,43.17233838005856
98.7010171432769,86.403097013482,35.022779211130256
96.77259176015004,93.41177172349784,32.94703670728214
101.84758128473244,89.07418628968858,28.35041639278782
100.46042012943396,88.69790377144332,37.298505146471314
93.36169143921234,94.60946287870674,57.430680429354055
93.86157052693862,94.55317995740941,45.795821615331846
92.60668414343579,96.80488748438471,51.131383360346405
94.54817922583183,94.98285151738295,43.32128784954517
88.70050387696936,95.56153733757962,50.096530973608026
94.10025582481236,89.90433379832625,38.45953112587878
95.56995361991122,97.20659840487575,35.76132742403735
89.19762458822917,97.47499851405637,44.02264522007414
87.47743211320015,98.65146530886794,54.0866156017443
91.40638200166342,95.49838065466574,48.24358098018104
86.45049875876624,97.75306744374535,45.678853599961656
85.27977949353063,95.80519228156817,32.32004360351135
89.47092604374431,94.74253842695086,37.17966284741618
85.18869992384008,99.17501678421452,42.28451116499451
83.11204568006939,100.42530678709683,51.847608317480876
80.15790338722611,102.62612269953091,54.45461996207068
81.38174769902537,98.58544719690153,52.5423949827088
83.23745664322055,98.79302305274761,52.433540269459996
85.15846158137076,91.8006009098005,40.65228208727541
73.42096105276514,105.27302803901766,60.88880186592466
76.23460014269615,98.29326079806539,67.91187885269218
79.46038271584338,96.92149396807254,57.63838418968848
76.52957241666003,103.77134155530638,54.557676461949086
74.27751908916726,101.36780885348054,64.78843320103391
73.11975751195129,100.32068073723332,71.41113935143711
72.88864833328756,104.52973353861447,72.31645489353178
75.84212626141893,102.81068521483026,56.0656385028129
67.7603058235952,105.25071208225,60.94495880386218
73.03653838169606,103.3209444408016,59.47206782559016
72.87490324341205,102.85419445215848,64.18560517419483
75.71400989490881,103.43626349873156,54.55812011662205
70.76604642499662,109.35318684788668,63.69215739164868
71.19728462572361,109.13535603905795,65.0944427756933
66.71342167031942,108.12227957820595,69.15457023419778
67.8267340994651,110.11485919645067,63.35296256754147
69.41991053743665,110.61663926664015,62.53495726717378
67.1406646651781,104.81863482691769,70.07654396697062
62.55421662756092,110.2991146520581,67.30946008700633
67.24831815849281,107.68365298070744,62.91823283036081
68.79893410481239,104.37642246214082,66.98678591482496
69.47064859373809,109.8880462670456,54.58192872046304
65.73253666227406,109.14940985489815,61.27071901910911
63.50086742921887,111.97082645781602,62.77110910496421
66.12350015736376,112.44985789334069,64.53268383751436
66.06232174484313,104.30192824253231,65.47221698658623
67.96827696869548,106.66779551020893,61.216727707710234
67.70699111959807,105.47228904628064,64.39605094684568
69.32278022041048,106.25636939535318,63.0155849229735
74.98117346747955,102.8087636930524,62.17486460779028
81.03176386689535,100.00860415003758,60.192372272652804
79.91664098522836,96.56504113578501,70.81667184471804
85.94143270216165,102.74498959082561,55.81493355094133
90.82558820108683,103.56713549731464,50.788237469730575
90.95127412264307,102.77518159354504,49.77768005824544
93.85026318508109,91.27406441095238,53.558244678562744
97.49041022258406,90.53968651552718,60.5851859965436
101.92161534259178,85.9317404031678,58.66199576830391
105.70583578203885,83.35546372771358,50.00106592213149
106.03460177387302,92.80141642058683,56.53162686582493
110.04381549687675,83.98936722966779,49.475595228070546
113.0683550117716,87.53515149906525,52.42750682012759
111.45475240848876,88.74229170405744,45.34867564892144
112.68886345439414,91.52597345926625,49.025978271936
111.89880604789056,76.50305296720857,49.65334612359197
111.94784628504556,75.34709337882803,55.47633681680344
115.50110957059759,79.12611496519169,44.130851924007715
118.4889234272228,82.85612999779326,40.89757515622085
118.76908672603963,70.14554255724866,42.772882741231484
118.09490343051424,66.65766238114688,46.190482881737324
117.92670056701097,73.86030608221115,43.258410087297676
117.44423950585156,82.8176850225671,50.366163079820694
121.076813173252,75.48664824145732,53.44755514219668
119.4915563875848,61.01599104495317,53.98810236939367
117.36273144109538,59.65325701195411,53.79813037024053
116.38739487372567,61.96110582373957,54.682036746190846
115.49274899295685,75.67360975575066,53.858560062903834
113.50503525897791,71.10665866764266,51.1174256465838
115.80250613501403,64.53874470371734,49.75855807190379
117.27117644540516,66.17035872703991,44.26745769187693
119.26897169599249,74.69198184959204,44.492633113492985
120.62866045814381,71.61717729749316,47.15312150624459
121.47534430607992,76.21874756817435,46.25260710166555
120.75643304565865,72.22377089831618,48.466252166872806
121.81839323464901,74.86673053119789,49.344485662256915
121.33163897263323,69.5024313446577,48.21322801167895
118.60103000122938,68.37364579186206,49.568316825122196
117.84855137716006,76.28594055484568,50.89276758771044
114.96233165304822,70.19671189679737,53.956527006871994
111.54059119464594,65.51739642719996,54.61486721090451
109.40535725353864,69.62547258339013,54.26572800740679
108.11339546885463,63.86573183843028,55.07018451118435
109.7971363590275,60.269968518002884,57.35587663485914
110.09463098531478,65.4120356313686,56.46638479455892
110.23730319597324,61.24353506387658,53.44689929202933
110.67702128831841,66.7375114475654,53.31771674753719
109.90323410290019,61.83865642298487,57.537267515025505
109.36918191186366,63.9557859373878,58.15459621075689
109.807233130461,64.91069113109762,57.383537545640266
108.45206028437251,58.380487075520975,57.960030880687825
106.06234735948098,53.4772723921523,58.65896730370433
102.75462258085918,56.52851579886952,61.50182912534413
101.73684128187428,56.28410663883541,59.91207380565564
103.53080647384792,50.2816226574316,58.23672656843486
108.2356760046666,49.51182334480683,56.190393810979714
108.33093277277537,53.643828047125865,54.02836499427866
105.31826728189962,61.22848574250389,52.35697335764611
104.44751609764755,60.11529970418975,53.16108443071282
102.18867667104878,61.66656903805816,56.40768477698133
102.3752599067456,61.00008395005692,58.158925455100956
102.11251970920121,62.03819981900219,52.03086731676176
101.64246766789829,61.038777873396825,54.98064278940534
102.50272503519032,53.23198667422122,53.179946122505825
101.96602823627657,51.63037005413412,57.12917535077541
100.4032280863183,50.253222883571425,58.02608690286647
95.08945276384046,51.9299614002901,67.06080096218268
98.87500339267449,55.52587858078735,53.71461104427706
97.75575954571741,58.98191514795076,55.77291087652988
98.45762538147406,54.09145962706843,57.85595773584119
97.47404545132297,50.02475959932602,58.430822619698944
98.55374672743545,51.71140875831031,56.178136555471795
102.09675263000464,49.72539149815756,54.39099618128459
99.55375558101815,53.58882114274245,53.74273219113729
97.88664675301487,45.004466140629944,54.55581286727215
97.37605525718611,43.783205101141505,59.26782467696577
93.65137366175159,48.72164520978282,58.76626372527673
94.20664396630471,49.52623645363957,58.5788947290618
95.17187410061572,49.13373075617855,58.57900202331028
95.8330214329699,49.49469479862131,58.069108453683185
98.85450016379897,50.14699858654805,55.02620453837042
100.54073818763658,50.580120419868194,50.34823722707779
99.12168514225549,53.50779530610602,55.12821828717689
99.51285730185081,46.25412910491798,50.07155273271559
97.5103124989069,44.46552529311916,52.567159901468486
97.56566656369138,49.5946890983177,53.47125114827493
99.40725834745976,49.184429210493164,52.10884058180318
97.35978240479916,47.02827820361506,54.91097546451677
97.09008548617233,51.786190065511136,56.31169466995355
94.15802166558058,51.57355628360148,61.526728487385355
89.87361913624837,46.78552277424936,60.524548992499945
91.62691087693699,48.95242653855368,59.053797717853755
91.41629936396704,45.99959461624263,62.91450764082677
93.3778764613135,47.269029358135896,57.61765466741903
96.78349236126027,47.28040359259009,59.742359576856074
94.30664446314132,49.74903583085177,59.477371284693945
97.84545706278945,48.261336372123225,48.59797862783802
96.68431629954947,45.27869805465542,48.95249548332774
96.47219325915748,44.98127579577701,47.71275679409291
96.19394307242845,53.90311020831612,51.74897975583835
93.71400700653957,53.299159773864375,54.15398960718122
92.10045397415449,48.994159486741665,53.85832414521222
,59.39994799317181,55.16138591341962
,56.07372768101931,58.71954993345686
,56.72193818926006,60.197246339442486
,56.83077700966321,54.741574990651614
,56.895320625991445,55.947877858516605
,57.026726366623066,56.04816054690353
,57.36846564710497,58.993051679678345
,57.99698247102634,61.451694267606
,56.2840896370339,62.55275385899765
,58.199935825624095,57.09064971201114
,58.78845662409053,59.43611476458834
84.46639716785201,57.17984210924794,66.88063424813166
86.01936603360257,58.625996097841536,71.73563331304096
86.93390572660297,56.924194201094906,75.81033055217937
87.22113667308123,57.189180343257675,73.36227907313439
86.91428216594318,57.148648318979724,73.42340645432989
87.03333753387766,56.45437996091421,73.12203181900391
86.24743779432484,59.485101900593705,71.82011092475865
84.8046906166089,57.915581696622795,75.20555602283585
86.69618608711616,57.72721903230858,72.61864174780183
85.87076850218884,58.60904219498737,71.34362046795434
85.51522144342933,59.55942441555021,71.28864669592849
85.40449641582359,57.447075158705985,72.05596719302666
83.06553198520876,57.8788838415022,76.14369328009549
83.03678789232451,57.12255809086659,75.75276129642592
85.08554392057232,57.362143782140606,72.461871968101
84.94300069262717,58.462138519494204,57.468500810378046
84.59569906525073,57.23132977172652,78.0224963882574
85.63740810160222,55.018771180753504,78.82326155318405
85.05839341692335,54.08312419837682,79.91564668446412
84.7673459946075,54.50305968728581,80.14425063348378
84.33328529582705,52.40834322374623,79.31943425821413
83.19950134617663,54.892886231437956,79.96375361868674
82.58844098283387,53.96747441770478,81.46207341930729
82.50981890129248,54.877969794778025,79.26679618940972
82.0762913247325,55.616841519682,80.3045877052103
81.97644856572681,54.595341591202995,81.33609727441757
81.67619070714028,54.77858362235878,80.83081944474162
81.0632654205606,54.27522752027558,80.05938257726478
80.87047651435365,52.73241244026592,80.19229616533451
80.54956361820027,52.78332808170431,80.3000963146879
80.36207594552366,52.98876764497308,81.47280681651027
80.27888312709737,55.21287922719647,81.06069052502724
80.12463902621388,55.38194486477029,80.8931294151095
80.06240779558203,55.78660070246457,80.40803645040184
80.0550148080898,56.97060491795192,78.8496623020586
80.59418838903832,57.67185196611953,77.50390925291873
80.91919821980501,57.73728399887446,77.25493878263984
80.93638432891083,57.83316474819341,77.30545731659954
80.81735513967737,57.82619011635191,78.21136521078554
80.72511109081958,57.73554901966372,78.23986824031718
80.64206235563971,57.99644974331538,77.99423285219393
80.52376191384857,58.23059689478332,77.9355177018449
80.50666086270382,58.58327040492112,77.67251379685223
80.51582644071175,58.997543084546706,77.30650297780608
80.42395810828997,60.92866207651791,77.15618826692558
80.45664344237363,61.698147499026334,76.51235060606314
80.39462579028687,61.64976447452577,75.94602802884776
80.42541617442974,61.314350758802746,75.00905821002435
78.36597411017745,60.860085775287445,75.17270423687611
78.44084982159846,59.105114378451816,73.49722121372464
78.41811616013463,59.304081931555416,73.2288914787124
78.3626347334773,59.288954151293225,73.32460180436536
78.45290332179847,59.65754294333797,72.77181099754618
78.19289730549289,59.83637536129112,76.4883452801803
78.96798825826157,56.928135225670374,76.44474469539861
79.0522077643734,57.22091178339595,75.77766436325668
79.21454803502073,57.68536664946623,75.23846191436488
80.49441007381665,60.21626142129767,73.22927878200656
77.64209631182023,61.62863168580152,76.35549079216473
77.80990477893927,61.02766981369601,76.96704666263823
77.96428626351229,60.80463387434014,77.33340541255089
78.01538742035862,60.20181884191871,76.9464738685014
78.04826132019149,57.3996332241114,76.732585051821
78.08794248237488,55.95699370519485,76.47436930848687
78.24894295118199,54.391870961351316,76.55090811329599
78.16719425006085,54.48392937766418,75.09034727099178
78.44906306438328,54.34604040992026,74.38331839780851
79.56857795052335,54.366696595855515,75.01707511788237
79.74280857888377,55.77485211659061,74.71060578625104
79.81874738314944,55.963886029916324,74.94816133696253
77.61019898888894,55.62861387539412,78.069198018653
77.53904053761407,57.04072236861468,77.8106048307153
77.56200012257632,60.034981818557455,77.76333447170767
77.70711280065197,60.461594811241866,78.18985933629985
77.7748532612523,60.59417745283018,77.62379700686648
78.09269583434029,58.12551268924112,76.7079963121585
78.32327878918409,56.95047586311043,75.99328433928564
79.38184150603871,57.065481292083575,74.75847117471946
79.52496680995439,57.193478175186655,74.14032445913398
79.5889815392303,57.135323618633066,72.94143507040219
79.41076194600016,56.16931383818526,74.17942930028877
76.50096815552469,57.077443186196646,77.63706858872018
76.35432103438912,57.68207052693114,77.64102835667067
76.95088091702556,56.26655923859917,78.58970222984628
78.65552462358039,55.896361724828225,77.63613054265609
78.70739777339891,55.72019182671839,77.33971483884888
79.39172073658771,55.77680123577257,77.07814853425988
79.92783298434448,56.021242419789814,76.83425753272955
80.82510622208545,56.04986731115042,76.39289914182098
81.88998330265554,56.32355307866317,74.72401204463452
81.82755971825794,56.76414196778205,74.34237785033709
81.41686111722044,58.01869574925013,73.23688896957451
81.33764027819564,57.11883617444428,74.02349938533841
80.40904627389769,57.817734123053455,74.62050676630095
80.65053657612785,59.29445287644869,75.19451910072796
80.51106609163314,61.41571768102196,74.45854506411852
80.45269473783723,61.51481310370737,74.46697767063384
80.3998554278453,61.193508379801116,74.43173060105312
80.41648114590491,61.50124080683062,74.41577458501692
80.37740886132967,61.46817609867489,74.32989164749146
80.44402658406989,61.63614530753675,74.18179638507851
80.4160162007153,61.43908843222833,74.34116286305014
80.32961927920456,61.39663698209998,74.34655721323209
80.39226520635019,61.37321150253848,74.46432923741946
80.39675146989029,61.317461220897215,74.42693128759976
80.38568799276015,61.34503156257203,74.45061723189811
80.47055583091402,61.161218794812896,74.43221120119297
80.5452848457689,60.987143191359266,74.52141971366828
80.4216403914284,61.15671806329476,74.78519545143389
80.48271107746874,60.72981760955987,74.68926645238231
80.42285291031146,60.44287579200565,74.83662718821331
80.55568035825019,60.277138683658094,74.90847370922674
80.41387476376588,59.981314716963524,75.16618975639096
80.42350909731124,58.47697176102986,75.35006719997257
80.24714966302248,58.582945685219855,75.44621217885239
80.46972685021609,58.44977420396951,74.14044918794691
80.3851026647213,58.46319593688733,74.36350905243748
80.31204250501277,58.14379599702238,74.58423716544337
80.2241505657715,58.221104477056485,74.6674472748247
80.09769780674625,58.15688698134859,74.90261717624571
79.21049068604783,58.02447851729279,76.34273630610659
79.25806309484476,58.114579908325155,76.39358760530769
79.1997830241476,57.87834012405274,76.5084513226333
79.14848843891886,58.16844135506332,76.62981773525229
79.12714608351571,58.1154821817274,76.6827513568748
79.10536474222688,57.91196374309688,77.00255941618363
79.04726523637032,58.04452447434048,76.966958940601
79.7598662144408,57.741651846110784,76.70337279244346
79.7851736920722,57.6720084415019,76.7785005247898
79.68342449917161,57.64056401271998,76.965035364866
79.74814952998948,57.61816790329199,76.93963603314988
79.71377647890003,57.850184476540804,77.01438342749239
79.65228174708221,57.78992175481953,77.2857751069703
79.69602597346658,59.25058611186128,77.33709459096667
79.67177608852381,58.98468059365344,77.33993702419632
79.76113109481702,58.916578544614495,77.53207371190308
80.30346649564007,57.57649122008408,78.77958475097842
80.35294137757725,57.62726980796424,78.81885594197136
80.39507339595602,57.56962955256145,78.7598561225547
80.27776480644056,57.49601893112083,78.24168557821226
80.35521184362761,55.83091314133429,78.99239679897269
80.38018485776571,55.69766487064746,79.112807188622
80.37937989726134,55.80752513223392,78.97094822121694
80.2151821220918,55.601595222737885,79.15920230213892
78.3210908322629,55.81892864751238,79.17900943287214
77.03127585853554,55.824309174106006,79.1039662216184
77.0887401077249,55.62348018284128,79.103945666032
77.0277718169012,55.98449518063683,79.07907253629811
77.15585255991985,55.85079534408861,79.10072820096993
77.01389476477031,55.8729309878955,79.09913543171793
77.07213504135221,55.95902218420598,79.04234395676714
77.12504671455733,55.858243680791915,79.08985440013633
77.19586525518267,55.67485598304941,79.06570676129658
77.14334661972818,56.02486765016286,78.87817001606831
77.15763490576059,55.786978500626134,78.91578311036338
77.06916451919734,55.858490914012506,79.01434412157072
77.1319883397633,55.91983297962294,78.95156284059617
77.0792883106839,55.98392433665123,78.95533023468262
77.11736817769868,55.98614496958304,78.86461591929594
77.09979067525775,55.91435765682145,78.9156878693774
76.99541081869796,55.97304012870859,78.87937581495966
77.18500599445795,55.97811984753008,78.64115801638827
77.09598608528457,55.914612691740444,78.8781954295897
