Time,Atlas_tn5
1.734999999999985,1.1034
1.739999999999985,1.10171
1.7449999999999848,1.09911
1.7499999999999847,1.1024399999999999
1.7549999999999846,1.12609
1.7599999999999845,1.13055
1.7649999999999844,1.13396
1.7699999999999843,1.1404
1.7749999999999841,1.14552
1.779999999999984,1.14001
1.784999999999984,1.13361
1.7899999999999838,1.13248
1.7949999999999837,1.13531
1.7999999999999836,1.12372
1.8049999999999835,1.14489
1.8099999999999834,1.1312
1.8149999999999833,1.1336600000000001
1.8199999999999832,1.12467
1.824999999999983,1.12986
1.829999999999983,1.13836
1.8349999999999829,1.12725
1.8399999999999828,1.13978
1.8449999999999827,1.14368
1.8499999999999825,1.133
1.8549999999999824,1.12914
1.8599999999999823,1.13563
1.8649999999999822,1.13752
1.8699999999999821,1.12798
1.874999999999982,1.12541
1.879999999999982,1.12331
1.8849999999999818,1.13485
1.8899999999999817,1.13052
1.8949999999999816,1.12699
1.8999999999999815,1.12553
1.9049999999999814,1.13399
1.9099999999999813,1.123
1.9149999999999812,1.12943
1.919999999999981,1.12915
1.924999999999981,1.1423
1.9299999999999808,1.1398700000000002
1.9349999999999807,1.13412
1.9399999999999806,1.14154
1.9449999999999805,1.13304
1.9499999999999804,1.12226
1.9549999999999803,1.13487
1.9599999999999802,1.1243299999999998
1.96499999999998,1.11756
1.96999999999998,1.1334600000000001
1.9749999999999799,1.1326200000000002
1.9799999999999798,1.13361
1.9849999999999797,1.1264299999999998
1.9899999999999796,1.1437899999999999
1.9949999999999795,1.13506
1.9999999999999793,1.13057
2.0049999999999795,1.1394
2.0099999999999794,1.13073
2.0149999999999793,1.12926
2.019999999999979,1.12804
2.024999999999979,1.1333600000000001
2.029999999999979,1.1101299999999998
2.034999999999979,1.11556
2.0399999999999787,1.1475
2.0449999999999786,1.16008
2.0499999999999785,1.1257
2.0549999999999784,1.14049
2.0599999999999783,1.1351200000000001
2.064999999999978,1.13735
2.069999999999978,1.14368
2.074999999999978,1.13173
2.079999999999978,1.13981
2.0849999999999778,1.14646
2.0899999999999777,1.1424299999999998
2.0949999999999775,1.14254
2.0999999999999774,1.13776
2.1049999999999773,1.1442
2.1099999999999772,1.15072
2.114999999999977,1.14635
2.119999999999977,1.1361
2.124999999999977,1.14219
2.129999999999977,1.1395600000000001
2.1349999999999767,1.14591
2.1399999999999766,1.14984
2.1449999999999765,1.14045
2.1499999999999764,1.14228
2.1549999999999763,1.14361
2.159999999999976,1.13107
2.164999999999976,1.1441
2.169999999999976,1.14668
2.174999999999976,1.14942
2.1799999999999757,1.12565
2.1849999999999756,1.14104
2.1899999999999755,1.13429
2.1949999999999754,1.13063
2.1999999999999753,1.12976
2.204999999999975,1.12822
2.209999999999975,1.13184
2.214999999999975,1.13842
2.219999999999975,1.15202
2.2249999999999748,1.1461
2.2299999999999747,1.1468
2.2349999999999746,1.1278
2.2399999999999745,1.1444
2.2449999999999743,1.13363
2.2499999999999742,1.143
2.254999999999974,1.12947
2.259999999999974,1.13517
2.264999999999974,1.1339700000000001
