Time,Talos_tn15
0.6600000000000005,-0.63865
0.6650000000000005,-0.68409
0.6700000000000005,-0.72337
0.6750000000000005,-0.80605
0.6800000000000005,-0.8408200000000001
0.6850000000000005,-0.8532799999999999
0.6900000000000005,-0.48273999999999995
0.6950000000000005,-0.52415
0.7000000000000005,-0.13047999999999998
0.7050000000000005,-0.43591
0.7100000000000005,-0.35869
0.7150000000000005,-0.5331199999999999
0.7200000000000005,-0.55133
0.7250000000000005,-0.65903
0.7300000000000005,-0.70148
0.7350000000000005,-0.7426699999999999
0.7400000000000005,-0.7322
0.7450000000000006,-0.7230800000000001
0.7500000000000006,-0.71044
0.7550000000000006,-0.6744399999999999
0.7600000000000006,-0.66776
0.7650000000000006,-0.66063
0.7700000000000006,-0.62585
0.7750000000000006,-0.6147600000000001
0.7800000000000006,-0.59491
0.7850000000000006,-0.60551
0.7900000000000006,-0.59145
0.7950000000000006,-0.5544899999999999
0.8000000000000006,-0.52922
0.8050000000000006,-0.5263
0.8100000000000006,-0.5433100000000001
0.8150000000000006,-0.51541
0.8200000000000006,-0.5381600000000001
0.8250000000000006,-0.55397
0.8300000000000006,-0.5683
0.8350000000000006,-0.57394
0.8400000000000006,-0.6091300000000001
0.8450000000000006,-0.62052
0.8500000000000006,-0.62908
0.8550000000000006,-0.62588
0.8600000000000007,-0.6216
0.8650000000000007,-0.6221300000000001
0.8700000000000007,-0.61038
0.8750000000000007,-0.63723
0.8800000000000007,-0.6101300000000001
0.8850000000000007,-0.59729
0.8900000000000007,-0.60141
0.8950000000000007,-0.5945199999999999
0.9000000000000007,-0.60251
0.9050000000000007,-0.5936
0.9100000000000007,-0.60114
0.9150000000000007,-0.59626
0.9200000000000007,-0.59324
0.9250000000000007,-0.6013
0.9300000000000007,-0.58687
0.9350000000000007,-0.6005199999999999
0.9400000000000007,-0.5915699999999999
0.9450000000000007,-0.59796
0.9500000000000007,-0.60221
0.9550000000000007,-0.60378
0.9600000000000007,-0.59155
0.9650000000000007,-0.6129399999999999
0.9700000000000008,-0.59953
0.9750000000000008,-0.6046699999999999
0.9800000000000008,-0.5851
0.9850000000000008,-0.5838300000000001
0.9900000000000008,-0.58553
0.9950000000000008,-0.60018
1.0000000000000007,-0.60623
1.0050000000000006,-0.58372
1.0100000000000005,-0.58017
1.0150000000000003,-0.58609
1.0200000000000002,-0.57805
1.0250000000000001,-0.5815600000000001
1.03,-0.5956600000000001
1.035,-0.58502
1.0399999999999998,-0.59665
1.0449999999999997,-0.59143
1.0499999999999996,-0.59454
1.0549999999999995,-0.59612
1.0599999999999994,-0.58723
1.0649999999999993,-0.6057
1.0699999999999992,-0.59307
1.074999999999999,-0.58734
1.079999999999999,-0.60051
1.0849999999999989,-0.59723
1.0899999999999987,-0.58513
1.0949999999999986,-0.58323
1.0999999999999985,-0.58268
1.1049999999999984,-0.5988
1.1099999999999983,-0.58823
1.1149999999999982,-0.5946100000000001
1.119999999999998,-0.6017
1.124999999999998,-0.5812
1.129999999999998,-0.5968
1.1349999999999978,-0.6006
1.1399999999999977,-0.60239
1.1449999999999976,-0.58775
1.1499999999999975,-0.59344
1.1549999999999974,-0.59042
1.1599999999999973,-0.58633
1.1649999999999971,-0.58118
1.169999999999997,-0.58392
1.174999999999997,-0.5894699999999999
1.1799999999999968,-0.5775100000000001
1.1849999999999967,-0.58827
1.1899999999999966,-0.59851
1.1949999999999965,-0.58896
1.1999999999999964,-0.59406
1.2049999999999963,-0.6132
1.2099999999999962,-0.58719
1.214999999999996,-0.59272
1.219999999999996,-0.58997
1.2249999999999959,-0.58012
1.2299999999999958,-0.58629
1.2349999999999957,-0.5855600000000001
1.2399999999999956,-0.58058
1.2449999999999954,-0.58801
1.2499999999999953,-0.5837399999999999
1.2549999999999952,-0.58487
1.2599999999999951,-0.57835
1.264999999999995,-0.58105
1.269999999999995,-0.58745
1.2749999999999948,-0.58538
1.2799999999999947,-0.57831
1.2849999999999946,-0.58263
1.2899999999999945,-0.5776600000000001
1.2949999999999944,-0.59067
1.2999999999999943,-0.60731
1.3049999999999942,-0.58955
1.309999999999994,-0.58495
1.314999999999994,-0.5857899999999999
1.3199999999999938,-0.58737
1.3249999999999937,-0.60501
1.3299999999999936,-0.5947899999999999
1.3349999999999935,-0.58762
1.3399999999999934,-0.5747
1.3449999999999933,-0.58119
1.3499999999999932,-0.60517
1.354999999999993,-0.5778
1.359999999999993,-0.57675
1.3649999999999929,-0.5727899999999999
1.3699999999999928,-0.58741
1.3749999999999927,-0.58613
1.3799999999999926,-0.58829
1.3849999999999925,-0.5846399999999999
1.3899999999999924,-0.5826
1.3949999999999922,-0.5909800000000001
1.3999999999999921,-0.5919
1.404999999999992,-0.59178
1.409999999999992,-0.5693699999999999
1.4149999999999918,-0.59045
1.4199999999999917,-0.5854699999999999
1.4249999999999916,-0.57522
1.4299999999999915,-0.60095
1.4349999999999914,-0.59468
1.4399999999999913,-0.58067
1.4449999999999912,-0.59278
1.449999999999991,-0.58002
1.454999999999991,-0.58958
1.4599999999999909,-0.5758300000000001
1.4649999999999908,-0.60118
1.4699999999999906,-0.59149
1.4749999999999905,-0.57645
1.4799999999999904,-0.58913
1.4849999999999903,-0.58365
1.4899999999999902,-0.5887100000000001
1.4949999999999901,-0.59323
1.49999999999999,-0.58708
1.50499999999999,-0.59526
1.5099999999999898,-0.5796100000000001
1.5149999999999897,-0.5827100000000001
1.5199999999999896,-0.57934
1.5249999999999895,-0.58715
1.5299999999999894,-0.57084
1.5349999999999893,-0.5818
1.5399999999999892,-0.58181
1.544999999999989,-0.5675399999999999
1.549999999999989,-0.57722
1.5549999999999888,-0.56909
1.5599999999999887,-0.597
1.5649999999999886,-0.5883
1.5699999999999885,-0.57708
1.5749999999999884,-0.5858300000000001
1.5799999999999883,-0.57914
1.5849999999999882,-0.57896
1.589999999999988,-0.5784699999999999
1.594999999999988,-0.58413
1.5999999999999879,-0.57496
1.6049999999999878,-0.5869800000000001
1.6099999999999877,-0.5928
1.6149999999999876,-0.57255
1.6199999999999875,-0.5734899999999999
1.6249999999999873,-0.58176
1.6299999999999872,-0.57171
1.6349999999999871,-0.5746600000000001
1.639999999999987,-0.5804199999999999
1.644999999999987,-0.5837899999999999
1.6499999999999868,-0.5788
1.6549999999999867,-0.58123
1.6599999999999866,-0.57435
1.6649999999999865,-0.55734
1.6699999999999864,-0.56829
1.6749999999999863,-0.58582
1.6799999999999862,-0.5787899999999999
1.684999999999986,-0.58613
1.689999999999986,-0.5884
1.6949999999999859,-0.5746899999999999
1.6999999999999857,-0.5666100000000001
1.7049999999999856,-0.576
1.7099999999999855,-0.5715600000000001
1.7149999999999854,-0.58618
1.7199999999999853,-0.56691
1.7249999999999852,-0.58381
1.729999999999985,-0.59185
1.734999999999985,-0.5817100000000001
1.739999999999985,-0.59059
1.7449999999999848,-0.57667
1.7499999999999847,-0.5694899999999999
1.7549999999999846,-0.5683699999999999
1.7599999999999845,-0.57213
1.7649999999999844,-0.5777
1.7699999999999843,-0.5724
1.7749999999999841,-0.57007
1.779999999999984,-0.57618
1.784999999999984,-0.59385
1.7899999999999838,-0.57916
1.7949999999999837,-0.5606
1.7999999999999836,-0.57885
1.8049999999999835,-0.5816100000000001
1.8099999999999834,-0.5674899999999999
1.8149999999999833,-0.58002
1.8199999999999832,-0.57108
1.824999999999983,-0.5758
1.829999999999983,-0.57085
1.8349999999999829,-0.59168
1.8399999999999828,-0.5748800000000001
1.8449999999999827,-0.57153
1.8499999999999825,-0.58106
1.8549999999999824,-0.56015
1.8599999999999823,-0.57318
1.8649999999999822,-0.58427
1.8699999999999821,-0.57176
1.874999999999982,-0.57233
1.879999999999982,-0.57309
1.8849999999999818,-0.59216
1.8899999999999817,-0.5824199999999999
1.8949999999999816,-0.56324
1.8999999999999815,-0.58958
1.9049999999999814,-0.56411
1.9099999999999813,-0.5805
1.9149999999999812,-0.57923
1.919999999999981,-0.57416
1.924999999999981,-0.5722
1.9299999999999808,-0.5886600000000001
1.9349999999999807,-0.56825
1.9399999999999806,-0.57528
1.9449999999999805,-0.58175
1.9499999999999804,-0.5585
1.9549999999999803,-0.5655899999999999
1.9599999999999802,-0.55762
1.96499999999998,-0.5774100000000001
1.96999999999998,-0.5624
1.9749999999999799,-0.57758
1.9799999999999798,-0.5816100000000001
1.9849999999999797,-0.57203
1.9899999999999796,-0.56624
1.9949999999999795,-0.57296
1.9999999999999793,-0.56281
2.0049999999999795,-0.5766600000000001
2.0099999999999794,-0.57528
2.0149999999999793,-0.57714
2.019999999999979,-0.58577
2.024999999999979,-0.5715600000000001
2.029999999999979,-0.5642
2.034999999999979,-0.5848300000000001
2.0399999999999787,-0.58082
2.0449999999999786,-0.57592
2.0499999999999785,-0.58102
2.0549999999999784,-0.5644600000000001
2.0599999999999783,-0.57194
2.064999999999978,-0.56199
2.069999999999978,-0.56609
2.074999999999978,-0.58654
2.079999999999978,-0.55815
2.0849999999999778,-0.59072
2.0899999999999777,-0.57416
2.0949999999999775,-0.57652
2.0999999999999774,-0.5859300000000001
2.1049999999999773,-0.57168
2.1099999999999772,-0.57014
2.114999999999977,-0.56855
2.119999999999977,-0.57968
2.124999999999977,-0.58077
2.129999999999977,-0.5624
2.1349999999999767,-0.57918
2.1399999999999766,-0.56307
2.1449999999999765,-0.56102
2.1499999999999764,-0.58281
2.1549999999999763,-0.57114
2.159999999999976,-0.5719
2.164999999999976,-0.58828
2.169999999999976,-0.5728800000000001
2.174999999999976,-0.5603899999999999
2.1799999999999757,-0.57423
2.1849999999999756,-0.59222
2.1899999999999755,-0.5627800000000001
2.1949999999999754,-0.5624899999999999
2.1999999999999753,-0.56565
2.204999999999975,-0.56093
2.209999999999975,-0.57722
2.214999999999975,-0.56808
2.219999999999975,-0.5705899999999999
2.2249999999999748,-0.5727300000000001
2.2299999999999747,-0.57218
2.2349999999999746,-0.5818399999999999
2.2399999999999745,-0.57014
2.2449999999999743,-0.56786
2.2499999999999742,-0.57111
2.254999999999974,-0.5754199999999999
2.259999999999974,-0.5714199999999999
2.264999999999974,-0.55516
2.269999999999974,-0.5798
2.2749999999999737,-0.57189
2.2799999999999736,-0.5594399999999999
2.2849999999999735,-0.56844
2.2899999999999734,-0.58224
2.2949999999999733,-0.57057
2.299999999999973,-0.5834
2.304999999999973,-0.56919
2.309999999999973,-0.5743
2.314999999999973,-0.5778
2.3199999999999728,-0.55838
2.3249999999999726,-0.55798
2.3299999999999725,-0.56562
2.3349999999999724,-0.57077
2.3399999999999723,-0.56496
2.344999999999972,-0.56042
2.349999999999972,-0.56088
2.354999999999972,-0.5799
2.359999999999972,-0.56335
2.364999999999972,-0.57295
2.3699999999999717,-0.5825100000000001
2.3749999999999716,-0.5654100000000001
2.3799999999999715,-0.56563
2.3849999999999714,-0.57649
2.3899999999999713,-0.57621
2.394999999999971,-0.5654899999999999
2.399999999999971,-0.577
2.404999999999971,-0.58705
2.409999999999971,-0.57797
2.4149999999999707,-0.56519
2.4199999999999706,-0.57531
2.4249999999999705,-0.5802
2.4299999999999704,-0.5546
2.4349999999999703,-0.57293
2.43999999999997,-0.56542
2.44499999999997,-0.56938
2.44999999999997,-0.569
2.45499999999997,-0.5638
2.4599999999999698,-0.57167
2.4649999999999697,-0.57572
2.4699999999999696,-0.5602199999999999
2.4749999999999694,-0.56679
2.4799999999999693,-0.57145
2.4849999999999692,-0.57697
2.489999999999969,-0.55679
2.494999999999969,-0.5665600000000001
2.499999999999969,-0.57081
2.504999999999969,-0.58331
2.5099999999999687,-0.57122
2.5149999999999686,-0.5825100000000001
2.5199999999999685,-0.56868
2.5249999999999684,-0.5675899999999999
2.5299999999999683,-0.5697300000000001
2.534999999999968,-0.57248
2.539999999999968,-0.58119
2.544999999999968,-0.56743
2.549999999999968,-0.5816
2.5549999999999677,-0.56857
2.5599999999999676,-0.56975
2.5649999999999675,-0.58398
2.5699999999999674,-0.56876
2.5749999999999673,-0.57933
2.579999999999967,-0.5674
2.584999999999967,-0.58028
2.589999999999967,-0.5685399999999999
2.594999999999967,-0.57348
2.599999999999967,-0.58178
2.6049999999999667,-0.5804600000000001
2.6099999999999666,-0.56604
2.6149999999999665,-0.5797899999999999
2.6199999999999664,-0.5828800000000001
2.6249999999999662,-0.56886
2.629999999999966,-0.57452
2.634999999999966,-0.58278
2.639999999999966,-0.57419
2.644999999999966,-0.57796
2.6499999999999657,-0.56726
2.6549999999999656,-0.5667800000000001
2.6599999999999655,-0.56124
2.6649999999999654,-0.57196
2.6699999999999653,-0.58038
2.674999999999965,-0.5817899999999999
2.679999999999965,-0.5669
2.684999999999965,-0.57584
2.689999999999965,-0.56938
2.6949999999999648,-0.56211
2.6999999999999647,-0.56085
2.7049999999999645,-0.5585
2.7099999999999644,-0.57407
2.7149999999999643,-0.57262
2.7199999999999642,-0.56963
2.724999999999964,-0.5592699999999999
2.729999999999964,-0.5642199999999999
2.734999999999964,-0.55806
2.739999999999964,-0.57943
2.7449999999999637,-0.5765
2.7499999999999636,-0.57697
2.7549999999999635,-0.58227
2.7599999999999634,-0.5733
2.7649999999999633,-0.56272
2.769999999999963,-0.5789
2.774999999999963,-0.57138
2.779999999999963,-0.55618
2.784999999999963,-0.57653
2.7899999999999627,-0.5704199999999999
2.7949999999999626,-0.567
2.7999999999999625,-0.56298
2.8049999999999624,-0.56803
2.8099999999999623,-0.57613
2.814999999999962,-0.55821
2.819999999999962,-0.55656
2.824999999999962,-0.5674
2.829999999999962,-0.57624
2.8349999999999618,-0.5696100000000001
2.8399999999999617,-0.5835
2.8449999999999616,-0.5657399999999999
2.8499999999999615,-0.5586300000000001
2.8549999999999613,-0.58182
2.8599999999999612,-0.56642
2.864999999999961,-0.5767800000000001
2.869999999999961,-0.57106
2.874999999999961,-0.58421
2.879999999999961,-0.57885
2.8849999999999607,-0.56857
2.8899999999999606,-0.58135
2.8949999999999605,-0.5674100000000001
2.8999999999999604,-0.56788
2.9049999999999603,-0.55913
2.90999999999996,-0.56738
2.91499999999996,-0.5493100000000001
2.91999999999996,-0.562
2.92499999999996,-0.57612
2.9299999999999597,-0.56797
2.9349999999999596,-0.56868
2.9399999999999595,-0.55615
2.9449999999999594,-0.56655
2.9499999999999593,-0.5705
2.954999999999959,-0.56465
2.959999999999959,-0.56709
2.964999999999959,-0.5634100000000001
2.969999999999959,-0.56282
2.974999999999959,-0.56095
2.9799999999999587,-0.5567
2.9849999999999586,-0.56015
2.9899999999999585,-0.56945
2.9949999999999584,-0.58236
2.9999999999999583,-0.55917
3.004999999999958,-0.56083
3.009999999999958,-0.5569
3.014999999999958,-0.57592
3.019999999999958,-0.56119
3.0249999999999577,-0.57444
3.0299999999999576,-0.57624
3.0349999999999575,-0.57331
3.0399999999999574,-0.56796
3.0449999999999573,-0.58177
3.049999999999957,-0.55674
3.054999999999957,-0.55782
3.059999999999957,-0.56748
3.064999999999957,-0.58382
3.0699999999999568,-0.5748300000000001
3.0749999999999567,-0.56439
3.0799999999999566,-0.55316
3.0849999999999564,-0.58122
3.0899999999999563,-0.5605899999999999
3.0949999999999562,-0.56279
3.099999999999956,-0.56487
3.104999999999956,-0.55338
3.109999999999956,-0.5664899999999999
3.114999999999956,-0.5733600000000001
3.1199999999999557,-0.55691
3.1249999999999556,-0.56622
3.1299999999999555,-0.5533600000000001
3.1349999999999554,-0.55599
3.1399999999999553,-0.57836
3.144999999999955,-0.56509
3.149999999999955,-0.55919
3.154999999999955,-0.5523899999999999
3.159999999999955,-0.58768
3.1649999999999547,-0.56795
3.1699999999999546,-0.5566800000000001
3.1749999999999545,-0.57826
3.1799999999999544,-0.56084
3.1849999999999543,-0.5654399999999999
3.189999999999954,-0.58272
3.194999999999954,-0.55978
3.199999999999954,-0.5846399999999999
3.204999999999954,-0.56019
3.209999999999954,-0.56712
3.2149999999999537,-0.5602600000000001
3.2199999999999536,-0.5683600000000001
3.2249999999999535,-0.5768
3.2299999999999534,-0.56616
3.2349999999999532,-0.55796
3.239999999999953,-0.56385
3.244999999999953,-0.5688
3.249999999999953,-0.56363
3.254999999999953,-0.56072
3.2599999999999527,-0.55616
3.2649999999999526,-0.58218
3.2699999999999525,-0.55712
3.2749999999999524,-0.56052
3.2799999999999523,-0.57167
3.284999999999952,-0.57147
3.289999999999952,-0.57645
3.294999999999952,-0.57409
3.299999999999952,-0.5624399999999999
3.3049999999999518,-0.56376
3.3099999999999516,-0.5664600000000001
3.3149999999999515,-0.57325
3.3199999999999514,-0.56823
3.3249999999999513,-0.56207
3.329999999999951,-0.56029
3.334999999999951,-0.58397
3.339999999999951,-0.55418
3.344999999999951,-0.56476
3.349999999999951,-0.5805899999999999
3.3549999999999507,-0.56226
3.3599999999999506,-0.56858
3.3649999999999505,-0.54375
3.3699999999999504,-0.56285
3.3749999999999503,-0.56611
3.37999999999995,-0.5723699999999999
3.38499999999995,-0.56392
3.38999999999995,-0.56796
3.39499999999995,-0.5697800000000001
3.3999999999999497,-0.55884
3.4049999999999496,-0.56077
3.4099999999999495,-0.56915
3.4149999999999494,-0.56794
3.4199999999999493,-0.56984
3.424999999999949,-0.57017
3.429999999999949,-0.5705100000000001
3.434999999999949,-0.55803
3.439999999999949,-0.5708300000000001
3.4449999999999488,-0.55972
3.4499999999999487,-0.56626
3.4549999999999486,-0.5688300000000001
3.4599999999999485,-0.57222
3.4649999999999483,-0.57325
3.4699999999999482,-0.56991
3.474999999999948,-0.5555899999999999
3.479999999999948,-0.55037
3.484999999999948,-0.56797
3.489999999999948,-0.55477
3.4949999999999477,-0.5606899999999999
3.4999999999999476,-0.5582199999999999
3.5049999999999475,-0.5646100000000001
3.5099999999999474,-0.5525100000000001
3.5149999999999473,-0.54179
3.519999999999947,-0.5683600000000001
3.524999999999947,-0.57084
3.529999999999947,-0.56191
3.534999999999947,-0.55789
3.5399999999999467,-0.5711
3.5449999999999466,-0.57558
3.5499999999999465,-0.55672
3.5549999999999464,-0.57549
3.5599999999999463,-0.58428
3.564999999999946,-0.56393
3.569999999999946,-0.57487
3.574999999999946,-0.55286
3.579999999999946,-0.55362
3.584999999999946,-0.57299
3.5899999999999457,-0.5573100000000001
3.5949999999999456,-0.56271
3.5999999999999455,-0.5643600000000001
3.6049999999999454,-0.56343
3.6099999999999453,-0.56512
3.614999999999945,-0.54283
3.619999999999945,-0.54865
3.624999999999945,-0.56117
3.629999999999945,-0.5443
3.6349999999999447,-0.55518
3.6399999999999446,-0.56645
3.6449999999999445,-0.57263
3.6499999999999444,-0.55838
3.6549999999999443,-0.55211
3.659999999999944,-0.55104
3.664999999999944,-0.5637300000000001
3.669999999999944,-0.55003
3.674999999999944,-0.56592
3.6799999999999438,-0.5695899999999999
3.6849999999999437,-0.5674899999999999
3.6899999999999435,-0.55933
3.6949999999999434,-0.55072
3.6999999999999433,-0.55824
3.7049999999999432,-0.5532
3.709999999999943,-0.5694899999999999
3.714999999999943,-0.55507
3.719999999999943,-0.5583199999999999
3.724999999999943,-0.57275
3.7299999999999427,-0.55792
3.7349999999999426,-0.57065
3.7399999999999425,-0.57058
3.7449999999999424,-0.5506
3.7499999999999423,-0.55987
3.754999999999942,-0.55203
3.759999999999942,-0.5708300000000001
3.764999999999942,-0.5664
3.769999999999942,-0.55877
3.7749999999999417,-0.55823
3.7799999999999416,-0.54369
3.7849999999999415,-0.55325
3.7899999999999414,-0.55362
3.7949999999999413,-0.57914
3.799999999999941,-0.58207
3.804999999999941,-0.55758
3.809999999999941,-0.5555399999999999
3.814999999999941,-0.5606
3.8199999999999408,-0.5555899999999999
3.8249999999999407,-0.58033
3.8299999999999406,-0.5758
3.8349999999999405,-0.57357
3.8399999999999403,-0.56948
3.8449999999999402,-0.55937
3.84999999999994,-0.55611
3.85499999999994,-0.56188
3.85999999999994,-0.5625100000000001
3.86499999999994,-0.57003
3.8699999999999397,-0.55582
3.8749999999999396,-0.5555100000000001
3.8799999999999395,-0.56015
3.8849999999999394,-0.56157
3.8899999999999393,-0.5635100000000001
3.894999999999939,-0.56339
3.899999999999939,-0.55875
3.904999999999939,-0.56463
3.909999999999939,-0.56711
3.9149999999999388,-0.5608
3.9199999999999386,-0.56808
3.9249999999999385,-0.57124
3.9299999999999384,-0.56609
3.9349999999999383,-0.55778
3.939999999999938,-0.5514600000000001
3.944999999999938,-0.55345
3.949999999999938,-0.5484399999999999
3.954999999999938,-0.55769
3.959999999999938,-0.57072
3.9649999999999377,-0.56119
3.9699999999999376,-0.55985
3.9749999999999375,-0.56443
3.9799999999999374,-0.5544100000000001
3.9849999999999373,-0.5576
3.989999999999937,-0.56433
3.994999999999937,-0.55379
3.999999999999937,-0.56698
4.004999999999937,-0.54916
4.009999999999937,-0.5666800000000001
4.014999999999937,-0.55487
4.0199999999999365,-0.55675
4.024999999999936,-0.55595
4.029999999999936,-0.57225
4.034999999999936,-0.5634
4.039999999999936,-0.55232
4.044999999999936,-0.55989
4.049999999999936,-0.56286
4.054999999999936,-0.55428
4.059999999999936,-0.56293
4.0649999999999356,-0.5532699999999999
4.0699999999999354,-0.5634
4.074999999999935,-0.55557
4.079999999999935,-0.54682
4.084999999999935,-0.54132
4.089999999999935,-0.5545800000000001
4.094999999999935,-0.56726
4.099999999999935,-0.5576399999999999
4.104999999999935,-0.5586300000000001
4.109999999999935,-0.56193
4.1149999999999345,-0.55461
4.119999999999934,-0.55591
4.124999999999934,-0.55557
4.129999999999934,-0.55103
4.134999999999934,-0.56647
4.139999999999934,-0.54785
4.144999999999934,-0.5464600000000001
4.149999999999934,-0.546
4.154999999999934,-0.54889
4.1599999999999335,-0.55242
4.164999999999933,-0.54355
4.169999999999933,-0.55796
4.174999999999933,-0.5616800000000001
4.179999999999933,-0.54929
4.184999999999933,-0.56313
4.189999999999933,-0.5616
4.194999999999933,-0.56639
4.199999999999933,-0.55819
4.204999999999933,-0.5653100000000001
4.2099999999999325,-0.56426
4.214999999999932,-0.56253
4.219999999999932,-0.5634600000000001
4.224999999999932,-0.5503600000000001
4.229999999999932,-0.56347
4.234999999999932,-0.57581
4.239999999999932,-0.55908
4.244999999999932,-0.57222
4.249999999999932,-0.5612699999999999
4.2549999999999315,-0.5546
4.259999999999931,-0.54309
4.264999999999931,-0.56745
4.269999999999931,-0.55213
4.274999999999931,-0.5495399999999999
4.279999999999931,-0.57636
4.284999999999931,-0.5616800000000001
4.289999999999931,-0.5621
4.294999999999931,-0.56379
4.2999999999999305,-0.5652699999999999
4.30499999999993,-0.5497
4.30999999999993,-0.54999
4.31499999999993,-0.55032
4.31999999999993,-0.56691
4.32499999999993,-0.56966
4.32999999999993,-0.5581
4.33499999999993,-0.55958
4.33999999999993,-0.56455
4.34499999999993,-0.5395399999999999
4.3499999999999295,-0.55769
4.354999999999929,-0.54651
4.359999999999929,-0.5644
4.364999999999929,-0.53894
4.369999999999929,-0.5563899999999999
4.374999999999929,-0.54866
4.379999999999929,-0.54974
4.384999999999929,-0.5563899999999999
4.389999999999929,-0.55276
4.3949999999999285,-0.57612
4.399999999999928,-0.54808
4.404999999999928,-0.55391
4.409999999999928,-0.56421
4.414999999999928,-0.5564899999999999
4.419999999999928,-0.56248
4.424999999999928,-0.55156
4.429999999999928,-0.56787
4.434999999999928,-0.5626
4.439999999999928,-0.55714
4.4449999999999275,-0.54693
4.449999999999927,-0.55733
4.454999999999927,-0.54284
4.459999999999927,-0.55153
4.464999999999927,-0.54119
4.469999999999927,-0.53847
4.474999999999927,-0.55769
4.479999999999927,-0.55338
4.484999999999927,-0.54883
4.4899999999999265,-0.55855
4.494999999999926,-0.5547300000000001
4.499999999999926,-0.55507
4.504999999999926,-0.5524899999999999
4.509999999999926,-0.55223
4.514999999999926,-0.56447
