el_fle-ext,hum_dep_ele,hum_pro_retra
82.85583821067014,64.6704320993978,55.05286618512352
84.86061205144921,56.75377279739253,59.355598666910765
83.63673141518862,54.142767970902725,59.83315796442152
81.99488087415085,54.19515528752888,67.71487974503854
84.60998898951864,56.88767962052307,66.6667417059878
82.7810942675544,55.269825029475825,66.48555083444602
82.0791633340332,55.30025657791293,68.30636467869148
83.0813605570478,52.51603099607081,71.19405879263853
83.79510896969953,51.59261089776081,73.56489500995534
80.29049196930394,50.635553715334424,72.29793085372343
81.35251194848212,55.107548726235365,64.25414280889639
84.48125948590426,52.45854500477263,66.56551354934007
82.18584454263251,51.90792297780274,73.50449815413593
80.33218102292952,51.30607893803648,74.01540794275228
81.72400622319522,53.27249702313482,69.76698612460034
81.04845780380685,52.46082366239159,68.37990021686137
81.49035704350624,49.82948444125384,69.94640303317959
82.51833672841575,46.89790258577506,66.94965032662158
84.35206496514036,42.12594953674079,66.07087873782918
82.51737627425972,46.62723998091721,70.40561981584739
82.61287632900228,45.350426402469736,74.05817894740399
77.40692588002001,48.12466398804551,71.44597649712627
82.17361701421055,49.34215452188582,64.6097463245284
84.05956105093347,45.05560806110944,64.53782970679293
83.88353117119074,44.873398173436044,68.29824449489564
84.57053741724664,42.30765265547126,71.83140583401145
83.87518613404698,42.2459836506637,74.51951527109
81.84020415134059,46.118444907315535,73.34805391070316
82.72238408257857,47.11474947727035,67.11498658842221
84.82178790623267,50.47333146067484,60.21814436841406
81.7897944495919,44.716254197394136,68.77968577510997
80.13038254963999,47.51016495072375,69.78221592984895
81.34125451157531,44.894901461940634,69.55807929427031
84.15292011695014,41.71589071374615,63.54282658528351
81.56019903117098,42.496088627085925,70.30302617838883
84.42731112642463,41.37695383045718,61.69719406941901
80.63680791176019,41.79740824101003,68.83015041356913
82.7812715453578,39.372118281129616,68.15089982644812
82.8917745544509,41.61253966727571,73.48079118552924
83.38722701305535,38.305835896986395,72.51585191413297
82.3753001895601,38.27119185359507,68.8653451443118
82.9168797362395,37.44892000892614,70.98062716484696
82.52849301019295,37.350171846126926,79.23568665783604
82.77616093274388,44.39754413346711,67.58687074911472
84.05547957897771,39.67309002467863,72.70004795556214
83.0896691441193,39.028863009187006,73.49691473953
85.93226325132024,41.02526706624184,64.82385838283797
85.07211354546672,40.08849093255466,60.576023060637425
84.63261577679764,37.00203295028402,70.3784450136548
88.07681268498717,37.979313014413236,66.74812201078446
87.22566643335497,35.98986372028983,68.69758968521239
85.16690783843707,41.54655424305477,71.00201327607552
90.72908353545463,45.690850583851244,63.84141330069728
88.74781210501271,36.03044349246832,64.7624308337425
88.7423329426441,34.910273536816476,71.57465312944367
89.51191322961431,39.45719088896203,61.61841901571107
88.79640623178314,42.53588136999528,60.767593886826546
90.86889129892835,42.911585696325574,59.301374186302354
90.56911634301383,37.226388657410865,62.694735631975774
90.2763665771644,40.57866721868896,59.93789307669037
92.21254429625328,39.20667165711524,58.292257949640174
91.4408180691955,39.74728655208651,58.79642317132328
95.37757082521443,42.3006333004698,60.78128044862396
96.10706383535772,40.581143045158,54.56749851239539
97.77547554974753,47.24292740454314,48.22274403482504
96.45199466618752,45.08718167223961,54.138902929846736
99.62288624051922,46.0111932697927,55.08913088717034
101.11138595672573,47.740499675088245,57.28248221533683
98.59017105101685,45.423078835302874,60.06280192322619
98.47431560101084,45.292675478034056,70.10890077449173
104.75026965605439,50.818219067093054,59.27465413182169
105.95752324901153,54.280520449196004,56.1945106922866
104.47744829472931,45.338352978026705,59.560055380840126
103.53782870889769,41.52462029721431,53.80675280375006
104.53501838997633,36.82547614043142,56.26367081965196
107.50883409007788,35.16293581066276,45.39183384817122
109.04317476309079,32.639341225663316,52.23254585411877
108.34385963323574,33.53180850036793,47.708352044946224
110.17099107139163,33.57098322153189,49.54392761778905
110.8507650558127,39.79660882215546,46.38128392139052
109.52130122752776,42.9930642556381,45.06718686605265
109.86030566817293,52.54305062114021,42.25284188113923
113.54904636772827,41.43318223946173,35.06741533353849
110.93235585526187,47.18529492545457,34.089058594821836
115.95747054927921,35.07674689297204,46.06539555739326
109.5248131506977,59.18007525911101,48.81063017573817
113.82836669639443,62.73570647047707,37.24441792271395
114.9630737991888,59.165485504986464,43.773439936859404
114.4004034911135,46.170877162114635,55.1498292646216
112.12124822352145,55.563214048906815,40.72024907541993
110.78855494098225,57.88664714428974,39.95419329092019
112.81984823992957,52.32284643022379,48.50876027595143
114.38252728826701,66.95570701924963,41.631424643062985
111.66261954294961,62.01182329814863,35.3169359531565
113.35427397080221,72.39494879899729,41.81314720746073
111.63232830368014,69.95857879800876,43.12244087978823
111.75552443761879,67.87285412424099,43.02782009689139
114.03823856187577,68.14560183162887,43.74332748595356
111.41283028501435,67.62512199457818,38.16253113224366
114.10361726642687,64.34284863474066,37.10205587718062
110.02629548859821,68.03671103013315,38.29733472411186
110.38730891785804,66.65063252765606,40.83106996938568
109.86759426565392,65.61479616841535,39.22409145875503
109.06892750112404,66.75595816482188,43.78917241332948
107.39546978424075,70.05169524809662,51.51937497202104
109.26205326685134,73.27251732897506,44.12178771978111
110.74244258541049,66.2447565797652,43.73422708118366
108.99112596660868,72.72580409724131,46.88712403809254
109.39791358949523,77.27052733772372,39.16941004486364
107.12678761669156,75.02910189001956,51.88821791203074
104.70468177489575,73.90138274327569,56.66434543353786
109.75143921501493,78.36886231729193,40.217336074682066
109.64635356857129,73.82765738180811,44.80273681227956
108.11313943912508,74.59143712622675,51.160050768066185
109.78511674772301,80.89159125833118,46.870922582159636
109.04667139622268,75.00526127600367,47.83908141571129
112.18232563174823,75.14660351039383,50.258866714129084
105.99599504475731,78.9126410682941,46.35020299994153
107.88588942287451,80.01704570393117,48.07022864438383
112.82489950034368,79.82912971967309,36.575143823634676
109.67317454238321,86.94653057380168,42.35672127431309
111.3364376267382,84.16458423195957,47.072703138786665
112.24808095526822,82.1966486761723,50.12000953433116
109.5977001970425,78.04877994718456,55.76185132492154
110.14857799401666,71.12575436303146,36.986274654581365
110.00727346486109,80.0868742685287,49.664299754514275
109.9860090034049,82.75173499335047,42.34762196230963
109.44016796675669,83.75905935177194,46.47521457867188
109.39986457809644,88.3496660346003,49.51845693469579
106.74593682479902,84.58139858615424,47.61999308546814
105.87865015736658,86.79100762711947,50.60698938051249
106.1667201495796,85.8563044478583,50.2431039218981
108.75757184044117,85.50317563247141,49.736893129897936
106.76494811400102,88.55665447875614,44.82229280481175
102.89228444106392,85.67117830125845,41.01728920451504
102.29135587641288,89.53383690908684,42.81131523595707
109.97692155916232,86.52399424231155,43.86105085996172
100.32871725084387,89.44865790444784,56.11786804168541
99.96020836323076,93.2499212818433,53.82632272472378
101.78596233251088,89.46379001350785,52.52925897175605
103.94450086457589,91.97493705580456,57.80625413732545
97.43973608124783,91.25745109151435,59.96182052454836
105.81466415927156,89.51200729893297,47.62015647654397
99.96099492791242,93.12086649225105,59.98453210786761
97.92039364266829,96.16970196681586,46.47210928027911
104.7816350183681,91.77286518882948,50.445283549798546
100.77730726311464,92.37125557726678,50.70401589708115
101.80993891987858,95.90943503051268,51.397394797215924
101.15100355819497,89.4241090600544,45.71049522492331
101.99825640855427,90.7885778640762,42.85119925899801
97.88853312034898,94.12003196590041,55.177441472542625
91.98150445689434,97.94998873876455,61.719159796713484
95.68548455988679,92.881858942353,56.670958094854385
92.66617449599686,95.25737183227974,53.57508940743304
96.44197332939667,97.56970238620126,52.53385915589247
93.04088457278286,98.98732594570144,58.62757809169305
88.94184490191485,102.03007812669391,64.73391083802245
87.2296958586861,96.5559258413291,71.37806045385271
88.52048904688756,100.01845817984096,55.64791796695265
94.21349739328085,101.17625558030588,46.87087136272848
90.37880793372244,97.192327168578,59.14113827848141
91.38122435035648,98.4883591299141,60.46808964570123
88.03798029053524,103.55615358989543,60.87559625308401
83.12333142826023,102.97313949811738,61.17455205376953
87.80801383947764,97.16591204250939,62.51581994423357
88.62954844028762,99.99946075679176,58.61656714817701
89.37178438961398,99.86883995858149,54.67633108828383
87.73597062762296,100.69858220809266,54.106912283278106
85.31716687281616,99.50837746683055,61.35034359969062
85.96407871506774,104.69465152565513,54.16857901653832
88.5814744681587,104.28870680459957,55.10120108116915
80.71620953811586,93.93062575214825,75.27020941330589
82.75693596523567,97.82498607404894,60.21885401169118
84.8283200721214,92.78672886697605,66.60123022108476
88.33922756640806,96.14691887624826,56.5272800278307
82.15002917728214,99.48368832621493,59.28220715462814
87.2392682622889,96.5076112020661,62.99202469100476
80.88587755624279,100.61558201691929,65.21053605033448
82.06855412241404,100.37638304338414,66.7651376095903
79.97188682489436,103.64933899086394,64.73109521670567
76.44530385420629,104.43763410013077,68.98793967199045
81.84108177045559,102.40869292923287,61.045774789124906
82.45166994582868,98.2943503534062,60.95105668378061
74.6407230677478,106.31438497744878,68.4320879613426
77.83047831637234,102.98336317571008,63.67807355975279
73.26397625793395,101.90438063656025,61.763784993888024
84.7042231841458,97.39587985884884,53.71997654762714
79.25866430645979,102.58718520355103,63.84645874417244
77.58303141177655,101.9219859084064,61.27771682083281
76.03478321260035,108.03822195505364,61.53905346805644
70.67986931339442,103.07217274715453,72.28243935025301
76.90308570569495,103.25581695517663,61.22312250344966
73.07314065429,104.92449175583114,60.5279840369745
68.41802043225718,101.59697822331749,73.56004366216598
75.32446629411565,99.63831466429174,64.28389430515341
78.645933455289,103.00941557918208,56.69277314223841
69.32505022411802,102.6779119858382,76.01299422044255
73.62305061876268,101.45296144382874,71.66406116439688
73.84673093263412,107.72633163191611,62.80502869796058
72.86920826350955,101.24302969720864,63.326132020455546
65.96887289162169,101.86042146427525,76.34407314473911
64.43521307608422,98.47409164434508,83.51892172816409
76.9678466099475,113.2418799387533,57.01383480157017
70.35342272117533,108.67954378552082,70.1731217036496
76.55775271605526,103.48381169317621,56.79922952033772
72.98253168186082,106.57673750580786,66.28968989453229
68.00288945628984,100.53537477020157,70.41369547402867
66.76008502592498,97.2559410491081,74.99531794086494
71.67871366033023,102.3489086900419,68.69093694217908
73.9230535784376,104.69633080283162,68.21065582181024
71.20781689722371,103.92143886209388,68.7033624583148
63.50379028723995,101.2800809264374,75.85213279795809
67.92290885525142,100.41068604251838,73.90286290580043
74.84419965050056,102.32409894192637,61.18195228312209
67.95105106700981,106.33701904347411,66.1207400759664
72.61501801765631,99.71241768088242,66.9665208989016
76.22699561849034,101.56825633353165,67.05607657845935
71.26816889487738,109.39087729658044,67.41591735632711
83.92534519151191,109.53708515473619,58.816280686339226
80.3006615218107,99.62569654573848,70.77935884077394
87.05217298533368,100.39199545376661,65.21479800908082
88.78569145583941,104.33957754916096,62.06532571063619
92.0467327220278,100.59490784780688,67.24078246367762
92.45924406246066,92.88948502068128,66.63563790855996
91.79469917354605,98.09864921588904,66.8971124713981
97.54409904039878,94.39530647843804,53.33021754885685
104.08798973443616,85.00896598784944,56.031325647084046
96.56263504944326,83.25103827756789,64.69927967620633
99.85735046611703,83.81366214894442,60.415465355241565
109.98264611450391,94.79907735508239,51.94741344913791
109.45479086902684,73.88828872474586,60.07572076946485
110.86471170465668,80.10506254009745,50.12902492813572
112.53698456877976,70.58235359501616,53.9217773197458
118.26159570995648,75.02132921867788,56.051105573686215
124.04183899956831,68.06792402641358,56.1286727182607
121.55257995996116,66.60332651931967,62.042356419238445
121.42048827865474,53.18334835983619,68.06626605655916
115.3264146504504,70.28936822043183,65.42882877721185
114.33406970705194,72.69863848503057,65.11730668346642
113.21412986654575,59.48122764876909,66.48455789769683
113.39083370638595,50.085392832266876,66.67484063307386
111.4764239004714,41.579334852783546,66.59651366566338
113.38122667637354,65.11878142998378,56.237540122858746
112.43210370642898,54.44355701981989,62.69708701448606
109.92140455650562,46.02529236713883,68.87469208860324
109.86828933990124,45.46236981185339,63.26958791622539
108.83274904927354,45.50109708653187,67.13459863872401
109.98786489145526,44.6070866640417,62.78315967863698
108.09328674571942,50.90914971458892,61.33069194947194
104.76391532892958,38.84336481822396,70.60699722807837
105.21565395370361,47.982893685271904,63.295960221427435
107.43363620967459,58.99469801492532,56.39908665385589
102.86571231891935,53.34519204258787,53.2727397050768
102.00240852065284,42.68494206852344,58.32048285788072
102.72395145135668,46.947082922522895,62.64374385248533
105.19850479121156,56.224955350096295,59.092222854321335
105.8253905645504,57.40568070440921,57.88726127093972
104.90580943475544,40.93397328627219,57.890749971809115
104.59223866088053,48.56247439597527,53.54981591995116
104.32725829531807,38.0443972221328,48.657207517807365
103.26406563972932,55.0059803159221,51.72369658798914
100.90052721150538,34.90669069464613,56.339887376219735
100.97962077157257,44.41541365540024,51.005576484692995
100.99707388818312,49.65906927421105,52.67600551540187
100.05644165569436,51.1983791132437,52.902052462240945
97.78663638354635,40.305126506642324,56.751693494799895
95.93641613402022,40.031261613550896,56.9639917799563
95.66927175606392,39.46083421497184,52.797985879032794
96.16948542559564,52.32166542827932,56.47962649744386
96.15989026436436,50.249487327683426,56.74791199385008
96.47366513863304,41.628138930798514,59.40705276899685
94.62503387913009,48.25104797035277,60.58889744732821
92.76326217614489,51.3461656711261,58.87264159257727
95.81779401644947,55.758093552514055,59.30156045922209
93.30796795477366,52.13122652967627,60.554328815972255
91.88458471153125,38.59400235901617,66.48070570046369
95.38191389300268,39.0052609642477,61.58905884465723
93.11116278414174,39.048519171330724,61.03544491644347
92.56554376970307,45.91135092596832,60.615200578436486
90.81001653704328,31.60927471510206,71.7756335057952
97.6325138172839,36.11218654100392,63.63343446730951
,47.42578206964399,51.0959578285852
,70.62069390183724,41.72000332433552
,68.14094387377638,44.495423445950934
,76.47826444286582,45.731420471835605
,80.3440761366579,45.28325941466426
,74.66023441227402,45.44668579234613
,68.75160944650527,43.64399499982537
,70.98812772592525,43.38965163109478
,75.61985793923968,42.28342856870967
,74.6402317938999,45.946764268537834
,76.25009930709955,44.91373031087514
,81.09002130413191,44.67410304515147
,74.89909236732062,45.1660930942094
,69.1726978221489,43.46291847644929
,69.12491991183028,43.77005709423145
,69.34706695747835,45.9021230038326
,74.30878893407423,45.57315760977295
,75.30002193243901,44.850704010307766
,74.98293406594587,45.50156135561531
,75.05718685494902,45.07948667118373
,77.33160079007747,42.560524155513576
,77.94428249585577,42.695663798027425
,81.43993793724204,45.470004342028574
,83.31196946831516,44.7744906385135
,81.3580777946893,45.33809104621125
,73.64089061328917,45.78198652915211
,74.72771749410693,45.927627122276505
,74.38830450003202,45.689180185034985
,74.52855303763208,45.66931593264414
,73.76241837089661,46.12717332967901
,74.06234127785962,46.281120013087985
,73.88875598935664,45.885300844908926
,73.98942799450384,45.756309400912386
,74.09462918705006,45.83358825948176
,74.1296154866912,45.75840739004735
,74.35696175444448,45.806379133669026
,73.99225937734488,46.450774304210825
,73.39581498301902,46.681289436173586
,72.77213284006835,47.519345738032314
,73.25638220630934,47.55225114759048
,72.12772700159864,47.186901242429144
,70.47812269548542,47.265556334976196
,49.55287779735232,64.30707601513065
,44.74965530674447,68.15336815758144
,44.54688005232347,67.54351297480382
,44.523527843901604,67.60719816205287
,44.48195233230072,67.34789992406992
,44.35470176776005,67.38937817889241
,44.25715523661711,67.43017220164919
,42.21764840457783,65.01151166293667
,44.903395971064754,66.87000378938431
,44.30452660730589,67.55944184968382
,44.2345770106877,67.56985933904028
,44.13822663452237,67.49535746354178
,44.10591775101159,67.58196882425943
,43.93367710603525,67.43001112938018
,43.06762549682958,67.20765662900652
,43.49475720456962,67.52659781204139
,43.47050943195569,67.4223986105813
,42.685931390662944,65.56801910410184
,44.00651517401349,68.05920524398651
,43.914249802647674,67.42883391922315
,43.254584644114374,67.41460420905932
,43.975535083727664,67.40620838220708
,44.19720540567144,67.14371087941383
,44.18992128778376,67.7269331972062
,44.643780197673436,67.74534521969036
,44.88394590557297,68.18521052076427
,43.76982283728475,69.28608053487761
,41.64966546345167,65.93306447552807
,42.98757650192269,65.40893749558016
,43.90206197174996,67.46029728681866
,43.86592691507758,67.55268766387344
,43.639840728134516,67.67930219603853
,43.25992279403434,67.82562116430815
,42.88667075871737,67.9486856661572
