pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.726725,3.193745,18.380534,20.460245,3.249481,18.596634,20.743318,3.240692,17.6954,20.93754,1.262985,16.078757,22.140496,0.982692,15.88371,20.957856,0.899594,15.01461,NaN,NaN,NaN
19.725947,3.193208,18.382714,20.459506,3.248425,18.598374,20.742583,3.239639,17.697126,20.93754,1.262985,16.078757,22.140496,0.982692,15.88371,20.957856,0.899594,15.01461,NaN,NaN,NaN
19.725947,3.193208,18.382714,20.459506,3.248425,18.598374,20.742583,3.239639,17.697126,20.93754,1.262985,16.078757,22.140496,0.982692,15.88371,20.957856,0.899594,15.01461,NaN,NaN,NaN
19.725947,3.193208,18.382714,20.459506,3.248425,18.598374,20.742583,3.239639,17.697126,20.936664,1.261033,16.080549,22.139634,0.980726,15.885512,20.957128,0.898525,15.016301,NaN,NaN,NaN
19.726041,3.194733,18.379062,20.460245,3.249481,18.596634,20.742583,3.239639,17.697126,20.936809,1.261917,16.080463,22.139776,0.981615,15.885423,20.957128,0.898525,15.016301,NaN,NaN,NaN
19.725947,3.193208,18.382714,20.459506,3.248425,18.598374,20.742583,3.239639,17.697126,20.936809,1.261917,16.080463,22.139776,0.981615,15.885423,20.957128,0.898525,15.016301,NaN,NaN,NaN
19.725407,3.195067,18.381161,20.459506,3.248425,18.598374,20.742583,3.239639,17.697126,20.93754,1.262985,16.078757,22.140496,0.982692,15.88371,20.957856,0.899594,15.01461,NaN,NaN,NaN
19.725296,3.193682,18.380793,20.459506,3.248425,18.598374,20.742583,3.239639,17.697126,20.93754,1.262985,16.078757,22.139776,0.981615,15.885423,20.957856,0.899594,15.01461,NaN,NaN,NaN
19.725263,3.194196,18.381242,20.459506,3.248425,18.598374,20.741894,3.240622,17.695667,20.93754,1.262985,16.078757,22.140496,0.982692,15.88371,20.957166,0.900593,15.013174,NaN,NaN,NaN
19.725296,3.193682,18.380793,20.459506,3.248425,18.598374,20.741894,3.240622,17.695667,20.936809,1.261917,16.080463,22.140496,0.982692,15.88371,20.957128,0.898525,15.016301,NaN,NaN,NaN
19.725263,3.194196,18.381242,20.459506,3.248425,18.598374,20.741894,3.240622,17.695667,20.93754,1.262985,16.078757,22.139776,0.981615,15.885423,20.957856,0.899594,15.01461,NaN,NaN,NaN
19.725263,3.194196,18.381242,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.93754,1.262985,16.078757,22.139776,0.981615,15.885423,20.957128,0.898525,15.016301,NaN,NaN,NaN
19.725263,3.194196,18.381242,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.93754,1.262985,16.078757,22.139776,0.981615,15.885423,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.725263,3.194196,18.381242,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.725296,3.193682,18.380793,20.458817,3.249412,18.596902,20.74116,3.239569,17.697393,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.725296,3.193682,18.380793,20.458817,3.249412,18.596902,20.74116,3.239569,17.697393,20.936809,1.261917,16.080463,22.139776,0.981615,15.885423,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724612,3.19467,18.379321,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724612,3.19467,18.379321,20.458817,3.249412,18.596902,20.74116,3.239569,17.697393,20.936117,1.262916,16.079015,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.725296,3.193682,18.380793,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.936809,1.261917,16.080463,22.139776,0.981615,15.885423,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.725296,3.193682,18.380793,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.93754,1.262985,16.078757,22.139776,0.981615,15.885423,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724612,3.19467,18.379321,20.458817,3.249412,18.596902,20.741894,3.240622,17.695667,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724612,3.19467,18.379321,20.458078,3.248356,18.598642,20.74047,3.240551,17.695934,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.458078,3.248356,18.598642,20.74047,3.240551,17.695934,20.936117,1.262916,16.079015,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457936,3.247483,18.598726,20.740328,3.239676,17.696021,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.457388,3.249343,18.59717,20.74047,3.240551,17.695934,20.936117,1.262916,16.079015,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724612,3.19467,18.379321,20.458127,3.250398,18.59543,20.741205,3.241604,17.694208,20.936155,1.262411,16.07856,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.458078,3.248356,18.598642,20.740328,3.239676,17.696021,20.936809,1.261917,16.080463,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724612,3.19467,18.379321,20.457985,3.249526,18.595514,20.741063,3.240729,17.694294,20.936117,1.262916,16.079015,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.458078,3.248356,18.598642,20.740328,3.239676,17.696021,20.936117,1.262916,16.079015,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.724468,3.1938,18.379401,20.458674,3.248539,18.596986,20.740362,3.239168,17.695569,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.458078,3.248356,18.598642,20.740328,3.239676,17.696021,20.936117,1.262916,16.079015,22.139077,0.982613,15.883981,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.457246,3.24847,18.597254,20.740328,3.239676,17.696021,20.936117,1.262916,16.079015,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723867,3.193618,18.381052,20.457936,3.247483,18.598726,20.740328,3.239676,17.696021,20.936664,1.261033,16.080549,22.139776,0.981615,15.885423,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.740328,3.239676,17.696021,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.740328,3.239676,17.696021,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.739639,3.240659,17.694562,20.935972,1.262032,16.079101,22.139077,0.982613,15.883981,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.740328,3.239676,17.696021,20.935972,1.262032,16.079101,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.740328,3.239676,17.696021,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.739594,3.238623,17.697747,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.457246,3.24847,18.597254,20.739673,3.24015,17.69411,20.935972,1.262032,16.079101,22.139739,0.982119,15.885877,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.457246,3.24847,18.597254,20.739639,3.240659,17.694562,20.935972,1.262032,16.079101,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.457246,3.24847,18.597254,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.139739,0.982119,15.885877,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457279,3.247956,18.596805,20.738939,3.239097,17.695837,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.456557,3.249456,18.595781,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.139739,0.982119,15.885877,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.456557,3.249456,18.595781,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457246,3.24847,18.597254,20.738905,3.239606,17.696288,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.456557,3.249456,18.595781,20.739639,3.240659,17.694562,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.457279,3.247956,18.596805,20.738939,3.239097,17.695837,20.936117,1.262916,16.079015,22.139077,0.982613,15.883981,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.139596,0.98123,15.885965,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.456507,3.247414,18.598994,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723072,3.193222,18.379211,20.45659,3.248942,18.595333,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139739,0.982119,15.885877,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.45659,3.248942,18.595333,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.456507,3.247414,18.598994,20.738905,3.239606,17.696288,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.138319,0.98204,15.886148,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738215,3.240588,17.694829,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.935972,1.262032,16.079101,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738215,3.240588,17.694829,20.935242,1.260963,16.080808,22.139039,0.983117,15.884434,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.73817,3.238553,17.698014,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.935281,1.26303,16.077653,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.935242,1.260963,16.080808,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738249,3.24008,17.694378,20.93535,1.262352,16.081177,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.93455,1.261962,16.07936,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738215,3.240588,17.694829,20.93455,1.261962,16.07936,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455818,3.248401,18.597521,20.738905,3.239606,17.696288,20.93455,1.261962,16.07936,22.13762,0.983038,15.884706,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738215,3.240588,17.694829,20.935281,1.26303,16.077653,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455709,3.247014,18.597156,20.738763,3.238731,17.696374,20.935281,1.26303,16.077653,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.456448,3.248069,18.595416,20.738107,3.239205,17.694464,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455818,3.248401,18.597521,20.738215,3.240588,17.694829,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455676,3.247528,18.597605,20.738249,3.24008,17.694378,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.738249,3.24008,17.694378,20.935281,1.26303,16.077653,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455851,3.247887,18.597073,20.738797,3.238222,17.695923,20.935281,1.26303,16.077653,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723072,3.193222,18.379211,20.456541,3.2469,18.598545,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.738797,3.238222,17.695923,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139077,0.982613,15.883981,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722928,3.192352,18.379291,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139077,0.982613,15.883981,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722894,3.192866,18.379741,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935242,1.260963,16.080808,22.138177,0.981151,15.886236,20.955563,0.897573,15.016639,NaN,NaN,NaN
19.722928,3.192352,18.379291,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.139077,0.982613,15.883981,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.738204,3.238044,17.697563,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.955563,0.897573,15.016639,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.138897,0.982229,15.884523,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.139077,0.982613,15.883981,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.738797,3.238222,17.695923,20.935242,1.260963,16.080808,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.138319,0.98204,15.886148,20.955563,0.897573,15.016639,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.73817,3.238553,17.698014,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.738204,3.238044,17.697563,20.935972,1.262032,16.079101,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.738204,3.238044,17.697563,20.935387,1.261847,16.080722,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455709,3.247014,18.597156,20.738107,3.239205,17.694464,20.93455,1.261962,16.07936,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455709,3.247014,18.597156,20.738107,3.239205,17.694464,20.935972,1.262032,16.079101,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.737515,3.239027,17.696104,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955671,0.898959,15.01701,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455079,3.247345,18.599261,20.738204,3.238044,17.697563,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.737373,3.238152,17.69619,20.935242,1.260963,16.080808,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.73817,3.238553,17.698014,20.935242,1.260963,16.080808,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.737515,3.239027,17.696104,20.934695,1.262846,16.079274,22.13762,0.983038,15.884706,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455112,3.246831,18.598813,20.737515,3.239027,17.696104,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.737515,3.239027,17.696104,20.934695,1.262846,16.079274,22.138282,0.982544,15.886601,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455112,3.246831,18.598813,20.738204,3.238044,17.697563,20.934695,1.262846,16.079274,22.138282,0.982544,15.886601,20.955671,0.898959,15.01701,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455079,3.247345,18.599261,20.737515,3.239027,17.696104,20.935387,1.261847,16.080722,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.737481,3.239535,17.696555,20.934695,1.262846,16.079274,22.138282,0.982544,15.886601,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.73817,3.238553,17.698014,20.93455,1.261962,16.07936,22.138282,0.982544,15.886601,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.737339,3.238661,17.696641,20.934695,1.262846,16.079274,22.13762,0.983038,15.884706,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455709,3.247014,18.597156,20.737515,3.239027,17.696104,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.737373,3.238152,17.69619,20.934658,1.263351,16.079729,22.138282,0.982544,15.886601,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.738073,3.239714,17.694915,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.737515,3.239027,17.696104,20.935387,1.261847,16.080722,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.738763,3.238731,17.696374,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955019,0.899455,15.01512,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.456507,3.247414,18.598994,20.73817,3.238553,17.698014,20.934695,1.262846,16.079274,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.737373,3.238152,17.69619,20.93608,1.26342,16.079471,22.139002,0.983621,15.884888,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.737481,3.239535,17.696555,20.93455,1.261962,16.07936,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.737515,3.239027,17.696104,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455818,3.248401,18.597521,20.73817,3.238553,17.698014,20.935281,1.26303,16.077653,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.456541,3.2469,18.598545,20.738939,3.239097,17.695837,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.72215,3.191815,18.381472,20.456365,3.246541,18.599077,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.455709,3.247014,18.597156,20.738797,3.238222,17.695923,20.935426,1.263915,16.077568,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455676,3.247528,18.597605,20.738797,3.238222,17.695923,20.935426,1.263915,16.077568,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722294,3.192685,18.381391,20.455851,3.247887,18.597073,20.738939,3.239097,17.695837,20.935387,1.261847,16.080722,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.722327,3.19217,18.380942,20.456398,3.246027,18.598629,20.738797,3.238222,17.695923,20.935281,1.26303,16.077653,22.138897,0.982229,15.884523,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.722183,3.1913,18.381022,20.456398,3.246027,18.598629,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.138897,0.982229,15.884523,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723072,3.193222,18.379211,20.456398,3.246027,18.598629,20.738797,3.238222,17.695923,20.935972,1.262032,16.079101,22.139039,0.983117,15.884434,20.956292,0.898641,15.014948,NaN,NaN,NaN
19.722894,3.192866,18.379741,20.456414,3.248584,18.595865,20.738763,3.238731,17.696374,20.936117,1.262916,16.079015,22.138319,0.98204,15.886148,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.457137,3.247083,18.596889,20.738939,3.239097,17.695837,20.935972,1.262032,16.079101,22.138897,0.982229,15.884523,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723072,3.193222,18.379211,20.457279,3.247956,18.596805,20.738939,3.239097,17.695837,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723723,3.192748,18.381132,20.456507,3.247414,18.598994,20.738905,3.239606,17.696288,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723038,3.193737,18.37966,20.457246,3.24847,18.597254,20.738905,3.239606,17.696288,20.936117,1.262916,16.079015,22.139039,0.983117,15.884434,20.956438,0.899524,15.014865,NaN,NaN,NaN
19.723689,3.193263,18.381581,20.456507,3.247414,18.598994,20.739594,3.238623,17.697747,20.93608,1.26342,16.079471,22.138282,0.982544,15.886601,20.955709,0.898456,15.016556,NaN,NaN,NaN
19.723834,3.194133,18.381501,20.457246,3.24847,18.597254,20.739736,3.239498,17.697661,20.93608,1.26342,16.079471,22.139039,0.983117,15.884434,20.955671,0.898959,15.01701,NaN,NaN,NaN
