el_fle-ext,hum_dep_ele,hum_pro_retra
105.3457271079823,39.92541251454534,57.49698721202084
102.27196897135282,32.84084121234338,59.343914178715295
100.73756975454661,28.343317883340404,65.15309956872476
101.83887510715749,35.32305554681568,61.78588822824571
104.26762990345684,36.17029857175888,58.46469279575881
103.3498099482767,40.82380785728344,59.65648957023406
105.20868593747261,32.340115224603295,56.193058773394895
108.51463918791714,37.06869107939545,57.73476954033967
108.75733898556838,33.42833250081327,58.99906281573638
106.95980991692025,35.479096862915384,56.42562823438949
106.22712676156601,43.19398929831783,58.971618288465024
108.25717914038012,45.19238242791596,56.49377172790095
107.44017419033958,40.33042626364093,55.26323656415086
107.26447300432338,42.11013621398496,55.54835994904762
108.79632554629285,45.43067496417774,53.90293196157491
107.02651134385262,41.78884467563381,58.42709891300031
108.77060707841387,46.090711434699074,58.3722486001502
108.12868927511644,52.34115745459222,53.06106191181483
112.91427037554823,47.360864485474906,52.598247932388816
112.71368745902113,44.29841980233766,54.20293076898318
112.26213332678549,49.98338602894131,55.03821600930132
116.85137671625552,46.7412023297681,50.52637703587499
117.8820444551421,49.303013002274355,44.852158065820134
115.07561879404506,44.744638655874354,47.726549592166464
114.2036433293951,40.77821695235161,52.75373103769779
114.11668832987635,42.0369686697187,56.738921332256155
118.24287290356692,40.44087191962029,58.48101548595692
119.40251330700102,46.325792993860745,51.75100030718659
117.72175793303896,48.75499063387167,48.954246736701634
118.39988809423883,40.27852716410075,49.52779670201531
117.57948169586899,46.00290708138928,52.94466181552346
117.35917382273252,42.08004206034457,56.56015725213304
120.65156134979271,42.00359240770902,48.8033620404363
122.88040104606822,49.54736855767712,51.288733815786486
118.73424773472405,40.159608522874436,52.64169786422379
119.30924586107139,43.01389523660913,56.89743638544563
123.97409974604182,42.28735861363663,52.069158610608454
124.55035817540391,46.07377711882404,50.44339795802949
123.59174302400177,50.96271635705716,45.56113259649331
122.29548994420807,46.46142424812379,47.96422302097238
122.22968886592624,52.46766566184178,46.3325768235199
123.4468706644574,48.108056879976374,47.51014766599113
123.72801451352085,47.355104744370834,53.18756252670373
123.48014904734418,51.394251301780145,46.79095382372671
124.27269021431447,51.260671319221785,45.33977121642695
125.47395162459927,49.61450448025607,48.52875603332623
124.31334407456174,45.278170847319075,42.23116781138921
121.98835276483184,46.40837044090458,49.849134840739225
122.59822081843467,54.63462259303343,44.96673650052492
121.84682003491703,54.64234663992869,46.35796099988184
125.05485772809402,47.81792099738621,42.69701225749904
124.58105736521739,54.73744899206433,47.41308991759374
124.76092037496792,53.039350047606774,44.788805193655065
126.42380476887617,57.595879421885485,38.799648401879296
126.41935630511307,53.37640852937163,43.895600831392414
124.27615612951779,57.00632523280305,43.77738490983276
125.13360195141337,52.93912809878981,45.554803387248626
125.37275404194642,52.898220055761925,42.52440233580546
126.33568994282948,58.57658797453438,40.958841938442646
124.70776776232508,54.850784749617475,40.54366238711603
124.70828850012968,58.68085565642497,40.45948762635658
125.74277462454248,50.119786866227855,42.49867854310841
124.13452850585443,58.39501554830274,40.714914053051615
127.20685001729466,64.48852045366179,39.452832127851025
126.530621933669,61.36817455658361,41.82083059498902
125.76688588780002,65.37758228682686,39.2743227072514
125.48529371343227,59.12019495230432,36.35809833313962
122.65771634570768,57.41432039153257,36.40415242155137
124.50774321724322,59.20404168328129,42.09664818827696
124.0240164454229,61.70709364719228,42.4524934836663
121.7605204247825,58.66409399628655,41.248638659149066
123.47599440154863,63.417425614639825,36.25888611918154
124.97033421236222,62.35052974527555,37.41437333747032
123.82982751185367,58.6931216874319,41.9693238095318
122.53825442823397,60.415535612182765,43.27586283711108
122.57896104603853,56.69935694733084,49.5011799399833
120.21689287645552,65.07201306201158,42.314398988029325
119.36314601004666,61.391267565260534,40.79232885658769
119.67855109262479,58.18619983678195,45.54640039333563
117.0566962968413,61.73503118510793,39.698560844562735
119.71113485516608,63.167662743559006,41.31305840147752
120.89049358141014,67.50455218788717,39.1972583196208
121.3924405545136,65.16549265718758,36.82396840592085
119.73899735405038,60.81068750035614,42.79274546858622
120.66093253084225,64.48157788125167,37.6583582024285
119.18604884401636,64.59878861105098,40.31672062981147
117.351409813787,62.46070299201412,35.03497034301799
115.61127351260065,63.871826878099355,36.214596006904685
120.57642231642949,63.10856125062756,31.490496988435268
119.61860780373894,64.16794088388193,33.566463935157714
121.65502694086271,64.56676770682219,39.9931994315194
119.7450719209329,68.83216560930941,38.032264969797154
116.36136643336592,69.07440302130077,36.43208229529918
116.18344964493025,68.38694911941099,40.06128248209427
114.48815753019686,67.07198439555398,38.78500699237284
111.8396934886522,72.1792651711187,35.96825243262302
113.44395811671124,73.10589203010021,37.13479695377404
114.26517343381624,75.83355697281388,34.225838185541136
115.21797996901978,71.58556332870529,31.49714175568988
114.0118560396325,72.02346712144818,40.065380854561965
112.88767959784599,70.74537875501778,41.97400547576606
112.49647232183534,71.22966128992482,37.68284470300122
114.08417916326516,73.82267588838144,39.81414786803896
114.3969220829444,73.90729614822074,41.12901062986231
111.35600062129683,74.58418759444204,39.86699114659319
113.46859005674888,74.09083083291489,38.66684914570905
113.52853972099875,70.85945700381215,36.22643709261496
111.11669591364667,77.95366051667479,34.554925978550216
110.15710164036554,75.85163466465218,40.410956797188504
112.09684826337681,74.77806017528859,35.0039440396354
109.19337489287831,76.76022512598514,39.777672918316796
108.85772821447613,75.76015111630782,41.32560363357459
107.7908417726402,73.89200532177787,43.69955821117608
107.83117539497114,74.17142010462224,40.79730188399307
108.02291852322475,73.2606080846772,31.197766838390436
107.34970208135455,74.41090724998587,31.32513244890299
108.42818012786725,77.4249631753086,43.04329794856912
108.93688477147033,76.9623936960357,46.13494884769477
106.58920939477338,77.59173987708238,40.25605007015858
106.68176254567204,74.93760598526731,43.18965898939001
105.0737549271434,78.58164257350704,42.789773598719506
108.6523711681681,75.72389103593034,30.51203485639533
106.43158106975943,78.30560160281993,31.620153642524002
104.9379113930013,77.47780433990462,35.79914620858793
102.18399143496596,81.0738367899744,40.09386092839051
102.19250814519918,80.05890350077259,46.37689834585868
104.46012659367172,74.10016293499052,43.599696310327005
101.53450093268799,78.59150130052471,48.44054990721759
103.02121370436328,77.04798720519845,43.91036388928478
101.90951174738285,78.30101975130034,41.59108401971645
101.77323587342225,79.5748193928054,40.728881871428314
101.7168013954224,77.98103862713995,42.72289081262656
101.93799696380384,78.92222917805455,36.59730606865509
102.73536178000305,79.99184304316664,36.317246396697556
102.72316321533292,78.60883336733094,44.222799134485086
102.08577265970169,78.63232722459891,35.16331798500141
101.48150800793046,79.44127524296682,38.139341098350116
99.47056166597125,83.15611265374856,44.574161834949166
101.62259154169065,80.02978527431692,37.68938309156994
101.9749416198687,77.05509522581077,35.511893554247564
99.30018131671802,76.7502302686622,44.128896136649246
99.76721876497616,77.64217217374076,43.73148956900917
101.29481612672322,76.3045353011058,39.7384378546555
98.27138557034964,78.21890017733541,43.26868053572562
99.29571871166374,75.83704104507825,41.31030957419105
97.93207099262807,73.3663000752633,47.110827702019805
97.38956778315307,76.1764873804736,43.49160732162355
99.19715324603666,77.44598703916216,34.45270148599511
101.30070600545326,75.87041259844564,41.13464469823256
99.3329475687804,75.14417419853383,41.482249006277414
98.7866751526283,75.55851384284978,44.14296000180428
96.23288820686174,79.78696908770404,47.02061861589655
103.69957639713175,73.86952568441414,39.39599299883554
101.04421775919576,75.37435235803568,46.52190550607182
104.32289197671388,71.25286898208843,43.10735369354066
102.04501393424209,72.14142978016442,38.23744879510886
100.37354888678122,73.73979477301341,45.60314006206218
100.94613468543625,70.20914722051593,49.42661568205577
104.29444799064052,67.93780662053067,45.55355984418952
104.83818898488695,67.28454743262401,43.5985778985372
106.997368490218,70.51387554846794,42.387895944414396
106.29434116256026,68.57065003503116,45.39324316488975
108.12025305574723,68.94441270999964,44.11544784285766
109.30501771664032,66.28237965741873,51.05216017894176
109.75586206663546,67.9009978836831,47.00713042403851
110.90859717995794,66.20895538790963,49.67316336271287
111.02715597742936,66.51488950209892,44.368129931412426
112.97268254885628,63.80971466091208,44.94742183971994
114.19471643843349,61.87707562136953,47.81594868587581
115.27545201197104,61.33005452876698,46.99467004870644
117.08461496922834,62.05850870642803,48.85777296492924
119.2286671583847,59.40443078487236,48.672858874543635
120.37370431878924,59.539325222496686,43.81945538257554
118.98173461198395,55.89653472235085,48.47755774611022
119.94399942504239,55.45941151345363,48.36415716151663
118.59908444099958,56.20037063452881,50.90736404145372
121.07239611895776,56.43455287267635,50.29166854565287
