Time,Atlas_tn13
0.4650000000000003,-0.08907000000000001
0.4700000000000003,-0.10164
0.4750000000000003,-0.11302000000000001
0.4800000000000003,-0.09801
0.4850000000000003,-0.09215
0.4900000000000003,-0.11395999999999999
0.49500000000000033,-0.09154
0.5000000000000003,-0.10004
0.5050000000000003,-0.10141
0.5100000000000003,-0.09821
0.5150000000000003,-0.10549000000000001
0.5200000000000004,-0.0959
0.5250000000000004,-0.09237999999999999
0.5300000000000004,-0.11052000000000001
0.5350000000000004,-0.1046
0.5400000000000004,-0.10572000000000001
0.5450000000000004,-0.10567
0.5500000000000004,-0.11272
0.5550000000000004,-0.10847000000000001
0.5600000000000004,-0.10073
0.5650000000000004,-0.11381
0.5700000000000004,-0.11656
0.5750000000000004,-0.11048
0.5800000000000004,-0.12317
0.5850000000000004,-0.11694
0.5900000000000004,-0.12094
0.5950000000000004,-0.12447000000000001
0.6000000000000004,-0.11024
0.6050000000000004,-0.12588
0.6100000000000004,-0.11317
0.6150000000000004,-0.12372999999999999
0.6200000000000004,-0.12597
0.6250000000000004,-0.12232
0.6300000000000004,-0.11822
0.6350000000000005,-0.10278
0.6400000000000005,-0.11679
0.6450000000000005,-0.11162000000000001
0.6500000000000005,-0.11469000000000001
0.6550000000000005,-0.11444000000000001
0.6600000000000005,-0.10807
0.6650000000000005,-0.11475999999999999
0.6700000000000005,-0.11259000000000001
0.6750000000000005,-0.12314000000000001
0.6800000000000005,-0.12032000000000001
0.6850000000000005,-0.11687
0.6900000000000005,-0.11157
0.6950000000000005,-0.11417000000000001
0.7000000000000005,-0.10742
0.7050000000000005,-0.11224
0.7100000000000005,-0.11379
0.7150000000000005,-0.1147
0.7200000000000005,-0.11087999999999999
0.7250000000000005,-0.11635
0.7300000000000005,-0.12407
0.7350000000000005,-0.12679
0.7400000000000005,-0.10790999999999999
0.7450000000000006,-0.12055
0.7500000000000006,-0.10949
0.7550000000000006,-0.10980999999999999
0.7600000000000006,-0.11407
0.7650000000000006,-0.11886
0.7700000000000006,-0.1253
0.7750000000000006,-0.12005999999999999
0.7800000000000006,-0.11886
0.7850000000000006,-0.11475
0.7900000000000006,-0.12838
0.7950000000000006,-0.12152
0.8000000000000006,-0.1242
0.8050000000000006,-0.12252
0.8100000000000006,-0.11307
0.8150000000000006,-0.11372
0.8200000000000006,-0.10695999999999999
0.8250000000000006,-0.11535
0.8300000000000006,-0.12272999999999999
0.8350000000000006,-0.13022
0.8400000000000006,-0.11804
0.8450000000000006,-0.11117
0.8500000000000006,-0.13039
0.8550000000000006,-0.11797
0.8600000000000007,-0.11663
0.8650000000000007,-0.124
0.8700000000000007,-0.11754
0.8750000000000007,-0.11537
0.8800000000000007,-0.12344000000000001
0.8850000000000007,-0.11959000000000002
0.8900000000000007,-0.13324
0.8950000000000007,-0.10640999999999999
0.9000000000000007,-0.13255
0.9050000000000007,-0.13065
0.9100000000000007,-0.12317
0.9150000000000007,-0.12247999999999999
0.9200000000000007,-0.12633
0.9250000000000007,-0.11865999999999999
0.9300000000000007,-0.12269000000000001
0.9350000000000007,-0.10595
0.9400000000000007,-0.13485999999999998
0.9450000000000007,-0.11394000000000001
0.9500000000000007,-0.10191
0.9550000000000007,-0.12183
0.9600000000000007,-0.1159
0.9650000000000007,-0.11645
0.9700000000000008,-0.12154000000000001
0.9750000000000008,-0.10828
0.9800000000000008,-0.12093
0.9850000000000008,-0.1048
0.9900000000000008,-0.11698
0.9950000000000008,-0.13205999999999998
1.0000000000000007,-0.11915
1.0050000000000006,-0.11122
1.0100000000000005,-0.11397
1.0150000000000003,-0.12069
1.0200000000000002,-0.10985
1.0250000000000001,-0.11335
1.03,-0.1118
1.035,-0.11546
1.0399999999999998,-0.11965
1.0449999999999997,-0.09462999999999999
1.0499999999999996,-0.11527000000000001
1.0549999999999995,-0.11210999999999999
1.0599999999999994,-0.09665
1.0649999999999993,-0.12193
1.0699999999999992,-0.11834000000000001
1.074999999999999,-0.1173
1.079999999999999,-0.11325
1.0849999999999989,-0.12092
1.0899999999999987,-0.11562
1.0949999999999986,-0.11734000000000001
1.0999999999999985,-0.11400999999999999
1.1049999999999984,-0.11682999999999999
1.1099999999999983,-0.11812
1.1149999999999982,-0.11713
1.119999999999998,-0.12617
1.124999999999998,-0.1107
1.129999999999998,-0.11130999999999999
1.1349999999999978,-0.12703
1.1399999999999977,-0.12509
1.1449999999999976,-0.12561
1.1499999999999975,-0.13076
1.1549999999999974,-0.12978
1.1599999999999973,-0.12240999999999999
1.1649999999999971,-0.15207
1.169999999999997,-0.14048
1.174999999999997,-0.12787
1.1799999999999968,-0.12719
1.1849999999999967,-0.13033
1.1899999999999966,-0.15117
1.1949999999999965,-0.12928
1.1999999999999964,-0.13410999999999998
1.2049999999999963,-0.13587
1.2099999999999962,-0.14035999999999998
1.214999999999996,-0.14485
1.219999999999996,-0.15822999999999998
1.2249999999999959,-0.16874
1.2299999999999958,-0.16939
1.2349999999999957,-0.15804
1.2399999999999956,-0.16172
1.2449999999999954,-0.15888
1.2499999999999953,-0.1678
1.2549999999999952,-0.16741
1.2599999999999951,-0.14347000000000001
1.264999999999995,-0.13899
1.269999999999995,-0.14289000000000002
1.2749999999999948,-0.13497
1.2799999999999947,-0.12830999999999998
1.2849999999999946,-0.12828
1.2899999999999945,-0.11911
1.2949999999999944,-0.12468
1.2999999999999943,-0.12009
1.3049999999999942,-0.10520999999999998
1.309999999999994,-0.10315999999999999
1.314999999999994,-0.08007
1.3199999999999938,-0.09437000000000001
1.3249999999999937,-0.07014
1.3299999999999936,-0.08255
1.3349999999999935,-0.08287
1.3399999999999934,-0.08291
1.3449999999999933,-0.07679
1.3499999999999932,-0.08356
1.354999999999993,-0.07098
1.359999999999993,-0.08681
1.3649999999999929,-0.08023999999999999
1.3699999999999928,-0.07898
1.3749999999999927,-0.0819
1.3799999999999926,-0.07315
1.3849999999999925,-0.0686
1.3899999999999924,-0.07382999999999999
1.3949999999999922,-0.07625
1.3999999999999921,-0.06476
1.404999999999992,-0.09374
1.409999999999992,-0.07867
1.4149999999999918,-0.07218
1.4199999999999917,-0.06
1.4249999999999916,-0.07118
1.4299999999999915,-0.07278
1.4349999999999914,-0.06539
1.4399999999999913,-0.0832
1.4449999999999912,-0.06656000000000001
1.449999999999991,-0.07351
1.454999999999991,-0.07168
1.4599999999999909,-0.058929999999999996
1.4649999999999908,-0.06274
1.4699999999999906,0.60688
1.4749999999999905,0.7096399999999999
1.4799999999999904,1.58999
1.4849999999999903,2.25734
1.4899999999999902,2.33867
1.4949999999999901,2.38341
1.49999999999999,2.61755
1.50499999999999,2.7498400000000003
1.5099999999999898,2.7000900000000003
1.5149999999999897,2.60815
1.5199999999999896,2.38211
1.5249999999999895,2.10407
1.5299999999999894,1.73462
1.5349999999999893,1.4879799999999999
1.5399999999999892,1.29149
1.544999999999989,1.1830100000000001
1.549999999999989,1.043
1.5549999999999888,0.97293
1.5599999999999887,0.92175
1.5649999999999886,0.88481
1.5699999999999885,1.35956
1.5749999999999884,1.2439
1.5799999999999883,1.39725
1.5849999999999882,1.35551
1.589999999999988,1.6953
1.594999999999988,2.1528400000000003
1.5999999999999879,2.15995
1.6049999999999878,1.8742
1.6099999999999877,1.52305
1.6149999999999876,1.24071
1.6199999999999875,1.08255
1.6249999999999873,0.9746100000000001
1.6299999999999872,0.89407
1.6349999999999871,0.8399399999999999
1.639999999999987,0.7982899999999999
1.644999999999987,0.80306
1.6499999999999868,0.79332
1.6549999999999867,0.8579700000000001
1.6599999999999866,0.90989
1.6649999999999865,0.9354600000000001
1.6699999999999864,0.97219
1.6749999999999863,0.9946200000000001
1.6799999999999862,1.00629
1.684999999999986,1.03789
1.689999999999986,1.07959
1.6949999999999859,1.12091
1.6999999999999857,1.12566
1.7049999999999856,1.1243100000000001
1.7099999999999855,1.1462700000000001
1.7149999999999854,1.15359
1.7199999999999853,1.14469
1.7249999999999852,1.15422
1.729999999999985,1.13409
1.734999999999985,1.12176
1.739999999999985,1.1024399999999999
1.7449999999999848,1.0902100000000001
1.7499999999999847,1.06429
1.7549999999999846,1.06914
1.7599999999999845,1.06151
1.7649999999999844,1.06646
1.7699999999999843,1.08629
1.7749999999999841,1.08772
1.779999999999984,1.08265
1.784999999999984,1.08497
1.7899999999999838,1.0714299999999999
1.7949999999999837,1.08951
1.7999999999999836,1.09959
1.8049999999999835,1.0626799999999998
1.8099999999999834,1.0869
1.8149999999999833,1.05374
1.8199999999999832,1.05589
1.824999999999983,1.0499399999999999
1.829999999999983,1.03608
1.8349999999999829,1.06655
1.8399999999999828,1.05626
1.8449999999999827,1.0458
1.8499999999999825,1.06959
1.8549999999999824,1.06503
1.8599999999999823,1.06555
1.8649999999999822,1.05915
1.8699999999999821,1.08023
1.874999999999982,1.07699
1.879999999999982,1.0888200000000001
1.8849999999999818,1.07102
1.8899999999999817,1.08195
1.8949999999999816,1.07443
1.8999999999999815,1.0742200000000002
1.9049999999999814,1.06263
1.9099999999999813,1.0548799999999998
1.9149999999999812,1.06108
1.919999999999981,1.05492
1.924999999999981,1.0564200000000001
1.9299999999999808,1.05857
1.9349999999999807,1.07708
1.9399999999999806,1.0537
1.9449999999999805,1.07798
1.9499999999999804,1.07433
1.9549999999999803,1.06666
1.9599999999999802,1.04948
1.96499999999998,1.05186
1.96999999999998,1.0613
1.9749999999999799,1.05661
1.9799999999999798,1.07162
1.9849999999999797,1.04875
1.9899999999999796,1.0727799999999998
1.9949999999999795,1.06396
1.9999999999999793,1.05942
2.0049999999999795,1.05992
2.0099999999999794,1.0740399999999999
2.0149999999999793,1.06294
2.019999999999979,1.05582
2.024999999999979,1.0642
2.029999999999979,1.07356
2.034999999999979,1.07108
2.0399999999999787,1.068
2.0449999999999786,1.0522200000000002
2.0499999999999785,1.06636
2.0549999999999784,1.06831
2.0599999999999783,1.06301
2.064999999999978,1.05572
2.069999999999978,1.06769
2.074999999999978,1.05219
2.079999999999978,1.03977
2.0849999999999778,1.05661
2.0899999999999777,1.05901
2.0949999999999775,1.05741
2.0999999999999774,1.04871
2.1049999999999773,1.05572
2.1099999999999772,1.07103
2.114999999999977,1.05976
2.119999999999977,1.04765
2.124999999999977,1.07633
2.129999999999977,1.08104
2.1349999999999767,1.0775700000000001
2.1399999999999766,1.07187
2.1449999999999765,1.08364
2.1499999999999764,1.07515
2.1549999999999763,1.09453
2.159999999999976,1.0736299999999999
2.164999999999976,1.0972600000000001
2.169999999999976,1.08786
2.174999999999976,1.09451
2.1799999999999757,1.0753700000000002
2.1849999999999756,1.08464
2.1899999999999755,1.09766
2.1949999999999754,1.11222
2.1999999999999753,1.09348
2.204999999999975,1.08483
2.209999999999975,1.09807
2.214999999999975,1.09814
2.219999999999975,1.09968
2.2249999999999748,1.09289
2.2299999999999747,1.0816299999999999
2.2349999999999746,1.09779
2.2399999999999745,1.08192
2.2449999999999743,1.11019
2.2499999999999742,1.11352
2.254999999999974,1.0848
2.259999999999974,1.1098299999999999
2.264999999999974,1.10419
2.269999999999974,1.0953700000000002
2.2749999999999737,1.10575
2.2799999999999736,1.10734
2.2849999999999735,1.09956
2.2899999999999734,1.09901
2.2949999999999733,1.0787
2.299999999999973,1.10742
2.304999999999973,1.09402
2.309999999999973,1.10067
2.314999999999973,1.0961299999999998
2.3199999999999728,1.10176
2.3249999999999726,1.1073600000000001
2.3299999999999725,1.08904
2.3349999999999724,1.09422
2.3399999999999723,1.1102
2.344999999999972,1.09584
2.349999999999972,1.11467
2.354999999999972,1.09647
2.359999999999972,1.0852
2.364999999999972,1.09999
2.3699999999999717,1.10542
2.3749999999999716,1.09453
2.3799999999999715,1.08695
2.3849999999999714,1.09722
2.3899999999999713,1.08046
2.394999999999971,1.0851
2.399999999999971,1.09294
2.404999999999971,1.0915700000000002
2.409999999999971,1.1019
2.4149999999999707,1.08343
2.4199999999999706,1.08121
2.4249999999999705,1.09595
2.4299999999999704,1.09263
2.4349999999999703,1.09956
2.43999999999997,1.10133
2.44499999999997,1.1106
2.44999999999997,1.10655
2.45499999999997,1.09619
2.4599999999999698,1.07667
2.4649999999999697,1.08303
2.4699999999999696,1.09185
2.4749999999999694,1.10552
2.4799999999999693,1.09315
2.4849999999999692,1.10632
2.489999999999969,1.10275
2.494999999999969,1.11008
2.499999999999969,1.09416
2.504999999999969,1.10615
2.5099999999999687,1.09961
2.5149999999999686,1.09964
2.5199999999999685,1.1037
2.5249999999999684,1.10663
2.5299999999999683,1.1106
2.534999999999968,1.10663
2.539999999999968,1.09909
2.544999999999968,1.10189
2.549999999999968,1.11247
2.5549999999999677,1.0903399999999999
2.5599999999999676,1.1110799999999998
2.5649999999999675,1.09542
2.5699999999999674,1.10304
2.5749999999999673,1.11049
2.579999999999967,1.0903100000000001
2.584999999999967,1.10456
2.589999999999967,1.11401
2.594999999999967,1.09775
2.599999999999967,1.1072799999999998
2.6049999999999667,1.1093
2.6099999999999666,1.09884
2.6149999999999665,1.0896
2.6199999999999664,1.0916299999999999
2.6249999999999662,1.1070799999999998
2.629999999999966,1.10701
2.634999999999966,1.08628
2.639999999999966,1.1041299999999998
2.644999999999966,1.11509
2.6499999999999657,1.0998700000000001
2.6549999999999656,1.11263
2.6599999999999655,1.10322
2.6649999999999654,1.0886799999999999
2.6699999999999653,1.1145
2.674999999999965,1.10676
2.679999999999965,1.10952
2.684999999999965,1.10305
2.689999999999965,1.1115700000000002
2.6949999999999648,1.09454
2.6999999999999647,1.0958299999999999
2.7049999999999645,1.10269
2.7099999999999644,1.1004200000000002
2.7149999999999643,1.10812
2.7199999999999642,1.1039700000000001
2.724999999999964,1.09671
2.729999999999964,1.10912
2.734999999999964,1.10658
2.739999999999964,1.11137
2.7449999999999637,1.10658
2.7499999999999636,1.1094
2.7549999999999635,1.10943
2.7599999999999634,1.09385
2.7649999999999633,1.09827
2.769999999999963,1.11362
2.774999999999963,1.11039
2.779999999999963,1.0917700000000001
2.784999999999963,1.1158
2.7899999999999627,1.1088200000000001
2.7949999999999626,1.10911
2.7999999999999625,1.11312
2.8049999999999624,1.10558
2.8099999999999623,1.1018
2.814999999999962,1.10389
2.819999999999962,1.09873
2.824999999999962,1.11296
2.829999999999962,1.11205
2.8349999999999618,1.10386
2.8399999999999617,1.09415
2.8449999999999616,1.1074700000000002
2.8499999999999615,1.11198
2.8549999999999613,1.11229
2.8599999999999612,1.10622
2.864999999999961,1.10257
2.869999999999961,1.10735
2.874999999999961,1.09589
2.879999999999961,1.11001
2.8849999999999607,1.103
2.8899999999999606,1.10296
2.8949999999999605,1.09284
2.8999999999999604,1.10074
2.9049999999999603,1.1073600000000001
2.90999999999996,1.12602
2.91499999999996,1.11988
2.91999999999996,1.109
2.92499999999996,1.10487
2.9299999999999597,1.08828
2.9349999999999596,1.11204
2.9399999999999595,1.0933
2.9449999999999594,1.10637
2.9499999999999593,1.1100299999999999
2.954999999999959,1.10942
2.959999999999959,1.10258
2.964999999999959,1.11242
2.969999999999959,1.11316
2.974999999999959,1.11154
2.9799999999999587,1.10296
2.9849999999999586,1.1078
2.9899999999999585,1.1193899999999999
2.9949999999999584,1.11124
2.9999999999999583,1.11871
3.004999999999958,1.1031799999999998
3.009999999999958,1.10904
3.014999999999958,1.1062
3.019999999999958,1.1008
3.0249999999999577,1.10303
3.0299999999999576,1.0989
3.0349999999999575,1.1013700000000002
3.0399999999999574,1.09795
3.0449999999999573,1.10162
3.049999999999957,1.1155899999999999
3.054999999999957,1.10524
3.059999999999957,1.1033
3.064999999999957,1.1137299999999999
3.0699999999999568,1.1155
3.0749999999999567,1.09471
3.0799999999999566,1.1002100000000001
3.0849999999999564,1.1060299999999998
3.0899999999999563,1.10795
3.0949999999999562,1.11601
3.099999999999956,1.1087799999999999
3.104999999999956,1.10332
3.109999999999956,1.1058700000000001
3.114999999999956,1.08818
3.1199999999999557,1.10381
3.1249999999999556,1.10479
3.1299999999999555,1.1107200000000002
3.1349999999999554,1.12019
3.1399999999999553,1.11225
3.144999999999955,1.1075
3.149999999999955,1.09125
3.154999999999955,1.11039
3.159999999999955,1.1132600000000001
3.1649999999999547,1.10134
3.1699999999999546,1.09839
3.1749999999999545,1.10152
3.1799999999999544,1.11153
3.1849999999999543,1.1052600000000001
3.189999999999954,1.12286
3.194999999999954,1.11866
3.199999999999954,1.12517
3.204999999999954,1.10538
3.209999999999954,1.09513
3.2149999999999537,1.10432
3.2199999999999536,1.1136
3.2249999999999535,1.1194
3.2299999999999534,1.11115
3.2349999999999532,1.10303
3.239999999999953,1.10808
3.244999999999953,1.10988
3.249999999999953,1.11406
3.254999999999953,1.11114
3.2599999999999527,1.10932
3.2649999999999526,1.0912899999999999
3.2699999999999525,1.11
3.2749999999999524,1.11341
3.2799999999999523,1.10059
3.284999999999952,1.11465
3.289999999999952,1.10556
3.294999999999952,1.11658
3.299999999999952,1.0969799999999998
3.3049999999999518,1.10904
3.3099999999999516,1.10851
3.3149999999999515,1.12687
3.3199999999999514,1.11699
3.3249999999999513,1.10505
3.329999999999951,1.10067
3.334999999999951,1.1061
3.339999999999951,1.0969
3.344999999999951,1.11287
3.349999999999951,1.10165
3.3549999999999507,1.1147799999999999
3.3599999999999506,1.11632
3.3649999999999505,1.12172
3.3699999999999504,1.11236
3.3749999999999503,1.11079
3.37999999999995,1.10679
3.38499999999995,1.10755
3.38999999999995,1.11144
3.39499999999995,1.11029
3.3999999999999497,1.1034700000000002
3.4049999999999496,1.0968799999999999
3.4099999999999495,1.11863
3.4149999999999494,1.10569
3.4199999999999493,1.09819
3.424999999999949,1.09089
3.429999999999949,1.1111799999999998
3.434999999999949,1.11752
3.439999999999949,1.11071
3.4449999999999488,1.0972
3.4499999999999487,1.12012
3.4549999999999486,1.10099
3.4599999999999485,1.1132
3.4649999999999483,1.11589
3.4699999999999482,1.11351
3.474999999999948,1.10637
3.479999999999948,1.1118299999999999
3.484999999999948,1.11663
3.489999999999948,1.10922
3.4949999999999477,1.1070799999999998
3.4999999999999476,1.10764
3.5049999999999475,1.0992899999999999
3.5099999999999474,1.11696
3.5149999999999473,1.10346
3.519999999999947,1.10693
3.524999999999947,1.1131
3.529999999999947,1.12345
3.534999999999947,1.10796
3.5399999999999467,1.10705
3.5449999999999466,1.10782
3.5499999999999465,1.10097
3.5549999999999464,1.10585
3.5599999999999463,1.11846
3.564999999999946,1.1184399999999999
3.569999999999946,1.11379
3.574999999999946,1.1123399999999999
3.579999999999946,1.11226
3.584999999999946,1.1048200000000001
3.5899999999999457,1.103
3.5949999999999456,1.11966
3.5999999999999455,1.11209
3.6049999999999454,1.09966
3.6099999999999453,1.1094
3.614999999999945,1.1169200000000001
3.619999999999945,1.11251
3.624999999999945,1.11639
3.629999999999945,1.1115
3.6349999999999447,1.1229799999999999
3.6399999999999446,1.11141
3.6449999999999445,1.1336
3.6499999999999444,1.10676
3.6549999999999443,1.10306
3.659999999999944,1.112
3.664999999999944,1.1080299999999998
3.669999999999944,1.1155899999999999
3.674999999999944,1.11219
3.6799999999999438,1.1304100000000001
3.6849999999999437,1.10019
3.6899999999999435,1.11056
3.6949999999999434,1.10677
3.6999999999999433,1.1259700000000001
3.7049999999999432,1.10287
3.709999999999943,1.1076
3.714999999999943,1.11581
3.719999999999943,1.11053
3.724999999999943,1.1175700000000002
3.7299999999999427,1.10261
3.7349999999999426,1.1054899999999999
3.7399999999999425,1.1021299999999998
3.7449999999999424,1.11279
3.7499999999999423,1.11405
3.754999999999942,1.11666
3.759999999999942,1.1155
3.764999999999942,1.0960299999999998
3.769999999999942,1.1104
3.7749999999999417,1.10614
3.7799999999999416,1.10663
3.7849999999999415,1.10259
3.7899999999999414,1.10723
3.7949999999999413,1.1019700000000001
3.799999999999941,1.1086200000000002
3.804999999999941,1.11248
3.809999999999941,1.10506
3.814999999999941,1.1030200000000001
3.8199999999999408,1.1103399999999999
3.8249999999999407,1.10606
3.8299999999999406,1.09733
3.8349999999999405,1.12016
3.8399999999999403,1.09596
3.8449999999999402,1.12446
3.84999999999994,1.1129799999999999
3.85499999999994,1.1158700000000001
3.85999999999994,1.1191
3.86499999999994,1.1257
3.8699999999999397,1.10633
3.8749999999999396,1.11372
3.8799999999999395,1.12035
3.8849999999999394,1.1201
3.8899999999999393,1.11425
3.894999999999939,1.11742
3.899999999999939,1.11628
3.904999999999939,1.1244100000000001
3.909999999999939,1.11572
3.9149999999999388,1.1105
3.9199999999999386,1.1132799999999998
3.9249999999999385,1.1139700000000001
3.9299999999999384,1.12225
3.9349999999999383,1.11356
3.939999999999938,1.1209
3.944999999999938,1.11334
3.949999999999938,1.1166399999999999
3.954999999999938,1.11182
3.959999999999938,1.12182
3.9649999999999377,1.11524
3.9699999999999376,1.12289
3.9749999999999375,1.1139700000000001
3.9799999999999374,1.11884
3.9849999999999373,1.0987
3.989999999999937,1.1148200000000001
3.994999999999937,1.10725
3.999999999999937,1.11636
4.004999999999937,1.12448
4.009999999999937,1.1116700000000002
4.014999999999937,1.0945799999999999
4.0199999999999365,1.09428
4.024999999999936,1.1233799999999998
4.029999999999936,1.10412
4.034999999999936,1.10894
4.039999999999936,1.11824
4.044999999999936,1.11372
4.049999999999936,1.1116700000000002
4.054999999999936,1.10788
4.059999999999936,1.10284
4.0649999999999356,1.09903
4.0699999999999354,1.10795
4.074999999999935,1.10275
4.079999999999935,1.11491
4.084999999999935,1.10249
4.089999999999935,1.0993899999999999
4.094999999999935,1.11291
4.099999999999935,1.10744
4.104999999999935,1.11619
4.109999999999935,1.1339299999999999
4.1149999999999345,1.11079
4.119999999999934,1.1195700000000002
4.124999999999934,1.11575
4.129999999999934,1.1155899999999999
4.134999999999934,1.11871
4.139999999999934,1.1276700000000002
4.144999999999934,1.11881
4.149999999999934,1.11342
4.154999999999934,1.10235
4.1599999999999335,1.11684
4.164999999999933,1.11896
4.169999999999933,1.1125
4.174999999999933,1.10894
4.179999999999933,1.11215
4.184999999999933,1.12291
4.189999999999933,1.10824
4.194999999999933,1.12351
4.199999999999933,1.10974
4.204999999999933,1.1209
4.2099999999999325,1.13162
4.214999999999932,1.12055
4.219999999999932,1.11904
4.224999999999932,1.1079299999999999
4.229999999999932,1.1213600000000001
4.234999999999932,1.11363
4.239999999999932,1.11525
4.244999999999932,1.1023
4.249999999999932,1.1083100000000001
4.2549999999999315,1.12345
4.259999999999931,1.095
4.264999999999931,1.11229
4.269999999999931,1.11772
4.274999999999931,1.12151
4.279999999999931,1.11867
4.284999999999931,1.12975
4.289999999999931,1.11204
4.294999999999931,1.1264100000000001
4.2999999999999305,1.12085
4.30499999999993,1.11329
4.30999999999993,1.11847
4.31499999999993,1.11865
4.31999999999993,1.11483
4.32499999999993,1.12009
4.32999999999993,1.10489
4.33499999999993,1.11378
4.33999999999993,1.12605
4.34499999999993,1.1308200000000002
4.3499999999999295,1.11543
4.354999999999929,1.11584
4.359999999999929,1.11588
4.364999999999929,1.1275700000000002
4.369999999999929,1.11086
4.374999999999929,1.12878
4.379999999999929,1.10353
4.384999999999929,1.1170799999999999
4.389999999999929,1.11517
4.3949999999999285,1.1122100000000001
4.399999999999928,1.1183299999999998
4.404999999999928,1.11964
4.409999999999928,1.12006
4.414999999999928,1.12955
4.419999999999928,1.09933
4.424999999999928,1.11293
4.429999999999928,1.1242299999999998
4.434999999999928,1.1232
4.439999999999928,1.11389
4.4449999999999275,1.13606
4.449999999999927,1.12582
4.454999999999927,1.11691
4.459999999999927,1.13715
4.464999999999927,1.12101
4.469999999999927,1.1225
4.474999999999927,1.1236
4.479999999999927,1.11932
4.484999999999927,1.1237
4.4899999999999265,1.1099299999999999
4.494999999999926,1.14262
4.499999999999926,1.1205
4.504999999999926,1.1054
4.509999999999926,1.13782
4.514999999999926,1.1321299999999999
4.519999999999926,1.11106
4.524999999999926,1.1348
4.529999999999926,1.1179
4.5349999999999255,1.1229
4.539999999999925,1.1069
4.544999999999925,1.13342
4.549999999999925,1.11385
4.554999999999925,1.11151
4.559999999999925,1.11388
4.564999999999925,1.11273
4.569999999999925,1.12043
4.574999999999925,1.12581
4.579999999999925,1.1204100000000001
4.5849999999999245,1.1183299999999998
4.589999999999924,1.10144
4.594999999999924,1.11988
4.599999999999924,1.1162299999999998
4.604999999999924,1.1184399999999999
4.609999999999924,1.12373
4.614999999999924,1.11019
4.619999999999924,1.1229
4.624999999999924,1.12085
4.6299999999999235,1.09804
4.634999999999923,1.1287
4.639999999999923,1.11461
4.644999999999923,1.11947
4.649999999999923,1.1157299999999999
4.654999999999923,1.11976
4.659999999999923,1.12473
4.664999999999923,1.1143299999999998
4.669999999999923,1.1165399999999999
4.6749999999999226,1.1168
4.6799999999999224,1.11695
4.684999999999922,1.11885
4.689999999999922,1.11515
4.694999999999922,1.12162
4.699999999999922,1.09114
4.704999999999922,1.12866
4.709999999999922,1.12145
4.714999999999922,1.1288200000000002
4.719999999999922,1.11447
4.7249999999999215,1.10588
4.729999999999921,1.10598
