Time,Atlas_tn13
3.294999999999952,0.19667
3.299999999999952,0.20901
3.3049999999999518,0.20007
3.3099999999999516,0.21004
3.3149999999999515,0.17632
3.3199999999999514,0.1886
3.3249999999999513,0.19389
3.329999999999951,0.2186
3.334999999999951,0.21111
3.339999999999951,0.1747
3.344999999999951,0.19669
3.349999999999951,0.20407999999999998
3.3549999999999507,0.17243
3.3599999999999506,0.21686999999999998
3.3649999999999505,0.20831
3.3699999999999504,0.19739
3.3749999999999503,0.19038
3.37999999999995,0.21411999999999998
3.38499999999995,0.19027
3.38999999999995,0.19555
3.39499999999995,0.21306
3.3999999999999497,0.18357
3.4049999999999496,0.1756
3.4099999999999495,0.2058
3.4149999999999494,0.19713
3.4199999999999493,0.17978
3.424999999999949,0.23083
3.429999999999949,0.19564
3.434999999999949,0.22874
3.439999999999949,0.17839000000000002
3.4449999999999488,0.20382999999999998
3.4499999999999487,0.22425
3.4549999999999486,0.22157
3.4599999999999485,0.19893
3.4649999999999483,0.19259
3.4699999999999482,0.19352
3.474999999999948,0.17344
3.479999999999948,0.15977
3.484999999999948,0.1789
3.489999999999948,0.19141
3.4949999999999477,0.19842
3.4999999999999476,0.17655
3.5049999999999475,0.18223
3.5099999999999474,0.17762999999999998
3.5149999999999473,0.18479
3.519999999999947,0.2035
3.524999999999947,0.1725
3.529999999999947,0.21324
3.534999999999947,0.18579
3.5399999999999467,0.19538
3.5449999999999466,0.15918
3.5499999999999465,0.17043
3.5549999999999464,0.20856
3.5599999999999463,0.18563
3.564999999999946,0.18363
3.569999999999946,0.15762
3.574999999999946,0.19105
3.579999999999946,0.19153
3.584999999999946,0.20658
3.5899999999999457,0.18491
3.5949999999999456,0.1866
3.5999999999999455,0.16752999999999998
3.6049999999999454,0.19357
3.6099999999999453,0.1809
3.614999999999945,0.15297
3.619999999999945,0.19116
3.624999999999945,0.20285
3.629999999999945,0.17803
3.6349999999999447,0.20640999999999998
3.6399999999999446,0.15400999999999998
3.6449999999999445,0.17991
3.6499999999999444,0.17421
3.6549999999999443,0.18628
3.659999999999944,0.1968
3.664999999999944,0.17394
3.669999999999944,0.18653
3.674999999999944,0.19078
3.6799999999999438,0.18623
3.6849999999999437,0.16806
3.6899999999999435,0.23065
3.6949999999999434,0.16203
3.6999999999999433,0.21361
3.7049999999999432,0.17824
3.709999999999943,0.20071
3.714999999999943,0.19704000000000002
3.719999999999943,0.20072
3.724999999999943,0.16968
3.7299999999999427,0.17042000000000002
3.7349999999999426,0.19372
3.7399999999999425,0.19489
3.7449999999999424,0.19466
3.7499999999999423,0.18707000000000001
3.754999999999942,0.19546
3.759999999999942,0.1897
3.764999999999942,0.19224000000000002
3.769999999999942,0.17926
3.7749999999999417,0.18444000000000002
3.7799999999999416,0.20918
3.7849999999999415,0.15573
3.7899999999999414,0.18144000000000002
3.7949999999999413,0.19808
3.799999999999941,0.19372
3.804999999999941,0.22036
3.809999999999941,0.1983
3.814999999999941,0.20705
3.8199999999999408,0.19228
3.8249999999999407,0.19813
3.8299999999999406,0.19372
3.8349999999999405,0.21095
3.8399999999999403,0.18285
3.8449999999999402,0.18135
3.84999999999994,0.19805999999999999
3.85499999999994,0.17052
3.85999999999994,0.18887
3.86499999999994,0.20215
3.8699999999999397,0.18732000000000001
3.8749999999999396,0.18692
3.8799999999999395,0.18795
3.8849999999999394,0.21389
3.8899999999999393,0.1991
3.894999999999939,0.1664
3.899999999999939,0.18233
3.904999999999939,0.17898
3.909999999999939,0.217
3.9149999999999388,0.18243
3.9199999999999386,0.19015
3.9249999999999385,0.19752999999999998
3.9299999999999384,0.17774
3.9349999999999383,0.21608000000000002
3.939999999999938,0.18107
3.944999999999938,0.18667
3.949999999999938,0.16328
3.954999999999938,0.17038
3.959999999999938,0.17005
3.9649999999999377,0.20856999999999998
3.9699999999999376,0.17882
3.9749999999999375,0.19710999999999998
3.9799999999999374,0.19768
3.9849999999999373,0.21011
3.989999999999937,0.20203
3.994999999999937,0.18111
3.999999999999937,0.16855
4.004999999999937,0.18908
4.009999999999937,0.17329
4.014999999999937,0.14977000000000001
4.0199999999999365,0.2064
4.024999999999936,0.19344
4.029999999999936,0.18208
4.034999999999936,0.18159
4.039999999999936,0.20038
4.044999999999936,0.16944
4.049999999999936,0.18365
4.054999999999936,0.18692
4.059999999999936,0.17015999999999998
4.0649999999999356,0.1699
4.0699999999999354,0.17252
4.074999999999935,0.1818
4.079999999999935,0.21043
4.084999999999935,0.1761
4.089999999999935,0.18427000000000002
4.094999999999935,0.18035
4.099999999999935,0.17848
4.104999999999935,0.18775999999999998
4.109999999999935,0.17532999999999999
4.1149999999999345,0.18157
4.119999999999934,0.20815999999999998
4.124999999999934,0.19262
4.129999999999934,0.20738
4.134999999999934,0.2213
4.139999999999934,0.20944000000000002
4.144999999999934,0.19035
4.149999999999934,0.17021
4.154999999999934,0.20457999999999998
4.1599999999999335,0.21588000000000002
4.164999999999933,0.18747
4.169999999999933,0.21114000000000002
4.174999999999933,0.19991
4.179999999999933,0.17327
4.184999999999933,0.22077
4.189999999999933,0.19205999999999998
4.194999999999933,0.19742
4.199999999999933,0.20181
4.204999999999933,0.18492999999999998
4.2099999999999325,0.21528000000000003
4.214999999999932,0.19798
4.219999999999932,0.18971
4.224999999999932,0.17478
4.229999999999932,0.18037
4.234999999999932,0.21513000000000002
4.239999999999932,0.20568000000000003
4.244999999999932,0.19667
4.249999999999932,0.19297999999999998
4.2549999999999315,0.19709000000000002
4.259999999999931,0.19330999999999998
4.264999999999931,0.20345
4.269999999999931,0.17359000000000002
4.274999999999931,0.17432
4.279999999999931,0.17801
4.284999999999931,0.17272
4.289999999999931,0.18454
4.294999999999931,0.18145
4.2999999999999305,0.21391
4.30499999999993,0.21139000000000002
4.30999999999993,0.1745
4.31499999999993,0.18481
4.31999999999993,0.18767
4.32499999999993,0.17761
4.32999999999993,0.21796999999999997
4.33499999999993,0.16699
4.33999999999993,0.19478
4.34499999999993,0.18788
4.3499999999999295,0.17107999999999998
4.354999999999929,0.20448
4.359999999999929,0.17052
4.364999999999929,0.19749
4.369999999999929,0.20032
4.374999999999929,0.21443
4.379999999999929,0.21375999999999998
4.384999999999929,0.19597
4.389999999999929,0.17977
4.3949999999999285,0.20339000000000002
4.399999999999928,0.16552
4.404999999999928,0.19680999999999998
4.409999999999928,0.18874000000000002
4.414999999999928,0.2051
4.419999999999928,0.19144
4.424999999999928,0.20148
4.429999999999928,0.23263000000000003
4.434999999999928,0.19011
4.439999999999928,0.16494
4.4449999999999275,0.18018
4.449999999999927,0.21338000000000001
4.454999999999927,0.18513
4.459999999999927,0.20369
4.464999999999927,0.20969000000000002
4.469999999999927,0.18634
4.474999999999927,0.19987
4.479999999999927,0.20340999999999998
4.484999999999927,0.19746
4.4899999999999265,0.20234000000000002
4.494999999999926,0.20084000000000002
4.499999999999926,0.20022
4.504999999999926,0.19667
4.509999999999926,0.21734
4.514999999999926,0.1907
4.519999999999926,0.19555999999999998
4.524999999999926,0.18519000000000002
4.529999999999926,0.19943
4.5349999999999255,0.21600999999999998
4.539999999999925,0.20594
4.544999999999925,0.19293
4.549999999999925,0.1969
4.554999999999925,0.22058000000000003
4.559999999999925,0.18145999999999998
4.564999999999925,0.2228
4.569999999999925,0.20923000000000003
4.574999999999925,0.19509
4.579999999999925,0.17755
4.5849999999999245,0.19589
4.589999999999924,0.19099000000000002
4.594999999999924,0.20443
4.599999999999924,0.20769
4.604999999999924,0.19995
4.609999999999924,0.20144
4.614999999999924,0.18575
4.619999999999924,0.18729
4.624999999999924,0.19635
4.6299999999999235,0.2113
4.634999999999923,0.21511999999999998
4.639999999999923,0.21674000000000002
4.644999999999923,0.20039
4.649999999999923,0.21328000000000003
4.654999999999923,0.19033
4.659999999999923,0.19725
4.664999999999923,0.19702
4.669999999999923,0.20345
4.6749999999999226,0.17987999999999998
4.6799999999999224,0.17082999999999998
4.684999999999922,0.15170999999999998
4.689999999999922,0.19702
4.694999999999922,0.20831999999999998
4.699999999999922,0.18516
4.704999999999922,0.19792
4.709999999999922,0.18519000000000002
4.714999999999922,0.19119
4.719999999999922,0.21297
4.7249999999999215,0.18875
4.729999999999921,0.18778
4.734999999999921,0.19130999999999998
4.739999999999921,0.18192
4.744999999999921,0.19028
4.749999999999921,0.19455
4.754999999999921,0.18025
4.759999999999921,0.186
4.764999999999921,0.18705
4.7699999999999205,0.20649
4.77499999999992,0.19301
4.77999999999992,0.2342
4.78499999999992,0.16887
4.78999999999992,0.19322999999999999
4.79499999999992,0.17295
4.79999999999992,0.19228
4.80499999999992,0.2204
4.80999999999992,0.191
4.81499999999992,0.15578
4.8199999999999195,0.21061
4.824999999999919,0.20347
4.829999999999919,0.19019
