Time,Atlas_tn8
0.41000000000000025,0.08479
0.41500000000000026,0.09576
0.42000000000000026,0.11341
0.42500000000000027,0.12378
0.43000000000000027,0.11763
0.4350000000000003,0.10754000000000001
0.4400000000000003,0.10124
0.4450000000000003,0.09752999999999999
0.4500000000000003,0.13029000000000002
0.4550000000000003,0.10680999999999999
0.4600000000000003,0.13041
0.4650000000000003,0.11263
0.4700000000000003,0.11137999999999999
0.4750000000000003,0.10543
0.4800000000000003,0.1107
0.4850000000000003,0.088
0.4900000000000003,0.11392999999999999
0.49500000000000033,0.0938
0.5000000000000003,0.09895
0.5050000000000003,0.10992
0.5100000000000003,0.08101
0.5150000000000003,0.05686
0.5200000000000004,0.12777
0.5250000000000004,0.08448
0.5300000000000004,0.12308
0.5350000000000004,0.08136
0.5400000000000004,0.09471
0.5450000000000004,0.11771
0.5500000000000004,0.10733
0.5550000000000004,0.13923
0.5600000000000004,0.07766
0.5650000000000004,0.12226
0.5700000000000004,0.08545
0.5750000000000004,0.07716
0.5800000000000004,0.08748
0.5850000000000004,0.10065
0.5900000000000004,0.11584000000000001
0.5950000000000004,0.11875
0.6000000000000004,0.1248
0.6050000000000004,0.08667000000000001
0.6100000000000004,0.10645
0.6150000000000004,0.10272
0.6200000000000004,0.12234
0.6250000000000004,0.09068
0.6300000000000004,0.09707
0.6350000000000005,0.10715999999999999
0.6400000000000005,0.07995
0.6450000000000005,0.09621
0.6500000000000005,0.12087
0.6550000000000005,0.12004000000000001
0.6600000000000005,0.12015999999999999
0.6650000000000005,0.1013
0.6700000000000005,0.10737000000000001
0.6750000000000005,0.09787
0.6800000000000005,0.103
0.6850000000000005,0.09379
0.6900000000000005,0.1357
0.6950000000000005,0.09976
0.7000000000000005,0.10704000000000001
0.7050000000000005,0.07497000000000001
0.7100000000000005,0.09292
0.7150000000000005,0.08963
0.7200000000000005,0.10232000000000001
0.7250000000000005,0.09996000000000001
0.7300000000000005,0.09042
0.7350000000000005,0.11388
0.7400000000000005,0.12555
0.7450000000000006,0.09401
0.7500000000000006,0.11909000000000002
0.7550000000000006,0.09217
0.7600000000000006,0.0734
0.7650000000000006,0.09414
0.7700000000000006,0.10851
0.7750000000000006,0.08662
0.7800000000000006,0.10662999999999999
0.7850000000000006,0.10121000000000001
0.7900000000000006,0.08348
0.7950000000000006,0.11434000000000001
0.8000000000000006,0.07702
0.8050000000000006,0.10362
0.8100000000000006,0.10910999999999998
0.8150000000000006,0.10038
0.8200000000000006,0.09197999999999999
0.8250000000000006,0.10084
0.8300000000000006,0.06987
0.8350000000000006,0.06409
0.8400000000000006,0.10234
0.8450000000000006,0.10103
0.8500000000000006,0.10369
0.8550000000000006,0.11406
0.8600000000000007,0.08792
0.8650000000000007,0.09347000000000001
0.8700000000000007,0.06803
0.8750000000000007,0.07123
0.8800000000000007,0.09611
0.8850000000000007,0.08016000000000001
0.8900000000000007,0.10843
0.8950000000000007,0.11690999999999999
0.9000000000000007,0.07295
0.9050000000000007,0.10622999999999999
0.9100000000000007,0.10008
0.9150000000000007,0.11775
0.9200000000000007,0.1172
0.9250000000000007,0.09594
0.9300000000000007,0.11844
0.9350000000000007,0.07721
0.9400000000000007,0.11168
0.9450000000000007,0.12052
0.9500000000000007,0.08642999999999999
0.9550000000000007,0.11414
0.9600000000000007,0.11407
0.9650000000000007,0.09736
0.9700000000000008,0.12340999999999999
0.9750000000000008,0.11671
0.9800000000000008,0.09021
0.9850000000000008,0.11422
0.9900000000000008,0.10777
0.9950000000000008,0.10397
1.0000000000000007,0.09722
1.0050000000000006,0.09402999999999999
1.0100000000000005,0.10612
1.0150000000000003,0.11202000000000001
1.0200000000000002,0.09271
1.0250000000000001,0.1063
1.03,0.08676
1.035,0.08438999999999999
1.0399999999999998,0.10429000000000001
1.0449999999999997,0.1117
1.0499999999999996,0.09247999999999999
1.0549999999999995,0.09504
1.0599999999999994,0.11538
1.0649999999999993,0.11846
1.0699999999999992,0.1014
1.074999999999999,0.09411
1.079999999999999,0.10740999999999999
1.0849999999999989,0.13357
1.0899999999999987,0.09677999999999999
1.0949999999999986,0.12030999999999999
1.0999999999999985,0.08348
1.1049999999999984,0.11372
1.1099999999999983,0.08748
1.1149999999999982,0.10733
1.119999999999998,0.14951
1.124999999999998,0.1053
1.129999999999998,0.09065
1.1349999999999978,0.12978
1.1399999999999977,0.11087000000000001
1.1449999999999976,0.05711
1.1499999999999975,0.13815
1.1549999999999974,0.11819
1.1599999999999973,0.08451
1.1649999999999971,0.09154
1.169999999999997,0.08707999999999999
1.174999999999997,0.09381
1.1799999999999968,0.11402999999999999
1.1849999999999967,0.09106
1.1899999999999966,0.10096000000000001
1.1949999999999965,0.11654
1.1999999999999964,0.08156000000000001
1.2049999999999963,0.10081
1.2099999999999962,0.07918
1.214999999999996,0.10465999999999999
1.219999999999996,0.09055
1.2249999999999959,0.1048
1.2299999999999958,0.11370999999999999
1.2349999999999957,0.09093
1.2399999999999956,0.11177000000000001
1.2449999999999954,0.06913
1.2499999999999953,0.10812000000000001
1.2549999999999952,0.0973
1.2599999999999951,0.11439
1.264999999999995,0.09181
1.269999999999995,0.10445
1.2749999999999948,0.13
1.2799999999999947,0.07139
1.2849999999999946,0.12408
1.2899999999999945,0.11565
1.2949999999999944,0.09414
1.2999999999999943,0.08385
1.3049999999999942,0.11300999999999999
1.309999999999994,0.06949
1.314999999999994,0.07356
1.3199999999999938,0.08002999999999999
1.3249999999999937,0.1211
1.3299999999999936,0.07858
1.3349999999999935,0.09547
1.3399999999999934,0.10934
1.3449999999999933,0.0878
1.3499999999999932,0.09788999999999999
1.354999999999993,0.10751
1.359999999999993,0.09407
1.3649999999999929,0.11022
1.3699999999999928,0.12629
1.3749999999999927,0.08897000000000001
1.3799999999999926,0.09802999999999999
1.3849999999999925,0.09372
1.3899999999999924,0.12308
1.3949999999999922,0.09377
1.3999999999999921,0.10793
1.404999999999992,0.12458
1.409999999999992,0.08388999999999999
1.4149999999999918,0.0947
1.4199999999999917,0.11965999999999999
1.4249999999999916,0.10980999999999999
1.4299999999999915,0.12361
1.4349999999999914,0.09176000000000001
1.4399999999999913,0.09991
1.4449999999999912,0.09808
1.449999999999991,0.09383999999999999
1.454999999999991,0.11694
1.4599999999999909,0.12290999999999999
1.4649999999999908,0.10932
1.4699999999999906,0.11119000000000001
1.4749999999999905,0.09559
1.4799999999999904,0.10555
1.4849999999999903,0.10315
1.4899999999999902,0.09508
1.4949999999999901,0.11815999999999999
1.49999999999999,0.11715
1.50499999999999,0.10006
1.5099999999999898,0.11581
1.5149999999999897,0.09762
1.5199999999999896,0.07798
1.5249999999999895,0.09867000000000001
1.5299999999999894,0.11875999999999999
1.5349999999999893,0.10088
1.5399999999999892,0.12022999999999999
1.544999999999989,0.10699000000000002
1.549999999999989,0.11104000000000001
1.5549999999999888,0.09346
1.5599999999999887,0.13093
1.5649999999999886,0.10163
1.5699999999999885,0.10733
1.5749999999999884,0.08616
1.5799999999999883,0.08706
1.5849999999999882,0.1234
1.589999999999988,0.09118
1.594999999999988,0.10659
1.5999999999999879,0.097
1.6049999999999878,0.12007999999999999
1.6099999999999877,0.09684
1.6149999999999876,0.0804
1.6199999999999875,0.09153
1.6249999999999873,0.11406
1.6299999999999872,0.11037000000000001
1.6349999999999871,0.10797000000000001
1.639999999999987,0.09577999999999999
1.644999999999987,0.10269
1.6499999999999868,0.13451
1.6549999999999867,0.10201
1.6599999999999866,0.08855
1.6649999999999865,0.09877999999999999
1.6699999999999864,0.07497999999999999
1.6749999999999863,0.08951
1.6799999999999862,0.08855
1.684999999999986,0.10329
1.689999999999986,0.11685
1.6949999999999859,0.08856
1.6999999999999857,0.09594
1.7049999999999856,0.11706
1.7099999999999855,0.10484
1.7149999999999854,0.11248
1.7199999999999853,0.11832999999999999
1.7249999999999852,0.10042000000000001
1.729999999999985,0.09999
1.734999999999985,0.12364000000000001
1.739999999999985,0.08403
1.7449999999999848,0.10332999999999999
1.7499999999999847,0.1019
1.7549999999999846,0.12661
1.7599999999999845,0.10724000000000002
1.7649999999999844,0.11155
1.7699999999999843,0.10697999999999999
1.7749999999999841,0.11953
1.779999999999984,0.10424000000000001
1.784999999999984,0.09394
1.7899999999999838,0.10265
1.7949999999999837,0.09426
1.7999999999999836,0.10446
1.8049999999999835,0.11051
1.8099999999999834,0.10876
1.8149999999999833,0.09996000000000001
1.8199999999999832,0.10736
1.824999999999983,0.07944
1.829999999999983,0.12115999999999999
1.8349999999999829,0.09096
1.8399999999999828,0.09855
1.8449999999999827,0.14520999999999998
1.8499999999999825,0.10296
1.8549999999999824,0.08678
1.8599999999999823,0.08815
1.8649999999999822,0.09959
1.8699999999999821,0.09374
1.874999999999982,0.09866
1.879999999999982,0.10630999999999999
1.8849999999999818,0.09949
1.8899999999999817,0.10254
1.8949999999999816,0.09695
1.8999999999999815,0.08261
1.9049999999999814,0.09393
1.9099999999999813,0.10843
1.9149999999999812,0.11073
1.919999999999981,0.11054000000000001
1.924999999999981,0.08001
1.9299999999999808,0.10407999999999999
1.9349999999999807,0.09817000000000001
1.9399999999999806,0.09526
1.9449999999999805,0.09727000000000001
1.9499999999999804,0.10092000000000001
1.9549999999999803,0.12172000000000001
1.9599999999999802,0.07806
1.96499999999998,0.08684
1.96999999999998,0.08041
1.9749999999999799,0.09122000000000001
1.9799999999999798,0.10367
1.9849999999999797,0.11199
1.9899999999999796,0.07696
1.9949999999999795,0.11272
1.9999999999999793,0.10694000000000001
2.0049999999999795,0.11047
2.0099999999999794,0.10001
2.0149999999999793,0.10299000000000001
2.019999999999979,0.12662
2.024999999999979,0.0814
2.029999999999979,0.09884
2.034999999999979,0.08961000000000001
2.0399999999999787,0.08479
2.0449999999999786,0.11627
2.0499999999999785,0.09779
2.0549999999999784,0.07741
2.0599999999999783,0.08825
2.064999999999978,0.08112
2.069999999999978,0.12345
2.074999999999978,0.08333
2.079999999999978,0.07118
2.0849999999999778,0.08934
2.0899999999999777,0.07739
2.0949999999999775,0.11827
2.0999999999999774,0.08237
2.1049999999999773,0.11778
2.1099999999999772,0.09072999999999999
2.114999999999977,0.12745
2.119999999999977,0.09572
2.124999999999977,0.12103
2.129999999999977,0.10327
2.1349999999999767,0.09824
2.1399999999999766,0.08399
2.1449999999999765,0.10651
2.1499999999999764,0.09321
2.1549999999999763,0.12037
2.159999999999976,0.08288999999999999
2.164999999999976,0.06457
2.169999999999976,0.08639
2.174999999999976,0.12587
2.1799999999999757,0.10995
2.1849999999999756,0.11435
2.1899999999999755,0.10848
2.1949999999999754,0.07303
2.1999999999999753,0.08556
2.204999999999975,0.09816
2.209999999999975,0.13679000000000002
2.214999999999975,0.10128
2.219999999999975,0.1024
2.2249999999999748,0.1294
2.2299999999999747,0.0979
2.2349999999999746,0.08451
2.2399999999999745,0.07511
2.2449999999999743,0.08355
2.2499999999999742,0.09382
2.254999999999974,0.12104000000000001
2.259999999999974,0.08571000000000001
2.264999999999974,0.10895
2.269999999999974,0.11077999999999999
2.2749999999999737,0.08432
2.2799999999999736,0.07144
2.2849999999999735,0.06771
2.2899999999999734,0.10027
2.2949999999999733,0.10537
2.299999999999973,0.10103
2.304999999999973,0.11049
2.309999999999973,0.07654
2.314999999999973,0.07923
2.3199999999999728,0.06887
2.3249999999999726,0.12891
2.3299999999999725,0.10728
2.3349999999999724,0.08384
2.3399999999999723,0.10822999999999999
2.344999999999972,0.0919
2.349999999999972,0.12134
2.354999999999972,0.08809
2.359999999999972,0.10572000000000001
2.364999999999972,0.08027000000000001
2.3699999999999717,0.08297
2.3749999999999716,0.09176000000000001
2.3799999999999715,0.10837000000000001
2.3849999999999714,0.0779
2.3899999999999713,0.06854
2.394999999999971,0.07826
2.399999999999971,0.07327
2.404999999999971,0.07904
2.409999999999971,0.07643
2.4149999999999707,0.10778
2.4199999999999706,0.07257000000000001
2.4249999999999705,0.10044
2.4299999999999704,0.08825
2.4349999999999703,0.0505
2.43999999999997,0.07146
2.44499999999997,0.09485
2.44999999999997,0.07409
2.45499999999997,0.11098
2.4599999999999698,0.07783999999999999
2.4649999999999697,0.08098
2.4699999999999696,0.061829999999999996
2.4749999999999694,0.08788
2.4799999999999693,0.12070999999999998
2.4849999999999692,0.05521
2.489999999999969,0.08672
2.494999999999969,0.08497
2.499999999999969,0.09412999999999999
2.504999999999969,0.09537999999999999
2.5099999999999687,0.05018
2.5149999999999686,0.0897
2.5199999999999685,0.07975
2.5249999999999684,0.08957000000000001
2.5299999999999683,0.07808
2.534999999999968,0.1009
2.539999999999968,0.09476
2.544999999999968,0.10898
2.549999999999968,0.08388999999999999
2.5549999999999677,0.07475
2.5599999999999676,0.0666
2.5649999999999675,0.061360000000000005
2.5699999999999674,0.0807
2.5749999999999673,0.12129000000000001
2.579999999999967,0.0614
2.584999999999967,0.05703
2.589999999999967,0.049010000000000005
2.594999999999967,0.08765
2.599999999999967,0.07131
2.6049999999999667,0.09436
2.6099999999999666,0.07787999999999999
2.6149999999999665,0.08664
2.6199999999999664,0.09219
2.6249999999999662,0.10550999999999999
2.629999999999966,0.061810000000000004
2.634999999999966,0.026389999999999997
2.639999999999966,0.10503
2.644999999999966,0.08429
2.6499999999999657,0.09226000000000001
2.6549999999999656,0.07134
2.6599999999999655,0.03798
2.6649999999999654,0.08911000000000001
2.6699999999999653,0.05388
2.674999999999965,0.0994
2.679999999999965,0.05148
2.684999999999965,0.08847000000000001
2.689999999999965,0.09836
2.6949999999999648,0.07438
2.6999999999999647,0.08491
2.7049999999999645,0.07156
2.7099999999999644,0.06994
2.7149999999999643,0.0901
2.7199999999999642,0.05312000000000001
2.724999999999964,0.08377000000000001
2.729999999999964,0.06749
2.734999999999964,0.097
2.739999999999964,0.08356
2.7449999999999637,0.07189
2.7499999999999636,0.053829999999999996
2.7549999999999635,0.09017
2.7599999999999634,0.07679
2.7649999999999633,0.03977
2.769999999999963,0.08225
2.774999999999963,0.08045
2.779999999999963,0.061579999999999996
2.784999999999963,0.061489999999999996
2.7899999999999627,0.0395
2.7949999999999626,0.05051
2.7999999999999625,0.06946000000000001
2.8049999999999624,0.04187
2.8099999999999623,0.05735
2.814999999999962,0.033339999999999995
2.819999999999962,0.04729
2.824999999999962,0.05781
2.829999999999962,0.03367
2.8349999999999618,0.06521
2.8399999999999617,0.02471
2.8449999999999616,0.07583
2.8499999999999615,0.038669999999999996
2.8549999999999613,0.04707
2.8599999999999612,0.06569
2.864999999999961,0.06106
2.869999999999961,0.035410000000000004
2.874999999999961,0.04709
2.879999999999961,0.06426
2.8849999999999607,0.05961
2.8899999999999606,0.04263
2.8949999999999605,0.051789999999999996
2.8999999999999604,0.06806
2.9049999999999603,0.05575
2.90999999999996,0.0445
2.91499999999996,0.03953
2.91999999999996,0.020569999999999998
2.92499999999996,0.029160000000000002
2.9299999999999597,0.017580000000000002
2.9349999999999596,0.03592
2.9399999999999595,0.03132
2.9449999999999594,0.053810000000000004
2.9499999999999593,0.03885
2.954999999999959,0.044969999999999996
2.959999999999959,0.004520000000000001
2.964999999999959,0.039619999999999995
2.969999999999959,0.04245
2.974999999999959,0.04312
2.9799999999999587,-0.00164
2.9849999999999586,0.00949
2.9899999999999585,0.0027
2.9949999999999584,0.0486
2.9999999999999583,0.02494
3.004999999999958,0.04398
3.009999999999958,0.007559999999999999
3.014999999999958,0.007890000000000001
3.019999999999958,-0.00589
3.0249999999999577,0.00182
3.0299999999999576,0.01574
3.0349999999999575,0.01804
3.0399999999999574,-0.014580000000000001
3.0449999999999573,0.02348
3.049999999999957,0.0008900000000000001
3.054999999999957,-0.031160000000000004
3.059999999999957,-0.004379999999999999
3.064999999999957,-0.00834
3.0699999999999568,-0.03417
3.0749999999999567,-0.01068
3.0799999999999566,-0.04131
3.0849999999999564,0.01733
3.0899999999999563,-0.04394
3.0949999999999562,-0.0075
3.099999999999956,0.01614
3.104999999999956,-0.03148
3.109999999999956,-0.00343
3.114999999999956,-0.0256
3.1199999999999557,-0.04174
3.1249999999999556,-0.05026
3.1299999999999555,-0.03972
3.1349999999999554,-0.024909999999999998
3.1399999999999553,-0.02998
3.144999999999955,-0.02159
3.149999999999955,-0.04496
3.154999999999955,-0.033510000000000005
3.159999999999955,-0.07165
3.1649999999999547,-0.00145
3.1699999999999546,-0.03202
3.1749999999999545,-0.01941
3.1799999999999544,-0.005529999999999999
3.1849999999999543,-0.04403
3.189999999999954,0.00335
3.194999999999954,-0.008440000000000001
3.199999999999954,-0.00484
3.204999999999954,-0.01608
3.209999999999954,0.01659
3.2149999999999537,0.00824
3.2199999999999536,0.00561
3.2249999999999535,0.0078
3.2299999999999534,0.00458
3.2349999999999532,0.04494
3.239999999999953,0.01096
3.244999999999953,0.01942
3.249999999999953,0.01563
3.254999999999953,0.0114
3.2599999999999527,-0.0071400000000000005
3.2649999999999526,0.01956
3.2699999999999525,0.00479
3.2749999999999524,0.00417
3.2799999999999523,0.0268
3.284999999999952,0.00518
3.289999999999952,0.03027
3.294999999999952,-0.02035
3.299999999999952,0.00881
3.3049999999999518,0.01958
3.3099999999999516,0.02472
3.3149999999999515,0.01857
3.3199999999999514,-0.00484
3.3249999999999513,-0.007379999999999999
3.329999999999951,-0.00822
3.334999999999951,0.00898
3.339999999999951,-0.0074
3.344999999999951,-0.01492
3.349999999999951,-0.0287
3.3549999999999507,-0.014480000000000002
3.3599999999999506,0.02978
3.3649999999999505,-0.03147
3.3699999999999504,-0.05839
3.3749999999999503,-0.04278
3.37999999999995,-0.03826
3.38499999999995,-0.00823
3.38999999999995,-0.02433
3.39499999999995,-0.03028
3.3999999999999497,-0.02109
3.4049999999999496,-0.01245
3.4099999999999495,-0.043989999999999994
3.4149999999999494,-0.0498
3.4199999999999493,-0.01875
3.424999999999949,-0.02793
3.429999999999949,-0.0211
3.434999999999949,-0.02085
3.439999999999949,-0.01879
3.4449999999999488,-0.0289
3.4499999999999487,-0.02383
3.4549999999999486,-0.02089
3.4599999999999485,-0.04105
3.4649999999999483,-0.024380000000000002
3.4699999999999482,-0.04149
3.474999999999948,-0.06023
3.479999999999948,-0.04104
3.484999999999948,-0.04978
3.489999999999948,-0.03478
3.4949999999999477,-0.0245
3.4999999999999476,-0.03988
3.5049999999999475,-0.01854
3.5099999999999474,-0.0403
3.5149999999999473,-0.02888
3.519999999999947,-0.015019999999999999
3.524999999999947,-0.03324
3.529999999999947,-0.05165
3.534999999999947,-0.02538
3.5399999999999467,-0.00545
3.5449999999999466,-0.0075
3.5499999999999465,-0.02391
3.5549999999999464,-0.034710000000000005
3.5599999999999463,-0.04823
3.564999999999946,-0.03126
3.569999999999946,-0.04652
3.574999999999946,-0.02246
3.579999999999946,-0.0176
3.584999999999946,-0.00445
3.5899999999999457,0.0018899999999999998
3.5949999999999456,0.00016
3.5999999999999455,-0.0204
3.6049999999999454,-0.04413
3.6099999999999453,-0.0009599999999999999
3.614999999999945,-0.03613
3.619999999999945,-0.05382000000000001
3.624999999999945,-0.04791
3.629999999999945,-0.03659
3.6349999999999447,-0.01371
3.6399999999999446,-0.00079
3.6449999999999445,-0.02431
3.6499999999999444,0.01554
3.6549999999999443,-0.029189999999999997
3.659999999999944,-0.018009999999999998
3.664999999999944,-0.01142
3.669999999999944,-0.0015400000000000001
3.674999999999944,0.008579999999999999
3.6799999999999438,-0.03059
3.6849999999999437,-0.04788
3.6899999999999435,-0.04729
3.6949999999999434,-0.01408
3.6999999999999433,-0.00451
3.7049999999999432,-0.00716
3.709999999999943,-0.03764
3.714999999999943,-0.00303
3.719999999999943,-0.0463
3.724999999999943,-0.032780000000000004
3.7299999999999427,-0.01831
3.7349999999999426,-0.030289999999999997
3.7399999999999425,-0.03912
3.7449999999999424,-0.00806
3.7499999999999423,-0.009470000000000001
3.754999999999942,-0.029019999999999997
3.759999999999942,-0.023469999999999998
3.764999999999942,-0.06089
3.769999999999942,-0.05803
3.7749999999999417,-0.02669
3.7799999999999416,-0.05388
3.7849999999999415,-0.03463
3.7899999999999414,-0.03439
3.7949999999999413,-0.03734
3.799999999999941,-0.02731
3.804999999999941,-0.027180000000000003
3.809999999999941,-0.04369
3.814999999999941,-0.0075
3.8199999999999408,-0.00761
3.8249999999999407,-0.01137
3.8299999999999406,0.01434
3.8349999999999405,0.00072
3.8399999999999403,0.01259
3.8449999999999402,0.00702
3.84999999999994,-0.00112
3.85499999999994,0.0019199999999999998
3.85999999999994,-0.014119999999999999
3.86499999999994,-0.00298
3.8699999999999397,0.01911
3.8749999999999396,0.04595
3.8799999999999395,0.01369
3.8849999999999394,-0.00772
3.8899999999999393,0.02182
3.894999999999939,0.04796
3.899999999999939,0.01926
3.904999999999939,0.01739
3.909999999999939,0.06469
3.9149999999999388,0.04988
3.9199999999999386,0.00045
3.9249999999999385,0.016669999999999997
3.9299999999999384,0.03882
3.9349999999999383,0.03275
3.939999999999938,0.0391
3.944999999999938,0.0415
3.949999999999938,0.0298
3.954999999999938,0.048889999999999996
3.959999999999938,0.02393
3.9649999999999377,0.04136
3.9699999999999376,0.00492
3.9749999999999375,0.04528
3.9799999999999374,0.03632
3.9849999999999373,0.03027
3.989999999999937,0.06548999999999999
3.994999999999937,0.05089
3.999999999999937,0.03515
4.004999999999937,0.055060000000000005
4.009999999999937,0.028030000000000003
4.014999999999937,0.032060000000000005
4.0199999999999365,0.03899
4.024999999999936,0.03369
4.029999999999936,0.02648
4.034999999999936,0.058879999999999995
4.039999999999936,0.03027
4.044999999999936,0.03854
4.049999999999936,0.0134
4.054999999999936,0.056510000000000005
4.059999999999936,0.04766
4.0649999999999356,0.04913
4.0699999999999354,0.04716
4.074999999999935,0.04099
4.079999999999935,0.03429
4.084999999999935,0.053070000000000006
4.089999999999935,0.033280000000000004
4.094999999999935,0.039560000000000005
4.099999999999935,0.02922
4.104999999999935,0.03096
4.109999999999935,0.04483
4.1149999999999345,0.03777
4.119999999999934,0.08216
4.124999999999934,0.03113
4.129999999999934,0.041569999999999996
4.134999999999934,0.04937
4.139999999999934,0.02512
4.144999999999934,0.03508
4.149999999999934,0.041710000000000004
4.154999999999934,0.041460000000000004
4.1599999999999335,0.05517999999999999
4.164999999999933,0.030869999999999998
4.169999999999933,0.07103
4.174999999999933,0.05161
4.179999999999933,0.05412
4.184999999999933,0.036610000000000004
4.189999999999933,0.0282
4.194999999999933,0.06447
4.199999999999933,0.0807
4.204999999999933,0.03768
4.2099999999999325,0.045489999999999996
4.214999999999932,0.030330000000000003
4.219999999999932,0.05649
4.224999999999932,0.0362
4.229999999999932,0.04029
4.234999999999932,0.05811
4.239999999999932,0.0513
4.244999999999932,0.04747
4.249999999999932,0.03413
4.2549999999999315,0.019459999999999998
4.259999999999931,0.05425
4.264999999999931,0.06696
4.269999999999931,0.04503
4.274999999999931,0.07472999999999999
4.279999999999931,0.03559
4.284999999999931,0.05014
4.289999999999931,0.032080000000000004
4.294999999999931,0.07437
4.2999999999999305,0.04514
4.30499999999993,0.03581
4.30999999999993,0.01405
4.31499999999993,0.04868
4.31999999999993,0.01898
4.32499999999993,0.028
4.32999999999993,0.014219999999999998
4.33499999999993,0.03077
4.33999999999993,0.05409
4.34499999999993,0.057629999999999994
4.3499999999999295,0.03375
4.354999999999929,0.05582
4.359999999999929,0.058339999999999996
4.364999999999929,0.07257000000000001
4.369999999999929,0.02758
4.374999999999929,0.0457
4.379999999999929,0.04736
4.384999999999929,0.0182
4.389999999999929,0.03808
4.3949999999999285,0.06537000000000001
4.399999999999928,0.047
4.404999999999928,0.05779
4.409999999999928,0.032760000000000004
4.414999999999928,0.05013
4.419999999999928,0.03088
4.424999999999928,0.04388
4.429999999999928,0.04922
4.434999999999928,0.07752
4.439999999999928,0.038360000000000005
4.4449999999999275,0.04684
4.449999999999927,0.06366000000000001
4.454999999999927,0.053939999999999995
4.459999999999927,0.036739999999999995
4.464999999999927,0.05735
4.469999999999927,0.07002
4.474999999999927,0.03875
4.479999999999927,0.061070000000000006
4.484999999999927,0.04825
4.4899999999999265,0.05139
4.494999999999926,0.05319
4.499999999999926,0.06744
4.504999999999926,0.055970000000000006
4.509999999999926,0.0245
4.514999999999926,0.02553
4.519999999999926,0.03934
4.524999999999926,0.06175
4.529999999999926,0.05732999999999999
4.5349999999999255,0.0242
4.539999999999925,0.07199
4.544999999999925,0.04566
4.549999999999925,0.05062
4.554999999999925,0.047619999999999996
4.559999999999925,0.0521
4.564999999999925,0.04815
4.569999999999925,0.036660000000000005
4.574999999999925,0.05279
4.579999999999925,0.06685
4.5849999999999245,0.06207000000000001
4.589999999999924,0.04374
4.594999999999924,0.06682
4.599999999999924,0.03449
4.604999999999924,0.03052
4.609999999999924,0.031869999999999996
4.614999999999924,0.040119999999999996
4.619999999999924,0.03857
4.624999999999924,0.04866
4.6299999999999235,0.04545
4.634999999999923,0.044489999999999995
4.639999999999923,0.04186
4.644999999999923,0.04166
4.649999999999923,0.056960000000000004
4.654999999999923,0.048119999999999996
4.659999999999923,0.07118
4.664999999999923,0.05315
4.669999999999923,0.03255
4.6749999999999226,0.061779999999999995
4.6799999999999224,0.04712
4.684999999999922,0.0604
4.689999999999922,0.061439999999999995
4.694999999999922,0.030260000000000002
4.699999999999922,0.04607
4.704999999999922,0.04294
4.709999999999922,0.06055
4.714999999999922,0.051870000000000006
4.719999999999922,0.06507
4.7249999999999215,0.01831
4.729999999999921,0.04773
4.734999999999921,0.04596
4.739999999999921,0.03493
