Time,Atlas_tn8
1.589999999999988,0.23756999999999998
1.594999999999988,0.1972
1.5999999999999879,0.20961999999999997
1.6049999999999878,0.18617
1.6099999999999877,0.18567999999999998
1.6149999999999876,0.17207999999999998
1.6199999999999875,0.19774
1.6249999999999873,0.17694000000000001
1.6299999999999872,0.16942000000000002
1.6349999999999871,0.17129
1.639999999999987,0.17513
1.644999999999987,0.17768
1.6499999999999868,0.17664000000000002
1.6549999999999867,0.21211999999999998
1.6599999999999866,0.29521
1.6649999999999865,0.36172
1.6699999999999864,0.34783000000000003
1.6749999999999863,0.29354
1.6799999999999862,0.31692
1.684999999999986,0.28726999999999997
1.689999999999986,0.31926
1.6949999999999859,0.28303
1.6999999999999857,0.26548
1.7049999999999856,0.25111999999999995
1.7099999999999855,0.21555
1.7149999999999854,0.19032000000000002
1.7199999999999853,0.18986
1.7249999999999852,0.16838
1.729999999999985,0.14314000000000002
1.734999999999985,0.1548
1.739999999999985,0.11020999999999999
1.7449999999999848,0.14127
1.7499999999999847,0.17284000000000002
1.7549999999999846,0.17285999999999999
1.7599999999999845,0.19605999999999998
1.7649999999999844,0.20469
1.7699999999999843,0.21489
1.7749999999999841,0.25243000000000004
1.779999999999984,0.2428
1.784999999999984,0.25532
1.7899999999999838,0.26574000000000003
1.7949999999999837,0.28891999999999995
1.7999999999999836,0.26957
1.8049999999999835,0.29663
1.8099999999999834,0.27123
1.8149999999999833,0.28833000000000003
1.8199999999999832,0.29097
1.824999999999983,0.27581
1.829999999999983,0.29625999999999997
1.8349999999999829,0.28891999999999995
1.8399999999999828,0.29168
1.8449999999999827,0.26789
1.8499999999999825,0.26041
1.8549999999999824,0.27714
1.8599999999999823,0.28619
1.8649999999999822,0.27513000000000004
1.8699999999999821,0.24864
1.874999999999982,0.2716
1.879999999999982,0.25453000000000003
1.8849999999999818,0.25604
1.8899999999999817,0.26529
1.8949999999999816,0.2527
1.8999999999999815,0.2547
1.9049999999999814,0.26553000000000004
1.9099999999999813,0.26311999999999997
1.9149999999999812,0.23113000000000003
1.919999999999981,0.23951
1.924999999999981,0.21358000000000002
1.9299999999999808,0.24256
1.9349999999999807,0.20645
1.9399999999999806,0.26716
1.9449999999999805,0.26985
1.9499999999999804,0.27196
1.9549999999999803,0.25759
1.9599999999999802,0.24028000000000002
1.96499999999998,0.26413000000000003
1.96999999999998,0.25719000000000003
1.9749999999999799,0.24628000000000003
1.9799999999999798,0.26033
1.9849999999999797,0.26441
1.9899999999999796,0.24996999999999997
1.9949999999999795,0.26974000000000004
1.9999999999999793,0.28157
2.0049999999999795,0.24559
2.0099999999999794,0.25393000000000004
2.0149999999999793,0.23709000000000002
2.019999999999979,0.25608000000000003
2.024999999999979,0.26584
2.029999999999979,0.25392
2.034999999999979,0.25847
2.0399999999999787,0.23836
2.0449999999999786,0.26777
2.0499999999999785,0.23523000000000002
2.0549999999999784,0.24064000000000002
2.0599999999999783,0.27959
2.064999999999978,0.24281
2.069999999999978,0.20619
2.074999999999978,0.25748000000000004
2.079999999999978,0.28659
2.0849999999999778,0.25952
2.0899999999999777,0.24301999999999999
2.0949999999999775,0.26114
2.0999999999999774,0.23471
2.1049999999999773,0.28091
2.1099999999999772,0.23323000000000002
2.114999999999977,0.26222
2.119999999999977,0.26833
2.124999999999977,0.24745999999999999
2.129999999999977,0.27021999999999996
2.1349999999999767,0.24579
2.1399999999999766,0.23053
2.1449999999999765,0.24616999999999997
2.1499999999999764,0.23363
2.1549999999999763,0.24875
2.159999999999976,0.25006
2.164999999999976,0.26546
2.169999999999976,0.22305
2.174999999999976,0.27629000000000004
2.1799999999999757,0.26579
2.1849999999999756,0.26536
2.1899999999999755,0.22601
2.1949999999999754,0.25031
2.1999999999999753,0.2577
2.204999999999975,0.22846
2.209999999999975,0.21547
2.214999999999975,0.23694
2.219999999999975,0.24309
2.2249999999999748,0.252
2.2299999999999747,0.25240999999999997
2.2349999999999746,0.22851
2.2399999999999745,0.2413
2.2449999999999743,0.24695999999999999
2.2499999999999742,0.23884
2.254999999999974,0.23831
2.259999999999974,0.25415
2.264999999999974,0.23956999999999998
2.269999999999974,0.23548000000000002
2.2749999999999737,0.25111
2.2799999999999736,0.23688
2.2849999999999735,0.24422
2.2899999999999734,0.22499
2.2949999999999733,0.22671
2.299999999999973,0.27858
2.304999999999973,0.24051999999999998
2.309999999999973,0.23451999999999998
2.314999999999973,0.26934
2.3199999999999728,0.25731
2.3249999999999726,0.23205
2.3299999999999725,0.24035
2.3349999999999724,0.2068
2.3399999999999723,0.24484
2.344999999999972,0.23415
2.349999999999972,0.24491
2.354999999999972,0.22583000000000003
2.359999999999972,0.24508000000000002
2.364999999999972,0.21980999999999998
2.3699999999999717,0.21728000000000003
2.3749999999999716,0.25298000000000004
2.3799999999999715,0.22495
2.3849999999999714,0.24538000000000001
2.3899999999999713,0.24795
2.394999999999971,0.22050999999999998
2.399999999999971,0.23484000000000002
2.404999999999971,0.23258
2.409999999999971,0.24181
2.4149999999999707,0.20931
2.4199999999999706,0.20986999999999997
2.4249999999999705,0.23911999999999997
2.4299999999999704,0.24856999999999999
2.4349999999999703,0.21888000000000002
2.43999999999997,0.22728
2.44499999999997,0.21283000000000002
2.44999999999997,0.22286
2.45499999999997,0.24094000000000002
2.4599999999999698,0.25478
2.4649999999999697,0.2319
2.4699999999999696,0.2236
2.4749999999999694,0.23217
2.4799999999999693,0.26083
2.4849999999999692,0.24026
2.489999999999969,0.23978000000000002
2.494999999999969,0.22748000000000002
2.499999999999969,0.23219
2.504999999999969,0.27446
2.5099999999999687,0.22821999999999998
2.5149999999999686,0.24316
2.5199999999999685,0.24006
2.5249999999999684,0.26223
2.5299999999999683,0.25682
2.534999999999968,0.24418
2.539999999999968,0.25049
2.544999999999968,0.21255
2.549999999999968,0.23468000000000003
2.5549999999999677,0.22175999999999998
2.5599999999999676,0.26139
2.5649999999999675,0.25009000000000003
2.5699999999999674,0.25599
2.5749999999999673,0.23058
2.579999999999967,0.21929
2.584999999999967,0.24808000000000002
2.589999999999967,0.23479
2.594999999999967,0.22061
2.599999999999967,0.22128
2.6049999999999667,0.23381
2.6099999999999666,0.26377
2.6149999999999665,0.25062
2.6199999999999664,0.23678000000000002
2.6249999999999662,0.24811999999999998
2.629999999999966,0.25132
2.634999999999966,0.24022
2.639999999999966,0.25232
2.644999999999966,0.2277
2.6499999999999657,0.23378000000000002
2.6549999999999656,0.26485
2.6599999999999655,0.23776
2.6649999999999654,0.22580999999999998
2.6699999999999653,0.26491
2.674999999999965,0.20439000000000002
2.679999999999965,0.21165
2.684999999999965,0.22766
2.689999999999965,0.2305
2.6949999999999648,0.22778
2.6999999999999647,0.24768
2.7049999999999645,0.23685
2.7099999999999644,0.24486999999999998
2.7149999999999643,0.2426
2.7199999999999642,0.25655
2.724999999999964,0.22585999999999998
2.729999999999964,0.22239
2.734999999999964,0.23498000000000002
2.739999999999964,0.2281
2.7449999999999637,0.23273000000000002
2.7499999999999636,0.25246
2.7549999999999635,0.22139
2.7599999999999634,0.24218
2.7649999999999633,0.23729
2.769999999999963,0.23368000000000003
2.774999999999963,0.21128000000000002
2.779999999999963,0.24197
2.784999999999963,0.24247
2.7899999999999627,0.2263
2.7949999999999626,0.23096999999999998
2.7999999999999625,0.23717
2.8049999999999624,0.2421
2.8099999999999623,0.24495999999999998
2.814999999999962,0.2117
2.819999999999962,0.24291
2.824999999999962,0.23924
2.829999999999962,0.23975
2.8349999999999618,0.23596
2.8399999999999617,0.22841999999999998
2.8449999999999616,0.22679000000000002
2.8499999999999615,0.25223
2.8549999999999613,0.22186999999999998
2.8599999999999612,0.22129000000000001
2.864999999999961,0.26789
2.869999999999961,0.25183
2.874999999999961,0.26609
2.879999999999961,0.24356999999999998
2.8849999999999607,0.22699
2.8899999999999606,0.22903
2.8949999999999605,0.23125
2.8999999999999604,0.25327
2.9049999999999603,0.22324000000000002
2.90999999999996,0.20729
2.91499999999996,0.25158
2.91999999999996,0.21511
2.92499999999996,0.22918000000000002
2.9299999999999597,0.25545999999999996
2.9349999999999596,0.25528
2.9399999999999595,0.22993000000000002
2.9449999999999594,0.22708000000000003
2.9499999999999593,0.2203
2.954999999999959,0.23759
2.959999999999959,0.2339
2.964999999999959,0.24015999999999998
2.969999999999959,0.21661999999999998
2.974999999999959,0.2259
2.9799999999999587,0.22816999999999998
2.9849999999999586,0.24514
2.9899999999999585,0.23908000000000001
2.9949999999999584,0.23417
2.9999999999999583,0.19907
3.004999999999958,0.24555
3.009999999999958,0.23733
3.014999999999958,0.24479
3.019999999999958,0.22530999999999998
3.0249999999999577,0.23421999999999998
3.0299999999999576,0.22513000000000002
3.0349999999999575,0.23728000000000002
3.0399999999999574,0.22471
3.0449999999999573,0.25135
3.049999999999957,0.23108
3.054999999999957,0.21265
3.059999999999957,0.24623
3.064999999999957,0.19679000000000002
3.0699999999999568,0.23820999999999998
3.0749999999999567,0.23126999999999998
3.0799999999999566,0.23437
3.0849999999999564,0.21665
3.0899999999999563,0.22523
3.0949999999999562,0.21218
3.099999999999956,0.2023
3.104999999999956,0.22533000000000003
3.109999999999956,0.20154
3.114999999999956,0.22614
3.1199999999999557,0.24878000000000003
3.1249999999999556,0.24349
3.1299999999999555,0.25106
3.1349999999999554,0.24565
3.1399999999999553,0.2277
3.144999999999955,0.22207
3.149999999999955,0.24599000000000001
3.154999999999955,0.26705999999999996
3.159999999999955,0.2128
3.1649999999999547,0.24497
3.1699999999999546,0.21929
3.1749999999999545,0.22896999999999998
3.1799999999999544,0.21789
3.1849999999999543,0.26616
3.189999999999954,0.22704000000000002
3.194999999999954,0.23345
3.199999999999954,0.24329
3.204999999999954,0.2398
3.209999999999954,0.21422
3.2149999999999537,0.2451
3.2199999999999536,0.24895
3.2249999999999535,0.21856
3.2299999999999534,0.24445999999999998
3.2349999999999532,0.23764000000000002
3.239999999999953,0.26353000000000004
3.244999999999953,0.22865
3.249999999999953,0.25879
3.254999999999953,0.24219000000000002
3.2599999999999527,0.19172
3.2649999999999526,0.2631
3.2699999999999525,0.21073000000000003
3.2749999999999524,0.23913
3.2799999999999523,0.25381
3.284999999999952,0.22838000000000003
3.289999999999952,0.23568000000000003
3.294999999999952,0.22619
3.299999999999952,0.22653
3.3049999999999518,0.26734
3.3099999999999516,0.22646999999999998
3.3149999999999515,0.23155
3.3199999999999514,0.22871
3.3249999999999513,0.23054000000000002
3.329999999999951,0.2227
3.334999999999951,0.22694
3.339999999999951,0.24055
3.344999999999951,0.18804
3.349999999999951,0.21568
3.3549999999999507,0.20834
3.3599999999999506,0.212
3.3649999999999505,0.2205
3.3699999999999504,0.24591999999999997
3.3749999999999503,0.25835
3.37999999999995,0.24466999999999997
3.38499999999995,0.23117
3.38999999999995,0.24420999999999998
3.39499999999995,0.22313000000000002
3.3999999999999497,0.22971999999999998
3.4049999999999496,0.22669
3.4099999999999495,0.22485
3.4149999999999494,0.22914
3.4199999999999493,0.22473
3.424999999999949,0.21953000000000003
3.429999999999949,0.22396
3.434999999999949,0.20770999999999998
3.439999999999949,0.23021
3.4449999999999488,0.21974000000000002
3.4499999999999487,0.22883
3.4549999999999486,0.19505
3.4599999999999485,0.20435999999999999
3.4649999999999483,0.22937
3.4699999999999482,0.21503000000000003
3.474999999999948,0.20544
3.479999999999948,0.21126
3.484999999999948,0.21286
3.489999999999948,0.23066
3.4949999999999477,0.20508
3.4999999999999476,0.22608000000000003
3.5049999999999475,0.18517999999999998
3.5099999999999474,0.20673000000000002
3.5149999999999473,0.20518000000000003
3.519999999999947,0.21516
3.524999999999947,0.21425
3.529999999999947,0.23823000000000003
3.534999999999947,0.21278000000000002
3.5399999999999467,0.23817
3.5449999999999466,0.25927
3.5499999999999465,0.22093000000000002
3.5549999999999464,0.23590999999999998
3.5599999999999463,0.20786
3.564999999999946,0.20931
3.569999999999946,0.2628
3.574999999999946,0.22441
3.579999999999946,0.21116999999999997
3.584999999999946,0.24995
3.5899999999999457,0.21486999999999998
3.5949999999999456,0.22416
3.5999999999999455,0.23135999999999998
3.6049999999999454,0.2101
3.6099999999999453,0.19313
3.614999999999945,0.20539000000000002
3.619999999999945,0.22145
3.624999999999945,0.22544
3.629999999999945,0.2349
3.6349999999999447,0.19197
3.6399999999999446,0.19879000000000002
3.6449999999999445,0.21006999999999998
3.6499999999999444,0.25240999999999997
3.6549999999999443,0.23865999999999998
3.659999999999944,0.2095
3.664999999999944,0.25534
3.669999999999944,0.20661
3.674999999999944,0.21424
3.6799999999999438,0.22435
3.6849999999999437,0.22926999999999997
3.6899999999999435,0.21277
3.6949999999999434,0.24101
3.6999999999999433,0.26045999999999997
3.7049999999999432,0.21645
3.709999999999943,0.19842
3.714999999999943,0.19595
3.719999999999943,0.18896
3.724999999999943,0.20598000000000002
3.7299999999999427,0.24594000000000002
3.7349999999999426,0.21836999999999998
3.7399999999999425,0.23281
3.7449999999999424,0.22491
3.7499999999999423,0.21791
3.754999999999942,0.23026
3.759999999999942,0.21389
3.764999999999942,0.23551999999999998
3.769999999999942,0.22880999999999999
3.7749999999999417,0.18919
3.7799999999999416,0.22841
3.7849999999999415,0.23162
3.7899999999999414,0.21148000000000003
3.7949999999999413,0.19448
3.799999999999941,0.21478000000000003
3.804999999999941,0.2426
3.809999999999941,0.22608000000000003
3.814999999999941,0.23479
3.8199999999999408,0.21891999999999998
3.8249999999999407,0.22085
3.8299999999999406,0.21675999999999998
3.8349999999999405,0.22464
3.8399999999999403,0.21597
3.8449999999999402,0.21773
3.84999999999994,0.22118000000000002
3.85499999999994,0.23690999999999998
3.85999999999994,0.23733
3.86499999999994,0.23253000000000001
3.8699999999999397,0.20501
3.8749999999999396,0.21696999999999997
3.8799999999999395,0.21909
3.8849999999999394,0.20604
3.8899999999999393,0.20381
3.894999999999939,0.2218
