pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
14.252621,3.818467,17.446372,14.981767,3.846685,17.69062,15.195535,3.828538,17.06363,15.308041,1.762506,15.191429,16.583767,1.551167,14.882608,15.522118,0.830396,14.094952,NaN,NaN,NaN
14.251803,3.825262,17.448525,14.98082,3.852122,17.692378,15.194582,3.833324,17.068916,15.306697,1.764353,15.192479,16.582423,1.553006,14.883663,15.520815,0.831738,14.095539,NaN,NaN,NaN
14.251664,3.830551,17.451699,14.980644,3.857936,17.696,15.194415,3.839766,17.069001,15.305353,1.7662,15.193528,16.581079,1.554846,14.884718,15.520004,0.831204,14.097637,NaN,NaN,NaN
14.250866,3.840254,17.455612,14.979818,3.864739,17.698145,15.192933,3.846903,17.073208,15.303395,1.768545,15.192662,16.579075,1.557688,14.884327,15.5187,0.832546,14.098224,NaN,NaN,NaN
14.251527,3.854192,17.470339,14.980545,3.872935,17.700475,15.192656,3.854244,17.078185,15.302824,1.770756,15.195559,16.576968,1.55849,14.887036,15.51789,0.832012,14.100322,NaN,NaN,NaN
14.252121,3.868621,17.471912,14.98045,3.892843,17.71728,15.192948,3.871357,17.0917,15.300212,1.773438,15.196734,16.575082,1.562702,14.887033,15.515775,0.83282,14.103007,NaN,NaN,NaN
14.250639,3.875766,17.476129,14.979456,3.905271,17.722185,15.191651,3.882068,17.096729,15.299605,1.776821,15.196598,16.572276,1.565011,14.888755,15.514589,0.836209,14.100515,NaN,NaN,NaN
14.250466,3.88157,17.479758,14.978654,3.910918,17.727421,15.190819,3.888218,17.102403,15.296341,1.780507,15.196319,16.569626,1.568186,14.890406,15.513128,0.836007,14.104643,NaN,NaN,NaN
14.249349,3.885513,17.485125,14.976925,3.915338,17.73086,15.188437,3.892976,17.107896,15.294502,1.783553,15.199342,16.566976,1.57136,14.892057,15.511053,0.836313,14.106865,NaN,NaN,NaN
14.247621,3.889931,17.488559,14.975196,3.919757,17.734299,15.186868,3.898236,17.11126,15.291814,1.787247,15.201441,16.563823,1.576401,14.892192,15.508939,0.837121,14.109549,NaN,NaN,NaN
14.247292,3.894886,17.492253,14.974899,3.924204,17.737533,15.185794,3.901659,17.116159,15.288671,1.792301,15.201556,16.559673,1.58055,14.894968,15.506011,0.838074,14.110859,NaN,NaN,NaN
14.243941,3.898949,17.496404,14.971738,3.928596,17.741176,15.183385,3.907568,17.118576,15.286142,1.796856,15.203586,16.557699,1.593202,14.909068,15.504056,0.839748,14.113475,NaN,NaN,NaN
14.242824,3.902892,17.501771,14.969975,3.93353,17.745071,15.180848,3.911476,17.124135,15.283575,1.801918,15.206078,16.553782,1.597205,14.910857,15.501249,0.842069,14.11518,NaN,NaN,NaN
14.24005,3.906995,17.50831,14.966649,3.936431,17.752329,15.178122,3.915045,17.130215,15.284888,1.816007,15.239845,16.549167,1.602716,14.911658,15.498481,0.843888,14.116421,NaN,NaN,NaN
14.237467,3.911431,17.514329,14.964697,3.941029,17.756746,15.175551,3.919466,17.136229,15.281129,1.820891,15.241541,16.544604,1.607052,14.91549,15.495756,0.844526,14.120673,NaN,NaN,NaN
14.20753,3.99793,17.563595,14.944594,3.900051,17.875246,15.183187,4.052157,17.006585,15.287458,1.943884,15.059048,16.460736,1.732496,14.772123,15.5459,0.945286,14.069627,NaN,NaN,NaN
14.184806,4.002327,17.566308,14.940633,3.881561,17.910088,15.160567,4.07057,16.998743,15.281898,1.939101,15.071947,16.471451,1.745804,14.766666,15.52888,0.955319,14.074265,NaN,NaN,NaN
14.194755,4.02172,17.591558,14.947972,3.885632,17.90827,15.152173,4.06217,17.052666,15.277629,1.913023,15.119915,16.453739,1.735651,14.778738,15.524458,0.92298,14.121574,NaN,NaN,NaN
14.198767,4.034013,17.60952,14.947878,3.90754,17.887033,15.139688,4.058402,17.101408,15.26392,1.944155,15.125036,16.434428,1.748794,14.79165,15.519119,0.949356,14.099832,NaN,NaN,NaN
14.208764,4.051398,17.592701,14.933529,3.9692,17.844108,15.132079,4.039224,17.114578,15.259942,1.939848,15.134864,16.445692,1.75756,14.812732,15.515995,0.951021,14.078121,NaN,NaN,NaN
14.188545,4.043523,17.623913,14.925112,3.971807,17.865216,15.138323,4.059898,17.107635,15.256283,1.945395,15.146944,16.433427,1.753093,14.846757,15.499999,0.937419,14.105072,NaN,NaN,NaN
14.188067,4.073738,17.619311,14.91823,3.972282,17.87407,15.133078,4.101625,17.110506,15.247196,1.94376,15.173576,16.426439,1.770058,14.842099,15.515812,0.967309,14.060995,NaN,NaN,NaN
14.194893,4.068445,17.64091,14.922119,4.005152,17.870764,15.119511,4.094969,17.161598,15.240682,1.938295,15.178665,16.398037,1.75547,14.867679,15.5051,0.971818,14.073966,NaN,NaN,NaN
14.172958,4.084913,17.648232,14.917865,4.014769,17.872683,15.122043,4.114759,17.148762,15.250324,1.974886,15.154486,16.397084,1.756329,14.871906,15.494118,0.969627,14.088325,NaN,NaN,NaN
14.16197,4.104366,17.626009,14.915661,4.02394,17.876331,15.128488,4.132005,17.158615,15.240674,1.965817,15.166623,16.386631,1.762891,14.888626,15.494017,0.984906,14.070275,NaN,NaN,NaN
14.160328,4.128261,17.621888,14.911151,4.034251,17.879684,15.12567,4.136116,17.167869,15.242272,1.987284,15.153798,16.383159,1.775814,14.890314,15.462441,0.99451,14.061669,NaN,NaN,NaN
14.16813,4.132164,17.645546,14.906697,4.046957,17.884335,15.119964,4.166249,17.149762,15.220854,1.965214,15.192021,16.382754,1.769552,14.905087,15.455084,0.993843,14.067092,NaN,NaN,NaN
14.150238,4.136915,17.675809,14.904083,4.068204,17.901812,15.129026,4.182795,17.133569,15.208679,1.974539,15.215356,16.376867,1.793026,14.885801,15.44834,0.99267,14.074422,NaN,NaN,NaN
14.148446,4.141265,17.726012,14.899918,4.079701,17.904573,15.117099,4.190941,17.156684,15.208478,2.002434,15.244604,16.366297,1.82419,14.849922,15.45675,1.021503,14.050082,NaN,NaN,NaN
14.126886,4.151976,17.728242,14.896041,4.094051,17.904104,15.104532,4.1896,17.176308,15.201243,2.007369,15.245244,16.352864,1.837193,14.862418,15.448571,1.035892,14.064124,NaN,NaN,NaN
14.129948,4.177085,17.712121,14.876593,4.12689,17.872592,15.103464,4.206197,17.171176,15.203315,2.024636,15.226105,16.346958,1.82612,14.890117,15.436546,1.029523,14.079813,NaN,NaN,NaN
14.112533,4.197647,17.709989,14.871023,4.141073,17.876453,15.081445,4.233991,17.182348,15.182371,2.015135,15.250208,16.334789,1.820155,14.905715,15.42911,1.029861,14.086165,NaN,NaN,NaN
14.104043,4.204833,17.716267,14.865081,4.159903,17.887148,15.078093,4.266481,17.176362,15.169497,2.024681,15.260771,16.328174,1.818369,14.924834,15.434869,1.05032,14.062133,NaN,NaN,NaN
14.105971,4.201222,17.752412,14.857996,4.170583,17.897871,15.060894,4.278658,17.183018,15.162718,2.051055,15.243825,16.31689,1.861373,14.896397,15.432332,1.063559,14.057294,NaN,NaN,NaN
14.088801,4.218478,17.767514,14.849245,4.18078,17.913325,15.058755,4.292354,17.180222,15.141831,2.084097,15.19825,16.305707,1.889066,14.860801,15.435693,1.094379,14.040392,NaN,NaN,NaN
14.09361,4.242859,17.790074,14.835623,4.19337,17.949517,15.062725,4.348359,17.16496,15.132729,2.092308,15.205394,16.295037,1.898425,14.863035,15.427527,1.096728,14.046227,NaN,NaN,NaN
14.067626,4.225046,17.811456,14.815287,4.185782,17.987959,15.048707,4.328869,17.229346,15.130417,2.11711,15.197829,16.292825,1.918254,14.864151,15.407536,1.117657,14.077994,NaN,NaN,NaN
14.076627,4.257231,17.802637,14.807186,4.193359,17.996041,15.020341,4.316344,17.286028,15.120552,2.127838,15.204904,16.256485,1.92154,14.88925,15.387311,1.103944,14.098119,NaN,NaN,NaN
14.064538,4.269936,17.800653,14.800467,4.206499,17.999075,14.995151,4.335569,17.288655,15.114793,2.14524,15.236971,16.231543,1.943248,14.889769,15.384474,1.123875,14.089522,NaN,NaN,NaN
14.064201,4.297663,17.773718,14.793682,4.22067,18.003019,14.995008,4.33777,17.290595,15.101861,2.15136,15.250175,16.229842,1.944488,14.877401,15.360674,1.150397,14.060741,NaN,NaN,NaN
14.051236,4.324348,17.804227,14.786545,4.236889,18.008901,14.978878,4.352843,17.294912,15.088217,2.153774,15.252776,16.217736,1.96121,14.889739,15.346963,1.153756,14.070706,NaN,NaN,NaN
14.03253,4.341077,17.824876,14.777881,4.262559,18.012806,14.971103,4.396717,17.258453,15.080241,2.177956,15.245528,16.193793,1.993231,14.858775,15.336262,1.146256,14.075439,NaN,NaN,NaN
14.015917,4.349679,17.83236,14.77049,4.294751,18.032935,14.980049,4.434891,17.236732,15.042216,2.156167,15.288899,16.18778,2.007016,14.885176,15.314583,1.135212,14.107887,NaN,NaN,NaN
13.995949,4.384511,17.8438,14.760071,4.308487,18.035418,14.969977,4.453226,17.259054,15.021821,2.19072,15.247064,16.155829,2.046268,14.864602,15.296804,1.132377,14.130021,NaN,NaN,NaN
13.987504,4.413632,17.818062,14.732584,4.342834,18.004851,14.960772,4.457097,17.304,15.015023,2.218847,15.242384,16.133192,2.046905,14.89688,15.287645,1.142941,14.131112,NaN,NaN,NaN
13.992403,4.411956,17.803523,14.717173,4.347649,18.020663,14.943407,4.493324,17.275958,14.998839,2.231798,15.285087,16.103262,2.019052,14.968236,15.287408,1.160207,14.114917,NaN,NaN,NaN
13.957078,4.414937,17.883456,14.714395,4.299199,18.130377,14.924105,4.497351,17.31643,14.983806,2.242951,15.295766,16.103763,2.04795,14.950229,15.274224,1.164072,14.127712,NaN,NaN,NaN
13.944623,4.433402,17.886549,14.707272,4.307189,18.155865,14.886455,4.492403,17.35463,14.970044,2.260968,15.305909,16.088307,2.066518,14.954273,15.258636,1.198286,14.1316,NaN,NaN,NaN
13.941867,4.450551,17.902685,14.689304,4.345202,18.15069,14.875875,4.499063,17.371528,14.965037,2.291257,15.293913,16.073497,2.100333,14.91431,15.238026,1.207419,14.120176,NaN,NaN,NaN
13.902893,4.45948,17.95458,14.691754,4.345899,18.182772,14.85463,4.514682,17.391707,14.943159,2.311929,15.308497,16.046205,2.120123,14.954024,15.230836,1.237453,14.142792,NaN,NaN,NaN
13.87627,4.4971,17.92204,14.681306,4.378498,18.190468,14.839288,4.537034,17.397564,14.921704,2.336488,15.301992,16.022163,2.12784,14.945096,15.223204,1.279693,14.120433,NaN,NaN,NaN
13.854647,4.485898,17.956286,14.668691,4.399219,18.199092,14.837299,4.569103,17.390447,14.890689,2.354945,15.304493,16.011839,2.14435,14.967424,15.232396,1.253965,14.178296,NaN,NaN,NaN
13.855908,4.538116,17.918747,14.655638,4.410457,18.203433,14.826997,4.593186,17.366822,14.866278,2.343958,15.340683,16.00033,2.165138,14.963029,15.211536,1.265152,14.194289,NaN,NaN,NaN
13.841255,4.565063,17.930358,14.619231,4.424858,18.196463,14.801283,4.598262,17.408722,14.852351,2.358795,15.343043,15.974529,2.198886,14.940455,15.1795,1.273603,14.208115,NaN,NaN,NaN
13.809438,4.586185,17.907303,14.590303,4.418249,18.235927,14.764196,4.624553,17.429315,14.817211,2.343726,15.382084,15.950925,2.250713,14.920716,15.149788,1.244269,14.212799,NaN,NaN,NaN
13.779549,4.57846,17.984898,14.555402,4.479493,18.215251,14.739332,4.657596,17.454826,14.797008,2.36809,15.390737,15.930989,2.260437,14.933862,15.144836,1.300476,14.192896,NaN,NaN,NaN
13.767577,4.566376,18.012396,14.543448,4.493439,18.217768,14.727187,4.671526,17.431958,14.784189,2.419697,15.358304,15.904481,2.281522,14.971313,15.146464,1.335095,14.173498,NaN,NaN,NaN
13.7504,4.583647,18.027484,14.537247,4.506533,18.242854,14.715619,4.694832,17.428157,14.753545,2.443071,15.340601,15.865127,2.281793,15.000556,15.112403,1.335226,14.20527,NaN,NaN,NaN
13.712544,4.599347,18.059063,14.515256,4.52748,18.236784,14.686056,4.703663,17.436863,14.736674,2.469044,15.364873,15.83149,2.320616,14.986378,15.089661,1.35605,14.199481,NaN,NaN,NaN
13.712704,4.691043,18.000076,14.4725,4.584556,18.233889,14.650301,4.709009,17.458702,14.715827,2.481641,15.377677,15.821108,2.338342,14.975803,15.057627,1.364521,14.213283,NaN,NaN,NaN
13.674699,4.66128,18.048907,14.456088,4.547168,18.29745,14.606817,4.736335,17.480701,14.701259,2.514646,15.371244,15.809057,2.342377,14.996978,15.038749,1.364089,14.233864,NaN,NaN,NaN
13.654127,4.681169,18.053168,14.445615,4.560954,18.337365,14.58089,4.765349,17.50344,14.67213,2.53427,15.365475,15.78443,2.372444,14.984661,15.01125,1.380749,14.255034,NaN,NaN,NaN
13.629514,4.690467,18.086274,14.405333,4.621017,18.290796,14.570744,4.785999,17.512132,14.640936,2.574781,15.338062,15.765366,2.406669,14.975881,14.984533,1.386773,14.251107,NaN,NaN,NaN
13.56689,4.71623,18.126477,14.398723,4.610752,18.302648,14.552871,4.810419,17.494165,14.614408,2.588076,15.362953,15.728835,2.439205,14.966323,14.973538,1.399855,14.27362,NaN,NaN,NaN
13.550728,4.790089,18.04244,14.347329,4.6788,18.252442,14.516519,4.846292,17.502641,14.584365,2.59405,15.402912,15.692523,2.456297,14.98008,14.938739,1.450714,14.270129,NaN,NaN,NaN
13.528011,4.794544,18.045081,14.300396,4.648886,18.305428,14.508747,4.80128,17.589267,14.565053,2.597302,15.442067,15.663914,2.470461,14.987397,14.947491,1.491472,14.251085,NaN,NaN,NaN
13.519477,4.80351,18.098132,14.276013,4.683641,18.334862,14.469095,4.832446,17.589044,14.537257,2.624045,15.446642,15.639738,2.492443,14.98798,14.922602,1.505993,14.280408,NaN,NaN,NaN
13.477418,4.808979,18.1539,14.265919,4.710881,18.331413,14.398512,4.919458,17.528113,14.491616,2.651758,15.441606,15.604122,2.522522,14.992986,14.883883,1.520096,14.284178,NaN,NaN,NaN
13.436298,4.849601,18.122717,14.231875,4.723757,18.343033,14.382321,4.963855,17.509919,14.468052,2.682445,15.457948,15.570406,2.550801,14.989596,14.864482,1.52999,14.293812,NaN,NaN,NaN
13.424285,4.837581,18.150196,14.213119,4.705381,18.433143,14.332386,4.947636,17.583568,14.454071,2.714655,15.442534,15.55542,2.548616,15.015358,14.826176,1.559704,14.271053,NaN,NaN,NaN
13.388846,4.9124,18.119255,14.191356,4.749575,18.411716,14.298693,4.957135,17.628179,14.42118,2.740033,15.438423,15.506717,2.574722,15.037717,14.803885,1.572095,14.30853,NaN,NaN,NaN
13.340358,4.894853,18.204732,14.160746,4.789285,18.431393,14.256887,5.005124,17.628345,14.385361,2.78121,15.406507,15.470873,2.597429,15.053139,14.774116,1.582784,14.334414,NaN,NaN,NaN
13.30321,4.899084,18.226079,14.10523,4.814903,18.433054,14.219621,5.04229,17.608523,14.3605,2.810644,15.408957,15.471653,2.663004,15.004303,14.755182,1.600511,14.366451,NaN,NaN,NaN
13.269381,4.950109,18.199225,14.061526,4.841108,18.463214,14.168011,5.012097,17.679478,14.316159,2.82898,15.446497,15.426064,2.68053,15.028913,14.731405,1.600082,14.36671,NaN,NaN,NaN
13.250439,4.99408,18.212691,14.023337,4.860887,18.472342,14.157013,5.075393,17.657723,14.274726,2.883029,15.420628,15.37181,2.702486,15.047699,14.698377,1.645579,14.322493,NaN,NaN,NaN
13.203801,4.996382,18.23819,13.981843,4.885489,18.450745,14.134706,5.116566,17.656789,14.237385,2.894933,15.437542,15.323159,2.768693,15.008266,14.667035,1.683624,14.30204,NaN,NaN,NaN
13.174592,5.026785,18.23136,13.983317,4.947277,18.388263,14.072644,5.122613,17.690914,14.201671,2.915942,15.447719,15.281613,2.802637,14.996796,14.637832,1.683773,14.369213,NaN,NaN,NaN
13.141978,5.059368,18.233541,13.907789,4.912093,18.460509,14.036037,5.191684,17.628201,14.16264,2.980308,15.426597,15.24778,2.8325,15.011752,14.607499,1.723052,14.380392,NaN,NaN,NaN
13.099235,5.077765,18.239827,13.861118,4.983456,18.447521,13.99602,5.21371,17.609458,14.109545,2.981774,15.473831,15.193074,2.861548,15.019941,14.570703,1.747659,14.368097,NaN,NaN,NaN
13.044089,5.087307,18.271543,13.824872,5.009692,18.471663,13.942199,5.200425,17.638559,14.076551,3.004793,15.47321,15.168361,2.867859,15.043651,14.525579,1.764804,14.405429,NaN,NaN,NaN
12.991958,5.124708,18.289641,13.778897,5.002382,18.517105,13.930988,5.26384,17.674371,14.038315,3.014269,15.459102,15.113971,2.904671,15.05548,14.494619,1.798371,14.396199,NaN,NaN,NaN
12.958182,5.151052,18.292246,13.746574,5.037599,18.508203,13.877328,5.290305,17.667496,13.977347,3.059338,15.435548,15.081297,2.957872,15.013729,14.491592,1.832663,14.382918,NaN,NaN,NaN
12.936681,5.211055,18.235383,13.713336,5.065339,18.493692,13.824367,5.325746,17.663671,13.922362,3.087731,15.43404,15.041793,2.998951,15.001804,14.433107,1.886207,14.383398,NaN,NaN,NaN
12.877988,5.226124,18.258737,13.679595,5.109035,18.458993,13.771785,5.343858,17.677626,13.896073,3.120598,15.427524,14.998371,3.021533,15.02391,14.392784,1.876049,14.423884,NaN,NaN,NaN
12.834497,5.253025,18.287854,13.621928,5.117132,18.504013,13.715149,5.364972,17.704652,13.827821,3.142633,15.461062,14.963139,3.046766,15.041289,14.331858,1.929094,14.387412,NaN,NaN,NaN
12.785766,5.263661,18.326377,13.590649,5.158963,18.477079,13.675452,5.365992,17.757754,13.80276,3.20036,15.416178,14.885259,3.113199,15.020084,14.281834,1.964624,14.385432,NaN,NaN,NaN
12.733844,5.274017,18.351501,13.525935,5.147149,18.559862,13.596218,5.358367,17.831058,13.7319,3.253025,15.426726,14.825012,3.137595,15.041028,14.247379,1.969002,14.451398,NaN,NaN,NaN
12.65755,5.289063,18.360239,13.509275,5.231609,18.45772,13.539343,5.406343,17.815534,13.67495,3.281788,15.406804,14.765331,3.152243,15.086948,14.195572,2.013968,14.442813,NaN,NaN,NaN
12.611617,5.27894,18.419716,13.42727,5.224168,18.559101,13.525131,5.454923,17.767106,13.618802,3.292903,15.424792,14.717721,3.203321,15.070825,14.138763,2.035164,14.468507,NaN,NaN,NaN
12.576649,5.351166,18.366227,13.40301,5.281901,18.506016,13.444118,5.562796,17.649595,13.571056,3.332173,15.434585,14.668994,3.245229,15.08377,14.109127,2.084055,14.467987,NaN,NaN,NaN
12.536564,5.379692,18.349049,13.313883,5.269878,18.581617,13.421685,5.50736,17.738239,13.512748,3.362523,15.470138,14.624982,3.317436,15.086784,14.056372,2.123749,14.474961,NaN,NaN,NaN
12.457029,5.418196,18.354586,13.264696,5.281027,18.618397,13.35169,5.551913,17.727672,13.465537,3.428885,15.469169,14.557992,3.372336,15.061346,13.954069,2.159201,14.507477,NaN,NaN,NaN
12.412903,5.457154,18.373906,13.256318,5.373328,18.497554,13.273095,5.610332,17.750116,13.418792,3.429263,15.551771,14.517743,3.427801,15.042382,13.886569,2.242319,14.469373,NaN,NaN,NaN
12.337808,5.478514,18.382055,13.204866,5.393383,18.499831,13.240913,5.626697,17.762577,13.339806,3.492058,15.515756,14.44594,3.434666,15.101625,13.848069,2.279002,14.468085,NaN,NaN,NaN
12.303116,5.523625,18.335655,13.150233,5.440091,18.481732,13.188342,5.644939,17.77635,13.27806,3.529511,15.513959,14.39525,3.496951,15.068732,13.793638,2.31142,14.493932,NaN,NaN,NaN
12.231254,5.517912,18.384057,13.07793,5.451882,18.507279,13.127291,5.679102,17.763851,13.226728,3.568634,15.50842,14.349774,3.555113,15.052139,13.740344,2.351846,14.531269,NaN,NaN,NaN
12.174825,5.548898,18.388975,12.971297,5.415253,18.631071,13.06976,5.682015,17.812237,13.171062,3.62785,15.477389,14.303254,3.617234,15.039376,13.657682,2.385037,14.531706,NaN,NaN,NaN
12.143553,5.56403,18.380306,12.92009,5.471119,18.594073,13.01823,5.741413,17.758503,13.119742,3.669675,15.499506,14.240245,3.676797,15.021539,13.591378,2.435684,14.507551,NaN,NaN,NaN
12.071281,5.591592,18.406783,12.856659,5.51497,18.582886,12.948596,5.768741,17.765562,13.04689,3.694616,15.52033,14.178456,3.726524,15.045108,13.540095,2.48743,14.503449,NaN,NaN,NaN
12.020863,5.629959,18.39924,12.825713,5.538942,18.589507,12.880951,5.773673,17.784867,12.973679,3.733606,15.528281,14.096895,3.744254,15.073616,13.456055,2.531362,14.508872,NaN,NaN,NaN
11.968132,5.679991,18.382956,12.788107,5.576161,18.593637,12.815624,5.814831,17.788769,12.896458,3.820508,15.478586,14.033975,3.803492,15.041594,13.407543,2.580702,14.525968,NaN,NaN,NaN
11.900083,5.717903,18.380617,12.708664,5.581879,18.619487,12.745966,5.876272,17.787944,12.839633,3.852067,15.486088,13.968175,3.838645,15.051814,13.322688,2.697261,14.490591,NaN,NaN,NaN
11.817834,5.725868,18.401344,12.653172,5.663914,18.548526,12.681403,5.879004,17.823894,12.765364,3.904688,15.481028,13.89258,3.899569,15.038711,13.232655,2.744368,14.481717,NaN,NaN,NaN
11.72088,5.767329,18.398932,12.598491,5.694464,18.535661,12.609399,5.944238,17.774767,12.696723,3.930843,15.49233,13.819144,3.935036,15.069683,13.145941,2.798654,14.474065,NaN,NaN,NaN
11.649943,5.770955,18.449162,12.551428,5.738241,18.509753,12.548444,5.951863,17.804472,12.629363,3.942913,15.541238,13.739432,3.995602,15.052764,13.068382,2.825927,14.503728,NaN,NaN,NaN
11.613532,5.790817,18.457441,12.490285,5.74863,18.533689,12.480086,5.982051,17.812712,12.558976,3.979342,15.539786,13.685219,4.020497,15.056607,12.958445,2.861075,14.522875,NaN,NaN,NaN
11.53871,5.809083,18.487048,12.378975,5.768477,18.60929,12.413158,6.009372,17.813703,12.453928,4.05738,15.537878,13.588931,4.110626,15.006399,12.893729,2.946991,14.460845,NaN,NaN,NaN
11.47376,5.820097,18.524837,12.297077,5.807451,18.615726,12.346023,6.053946,17.796904,12.386264,4.077993,15.499148,13.516552,4.17817,14.972262,12.808463,2.946055,14.491537,NaN,NaN,NaN
11.384819,5.92621,18.387436,12.225066,5.844527,18.624039,12.285527,6.074511,17.833048,12.308778,4.135774,15.483067,13.441,4.211859,14.974661,12.690332,3.002628,14.534162,NaN,NaN,NaN
11.32093,5.954613,18.391003,12.167095,5.841699,18.648097,12.225009,6.104446,17.826728,12.231547,4.144304,15.534009,13.342713,4.294321,14.94119,12.620604,3.124022,14.483025,NaN,NaN,NaN
11.265543,5.981364,18.428002,12.08541,5.894336,18.617158,12.140528,6.150064,17.835911,12.152689,4.222664,15.526677,13.259061,4.339842,14.927195,12.498861,3.196037,14.44351,NaN,NaN,NaN
11.210855,5.990935,18.473205,12.023639,5.93367,18.55615,12.061897,6.187568,17.826486,12.060025,4.272643,15.498633,13.178025,4.366055,14.942526,12.419179,3.188627,14.474089,NaN,NaN,NaN
11.102181,6.081994,18.397585,11.932449,5.945097,18.602573,12.006489,6.220324,17.807751,11.968313,4.32733,15.470243,13.10124,4.38655,14.944322,12.333315,3.227278,14.502627,NaN,NaN,NaN
11.042057,6.07402,18.446041,11.852336,5.99015,18.619777,11.935576,6.264046,17.80042,11.885762,4.352381,15.469873,13.017035,4.456894,14.901742,12.245999,3.310594,14.462683,NaN,NaN,NaN
10.97705,6.064942,18.506441,11.7817,6.043798,18.588499,11.851057,6.293386,17.803453,11.802963,4.380115,15.496432,12.918315,4.504222,14.89975,12.117448,3.369604,14.478426,NaN,NaN,NaN
10.910061,6.10842,18.492528,11.724301,6.098654,18.566609,11.775971,6.320768,17.796817,11.723329,4.415901,15.495991,12.823777,4.58062,14.852241,12.012892,3.442272,14.484702,NaN,NaN,NaN
10.808479,6.145606,18.476763,11.641036,6.123424,18.613936,11.680933,6.343644,17.785513,11.652398,4.447037,15.516868,12.717692,4.578949,14.93121,11.885343,3.503179,14.48519,NaN,NaN,NaN
10.75774,6.194758,18.420592,11.562935,6.185374,18.580404,11.603676,6.401668,17.784413,11.568271,4.477331,15.525457,12.642976,4.646037,14.833043,11.762104,3.572744,14.450342,NaN,NaN,NaN
10.689639,6.204826,18.477134,11.486772,6.192829,18.56708,11.50042,6.430705,17.799056,11.459944,4.508051,15.530902,12.538429,4.672533,14.858117,11.658957,3.636146,14.429276,NaN,NaN,NaN
10.579708,6.290253,18.421946,11.403464,6.226082,18.579706,11.434605,6.47773,17.779335,11.374138,4.588204,15.477296,12.460589,4.695953,14.858157,11.561966,3.712097,14.385472,NaN,NaN,NaN
10.499266,6.322517,18.417986,11.318133,6.250706,18.574238,11.342206,6.508082,17.80356,11.309217,4.641455,15.470187,12.367837,4.764052,14.814033,11.437911,3.743015,14.432506,NaN,NaN,NaN
10.3902,6.341481,18.4291,11.231519,6.312342,18.531274,11.26123,6.5147,17.841302,11.214737,4.685014,15.465435,12.259083,4.750148,14.891382,11.320451,3.832908,14.381714,NaN,NaN,NaN
10.330868,6.325354,18.483895,11.156721,6.313055,18.57918,11.177404,6.521022,17.866905,11.097632,4.741081,15.483843,12.174975,4.824024,14.851562,11.206703,3.84302,14.468802,NaN,NaN,NaN
10.228694,6.344576,18.469035,11.085925,6.30139,18.637162,11.102029,6.552073,17.845468,11.002978,4.765757,15.515546,12.065491,4.87634,14.854723,11.097803,3.920898,14.428832,NaN,NaN,NaN
10.160575,6.363225,18.535024,11.009511,6.346578,18.634861,11.013369,6.586079,17.862217,10.912375,4.80697,15.498882,11.968311,4.91987,14.856717,10.972661,3.972324,14.44731,NaN,NaN,NaN
10.098491,6.381555,18.558525,10.908549,6.416377,18.604477,10.92927,6.64212,17.822464,10.803004,4.880453,15.460048,11.870604,4.974959,14.817328,10.858955,3.990376,14.48482,NaN,NaN,NaN
10.015864,6.442978,18.519071,10.813621,6.471812,18.593606,10.803571,6.650481,17.866371,10.743786,4.900622,15.466468,11.765786,5.020633,14.79253,10.743225,4.057582,14.487424,NaN,NaN,NaN
9.911362,6.48086,18.523912,10.713403,6.490198,18.580918,10.740136,6.721186,17.835574,10.644565,4.924331,15.465787,11.680645,5.038278,14.809909,10.600856,4.113242,14.484432,NaN,NaN,NaN
9.845863,6.574942,18.442137,10.641591,6.559682,18.530752,10.670317,6.736723,17.846037,10.550128,4.95029,15.453043,11.582511,5.06898,14.79503,10.497184,4.19517,14.4328,NaN,NaN,NaN
9.707364,6.578375,18.461395,10.533048,6.574884,18.555078,10.549221,6.822108,17.81141,10.43456,4.987517,15.433172,11.470441,5.133973,14.72676,10.383547,4.253922,14.422631,NaN,NaN,NaN
9.649268,6.624834,18.40644,10.466427,6.576429,18.593382,10.475733,6.845061,17.777936,10.318158,5.008386,15.450342,11.351971,5.163169,14.718255,10.237908,4.321555,14.435327,NaN,NaN,NaN
9.530643,6.613308,18.480436,10.385729,6.616616,18.58382,10.398069,6.891343,17.752997,10.220575,5.032397,15.45231,11.256603,5.203603,14.690498,10.132594,4.335323,14.475801,NaN,NaN,NaN
9.468787,6.64127,18.481183,10.304086,6.637359,18.583544,10.299566,6.916651,17.791336,10.11593,5.086303,15.408625,11.127282,5.205033,14.718834,10.023227,4.4163,14.424182,NaN,NaN,NaN
9.360409,6.651052,18.542216,10.200241,6.674406,18.572581,10.208209,6.950569,17.795539,10.042267,5.131539,15.382076,11.041855,5.196231,14.769813,9.883588,4.516233,14.371409,NaN,NaN,NaN
9.281813,6.711615,18.495762,10.143151,6.710776,18.59014,10.088102,6.971751,17.795154,9.915798,5.117747,15.460544,10.934084,5.235479,14.736908,9.803633,4.514673,14.416593,NaN,NaN,NaN
