Time,Fortuna_tn21
2.1499999999999764,-0.17139000000000001
2.1549999999999763,-0.19702
2.159999999999976,-0.2011
2.164999999999976,-0.18114
2.169999999999976,-0.18462
2.174999999999976,-0.17925
2.1799999999999757,-0.18273
2.1849999999999756,-0.1532
2.1899999999999755,-0.15767
2.1949999999999754,-0.15709
2.1999999999999753,-0.16963
2.204999999999975,-0.14029
2.209999999999975,-0.19822
2.214999999999975,-0.18095999999999998
2.219999999999975,-0.19019
2.2249999999999748,-0.15872999999999998
2.2299999999999747,-0.17184000000000002
2.2349999999999746,-0.18345999999999998
2.2399999999999745,-0.2078
2.2449999999999743,-0.21341
2.2499999999999742,-0.16002
2.254999999999974,-0.17618
2.259999999999974,-0.18202000000000002
2.264999999999974,-0.19488
2.269999999999974,-0.18105
2.2749999999999737,-0.18031
2.2799999999999736,-0.16727999999999998
2.2849999999999735,-0.19437000000000001
2.2899999999999734,-0.18153
2.2949999999999733,-0.16378
2.299999999999973,-0.17079
2.304999999999973,-0.16555999999999998
2.309999999999973,-0.18195
2.314999999999973,-0.19924
2.3199999999999728,-0.18223
2.3249999999999726,-0.21334
2.3299999999999725,-0.23175
2.3349999999999724,-0.18648
2.3399999999999723,-0.16982
2.344999999999972,-0.19052
2.349999999999972,-0.14789000000000002
2.354999999999972,-0.14502
2.359999999999972,-0.13625
2.364999999999972,-0.20402
2.3699999999999717,-0.25472
2.3749999999999716,-0.24969
2.3799999999999715,-0.24408000000000002
2.3849999999999714,-0.27351
2.3899999999999713,-0.27887
2.394999999999971,-0.29075
2.399999999999971,-0.28035
2.404999999999971,-0.28725
2.409999999999971,-0.25685
2.4149999999999707,-0.25643
2.4199999999999706,-0.26205
2.4249999999999705,-0.25749
2.4299999999999704,-0.28264
2.4349999999999703,-0.28138
2.43999999999997,-0.2506
2.44499999999997,-0.31115
2.44999999999997,-0.26247
2.45499999999997,-0.2828
2.4599999999999698,-0.26552
2.4649999999999697,-0.25955
2.4699999999999696,-0.27014
2.4749999999999694,-0.25032
2.4799999999999693,-0.2304
2.4849999999999692,-0.23304
2.489999999999969,-0.24695999999999999
2.494999999999969,-0.24831999999999999
2.499999999999969,-0.29596
2.504999999999969,-0.27881
2.5099999999999687,-0.27126999999999996
2.5149999999999686,-0.17505
2.5199999999999685,-0.18392999999999998
2.5249999999999684,-0.15174
2.5299999999999683,-0.14675
2.534999999999968,-0.16675
2.539999999999968,-0.19094
2.544999999999968,-0.17304
2.549999999999968,-0.16363
2.5549999999999677,-0.18584
2.5599999999999676,-0.16058
2.5649999999999675,-0.19321
2.5699999999999674,-0.18389
2.5749999999999673,-0.19083
2.579999999999967,-0.16737
2.584999999999967,-0.17827
2.589999999999967,-0.16688
2.594999999999967,-0.18475
2.599999999999967,-0.18112999999999999
2.6049999999999667,-0.17332
2.6099999999999666,-0.19885
2.6149999999999665,-0.18117
2.6199999999999664,-0.20935
2.6249999999999662,-0.14862
2.629999999999966,-0.19168
2.634999999999966,-0.16053
2.639999999999966,-0.17393
2.644999999999966,-0.18762
2.6499999999999657,-0.18165
2.6549999999999656,-0.18677
2.6599999999999655,-0.16804000000000002
2.6649999999999654,-0.18786
2.6699999999999653,-0.19038
2.674999999999965,-0.17511
2.679999999999965,-0.21781999999999999
2.684999999999965,-0.17468
2.689999999999965,-0.17737999999999998
2.6949999999999648,-0.17890999999999999
2.6999999999999647,-0.17386
2.7049999999999645,-0.20669
2.7099999999999644,-0.19124000000000002
2.7149999999999643,-0.1865
2.7199999999999642,-0.21048000000000003
2.724999999999964,-0.20756
2.729999999999964,-0.18054
2.734999999999964,-0.18181
2.739999999999964,-0.19339
2.7449999999999637,-0.16479000000000002
2.7499999999999636,-0.18799000000000002
2.7549999999999635,-0.19824
2.7599999999999634,-0.19516
2.7649999999999633,-0.19057000000000002
2.769999999999963,-0.18108
2.774999999999963,-0.16819
2.779999999999963,-0.18503
2.784999999999963,-0.17155
2.7899999999999627,-0.16785999999999998
2.7949999999999626,-0.1847
2.7999999999999625,-0.16129000000000002
2.8049999999999624,-0.15545
2.8099999999999623,-0.1463
2.814999999999962,-0.16172
2.819999999999962,-0.16249
2.824999999999962,-0.1942
2.829999999999962,-0.12607000000000002
2.8349999999999618,-0.18435
2.8399999999999617,-0.17719000000000001
2.8449999999999616,-0.16969
2.8499999999999615,-0.1609
2.8549999999999613,-0.17362
2.8599999999999612,-0.16806
2.864999999999961,-0.1711
2.869999999999961,-0.11729
2.874999999999961,-0.15646
2.879999999999961,-0.17302
2.8849999999999607,-0.17754
2.8899999999999606,-0.14457
2.8949999999999605,-0.15378
2.8999999999999604,-0.15671
2.9049999999999603,-0.164
2.90999999999996,-0.1597
2.91499999999996,-0.17611
2.91999999999996,-0.15488
2.92499999999996,-0.16257
2.9299999999999597,-0.18277000000000002
2.9349999999999596,-0.13779
2.9399999999999595,-0.14215
2.9449999999999594,-0.14314000000000002
2.9499999999999593,-0.16196
2.954999999999959,-0.14834
2.959999999999959,-0.17507999999999999
2.964999999999959,-0.17135
2.969999999999959,-0.18391
2.974999999999959,-0.16451
2.9799999999999587,-0.1609
2.9849999999999586,-0.1982
2.9899999999999585,-0.16727
2.9949999999999584,-0.18149
2.9999999999999583,-0.20806999999999998
3.004999999999958,-0.18045999999999998
3.009999999999958,-0.18882000000000002
3.014999999999958,-0.16555
3.019999999999958,-0.18659
3.0249999999999577,-0.18511
3.0299999999999576,-0.17221
3.0349999999999575,-0.17964000000000002
3.0399999999999574,-0.19982
3.0449999999999573,-0.20509000000000002
3.049999999999957,-0.22385
3.054999999999957,-0.19947
3.059999999999957,-0.19972
3.064999999999957,-0.21849000000000002
3.0699999999999568,-0.20339000000000002
3.0749999999999567,-0.21029
3.0799999999999566,-0.19284
3.0849999999999564,-0.20731
3.0899999999999563,-0.21151
3.0949999999999562,-0.20098
3.099999999999956,-0.22253
3.104999999999956,-0.21954
3.109999999999956,-0.19443
3.114999999999956,-0.21400999999999998
3.1199999999999557,-0.1921
3.1249999999999556,-0.18985
3.1299999999999555,-0.20822
3.1349999999999554,-0.22882
3.1399999999999553,-0.21849000000000002
3.144999999999955,-0.19293
3.149999999999955,-0.16677
3.154999999999955,-0.20485
3.159999999999955,-0.24835
3.1649999999999547,-0.22394
3.1699999999999546,-0.18822
3.1749999999999545,-0.22358000000000003
3.1799999999999544,-0.20528000000000002
3.1849999999999543,-0.2219
3.189999999999954,-0.20801999999999998
3.194999999999954,-0.21873
3.199999999999954,-0.21550999999999998
3.204999999999954,-0.20922
3.209999999999954,-0.20329
3.2149999999999537,-0.21061
3.2199999999999536,-0.23893000000000003
3.2249999999999535,-0.22341999999999998
3.2299999999999534,-0.19497
3.2349999999999532,-0.2026
3.239999999999953,-0.22014
3.244999999999953,-0.22034
3.249999999999953,-0.20031
3.254999999999953,-0.21472
3.2599999999999527,-0.20917
3.2649999999999526,-0.19991
3.2699999999999525,-0.21825999999999998
3.2749999999999524,-0.19852
3.2799999999999523,-0.20594
3.284999999999952,-0.20589000000000002
3.289999999999952,-0.24014000000000002
3.294999999999952,-0.20826999999999998
3.299999999999952,-0.21561
3.3049999999999518,-0.21048000000000003
3.3099999999999516,-0.2129
3.3149999999999515,-0.21565
3.3199999999999514,-0.20229
3.3249999999999513,-0.2335
3.329999999999951,-0.20786
3.334999999999951,-0.21144000000000002
3.339999999999951,-0.20765
3.344999999999951,-0.21905
3.349999999999951,-0.24220999999999998
3.3549999999999507,-0.22125999999999998
3.3599999999999506,-0.2121
3.3649999999999505,-0.23171999999999998
3.3699999999999504,-0.1925
3.3749999999999503,-0.20953000000000002
3.37999999999995,-0.20359000000000002
3.38499999999995,-0.23558
3.38999999999995,-0.21497
3.39499999999995,-0.21065
3.3999999999999497,-0.23779
3.4049999999999496,-0.18882000000000002
3.4099999999999495,-0.20427
3.4149999999999494,-0.20071
3.4199999999999493,-0.21615
3.424999999999949,-0.21588000000000002
3.429999999999949,-0.22634
3.434999999999949,-0.19789
3.439999999999949,-0.21806999999999999
3.4449999999999488,-0.19152
3.4499999999999487,-0.21166
3.4549999999999486,-0.18606
3.4599999999999485,-0.21141
3.4649999999999483,-0.18715
3.4699999999999482,-0.19601
3.474999999999948,-0.22995
3.479999999999948,-0.19856
3.484999999999948,-0.1983
3.489999999999948,-0.19037
3.4949999999999477,-0.22575
3.4999999999999476,-0.22614
3.5049999999999475,-0.23044
3.5099999999999474,-0.2278
3.5149999999999473,-0.19452
3.519999999999947,-0.20096
3.524999999999947,-0.19771
3.529999999999947,-0.22174000000000002
3.534999999999947,-0.22461
3.5399999999999467,-0.20207999999999998
3.5449999999999466,-0.21214
3.5499999999999465,-0.22354000000000002
3.5549999999999464,-0.20667
3.5599999999999463,-0.19609000000000001
3.564999999999946,-0.24431999999999998
3.569999999999946,-0.21038
3.574999999999946,-0.25139
3.579999999999946,-0.21638000000000002
3.584999999999946,-0.2116
3.5899999999999457,-0.21585
3.5949999999999456,-0.21494000000000002
3.5999999999999455,-0.19875
3.6049999999999454,-0.21366999999999997
3.6099999999999453,-0.20915999999999998
3.614999999999945,-0.22029
3.619999999999945,-0.19478
3.624999999999945,-0.23321
3.629999999999945,-0.20681999999999998
3.6349999999999447,-0.19279000000000002
3.6399999999999446,-0.21982
3.6449999999999445,-0.19925
3.6499999999999444,-0.21573
3.6549999999999443,-0.21939
3.659999999999944,-0.22446
3.664999999999944,-0.22266
3.669999999999944,-0.19825
3.674999999999944,-0.19255999999999998
3.6799999999999438,-0.23817
3.6849999999999437,-0.20443
3.6899999999999435,-0.20881
3.6949999999999434,-0.19637000000000002
3.6999999999999433,-0.23588
3.7049999999999432,-0.22423
3.709999999999943,-0.22338000000000002
3.714999999999943,-0.21173000000000003
3.719999999999943,-0.22353
3.724999999999943,-0.22530999999999998
3.7299999999999427,-0.21654
3.7349999999999426,-0.21520999999999998
3.7399999999999425,-0.22633000000000003
3.7449999999999424,-0.21445999999999998
3.7499999999999423,-0.19014
3.754999999999942,-0.24481999999999998
3.759999999999942,-0.21597
3.764999999999942,-0.2163
3.769999999999942,-0.19424
3.7749999999999417,-0.20719
3.7799999999999416,-0.22846999999999998
3.7849999999999415,-0.20635
3.7899999999999414,-0.22146
3.7949999999999413,-0.21033000000000002
3.799999999999941,-0.23788
3.804999999999941,-0.2041
3.809999999999941,-0.20129
3.814999999999941,-0.19154000000000002
3.8199999999999408,-0.24744000000000002
3.8249999999999407,-0.22286
3.8299999999999406,-0.23233
3.8349999999999405,-0.20465999999999998
3.8399999999999403,-0.22454000000000002
3.8449999999999402,-0.20742
3.84999999999994,-0.18889
3.85499999999994,-0.21506
3.85999999999994,-0.19873
3.86499999999994,-0.20277
3.8699999999999397,-0.21129
3.8749999999999396,-0.21184
3.8799999999999395,-0.20515
3.8849999999999394,-0.21536999999999998
3.8899999999999393,-0.2497
3.894999999999939,-0.20048
3.899999999999939,-0.18774000000000002
3.904999999999939,-0.225
3.909999999999939,-0.22207
3.9149999999999388,-0.22994
3.9199999999999386,-0.25237
3.9249999999999385,-0.21185
3.9299999999999384,-0.19744
3.9349999999999383,-0.2156
3.939999999999938,-0.21828000000000003
3.944999999999938,-0.21119000000000002
3.949999999999938,-0.18469000000000002
3.954999999999938,-0.20824
3.959999999999938,-0.2259
3.9649999999999377,-0.22346
3.9699999999999376,-0.21216
3.9749999999999375,-0.19637000000000002
3.9799999999999374,-0.19994
3.9849999999999373,-0.21638000000000002
3.989999999999937,-0.20813
3.994999999999937,-0.22080999999999998
3.999999999999937,-0.23091
4.004999999999937,-0.20926
4.009999999999937,-0.20390999999999998
4.014999999999937,-0.1841
4.0199999999999365,-0.22795
4.024999999999936,-0.21545
4.029999999999936,-0.22094
4.034999999999936,-0.21535
4.039999999999936,-0.22411999999999999
4.044999999999936,-0.20718000000000003
4.049999999999936,-0.21281
4.054999999999936,-0.21827
4.059999999999936,-0.19146
4.0649999999999356,-0.19913
4.0699999999999354,-0.21595999999999999
4.074999999999935,-0.21613000000000002
4.079999999999935,-0.18631
4.084999999999935,-0.21986
4.089999999999935,-0.19772
4.094999999999935,-0.19649
4.099999999999935,-0.20499
4.104999999999935,-0.22435
4.109999999999935,-0.1974
4.1149999999999345,-0.22639
4.119999999999934,-0.19222999999999998
4.124999999999934,-0.21866999999999998
4.129999999999934,-0.2043
4.134999999999934,-0.1966
4.139999999999934,-0.22154000000000001
4.144999999999934,-0.18843
4.149999999999934,-0.19392
4.154999999999934,-0.2115
4.1599999999999335,-0.19146
4.164999999999933,-0.21474000000000001
4.169999999999933,-0.22762
4.174999999999933,-0.18562
4.179999999999933,-0.23065
4.184999999999933,-0.21245999999999998
4.189999999999933,-0.21013
4.194999999999933,-0.21744000000000002
4.199999999999933,-0.20656
4.204999999999933,-0.19527
4.2099999999999325,-0.2304
4.214999999999932,-0.20359000000000002
4.219999999999932,-0.21327
4.224999999999932,-0.21416999999999997
4.229999999999932,-0.20245
4.234999999999932,-0.19844
4.239999999999932,-0.24483000000000002
4.244999999999932,-0.17801
4.249999999999932,-0.18735
4.2549999999999315,-0.21568
4.259999999999931,-0.19849
4.264999999999931,-0.23546999999999998
4.269999999999931,-0.22771
4.274999999999931,-0.21104
4.279999999999931,-0.20296
4.284999999999931,-0.18132
4.289999999999931,-0.18675
4.294999999999931,-0.18623
4.2999999999999305,-0.23767
4.30499999999993,-0.21804
4.30999999999993,-0.21166999999999997
4.31499999999993,-0.20719
4.31999999999993,-0.2131
4.32499999999993,-0.21508000000000002
4.32999999999993,-0.21239
4.33499999999993,-0.20645
4.33999999999993,-0.207
4.34499999999993,-0.22963000000000003
4.3499999999999295,-0.18542999999999998
4.354999999999929,-0.202
4.359999999999929,-0.21156999999999998
4.364999999999929,-0.19519
4.369999999999929,-0.18796
4.374999999999929,-0.20152
4.379999999999929,-0.23131999999999997
4.384999999999929,-0.19107000000000002
4.389999999999929,-0.20945
4.3949999999999285,-0.22466
4.399999999999928,-0.21753000000000003
4.404999999999928,-0.21302
4.409999999999928,-0.2135
4.414999999999928,-0.22725
4.419999999999928,-0.20626
4.424999999999928,-0.2232
4.429999999999928,-0.24061999999999997
4.434999999999928,-0.1805
4.439999999999928,-0.22632
4.4449999999999275,-0.19921
4.449999999999927,-0.21001999999999998
4.454999999999927,-0.21436999999999998
4.459999999999927,-0.22916
4.464999999999927,-0.22658000000000003
