el_fle-ext,hum_dep_ele,hum_pro_retra
93.84637836053875,53.735332353574634,38.677889885917835
93.88970081329434,53.58108188410253,38.573877876701545
93.84864390589347,53.818706018639816,38.63440154809928
93.85268540690373,53.71023128771881,38.56231222594681
93.86046851987994,53.71655723325675,38.535965749643736
93.86769145071173,53.8646776279932,38.56776471499211
93.8986606302642,53.88618820407565,38.41064361567888
93.90976628906871,53.752025358032256,38.5645329068588
93.81095253580801,53.82200563776037,38.74182602853324
93.75113822948498,53.808779531177024,38.558704161267684
93.7895358306467,53.80399417892933,38.73581269453439
93.8028151776619,53.7396435856853,38.63980522656695
93.81805686492382,53.81933136078804,38.53503448336795
93.85532890687425,53.918544845112024,38.41605366050655
93.8674009347817,53.83583501986499,38.72949754574893
93.88085897279726,53.915856363731265,38.558740649355144
93.75431247031706,53.77669942952268,38.79408497117396
93.80914602912443,53.74082759528582,38.7273529173458
93.7902263046859,53.907474119664414,38.62219237557318
93.6968572330354,53.80269156480806,38.75990181968163
93.61887625355855,53.93372798044835,38.884435255481065
93.71927945137666,53.827136489240715,38.856260358615344
98.14711473460304,54.00282982453152,59.318467996566966
103.87932073419351,45.104001331551956,59.00011299972607
101.83326113708229,49.06102745442169,59.5931110563249
102.65557490226111,48.84534667967037,54.79464868649653
98.892750175936,51.474285417433435,55.92149135372587
98.10492284115169,51.09396311288489,59.43243969590455
98.87586695859646,51.48021900286528,57.64224151995431
97.91181188716128,46.78438367894938,57.75119356803208
97.77054216863243,51.497733919082606,55.36073513192561
98.86311174634089,57.221464533255016,53.959580386749494
98.60100844987612,55.78115963740025,48.439294333971844
98.69617836599872,52.59787791877913,51.316455803813284
98.81892288148183,57.140639944938414,41.522781109049134
97.680125958971,55.52738689828037,49.76339575349678
94.93261638975082,49.45263721451013,54.396471323449376
95.22933909581243,51.0992723647372,49.68781252346605
98.24574900210999,51.935543661416176,45.436384911803515
97.36850360069138,59.5993460668452,52.77997428713964
97.30005583753133,50.58880853464822,58.83328539989974
97.74928638827646,50.565639101035856,58.128253384237965
97.46689431433934,53.238006590178486,54.129274208664484
96.18334532766227,56.024847430598896,49.26755902580001
94.63479523308236,59.681631870698965,58.06167048236688
96.02728111320225,43.799943873605486,54.778215642716816
101.08197699590792,42.72580590071766,50.693950103808646
97.88029534305885,44.96249442304875,64.75425679095235
99.91736380185644,46.821922321343976,57.26831887259608
100.73503807548482,56.367169179174184,51.563851067639234
102.40760809269884,51.152550770735616,48.205804745712356
103.02176683305274,54.6379023423183,49.88753652754056
99.42580314525188,47.85823968154108,54.47162322117883
104.31166816195045,55.92659246936435,48.360399031436856
109.8500873385518,51.46629873427602,51.20198364589595
103.38835266336056,37.90279187627323,55.353459055260586
102.52252598398327,42.97892669957605,54.45254803249712
101.83601518315155,53.17080871540416,54.511365506741086
102.2202209385026,48.86942551300925,52.96660845550058
105.68025082330115,42.963002726971524,53.96898395987422
99.07277042095149,35.45915568767583,58.693618899583825
101.27493978531085,41.56372542116307,48.781254869286386
104.57063440462923,60.523397952653866,46.24008584569009
106.99809911572501,50.81072429219557,45.9743424222556
103.06067564383571,39.62605425486629,52.73836719262641
103.61661855483062,50.50912290024695,49.87141760633631
100.98979401809943,45.694807335280956,58.269635165477254
105.52082004276633,27.57925966351607,58.95388056194895
109.89633698585983,57.80474330846177,50.15712883809158
110.92142888616848,67.02760333597642,41.46978835063598
99.70017965852549,42.28696961466031,59.370181925761386
103.81951687899851,39.04936907743564,54.21694045625523
108.79016437563683,47.3286090339661,45.55274181820289
110.19434388763197,47.09708092339929,36.63912062285257
107.0061998269528,57.394709537652375,43.50269919441166
104.15493378016399,39.22810216890147,44.583679521048424
107.7845392302724,43.28858342262282,47.093178423673265
107.16218166555467,37.167242299336806,57.78830788489864
108.69523524931844,33.59770431629724,55.74686001871957
111.07383963745391,36.249018666735196,52.480850836003754
107.96561129056354,43.11790053361483,46.332306902404014
107.23005839851695,40.36870657748693,51.03520887827062
101.45612509072116,57.98175922197436,49.08219199655639
108.74792332776049,42.208277050044614,44.3406162987886
109.47203541248257,41.56327177183286,44.29987099637967
109.02823402207193,34.07705925478024,46.760042065337274
105.99025253141448,46.07868801746133,41.05023703949195
108.84087889095458,53.56686628189783,43.80179676572399
112.46466104168876,56.56360449032026,36.03795279886069
110.4238145035362,56.31019507203651,37.43101584203143
107.75572116657528,62.47046295657225,36.05481011952085
115.5963264880775,56.18615083609453,41.327712593472086
113.27234084107234,47.38474201101255,18.015822733343015
111.84954256070856,68.90310504649513,28.444385883239704
111.02766811733896,46.73155524079064,39.68535553888498
107.44179603789507,50.87949373392996,30.241424590217605
103.77567370860541,66.89518163967844,29.328549474023333
105.956093185249,73.81275348834134,25.78733299084061
103.87447655203935,66.70764712675368,22.27526156861728
108.9865954165141,82.42620295944077,20.318930221870318
105.44999115799762,67.16424541399101,21.779247441123147
104.00130393837875,62.50629812921245,30.270896105104214
106.66651803575331,64.84048910590961,5.881275441251802
112.26651177247679,59.01485275909117,22.10094514232449
114.57724955815678,76.90538204721298,24.14585487722718
112.95888431876588,78.19430293776522,27.297538479979465
106.09068942804527,70.01619155579098,33.624306303354444
101.90930726272974,72.48681859754188,16.48003490786806
105.26477863727456,69.52470451696249,12.96761568343453
111.76801296067636,72.86152440506015,17.32099154992906
113.68694768500231,76.45570691769888,12.782158410651732
106.08351157495981,86.9250592797402,30.59081636426251
105.16414296835478,89.27563172114462,37.01320314033151
107.58029474902929,69.95312014208622,25.966739328078717
105.05499804003092,89.8159332421315,28.90352600433164
107.39421488833214,88.15445587524918,27.86994231920832
102.58992150750767,86.58540031302911,45.1412817876915
104.2600754763674,91.79449610607294,37.170540667182934
101.33989104462023,89.26881112542074,41.678448569804374
109.25989596669937,86.33312195728293,27.032857764606774
104.25401874891523,87.91021856143065,34.77719104058883
105.42807701638334,97.80424797680925,33.64928797552329
108.1149736676471,104.01895157115088,42.42017282088423
101.73010578113865,97.28107034036904,39.552381405022686
95.02674538982323,102.64092357591967,54.23963591243192
103.0528087294455,98.49307977598845,42.353357281954175
104.28989511232663,99.16489038217941,39.42118602241871
98.85512978386839,90.58951023697644,39.721356524443706
97.17789704833562,96.99919017185775,55.81970148473728
101.96029258860682,95.89052311803765,40.35651580541975
98.12348253902559,97.92692296437359,47.425908632364525
90.7195064233518,95.94821633637108,50.77283709258131
91.1211416582091,100.5601802438513,45.19913885772701
92.18204882425346,93.5151037285774,41.84248630516532
89.07149995036929,96.95934627984177,46.563261563351176
91.04174583989003,94.43932287029415,51.825777754206285
89.17318799275283,98.35530918902644,49.10405009959203
89.79445880162284,101.43351165946196,45.95587438197731
80.85629438643387,109.38708895986844,56.48179726787551
81.61333605134222,104.24312088993543,55.97924530016472
76.76740876973493,105.80210985753764,67.22649308369955
78.02617150936639,108.11573498213076,64.48683067845103
92.87900589745712,100.79646444623326,49.76721596824663
91.29230306810476,97.76629725511843,51.56245095343536
94.49047670371307,99.76686791401721,47.53582126350244
88.12330502321754,93.4507830796742,58.730591935065505
94.70367774731722,89.42222849281144,50.866945996877234
97.89673943484406,87.46614661403802,48.123536541461476
105.66608812599989,90.38280461453984,45.79146061931226
100.49973717517251,86.64985784612878,47.31298395880364
109.48146498343766,78.76810981292402,38.13179927290301
111.41523332283879,71.75259281099017,41.125537609263574
105.5426538565233,79.5018210011529,41.09328875850443
108.28683876516322,75.51773959337794,37.81807370501335
103.4302598407807,89.30411662830593,50.904312088476615
105.48979229722,97.79363559943259,42.45981096642765
103.28170439350009,94.94363125978275,35.713205536259494
103.09643536470409,95.73421828356777,38.48370170183682
108.59463168896067,81.15978470636925,30.768275419733754
107.30844114830013,74.41009810805646,32.061836857037235
109.57712882126165,79.68082634997536,28.682630990452992
109.15114457930936,86.8416402964028,27.707576735122274
107.77348925548081,82.23433511738654,41.16483027699269
104.8912352650322,85.81070532523786,38.550453627408416
107.45065033624553,77.0225669802607,42.73221095860367
106.07809333889247,72.17462915207345,32.66290535170128
106.03765860642869,76.71129813872706,36.46803402489576
103.0468765151689,82.74369901775295,34.51997673772084
100.14267539904769,80.06506171330926,41.69064693743405
102.23950902838902,67.22975576232275,44.54258699732563
104.89959874854465,69.76899415615452,34.89307336510129
106.93714954724064,67.15473546745685,32.4427304223351
105.76020526428812,69.1994442882868,37.68077373527413
102.15530027831802,61.552722584986924,41.26382886831192
97.7950604795881,66.48130823402634,41.84099945218378
103.79967837426047,67.2299034012994,36.85715705617946
104.45074965165925,51.17096414590978,32.76188515459731
107.97372017136546,52.53191801683296,33.98263530146906
106.17676779867199,58.594397078401414,35.516981312637114
105.7845114500505,62.845457203152236,43.98614980913251
101.76026187594027,65.22670094957478,39.89464943900359
101.86667936657707,58.809185599580786,34.948478003162194
106.38583664676749,62.91706737069656,33.57012802161495
104.42208737357917,64.31373690522551,41.97866219396852
104.7547480725552,62.555587916117844,49.79768314838307
102.69811058507511,62.73877746702493,45.81700424909849
107.62117590412905,61.45386695387714,35.35215327069099
105.26004476104046,57.91923723072604,37.23563077458053
102.57118258093205,55.82737682189739,43.0159748302805
105.78650112569312,58.365649391331175,35.14489691234044
104.45454575490012,63.24424672752657,37.63385848633885
103.3925445269482,62.43378071924076,49.3484368854279
102.66847518157546,61.53723896701736,49.88158699626541
94.92331111514548,64.18452477179234,48.112255515519934
101.13421456246435,60.507404196805695,39.468893000817076
102.11137609603882,53.359598862980036,49.980710482261145
100.7836854878282,50.375398474155844,57.04542935513089
104.22393468060673,48.66638565046344,47.798080297268626
104.93275220603,51.555449506986605,44.897976789295114
105.10618899197259,51.119425333380605,38.33677750959359
105.77878344023318,51.609354993035225,41.489445296198966
106.22778681701512,59.499409316549716,44.08193972989207
106.0175275124365,57.38856800524181,46.0414085593373
104.64944649454509,47.789267777736,45.490469773649636
101.83961003677302,55.6072483849471,47.55453338448717
104.32706771868277,52.838539538403964,36.58858278866791
104.7767481239651,49.354374682368416,33.99147353216199
103.64120750595328,51.65635802791641,43.26178809292287
102.28788992572733,58.13868437837388,49.117696110156004
104.94955004510456,41.488963705750564,14.7136003278072
102.54999259359069,57.54093439014537,30.114375800046247
102.50447945089255,61.42711815019052,36.42702370645094
103.37091967201317,60.88027864220362,36.31998071203404
106.930383694866,58.575083390304684,32.848683017986446
106.64388748851759,58.837593440166756,34.1381388578323
105.54929477202951,54.423204212082865,36.248345577798716
105.15709934900381,56.54858901776832,36.98067037593759
105.012287320296,59.87065996948617,37.042540138131216
104.7983809470798,61.88497531592536,37.03737523089276
104.472274176412,60.739718397723706,34.83898631677255
104.31762190363204,63.88056380909333,34.87395723807131
104.13158531390778,64.3534234348482,35.087811451991314
103.33412838457043,64.7776105001447,35.667798334390056
98.75341926214847,51.219741114261126,51.61782940075929
98.74374151543398,56.265567472876086,49.05398360199274
99.42905822065259,57.430196509385624,47.68966377838592
99.29648915351417,56.73992076427429,46.918977510939015
99.18987984562547,56.694598386675395,46.88190563375471
99.07875210841847,56.64268688742831,46.73802301413269
99.02474211530429,56.27892825468494,46.759111982285134
98.9458485159066,56.56220305831509,46.626765310691866
98.87802628433997,56.196958178965076,46.497403974279166
98.81331098846351,55.719945918184365,46.30426745664366
98.75246060518363,54.687451091722394,46.19972627963131
98.72605871705392,54.70672899104508,45.79520963155187
99.10013729974729,57.53619297002726,44.078175586278036
98.3061677445284,56.73953071775286,45.01616863387915
98.2100133418847,56.33566743932829,44.60144158388752
99.45157667866343,55.11242997877608,40.65716622703715
99.12612594316055,57.464563530799424,43.06526150757807
98.65770095854613,57.55472752216802,43.30471182827634
95.24532842494268,59.84144440902956,46.51671331907889
95.38790319427879,56.17053631905529,47.4344763775494
95.64800622038489,57.21512722328498,45.279305002353254
95.79088107144013,57.21915050239535,45.23416245303321
95.93629425246283,56.93844459409013,45.08137287174549
96.05077840794245,56.63451147443067,44.990440848143066
98.8191116763736,57.20173381168843,42.54153391867149
98.36189958068248,56.86772515884317,42.7702015054586
94.35009988113462,56.99332119239284,46.090652707513186
94.30163080181916,56.85329351376451,45.791725413289385
94.46454062128812,57.10589100254414,45.67725306770188
94.6016709304173,56.850675403845514,45.428395827108176
95.11936798927866,58.1622904754646,43.081104305915744
95.14112378088062,56.82146746354752,44.276574039028276
96.9097319703319,56.66084073205805,41.99300815956556
96.59018954357397,57.21182468783525,42.48630438703242
96.24255340639078,57.098593276109895,42.68104551566219
91.99936805262986,55.22764043357881,47.16681464623238
91.89770383739537,55.25213216650238,47.00256404146998
91.21495373742717,56.11751272954233,45.897927166314844
91.18792993266356,55.87159097155117,46.09754180491669
91.2391998862886,55.860211333184154,45.58281630570673
91.32664499394231,55.50141455188049,45.165431600274815
91.4931917855521,52.62437909173653,45.02187617381935
91.6265403513636,53.174649922392604,44.94858281680342
91.66661733893393,56.15685800600299,45.03056255443076
91.73103772291945,56.08028030448041,44.80789551513223
91.88044411564006,56.00980187020379,44.54383350754506
93.67967764769004,56.3090605771399,42.37413971499646
94.83453366044085,56.22059133390894,42.450614527296835
94.92807820900308,56.10986882385026,42.14009134958326
94.75263729738971,56.10365178081811,42.195355480283695
94.92872516905872,57.04847915758644,40.610190122900946
94.90729320631681,55.6989696424415,42.21781241225756
94.88650122856184,54.426464261340186,42.2617197963005
94.63802866192364,55.881599148931485,42.148605435069925
94.71345998710368,55.909532152066845,42.20155893379595
94.8215970137082,55.73124027134385,42.194329454397206
94.5545627733128,55.52181277029918,42.35554686102293
94.50089786788224,55.475883578665076,42.33973182276918
94.46300448005776,55.524641371829574,42.52554272864435
