Time,Talos_tn31
0.3450000000000002,-0.17535
0.3500000000000002,-0.1482
0.3550000000000002,-0.16875
0.3600000000000002,-0.15872
0.3650000000000002,-0.19683
0.3700000000000002,-0.19269
0.3750000000000002,-0.18572
0.3800000000000002,-0.19139
0.38500000000000023,-0.19197999999999998
0.39000000000000024,-0.21474000000000001
0.39500000000000024,-0.21124
0.40000000000000024,-0.19114
0.40500000000000025,-0.18945
0.41000000000000025,-0.18399000000000001
0.41500000000000026,-0.21170999999999998
0.42000000000000026,-0.1608
0.42500000000000027,-0.20567
0.43000000000000027,-0.19894
0.4350000000000003,-0.18
0.4400000000000003,-0.19286
0.4450000000000003,-0.21354
0.4500000000000003,-0.21979
0.4550000000000003,-0.16587000000000002
0.4600000000000003,-0.13218
0.4650000000000003,-0.18281
0.4700000000000003,-0.14518
0.4750000000000003,-0.14637999999999998
0.4800000000000003,-0.18333
0.4850000000000003,-0.1207
0.4900000000000003,-0.14079
0.49500000000000033,-0.13091
0.5000000000000003,-0.14002
0.5050000000000003,-0.15095999999999998
0.5100000000000003,-0.14235
0.5150000000000003,-0.12130999999999999
0.5200000000000004,-0.18195
0.5250000000000004,-0.1584
0.5300000000000004,-0.13834000000000002
0.5350000000000004,-0.15505
0.5400000000000004,-0.15373
0.5450000000000004,-0.16299
0.5500000000000004,-0.14882
0.5550000000000004,-0.15095
0.5600000000000004,-0.14944000000000002
0.5650000000000004,-0.13577
0.5700000000000004,-0.13392
0.5750000000000004,-0.18398
0.5800000000000004,-0.1585
0.5850000000000004,-0.13979
0.5900000000000004,-0.13684000000000002
0.5950000000000004,-0.18373
0.6000000000000004,-0.14690999999999999
0.6050000000000004,-0.15736
0.6100000000000004,-0.19882
0.6150000000000004,-0.16129000000000002
0.6200000000000004,-0.13141
0.6250000000000004,-0.14995999999999998
0.6300000000000004,-0.17494
0.6350000000000005,-0.14974
0.6400000000000005,-0.17085999999999998
0.6450000000000005,-0.15036
0.6500000000000005,-0.15774000000000002
0.6550000000000005,-0.12892
0.6600000000000005,-0.14917
0.6650000000000005,-0.14238
0.6700000000000005,-0.1704
0.6750000000000005,-0.16055999999999998
0.6800000000000005,-0.17118
0.6850000000000005,-0.1509
0.6900000000000005,-0.16399
0.6950000000000005,-0.16379000000000002
0.7000000000000005,-0.18712
0.7050000000000005,-0.1692
0.7100000000000005,-0.15432
0.7150000000000005,-0.15425
0.7200000000000005,-0.14752
0.7250000000000005,-0.18143
0.7300000000000005,-0.17957
0.7350000000000005,-0.14945999999999998
0.7400000000000005,-0.1472
0.7450000000000006,-0.14933
0.7500000000000006,-0.17678
0.7550000000000006,-0.13592
0.7600000000000006,-0.13995
0.7650000000000006,-0.15327000000000002
0.7700000000000006,-0.15462
0.7750000000000006,-0.14849
0.7800000000000006,-0.14745999999999998
0.7850000000000006,-0.16884000000000002
0.7900000000000006,-0.15562
0.7950000000000006,-0.17252
0.8000000000000006,-0.12578
0.8050000000000006,-0.1579
0.8100000000000006,-0.16254000000000002
0.8150000000000006,-0.15774000000000002
0.8200000000000006,-0.15697
0.8250000000000006,-0.16372
0.8300000000000006,-0.16153
0.8350000000000006,-0.16176
0.8400000000000006,-0.13914
0.8450000000000006,-0.15211
0.8500000000000006,-0.15705
0.8550000000000006,-0.14307999999999998
0.8600000000000007,-0.17723
0.8650000000000007,-0.13671
0.8700000000000007,-0.15138
0.8750000000000007,-0.13299
0.8800000000000007,-0.1429
0.8850000000000007,-0.15607000000000001
0.8900000000000007,-0.13718
0.8950000000000007,-0.16399
0.9000000000000007,-0.15657000000000001
0.9050000000000007,-0.16204000000000002
0.9100000000000007,-0.1494
0.9150000000000007,-0.16480999999999998
0.9200000000000007,-0.19168
0.9250000000000007,-0.14348
0.9300000000000007,-0.14955
0.9350000000000007,-0.14053
0.9400000000000007,-0.17802
0.9450000000000007,-0.17465999999999998
0.9500000000000007,-0.14695999999999998
0.9550000000000007,-0.17407999999999998
0.9600000000000007,-0.18
0.9650000000000007,-0.16796
0.9700000000000008,-0.14726
0.9750000000000008,-0.17089000000000001
0.9800000000000008,-0.13726
0.9850000000000008,-0.1546
0.9900000000000008,-0.16277
0.9950000000000008,-0.18475
1.0000000000000007,-0.13705
1.0050000000000006,-0.13977
1.0100000000000005,-0.17994000000000002
1.0150000000000003,-0.1641
1.0200000000000002,-0.14725
1.0250000000000001,-0.15416
1.03,-0.1412
1.035,-0.15389
1.0399999999999998,-0.14115
1.0449999999999997,-0.14719000000000002
1.0499999999999996,-0.15859
1.0549999999999995,-0.16429000000000002
1.0599999999999994,-0.17601
1.0649999999999993,-0.15741
1.0699999999999992,-0.14364000000000002
1.074999999999999,-0.18098
1.079999999999999,-0.13993
1.0849999999999989,-0.15077000000000002
1.0899999999999987,-0.1572
1.0949999999999986,-0.17044
1.0999999999999985,-0.16882
1.1049999999999984,-0.14261
1.1099999999999983,-0.14515
1.1149999999999982,-0.13076
1.119999999999998,-0.14648
1.124999999999998,-0.17417
1.129999999999998,-0.15462
1.1349999999999978,-0.14714000000000002
1.1399999999999977,-0.13577
1.1449999999999976,-0.15708
1.1499999999999975,-0.18425
1.1549999999999974,-0.14662999999999998
1.1599999999999973,-0.13784000000000002
1.1649999999999971,-0.15792
1.169999999999997,-0.16948
1.174999999999997,-0.14478
1.1799999999999968,-0.1578
1.1849999999999967,-0.13557
1.1899999999999966,-0.18129
1.1949999999999965,-0.15467
1.1999999999999964,-0.17057999999999998
1.2049999999999963,-0.19192
1.2099999999999962,-0.15953
1.214999999999996,-0.1689
1.219999999999996,-0.13269
1.2249999999999959,-0.13793
1.2299999999999958,-0.15655
1.2349999999999957,-0.17008
1.2399999999999956,-0.16141
1.2449999999999954,-0.14307999999999998
1.2499999999999953,-0.14942
1.2549999999999952,-0.14544
1.2599999999999951,-0.1569
1.264999999999995,-0.15484
1.269999999999995,-0.17412
1.2749999999999948,-0.14733
1.2799999999999947,-0.17626
1.2849999999999946,-0.14964
1.2899999999999945,-0.14432999999999999
1.2949999999999944,-0.15307
1.2999999999999943,-0.14864000000000002
1.3049999999999942,-0.14085
1.309999999999994,-0.13977
1.314999999999994,-0.1674
1.3199999999999938,-0.15698
1.3249999999999937,-0.15133
1.3299999999999936,-0.15438
1.3349999999999935,-0.13688
1.3399999999999934,-0.15113
1.3449999999999933,-0.15913
1.3499999999999932,-0.15764
1.354999999999993,-0.1632
1.359999999999993,-0.18037999999999998
1.3649999999999929,-0.16496
1.3699999999999928,-0.13237000000000002
1.3749999999999927,-0.16477999999999998
1.3799999999999926,-0.15975999999999999
1.3849999999999925,-0.14137
1.3899999999999924,-0.14690999999999999
1.3949999999999922,-0.16329000000000002
1.3999999999999921,-0.14323
1.404999999999992,-0.15214
1.409999999999992,-0.16671
1.4149999999999918,-0.13915
1.4199999999999917,-0.12012
1.4249999999999916,-0.16638
1.4299999999999915,-0.15789
1.4349999999999914,-0.12694
1.4399999999999913,-0.15306
1.4449999999999912,-0.14317
1.449999999999991,-0.15012
1.454999999999991,-0.15965
1.4599999999999909,-0.16033
1.4649999999999908,-0.13157
1.4699999999999906,-0.17135999999999998
1.4749999999999905,-0.13334000000000001
1.4799999999999904,-0.15550999999999998
1.4849999999999903,-0.13978
1.4899999999999902,-0.13899
1.4949999999999901,-0.13802
1.49999999999999,-0.13562000000000002
1.50499999999999,-0.15113
1.5099999999999898,-0.15342999999999998
1.5149999999999897,-0.17247
1.5199999999999896,-0.14307
1.5249999999999895,-0.15829000000000001
1.5299999999999894,-0.15853
1.5349999999999893,-0.16521
1.5399999999999892,-0.13458
1.544999999999989,-0.14745999999999998
1.549999999999989,-0.14925
1.5549999999999888,-0.13362000000000002
1.5599999999999887,-0.16146
1.5649999999999886,-0.14804
1.5699999999999885,-0.14712
1.5749999999999884,-0.13588
1.5799999999999883,-0.14128
1.5849999999999882,-0.13497
1.589999999999988,-0.12399
1.594999999999988,-0.12372999999999999
1.5999999999999879,-0.10885
1.6049999999999878,-0.10662
1.6099999999999877,-0.10512
1.6149999999999876,-0.11238
1.6199999999999875,-0.10002
1.6249999999999873,-0.12264000000000001
1.6299999999999872,-0.10078
1.6349999999999871,-0.08286
1.639999999999987,-0.09439
1.644999999999987,-0.11565999999999999
1.6499999999999868,-0.08893999999999999
1.6549999999999867,-0.08392000000000001
1.6599999999999866,-0.12517
1.6649999999999865,-0.14443
1.6699999999999864,-0.15225
1.6749999999999863,-0.19378
1.6799999999999862,-0.23295
1.684999999999986,-0.21793
1.689999999999986,-0.2297
1.6949999999999859,-0.27242
1.6999999999999857,-0.26434
1.7049999999999856,-0.30453
1.7099999999999855,-0.29905
1.7149999999999854,-0.29948
1.7199999999999853,-0.29234
1.7249999999999852,-0.30526
1.729999999999985,-0.33995
1.734999999999985,-0.32588
1.739999999999985,-0.31537
1.7449999999999848,-0.31477
1.7499999999999847,-0.29857
1.7549999999999846,-0.28226999999999997
1.7599999999999845,-0.29601
1.7649999999999844,-0.29798
1.7699999999999843,-0.27294
1.7749999999999841,-0.29039
1.779999999999984,-0.29209
1.784999999999984,-0.28036
1.7899999999999838,-0.30385999999999996
1.7949999999999837,-0.27426999999999996
1.7999999999999836,-0.27157
1.8049999999999835,-0.27028
1.8099999999999834,-0.29522
1.8149999999999833,-0.25395
1.8199999999999832,-0.25014000000000003
1.824999999999983,-0.27516999999999997
1.829999999999983,-0.26843
1.8349999999999829,-0.263
1.8399999999999828,-0.20965
1.8449999999999827,-0.21995
1.8499999999999825,-0.24275
1.8549999999999824,-0.25545999999999996
1.8599999999999823,-0.22328
1.8649999999999822,-0.21165
1.8699999999999821,-0.2423
1.874999999999982,-0.22809000000000001
1.879999999999982,-0.215
1.8849999999999818,-0.21998
1.8899999999999817,-0.23456
1.8949999999999816,-0.22136999999999998
1.8999999999999815,-0.2126
1.9049999999999814,-0.22525
1.9099999999999813,-0.2331
1.9149999999999812,-0.18647
1.919999999999981,-0.18483
1.924999999999981,-0.21203000000000002
1.9299999999999808,-0.22615
1.9349999999999807,-0.21203000000000002
1.9399999999999806,-0.23494
1.9449999999999805,-0.22215
1.9499999999999804,-0.20506999999999997
1.9549999999999803,-0.24781
1.9599999999999802,-0.17425
1.96499999999998,-0.20965
1.96999999999998,-0.17153
1.9749999999999799,-0.2155
1.9799999999999798,-0.21220999999999998
1.9849999999999797,-0.21533000000000002
1.9899999999999796,-0.21106
1.9949999999999795,-0.18769
1.9999999999999793,-0.22898000000000002
2.0049999999999795,-0.19567
2.0099999999999794,-0.24161
2.0149999999999793,-0.20599
2.019999999999979,-0.18977
2.024999999999979,-0.2109
2.029999999999979,-0.2102
2.034999999999979,-0.20129
2.0399999999999787,-0.18557
2.0449999999999786,-0.19912
2.0499999999999785,-0.22238000000000002
2.0549999999999784,-0.21754
2.0599999999999783,-0.2251
2.064999999999978,-0.18785
2.069999999999978,-0.17723
2.074999999999978,-0.20174
2.079999999999978,-0.20075
2.0849999999999778,-0.21706999999999999
2.0899999999999777,-0.2242
2.0949999999999775,-0.21081999999999998
2.0999999999999774,-0.18995
2.1049999999999773,-0.20171
2.1099999999999772,-0.17967
2.114999999999977,-0.20506999999999997
2.119999999999977,-0.20117000000000002
2.124999999999977,-0.21391999999999997
2.129999999999977,-0.19534
2.1349999999999767,-0.23089
2.1399999999999766,-0.22664
2.1449999999999765,-0.21341999999999997
2.1499999999999764,-0.20640999999999998
2.1549999999999763,-0.20901
2.159999999999976,-0.19280999999999998
2.164999999999976,-0.22301999999999997
2.169999999999976,-0.21485
2.174999999999976,-0.22801999999999997
2.1799999999999757,-0.19254000000000002
2.1849999999999756,-0.21108000000000002
2.1899999999999755,-0.22149000000000002
2.1949999999999754,-0.21278000000000002
2.1999999999999753,-0.23156
2.204999999999975,-0.20455
2.209999999999975,-0.21214
2.214999999999975,-0.24291
2.219999999999975,-0.20834
2.2249999999999748,-0.16257
2.2299999999999747,-0.24846
2.2349999999999746,-0.21284
2.2399999999999745,-0.20923000000000003
2.2449999999999743,-0.19474
2.2499999999999742,-0.1802
2.254999999999974,-0.22136
2.259999999999974,-0.22924
2.264999999999974,-0.2103
2.269999999999974,-0.21846999999999997
2.2749999999999737,-0.2327
2.2799999999999736,-0.20114
2.2849999999999735,-0.20786
2.2899999999999734,-0.19255999999999998
2.2949999999999733,-0.20581999999999998
2.299999999999973,-0.2148
2.304999999999973,-0.21445999999999998
2.309999999999973,-0.18298
2.314999999999973,-0.19864
2.3199999999999728,-0.17725
2.3249999999999726,-0.21158000000000002
2.3299999999999725,-0.21466999999999997
2.3349999999999724,-0.21493
2.3399999999999723,-0.20509000000000002
2.344999999999972,-0.21825999999999998
2.349999999999972,-0.22118000000000002
2.354999999999972,-0.21185
2.359999999999972,-0.21553000000000003
2.364999999999972,-0.20851999999999998
2.3699999999999717,-0.21882
2.3749999999999716,-0.16846
2.3799999999999715,-0.17783
2.3849999999999714,-0.20665999999999998
2.3899999999999713,-0.20471
2.394999999999971,-0.18838
2.399999999999971,-0.20839000000000002
2.404999999999971,-0.23822
2.409999999999971,-0.20447
2.4149999999999707,-0.20317000000000002
2.4199999999999706,-0.2085
2.4249999999999705,-0.21618
2.4299999999999704,-0.20396
2.4349999999999703,-0.20164
2.43999999999997,-0.21731999999999999
2.44499999999997,-0.23460999999999999
2.44999999999997,-0.20893
2.45499999999997,-0.22486
2.4599999999999698,-0.21054
2.4649999999999697,-0.22929000000000002
2.4699999999999696,-0.22246
2.4749999999999694,-0.22130999999999998
2.4799999999999693,-0.20509000000000002
2.4849999999999692,-0.19981
2.489999999999969,-0.23690999999999998
2.494999999999969,-0.2129
2.499999999999969,-0.22616999999999998
2.504999999999969,-0.21001999999999998
2.5099999999999687,-0.22771999999999998
2.5149999999999686,-0.22418000000000002
2.5199999999999685,-0.18855
2.5249999999999684,-0.20395
2.5299999999999683,-0.22468000000000002
2.534999999999968,-0.19071
2.539999999999968,-0.22763000000000003
2.544999999999968,-0.22169
2.549999999999968,-0.21408000000000002
2.5549999999999677,-0.22630999999999998
2.5599999999999676,-0.20542
2.5649999999999675,-0.20339000000000002
2.5699999999999674,-0.2072
2.5749999999999673,-0.19209
2.579999999999967,-0.19798
2.584999999999967,-0.22168000000000002
2.589999999999967,-0.23081
2.594999999999967,-0.22898000000000002
2.599999999999967,-0.21361999999999998
2.6049999999999667,-0.22683000000000003
2.6099999999999666,-0.24122
2.6149999999999665,-0.21076
2.6199999999999664,-0.21014000000000002
2.6249999999999662,-0.20224
2.629999999999966,-0.20856999999999998
2.634999999999966,-0.23006
2.639999999999966,-0.21422
2.644999999999966,-0.19335
2.6499999999999657,-0.2144
2.6549999999999656,-0.21491999999999997
2.6599999999999655,-0.20808000000000001
2.6649999999999654,-0.18909
2.6699999999999653,-0.21556
2.674999999999965,-0.23010999999999998
2.679999999999965,-0.21798
2.684999999999965,-0.19976
2.689999999999965,-0.22486
2.6949999999999648,-0.20513
2.6999999999999647,-0.20409000000000002
2.7049999999999645,-0.19727999999999998
2.7099999999999644,-0.22948000000000002
2.7149999999999643,-0.22908
2.7199999999999642,-0.23006
2.724999999999964,-0.20047
2.729999999999964,-0.22637
2.734999999999964,-0.22307
2.739999999999964,-0.20843000000000003
2.7449999999999637,-0.20144
2.7499999999999636,-0.2249
2.7549999999999635,-0.2067
2.7599999999999634,-0.24136999999999997
2.7649999999999633,-0.19996
2.769999999999963,-0.23453000000000002
2.774999999999963,-0.20929
2.779999999999963,-0.20686999999999997
2.784999999999963,-0.21711
2.7899999999999627,-0.22448
2.7949999999999626,-0.21625999999999998
2.7999999999999625,-0.212
2.8049999999999624,-0.22355999999999998
2.8099999999999623,-0.21493
2.814999999999962,-0.23733
2.819999999999962,-0.19741
2.824999999999962,-0.22050999999999998
2.829999999999962,-0.21645999999999999
2.8349999999999618,-0.23493000000000003
2.8399999999999617,-0.20734
2.8449999999999616,-0.22111
2.8499999999999615,-0.22050999999999998
2.8549999999999613,-0.21213
2.8599999999999612,-0.19387000000000001
2.864999999999961,-0.22299000000000002
2.869999999999961,-0.23335
2.874999999999961,-0.18795
2.879999999999961,-0.22441999999999998
2.8849999999999607,-0.2275
2.8899999999999606,-0.20008
2.8949999999999605,-0.23221
2.8999999999999604,-0.25185
2.9049999999999603,-0.2466
2.90999999999996,-0.22707
2.91499999999996,-0.1941
2.91999999999996,-0.2304
2.92499999999996,-0.19154000000000002
2.9299999999999597,-0.21204
2.9349999999999596,-0.22741999999999998
2.9399999999999595,-0.18802
2.9449999999999594,-0.22699
2.9499999999999593,-0.23256999999999997
2.954999999999959,-0.22004
2.959999999999959,-0.2319
2.964999999999959,-0.23146
2.969999999999959,-0.20517
2.974999999999959,-0.20788
2.9799999999999587,-0.2377
2.9849999999999586,-0.2306
2.9899999999999585,-0.20102
2.9949999999999584,-0.19615
2.9999999999999583,-0.18397
3.004999999999958,-0.19364
3.009999999999958,-0.18061
3.014999999999958,-0.21859
3.019999999999958,-0.22229000000000002
3.0249999999999577,-0.17615
3.0299999999999576,-0.22180999999999998
3.0349999999999575,-0.23798000000000002
3.0399999999999574,-0.24138
3.0449999999999573,-0.23479
3.049999999999957,-0.21991
3.054999999999957,-0.21014000000000002
3.059999999999957,-0.21561
3.064999999999957,-0.24435
3.0699999999999568,-0.2276
3.0749999999999567,-0.19480999999999998
3.0799999999999566,-0.21589
3.0849999999999564,-0.19973
3.0899999999999563,-0.2253
3.0949999999999562,-0.2247
3.099999999999956,-0.21644000000000002
3.104999999999956,-0.21769000000000002
3.109999999999956,-0.19768
3.114999999999956,-0.20484000000000002
3.1199999999999557,-0.20683
3.1249999999999556,-0.20098
3.1299999999999555,-0.20173
3.1349999999999554,-0.21281
3.1399999999999553,-0.21974000000000002
3.144999999999955,-0.21743
3.149999999999955,-0.19802999999999998
3.154999999999955,-0.19783
3.159999999999955,-0.20188
3.1649999999999547,-0.20706
3.1699999999999546,-0.22974
3.1749999999999545,-0.20465
3.1799999999999544,-0.23524
3.1849999999999543,-0.217
3.189999999999954,-0.20242000000000002
3.194999999999954,-0.19518
3.199999999999954,-0.21409
3.204999999999954,-0.22633000000000003
3.209999999999954,-0.24067
3.2149999999999537,-0.1833
3.2199999999999536,-0.19843
3.2249999999999535,-0.20432
3.2299999999999534,-0.22308000000000003
3.2349999999999532,-0.22710999999999998
3.239999999999953,-0.2177
3.244999999999953,-0.22368000000000002
3.249999999999953,-0.23163000000000003
3.254999999999953,-0.24054
3.2599999999999527,-0.23488
3.2649999999999526,-0.217
3.2699999999999525,-0.24286
3.2749999999999524,-0.19644
3.2799999999999523,-0.22721999999999998
3.284999999999952,-0.21400999999999998
3.289999999999952,-0.22038000000000002
3.294999999999952,-0.21054
3.299999999999952,-0.22829000000000002
3.3049999999999518,-0.22504000000000002
3.3099999999999516,-0.19724
3.3149999999999515,-0.22741
3.3199999999999514,-0.24948
3.3249999999999513,-0.22685
3.329999999999951,-0.21345999999999998
3.334999999999951,-0.20615999999999998
3.339999999999951,-0.20363
3.344999999999951,-0.22708000000000003
3.349999999999951,-0.21352
3.3549999999999507,-0.21665
3.3599999999999506,-0.20543000000000003
3.3649999999999505,-0.23289
3.3699999999999504,-0.22127
3.3749999999999503,-0.20129
3.37999999999995,-0.20447
3.38499999999995,-0.23456999999999997
3.38999999999995,-0.20481999999999997
3.39499999999995,-0.22175
3.3999999999999497,-0.24389
3.4049999999999496,-0.25084
3.4099999999999495,-0.20967
3.4149999999999494,-0.20432999999999998
3.4199999999999493,-0.23051
3.424999999999949,-0.21656999999999998
3.429999999999949,-0.23016
3.434999999999949,-0.21638000000000002
3.439999999999949,-0.2201
3.4449999999999488,-0.23445
3.4499999999999487,-0.21825999999999998
3.4549999999999486,-0.21349
3.4599999999999485,-0.20094
3.4649999999999483,-0.20155
3.4699999999999482,-0.20448
3.474999999999948,-0.1972
3.479999999999948,-0.20107
3.484999999999948,-0.18118
3.489999999999948,-0.22451999999999997
3.4949999999999477,-0.20197
3.4999999999999476,-0.20201
3.5049999999999475,-0.20539000000000002
3.5099999999999474,-0.21381999999999998
3.5149999999999473,-0.19554000000000002
3.519999999999947,-0.23859
3.524999999999947,-0.20679
3.529999999999947,-0.20412
3.534999999999947,-0.19434
3.5399999999999467,-0.21852
3.5449999999999466,-0.1967
3.5499999999999465,-0.19959000000000002
3.5549999999999464,-0.20779
3.5599999999999463,-0.22246
3.564999999999946,-0.19931
3.569999999999946,-0.2138
3.574999999999946,-0.21728000000000003
3.579999999999946,-0.19949
3.584999999999946,-0.19872
3.5899999999999457,-0.23084000000000002
3.5949999999999456,-0.20669
3.5999999999999455,-0.20022
3.6049999999999454,-0.19353
3.6099999999999453,-0.23349
3.614999999999945,-0.21543
3.619999999999945,-0.20083
3.624999999999945,-0.22426999999999997
3.629999999999945,-0.20089
3.6349999999999447,-0.1951
3.6399999999999446,-0.20114
3.6449999999999445,-0.21079
3.6499999999999444,-0.18919
3.6549999999999443,-0.19164
3.659999999999944,-0.20329
3.664999999999944,-0.20559000000000002
3.669999999999944,-0.20756999999999998
3.674999999999944,-0.23845
3.6799999999999438,-0.19062
3.6849999999999437,-0.19719
3.6899999999999435,-0.22283000000000003
3.6949999999999434,-0.23513
3.6999999999999433,-0.18377000000000002
3.7049999999999432,-0.19660999999999998
3.709999999999943,-0.21833000000000002
3.714999999999943,-0.2468
3.719999999999943,-0.22399000000000002
3.724999999999943,-0.23262
3.7299999999999427,-0.23201
3.7349999999999426,-0.22582
3.7399999999999425,-0.24645
3.7449999999999424,-0.25638
3.7499999999999423,-0.22335
3.754999999999942,-0.23483
3.759999999999942,-0.23290999999999998
3.764999999999942,-0.25583
3.769999999999942,-0.26964
3.7749999999999417,-0.23653000000000002
3.7799999999999416,-0.25935
3.7849999999999415,-0.26334
3.7899999999999414,-0.25539
3.7949999999999413,-0.23196999999999998
3.799999999999941,-0.25408000000000003
3.804999999999941,-0.2394
3.809999999999941,-0.24996999999999997
3.814999999999941,-0.27804
3.8199999999999408,-0.27031
3.8249999999999407,-0.26349
3.8299999999999406,-0.24477
3.8349999999999405,-0.22910999999999998
3.8399999999999403,-0.27883
3.8449999999999402,-0.23204
3.84999999999994,-0.24115999999999999
3.85499999999994,-0.22778
3.85999999999994,-0.228
3.86499999999994,-0.20437
3.8699999999999397,-0.25225
3.8749999999999396,-0.25151999999999997
3.8799999999999395,-0.21073000000000003
3.8849999999999394,-0.26711999999999997
3.8899999999999393,-0.21624000000000002
3.894999999999939,-0.24089000000000002
3.899999999999939,-0.20849
3.904999999999939,-0.22841999999999998
3.909999999999939,-0.22205
3.9149999999999388,-0.2141
3.9199999999999386,-0.23321
3.9249999999999385,-0.26009
3.9299999999999384,-0.22605
3.9349999999999383,-0.24575999999999998
3.939999999999938,-0.26273
3.944999999999938,-0.2335
3.949999999999938,-0.23874
3.954999999999938,-0.24678000000000003
3.959999999999938,-0.26993
3.9649999999999377,-0.24875
3.9699999999999376,-0.27297
3.9749999999999375,-0.25375
3.9799999999999374,-0.22930999999999999
3.9849999999999373,-0.26293
3.989999999999937,-0.26552
3.994999999999937,-0.30276
3.999999999999937,-0.26761
4.004999999999937,-0.2744
4.009999999999937,-0.2658
4.014999999999937,-0.27484000000000003
4.0199999999999365,-0.25664000000000003
4.024999999999936,-0.25124
4.029999999999936,-0.25394
4.034999999999936,-0.26216999999999996
4.039999999999936,-0.2626
4.044999999999936,-0.27564
4.049999999999936,-0.25194
4.054999999999936,-0.25299
4.059999999999936,-0.26637
4.0649999999999356,-0.27603
4.0699999999999354,-0.26563000000000003
4.074999999999935,-0.23151999999999998
4.079999999999935,-0.23999
4.084999999999935,-0.26498
4.089999999999935,-0.26425
4.094999999999935,-0.2429
4.099999999999935,-0.24318
4.104999999999935,-0.24539
4.109999999999935,-0.24253000000000002
4.1149999999999345,-0.25013
4.119999999999934,-0.2228
4.124999999999934,-0.22296
4.129999999999934,-0.2451
4.134999999999934,-0.24131
4.139999999999934,-0.27648
4.144999999999934,-0.23325
4.149999999999934,-0.25597
4.154999999999934,-0.24666999999999997
4.1599999999999335,-0.23045
4.164999999999933,-0.24058000000000002
4.169999999999933,-0.23936
4.174999999999933,-0.24627
4.179999999999933,-0.24616999999999997
4.184999999999933,-0.22351999999999997
4.189999999999933,-0.27347
4.194999999999933,-0.24504
4.199999999999933,-0.2392
4.204999999999933,-0.26085
4.2099999999999325,-0.22779000000000002
4.214999999999932,-0.23724
4.219999999999932,-0.23284000000000002
4.224999999999932,-0.23381
4.229999999999932,-0.24291999999999997
4.234999999999932,-0.24666
4.239999999999932,-0.24716
4.244999999999932,-0.24616999999999997
4.249999999999932,-0.22355999999999998
4.2549999999999315,-0.23181999999999997
4.259999999999931,-0.23842
4.264999999999931,-0.23121
4.269999999999931,-0.2314
4.274999999999931,-0.25263
4.279999999999931,-0.24524
4.284999999999931,-0.20948000000000003
4.289999999999931,-0.22275999999999999
4.294999999999931,-0.27834000000000003
4.2999999999999305,-0.23046999999999998
4.30499999999993,-0.23735
4.30999999999993,-0.2215
4.31499999999993,-0.23406
4.31999999999993,-0.22558000000000003
4.32499999999993,-0.24445
4.32999999999993,-0.22688000000000003
4.33499999999993,-0.24335
4.33999999999993,-0.25388
4.34499999999993,-0.24072
4.3499999999999295,-0.22446
4.354999999999929,-0.21879
4.359999999999929,-0.26715
4.364999999999929,-0.24220999999999998
4.369999999999929,-0.2477
4.374999999999929,-0.22685999999999998
4.379999999999929,-0.23774
4.384999999999929,-0.25958000000000003
4.389999999999929,-0.22313000000000002
4.3949999999999285,-0.20648000000000002
4.399999999999928,-0.23240999999999998
4.404999999999928,-0.21935
4.409999999999928,-0.2146
4.414999999999928,-0.2222
4.419999999999928,-0.24306999999999998
4.424999999999928,-0.23834
4.429999999999928,-0.2258
4.434999999999928,-0.22882
4.439999999999928,-0.25311999999999996
