el_fle-ext,hum_dep_ele,hum_pro_retra
93.8877991237151,42.186054390765406,57.91175969556082
93.51514101169592,42.012541206409026,56.735803013934415
93.28072468865761,46.21661698561175,53.921228934061105
92.1790668776722,44.74224355993445,59.37781823483226
96.66590364073637,39.400916037080776,57.94258047263695
96.28568770719616,42.24561844955559,54.26005905792162
92.1323525244778,37.8148744318097,63.336298270353964
93.18073607885283,39.20291954862907,56.35353282311476
93.00724964508761,39.713288828242725,56.73386074577675
93.4977389947926,37.62962281199418,54.93786257389276
95.1562874767583,39.66456207861722,55.030153570131404
101.56807123046698,34.90682457552521,54.50449921109998
98.71414254053028,38.10853320362054,55.32189359688073
96.66995898421443,42.92173861576856,58.234825659892465
93.60341968554437,36.465824486576196,61.44787089448805
95.97140618684968,29.861144802029003,61.07938998712676
94.17788711760507,33.891734449708025,62.39781500342103
96.30855254319832,37.14882963673875,59.153136810619344
97.50642356609143,35.279595275383286,56.51459664833111
99.57435255178852,37.02757994801172,54.89332189704703
96.83250688907657,42.02169768912964,54.85538211307096
98.27324893690013,38.39474408021104,54.20877431641651
95.11199457034651,37.425404908163415,58.20137214438496
94.0218717243646,32.875629856215284,55.817756635417425
96.39809838489485,32.35624899906415,57.13754502168591
94.10963992052196,38.73357932348722,57.137722661304494
94.57412668225358,43.26523194936317,55.32092796128079
98.3861558038433,51.384722411309355,52.87435934667438
97.75511778075096,48.75897461516308,57.26673253900471
94.7952043445643,40.22619596097664,65.01394176878028
103.22619119740915,43.55692714452235,52.66112601572516
102.20358263603781,42.01046061143623,46.69646885702488
101.85904467022885,40.78285804529486,46.37944171779577
103.01313894249847,45.22970203277558,43.04732546054578
104.77262893043012,32.80357543832855,48.4359754890462
98.80337252944798,42.96084460948586,51.105204324551636
101.0549427899391,37.2538523655397,52.73079234701592
103.75022815520873,42.13845823376255,45.76749658465113
102.11314433966018,44.23915465400566,42.16196675945898
105.27124834565286,43.53737462989511,54.46935223615708
106.0208369189789,33.79562960670535,55.2137966841683
98.32884744267385,34.8688887713044,63.39817645084675
102.97831724074277,49.28224370355545,46.263014476460086
102.52914302923648,35.4358741112373,53.61956554146535
105.0935261957592,41.85021158933816,50.04751784152219
105.7917967978681,52.62706560938372,44.98087043927234
106.42229620502576,41.254552303100354,42.69174946796383
105.53489805963305,36.88671204282494,53.03286429981368
104.48078571258371,63.21495570611265,46.02662837370079
105.88308113846435,55.25217197707157,46.1783830595914
106.58966268009335,49.04827625415601,48.83762005036854
109.9007184633112,47.245263844921396,45.09666079827187
109.4796344170204,53.624225519876944,35.34609610927723
109.1157615904157,52.325218634155206,46.150379468547015
107.8369826174712,56.260430001035346,35.80349116771845
105.54690193611609,58.600452442439476,41.72946902029929
108.59481209547907,50.95155019663079,39.993593961851246
107.21619369289117,52.407148327790736,37.673747710385385
106.83261156910007,48.86096512904646,37.71716337341053
111.08316805342727,54.4493400988661,38.91913398531136
111.50434661090671,63.819630786327,33.456030119386895
108.39209383844276,58.74322469702231,36.3660320949632
110.11879055089771,68.65937113644446,32.65324049301978
111.24114587966208,63.5285634600876,39.58627275533263
115.29669459628633,56.60844302992365,36.53336364076617
113.36134637209746,65.10083505057827,31.942383374826278
108.59420624584789,68.84449585096061,30.430359211614046
112.76896722169585,53.11099731698681,36.66074809721988
112.49909382609087,65.41542041573342,41.49585825604274
111.3163673878733,66.62647054775402,27.3698412831163
112.1934280167787,65.8807647705775,43.75741725634276
106.9800290621609,73.07219022028254,48.19585046589029
109.00880167837816,71.18129991815428,43.83630761381332
109.29670391814875,68.91690627557529,40.421277934235746
107.4493216655963,74.01857014652094,36.54215657980063
107.26699212537004,77.76378896890067,42.13041015623571
108.17999712466832,77.1463197416781,38.79776375652676
109.34102923058457,71.43319453372386,43.40623362130211
106.40534354505624,78.6042679841898,41.73409509481277
112.35750190542257,71.7222088227432,30.095636611133983
110.85594922056795,74.26483188515286,47.31371221678913
109.8336386416705,79.46572116104922,37.030339159278554
115.97314838560145,73.3783699209053,33.88543064152296
109.37627056308857,78.97239799152605,44.131734353001576
109.95009379457824,78.4238351146081,46.11306659766339
108.41257761254502,75.45979845326058,48.701988616029496
105.6432647387239,78.89026575752078,44.581520845469925
108.51456866977165,79.885659832025,42.89122821746486
106.74525799319449,78.9414668244391,46.51794701676053
98.92021025122126,85.3043947114257,49.166309951606024
105.39168396180814,82.9053718044418,46.63346943548245
102.32423046920164,85.71687509429424,56.38155348760294
104.48120111389323,82.34719356603836,50.7516681844607
106.80357128387429,84.94083841169889,49.21862441093111
105.7925666936272,89.3251796630919,46.035308589709786
102.92379945380196,86.41835910610448,36.03317479400181
106.42970868945719,84.03448783182262,47.06361322120776
107.57888434780557,82.2505347577615,56.24395162500372
105.34372728217399,84.27724575162483,49.10575814025387
109.09910645177109,84.41069097421509,48.81386945936626
107.43737309387048,91.01582698879403,43.580154448157174
104.7222935034671,87.95205049454535,54.0678086574473
106.35057944492227,83.16067030586225,52.65648806768209
102.51315262794196,90.01477957146287,50.89184254111578
101.50069954461439,91.5481614990464,62.82942759377451
103.61942750324259,87.677655007863,52.006663524559684
101.25449838828305,87.93111901188591,55.26961828213929
100.39631304680097,90.22723407615322,55.71350994215638
104.56851558034921,87.96829993399724,46.157211933347696
100.19085737989172,88.75142693532105,58.37019199253025
94.62204312083983,90.86393529265455,65.46758550281339
98.47184983141825,91.67610678704489,60.57258054336039
99.53821443429938,89.87652404624504,47.546024848327846
93.08207515603941,92.02286056549715,66.44686450469158
90.8457104576755,91.63844324479565,67.38021484488559
96.49027905110673,96.53547966386398,57.49546919618449
93.30284899956197,91.72073172042984,60.155460961843175
93.25626049904396,93.47969174352332,52.83785940106645
92.04252226206651,88.9364580065094,58.447651417365364
96.45865943553443,96.78135418313256,46.09283315204584
93.38406984809305,89.34456906861614,61.85269837349885
91.8296273710094,83.9338383952848,66.13328784575384
86.17020218380209,92.9541256123658,65.4672011899594
87.9528202109356,96.5715823808358,60.217557073066686
93.54113855340144,97.89480996048822,54.28620137387058
90.70267912929788,94.01546443581354,54.21360435893304
88.11331181825929,89.59766128848251,60.01878333128502
85.33394543467799,97.62675006510656,62.38498324939205
84.685904690673,99.2984925047207,64.89215597564635
83.3317602957945,91.17005659242776,75.07880868014865
87.64569324769134,94.89190793580057,59.36688323760376
90.1413015440863,97.30438762646568,59.69092041213928
87.23439431320276,99.22308095692487,64.25283425517225
88.63505238998867,93.09626670946254,65.3259744264479
83.28534098906843,95.42856138277756,67.05769025012204
80.71145502431152,98.24188187149151,67.87173419697444
76.59686974107343,94.69057126987371,69.492342325091
85.2237316783225,95.40809630994505,60.47189873767485
82.14679744579665,92.16138853100543,64.66792252256661
77.22895858941754,94.92167995441113,73.20804182064153
76.62108456759755,95.60466893459053,71.98335723509022
80.10020347098128,98.57738677540776,65.26431290600875
79.71940997188315,100.8217990234161,64.78098576123222
77.74981996353046,99.04715306979995,67.14464357069988
85.1366759113342,100.43766577595295,55.16939725073813
76.92743827847377,102.4195403159703,68.6114815461719
74.50860466833484,101.37828343519466,59.085416830158664
69.55157846536594,89.5466940431008,76.29075182866902
66.16108645582054,106.22024364088904,74.73950985261939
75.59059951721026,104.00943551069763,64.43754465278836
70.12982415354438,103.15349676711715,74.30292270726292
76.06113559106952,100.87950140836215,60.44479468995951
70.15052624699283,97.3697490575264,69.94840691630102
65.45155777321082,97.25986333290362,69.7578855325625
71.03539686757807,95.92092750136034,70.13218633391676
71.79976330656255,103.97521857456896,65.89206409485216
68.4922250428825,99.8464532892839,68.85883609324021
71.54096720661543,97.15541535671433,64.89278995469317
70.66954651750306,99.6273187265509,69.7200927761499
70.19459317280221,100.39647991217065,64.251717843184
69.30406509954527,100.9880704573518,67.84205751602053
66.82968367038077,91.78075581216832,72.53053427774019
63.06280990356127,102.61648261320998,69.99085898953571
77.32727396601193,99.52984275282459,49.663197628334046
69.51282785493501,105.56582510264836,58.25031483898084
58.534892795048194,99.67180395735141,81.3525199231141
66.2064448967553,98.0964524864329,65.07412139535901
68.9911266062012,101.91978819430342,54.52659301784213
69.04024203015585,104.12702696573783,54.792394290508994
67.5035869415346,106.43587698366764,54.16237547481525
64.90871448960885,106.42653213835362,59.72150252530692
54.61821098561013,114.1687338600366,65.93484053793686
58.027059408612956,104.1578211226921,69.76041521272342
56.23469631009641,104.36190820302699,67.8155585243567
63.75444507524958,104.89062747441055,59.068849074527776
63.2619545768556,102.13530838925155,63.76141614940717
68.35228752719969,97.08917799350847,59.14311483475737
71.34981548703558,103.68933331563868,62.05648042782596
58.580780541730036,105.33290847341992,65.35648981041294
71.40933636166857,98.6257444994314,66.80036435014586
70.8315887171366,97.84161313664062,68.3095742725063
74.31128808533428,105.64324465466956,62.553471493748106
78.75773264317102,105.9344688209852,58.63487499836144
86.46186978759823,107.40481932768702,57.43947066608578
95.8251172357007,104.20568363241138,57.329382532309864
102.0511880401668,102.83354037828248,56.23407520812944
114.7987675715668,102.49732392940795,49.84866996158533
108.61689081104592,99.33402234053614,55.517009937601685
108.65295527701507,108.670466824161,54.08513174319563
113.9845172659299,102.87595678989533,49.16491927839266
122.57384550693462,89.49840293321661,42.765876671134464
121.33610102818602,89.16220559941266,46.36600794438357
121.11289554731192,91.03157501626771,47.1165554509995
121.73933264907416,102.69506264360156,44.327253317863864
124.53269556377558,90.35598482671713,44.258053273268104
122.3614934612683,96.97949821941206,40.547965340550746
124.45764252039882,76.64442425937155,43.671833005010086
123.96157704353692,76.75243909182012,43.83950775067956
120.73135885489762,84.29507234675236,42.66655335780794
121.05397883483516,82.61928284015868,49.85644184849514
116.32774703293927,75.67857781916935,54.427805767233394
118.85212573424994,70.94402276122416,47.51741007067454
122.4742270688132,75.32206023973993,50.493745881181894
116.38771642837506,85.40839092226442,46.446446292455875
118.91441195561126,83.70674327879686,50.72672459122481
123.8052124064765,83.67127676793066,45.06593729472431
124.90385757659291,69.00162590934386,46.72186085674332
124.39939515419306,72.12840505845533,51.84322524015715
126.62709888554485,49.16948322257491,48.546362500126946
120.41953078627267,61.0374862447471,52.50298773035277
123.34728470554472,66.23942150448165,48.17433906626826
118.61377923497452,66.72886814608515,51.46853428239427
120.01932363126076,45.13517230996874,54.10607140720377
112.99123575191653,57.47499344007552,51.6267136050067
108.28122896516805,51.96217962524207,62.500463838964066
113.59222541815535,57.05409836046289,48.489293842210316
110.03536223465554,50.48043882077809,56.86706777304565
111.6902857633244,48.137037718444304,54.38862732934136
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
