el_fle-ext,hum_dep_ele,hum_pro_retra
66.8398507931357,71.29929798193047,54.88044531804944
62.171674444591375,68.08399536140173,53.940400333220666
63.623746314606535,78.98979146488342,54.543079904098136
63.92708749052906,74.80462145639089,57.8582247462889
63.915206320698246,63.996872144074075,61.101201902611535
63.532758675514685,69.98117368842459,57.97516042325873
62.37232616582736,73.57924350619086,59.60763142290841
62.0538881010572,68.77174223653482,59.58526182927571
63.64853384486908,75.37392849860709,51.501525046769416
62.67887760684688,69.08845802083678,60.702278153208
62.915276851358826,66.81305465341127,64.0646638519919
65.97070634106686,62.881032075545875,59.95849465075432
69.31060446713603,61.338861181630634,50.43703370036093
70.159686845964,63.88710873207147,59.65392619617576
70.30885623804812,67.07422569378552,60.132699479541984
71.8038263901177,65.70961948325368,55.661442105310044
71.1386758323923,71.96861816856598,59.891244372819884
76.68934966137417,70.7843080212003,57.44916057358742
75.8627681748479,70.0637603964954,62.69087477308233
77.90484005134623,69.00268809122058,61.352011015352545
75.47775001599723,70.18128744012299,58.101351377284516
78.34431832958948,65.7131430753202,61.49247970214337
82.0808064613219,67.33959092500058,57.678354016789385
83.91142430237225,72.76929858441359,56.82307801022992
81.70673521336549,69.36782303937665,56.72084981808976
87.19539904358668,76.16482865564103,51.229205801857916
87.44077198465271,80.65850391530424,50.73850106627191
88.07421260416942,77.54243257033792,51.53837623272767
88.16183171256067,72.11151548372007,46.72355612484171
87.9390431147129,77.69020091512519,50.56677095238476
89.68462813877356,82.1800738211963,51.77129200948164
89.85173139804785,75.14456969781622,51.80305436862139
86.32102905962402,81.73786956247459,52.48393114732018
86.56172570575865,78.92248297629196,52.42465679144435
91.20059795501817,84.94951087455502,47.74150990443027
91.57583269814293,88.10343087032803,46.154426820601344
88.39319929883537,87.69288936036237,50.355035003295825
88.70977777288532,81.09966675823567,47.26919378880362
88.17063146442278,90.04764721047161,46.767398178531806
88.09964172405132,89.28521177724727,52.946541737941814
88.35042782942838,88.18316980147452,54.42772372946574
85.80977008679413,93.42607845038528,53.24746588613685
87.62010069659758,88.92195764509968,52.28303018115699
86.68995322474827,89.06460474605979,50.396035184441615
86.67157913194161,94.55221750970347,46.91259447875737
85.96583990956304,95.50109102924598,49.96826073092677
85.53457260019569,96.19679963444932,48.47490967710934
86.58418964407807,92.5860458478382,49.54454384249016
89.96300914171333,92.70767054619975,47.63328608554403
88.68818817059766,96.13961040557925,48.30971042172703
88.9003714994236,96.8941932994003,52.470958460929566
89.91773065730679,99.99403761287209,48.661015243305144
89.36264542857131,95.84399042275027,47.388852341331756
87.8505963378153,103.53560609401804,47.52558099776729
91.97403131410898,110.62809990848696,44.76033120949606
90.49262302638624,105.99503043205614,45.99449131524446
94.9274713632469,106.3443417016121,43.5755830331515
91.68098167183143,102.5278788008006,45.523383453299544
95.93201937208154,103.14853029912754,35.354350267202676
95.39214959635387,107.59391760184448,41.66535877860616
89.23069083773557,110.18430146008365,43.96407420696585
87.80915633393131,109.02740880659704,44.69593564519164
83.99968094266788,112.47265110733484,45.62504845168161
84.10228420689602,112.56176708785111,47.3485675304521
80.27647973935642,115.655372571254,53.11474152300178
80.60801891355412,115.21597151647421,52.02803541166277
84.73571544312162,120.40910152937899,49.088134330032176
81.81942467365636,113.49196843322026,53.710540589912526
82.44299953552226,118.20320905755855,53.965531504692436
81.55943339845825,114.93422827505648,53.41329017553234
84.11819027568626,117.44463108018073,45.356940381047934
84.17798385077559,120.49989434254388,44.91418389406536
81.39476917981978,116.36444968809644,47.325701923777416
76.21265496517,116.66408146968006,55.703650667129736
74.19642436512373,118.98253808669654,57.87747326848812
69.47848431502075,119.38919692085551,61.090822271315375
70.58294764500877,120.32178963599945,60.00331172807367
64.88281465170297,118.22598341520364,67.48952627056275
62.38407711687236,123.7824434523886,69.53810936278931
65.91433185728162,125.86781092389161,62.203330844355065
70.92952903835177,125.77091972627576,56.71132454520662
68.59645815674455,123.32072412719018,59.140162064128575
62.17375196711039,122.94829103948406,63.415073420247126
56.630030643456394,125.49106203413749,69.82799994246997
57.329550271127246,122.31865289007902,68.61122610172326
54.802957356774314,124.2173637314489,73.57712124535283
56.15744765491631,128.1808802676158,68.64967613712697
56.42624667656331,127.48020468452145,68.05227076604554
56.84495276090297,122.71099910658444,72.8649884030988
54.834861084170214,123.73152867186653,72.23321862651663
58.577145156675954,127.78607587609645,64.62606372694891
52.41610886058761,131.08880188096316,72.3175937831858
49.515070321314255,132.68852506441553,73.10114063485541
51.83346059896425,128.95587312685967,73.15070605735077
51.67389650058081,126.80022821393031,72.60398173491534
51.50084308461021,125.74057797299382,74.23930374029842
50.50907147896936,126.85639982216004,74.40089303962904
50.58245595798695,130.31618570375957,70.62777132302558
47.44207162351597,128.8847729635544,74.63371621911278
49.36293923854194,135.39267295098404,71.66424974795355
47.179205923387116,138.28381115511058,75.48530401991142
51.03757934970807,130.26230332553217,68.84836145220015
49.49924676574568,130.8422144655793,71.38187589987852
51.55300434753599,136.21654170255357,67.21307749750864
54.68361709129745,130.34722636006137,66.39018237820193
58.52509160447505,129.91665208915117,64.84840551513085
56.009278689909735,125.21596976651274,68.27154280274948
62.82999920279558,128.21590898463995,61.276713602103285
69.58862745501774,124.17187108860224,57.17302021985738
74.8646732852807,118.3679981351551,51.328537722903604
82.90645384756442,118.7002805248892,45.89233734802988
89.25571289687177,105.61912047959521,43.73971731193123
90.51907974327095,108.27706444150107,43.04809401249446
90.83548738233672,105.8089064480935,47.09569838316506
96.17537877279253,102.66653042532046,42.087240878629586
99.05466181742858,103.71334255332754,42.535961317059645
104.19080050379611,104.11037829027998,41.20505880212244
100.90814956948114,100.32232708980338,44.94444153649732
99.45117378895603,95.32919127363895,46.954024620640496
100.61995438831757,89.75289124375618,47.27845078710709
105.06304872221045,99.61925225961913,42.46594512365593
110.80577550937089,92.71056262384462,38.72726335250832
107.28474052867156,83.05846262611135,42.07098904552382
103.526165265506,84.54159932722297,45.69517223977323
106.52578968298661,78.04052834110868,45.67770403922461
108.59792927863109,74.36716254753662,44.086915084628885
107.55487911208346,78.0196814289678,44.99298151229053
105.73368414078539,81.41531314829557,45.02165867435667
108.16775766404169,79.56342448748028,45.18269085975001
103.80049668337746,78.85805558983368,48.988762331457906
102.57942375493045,78.18590523781775,52.20398933938931
105.41562499041534,75.71524129269427,50.375072250152016
104.36633124060337,77.39987780716999,49.87879083525044
104.2836308277855,76.24794343971598,49.44512843456036
105.0191000152719,75.85640593466887,52.96806182277594
102.5673460733999,73.48915372471377,52.610626916478154
102.83054411166928,73.32739155724087,52.6022474167671
101.77230469907092,76.4835729658159,52.73180318475748
101.88892382617222,73.2705113547716,50.668219839686174
106.00994125152167,69.87535235557758,51.606862422611414
105.31465064549452,68.9186814690554,53.12447238382899
103.85037499333728,69.05653144415989,55.19385634100502
104.35182092028694,70.66600164903545,52.03771342527796
104.38299053983799,74.49584040279835,49.476807856531735
101.90067378780792,79.34693029860622,47.65471298369175
101.63031332771608,78.57147195396969,47.2815190378154
101.69959472052332,79.1861183914026,50.74077997366635
100.18566804816123,81.33917504871305,51.964076672602914
102.89205868260831,82.41119498100797,49.101683159966484
103.64153312549242,78.75773991678105,50.86612601863823
102.10844115453588,78.47062900245078,52.51887912860134
102.04800494774278,80.9558943434964,51.08320711573168
103.46759128710649,80.64733662417191,48.84355449510048
103.92899463242146,76.54306004255548,48.183355267853614
104.07013993317506,78.11951430115916,46.466886641534416
103.9146136676691,79.44488192555735,48.90591211095082
102.6448406918901,69.3779014390021,51.25401772228207
101.8370874339089,73.31107606779942,50.814783297634364
101.62508484665838,72.75096682234616,50.41215660550469
100.94503811858017,69.8416356801479,50.81747564049897
100.30083938998665,68.6930219219702,50.29963023477114
99.09363516497535,63.49927954651379,50.8058854756153
,79.38132580694223,53.138967009676406
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
