pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
19.936341,3.373305,21.534641,20.809174,3.295983,21.689965,20.873562,3.482636,20.736477,20.861881,1.393436,18.900043,21.936625,1.520083,18.085078,20.723506,0.67337,18.125728,NaN,NaN,NaN
19.936341,3.373305,21.534641,20.809842,3.295509,21.691928,20.873562,3.482636,20.736477,20.861846,1.393949,18.9005,21.93659,1.520594,18.08553,20.723651,0.674261,18.125638,NaN,NaN,NaN
19.936341,3.373305,21.534641,20.809282,3.297386,21.690324,20.87353,3.483156,20.736926,20.861953,1.39535,18.900866,21.936836,1.522881,18.085802,20.723722,0.676174,18.126466,NaN,NaN,NaN
19.935701,3.373641,21.536788,20.808508,3.296838,21.692568,20.872929,3.482969,20.738615,20.862096,1.396239,18.900775,21.936776,1.521312,18.08947,20.723867,0.677064,18.126376,NaN,NaN,NaN
19.935701,3.373641,21.536788,20.808508,3.296838,21.692568,20.872897,3.483489,20.739064,20.861324,1.395673,18.902983,21.936074,1.522313,18.088001,20.723686,0.676685,18.126924,NaN,NaN,NaN
19.93492,3.3731,21.539023,20.808508,3.296838,21.692568,20.872158,3.482425,20.740841,20.861181,1.394785,18.903074,21.936636,1.520424,18.08956,20.722841,0.674201,18.128295,NaN,NaN,NaN
19.93492,3.3731,21.539023,20.808508,3.296838,21.692568,20.872018,3.481547,20.74093,20.861109,1.39287,18.902252,21.936566,1.518513,18.088746,20.723429,0.671785,18.129405,NaN,NaN,NaN
19.93481,3.3717,21.53866,20.809068,3.294961,21.694172,20.872715,3.480557,20.742428,20.861806,1.391862,18.903737,21.937409,1.5184,18.090125,20.724271,0.671662,18.130794,NaN,NaN,NaN
19.934754,3.36964,21.541956,20.808326,3.293892,21.695965,20.872608,3.47916,20.742068,20.862021,1.394665,18.904468,21.93762,1.521199,18.09085,20.723827,0.674968,18.129594,NaN,NaN,NaN
19.934754,3.36964,21.541956,20.808326,3.293892,21.695965,20.872008,3.478973,20.743757,20.862093,1.39658,18.905291,21.936963,1.52203,18.093411,20.724595,0.675867,18.1319,NaN,NaN,NaN
19.934895,3.370517,21.541867,20.809025,3.292895,21.697477,20.872673,3.478502,20.745704,20.86195,1.395692,18.905382,21.936787,1.521653,18.093953,20.72445,0.674977,18.13199,NaN,NaN,NaN
19.934754,3.36964,21.541956,20.808283,3.291826,21.69927,20.871868,3.478096,20.743846,20.862576,1.392769,18.906044,21.937314,1.517342,18.094246,20.725076,0.67205,18.132642,NaN,NaN,NaN
19.934004,3.368576,21.543739,20.808283,3.291826,21.69927,20.871933,3.477438,20.747481,20.863166,1.390359,18.907163,21.938778,1.51691,18.093516,20.725665,0.669634,18.133752,NaN,NaN,NaN
19.934839,3.368456,21.545163,20.808314,3.291304,21.698819,20.871965,3.476918,20.747032,20.86415,1.391128,18.908466,21.939762,1.517684,18.094806,20.725918,0.671926,18.134031,NaN,NaN,NaN
19.934697,3.367579,21.545252,20.808982,3.290829,21.700782,20.87263,3.476447,20.748979,20.864186,1.393556,18.909745,21.939034,1.519538,18.098271,20.725989,0.67384,18.134858,NaN,NaN,NaN
19.934782,3.366396,21.548459,20.80824,3.28976,21.702575,20.87189,3.475383,20.750757,20.864294,1.394957,18.910111,21.939842,1.519937,18.100103,20.726794,0.674227,18.136706,NaN,NaN,NaN
19.934057,3.367915,21.547398,20.808347,3.291163,21.702935,20.871997,3.47678,20.751117,20.864992,1.393949,18.911596,21.940568,1.521017,18.098356,20.726794,0.674227,18.136706,NaN,NaN,NaN
19.934057,3.367915,21.547398,20.808347,3.291163,21.702935,20.871997,3.47678,20.751117,20.865582,1.391539,18.912715,21.941306,1.519504,18.099373,20.727345,0.672323,18.138275,NaN,NaN,NaN
19.933417,3.368251,21.549545,20.808315,3.291685,21.703386,20.871966,3.4773,20.751566,20.865582,1.391539,18.912715,21.941165,1.518616,18.099463,20.727382,0.671812,18.137816,NaN,NaN,NaN
19.933417,3.368251,21.549545,20.807712,3.291496,21.705087,20.871966,3.4773,20.751566,20.865725,1.392427,18.912624,21.941306,1.519504,18.099373,20.72749,0.673214,18.138185,NaN,NaN,NaN
19.934079,3.367776,21.55151,20.808379,3.291021,21.70705,20.871333,3.477633,20.753704,20.864953,1.391862,18.914833,21.941387,1.518823,18.102952,20.72749,0.673214,18.138185,NaN,NaN,NaN
19.93422,3.368653,21.551421,20.80768,3.292018,21.705538,20.871226,3.476236,20.753344,20.86506,1.393264,18.915199,21.94079,1.521223,18.101844,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.93422,3.368653,21.551421,20.807819,3.292899,21.705447,20.871365,3.477113,20.753255,20.865797,1.394342,18.913447,21.94079,1.521223,18.101844,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.93422,3.368653,21.551421,20.808519,3.291902,21.706959,20.87277,3.477706,20.753425,20.864917,1.392375,18.915289,21.940649,1.520335,18.101935,20.727453,0.673725,18.138643,NaN,NaN,NaN
19.934188,3.369175,21.551874,20.808487,3.292424,21.70741,20.871473,3.47851,20.753615,20.865654,1.393454,18.913538,21.940649,1.520335,18.101935,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.934969,3.369717,21.549638,20.808562,3.293968,21.703653,20.872212,3.479574,20.751837,20.865797,1.394342,18.913447,21.94079,1.521223,18.101844,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.934938,3.370239,21.55009,20.809229,3.293494,21.705617,20.872877,3.479103,20.753785,20.86506,1.393264,18.915199,21.94079,1.521223,18.101844,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.935079,3.371116,21.550001,20.809229,3.293494,21.705617,20.872877,3.479103,20.753785,20.864362,1.394272,18.913714,21.940755,1.521735,18.102297,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.935828,3.372179,21.548218,20.809971,3.294563,21.703823,20.873617,3.480167,20.752007,20.864362,1.394272,18.913714,21.94079,1.521223,18.101844,20.726902,0.675629,18.137074,NaN,NaN,NaN
19.93597,3.373057,21.548128,20.810142,3.294921,21.703281,20.874388,3.480712,20.74978,20.865797,1.394342,18.913447,21.941516,1.522303,18.100097,20.727598,0.674615,18.138553,NaN,NaN,NaN
19.937412,3.373123,21.547858,20.810853,3.296513,21.701939,20.874496,3.482109,20.75014,20.865797,1.394342,18.913447,21.941375,1.521415,18.100187,20.728335,0.675698,18.136814,NaN,NaN,NaN
19.936578,3.373243,21.546434,20.810884,3.295991,21.701487,20.875128,3.481776,20.748002,20.865654,1.393454,18.913538,21.941375,1.521415,18.100187,20.727639,0.676712,18.135335,NaN,NaN,NaN
19.938109,3.374847,21.542415,20.81223,3.297249,21.697993,20.875868,3.48284,20.746225,20.866426,1.39402,18.911329,21.942137,1.521984,18.097988,20.72753,0.67531,18.134966,NaN,NaN,NaN
19.938218,3.376247,21.542779,20.812369,3.29813,21.697901,20.876747,3.484781,20.744358,20.865729,1.395028,18.909844,21.942032,1.520584,18.097626,20.728267,0.676393,18.133226,NaN,NaN,NaN
19.938967,3.37731,21.540995,20.813111,3.299199,21.696108,20.87605,3.485772,20.74286,20.865621,1.393626,18.909478,21.942091,1.522154,18.093957,20.728304,0.675881,18.132768,NaN,NaN,NaN
19.940357,3.378037,21.537066,20.813853,3.300269,21.694315,20.878087,3.486032,20.740892,20.866358,1.394705,18.907727,21.94195,1.521266,18.094047,20.728896,0.676073,18.131118,NaN,NaN,NaN
19.940498,3.378915,21.536976,20.814596,3.301338,21.692522,20.878226,3.486909,20.740803,20.865553,1.394312,18.905876,21.941845,1.519866,18.093685,20.728091,0.675685,18.12927,NaN,NaN,NaN
19.941138,3.378579,21.53483,20.81537,3.301885,21.690278,20.878858,3.486576,20.738665,20.865445,1.39291,18.90551,21.941799,1.520036,18.089654,20.728128,0.675174,18.128812,NaN,NaN,NaN
19.942669,3.380183,21.530811,20.816144,3.302432,21.688034,20.880369,3.488184,20.734661,20.866218,1.393476,18.903302,21.941799,1.520036,18.089654,20.727983,0.674283,18.128902,NaN,NaN,NaN
19.944111,3.380249,21.530541,20.817617,3.301983,21.687302,20.881141,3.488728,20.732434,20.86611,1.392074,18.902936,21.942455,1.519206,18.087093,20.728794,0.674343,18.126245,NaN,NaN,NaN
19.944892,3.38079,21.528305,20.818391,3.30253,21.685058,20.881912,3.489272,20.730207,20.866883,1.39264,18.900728,21.943076,1.518886,18.084984,20.729423,0.674024,18.124137,NaN,NaN,NaN
19.945532,3.380454,21.526159,20.819875,3.304669,21.681472,20.884088,3.490409,20.72815,20.867512,1.392317,18.89861,21.942971,1.517487,18.084622,20.729278,0.673133,18.124227,NaN,NaN,NaN
19.947204,3.382936,21.522051,20.820649,3.305216,21.679228,20.884859,3.490953,20.725924,20.867548,1.391804,18.898153,21.943591,1.517167,18.082513,20.730052,0.673705,18.122029,NaN,NaN,NaN
19.948646,3.383002,21.521781,20.82209,3.305289,21.678947,20.886435,3.491904,20.725555,20.868177,1.391481,18.896036,21.944247,1.516337,18.079952,20.729944,0.672303,18.12166,NaN,NaN,NaN
19.949427,3.383544,21.519545,20.822864,3.305836,21.676703,20.887067,3.491571,20.723417,20.86807,1.390079,18.89567,21.944844,1.513936,18.081059,20.730717,0.672874,18.119462,NaN,NaN,NaN
19.950926,3.38567,21.515979,20.82438,3.307453,21.672666,20.888578,3.493179,20.719414,20.86954,1.389637,18.894947,21.945465,1.513617,18.07895,20.732043,0.671541,18.118833,NaN,NaN,NaN
19.952368,3.385736,21.515709,20.825822,3.307526,21.672385,20.890014,3.493252,20.719134,20.870169,1.389314,18.892829,21.946121,1.512786,18.076388,20.732817,0.672112,18.116635,NaN,NaN,NaN
19.95404,3.388218,21.511601,20.828005,3.308668,21.670311,20.891665,3.495737,20.715041,20.870942,1.38988,18.890621,21.946742,1.512467,18.074279,20.733446,0.671793,18.114527,NaN,NaN,NaN
19.954789,3.389281,21.509818,20.828886,3.310618,21.668427,20.893101,3.495811,20.714761,20.870834,1.388478,18.890255,21.947503,1.513035,18.07208,20.733446,0.671793,18.114527,NaN,NaN,NaN
19.957122,3.391288,21.507676,20.830402,3.312234,21.66439,20.89458,3.497938,20.711207,20.872304,1.388036,18.889532,21.948862,1.511204,18.070988,20.734808,0.669948,18.113439,NaN,NaN,NaN
19.958652,3.392892,21.503658,20.831144,3.313304,21.662598,20.896198,3.500943,20.707563,20.873631,1.386705,18.888899,21.950185,1.509883,18.070349,20.735582,0.670519,18.111241,NaN,NaN,NaN
19.959401,3.393955,21.501875,20.832724,3.314257,21.662224,20.897634,3.501016,20.707283,20.874404,1.38727,18.886691,21.950805,1.509564,18.06824,20.736174,0.670711,18.109592,NaN,NaN,NaN
19.960984,3.394898,21.501515,20.834208,3.316395,21.658639,20.898373,3.50208,20.705506,20.874296,1.385869,18.886325,21.951602,1.509621,18.065588,20.736947,0.671283,18.107394,NaN,NaN,NaN
19.961875,3.396839,21.499643,20.83582,3.316827,21.657815,20.899981,3.502511,20.704688,20.875767,1.385426,18.885601,21.952223,1.509302,18.06348,20.737536,0.668867,18.108504,NaN,NaN,NaN
19.964066,3.397968,21.49759,20.83723,3.317422,21.657985,20.902017,3.502771,20.70272,20.87636,1.385617,18.883941,21.953546,1.507982,18.06284,20.738165,0.668548,18.106396,NaN,NaN,NaN
19.966257,3.399097,21.495536,20.839445,3.318042,21.65546,20.904332,3.504785,20.700574,20.87783,1.385174,18.883217,21.954166,1.507662,18.060731,20.739635,0.668105,18.105677,NaN,NaN,NaN
19.968621,3.400582,21.492941,20.841767,3.320065,21.653294,20.907204,3.504932,20.700014,20.878564,1.383653,18.884245,21.95563,1.50723,18.060001,20.740409,0.668676,18.103479,NaN,NaN,NaN
19.971615,3.402114,21.492763,20.844649,3.320211,21.652731,20.909519,3.506947,20.697868,20.879157,1.383844,18.882584,21.957094,1.506798,18.059271,20.741146,0.669759,18.101739,NaN,NaN,NaN
19.973947,3.404121,21.49062,20.846971,3.322234,21.650566,20.913098,3.508677,20.695979,20.880034,1.383211,18.883521,21.958522,1.506877,18.058993,20.741843,0.668745,18.103218,NaN,NaN,NaN
19.97758,3.405316,21.488295,20.851263,3.322976,21.650172,20.916709,3.509888,20.693642,20.88217,1.384873,18.881959,21.959845,1.505557,18.058353,20.743276,0.668814,18.102957,NaN,NaN,NaN
19.980606,3.406327,21.487664,20.854284,3.324003,21.649517,20.919721,3.510912,20.692992,20.883601,1.382344,18.884472,21.962116,1.505523,18.059454,20.74405,0.669385,18.100759,NaN,NaN,NaN
19.984489,3.409799,21.485613,20.858015,3.326621,21.647521,20.923439,3.513519,20.691015,20.885036,1.382415,18.884205,21.962736,1.505204,18.057346,20.744747,0.668371,18.102238,NaN,NaN,NaN
19.986214,3.411619,21.485164,20.860369,3.328121,21.644904,20.926451,3.514544,20.690365,20.88647,1.382485,18.883938,21.964972,1.505681,18.058899,20.74618,0.66844,18.101977,NaN,NaN,NaN
19.989066,3.412274,21.485074,20.863358,3.32967,21.6447,20.930127,3.515098,20.691661,20.887311,1.382366,18.885331,21.965733,1.50625,18.0567,20.747759,0.669399,18.101626,NaN,NaN,NaN
19.993698,3.416809,21.48124,20.867928,3.332173,21.644122,20.934584,3.518769,20.687906,20.888746,1.382436,18.885064,21.967161,1.506329,18.056422,20.747759,0.669399,18.101626,NaN,NaN,NaN
19.99603,3.418816,21.479097,20.871701,3.336856,21.638822,20.938302,3.521377,20.685928,20.889444,1.381428,18.886549,21.968004,1.506216,18.057801,20.748495,0.670482,18.099887,NaN,NaN,NaN
19.999772,3.421411,21.477135,20.87469,3.338405,21.638618,20.942801,3.527102,20.678899,20.890843,1.382012,18.886738,21.969432,1.506295,18.057523,20.749337,0.670358,18.101275,NaN,NaN,NaN
20.00371,3.426942,21.47179,20.878602,3.343968,21.633226,20.958702,3.547211,20.643708,20.890986,1.382901,18.886647,21.970299,1.508263,18.055686,20.750074,0.671441,18.099536,NaN,NaN,NaN
20.022336,3.451972,21.430981,20.896044,3.366319,21.59415,20.960245,3.548681,20.643787,20.891687,1.384493,18.885353,21.970263,1.508775,18.056138,20.750037,0.671952,18.099995,NaN,NaN,NaN
20.023335,3.45531,21.429473,20.897804,3.370216,21.590383,20.962558,3.550695,20.641641,20.89095,1.383414,18.887104,21.970263,1.508775,18.056138,20.750734,0.670938,18.101473,NaN,NaN,NaN
20.025525,3.45644,21.427419,20.899213,3.370812,21.590551,20.96484,3.553228,20.639944,20.891687,1.384493,18.885353,21.970989,1.509855,18.054391,20.750037,0.671952,18.099995,NaN,NaN,NaN
20.026492,3.460299,21.426363,20.901641,3.374236,21.588745,20.965686,3.555688,20.638527,20.891651,1.385006,18.885809,21.970228,1.509286,18.05659,20.75,0.672464,18.100453,NaN,NaN,NaN
20.02735,3.46276,21.424944,20.90179,3.377701,21.585802,20.965834,3.559137,20.635614,20.891794,1.385894,18.885718,21.971094,1.511254,18.054753,20.750145,0.673354,18.100363,NaN,NaN,NaN
20.028435,3.467634,21.419692,20.90197,3.380645,21.58241,20.967451,3.56214,20.631973,20.891794,1.385894,18.885718,21.969666,1.511175,18.055031,20.750145,0.673354,18.100363,NaN,NaN,NaN
20.029434,3.470971,21.418184,20.903667,3.385585,21.579544,20.969003,3.566182,20.629228,20.891759,1.386407,18.886175,21.970392,1.512255,18.053284,20.749408,0.672271,18.102102,NaN,NaN,NaN
20.030379,3.474968,21.413022,20.904547,3.387534,21.577661,20.969323,3.569988,20.625779,20.891096,1.386902,18.884234,21.969666,1.511175,18.055031,20.748711,0.673285,18.100624,NaN,NaN,NaN
20.029936,3.478238,21.411786,20.904835,3.391879,21.574627,20.968806,3.573905,20.620923,20.891096,1.386902,18.884234,21.970392,1.512255,18.053284,20.749593,0.675258,18.098795,NaN,NaN,NaN
20.030739,3.481357,21.406713,20.905586,3.395532,21.569985,20.970251,3.576551,20.617819,20.891833,1.387981,18.882482,21.969689,1.513256,18.051816,20.749448,0.674368,18.098885,NaN,NaN,NaN
20.031045,3.48569,21.403695,20.906647,3.400423,21.56471,20.969874,3.581345,20.612875,20.891135,1.388989,18.880998,21.969584,1.511856,18.051454,20.749485,0.673856,18.098426,NaN,NaN,NaN
20.030548,3.489619,21.398805,20.904688,3.404286,21.560091,20.969326,3.585781,20.608468,20.890992,1.388101,18.881089,21.969607,1.513937,18.048238,20.74934,0.672966,18.098516,NaN,NaN,NaN
20.031461,3.494136,21.394096,20.905578,3.408819,21.555359,20.970245,3.589772,20.603332,20.891028,1.387587,18.880632,21.969502,1.512538,18.047876,20.74934,0.672966,18.098516,NaN,NaN,NaN
20.030996,3.497543,21.388754,20.905693,3.412422,21.548308,20.96959,3.592812,20.598566,20.890222,1.387194,18.878782,21.970123,1.512219,18.045767,20.749272,0.673661,18.09493,NaN,NaN,NaN
20.031216,3.503054,21.382536,20.905981,3.416766,21.545275,20.969812,3.597792,20.591936,20.890995,1.38776,18.876574,21.970017,1.510819,18.045405,20.749309,0.673149,18.094471,NaN,NaN,NaN
20.031412,3.505988,21.379156,20.904763,3.421696,21.538867,20.969296,3.601708,20.587082,20.890887,1.386358,18.876208,21.971399,1.511069,18.041098,20.750634,0.671816,18.093842,NaN,NaN,NaN
20.03005,3.510555,21.373299,20.904074,3.425274,21.534509,20.967912,3.606255,20.581271,20.890854,1.38653,18.87215,21.971317,1.51175,18.037521,20.750566,0.672511,18.090256,NaN,NaN,NaN
20.029694,3.515359,21.368322,20.903737,3.432152,21.526219,20.966839,3.612036,20.574834,20.890786,1.387216,18.868549,21.971832,1.510032,18.03505,20.751194,0.672192,18.088148,NaN,NaN,NaN
20.029339,3.520163,21.363345,20.903357,3.436967,21.521228,20.966462,3.616828,20.569893,20.891415,1.386893,18.866431,21.973319,1.51168,18.031105,20.75252,0.670859,18.087519,NaN,NaN,NaN
20.029559,3.525673,21.357128,20.903548,3.442491,21.514989,20.965988,3.622793,20.561771,20.891346,1.387579,18.86283,21.973167,1.510452,18.026714,20.752489,0.671042,18.083474,NaN,NaN,NaN
20.027589,3.530054,21.352964,20.901739,3.449815,21.507434,20.964743,3.628215,20.555873,20.891313,1.387751,18.858772,21.973706,1.510814,18.021029,20.753999,0.672696,18.079538,NaN,NaN,NaN
20.028092,3.537316,21.346571,20.900629,3.456144,21.501387,20.964376,3.635576,20.548111,20.891244,1.388436,18.855172,21.973519,1.510096,18.017091,20.753086,0.670906,18.077323,NaN,NaN,NaN
20.027012,3.543634,21.340538,20.900959,3.462546,21.495058,20.963968,3.640885,20.54362,20.891948,1.389687,18.849363,21.974959,1.511915,18.009118,20.754451,0.671669,18.073476,NaN,NaN,NaN
20.026625,3.548957,21.336015,20.899849,3.468875,21.489012,20.962905,3.649232,20.534366,20.891951,1.389346,18.844849,21.975533,1.511766,18.002981,20.754457,0.671341,18.068974,NaN,NaN,NaN
20.02674,3.56154,21.3251,20.898179,3.477075,21.481368,20.962538,3.65659,20.526607,20.892511,1.389709,18.839132,21.977757,1.516233,17.989598,20.755017,0.671717,18.063281,NaN,NaN,NaN
20.027665,3.571428,21.318441,20.897981,3.484827,21.472991,20.961573,3.663762,20.520535,20.892517,1.391967,18.83184,21.994542,1.535834,17.936546,20.756274,0.671078,18.059066,NaN,NaN,NaN
20.027064,3.582426,21.308856,20.897576,3.498131,21.463644,20.960788,3.673858,20.511107,20.893113,1.391817,18.825667,21.994414,1.536685,17.928946,20.757753,0.672915,18.051087,NaN,NaN,NaN
20.026701,3.590322,21.301499,20.89699,3.508495,21.457685,20.959726,3.682201,20.501857,20.894553,1.394146,18.818109,21.994987,1.536536,17.922814,20.758973,0.672788,18.047331,NaN,NaN,NaN
20.025787,3.600087,21.292546,20.89603,3.518279,21.448705,20.958588,3.69438,20.494387,20.896587,1.396665,18.808893,21.996952,1.536976,17.916856,20.761779,0.675899,18.035966,NaN,NaN,NaN
20.025154,3.611603,21.283415,20.894511,3.529934,21.438127,20.958007,3.710062,20.486564,20.899643,1.402039,18.797745,21.998251,1.537906,17.908979,20.77588,0.694927,18.001566,NaN,NaN,NaN
20.024123,3.623063,21.271719,20.893732,3.542654,21.425763,20.956398,3.72283,20.472918,20.929345,1.447107,18.723524,21.998789,1.538268,17.9033,20.779308,0.698046,17.992597,NaN,NaN,NaN
20.023178,3.633345,21.263222,20.891302,3.552882,21.417519,20.954813,3.732897,20.466165,20.929976,1.446443,18.7169,22.000051,1.539708,17.895876,20.781558,0.700452,17.982427,NaN,NaN,NaN
20.067244,3.72458,21.159777,20.876057,3.690735,21.272672,20.888732,3.779113,20.377411,20.928113,1.561884,18.65822,21.964353,1.392879,17.897016,20.730663,0.56519,18.092128,NaN,NaN,NaN
20.076064,3.749926,21.107951,20.866199,3.702564,21.273813,20.877548,3.801209,20.370385,20.921301,1.555205,18.674231,21.966152,1.394932,17.909196,20.726841,0.618659,18.036454,NaN,NaN,NaN
20.0795,3.783808,21.079634,20.852792,3.736524,21.242457,20.88363,3.811391,20.375087,20.92567,1.571699,18.656956,21.969878,1.392011,17.913179,20.737302,0.619593,18.004579,NaN,NaN,NaN
20.068936,3.819508,21.035394,20.86238,3.729164,21.245158,20.881766,3.822609,20.368,20.924412,1.572723,18.640198,21.965437,1.374829,17.919308,20.742935,0.624601,18.011778,NaN,NaN,NaN
20.042059,3.832947,21.043206,20.870511,3.76641,21.219526,20.860812,3.84592,20.338686,20.93729,1.620499,18.562581,21.97431,1.36414,17.940113,20.746995,0.62822,18.024783,NaN,NaN,NaN
20.065354,3.837649,21.035518,20.866557,3.767621,21.215545,20.86768,3.872057,20.312275,20.926732,1.599804,18.597713,21.959971,1.341914,17.93943,20.754133,0.6184,17.997668,NaN,NaN,NaN
20.051173,3.832695,21.075761,20.858234,3.792192,21.217537,20.872227,3.884483,20.340306,20.92874,1.612682,18.573988,21.960125,1.339725,17.93749,20.752141,0.624045,18.006472,NaN,NaN,NaN
20.058921,3.851219,21.060609,20.851027,3.802107,21.210957,20.884424,3.924027,20.286622,20.937576,1.644176,18.53818,21.972945,1.350689,17.903664,20.73804,0.612458,18.02234,NaN,NaN,NaN
20.057546,3.870783,21.049226,20.844526,3.8471,21.183032,20.882405,3.945896,20.268004,20.938399,1.639918,18.569302,21.96271,1.369906,17.890703,20.742148,0.623906,18.014681,NaN,NaN,NaN
20.052507,3.892918,21.040717,20.837928,3.850214,21.186775,20.881027,3.937483,20.302869,20.949402,1.675093,18.529459,21.964839,1.369172,17.865365,20.735152,0.63593,17.995272,NaN,NaN,NaN
20.049317,3.929151,21.0109,20.833215,3.84831,21.201317,20.891288,3.9651,20.284415,20.948152,1.6909,18.529716,21.971173,1.419981,17.83322,20.733317,0.630883,18.022187,NaN,NaN,NaN
20.047733,3.924858,21.036952,20.830864,3.8644,21.216184,20.884413,3.980637,20.29851,20.940958,1.705815,18.522977,21.968835,1.419215,17.839832,20.717454,0.589951,18.050375,NaN,NaN,NaN
20.040013,3.94745,21.025812,20.819694,3.890955,21.209827,20.854495,3.985003,20.305836,20.928064,1.697265,18.523698,21.961338,1.399904,17.85487,20.737041,0.615935,18.025692,NaN,NaN,NaN
20.030979,4.003508,20.97516,20.812264,3.888818,21.214099,20.85954,4.005422,20.299285,20.933959,1.699231,18.528476,21.961844,1.437216,17.818256,20.752937,0.644715,17.990207,NaN,NaN,NaN
20.016348,3.993037,21.003093,20.807206,3.925726,21.158075,20.863299,4.03795,20.268428,20.940223,1.707674,18.535486,21.973324,1.442811,17.818514,20.763516,0.668383,17.968286,NaN,NaN,NaN
19.997744,4.002357,21.005663,20.786383,3.929914,21.153751,20.854761,4.0673,20.254296,20.941928,1.724922,18.515677,21.966439,1.452198,17.810199,20.754678,0.65539,17.989147,NaN,NaN,NaN
19.986706,4.035692,20.975497,20.794392,3.969315,21.130085,20.832584,4.079935,20.257961,20.940208,1.735717,18.514997,21.97091,1.468215,17.806306,20.748823,0.634591,17.995746,NaN,NaN,NaN
19.980084,4.054795,20.982949,20.761341,3.946295,21.187173,20.83836,4.111396,20.239591,20.917997,1.743945,18.496488,21.939133,1.480117,17.78601,20.759039,0.671817,17.958261,NaN,NaN,NaN
19.972026,4.080772,20.997103,20.749449,3.981853,21.172423,20.831643,4.116282,20.265209,20.900566,1.777555,18.472553,21.934252,1.49579,17.772734,20.758055,0.693935,17.950374,NaN,NaN,NaN
19.960736,4.101741,20.982367,20.7588,4.03405,21.133551,20.78648,4.134068,20.290173,20.890415,1.79764,18.467141,21.916478,1.489278,17.789996,20.756063,0.699581,17.95917,NaN,NaN,NaN
19.960607,4.132753,20.940024,20.728068,4.037135,21.145412,20.77671,4.179435,20.272504,20.880853,1.818407,18.448297,21.908953,1.508558,17.787206,20.751911,0.701602,17.972005,NaN,NaN,NaN
19.93433,4.150496,20.948239,20.714257,4.014916,21.174858,20.779763,4.206687,20.22319,20.864818,1.829904,18.456841,21.904614,1.50151,17.798774,20.742981,0.725758,17.94287,NaN,NaN,NaN
19.908927,4.182998,20.9254,20.689993,4.064954,21.132027,20.768611,4.228709,20.21619,20.853477,1.893374,18.427721,21.884664,1.532183,17.769296,20.738088,0.713614,17.953439,NaN,NaN,NaN
19.879861,4.229642,20.908816,20.677589,4.096792,21.133433,20.738147,4.244544,20.24802,20.827375,1.919938,18.36955,21.891355,1.577387,17.735557,20.72961,0.687084,17.989849,NaN,NaN,NaN
19.866011,4.249712,20.915515,20.64786,4.101543,21.138674,20.7002,4.264522,20.252781,20.817873,1.922813,18.382984,21.85893,1.591616,17.738189,20.728207,0.727798,17.922459,NaN,NaN,NaN
19.838317,4.276863,20.91026,20.617493,4.130778,21.142339,20.66179,4.289791,20.259399,20.789978,1.958612,18.358173,21.832237,1.627894,17.732066,20.712544,0.736103,17.928661,NaN,NaN,NaN
19.802489,4.304196,20.893217,20.593412,4.143593,21.171617,20.646684,4.321765,20.268974,20.759333,1.981334,18.353948,21.817167,1.624196,17.723651,20.697035,0.733729,17.952963,NaN,NaN,NaN
19.766317,4.337485,20.881276,20.557535,4.157748,21.184415,20.592546,4.351803,20.259806,20.723627,2.001309,18.380072,21.796391,1.621986,17.734613,20.702328,0.720198,17.950637,NaN,NaN,NaN
19.749953,4.310067,20.927855,20.5204,4.223139,21.154458,20.582098,4.35827,20.27742,20.718327,1.995682,18.39629,21.772872,1.670484,17.725038,20.693559,0.733669,17.939609,NaN,NaN,NaN
19.714514,4.389217,20.853962,20.513907,4.287415,21.082655,20.573934,4.41807,20.209624,20.683227,2.024657,18.372464,21.72724,1.671813,17.780425,20.666548,0.758869,17.941787,NaN,NaN,NaN
19.659785,4.431799,20.84457,20.451603,4.310952,21.092097,20.53236,4.440985,20.210239,20.65588,2.040569,18.372824,21.696363,1.698881,17.783892,20.631404,0.74269,17.998049,NaN,NaN,NaN
19.622743,4.464442,20.846889,20.412984,4.328363,21.078026,20.483626,4.507654,20.184593,20.620139,2.079373,18.354566,21.656849,1.738112,17.785284,20.631112,0.793497,17.960025,NaN,NaN,NaN
19.574625,4.500939,20.848671,20.355405,4.355051,21.093586,20.440799,4.553564,20.16439,20.590678,2.102692,18.365275,21.623389,1.790136,17.755648,20.586793,0.812,17.941524,NaN,NaN,NaN
19.53579,4.519356,20.860866,20.335751,4.419794,21.030241,20.400765,4.576766,20.158579,20.551742,2.129063,18.350228,21.58152,1.790136,17.7814,20.56454,0.837408,17.932635,NaN,NaN,NaN
19.486817,4.570548,20.850105,20.288972,4.472487,21.007477,20.332516,4.606439,20.172386,20.497962,2.159791,18.34648,21.547175,1.809366,17.79216,20.534285,0.858353,17.921032,NaN,NaN,NaN
