Time,Zeus_tn14
1.2949999999999944,0.034480000000000004
1.2999999999999943,-0.02333
1.3049999999999942,-0.061110000000000005
1.309999999999994,0.02048
1.314999999999994,-0.09981
1.3199999999999938,-0.07975
1.3249999999999937,-0.0873
1.3299999999999936,-0.04742
1.3349999999999935,-0.049210000000000004
1.3399999999999934,-0.07647000000000001
1.3449999999999933,-0.13133
1.3499999999999932,-0.0859
1.354999999999993,-0.12069
1.359999999999993,-0.07624
1.3649999999999929,-0.13477
1.3699999999999928,-0.13577999999999998
1.3749999999999927,-0.11404
1.3799999999999926,-0.10862999999999999
1.3849999999999925,-0.08826
1.3899999999999924,-0.07703
1.3949999999999922,-0.08551
1.3999999999999921,-0.10973
1.404999999999992,-0.08305
1.409999999999992,-0.11147
1.4149999999999918,-0.05586
1.4199999999999917,-0.09629
1.4249999999999916,-0.08636
1.4299999999999915,-0.041210000000000004
1.4349999999999914,-0.07724
1.4399999999999913,-0.06347
1.4449999999999912,-0.06917000000000001
1.449999999999991,-0.05909
1.454999999999991,-0.04671
1.4599999999999909,-0.055139999999999995
1.4649999999999908,-0.0070599999999999994
1.4699999999999906,0.31431
1.4749999999999905,0.42603
1.4799999999999904,0.26345999999999997
1.4849999999999903,0.49606000000000006
1.4899999999999902,0.58815
1.4949999999999901,0.74043
1.49999999999999,0.8257899999999999
1.50499999999999,0.8907
1.5099999999999898,0.72104
1.5149999999999897,0.5955600000000001
1.5199999999999896,0.50457
1.5249999999999895,0.5241100000000001
1.5299999999999894,0.44392
1.5349999999999893,0.48432
1.5399999999999892,0.44136000000000003
1.544999999999989,0.33178
1.549999999999989,0.27073
1.5549999999999888,0.16921
1.5599999999999887,0.11287
1.5649999999999886,0.05993
1.5699999999999885,-0.020640000000000002
1.5749999999999884,-0.04395
1.5799999999999883,-0.08918
1.5849999999999882,-0.23113000000000003
1.589999999999988,-0.32293
1.594999999999988,-0.34158
1.5999999999999879,-0.36212
1.6049999999999878,-0.3244
1.6099999999999877,-0.36141999999999996
1.6149999999999876,-0.37316
1.6199999999999875,-0.32051
1.6249999999999873,-0.31314000000000003
1.6299999999999872,-0.25366
1.6349999999999871,-0.22841
1.639999999999987,-0.22718000000000002
1.644999999999987,-0.26158000000000003
1.6499999999999868,-0.24378000000000002
1.6549999999999867,-0.20536999999999997
1.6599999999999866,-0.24083000000000002
1.6649999999999865,-0.22363000000000002
1.6699999999999864,-0.20256
1.6749999999999863,-0.19389
1.6799999999999862,-0.21136999999999997
1.684999999999986,-0.20364000000000002
1.689999999999986,-0.19107000000000002
1.6949999999999859,-0.14933
1.6999999999999857,-0.16028
1.7049999999999856,-0.1476
1.7099999999999855,-0.1758
1.7149999999999854,-0.14935
1.7199999999999853,-0.16658
1.7249999999999852,-0.15192
1.729999999999985,-0.18884
1.734999999999985,-0.1734
1.739999999999985,-0.18117
1.7449999999999848,-0.15205
1.7499999999999847,-0.1369
1.7549999999999846,-0.14828
1.7599999999999845,-0.14632
1.7649999999999844,-0.17207
1.7699999999999843,-0.12377
1.7749999999999841,-0.14547000000000002
1.779999999999984,-0.15357
1.784999999999984,-0.15622
1.7899999999999838,-0.16593
1.7949999999999837,-0.17897000000000002
1.7999999999999836,-0.19543
1.8049999999999835,-0.19068
1.8099999999999834,-0.18641
1.8149999999999833,-0.18845
1.8199999999999832,-0.15855999999999998
1.824999999999983,-0.17445
1.829999999999983,-0.18392999999999998
1.8349999999999829,-0.20395
1.8399999999999828,-0.17006
1.8449999999999827,-0.17465
1.8499999999999825,-0.20740999999999998
1.8549999999999824,-0.2045
1.8599999999999823,-0.17665
1.8649999999999822,-0.17202
1.8699999999999821,-0.14143
1.874999999999982,-0.20859
1.879999999999982,-0.20073
1.8849999999999818,-0.16634000000000002
1.8899999999999817,-0.19539
1.8949999999999816,-0.19368
1.8999999999999815,-0.1966
1.9049999999999814,-0.20013
1.9099999999999813,-0.17753
1.9149999999999812,-0.18394000000000002
1.919999999999981,-0.19429000000000002
1.924999999999981,-0.1882
1.9299999999999808,-0.19872
1.9349999999999807,-0.18922
1.9399999999999806,-0.17322
1.9449999999999805,-0.17440999999999998
1.9499999999999804,-0.19021
1.9549999999999803,-0.20024
1.9599999999999802,-0.18491
1.96499999999998,-0.18151
1.96999999999998,-0.17770999999999998
1.9749999999999799,-0.17403
1.9799999999999798,-0.18815
1.9849999999999797,-0.18041
1.9899999999999796,-0.24251
1.9949999999999795,-0.20351
1.9999999999999793,-0.18288
2.0049999999999795,-0.18257
2.0099999999999794,-0.21516999999999997
2.0149999999999793,-0.17717
2.019999999999979,-0.19166
2.024999999999979,-0.16605999999999999
2.029999999999979,-0.19646
2.034999999999979,-0.18885
2.0399999999999787,-0.19805999999999999
2.0449999999999786,-0.18009
2.0499999999999785,-0.17897000000000002
2.0549999999999784,-0.19446
2.0599999999999783,-0.16804000000000002
2.064999999999978,-0.18436
2.069999999999978,-0.17552
2.074999999999978,-0.19687000000000002
2.079999999999978,-0.19669
2.0849999999999778,-0.20425
2.0899999999999777,-0.18648
2.0949999999999775,-0.16705
2.0999999999999774,-0.18109
2.1049999999999773,-0.15663
2.1099999999999772,-0.15716
2.114999999999977,-0.19439
2.119999999999977,-0.17575
2.124999999999977,-0.16875
2.129999999999977,-0.17702
2.1349999999999767,-0.17313
2.1399999999999766,-0.16509000000000001
2.1449999999999765,-0.1571
2.1499999999999764,-0.14755
2.1549999999999763,-0.15983
2.159999999999976,-0.10736
2.164999999999976,-0.1008
2.169999999999976,-0.12516
2.174999999999976,-0.09587000000000001
2.1799999999999757,-0.11008
2.1849999999999756,-0.11894
2.1899999999999755,-0.13029000000000002
2.1949999999999754,-0.1283
2.1999999999999753,-0.13596
2.204999999999975,-0.16779000000000002
2.209999999999975,-0.14914000000000002
2.214999999999975,-0.11844
2.219999999999975,-0.12377
2.2249999999999748,-0.13161
2.2299999999999747,-0.12958
2.2349999999999746,-0.10500999999999999
2.2399999999999745,-0.12611
2.2449999999999743,-0.14689000000000002
2.2499999999999742,-0.1204
2.254999999999974,-0.13626
2.259999999999974,-0.13314
2.264999999999974,-0.1607
2.269999999999974,-0.15118
2.2749999999999737,-0.13742000000000001
2.2799999999999736,-0.14898
2.2849999999999735,-0.1328
2.2899999999999734,-0.11213
2.2949999999999733,-0.11938
2.299999999999973,-0.12149000000000001
2.304999999999973,-0.12745
2.309999999999973,-0.12282
2.314999999999973,-0.10490999999999999
2.3199999999999728,-0.12693
2.3249999999999726,-0.14215999999999998
2.3299999999999725,-0.14974
2.3349999999999724,-0.11705
2.3399999999999723,-0.1446
2.344999999999972,-0.12771
2.349999999999972,-0.11039000000000002
2.354999999999972,-0.12433
2.359999999999972,-0.1191
2.364999999999972,-0.11975999999999999
2.3699999999999717,-0.12328
2.3749999999999716,-0.16492
2.3799999999999715,-0.14997
2.3849999999999714,-0.12439000000000001
2.3899999999999713,-0.13854
2.394999999999971,-0.12061
2.399999999999971,-0.13975
2.404999999999971,-0.12308
2.409999999999971,-0.13790999999999998
2.4149999999999707,-0.12204000000000001
2.4199999999999706,-0.10175
2.4249999999999705,-0.12465999999999999
2.4299999999999704,-0.14265
2.4349999999999703,-0.10948
2.43999999999997,-0.09796
2.44499999999997,-0.12896
2.44999999999997,-0.13323
2.45499999999997,-0.13999
2.4599999999999698,-0.11779
2.4649999999999697,-0.13248
2.4699999999999696,-0.12696
2.4749999999999694,-0.13279000000000002
2.4799999999999693,-0.14057999999999998
2.4849999999999692,-0.13227
2.489999999999969,-0.13463
2.494999999999969,-0.12357
2.499999999999969,-0.15191
2.504999999999969,-0.12899000000000002
2.5099999999999687,-0.12069
2.5149999999999686,-0.1648
2.5199999999999685,-0.11347
2.5249999999999684,-0.14301
2.5299999999999683,-0.12077
2.534999999999968,-0.14288
2.539999999999968,-0.13669
2.544999999999968,-0.13264
2.549999999999968,-0.12702
2.5549999999999677,-0.13746
2.5599999999999676,-0.11051
2.5649999999999675,-0.1007
2.5699999999999674,-0.11319000000000001
2.5749999999999673,-0.13034
2.579999999999967,-0.10858
2.584999999999967,-0.12491
2.589999999999967,-0.10794000000000001
2.594999999999967,-0.1212
2.599999999999967,-0.12743
2.6049999999999667,-0.10127
2.6099999999999666,-0.12357
2.6149999999999665,-0.12593
2.6199999999999664,-0.14637
2.6249999999999662,-0.12327
2.629999999999966,-0.14182999999999998
2.634999999999966,-0.12002
2.639999999999966,-0.11109000000000001
2.644999999999966,-0.131
2.6499999999999657,-0.12725999999999998
2.6549999999999656,-0.12297999999999999
2.6599999999999655,-0.12980999999999998
2.6649999999999654,-0.12002
2.6699999999999653,-0.12284
2.674999999999965,-0.1259
2.679999999999965,-0.15037999999999999
2.684999999999965,-0.10837999999999999
2.689999999999965,-0.12265
2.6949999999999648,-0.08703999999999999
2.6999999999999647,-0.10684
2.7049999999999645,-0.14145
2.7099999999999644,-0.13366
2.7149999999999643,-0.1049
2.7199999999999642,-0.09867999999999999
2.724999999999964,-0.12474
2.729999999999964,-0.14226
2.734999999999964,-0.10789000000000001
2.739999999999964,-0.11187000000000001
2.7449999999999637,-0.11579
2.7499999999999636,-0.11697
2.7549999999999635,-0.1223
2.7599999999999634,-0.15708
2.7649999999999633,-0.13168
2.769999999999963,-0.13934000000000002
2.774999999999963,-0.09552000000000001
2.779999999999963,-0.12568
2.784999999999963,-0.10468
2.7899999999999627,-0.16024000000000002
2.7949999999999626,-0.10997
2.7999999999999625,-0.13901
2.8049999999999624,-0.11639000000000001
2.8099999999999623,-0.12969
2.814999999999962,-0.10418
2.819999999999962,-0.12685
2.824999999999962,-0.11762
2.829999999999962,-0.13314
2.8349999999999618,-0.13046
2.8399999999999617,-0.12385999999999998
2.8449999999999616,-0.12014000000000001
2.8499999999999615,-0.14958
2.8549999999999613,-0.1432
2.8599999999999612,-0.13863
2.864999999999961,-0.14812
2.869999999999961,-0.11164
2.874999999999961,-0.10013999999999999
2.879999999999961,-0.11985
2.8849999999999607,-0.10849
2.8899999999999606,-0.12295999999999999
2.8949999999999605,-0.13043
2.8999999999999604,-0.11674000000000001
2.9049999999999603,-0.1049
2.90999999999996,-0.108
2.91499999999996,-0.10128999999999999
2.91999999999996,-0.13377
2.92499999999996,-0.09765
2.9299999999999597,-0.11394000000000001
2.9349999999999596,-0.11407
2.9399999999999595,-0.12355
2.9449999999999594,-0.14253
2.9499999999999593,-0.10037
2.954999999999959,-0.11416
2.959999999999959,-0.10664000000000001
2.964999999999959,-0.11194000000000001
2.969999999999959,-0.12311
2.974999999999959,-0.11913
2.9799999999999587,-0.12749000000000002
2.9849999999999586,-0.10965
2.9899999999999585,-0.10580999999999999
2.9949999999999584,-0.16096
2.9999999999999583,-0.10207999999999999
3.004999999999958,-0.12015999999999999
3.009999999999958,-0.11682000000000001
3.014999999999958,-0.14551
3.019999999999958,-0.12644
3.0249999999999577,-0.11892
3.0299999999999576,-0.13699
3.0349999999999575,-0.11984000000000002
3.0399999999999574,-0.135
3.0449999999999573,-0.0946
3.049999999999957,-0.1318
3.054999999999957,-0.09157
3.059999999999957,-0.12304000000000001
3.064999999999957,-0.1194
3.0699999999999568,-0.11600999999999999
3.0749999999999567,-0.14968
3.0799999999999566,-0.11209000000000001
3.0849999999999564,-0.10794000000000001
3.0899999999999563,-0.13414
3.0949999999999562,-0.10622999999999999
3.099999999999956,-0.10422000000000001
3.104999999999956,-0.13954
3.109999999999956,-0.11994
3.114999999999956,-0.09374
3.1199999999999557,-0.12037
3.1249999999999556,-0.11424000000000001
3.1299999999999555,-0.14348
3.1349999999999554,-0.11433
3.1399999999999553,-0.11638
3.144999999999955,-0.10890999999999999
3.149999999999955,-0.11085
3.154999999999955,-0.13185999999999998
3.159999999999955,-0.1167
3.1649999999999547,-0.10779000000000001
3.1699999999999546,-0.1367
3.1749999999999545,-0.10263
3.1799999999999544,-0.12015999999999999
3.1849999999999543,-0.12034
3.189999999999954,-0.12075
3.194999999999954,-0.13695
3.199999999999954,-0.13967000000000002
3.204999999999954,-0.10677
3.209999999999954,-0.10980999999999999
3.2149999999999537,-0.13974
3.2199999999999536,-0.1296
3.2249999999999535,-0.13917000000000002
3.2299999999999534,-0.11857999999999999
3.2349999999999532,-0.12232
3.239999999999953,-0.10442
3.244999999999953,-0.12195
3.249999999999953,-0.12918
3.254999999999953,-0.15129
3.2599999999999527,-0.12237
3.2649999999999526,-0.13733
3.2699999999999525,-0.13591
3.2749999999999524,-0.12063
3.2799999999999523,-0.09837
3.284999999999952,-0.12193
3.289999999999952,-0.15203
3.294999999999952,-0.12498
3.299999999999952,-0.15916
3.3049999999999518,-0.15815
3.3099999999999516,-0.12818
3.3149999999999515,-0.12836
3.3199999999999514,-0.16639
3.3249999999999513,-0.15253
3.329999999999951,-0.10737000000000001
3.334999999999951,-0.12464000000000001
3.339999999999951,-0.09979
3.344999999999951,-0.11690999999999999
3.349999999999951,-0.11550999999999999
3.3549999999999507,-0.13219
3.3599999999999506,-0.13072999999999999
3.3649999999999505,-0.11921
3.3699999999999504,-0.12712
3.3749999999999503,-0.15175
3.37999999999995,-0.11522
3.38499999999995,-0.11887
3.38999999999995,-0.12013
3.39499999999995,-0.12954000000000002
3.3999999999999497,-0.13777
3.4049999999999496,-0.11905999999999999
3.4099999999999495,-0.11387
3.4149999999999494,-0.10407000000000001
3.4199999999999493,-0.11857000000000001
3.424999999999949,-0.10017000000000001
3.429999999999949,-0.13198
3.434999999999949,-0.13352
3.439999999999949,-0.11562
3.4449999999999488,-0.13338
3.4499999999999487,-0.13598
3.4549999999999486,-0.15237
3.4599999999999485,-0.16666
3.4649999999999483,-0.16215
3.4699999999999482,-0.1362
3.474999999999948,-0.14349
3.479999999999948,-0.15104
3.484999999999948,-0.15145999999999998
3.489999999999948,-0.17674
3.4949999999999477,-0.16484000000000001
3.4999999999999476,-0.15879000000000001
3.5049999999999475,-0.13664
3.5099999999999474,-0.15878
3.5149999999999473,-0.1709
3.519999999999947,-0.13963
3.524999999999947,-0.14795
3.529999999999947,-0.18223
3.534999999999947,-0.14841
3.5399999999999467,-0.13308
3.5449999999999466,-0.12939
3.5499999999999465,-0.14244
3.5549999999999464,-0.14552
3.5599999999999463,-0.13275
3.564999999999946,-0.14269
3.569999999999946,-0.15613
3.574999999999946,-0.16351
3.579999999999946,-0.13459000000000002
3.584999999999946,-0.18441
3.5899999999999457,-0.17092000000000002
3.5949999999999456,-0.12887
3.5999999999999455,-0.16613
3.6049999999999454,-0.17634
3.6099999999999453,-0.16434
3.614999999999945,-0.16365
3.619999999999945,-0.14895999999999998
3.624999999999945,-0.17065
3.629999999999945,-0.12004000000000001
3.6349999999999447,-0.10588
3.6399999999999446,-0.13417
3.6449999999999445,-0.15304
3.6499999999999444,-0.16324
3.6549999999999443,-0.11648
3.659999999999944,-0.13684000000000002
3.664999999999944,-0.16054000000000002
3.669999999999944,-0.14302
3.674999999999944,-0.12135
3.6799999999999438,-0.17104
3.6849999999999437,-0.17709
3.6899999999999435,-0.16134
3.6949999999999434,-0.1566
3.6999999999999433,-0.15968
3.7049999999999432,-0.14914000000000002
3.709999999999943,-0.1574
3.714999999999943,-0.12718
3.719999999999943,-0.13238
3.724999999999943,-0.12736
3.7299999999999427,-0.12680999999999998
3.7349999999999426,-0.11590999999999999
3.7399999999999425,-0.14622000000000002
3.7449999999999424,-0.13635
3.7499999999999423,-0.13558
3.754999999999942,-0.11972999999999999
3.759999999999942,-0.12636
3.764999999999942,-0.13465
3.769999999999942,-0.15335
3.7749999999999417,-0.14697000000000002
3.7799999999999416,-0.12578
3.7849999999999415,-0.12430999999999999
3.7899999999999414,-0.16407
3.7949999999999413,-0.13352
3.799999999999941,-0.18557
3.804999999999941,-0.16262000000000001
3.809999999999941,-0.13330999999999998
3.814999999999941,-0.14615
3.8199999999999408,-0.14185
3.8249999999999407,-0.14954
3.8299999999999406,-0.15953
3.8349999999999405,-0.15945
3.8399999999999403,-0.12361
3.8449999999999402,-0.15516
3.84999999999994,-0.15855999999999998
3.85499999999994,-0.11975999999999999
3.85999999999994,-0.12125999999999999
3.86499999999994,-0.16408
3.8699999999999397,-0.13327999999999998
3.8749999999999396,-0.13558
3.8799999999999395,-0.14619000000000001
3.8849999999999394,-0.13325
3.8899999999999393,-0.13937
3.894999999999939,-0.14174
3.899999999999939,-0.12652
3.904999999999939,-0.15783
3.909999999999939,-0.12420999999999999
3.9149999999999388,-0.15913
3.9199999999999386,-0.16345
3.9249999999999385,-0.14964
3.9299999999999384,-0.14973
3.9349999999999383,-0.14795
3.939999999999938,-0.14644000000000001
3.944999999999938,-0.16574
3.949999999999938,-0.15350999999999998
3.954999999999938,-0.12762
3.959999999999938,-0.16065
3.9649999999999377,-0.18542
3.9699999999999376,-0.15229
3.9749999999999375,-0.16199000000000002
3.9799999999999374,-0.1468
3.9849999999999373,-0.1504
3.989999999999937,-0.16339
3.994999999999937,-0.16212000000000001
3.999999999999937,-0.1329
4.004999999999937,-0.14447000000000002
4.009999999999937,-0.14297
4.014999999999937,-0.14973
4.0199999999999365,-0.13973
4.024999999999936,-0.14903
4.029999999999936,-0.14044
4.034999999999936,-0.14432999999999999
4.039999999999936,-0.14227
4.044999999999936,-0.1347
4.049999999999936,-0.15964
4.054999999999936,-0.15833
4.059999999999936,-0.1626
4.0649999999999356,-0.15157
4.0699999999999354,-0.15123
4.074999999999935,-0.16076
4.079999999999935,-0.12197999999999999
4.084999999999935,-0.15106
4.089999999999935,-0.14815
4.094999999999935,-0.16557
4.099999999999935,-0.15646
4.104999999999935,-0.15224000000000001
4.109999999999935,-0.14232
4.1149999999999345,-0.17614000000000002
4.119999999999934,-0.14524
4.124999999999934,-0.14872
4.129999999999934,-0.17162
4.134999999999934,-0.14875
4.139999999999934,-0.14297
4.144999999999934,-0.1485
4.149999999999934,-0.15815
4.154999999999934,-0.14842
4.1599999999999335,-0.17285
4.164999999999933,-0.15962
4.169999999999933,-0.13282
4.174999999999933,-0.13935999999999998
4.179999999999933,-0.12951
4.184999999999933,-0.13092
4.189999999999933,-0.1396
4.194999999999933,-0.11041
4.199999999999933,-0.14827
4.204999999999933,-0.13015
4.2099999999999325,-0.14475
4.214999999999932,-0.17573
4.219999999999932,-0.13271
4.224999999999932,-0.18879
4.229999999999932,-0.16449
4.234999999999932,-0.17839000000000002
4.239999999999932,-0.17625
4.244999999999932,-0.16353
4.249999999999932,-0.17909
4.2549999999999315,-0.16558
4.259999999999931,-0.14758
4.264999999999931,-0.17089000000000001
4.269999999999931,-0.16325
4.274999999999931,-0.14363
4.279999999999931,-0.14743
4.284999999999931,-0.14384
4.289999999999931,-0.14945
4.294999999999931,-0.15989
4.2999999999999305,-0.13771
4.30499999999993,-0.16379000000000002
4.30999999999993,-0.16105
4.31499999999993,-0.16002
4.31999999999993,-0.11844
4.32499999999993,-0.13649
4.32999999999993,-0.14862
4.33499999999993,-0.13744
4.33999999999993,-0.13764
4.34499999999993,-0.16312000000000001
4.3499999999999295,-0.13813
4.354999999999929,-0.17595
4.359999999999929,-0.13226
4.364999999999929,-0.15859
4.369999999999929,-0.15846
4.374999999999929,-0.18678
4.379999999999929,-0.13975
4.384999999999929,-0.17593
4.389999999999929,-0.13172999999999999
4.3949999999999285,-0.11628
4.399999999999928,-0.16433
4.404999999999928,-0.12290999999999999
4.409999999999928,-0.15936
4.414999999999928,-0.17725
4.419999999999928,-0.15693
4.424999999999928,-0.11845
4.429999999999928,-0.19239
4.434999999999928,-0.14873
4.439999999999928,-0.16047999999999998
4.4449999999999275,-0.13712
4.449999999999927,-0.14181
4.454999999999927,-0.15257
4.459999999999927,-0.16957
4.464999999999927,-0.17085999999999998
4.469999999999927,-0.14845999999999998
4.474999999999927,-0.15589
4.479999999999927,-0.15663
4.484999999999927,-0.17175
4.4899999999999265,-0.13917000000000002
