pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z,pt3_X,pt3_Y,pt3_Z,pt4_X,pt4_Y,pt4_Z,pt5_X,pt5_Y,pt5_Z,pt6_X,pt6_Y,pt6_Z,pt7_X,pt7_Y,pt7_Z
-2.284732,4.460115,9.500388,-1.621288,4.229527,9.787132,-1.155594,4.138484,9.291421,-0.62839,2.212668,6.87823,0.360489,1.938975,6.398411,NaN,NaN,NaN,NaN,NaN,NaN
-2.283551,4.459407,9.503705,-1.619367,4.228432,9.788551,-1.154704,4.135382,9.297108,-0.622619,2.21696,6.87721,0.36487,1.939661,6.401585,NaN,NaN,NaN,NaN,NaN,NaN
-2.281531,4.460097,9.506064,-1.616228,4.230309,9.788977,-1.152826,4.134792,9.298991,-0.61844,2.216832,6.880434,0.36762,1.940134,6.405265,NaN,NaN,NaN,NaN,NaN,NaN
-2.27788,4.460963,9.507935,-1.613488,4.230793,9.792746,-1.149551,4.134107,9.30086,-0.614114,2.217992,6.88412,0.369512,1.939689,6.410355,NaN,NaN,NaN,NaN,NaN,NaN
-2.275474,4.459044,9.514096,-1.611211,4.227584,9.798456,-1.147263,4.13091,9.306534,-0.610842,2.221167,6.885009,0.371729,1.94117,6.412644,NaN,NaN,NaN,NaN,NaN,NaN
-2.272338,4.460905,9.51454,-1.607358,4.229246,9.800301,-1.144713,4.13061,9.310299,-0.607907,2.222422,6.888706,0.373621,1.940725,6.417734,NaN,NaN,NaN,NaN,NaN,NaN
-2.26946,4.462664,9.518779,-1.604219,4.231123,9.800728,-1.142993,4.128909,9.315025,-0.604108,2.22459,6.890994,0.376324,1.941692,6.421887,NaN,NaN,NaN,NaN,NaN,NaN
-2.265616,4.46431,9.520639,-1.599489,4.233687,9.801131,-1.137893,4.129204,9.316374,-0.600124,2.22367,6.894231,0.378217,1.941248,6.426977,NaN,NaN,NaN,NaN,NaN,NaN
-2.260933,4.467355,9.52154,-1.59428,4.235758,9.803436,-1.133072,4.129712,9.318689,-0.597189,2.224926,6.897929,0.380596,1.940289,6.433932,NaN,NaN,NaN,NaN,NaN,NaN
-2.25797,4.468107,9.524832,-1.588837,4.238107,9.805258,-1.129081,4.128819,9.321964,-0.59291,2.22658,6.902091,0.383299,1.941257,6.438084,NaN,NaN,NaN,NaN,NaN,NaN
-2.251184,4.475005,9.523321,-1.58168,4.242763,9.804668,-1.120766,4.132934,9.318531,-0.589063,2.228254,6.903902,0.385919,1.9406,6.444553,NaN,NaN,NaN,NaN,NaN,NaN
-2.245985,4.477054,9.525649,-1.574674,4.246132,9.803617,-1.111883,4.135554,9.316045,-0.586037,2.227409,6.909501,0.387477,1.940842,6.451075,NaN,NaN,NaN,NaN,NaN,NaN
-2.239714,4.480778,9.526534,-1.565624,4.250028,9.801594,-1.076787,4.159946,9.267726,-0.583297,2.227872,6.913212,0.38937,1.940397,6.456167,NaN,NaN,NaN,NaN,NaN,NaN
-2.23325,4.485283,9.527408,-1.55726,4.253805,9.801001,-1.069171,4.160269,9.270005,-0.581036,2.228849,6.915048,0.392121,1.940871,6.459847,NaN,NaN,NaN,NaN,NaN,NaN
-2.227535,4.486337,9.531162,-1.525246,4.278393,9.759622,-1.062394,4.159366,9.276549,-0.57849,2.228518,6.918773,0.393773,1.940125,6.465424,NaN,NaN,NaN,NaN,NaN,NaN
-2.220234,4.49224,9.531076,-1.518256,4.281935,9.761888,-1.05678,4.158844,9.282619,-0.573878,2.228372,6.924348,0.396963,1.94058,6.47144,NaN,NaN,NaN,NaN,NaN,NaN
-2.210954,4.49637,9.528628,-1.509989,4.283762,9.766531,-1.047321,4.156144,9.291501,-0.570895,2.229134,6.927568,0.398857,1.940135,6.476533,NaN,NaN,NaN,NaN,NaN,NaN
-2.172956,4.535796,9.479811,-1.506279,4.288002,9.77641,-1.033292,4.142483,9.322202,-0.568733,2.227376,6.934579,0.40132,1.940803,6.48117,NaN,NaN,NaN,NaN,NaN,NaN
-2.166815,4.537911,9.483066,-1.486235,4.26662,9.814407,-1.033859,4.146352,9.337676,-0.565612,2.225544,6.939227,0.403554,1.938556,6.487668,NaN,NaN,NaN,NaN,NaN,NaN
-2.159452,4.542984,9.485341,-1.480288,4.272159,9.813812,-1.028462,4.149224,9.339939,-0.562391,2.225493,6.944814,0.415838,1.918153,6.521553,NaN,NaN,NaN,NaN,NaN,NaN
-2.13671,4.514514,9.538517,-1.474696,4.2758,9.816088,-1.023066,4.152097,9.342202,-0.559413,2.226096,6.944776,0.417716,1.917551,6.523396,NaN,NaN,NaN,NaN,NaN,NaN
-2.130764,4.520018,9.537958,-1.468982,4.281062,9.815974,-1.018194,4.155966,9.343042,-0.553221,2.219203,6.958773,0.420274,1.917231,6.527091,NaN,NaN,NaN,NaN,NaN,NaN
-2.125181,4.523632,9.540258,-1.461949,4.284103,9.817766,-1.011882,4.159241,9.343392,-0.551154,2.219387,6.960622,0.421812,1.918431,6.527529,NaN,NaN,NaN,NaN,NaN,NaN
-2.120136,4.528569,9.538294,-1.455508,4.288978,9.815749,-1.00735,4.161036,9.343788,-0.547649,2.218982,6.961984,0.42369,1.91783,6.529372,NaN,NaN,NaN,NaN,NaN,NaN
-2.114382,4.533293,9.537745,-1.450233,4.294227,9.813263,-1.001797,4.165019,9.343206,-0.543662,2.218063,6.965222,0.427588,1.915143,6.531642,NaN,NaN,NaN,NaN,NaN,NaN
-2.10865,4.538343,9.534358,-1.443984,4.298319,9.811257,-0.996917,4.168711,9.340742,-0.540109,2.217165,6.966107,0.42966,1.915336,6.533472,NaN,NaN,NaN,NaN,NaN,NaN
-2.101094,4.544353,9.530469,-1.434871,4.305393,9.804441,-0.989286,4.172717,9.338722,-0.536408,2.217554,6.967455,0.432537,1.914171,6.532486,NaN,NaN,NaN,NaN,NaN,NaN
-2.095405,4.549906,9.527555,-1.427787,4.310891,9.801462,-0.983052,4.176816,9.336717,-0.534008,2.215936,6.970718,0.435143,1.913357,6.535708,NaN,NaN,NaN,NaN,NaN,NaN
-2.088192,4.553851,9.523216,-1.418782,4.316172,9.793716,-0.976732,4.179915,9.333762,-0.52959,2.215952,6.970192,0.437925,1.91318,6.535666,NaN,NaN,NaN,NaN,NaN,NaN
-2.081901,4.557404,9.520781,-1.387813,4.342425,9.752305,-0.968334,4.183036,9.329369,-0.526565,2.216062,6.969677,0.440803,1.912015,6.534679,NaN,NaN,NaN,NaN,NaN,NaN
-2.074368,4.56374,9.514055,-1.382923,4.346107,9.749841,-0.961419,4.18725,9.325941,-0.522725,2.213856,6.972452,0.444701,1.909329,6.536949,NaN,NaN,NaN,NaN,NaN,NaN
-2.036254,4.600588,9.457206,-1.37722,4.34752,9.750713,-0.928538,4.213877,9.280396,-0.518355,2.214365,6.972402,0.447484,1.909152,6.536907,NaN,NaN,NaN,NaN,NaN,NaN
-2.03256,4.600956,9.458595,-1.371038,4.349315,9.747305,-0.921887,4.215195,9.278877,-0.514659,2.214595,6.97049,0.449217,1.907261,6.538291,NaN,NaN,NaN,NaN,NaN,NaN
-2.02925,4.599764,9.460005,-1.367527,4.348912,9.748693,-0.916632,4.216606,9.277374,-0.5113,2.212904,6.971389,0.452094,1.906096,6.537304,NaN,NaN,NaN,NaN,NaN,NaN
-2.026116,4.601629,9.460442,-1.363181,4.349915,9.74911,-0.911724,4.216121,9.278729,-0.507941,2.211212,6.972288,0.455312,1.903129,6.537722,NaN,NaN,NaN,NaN,NaN,NaN
-2.024148,4.614283,9.471749,-1.357876,4.35081,9.747143,-0.907341,4.21663,9.278663,-0.50367,2.209941,6.971299,0.458724,1.900956,6.538127,NaN,NaN,NaN,NaN,NaN,NaN
-2.020646,4.613871,9.473149,-1.355198,4.349002,9.749503,-0.902779,4.214249,9.282876,-0.49911,2.211084,6.967975,0.462781,1.902639,6.532922,NaN,NaN,NaN,NaN,NaN,NaN
-2.017769,4.612666,9.47219,-1.350769,4.348996,9.748978,-0.899416,4.21257,9.283789,-0.495751,2.209393,6.968873,0.465823,1.899033,6.536604,NaN,NaN,NaN,NaN,NaN,NaN
-2.015146,4.611361,9.475022,-1.348133,4.347692,9.751808,-0.896251,4.210282,9.288019,-0.492583,2.210632,6.965562,0.468507,1.897073,6.53563,NaN,NaN,NaN,NaN,NaN,NaN
-2.012673,4.608772,9.477393,-1.34477,4.346003,9.752736,-0.881788,4.190005,9.320178,-0.487832,2.208846,6.966448,0.473311,1.894813,6.536014,NaN,NaN,NaN,NaN,NaN,NaN
-2.010802,4.605063,9.480242,-1.342362,4.341289,9.757025,-0.87921,4.186423,9.321581,-0.482597,2.21027,6.964985,0.478048,1.896778,6.532658,NaN,NaN,NaN,NaN,NaN,NaN
-2.008244,4.604587,9.480709,-1.326803,4.316931,9.794123,-0.877855,4.186831,9.322038,-0.479097,2.209707,6.963086,0.481267,1.89381,6.533076,NaN,NaN,NaN,NaN,NaN,NaN
-2.006288,4.602992,9.481655,-1.323526,4.317125,9.78981,-0.874102,4.186549,9.319618,-0.474198,2.209209,6.964434,0.485441,1.893546,6.533012,NaN,NaN,NaN,NaN,NaN,NaN
-2.002177,4.596416,9.487357,-1.320847,4.315317,9.792171,-0.871902,4.185249,9.320058,-0.470316,2.206351,6.963472,0.490198,1.891781,6.533867,NaN,NaN,NaN,NaN,NaN,NaN
-1.981914,4.563943,9.53723,-1.31853,4.315619,9.790242,-0.869064,4.184564,9.319549,-0.453939,2.221914,6.945012,0.494935,1.893746,6.530511,NaN,NaN,NaN,NaN,NaN,NaN
-1.980474,4.563341,9.53675,-1.316042,4.313028,9.792614,-0.867097,4.182978,9.320479,-0.450774,2.21943,6.945924,0.497297,1.889859,6.532342,NaN,NaN,NaN,NaN,NaN,NaN
-1.979035,4.562738,9.53627,-1.31304,4.313448,9.789253,-0.864828,4.183788,9.319024,-0.447607,2.220669,6.942612,0.501841,1.891029,6.529,NaN,NaN,NaN,NaN,NaN,NaN
-1.976825,4.561244,9.533422,-1.310681,4.313246,9.786854,-0.862955,4.184093,9.314725,-0.443719,2.217971,6.944908,0.50506,1.888062,6.529417,NaN,NaN,NaN,NaN,NaN,NaN
-1.973989,4.560543,9.532934,-1.307007,4.313958,9.785381,-0.859591,4.182414,9.315637,-0.439785,2.217388,6.945359,0.510091,1.888718,6.527938,NaN,NaN,NaN,NaN,NaN,NaN
-1.972699,4.558656,9.531992,-1.305524,4.312855,9.784425,-0.858151,4.181822,9.315146,-0.436426,2.215698,6.946256,0.532799,1.911928,6.499038,NaN,NaN,NaN,NaN,NaN,NaN
-1.970297,4.557943,9.529134,-1.301807,4.313063,9.782482,-0.854632,4.181253,9.313215,-0.433259,2.216938,6.942944,0.541566,1.898565,6.51619,NaN,NaN,NaN,NaN,NaN,NaN
-1.967249,4.557847,9.525324,-1.29793,4.314385,9.777679,-0.851974,4.183461,9.308426,-0.432203,2.214922,6.945742,0.54273,1.895562,6.518029,NaN,NaN,NaN,NaN,NaN,NaN
-1.965449,4.559134,9.521984,-1.296094,4.315179,9.773851,-0.849619,4.183271,9.306022,-0.427979,2.214146,6.945227,0.54556,1.894893,6.517513,NaN,NaN,NaN,NaN,NaN,NaN
-1.962252,4.560321,9.518637,-1.292217,4.316501,9.769048,-0.846626,4.183697,9.30267,-0.42654,2.213558,6.944738,0.547046,1.893818,6.516546,NaN,NaN,NaN,NaN,NaN,NaN
-1.961884,4.558044,9.519601,-1.290656,4.317521,9.766174,-0.84484,4.185002,9.299319,-0.424285,2.214378,6.943313,0.548438,1.89373,6.516524,NaN,NaN,NaN,NaN,NaN,NaN
-1.960084,4.55933,9.516261,-1.28834,4.317824,9.764246,-0.843925,4.185405,9.297407,-0.422511,2.211989,6.944237,0.550733,1.894069,6.514616,NaN,NaN,NaN,NaN,NaN,NaN
-1.958018,4.549265,9.500637,-1.286856,4.31672,9.763289,-0.842485,4.184813,9.296916,-0.4216,2.212409,6.942349,0.551122,1.891772,6.515549,NaN,NaN,NaN,NaN,NaN,NaN
-1.956537,4.54816,9.499684,-1.284569,4.317354,9.758513,-0.840889,4.185331,9.293581,-0.420737,2.213322,6.940938,0.552026,1.892198,6.513663,NaN,NaN,NaN,NaN,NaN,NaN
-1.956537,4.54816,9.499684,-1.284569,4.317354,9.758513,-0.840018,4.186233,9.292143,-0.417807,2.210698,6.945597,0.553271,1.890821,6.513182,NaN,NaN,NaN,NaN,NaN,NaN
-1.956686,4.546877,9.499222,-1.284527,4.316849,9.758043,-0.840364,4.184336,9.295002,-0.415358,2.208589,6.948381,0.553982,1.890451,6.51131,NaN,NaN,NaN,NaN,NaN,NaN
-1.955765,4.547269,9.497316,-1.284837,4.314447,9.760443,-0.840277,4.183337,9.294053,-0.4143,2.210296,6.946955,0.553687,1.891761,6.509433,NaN,NaN,NaN,NaN,NaN,NaN
-1.955036,4.54688,9.495421,-1.282401,4.316368,9.756126,-0.838725,4.184354,9.291193,-0.414447,2.209009,6.946493,0.554029,1.889957,6.510838,NaN,NaN,NaN,NaN,NaN,NaN
-1.955228,4.546099,9.495432,-1.257776,4.339378,9.714335,-0.839208,4.184849,9.289298,-0.413297,2.208615,6.946971,0.554692,1.890082,6.509438,NaN,NaN,NaN,NaN,NaN,NaN
-1.956582,4.545695,9.494967,-1.259133,4.338968,9.71388,-0.841477,4.184038,9.290754,-0.412386,2.209035,6.945083,0.555061,1.891516,6.50616,NaN,NaN,NaN,NaN,NaN,NaN
-1.956021,4.544199,9.49592,-1.258216,4.339364,9.711967,-0.840036,4.183447,9.290262,-0.411858,2.208027,6.946482,0.554739,1.889588,6.508965,NaN,NaN,NaN,NaN,NaN,NaN
-1.955853,4.545306,9.493072,-1.258407,4.338581,9.711979,-0.840519,4.183942,9.288367,-0.41181,2.211257,6.941782,0.555108,1.891022,6.505688,NaN,NaN,NaN,NaN,NaN,NaN
-1.957568,4.543014,9.495466,-1.25924,4.337175,9.712951,-0.841582,4.182252,9.289821,-0.413249,2.211844,6.942271,0.554573,1.89203,6.504297,NaN,NaN,NaN,NaN,NaN,NaN
-1.956285,4.545295,9.490701,-1.259079,4.338289,9.710093,-0.840365,4.185051,9.285524,-0.413924,2.211565,6.940411,0.553083,1.890334,6.503388,NaN,NaN,NaN,NaN,NaN,NaN
-1.958235,4.542724,9.493579,-1.259955,4.337388,9.711535,-0.842108,4.183246,9.2884,-0.413923,2.215288,6.936187,0.552454,1.892329,6.502941,NaN,NaN,NaN,NaN,NaN,NaN
-1.958066,4.543832,9.490731,-1.259793,4.338501,9.708677,-0.842634,4.184241,9.28698,-0.418057,2.21864,6.92827,0.552454,1.892329,6.502941,NaN,NaN,NaN,NaN,NaN,NaN
-1.958023,4.543329,9.490259,-1.26115,4.338091,9.708222,-0.843988,4.183833,9.286523,-0.41892,2.221449,6.925459,0.550527,1.893424,6.501572,NaN,NaN,NaN,NaN,NaN,NaN
-1.959781,4.541539,9.493125,-1.262901,4.336288,9.711107,-0.844136,4.182546,9.286064,-0.419783,2.220535,6.92687,0.550527,1.893424,6.501572,NaN,NaN,NaN,NaN,NaN,NaN
-1.96137,4.540857,9.493144,-1.263764,4.335213,9.709232,-0.845533,4.182638,9.286082,-0.42084,2.222551,6.924073,0.549945,1.894926,6.500653,NaN,NaN,NaN,NaN,NaN,NaN
-1.961845,4.541348,9.491246,-1.264972,4.33609,9.709236,-0.846059,4.183633,9.284661,-0.421321,2.223065,6.922199,0.548601,1.894519,6.500202,NaN,NaN,NaN,NaN,NaN,NaN
-1.962916,4.539672,9.49269,-1.265205,4.335812,9.709717,-0.847993,4.18104,9.287553,-0.422807,2.224146,6.923164,0.547484,1.897028,6.497892,NaN,NaN,NaN,NaN,NaN,NaN
-1.963433,4.540666,9.491265,-1.267085,4.336397,9.707835,-0.848562,4.182535,9.286606,-0.423435,2.223373,6.920828,0.546482,1.894819,6.498847,NaN,NaN,NaN,NaN,NaN,NaN
-1.965022,4.539984,9.491284,-1.268151,4.334712,9.709289,-0.849434,4.181632,9.288044,-0.425208,2.225762,6.919904,0.54507,1.898637,6.494659,NaN,NaN,NaN,NaN,NaN,NaN
-1.966376,4.539581,9.490818,-1.26955,4.334806,9.709304,-0.851314,4.182219,9.286166,-0.426072,2.224848,6.921315,0.544701,1.897203,6.497936,NaN,NaN,NaN,NaN,NaN,NaN
-1.966568,4.538799,9.49083,-1.272015,4.333216,9.710773,-0.853057,4.180415,9.289042,-0.427129,2.226863,6.918518,0.544166,1.898211,6.496545,NaN,NaN,NaN,NaN,NaN,NaN
-1.967965,4.538898,9.490837,-1.272187,4.336109,9.706477,-0.853428,4.182519,9.284779,-0.429049,2.227965,6.917133,0.54224,1.899306,6.495175,NaN,NaN,NaN,NaN,NaN,NaN
-1.968079,4.541279,9.48608,-1.273734,4.334915,9.706033,-0.854782,4.182111,9.284322,-0.43044,2.228059,6.917146,0.540995,1.900683,6.495656,NaN,NaN,NaN,NaN,NaN,NaN
-1.969837,4.539489,9.488947,-1.27461,4.334014,9.707475,-0.855654,4.181209,9.28576,-0.430969,2.229067,6.915748,0.539244,1.902416,6.491024,NaN,NaN,NaN,NaN,NaN,NaN
-1.971425,4.538807,9.488966,-1.276199,4.333325,9.707501,-0.857051,4.181301,9.285777,-0.43236,2.229161,6.915761,0.531805,1.916026,6.471076,NaN,NaN,NaN,NaN,NaN,NaN
-1.972496,4.537131,9.49041,-1.279701,4.32972,9.71327,-0.858639,4.180606,9.28581,-0.433947,2.228461,6.915788,0.530461,1.91562,6.470626,NaN,NaN,NaN,NaN,NaN,NaN
-1.974729,4.535832,9.491378,-1.282851,4.328011,9.71617,-0.861254,4.177899,9.290123,-0.434475,2.229469,6.914389,0.528389,1.915425,6.468798,NaN,NaN,NaN,NaN,NaN,NaN
-1.975439,4.536045,9.489963,-1.284441,4.327323,9.716196,-0.862497,4.179101,9.287298,-0.434809,2.23127,6.912977,0.528535,1.916715,6.469257,NaN,NaN,NaN,NaN,NaN,NaN
-1.976835,4.536144,9.489971,-1.287196,4.327007,9.715756,-0.86366,4.179481,9.286824,-0.436395,2.230571,6.913004,0.527808,1.916926,6.46788,NaN,NaN,NaN,NaN,NaN,NaN
-1.978424,4.535462,9.48999,-1.290388,4.325803,9.719126,-0.865248,4.178785,9.286857,-0.437787,2.230665,6.913017,0.527466,1.918729,6.466475,NaN,NaN,NaN,NaN,NaN,NaN
-1.978899,4.535954,9.488091,-1.291745,4.325393,9.718671,-0.866646,4.178878,9.286874,-0.437404,2.232092,6.909731,0.526786,1.918447,6.464626,NaN,NaN,NaN,NaN,NaN,NaN
-1.97997,4.534278,9.489536,-1.292811,4.323708,9.720124,-0.868346,4.176573,9.289276,-0.438462,2.230385,6.911157,0.525025,1.917102,6.467923,NaN,NaN,NaN,NaN,NaN,NaN
-1.981324,4.533874,9.48907,-1.318115,4.300407,9.760024,-0.869743,4.176666,9.289293,-0.439325,2.229472,6.912568,0.525073,1.916608,6.467451,NaN,NaN,NaN,NaN,NaN,NaN
-1.98263,4.53192,9.490999,-1.319748,4.300222,9.760521,-0.870651,4.176085,9.287904,-0.438267,2.231179,6.911142,0.525929,1.917528,6.466038,NaN,NaN,NaN,NaN,NaN,NaN
-1.983105,4.532411,9.4891,-1.321253,4.298525,9.759606,-0.872005,4.175678,9.287446,-0.439854,2.23048,6.911169,0.525073,1.916608,6.467451,NaN,NaN,NaN,NaN,NaN,NaN
-1.984459,4.532008,9.488635,-1.321819,4.300025,9.758648,-0.87292,4.175276,9.289358,-0.439854,2.23048,6.911169,0.524345,1.91682,6.466074,NaN,NaN,NaN,NaN,NaN,NaN
-1.984651,4.531226,9.488646,-1.321444,4.297741,9.759617,-0.872877,4.174776,9.288884,-0.440334,2.230994,6.909295,0.524585,1.917122,6.465588,NaN,NaN,NaN,NaN,NaN,NaN
-1.986047,4.531326,9.488653,-1.323325,4.298327,9.757733,-0.874076,4.175478,9.285584,-0.440911,2.228772,6.912595,0.524538,1.917615,6.46606,NaN,NaN,NaN,NaN,NaN,NaN
-1.986197,4.530042,9.488192,-1.323034,4.297052,9.759643,-0.874465,4.174081,9.288917,-0.440382,2.231487,6.909771,0.522954,1.916908,6.466095,NaN,NaN,NaN,NaN,NaN,NaN
-1.986154,4.529539,9.487719,-1.324392,4.296642,9.759187,-0.875294,4.172679,9.28988,-0.440576,2.230693,6.909785,0.523857,1.917334,6.46421,NaN,NaN,NaN,NaN,NaN,NaN
-1.984589,4.530548,9.484864,-1.323665,4.296256,9.757285,-0.874224,4.174191,9.285125,-0.440529,2.2302,6.909309,0.523857,1.917334,6.46421,NaN,NaN,NaN,NaN,NaN,NaN
-1.984511,4.533709,9.480096,-1.323312,4.298154,9.754415,-0.873878,4.176088,9.282267,-0.440529,2.2302,6.909309,0.523617,1.917032,6.464696,NaN,NaN,NaN,NaN,NaN,NaN
-1.985816,4.531755,9.482024,-1.323503,4.29737,9.754426,-0.874069,4.175301,9.282283,-0.440529,2.2302,6.909309,0.523857,1.917334,6.46421,NaN,NaN,NaN,NaN,NaN,NaN
-1.985773,4.531252,9.481551,-1.324217,4.297583,9.75301,-0.875467,4.175393,9.2823,-0.439665,2.231113,6.907898,0.523857,1.917334,6.46421,NaN,NaN,NaN,NaN,NaN,NaN
-1.986887,4.530079,9.483469,-1.323341,4.298485,9.751567,-0.874786,4.175508,9.280878,-0.441057,2.231207,6.907911,0.523323,1.918341,6.46282,NaN,NaN,NaN,NaN,NaN,NaN
-1.98717,4.531352,9.481559,-1.323864,4.299481,9.750139,-0.874786,4.175508,9.280878,-0.441057,2.231207,6.907911,0.523323,1.918341,6.46282,NaN,NaN,NaN,NaN,NaN,NaN
-1.986483,4.531465,9.480137,-1.324013,4.298193,9.74968,-0.875269,4.176003,9.278983,-0.441204,2.22992,6.907449,0.523711,1.916044,6.463752,NaN,NaN,NaN,NaN,NaN,NaN
-1.985604,4.53236,9.478704,-1.323137,4.299095,9.748237,-0.875269,4.176003,9.278983,-0.440869,2.231841,6.90464,0.524033,1.917971,6.460948,NaN,NaN,NaN,NaN,NaN,NaN
-1.986675,4.530684,9.480148,-1.324204,4.29741,9.749691,-0.87546,4.175215,9.278999,-0.44034,2.230834,6.906038,0.524375,1.916169,6.462353,NaN,NaN,NaN,NaN,NaN,NaN
-1.986633,4.530181,9.479675,-1.324162,4.296905,9.749221,-0.874062,4.175123,9.278982,-0.441398,2.229127,6.907463,0.522983,1.916256,6.462374,NaN,NaN,NaN,NaN,NaN,NaN
-1.986633,4.530181,9.479675,-1.325038,4.296004,9.750663,-0.875417,4.174716,9.278524,-0.44034,2.230834,6.906038,0.523887,1.916682,6.460489,NaN,NaN,NaN,NaN,NaN,NaN
-1.987342,4.530394,9.478261,-1.324162,4.296905,9.749221,-0.87546,4.175215,9.278999,-0.440293,2.23034,6.905562,0.523031,1.915763,6.461902,NaN,NaN,NaN,NaN,NaN,NaN
-1.986825,4.5294,9.479687,-1.324353,4.296122,9.749232,-0.875125,4.173433,9.280435,-0.440007,2.229032,6.907451,0.524422,1.915675,6.46188,NaN,NaN,NaN,NaN,NaN,NaN
-1.986314,4.532573,9.47729,-1.323286,4.297807,9.747778,-0.874545,4.175618,9.277087,-0.440488,2.229546,6.905576,0.523694,1.915887,6.460503,NaN,NaN,NaN,NaN,NaN,NaN
-1.985754,4.531076,9.478243,-1.323328,4.298311,9.748249,-0.87546,4.175215,9.278999,-0.440293,2.23034,6.905562,0.523887,1.916682,6.460489,NaN,NaN,NaN,NaN,NaN,NaN
-1.985754,4.531076,9.478243,-1.323328,4.298311,9.748249,-0.874934,4.174221,9.280419,-0.440293,2.23034,6.905562,0.524469,1.915181,6.461408,NaN,NaN,NaN,NaN,NaN,NaN
-1.985754,4.531076,9.478243,-1.322572,4.297594,9.749195,-0.874019,4.174623,9.278507,-0.440293,2.23034,6.905562,0.524791,1.917108,6.458605,NaN,NaN,NaN,NaN,NaN,NaN
-1.985796,4.531579,9.478716,-1.323137,4.299095,9.748237,-0.874588,4.176118,9.277561,-0.439765,2.229333,6.90696,0.52515,1.915463,6.463258,NaN,NaN,NaN,NaN,NaN,NaN
-1.985604,4.53236,9.478704,-1.323137,4.299095,9.748237,-0.87546,4.175215,9.278999,-0.440007,2.229032,6.907451,0.524422,1.915675,6.46188,NaN,NaN,NaN,NaN,NaN,NaN
-1.985279,4.530585,9.480141,-1.321738,4.299,9.748223,-0.874062,4.175123,9.278982,-0.440007,2.229032,6.907451,0.524422,1.915675,6.46188,NaN,NaN,NaN,NaN,NaN,NaN
-1.984208,4.532261,9.478697,-1.320339,4.298905,9.748208,-0.873148,4.175526,9.27707,-0.438949,2.230739,6.906025,0.525472,1.91739,6.460454,NaN,NaN,NaN,NaN,NaN,NaN
-1.985087,4.531366,9.48013,-1.321215,4.298004,9.749651,-0.873871,4.17591,9.278966,-0.439671,2.230953,6.904641,0.524937,1.918397,6.459063,NaN,NaN,NaN,NaN,NaN,NaN
-1.983179,4.534439,9.477726,-1.320672,4.300685,9.746769,-0.873,4.176813,9.277528,-0.438949,2.230739,6.906025,0.525472,1.91739,6.460454,NaN,NaN,NaN,NaN,NaN,NaN
-1.984058,4.533544,9.479159,-1.321024,4.298787,9.749639,-0.872474,4.175818,9.278949,-0.440007,2.229032,6.907451,0.525278,1.916594,6.460468,NaN,NaN,NaN,NaN,NaN,NaN
-1.983137,4.533937,9.477253,-1.320148,4.299689,9.748197,-0.872474,4.175818,9.278949,-0.440007,2.229032,6.907451,0.524422,1.915675,6.46188,NaN,NaN,NaN,NaN,NaN,NaN
-1.982662,4.533445,9.479151,-1.319082,4.301374,9.746743,-0.871602,4.17672,9.277511,-0.439478,2.228025,6.908849,0.526006,1.916383,6.461845,NaN,NaN,NaN,NaN,NaN,NaN
-1.982144,4.532451,9.480577,-1.318226,4.298598,9.74961,-0.871948,4.174823,9.28037,-0.439526,2.228518,6.909325,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
-1.982831,4.532338,9.481998,-1.319434,4.299476,9.749613,-0.871948,4.174823,9.28037,-0.438226,2.230526,6.907409,0.526199,1.917178,6.461832,NaN,NaN,NaN,NaN,NaN,NaN
-1.982831,4.532338,9.481998,-1.319434,4.299476,9.749613,-0.871757,4.175611,9.280354,-0.438615,2.228938,6.907438,0.526541,1.915375,6.463236,NaN,NaN,NaN,NaN,NaN,NaN
-1.982831,4.532338,9.481998,-1.318953,4.298984,9.751512,-0.8718,4.176111,9.280828,-0.439284,2.228818,6.908835,0.526734,1.916171,6.463222,NaN,NaN,NaN,NaN,NaN,NaN
-1.982639,4.533119,9.481987,-1.319285,4.300764,9.750072,-0.870403,4.176018,9.280811,-0.438421,2.229732,6.907424,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
-1.983349,4.533332,9.480573,-1.319434,4.299476,9.749613,-0.870551,4.174731,9.280353,-0.43895,2.227017,6.910247,0.525684,1.914456,6.464648,NaN,NaN,NaN,NaN,NaN,NaN
-1.982639,4.533119,9.481987,-1.318571,4.300551,9.751489,-0.871084,4.175903,9.282233,-0.438421,2.229732,6.907424,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
-1.982121,4.532125,9.483412,-1.319115,4.29787,9.754371,-0.870749,4.174121,9.28367,-0.43794,2.229218,6.909298,0.526687,1.916664,6.463695,NaN,NaN,NaN,NaN,NaN,NaN
-1.981285,4.533522,9.482452,-1.318048,4.299555,9.752917,-0.870558,4.174909,9.283654,-0.438998,2.227511,6.910723,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
-1.981972,4.533408,9.483874,-1.319842,4.298256,9.756273,-0.871473,4.174506,9.285566,-0.439284,2.228818,6.908835,0.526494,1.915869,6.463708,NaN,NaN,NaN,NaN,NaN,NaN
