Time,Atlas_tn36
2.92499999999996,0.03449
2.9299999999999597,0.03449
2.9349999999999596,0.01633
2.9399999999999595,0.04191
2.9449999999999594,-0.00176
2.9499999999999593,0.027860000000000003
2.954999999999959,0.0423
2.959999999999959,0.01677
2.964999999999959,0.06811
2.969999999999959,0.02729
2.974999999999959,0.01823
2.9799999999999587,0.05624
2.9849999999999586,0.01243
2.9899999999999585,0.038439999999999995
2.9949999999999584,0.04236
2.9999999999999583,0.00903
3.004999999999958,0.01803
3.009999999999958,0.029789999999999997
3.014999999999958,0.03572
3.019999999999958,0.038239999999999996
3.0249999999999577,0.03879
3.0299999999999576,0.03117
3.0349999999999575,0.00511
3.0399999999999574,0.0403
3.0449999999999573,0.00643
3.049999999999957,0.00125
3.054999999999957,0.030789999999999998
3.059999999999957,0.02817
3.064999999999957,0.02695
3.0699999999999568,0.02044
3.0749999999999567,0.04597
3.0799999999999566,0.025230000000000002
3.0849999999999564,0.04083
3.0899999999999563,0.03153
3.0949999999999562,0.025490000000000002
3.099999999999956,0.041710000000000004
3.104999999999956,0.06151
3.109999999999956,0.0505
3.114999999999956,0.02575
3.1199999999999557,0.052779999999999994
3.1249999999999556,0.0267
3.1299999999999555,0.06351
3.1349999999999554,0.03889
3.1399999999999553,0.0221
3.144999999999955,0.05106
3.149999999999955,0.02769
3.154999999999955,0.04263
3.159999999999955,0.02374
3.1649999999999547,0.02178
3.1699999999999546,0.0644
3.1749999999999545,0.04722
3.1799999999999544,0.06143
3.1849999999999543,0.04464
3.189999999999954,0.043230000000000005
3.194999999999954,0.03341
3.199999999999954,0.054979999999999994
3.204999999999954,0.027260000000000003
3.209999999999954,0.04288
3.2149999999999537,0.05465
3.2199999999999536,0.029410000000000002
3.2249999999999535,0.01641
3.2299999999999534,0.05335
3.2349999999999532,0.04272
3.239999999999953,0.04679
3.244999999999953,0.038360000000000005
3.249999999999953,0.02226
3.254999999999953,0.0418
3.2599999999999527,0.01546
3.2649999999999526,0.0034
3.2699999999999525,0.055139999999999995
3.2749999999999524,0.01372
3.2799999999999523,0.03943
3.284999999999952,0.06067
3.289999999999952,-0.00662
3.294999999999952,0.03832
3.299999999999952,0.0511
3.3049999999999518,0.03197
3.3099999999999516,0.03199
3.3149999999999515,0.04977
3.3199999999999514,0.02298
3.3249999999999513,0.02611
3.329999999999951,0.010709999999999999
3.334999999999951,0.025639999999999996
3.339999999999951,0.02215
3.344999999999951,-0.00471
3.349999999999951,0.04361
3.3549999999999507,0.01991
3.3599999999999506,0.0294
3.3649999999999505,0.03784
3.3699999999999504,0.00703
3.3749999999999503,0.00488
3.37999999999995,0.01986
3.38499999999995,0.02069
3.38999999999995,0.03105
3.39499999999995,0.042230000000000004
3.3999999999999497,0.02125
3.4049999999999496,0.007240000000000001
3.4099999999999495,0.04668
3.4149999999999494,0.03974
3.4199999999999493,0.03112
3.424999999999949,0.03967
3.429999999999949,0.04025
3.434999999999949,0.01775
3.439999999999949,0.02692
3.4449999999999488,0.04717
3.4499999999999487,0.02804
3.4549999999999486,0.00627
3.4599999999999485,0.03805
3.4649999999999483,0.060270000000000004
3.4699999999999482,0.02352
3.474999999999948,0.042910000000000004
3.479999999999948,0.02582
3.484999999999948,0.036739999999999995
3.489999999999948,0.05318
3.4949999999999477,0.029
3.4999999999999476,0.03688
3.5049999999999475,0.03526
3.5099999999999474,0.02636
3.5149999999999473,0.029
3.519999999999947,0.04058
3.524999999999947,0.050589999999999996
3.529999999999947,0.02458
3.534999999999947,0.01701
3.5399999999999467,0.0029
3.5449999999999466,0.01712
3.5499999999999465,0.034839999999999996
3.5549999999999464,0.02469
3.5599999999999463,0.036410000000000005
3.564999999999946,0.02936
3.569999999999946,0.04217
3.574999999999946,0.059160000000000004
3.579999999999946,0.02502
3.584999999999946,0.01475
3.5899999999999457,0.02617
3.5949999999999456,0.00517
3.5999999999999455,0.0138
3.6049999999999454,0.026019999999999998
3.6099999999999453,0.01425
3.614999999999945,0.03117
3.619999999999945,0.02508
3.624999999999945,0.018330000000000003
3.629999999999945,0.008759999999999999
3.6349999999999447,0.00815
3.6399999999999446,0.05317
3.6449999999999445,0.03177
3.6499999999999444,0.01004
3.6549999999999443,0.0227
3.659999999999944,0.0265
3.664999999999944,0.04253
3.669999999999944,0.04492
3.674999999999944,0.00314
3.6799999999999438,0.02624
3.6849999999999437,0.0262
3.6899999999999435,0.029789999999999997
3.6949999999999434,0.03655
3.6999999999999433,0.00983
3.7049999999999432,0.05206
3.709999999999943,0.03046
3.714999999999943,0.014369999999999999
3.719999999999943,0.024059999999999998
3.724999999999943,0.02192
3.7299999999999427,0.03905
3.7349999999999426,0.01523
3.7399999999999425,0.03265
3.7449999999999424,0.02632
3.7499999999999423,0.01895
3.754999999999942,0.04133
3.759999999999942,0.0218
3.764999999999942,0.028630000000000003
3.769999999999942,0.01961
3.7749999999999417,-0.00037999999999999997
3.7799999999999416,0.03138
3.7849999999999415,0.02938
3.7899999999999414,0.01671
3.7949999999999413,0.00784
3.799999999999941,0.026639999999999997
3.804999999999941,-0.013340000000000001
3.809999999999941,0.00594
3.814999999999941,0.02947
3.8199999999999408,0.01146
3.8249999999999407,0.0175
3.8299999999999406,0.030639999999999997
3.8349999999999405,0.020640000000000002
3.8399999999999403,0.04988
3.8449999999999402,0.04197
3.84999999999994,0.01403
3.85499999999994,0.00742
3.85999999999994,0.02617
3.86499999999994,0.03759
3.8699999999999397,0.03417
3.8749999999999396,0.0042
3.8799999999999395,-0.00645
3.8849999999999394,0.026010000000000002
3.8899999999999393,0.011
3.894999999999939,0.045489999999999996
3.899999999999939,0.0239
3.904999999999939,0.031439999999999996
3.909999999999939,0.045689999999999995
3.9149999999999388,-0.01829
3.9199999999999386,0.0419
3.9249999999999385,0.013569999999999999
3.9299999999999384,0.05942000000000001
3.9349999999999383,0.06117
3.939999999999938,0.01296
3.944999999999938,0.01008
3.949999999999938,0.01138
3.954999999999938,0.04526
3.959999999999938,0.01286
3.9649999999999377,0.024880000000000003
3.9699999999999376,0.00913
3.9749999999999375,0.04059
3.9799999999999374,0.02279
3.9849999999999373,0.01585
3.989999999999937,0.00205
3.994999999999937,0.03058
3.999999999999937,0.029930000000000002
4.004999999999937,0.043989999999999994
4.009999999999937,0.01584
4.014999999999937,0.04019
4.0199999999999365,0.0523
4.024999999999936,0.034460000000000005
4.029999999999936,0.044969999999999996
4.034999999999936,0.02791
4.039999999999936,0.01112
4.044999999999936,0.033
4.049999999999936,0.03578
4.054999999999936,0.02572
4.059999999999936,0.036
4.0649999999999356,0.03288
4.0699999999999354,0.036430000000000004
4.074999999999935,0.006540000000000001
4.079999999999935,0.01967
4.084999999999935,0.033530000000000004
4.089999999999935,0.03317
4.094999999999935,0.0272
4.099999999999935,0.02495
4.104999999999935,0.01941
4.109999999999935,0.01878
4.1149999999999345,0.02231
4.119999999999934,0.03191
4.124999999999934,0.022090000000000002
4.129999999999934,0.05881
4.134999999999934,0.054939999999999996
4.139999999999934,0.03967
4.144999999999934,0.04512
4.149999999999934,0.01575
4.154999999999934,0.03845
4.1599999999999335,0.05159
4.164999999999933,0.04509
4.169999999999933,0.04763
4.174999999999933,0.025769999999999998
4.179999999999933,0.0454
4.184999999999933,0.029410000000000002
4.189999999999933,0.015609999999999999
4.194999999999933,0.04265
4.199999999999933,0.04344
4.204999999999933,0.038860000000000006
4.2099999999999325,0.01185
4.214999999999932,0.033839999999999995
4.219999999999932,0.0385
4.224999999999932,0.05205
4.229999999999932,0.0318
4.234999999999932,0.05505
4.239999999999932,0.036860000000000004
4.244999999999932,0.036989999999999995
4.249999999999932,0.02781
4.2549999999999315,0.05081
4.259999999999931,0.04809
4.264999999999931,0.03862
4.269999999999931,0.02308
4.274999999999931,0.00103
4.279999999999931,0.08113
4.284999999999931,0.019180000000000003
4.289999999999931,0.04659
4.294999999999931,0.02519
4.2999999999999305,0.02547
4.30499999999993,0.04922
4.30999999999993,0.01013
4.31499999999993,0.0366
4.31999999999993,0.032389999999999995
4.32499999999993,0.06763
4.32999999999993,0.0244
4.33499999999993,0.05816
4.33999999999993,0.02368
4.34499999999993,0.03275
4.3499999999999295,0.045919999999999996
4.354999999999929,0.02417
4.359999999999929,0.05877
4.364999999999929,0.047439999999999996
4.369999999999929,0.015819999999999997
4.374999999999929,0.035519999999999996
4.379999999999929,0.03891
4.384999999999929,0.01757
4.389999999999929,0.052329999999999995
4.3949999999999285,0.03248
4.399999999999928,0.04651
4.404999999999928,0.04295
4.409999999999928,0.06216
4.414999999999928,0.05031
4.419999999999928,0.06442
4.424999999999928,0.05826
4.429999999999928,0.01459
4.434999999999928,0.04431
4.439999999999928,0.056920000000000005
4.4449999999999275,0.07198
4.449999999999927,0.06443
4.454999999999927,0.03657
4.459999999999927,0.038189999999999995
4.464999999999927,0.04475
4.469999999999927,0.0094
4.474999999999927,0.03211
4.479999999999927,0.027989999999999998
4.484999999999927,0.04437
4.4899999999999265,0.011940000000000001
4.494999999999926,0.04261
4.499999999999926,0.0297
4.504999999999926,0.022719999999999997
4.509999999999926,0.025889999999999996
4.514999999999926,0.04056
4.519999999999926,0.06898
4.524999999999926,0.03948
4.529999999999926,0.029689999999999998
4.5349999999999255,0.02392
4.539999999999925,0.01884
4.544999999999925,0.02638
4.549999999999925,0.05415
4.554999999999925,0.02509
4.559999999999925,0.015390000000000001
4.564999999999925,0.01968
4.569999999999925,0.027780000000000003
4.574999999999925,0.013319999999999999
4.579999999999925,0.030760000000000003
4.5849999999999245,0.02396
4.589999999999924,0.008159999999999999
4.594999999999924,0.02915
4.599999999999924,0.0102
4.604999999999924,0.007679999999999999
4.609999999999924,0.05906
4.614999999999924,0.00049
4.619999999999924,0.03623
4.624999999999924,0.05558
4.6299999999999235,0.0351
4.634999999999923,0.00796
4.639999999999923,0.02707
4.644999999999923,0.0059299999999999995
4.649999999999923,-0.0027300000000000002
4.654999999999923,0.04215
4.659999999999923,0.035480000000000005
4.664999999999923,0.01621
4.669999999999923,-0.01255
4.6749999999999226,0.0018800000000000002
4.6799999999999224,0.035660000000000004
4.684999999999922,0.00488
4.689999999999922,0.020919999999999998
4.694999999999922,0.028839999999999998
