el_fle-ext,hum_dep_ele,hum_pro_retra
73.92455916811345,136.27272670158993,58.5228995191019
72.69781936653597,139.36762528094462,58.10576195143848
76.59777663787393,140.68951416792672,52.46034961499274
76.2518979895146,136.8623744107414,50.74348573722969
75.02907654353376,134.689845273611,54.96507327744396
71.62795140956034,135.54956692059608,56.21413416213794
73.61516037587742,139.67951471257106,50.00913861461248
69.88278706111174,138.16380886193284,61.012092131945565
69.516819185038,137.97727168855107,56.52677762824871
68.59925753918932,140.66014848151733,56.41810941696782
69.62299323027104,137.89581351009986,58.26728177680738
70.93795989757918,143.98183885543483,51.89847561387654
67.72448469122651,138.47883311545988,59.4648161510769
69.21344214323044,139.02418956373668,55.24827923759132
67.97080825072955,136.47167172535362,55.956338944614345
66.37184323145041,137.80148347441582,60.385625767559844
67.49147857996745,138.35714705028016,56.10807405553028
65.21704847085329,141.106785135611,58.47802761574647
65.59867423907835,138.23999955198389,62.23343007033155
65.21446767349966,141.5385408032545,62.42779664766846
64.0268504429133,143.5898482120014,58.711457389618204
64.8824868820665,140.91459261028018,61.93668639107054
69.01155413271239,143.77796618701217,56.53332806056437
69.51692938808912,140.0732661013762,58.31560942527395
70.18657911149154,137.11752281632,58.24332190868067
73.73285164965458,136.20489717613242,55.4238102536582
78.8454758965726,133.55188634480942,53.97408972303286
80.92125693497418,132.84376104038654,51.8108724592926
86.27900181998372,133.01815668388676,50.69934833852167
91.05667798675208,126.72432248997109,48.89466034088096
99.67311029880233,124.27407971027392,41.50911987330579
103.11294017021383,121.47437559271052,42.50736254363463
101.16476513495373,122.45584124544621,43.863408220962924
106.0853144067258,118.2929576326512,41.82510779094582
109.82904345632123,116.46059607640169,40.01429850669007
109.84578071616639,110.65644649424294,38.96559691677791
110.49982216880667,108.36450202679373,42.38034979135725
110.58974713969604,105.2109350374812,47.13756046880306
108.97909282135863,97.77934066112223,49.236836099903655
111.30718515211635,89.29249598380795,47.083395150809
109.02884743387902,96.55411005203538,48.37887861353599
110.70120252574505,91.0734126078224,50.78228080307264
111.33658108611,91.00331584945569,51.87167002069819
111.55965471856771,97.95791985277263,49.675999614945425
108.59304915257333,93.05674527132125,53.63377143033456
107.58505057323514,90.69969111621735,56.77493112678819
108.8461005384912,92.03074786518219,53.818103514022226
108.4186010090422,92.1481989565165,53.397771939098135
107.40376365675401,92.96590086815804,53.5286042168634
107.88078108535481,89.83607561261915,52.17864114246008
108.13540699093993,88.15897464020573,50.59693259943003
106.6748551064704,89.14523511927865,53.80833586566153
104.66027927518158,84.79495571819189,56.27331220390603
107.63677112511888,81.86152700111143,56.41926939920177
106.08745965604027,83.29289176427353,54.906118444918064
108.64779413313921,88.20794986896912,50.76884387586162
110.04213288801606,87.51278451559308,51.764766365189445
107.27894532107986,88.00391456417324,53.68600715627234
108.0016300885602,84.94345506447426,54.514462906757245
109.64526856922383,84.42541347303994,51.95806659251153
108.31933057122824,83.50030198402443,51.92677880778632
102.43400099745307,84.27967184783029,56.563187336658785
105.42957435253979,84.19669713805872,52.780120046044146
107.73932760462522,87.81347485639724,51.80310086652179
109.32442922691092,81.9929586980306,51.55799530166334
107.58675372809796,78.58092829004923,52.571525562058724
108.40787038608197,79.41739216251139,52.69917805631056
107.47574819503343,84.23452394462002,52.62155511124921
108.38321860413187,80.79734072009815,51.173776298681474
108.29563355505832,81.91484832664779,55.20594739688059
107.55495162762118,81.51648250771503,55.03221434322529
107.45084635818439,77.28124507588942,54.052513498256985
107.53521502839618,77.66863671609218,54.79787538237666
106.61874234579119,76.94551518418466,53.67858761729822
108.40680430011896,80.41243424615418,54.10293794623965
105.7784291017574,78.27494300718818,56.42146864118659
104.89519497115967,77.43352863444952,56.91546727242253
104.35751943568178,73.550701318186,55.53131839858399
106.3581287640959,71.52254007960302,56.67776306251841
107.06386592371362,72.89634340339002,52.16180743237864
104.34586890822415,76.18023000011128,55.678699130148374
101.68510178650453,74.72083574242477,60.10844079658342
99.69801357077816,75.09018037724152,60.21844261513064
100.04894800863389,75.19639968109503,57.249810793909916
103.06478316741726,79.95573175238232,56.255218886832466
102.4294228938813,78.8918943126034,55.52520790852357
98.94742865798236,77.01172077240159,59.773558556464295
101.14416758093972,79.38026664618816,57.2334974657434
100.3044579836516,77.77872484608635,58.322897337410794
101.52391999054436,74.71380106909461,55.16145938914897
