el_fle-ext,hum_dep_ele,hum_pro_retra
99.83913120073868,39.331915241013036,69.79982122173163
99.31091314894289,38.19112084306062,71.40525863721913
98.64717795125324,36.732630410677615,71.66778568064905
98.63076080992202,35.472804320937854,72.7815255878808
99.31548151739392,36.67424594402513,71.67757055497371
96.2128531992564,40.3381204413227,72.86567839617624
95.25667731706261,37.76356705273443,75.11608624255115
96.69342117238781,34.468206924425715,75.73185646858231
98.01646058836329,36.54531431938881,72.21407357626688
98.92431093723614,37.443856174628564,66.98336465457679
95.5572882921744,37.74236768418069,69.97243858380098
96.79937527510953,34.94183394911482,71.04152501811976
94.67124692981942,35.51986030536378,75.10558657965151
94.41633781965315,33.42744761136191,76.97866865249412
97.03581767820165,29.604104960289618,72.52954292270319
96.46279435608854,31.73365805674925,73.27716665836037
95.49596258926155,31.564282002097656,73.58065111975172
97.53987977470106,33.73509650549525,70.45167387466478
95.50381405050706,33.04994675111257,72.66843360628295
93.2919044954753,34.18807651668229,72.48505283299747
91.53905235813916,32.4687262532494,75.2944296722699
95.34461298183838,32.922748730291204,70.79273092969198
94.8073994342189,36.382009709604546,71.34491397676898
95.6886067864508,33.74972409501453,73.02319832584408
92.40366662758505,30.78285403028255,74.9438916362751
93.9302809485046,31.071019447525003,71.9136638760273
97.688725606866,32.535188251451274,68.48839652518866
96.80557188702514,32.68527164832565,66.8173398986909
97.03372134337182,31.790203986312633,71.14764501542565
95.89745779461747,33.90544719511462,69.96447306087347
97.15011946080409,30.702268015178447,69.83749292383473
93.35642588151717,33.16659163868317,71.85062933419498
94.20063838406398,29.579656666628637,71.63086530128442
96.59015256981,27.41685792643139,73.66236999777291
94.58216955374162,27.87543152561082,77.22123317667769
94.88110487364064,28.844099920635017,72.86479715539478
97.35823468343767,33.593237048033444,65.30507428623321
100.11180691343769,30.755761822087834,64.36816436982362
100.3483587453979,34.68987729771615,66.18693934258567
99.87122820510214,31.96314596967119,68.34028086758997
102.5754103750409,31.268847583114876,63.91308068850735
102.09658207860552,29.38915426901434,66.22898937113887
103.99441732624406,29.102631389710837,65.84518385804448
105.69066554359652,32.03148630672246,62.42747117272985
105.6865054799541,34.2148718236613,61.45002568089622
105.18517914962253,32.727189355212545,63.03013371101653
103.92345207609316,34.28229467443023,58.04509510724151
104.43810872623366,37.315314976758486,60.144198283978255
104.23362616038033,37.82549455054976,59.793665284244554
108.17702543721441,33.77332432152269,58.90825004994804
110.10601210818633,37.13234793401074,54.35576220155325
111.44981612538861,35.025221378469865,56.00517938692941
106.9708693589731,35.29237721780015,58.50340216319273
109.5023376915699,31.558784904637037,57.91972853944664
110.3085439272824,36.43164192252314,59.48733567916649
111.581283242152,37.116270857581696,59.44739292488809
112.88259021306772,30.663462571776734,58.02167817123997
113.83920679986933,34.18580633041705,54.469947418587935
109.5993898578441,31.01490162250468,59.51764160913187
115.51001644956806,39.2423877005009,55.43419170220919
115.49364768580482,39.67549680541711,54.185484760360495
115.91655493872294,37.2146833311576,55.644286619859116
114.62738478834909,36.10456795005601,55.41024633476523
114.3537641983681,38.475235058440006,53.46456906467233
116.71065482580926,43.16702900324864,53.467526622008094
116.85803682782299,45.90111600876375,55.23714833560507
115.32192953614401,43.40273254421672,51.18464471640462
115.2644305879449,42.38551633778437,49.905548873440324
115.20039150856184,41.24364650552499,52.71039729838655
119.87428090445667,43.977570267217914,50.14456222803332
117.98925386350274,35.36596368448795,54.55847479711721
116.33487335071587,38.96229159060891,55.38865165081154
116.25249443666462,40.238733451070345,52.82060505040569
116.6411589988977,40.10585779021639,53.45530127272279
118.95847585072529,43.18669533519051,54.98593052175826
117.24193816017024,45.73783239548666,51.98959200780007
119.29166382129094,45.89175681465491,50.23660502354724
120.50982781855092,42.165121116986285,53.968293485136414
119.71404794990106,44.52859271118521,51.50791355644341
117.9890558399859,41.49288598488707,53.40828238229811
117.53078100521516,38.73748782138284,53.4100094245084
114.43924077484564,39.199984174740905,55.39276625126266
117.3482714068574,45.78939292965808,54.18349823019476
119.88809477406194,49.15351584556328,53.03849891741504
118.98234581669465,43.783814193385126,51.51610087802695
117.88629190753187,39.55676462354538,52.77096076146694
117.48617798187263,41.70954810357867,52.79053145818014
117.48346978506558,43.67458267478298,49.96176418084889
116.48476949944451,44.12332979850956,49.91077905418001
117.94578060630042,44.45014618727629,50.22037103924325
117.04942515266569,47.662407799166374,49.7104840614609
121.20164386876257,45.46875587702419,48.254285264492665
118.01204366116454,43.65654244796278,53.85515492387822
118.39924929600096,44.60743301878779,51.22446362388729
117.07416207821376,45.45850096448575,48.03883793437677
114.73797128477437,49.57259868445905,50.66392183851394
114.67896676589214,47.486402813067485,50.48319460170211
116.23216259328137,47.98173038126802,49.1901888011885
116.69341698425397,46.72459695177744,51.415446406983364
116.77331117621883,49.6118874959503,50.010190839833996
113.81093351519137,47.989744384797035,50.671878770757644
116.12070455786095,50.299654466024435,49.98183177556845
114.5812831207105,53.27121824092893,52.44653876867416
115.03190485412917,51.185369908142604,50.63640854647372
115.86512134038317,54.624288092936894,44.822527172796896
115.0421947979943,54.348667040947575,46.20660086498748
113.63368302849793,51.60404306302158,47.60653200892054
114.15236219925484,55.739771994081295,49.68721376169813
115.12194677200881,54.96255270323536,49.17575512890059
113.36039185782624,57.099613886191975,49.12927488735923
113.38360421551452,58.35899535616903,48.305552161365966
114.70397692351631,58.567572986815165,47.69401645891631
110.88672086950913,60.80258595367421,44.99852890429821
110.09944453753255,60.64152827083632,45.079949585925704
110.0300729156216,57.610548836218626,50.436234333318026
111.38317990267687,60.60310313627305,46.85786271092164
110.29225986733292,58.39203403118812,44.082715860353346
110.59786649856389,57.258000623311474,43.57549430511003
109.95737952712571,60.025863868783304,46.93155594113918
108.56905516868711,60.61698857134013,52.35358779288052
108.02119391312608,62.366267896585626,50.21149190946275
110.5283084711465,59.558638662330836,45.49133840587186
110.44395109905375,60.23959917198313,47.658061423069796
109.2326600915115,59.55634803030392,46.000671732212396
107.36797826169835,63.600134463427565,47.85615105049291
106.97501324432282,60.93431936527725,46.88526451916809
105.6834661075637,61.20107006462952,47.32411362911628
108.25601410607163,65.12545952425859,43.255655016736284
105.19832458229119,68.97172222749205,45.71809300008991
104.93866887740413,70.74854124235596,47.26756542918628
109.07776416804903,66.65900517842725,44.96516242195128
105.07010131652335,67.9423797904296,48.51964501783252
105.29858462447464,70.52807914815727,44.868939898297185
103.71661738408798,68.75051828717407,46.733623998885435
103.55266198584098,67.16699487075633,48.40033744390735
105.09410613714101,69.43520194662598,43.25678147102724
105.66193605457804,66.16383663640067,44.94793578633485
103.6607865866556,69.56525048354564,46.0874628783867
102.85676087352958,71.0714316152967,51.32579278970303
100.71020811046884,72.8850220666337,43.50993216860584
101.41220285113658,72.2379597328397,41.7243094723988
103.51151826985186,74.31437604674326,42.28315196813125
100.31448659693174,76.31112156515832,46.75742483156975
102.64987576037466,75.26780435840635,46.848114295050124
102.76396951472145,68.91642892830174,45.89018506621588
103.66181022744344,68.18338930889698,42.383053234428644
101.12627025545407,71.36658805690642,44.220106119374265
98.74032206786904,73.24772629757408,49.675780359501886
99.42420529055983,76.09702244006962,46.10234156889808
100.14098696384733,72.95573706295617,47.3535559225661
99.17097208228064,74.7113385348992,43.467463399638376
98.51732359359482,75.98011393245953,43.690115500190785
96.74553493494764,75.26625743842922,49.91293174863591
95.07815398218585,76.30993342690803,51.56717318698395
95.21000561368724,77.80244587424454,49.28244443273579
96.84764662608394,76.57632590751318,49.66619872707432
95.8993120614379,78.48023115988794,50.41548208138178
97.23408706161811,76.43577874313493,43.48891041916036
94.79229523440031,77.99905707116618,44.73223950034435
94.26613915903674,80.88977655493598,50.4187302510677
94.4544455410206,79.1443650655011,51.10129471190777
92.95943289402281,80.50318118755233,55.35233429281834
93.49213041905703,80.21750143884645,50.197175820888845
95.83071679283395,79.40964340570301,47.168012350223705
93.47680610425422,80.89267321368648,45.53025794175545
93.30225938398165,80.72762521897558,52.915605062555244
93.56275429313365,79.66031281500439,53.37420132874897
92.93094183141923,80.55814962415172,53.340765366984016
92.55509701525902,80.71136876056602,51.9396498594804
92.56227987051055,82.10922641061599,50.664041474597354
90.97565434993727,82.54505009728317,56.87579267351444
91.24424073983108,83.04642487198588,47.228384717148515
91.95522618690684,80.48238712307553,50.72043220391808
92.24558464374142,83.67374824985568,49.030093819516566
90.52673240214169,81.57214271344137,51.02783832500802
90.15599716296316,82.65169813058073,45.83616578577761
89.42452451602415,84.68897214735982,48.09573104505853
88.89822646009287,83.41708611581541,49.786860533857805
87.51416336200475,84.0122757259047,56.903597626353985
88.38881507516973,82.88069990315783,50.9898178454136
90.123529138779,80.79665327210701,48.99882861021757
88.76745000510144,83.85458863304666,44.11975181730841
88.33414988021225,86.22689815266529,40.96783937222986
86.26252852697066,86.64725993324683,48.58579887383365
88.5835551198254,84.92860674818249,48.703010159167405
87.10325766433509,84.05793636775039,50.250154522444035
87.52520940098871,84.9422942403141,46.709705521457124
85.65928058252335,87.52998435146051,50.36207125460513
85.4511553841531,85.58652150115749,51.19620822280962
86.4686043327976,84.2099767974508,47.00625452945857
86.91635364991737,83.90820149823863,46.448051110449654
87.51413956783661,85.64288029565647,47.74241403276531
87.37024950892888,84.48619014757985,49.10433286500083
86.46421959711351,84.87477244461694,51.22736302103982
87.4488136832151,82.38403707949942,49.17554900539429
87.61577163484014,85.00078818144286,38.114421096798594
84.20029978836695,87.01666683876664,45.27275488612335
86.39567791050104,82.00671222825721,45.03179522339275
83.53103329433881,86.16035403237498,47.68017065439108
83.65612789842676,85.55975574360694,49.330428210087064
83.65029313498223,84.89878274816873,46.98296107698724
83.27755868677342,83.87904196449894,54.98211007921934
81.84043037677854,85.8573666099584,50.42852918993242
81.85450260698802,85.09897927045934,52.44372746331908
84.26437308919351,83.908123638813,48.295646677559574
82.23161836360651,85.08494787850948,51.65152134169551
80.4684846908092,88.3735080764386,48.990351932543064
81.60341280864279,86.78276910481999,54.13057946003583
82.1348565586667,85.9319550425199,49.39225602636262
79.86647480038631,87.82981851695075,52.830949874825194
81.93590688676488,84.45749608314068,47.583181847612536
80.35745158770193,87.06649926505179,52.4629899957085
80.6492357148621,85.84306728647924,56.280489129426556
79.76475436786957,85.87664625936333,56.30486006907718
76.92037521335347,86.36275420176595,57.44833756444406
80.12124306127036,84.67419926372632,47.920589518214285
80.48122248298606,81.93456774720538,53.03244466992973
78.85484436519334,83.15357775545634,52.85639823098816
78.60206101438389,87.87545989215377,50.34890125340269
80.29590931876399,84.02615517788296,53.80286142980398
79.02231557316757,85.07735741719327,50.6574944176316
79.81392489060028,82.85295048896593,50.17702668508764
79.12328205997756,86.24277778374159,44.34821027855415
78.94537604486563,82.23032757227554,51.29002223105141
78.64550732903764,86.32130777646375,50.95085350289142
79.56772605693449,84.2686866110761,51.629144484506014
79.99543570722301,82.9931590121901,43.3219030345731
77.93392046611896,86.09503205274035,52.82645572791917
75.56310094205803,81.84399220580511,57.525361452088305
77.67029227352421,82.4018521435659,52.45950694866099
81.77517313408906,82.67738672150328,55.286352090661666
81.01525519618696,84.08363529897478,47.86057361272859
80.25641110587144,79.70125895913394,50.797949645966014
77.94618575361488,79.6800029040464,58.150525022157964
78.3704104264024,80.22937821264128,56.5070631207183
77.57997922002593,84.5968738032224,54.195119081914086
75.46496322501378,83.2885024272469,54.51380924271413
77.65399302884647,81.66138620747016,53.367768547102315
78.71369268382416,82.37674928660876,50.686802584487225
76.5872456015049,85.2306408281914,52.58603853820718
77.11960952666838,84.66797839296855,50.05232432560433
74.90557550508466,81.97359747065953,55.12703751585485
74.2333174466196,86.51746873712877,57.66024847551054
76.48224210816572,80.83163833372119,55.96179118751766
75.06960763958912,83.21940096216932,51.21476689865278
74.93665566552944,80.21219165778074,60.630411326361155
73.8637881952623,86.4926704598997,57.75982334490175
75.2782810064782,83.12881049673072,54.20578702830197
73.87417829514513,83.76967694015231,62.28188602320628
77.01420913618847,80.76539344770663,57.53831918301512
76.45688914987677,82.00378063459596,54.37494786737159
75.94187040929417,83.72655984192839,55.77448648289679
75.77867710659838,82.28106135250277,55.50787942493869
77.07134904122677,84.40403878807915,54.13400318404119
76.72534866869381,82.63436680287518,50.30182327254241
76.48551406131907,79.38322870141656,53.92164017913734
79.2528423492505,80.084860993756,53.75698090583791
78.16081220536694,80.15197313914395,54.140541348141824
78.7241983156155,81.78994096754757,53.4242242988409
79.15766024203063,82.28353245113787,52.71115443831579
76.94288355952256,79.46152967183063,52.10152440623199
76.9692615431234,76.39956618901483,57.087276475542424
80.79747721400793,76.16953373560834,55.67694826816199
85.37796843944025,73.90017945032756,51.030012529993684
87.43986053315847,72.98458455302612,52.35643535470808
87.71118409767281,75.5504390881593,51.7184640675101
90.93242937823139,73.57898061110637,45.48869649248675
91.92228425637003,73.179263664203,47.660969862296724
92.64663058918102,70.99017368965404,52.33991437552409
96.54592401412852,67.28750753352438,47.313810614199895
98.6535034145189,67.39471859266366,49.47606606655367
103.0208231227538,63.02370597540698,49.36614051519783
105.61344689142692,61.47589434903378,49.88794377289443
108.2762528350752,61.149972197967344,47.72797924343217
108.69547489015271,59.20116077199832,45.64718482722347
111.60007500520227,58.502601799487664,48.81225097058652
112.99103659906716,57.199824563658936,50.31267402212501
114.17487909121375,56.16764735467312,50.64221972623281
116.99055147762263,55.69467185430803,48.066192063928554
117.68516191778286,54.53400371286352,51.20474977601805
118.19465888184881,53.80366121894217,53.346491991145825
118.354878815565,50.94095615852976,54.93489797311807
118.22647019748027,51.431697089814065,55.15323519674921
118.27272235872124,55.953025221049174,53.275429459587
119.39034005654084,55.19289297213851,49.13691367672479
122.271537242701,57.287661930860125,45.31945367087542
123.7605147037455,55.462554554440786,44.870764987765824
126.10994620037917,54.86473666895756,48.25877766996095
125.83529660081896,54.56546052723597,52.65426916297645
126.55361399788626,56.29441843633124,48.83680296495467
125.79647230426718,56.207103339089684,48.55580431636088
127.81851404928432,55.45201815418406,48.200072391295976
128.04499272648223,57.38682270361737,49.35852296478802
127.25767217230984,54.66096943168351,52.919330303043395
126.01766975584566,51.21098800855768,54.9306700194287
125.71540329109365,53.1736522582508,51.35010864076233
126.33365297445762,52.22655606082111,53.42286514625118
126.46476342960563,50.20621775513047,54.0174103668473
128.4476454687292,51.42670387762254,52.3736229079762
127.57471879841337,51.00896511883482,53.339390688394516
128.13646790022432,57.96044289728401,51.16720496266754
126.21799346181233,55.133799391017305,54.59869843730263
126.70348570827679,54.18136917746453,53.14327882133014
127.4789162602079,54.24628116548283,53.304822218910246
126.07987103015807,50.05149724004019,54.63119226411696
126.29816609024809,49.8052791802981,51.77049774062428
125.94747632622997,49.01833624209496,53.128645428303685
126.11372789442733,46.38636267186848,54.93193073732081
123.75324025555264,47.327157926155564,54.57258492162468
124.289699287516,49.086483738198524,56.5452134925399
124.47130060503412,50.74387346661172,55.87102331898298
124.15853612836142,47.36217229109124,55.319581231822326
123.74831431427219,47.14739208485747,57.253201114603286
123.4709236293929,49.751031241015625,56.24392205219094
123.58131761648534,48.91557459559135,57.05958467321882
122.20525004436888,46.60678706772043,58.8720259159777
123.79684166277704,48.34047926549826,56.36723675061408
124.36259300361021,46.69267567813051,55.86882200625209
122.53895187661203,48.79386346965819,57.01152168189273
124.19850982928844,50.203914787157004,55.52173576569889
123.9695400682078,46.66805836041357,55.69932652217008
119.93698010457086,48.85777669326683,59.531944610185434
120.2845544844119,49.62021291857823,59.195486212125104
119.75534550181199,47.83913461706146,60.96069657670289
118.5189225745255,45.13248803208657,60.917457315479425
120.28432479243762,45.85945726297916,56.97147897191165
120.19781454566669,44.35793918384982,57.7186296032109
119.4123169746266,43.446169405824946,58.511998363313936
119.94775443854337,41.498197867873614,58.66883696181199
119.60784196083077,42.32074399978964,60.55726789342056
119.45413438388633,38.45305029330956,60.38164957835511
119.14827200618991,38.21650358382968,64.16616350783023
117.53269166997922,40.617556230318144,63.96115328311984
116.88229651096327,41.49712976252226,64.38170839286568
116.78845136088407,41.57647892210983,65.18815357864818
117.32058059311339,40.39694923606692,62.66825666603657
118.5948217629392,41.78557868105659,61.188304080192296
118.80978962765033,39.70200286311078,60.92657068741909
117.7554676836291,39.104057549315684,62.356446022078075
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
